Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-05-15 01:50","7269","4341","250","2356","1717","153","0","523","203","0","117","0","3213","0","0","0","0","0","0","0","0","0"
"2020-05-15 01:55","7317","4342","250","2204","1639","153","1","523","199","0","117","0","3215","0","0","0","0","0","0","0","0","0"
"2020-05-15 02:00","7349","4342","253","2174","1684","152","1","523","202","0","117","0","3215","0","0","0","0","0","0","0","0","0"
"2020-05-15 02:05","7369","4342","252","2403","1353","149","0","533","201","0","118","0","3195","0","0","0","0","0","0","0","0","0"
"2020-05-15 02:10","7391","4346","251","2439","1255","150","1","533","202","0","117","0","3195","0","0","0","0","0","0","0","0","0"
"2020-05-15 02:15","7457","4343","251","2371","1390","150","1","533","202","0","117","0","3195","0","0","0","0","0","0","0","0","0"
"2020-05-15 02:20","7455","4346","250","2477","1164","150","1","533","197","0","117","0","3196","0","0","0","0","0","0","0","0","0"
"2020-05-15 02:25","7465","4346","253","2241","1222","149","1","533","198","0","117","0","3195","0","0","0","0","0","0","0","0","0"
"2020-05-15 02:30","7492","4343","253","2153","1388","150","1","533","197","0","117","0","3193","0","0","0","0","0","0","0","0","0"
"2020-05-15 02:35","7433","4344","253","2179","1281","150","1","533","197","0","117","0","3192","0","0","0","0","0","0","0","0","0"
"2020-05-15 02:40","7406","4347","251","2190","1421","150","1","533","195","0","117","0","3193","0","0","0","0","0","0","0","0","0"
"2020-05-15 02:45","7398","4346","252","2159","1511","150","1","533","195","0","117","0","3192","0","0","0","0","0","0","0","0","0"
"2020-05-15 02:50","7360","4342","251","2235","1315","149","0","533","195","0","117","0","3192","0","0","0","0","0","0","0","0","0"
"2020-05-15 02:55","7276","4346","251","2187","1208","150","1","533","196","0","118","0","3193","0","0","0","0","0","0","0","0","0"
"2020-05-15 03:00","7259","4345","251","2147","1514","150","1","533","193","0","117","0","3194","0","0","0","0","0","0","0","0","0"
"2020-05-15 03:05","7230","4346","250","2167","1633","153","1","524","192","0","117","0","3184","0","0","0","0","0","0","0","0","0"
"2020-05-15 03:10","7210","4349","250","2356","1314","154","1","524","187","0","117","0","3185","0","0","0","0","0","0","0","0","0"
"2020-05-15 03:15","7196","4346","250","2246","1552","153","1","524","193","0","117","0","3185","0","0","0","0","0","0","0","0","0"
"2020-05-15 03:20","7257","4352","252","2254","1379","153","1","524","199","0","117","0","3185","0","0","0","0","0","0","0","0","0"
"2020-05-15 03:25","7220","4345","251","2290","1530","153","1","524","195","0","117","0","3183","0","0","0","0","0","0","0","0","0"
"2020-05-15 03:30","7150","4347","251","2345","1533","153","1","524","196","0","117","0","3182","0","0","0","0","0","0","0","0","0"
"2020-05-15 03:35","7132","4345","250","2514","1233","153","1","524","196","0","117","0","3182","0","0","0","0","0","0","0","0","0"
"2020-05-15 03:40","7086","4343","251","2453","1565","153","1","524","194","0","118","0","3182","0","0","0","0","0","0","0","0","0"
"2020-05-15 03:45","7130","4346","251","2327","1317","153","0","524","196","0","117","0","3181","0","0","0","0","0","0","0","0","0"
"2020-05-15 03:50","7216","4342","251","2168","1766","153","1","524","195","0","117","0","3182","0","0","0","0","0","0","0","0","0"
"2020-05-15 03:55","7199","4343","253","2270","1476","153","1","524","193","0","117","0","3182","0","0","0","0","0","0","0","0","0"
"2020-05-15 04:00","7212","4347","250","2152","1770","153","1","524","195","0","117","0","3183","0","0","0","0","0","0","0","0","0"
"2020-05-15 04:05","7229","4348","251","2362","1444","153","1","528","193","0","117","0","3200","0","0","0","0","0","0","0","0","0"
"2020-05-15 04:10","7234","4345","253","2381","1578","153","1","528","193","0","117","0","3199","0","0","0","0","0","0","0","0","0"
"2020-05-15 04:15","7191","4345","253","2337","1505","153","1","528","193","0","117","0","3199","0","0","0","0","0","0","0","0","0"
"2020-05-15 04:20","7141","4355","248","2410","1374","153","1","528","195","0","118","0","3199","0","0","0","0","0","0","0","0","0"
"2020-05-15 04:25","7072","4348","252","2382","1612","153","1","528","195","0","117","0","3199","0","0","0","0","0","0","0","0","0"
"2020-05-15 04:30","7035","4348","248","2502","1574","153","1","528","194","0","117","0","3198","0","0","0","0","0","0","0","0","0"
"2020-05-15 04:35","6977","4345","252","2556","1505","153","1","528","193","0","117","0","3198","0","0","0","0","0","0","0","0","0"
"2020-05-15 04:40","6916","4345","252","2520","1506","153","1","528","191","0","117","0","3199","0","0","0","0","0","0","0","0","0"
"2020-05-15 04:45","6856","4343","250","2450","1552","153","1","528","191","0","117","0","3199","0","0","0","0","0","0","0","0","0"
"2020-05-15 04:50","6807","4347","252","2515","1627","153","1","528","190","0","117","0","3198","0","0","0","0","0","0","0","0","0"
"2020-05-15 04:55","6711","4345","252","2611","1406","153","1","528","193","0","117","0","3197","0","0","0","0","0","0","0","0","0"
"2020-05-15 05:00","6616","4349","250","2680","1251","153","1","528","192","0","117","0","3197","0","0","0","0","0","0","0","0","0"
"2020-05-15 05:05","6604","4345","252","2620","1536","153","1","528","188","0","117","0","3195","0","0","0","0","0","0","0","0","0"
"2020-05-15 05:10","6545","4345","251","2649","1477","153","1","528","188","0","117","0","3196","0","0","0","0","0","0","0","0","0"
"2020-05-15 05:15","6543","4343","252","2585","1589","153","1","528","191","0","117","0","3197","0","0","0","0","0","0","0","0","0"
"2020-05-15 05:20","6551","4344","250","2673","1494","153","1","528","187","0","117","0","3196","0","0","0","0","0","0","0","0","0"
"2020-05-15 05:25","6511","4343","251","2731","1573","153","1","528","190","0","118","0","3197","0","0","0","0","0","0","0","0","0"
"2020-05-15 05:30","6487","4343","250","2669","1797","153","1","528","188","0","117","0","3196","0","0","0","0","0","0","0","0","0"
"2020-05-15 05:35","6482","4346","252","2770","1410","153","1","528","189","0","117","0","3196","0","0","0","0","0","0","0","0","0"
"2020-05-15 05:40","6483","4347","251","2666","1256","153","1","528","189","0","117","0","3196","0","0","0","0","0","0","0","0","0"
"2020-05-15 05:45","6509","4347","251","2466","1771","153","1","528","185","0","117","0","3196","0","0","0","0","0","0","0","0","0"
"2020-05-15 05:50","6483","4342","250","2558","1424","153","1","528","192","0","117","0","3196","0","0","0","0","0","0","0","0","0"
"2020-05-15 05:55","6453","4346","251","2700","1392","153","1","528","193","0","117","0","3196","0","0","0","0","0","0","0","0","0"
"2020-05-15 06:00","6414","4350","253","2587","1401","153","1","528","191","0","117","0","3196","0","0","0","0","0","0","0","0","0"
"2020-05-15 06:05","6398","4350","253","2479","1982","152","1","514","197","0","118","0","3147","0","0","0","0","0","0","0","0","0"
"2020-05-15 06:10","6323","4343","251","2321","2273","152","1","514","194","0","117","0","3147","0","0","0","0","0","0","0","0","0"
"2020-05-15 06:15","6329","4347","251","2501","2218","152","1","514","192","0","117","0","3149","0","0","0","0","0","0","0","0","0"
"2020-05-15 06:20","6286","4344","251","2703","2001","152","1","514","194","0","118","0","3150","0","0","0","0","0","0","0","0","0"
"2020-05-15 06:25","6228","4344","251","2649","1870","152","1","514","196","0","119","0","3150","0","0","0","0","0","0","0","0","0"
"2020-05-15 06:30","6184","4346","251","2686","1870","152","1","514","196","0","120","0","3150","0","0","0","0","0","0","0","0","0"
"2020-05-15 06:35","6182","4347","251","2794","1879","152","1","514","198","0","121","0","3149","0","0","0","0","0","0","0","0","0"
"2020-05-15 06:40","6154","4344","251","2750","1768","152","1","514","198","0","122","0","3149","0","0","0","0","0","0","0","0","0"
"2020-05-15 06:45","6145","4347","251","2608","1944","152","1","514","195","0","124","0","3149","0","0","0","0","0","0","0","0","0"
"2020-05-15 06:50","6083","4343","249","2476","2153","152","1","514","199","0","124","0","3149","0","0","0","0","0","0","0","0","0"
"2020-05-15 06:55","6038","4348","252","2604","1928","153","1","514","199","0","124","0","3151","0","0","0","0","0","0","0","0","0"
"2020-05-15 07:00","5997","4348","251","2770","2126","154","1","514","194","7","124","0","3153","0","0","0","0","0","0","0","0","0"
"2020-05-15 07:05","6048","4350","253","2900","2208","163","1","513","196","7","124","0","3203","0","0","0","0","0","0","0","0","0"
"2020-05-15 07:10","6039","4346","250","2806","2067","172","1","513","201","8","125","0","3202","0","0","0","0","0","0","0","0","0"
"2020-05-15 07:15","6040","4349","253","2709","2175","181","0","513","201","8","126","0","3202","0","0","0","0","0","0","0","0","0"
"2020-05-15 07:20","6032","4352","253","2827","2174","202","1","513","204","8","127","0","3202","0","0","0","0","0","0","0","0","0"
"2020-05-15 07:25","5977","4348","251","2862","2168","237","1","513","207","8","128","0","3202","0","0","0","0","0","0","0","0","0"
"2020-05-15 07:30","5970","4352","251","2817","2318","264","0","513","206","8","127","0","3202","0","0","0","0","0","0","0","0","0"
"2020-05-15 07:35","5992","4348","249","2816","2202","307","1","513","206","8","125","0","3202","0","0","0","0","0","0","0","0","0"
"2020-05-15 07:40","5993","4346","251","2935","2025","361","0","513","207","8","120","0","3201","0","0","0","0","0","0","0","0","0"
"2020-05-15 07:45","5965","4350","251","2966","2141","447","0","513","210","8","116","0","3200","0","0","0","0","0","0","0","0","0"
"2020-05-15 07:50","6040","4352","252","2897","1964","520","0","513","207","8","119","0","3199","0","0","0","0","0","0","0","0","0"
"2020-05-15 07:55","6009","4357","250","2831","2120","617","0","513","209","9","121","0","3198","0","0","0","0","0","0","0","0","0"
"2020-05-15 08:00","6001","4350","252","3031","1743","713","0","513","210","9","124","0","3200","0","0","0","0","0","0","0","0","0"
"2020-05-15 08:05","5956","4350","254","3067","1407","792","0","520","215","9","125","0","3249","0","0","0","0","0","0","0","0","0"
"2020-05-15 08:10","5895","4349","252","2926","1423","865","0","520","221","9","123","0","3249","0","0","0","0","0","0","0","0","0"
"2020-05-15 08:15","5850","4348","251","2799","1492","934","0","520","210","9","125","0","3250","0","0","0","0","0","0","0","0","0"
"2020-05-15 08:20","5779","4349","251","2905","1476","988","0","520","212","9","128","0","3250","0","0","0","0","0","0","0","0","0"
"2020-05-15 08:25","5740","4358","252","2977","1477","1029","0","520","215","10","134","0","3249","0","0","0","0","0","0","0","0","0"
"2020-05-15 08:30","5721","4351","252","3031","1614","1106","0","520","219","9","142","0","3248","0","0","0","0","0","0","0","0","0"
"2020-05-15 08:35","5740","4349","251","3045","1551","1200","0","520","221","9","149","0","3248","0","0","0","0","0","0","0","0","0"
"2020-05-15 08:40","5761","4352","253","3103","1600","1243","0","520","225","9","155","0","3247","0","0","0","0","0","0","0","0","0"
"2020-05-15 08:45","5821","4348","250","2978","1603","1302","0","520","225","10","163","0","3246","0","0","0","0","0","0","0","0","0"
"2020-05-15 08:50","5821","4348","252","3076","1594","1318","0","520","222","10","172","0","3246","0","0","0","0","0","0","0","0","0"
"2020-05-15 08:55","5865","4348","248","3078","1604","1409","0","520","225","10","179","0","3246","0","0","0","0","0","0","0","0","0"
"2020-05-15 09:00","5833","4351","250","2973","1847","1470","0","520","235","10","185","0","3245","0","0","0","0","0","0","0","0","0"
"2020-05-15 09:05","5799","4347","251","2762","2012","1577","0","540","238","11","193","0","3253","0","0","0","0","0","0","0","0","0"
"2020-05-15 09:10","5737","4353","252","2485","2093","1722","0","540","234","21","201","0","3253","0","0","0","0","0","0","0","0","0"
"2020-05-15 09:15","5728","4348","251","2354","2256","1850","0","540","234","23","207","0","3252","0","0","0","0","0","0","0","0","0"
"2020-05-15 09:20","5632","4348","253","2243","2344","1982","0","540","237","23","214","0","3253","0","0","0","0","0","0","0","0","0"
"2020-05-15 09:25","5575","4350","251","2273","2332","2119","0","540","238","23","219","0","3253","0","0","0","0","0","0","0","0","0"
"2020-05-15 09:30","5613","4351","251","2261","2230","2219","0","540","240","21","227","0","3254","0","0","0","0","0","0","0","0","0"
"2020-05-15 09:35","5629","4351","250","2290","2309","2394","4","540","237","22","232","0","3254","0","0","0","0","0","0","0","0","0"
"2020-05-15 09:40","5662","4349","250","2216","2193","2489","10","540","242","21","235","0","3254","0","0","0","0","0","0","0","0","0"
"2020-05-15 09:45","5663","4354","251","2147","2239","2515","23","540","244","20","238","0","3254","0","0","0","0","0","0","0","0","0"
"2020-05-15 09:50","5636","4352","252","2113","2301","2513","35","540","240","22","240","0","3256","0","0","0","0","0","0","0","0","0"
"2020-05-15 09:55","5581","4345","251","2116","2370","2615","39","540","240","23","241","0","3258","0","0","0","0","0","0","0","0","0"
"2020-05-15 10:00","5586","4353","252","2093","2347","2685","46","528","239","23","242","0","3259","0","0","0","0","0","0","0","0","0"
"2020-05-15 10:05","5530","4348","251","2215","2219","2746","53","530","239","22","245","0","3253","0","0","0","0","0","0","0","0","0"
"2020-05-15 10:10","5478","4347","252","2283","2214","2748","62","530","236","22","248","0","3253","0","0","0","0","0","0","0","0","0"
"2020-05-15 10:15","5447","4351","249","2425","2111","2825","72","530","231","22","248","0","3253","0","0","0","0","0","0","0","0","0"
"2020-05-15 10:20","5379","4347","252","2396","2151","2901","86","530","231","23","248","0","3253","0","0","0","0","0","0","0","0","0"
"2020-05-15 10:25","5406","4348","250","2379","2337","2847","101","530","234","22","248","0","3251","0","0","0","0","0","0","0","0","0"
"2020-05-15 10:30","5368","4351","251","2411","2073","2960","116","530","236","22","249","0","3251","0","0","0","0","0","0","0","0","0"
"2020-05-15 10:35","5380","4350","251","2285","2043","3020","135","530","236","27","249","0","3251","0","0","0","0","0","0","0","0","0"
"2020-05-15 10:40","5469","4352","251","2214","2066","3104","157","530","240","27","248","0","3251","0","0","0","0","0","0","0","0","0"
"2020-05-15 10:45","5491","4345","250","2177","2179","3165","186","530","244","28","247","0","3251","0","0","0","0","0","0","0","0","0"
"2020-05-15 10:50","5470","4344","251","2212","2215","3276","218","530","246","27","246","0","3251","0","0","0","0","0","0","0","0","0"
"2020-05-15 10:55","5483","4353","253","2205","2265","3301","261","530","247","27","243","0","3251","0","0","0","0","0","0","0","0","0"
"2020-05-15 11:00","5507","4345","251","2263","2123","3258","301","530","247","27","240","0","3240","0","0","0","0","0","0","0","0","0"
"2020-05-15 11:05","5547","4346","250","2285","1998","3346","341","538","244","28","240","0","3234","0","0","0","0","0","0","0","0","0"
"2020-05-15 11:10","5612","4347","253","2213","2087","3331","394","538","237","28","238","0","3232","0","0","0","0","0","0","0","0","0"
"2020-05-15 11:15","5706","4348","251","2227","1955","3384","437","538","243","27","237","0","3234","0","0","0","0","0","0","0","0","0"
"2020-05-15 11:20","5769","4348","251","2147","1811","3542","483","538","241","27","236","0","3236","0","0","0","0","0","0","0","0","0"
"2020-05-15 11:25","5765","4346","252","2048","1966","3698","513","538","241","28","236","0","3238","0","0","0","0","0","0","0","0","0"
"2020-05-15 11:30","5858","4347","250","1997","1910","3635","537","538","244","28","232","0","3238","0","0","0","0","0","0","0","0","0"
"2020-05-15 11:35","5927","4351","252","1952","1886","3736","558","538","241","31","230","0","3239","0","0","0","0","0","0","0","0","0"
"2020-05-15 11:40","5884","4350","251","1952","1792","3729","591","538","242","32","231","0","3240","0","0","0","0","0","0","0","0","0"
"2020-05-15 11:45","5908","4349","251","1952","1947","3771","634","538","242","31","229","0","3238","0","0","0","0","0","0","0","0","0"
"2020-05-15 11:50","5937","4350","251","1975","1800","3823","641","538","248","31","225","0","3237","0","0","0","0","0","0","0","0","0"
"2020-05-15 11:55","5942","4352","251","1964","1803","3840","655","538","246","31","226","0","3237","0","0","0","0","0","0","0","0","0"
"2020-05-15 12:00","5947","4348","251","1919","1832","3718","677","538","246","40","224","0","3237","0","0","0","0","0","0","0","0","0"
"2020-05-15 12:05","5993","4349","251","1941","2052","3745","695","526","242","37","222","0","3213","0","0","0","0","0","0","0","0","0"
"2020-05-15 12:10","6023","4347","249","1925","1903","3683","695","526","240","39","232","0","3214","0","0","0","0","0","0","0","0","0"
"2020-05-15 12:15","6070","4352","250","1898","2028","3679","708","526","239","39","236","0","3212","0","0","0","0","0","0","0","0","0"
"2020-05-15 12:20","6127","4344","251","1909","2108","3652","727","526","237","39","242","0","3212","0","0","0","0","0","0","0","0","0"
"2020-05-15 12:25","6231","4348","251","1964","2096","3667","729","526","238","37","247","0","3211","0","0","0","0","0","0","0","0","0"
"2020-05-15 12:30","6289","4347","250","2033","2063","3711","721","526","238","37","243","0","3213","0","0","0","0","0","0","0","0","0"
"2020-05-15 12:35","6383","4347","252","2029","1797","3782","724","526","238","40","233","0","3212","0","0","0","0","0","0","0","0","0"
"2020-05-15 12:40","6392","4342","251","1887","2187","3816","717","526","239","37","227","0","3212","0","0","0","0","0","0","0","0","0"
"2020-05-15 12:45","6405","4348","251","1880","2173","3822","712","526","237","39","232","0","3211","0","0","0","0","0","0","0","0","0"
"2020-05-15 12:50","6431","4350","251","1898","2321","3870","714","526","241","39","220","0","3210","0","0","0","0","0","0","0","0","0"
"2020-05-15 12:55","6361","4349","248","2007","2166","3890","722","526","237","40","228","0","3209","0","0","0","0","0","0","0","0","0"
"2020-05-15 13:00","6347","4349","251","2025","2161","3840","740","526","242","38","227","0","3215","0","0","0","0","0","0","0","0","0"
"2020-05-15 13:05","6445","4347","251","2019","2069","3884","754","545","238","39","235","0","3200","0","0","0","0","0","0","0","0","0"
"2020-05-15 13:10","6483","4354","252","1896","2056","4012","762","545","237","37","239","0","3201","0","0","0","0","0","0","0","0","0"
"2020-05-15 13:15","6506","4353","252","1944","1957","4057","757","545","233","35","240","0","3202","0","0","0","0","0","0","0","0","0"
"2020-05-15 13:20","6498","4347","253","1865","2136","4141","755","545","234","35","237","0","3202","0","0","0","0","0","0","0","0","0"
"2020-05-15 13:25","6497","4345","252","1833","2146","4122","753","545","237","36","235","0","3201","0","0","0","0","0","0","0","0","0"
"2020-05-15 13:30","6565","4349","251","1862","2084","4226","740","545","235","37","231","0","3202","0","0","0","0","0","0","0","0","0"
"2020-05-15 13:35","6702","4349","251","1803","2114","4185","720","545","235","40","230","0","3203","0","0","0","0","0","0","0","0","0"
"2020-05-15 13:40","6727","4351","254","1806","2162","4163","705","545","236","41","222","0","3203","0","0","0","0","0","0","0","0","0"
"2020-05-15 13:45","6754","4349","251","1819","1952","4130","689","545","238","45","219","0","3203","0","0","0","0","0","0","0","0","0"
"2020-05-15 13:50","6813","4356","253","1751","2203","4119","675","545","235","45","219","0","3202","0","0","0","0","0","0","0","0","0"
"2020-05-15 13:55","6853","4351","248","1745","2203","4115","646","545","235","37","222","0","3203","0","0","0","0","0","0","0","0","0"
"2020-05-15 14:00","6857","4352","249","1825","1828","4202","621","532","237","31","224","0","3199","0","0","0","0","0","0","0","0","0"
"2020-05-15 14:05","6897","4352","251","2067","1256","4162","564","553","239","31","231","0","3218","0","0","0","0","0","0","0","0","0"
"2020-05-15 14:10","6984","4356","250","2291","1309","4055","517","553","241","33","240","0","3218","0","0","0","0","0","0","0","0","0"
"2020-05-15 14:15","7032","4351","250","2432","778","4054","500","553","239","32","253","0","3218","0","0","0","0","0","0","0","0","0"
"2020-05-15 14:20","7047","4351","251","2353","951","4062","480","553","239","31","264","0","3218","0","0","0","0","0","0","0","0","0"
"2020-05-15 14:25","7068","4352","252","2315","1099","4014","464","553","238","27","271","0","3217","0","0","0","0","0","0","0","0","0"
"2020-05-15 14:30","7118","4352","251","2192","914","4044","461","553","232","34","276","0","3217","0","0","0","0","0","0","0","0","0"
"2020-05-15 14:35","7159","4353","252","2082","999","4024","438","553","234","34","276","0","3218","0","0","0","0","0","0","0","0","0"
"2020-05-15 14:40","7165","4355","251","1892","1068","4059","426","553","230","34","272","0","3218","0","0","0","0","0","0","0","0","0"
"2020-05-15 14:45","7191","4352","250","1857","1056","3947","430","553","233","31","269","0","3218","0","0","0","0","0","0","0","0","0"
"2020-05-15 14:50","7256","4350","251","1772","955","4027","438","553","232","29","265","0","3219","0","0","0","0","0","0","0","0","0"
"2020-05-15 14:55","7247","4349","251","1676","1092","3951","460","553","238","32","261","0","3219","0","0","0","0","0","0","0","0","0"
"2020-05-15 15:00","7379","4350","250","1687","731","3924","472","553","234","31","261","0","3218","0","0","0","0","0","0","0","0","0"
"2020-05-15 15:05","7363","4352","251","1865","529","3849","473","549","236","32","259","0","3197","0","0","0","0","0","0","0","0","0"
"2020-05-15 15:10","7388","4351","252","2025","308","3745","477","549","230","19","252","0","3197","0","0","0","0","0","0","0","0","0"
