Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-08-02 08:20","6828","6971","436","5741","-548","1067","125","454","237","12","125","0","3206","0","0","0","0","0","0","0","0","0"
"2020-08-02 08:25","6757","6967","437","5690","-587","1223","125","454","239","12","129","0","3207","0","0","0","0","0","0","0","0","0"
"2020-08-02 08:30","6766","6972","437","5837","-631","1389","126","454","241","12","126","0","3208","0","0","0","0","0","0","0","0","0"
"2020-08-02 08:35","6745","6969","437","5864","-721","1563","125","454","244","12","125","0","3209","0","0","0","0","0","0","0","0","0"
"2020-08-02 08:40","6708","6973","438","5701","-576","1738","124","454","246","13","129","0","3208","0","0","0","0","0","0","0","0","0"
"2020-08-02 08:45","6673","6971","435","5654","-811","1937","124","454","243","12","131","0","3208","0","0","0","0","0","0","0","0","0"
"2020-08-02 08:50","6637","6976","439","5646","-647","2123","125","454","249","18","133","0","3207","0","0","0","0","0","0","0","0","0"
"2020-08-02 08:55","6596","6975","437","5642","-650","2327","138","454","248","19","136","0","3207","0","0","0","0","0","0","0","0","0"
"2020-08-02 09:00","6534","6970","437","5880","-1365","2514","152","454","245","25","140","0","3207","0","0","0","0","0","0","0","0","0"
"2020-08-02 09:05","6490","6971","437","6152","-1699","2717","171","458","245","30","146","0","3204","0","0","0","0","0","0","0","0","0"
"2020-08-02 09:10","6459","6970","437","6251","-1696","2903","205","458","248","31","152","0","3204","0","0","0","0","0","0","0","0","0"
"2020-08-02 09:15","6467","6969","436","6255","-1611","3073","242","458","252","34","158","0","3204","0","0","0","0","0","0","0","0","0"
"2020-08-02 09:20","6381","6971","439","6367","-1741","3241","299","458","255","38","165","0","3203","0","0","0","0","0","0","0","0","0"
"2020-08-02 09:25","6325","6969","437","6251","-1769","3440","382","458","253","41","169","0","3204","0","0","0","0","0","0","0","0","0"
"2020-08-02 09:30","6300","6974","437","6131","-1805","3599","473","458","254","44","176","0","3205","0","0","0","0","0","0","0","0","0"
"2020-08-02 09:35","6305","6963","438","6001","-1639","3750","576","458","257","46","181","0","3205","0","0","0","0","0","0","0","0","0"
"2020-08-02 09:40","6272","6966","437","6038","-1741","3891","676","458","259","45","188","0","3204","0","0","0","0","0","0","0","0","0"
"2020-08-02 09:45","6287","6966","436","5886","-1711","4018","778","458","259","46","197","0","3202","0","0","0","0","0","0","0","0","0"
"2020-08-02 09:50","6266","6970","437","5739","-1857","4168","870","458","260","47","206","0","3201","0","0","0","0","0","0","0","0","0"
"2020-08-02 09:55","6211","6969","437","5587","-1765","4286","968","458","261","46","216","0","3203","0","0","0","0","0","0","0","0","0"
"2020-08-02 10:00","6232","6970","437","5580","-1921","4406","1050","458","262","45","218","0","3204","0","0","0","0","0","0","0","0","0"
"2020-08-02 10:05","6171","6965","436","6025","-2616","4525","1127","465","263","44","219","0","3190","0","0","0","0","0","0","0","0","0"
"2020-08-02 10:10","6194","6966","437","5953","-2350","4634","1203","465","265","46","222","0","3191","0","0","0","0","0","0","0","0","0"
"2020-08-02 10:15","6165","6963","438","5891","-2530","4740","1278","465","266","47","225","0","3189","0","0","0","0","0","0","0","0","0"
"2020-08-02 10:20","6146","6968","437","5773","-2323","4851","1359","465","265","47","228","0","3186","0","0","0","0","0","0","0","0","0"
"2020-08-02 10:25","6055","6970","437","5918","-2249","4941","1436","465","262","44","229","0","3186","0","0","0","0","0","0","0","0","0"
"2020-08-02 10:30","5987","6963","437","6059","-2208","4951","1502","465","265","45","230","0","3186","0","0","0","0","0","0","0","0","0"
"2020-08-02 10:35","5994","6967","437","6078","-2391","5033","1556","465","265","46","232","0","3186","0","0","0","0","0","0","0","0","0"
"2020-08-02 10:40","5945","6968","441","6038","-2341","5118","1600","465","266","44","231","0","3188","0","0","0","0","0","0","0","0","0"
"2020-08-02 10:45","5946","6962","437","5999","-2481","5195","1645","465","267","44","232","0","3189","0","0","0","0","0","0","0","0","0"
"2020-08-02 10:50","5920","6961","438","6044","-2377","5278","1688","465","268","45","232","0","3189","0","0","0","0","0","0","0","0","0"
"2020-08-02 10:55","5836","6965","436","6059","-2404","5378","1730","465","273","46","230","0","3189","0","0","0","0","0","0","0","0","0"
"2020-08-02 11:00","5728","6968","437","6015","-2478","5448","1765","465","269","44","225","0","3189","0","0","0","0","0","0","0","0","0"
"2020-08-02 11:05","5671","6963","438","5897","-2364","5517","1802","434","273","47","225","0","3158","0","0","0","0","0","0","0","0","0"
"2020-08-02 11:10","5630","6967","438","6046","-2250","5577","1838","434","273","44","225","0","3158","0","0","0","0","0","0","0","0","0"
"2020-08-02 11:15","5552","6957","437","6087","-2403","5641","1868","434","276","47","223","0","3159","0","0","0","0","0","0","0","0","0"
"2020-08-02 11:20","5522","6963","439","6187","-2489","5696","1895","434","274","45","223","0","3159","0","0","0","0","0","0","0","0","0"
"2020-08-02 11:25","5479","6959","437","6053","-2236","5749","1922","434","276","48","225","0","3158","0","0","0","0","0","0","0","0","0"
"2020-08-02 11:30","5511","6958","438","6007","-2295","5809","1938","434","273","47","225","0","3158","0","0","0","0","0","0","0","0","0"
"2020-08-02 11:35","5483","6961","438","6019","-2254","5853","1946","434","277","47","220","0","3158","0","0","0","0","0","0","0","0","0"
"2020-08-02 11:40","5514","6953","436","6051","-2114","5895","1960","434","282","48","213","0","3157","0","0","0","0","0","0","0","0","0"
"2020-08-02 11:45","5534","6958","437","6083","-2159","5945","1973","434","277","49","206","0","3159","0","0","0","0","0","0","0","0","0"
"2020-08-02 11:50","5557","6954","440","6179","-2246","5990","1980","434","276","48","196","0","3160","0","0","0","0","0","0","0","0","0"
"2020-08-02 11:55","5550","6954","439","6254","-2268","6029","1985","434","277","49","191","0","3158","0","0","0","0","0","0","0","0","0"
"2020-08-02 12:00","5579","6955","437","6069","-2356","6067","1994","434","274","53","189","0","3158","0","0","0","0","0","0","0","0","0"
"2020-08-02 12:05","5662","6951","438","6091","-2229","6089","2001","490","277","53","185","0","3199","0","0","0","0","0","0","0","0","0"
"2020-08-02 12:10","5676","6953","438","6197","-2262","6123","2006","490","274","55","183","0","3200","0","0","0","0","0","0","0","0","0"
"2020-08-02 12:15","5698","6953","437","6264","-2374","6155","2009","490","274","57","178","0","3201","0","0","0","0","0","0","0","0","0"
"2020-08-02 12:20","5726","6950","439","5878","-2086","6189","2017","490","275","63","175","0","3201","0","0","0","0","0","0","0","0","0"
"2020-08-02 12:25","5857","6954","438","5844","-2206","6222","2018","490","274","66","171","0","3201","0","0","0","0","0","0","0","0","0"
"2020-08-02 12:30","5950","6953","436","5817","-2291","6252","2021","490","274","66","165","0","3201","0","0","0","0","0","0","0","0","0"
"2020-08-02 12:35","5911","6949","438","5786","-2150","6270","2023","490","276","63","161","0","3199","0","0","0","0","0","0","0","0","0"
"2020-08-02 12:40","5960","6948","437","5772","-2211","6299","2023","490","276","66","159","0","3199","0","0","0","0","0","0","0","0","0"
"2020-08-02 12:45","5941","6951","439","5853","-2135","6330","2026","490","276","66","158","0","3201","0","0","0","0","0","0","0","0","0"
"2020-08-02 12:50","5999","6948","437","5997","-2313","6336","2028","490","276","61","157","0","3201","0","0","0","0","0","0","0","0","0"
"2020-08-02 12:55","6015","6949","438","6049","-2268","6377","2032","490","273","60","157","0","3201","0","0","0","0","0","0","0","0","0"
"2020-08-02 13:00","6062","6945","438","5875","-2055","6455","2034","490","276","62","153","0","3188","0","0","0","0","0","0","0","0","0"
"2020-08-02 13:05","6106","6950","437","5685","-1710","6463","2036","456","280","61","146","0","3188","0","0","0","0","0","0","0","0","0"
"2020-08-02 13:10","6149","6950","437","5632","-1674","6508","2040","456","278","58","141","0","3188","0","0","0","0","0","0","0","0","0"
"2020-08-02 13:15","6234","6949","438","5680","-1584","6519","2043","456","279","58","137","0","3189","0","0","0","0","0","0","0","0","0"
"2020-08-02 13:20","6332","6945","435","5603","-1484","6519","2045","456","280","61","138","0","3191","0","0","0","0","0","0","0","0","0"
"2020-08-02 13:25","6285","6943","438","5743","-1471","6528","2044","456","276","58","137","0","3189","0","0","0","0","0","0","0","0","0"
"2020-08-02 13:30","6225","6938","437","5853","-1385","6560","2048","456","281","60","139","0","3188","0","0","0","0","0","0","0","0","0"
"2020-08-02 13:35","6263","6947","437","6018","-1307","6566","2048","456","282","58","138","0","3188","0","0","0","0","0","0","0","0","0"
"2020-08-02 13:40","6302","6943","438","6079","-1532","6600","2049","456","280","60","141","0","3188","0","0","0","0","0","0","0","0","0"
"2020-08-02 13:45","6367","6942","440","6022","-1434","6579","2051","456","284","58","141","0","3187","0","0","0","0","0","0","0","0","0"
"2020-08-02 13:50","6423","6942","439","5978","-1475","6580","2049","456","280","63","143","0","3187","0","0","0","0","0","0","0","0","0"
"2020-08-02 13:55","6557","6942","436","5938","-1367","6593","2053","456","280","66","144","0","3187","0","0","0","0","0","0","0","0","0"
"2020-08-02 14:00","6575","6938","437","5678","-1327","6597","2053","441","283","70","145","0","3175","0","0","0","0","0","0","0","0","0"
"2020-08-02 14:05","6710","6944","438","5479","-920","6595","2054","431","281","68","146","0","3181","0","0","0","0","0","0","0","0","0"
"2020-08-02 14:10","6748","6943","437","5573","-733","6561","2057","431","287","70","147","0","3181","0","0","0","0","0","0","0","0","0"
"2020-08-02 14:15","6752","6943","437","5670","-977","6586","2060","431","284","66","148","0","3182","0","0","0","0","0","0","0","0","0"
"2020-08-02 14:20","6853","6945","437","5582","-917","6572","2060","431","286","69","148","0","3183","0","0","0","0","0","0","0","0","0"
"2020-08-02 14:25","6886","6944","438","5605","-862","6503","2058","431","285","68","150","0","3183","0","0","0","0","0","0","0","0","0"
"2020-08-02 14:30","6875","6942","436","5576","-952","6521","2062","431","281","67","151","0","3183","0","0","0","0","0","0","0","0","0"
"2020-08-02 14:35","6911","6947","437","5529","-944","6544","2064","431","282","70","152","0","3185","0","0","0","0","0","0","0","0","0"
"2020-08-02 14:40","6859","6945","438","5511","-908","6613","2065","431","282","64","153","0","3188","0","0","0","0","0","0","0","0","0"
"2020-08-02 14:45","6961","6941","437","5273","-1005","6612","2068","431","283","66","153","0","3187","0","0","0","0","0","0","0","0","0"
"2020-08-02 14:50","7012","6946","438","5137","-913","6631","2071","431","283","65","153","0","3185","0","0","0","0","0","0","0","0","0"
