Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-07-29 02:10","7556","6969","256","7852","392","11","583","485","225","9","157","0","3268","0","0","0","0","0","0","0","0","0"
"2020-07-29 02:15","7500","6970","256","7690","409","11","581","485","224","10","162","0","3269","0","0","0","0","0","0","0","0","0"
"2020-07-29 02:20","7435","6971","258","7702","749","11","580","485","223","10","165","0","3269","0","0","0","0","0","0","0","0","0"
"2020-07-29 02:25","7391","6971","257","7968","580","11","580","485","224","10","169","0","3269","0","0","0","0","0","0","0","0","0"
"2020-07-29 02:30","7363","6972","257","8031","438","11","578","485","224","10","172","0","3268","0","0","0","0","0","0","0","0","0"
"2020-07-29 02:35","7284","6971","255","7991","301","11","579","485","220","10","172","0","3267","0","0","0","0","0","0","0","0","0"
"2020-07-29 02:40","7297","6967","256","8012","530","11","578","485","215","11","168","0","3267","0","0","0","0","0","0","0","0","0"
"2020-07-29 02:45","7236","6973","255","8021","474","11","577","485","212","10","162","0","3268","0","0","0","0","0","0","0","0","0"
"2020-07-29 02:50","7230","6972","254","7980","281","11","575","485","207","10","156","0","3268","0","0","0","0","0","0","0","0","0"
"2020-07-29 02:55","7211","6972","255","7821","588","11","570","485","204","10","151","0","3269","0","0","0","0","0","0","0","0","0"
"2020-07-29 03:00","7149","6971","256","7969","453","11","564","485","205","11","146","0","3270","0","0","0","0","0","0","0","0","0"
"2020-07-29 03:05","7139","6972","255","7775","310","11","558","485","200","11","142","0","3272","0","0","0","0","0","0","0","0","0"
"2020-07-29 03:10","7105","6970","255","7710","385","11","547","485","202","9","138","0","3272","0","0","0","0","0","0","0","0","0"
"2020-07-29 03:15","7026","6971","255","7585","306","11","545","485","205","10","136","0","3272","0","0","0","0","0","0","0","0","0"
"2020-07-29 03:20","6993","6968","258","7548","554","11","540","485","204","10","135","0","3271","0","0","0","0","0","0","0","0","0"
"2020-07-29 03:25","6935","6972","256","7695","513","11","537","485","201","10","135","0","3271","0","0","0","0","0","0","0","0","0"
"2020-07-29 03:30","6920","6970","257","7611","580","11","523","485","200","9","134","0","3272","0","0","0","0","0","0","0","0","0"
"2020-07-29 03:35","6845","6973","256","7714","463","11","518","485","200","10","133","0","3272","0","0","0","0","0","0","0","0","0"
"2020-07-29 03:40","6770","6972","257","7659","593","11","518","485","201","9","134","0","3272","0","0","0","0","0","0","0","0","0"
"2020-07-29 03:45","6781","6969","254","7655","500","11","517","485","200","9","134","0","3271","0","0","0","0","0","0","0","0","0"
"2020-07-29 03:50","6726","6970","256","7692","604","11","517","485","200","10","134","0","3271","0","0","0","0","0","0","0","0","0"
"2020-07-29 03:55","6739","6970","256","7666","536","11","518","485","200","10","134","0","3270","0","0","0","0","0","0","0","0","0"
"2020-07-29 04:00","6722","6970","255","7427","602","11","516","485","201","10","134","0","3270","0","0","0","0","0","0","0","0","0"
"2020-07-29 04:05","6719","6969","253","7526","386","11","517","500","199","10","134","0","3266","0","0","0","0","0","0","0","0","0"
"2020-07-29 04:10","6651","6973","256","7723","340","11","504","500","198","10","133","0","3266","0","0","0","0","0","0","0","0","0"
"2020-07-29 04:15","6582","6972","259","7920","227","11","504","500","196","10","133","0","3266","0","0","0","0","0","0","0","0","0"
"2020-07-29 04:20","6559","6973","256","7953","273","11","517","500","199","9","133","0","3266","0","0","0","0","0","0","0","0","0"
"2020-07-29 04:25","6536","6970","256","7855","342","11","516","500","193","9","133","0","3265","0","0","0","0","0","0","0","0","0"
"2020-07-29 04:30","6478","6976","256","7860","340","11","515","500","196","9","133","0","3265","0","0","0","0","0","0","0","0","0"
"2020-07-29 04:35","6451","6972","255","8160","220","11","510","500","196","9","133","0","3266","0","0","0","0","0","0","0","0","0"
"2020-07-29 04:40","6398","6972","256","8201","33","11","505","500","194","9","136","0","3266","0","0","0","0","0","0","0","0","0"
"2020-07-29 04:45","6379","6972","254","8269","128","11","503","500","195","10","140","0","3265","0","0","0","0","0","0","0","0","0"
"2020-07-29 04:50","6324","6973","256","8168","154","11","499","500","198","9","140","0","3266","0","0","0","0","0","0","0","0","0"
"2020-07-29 04:55","6268","6970","256","7903","315","11","498","500","199","10","139","0","3266","0","0","0","0","0","0","0","0","0"
"2020-07-29 05:00","6222","6972","256","8022","395","11","493","500","199","10","142","0","3267","0","0","0","0","0","0","0","0","0"
"2020-07-29 05:05","6209","6972","255","7993","711","11","486","498","196","10","143","0","3262","0","0","0","0","0","0","0","0","0"
"2020-07-29 05:10","6175","6975","255","7858","792","11","481","498","193","9","143","0","3263","0","0","0","0","0","0","0","0","0"
"2020-07-29 05:15","6174","6971","256","7905","785","11","475","498","195","10","143","0","3256","0","0","0","0","0","0","0","0","0"
"2020-07-29 05:20","6147","6974","256","7740","808","11","470","498","197","11","141","0","3255","0","0","0","0","0","0","0","0","0"
"2020-07-29 05:25","6110","6975","257","7793","996","11","464","498","194","10","141","0","3256","0","0","0","0","0","0","0","0","0"
"2020-07-29 05:30","6092","6975","254","7931","1036","11","449","498","197","10","145","0","3257","0","0","0","0","0","0","0","0","0"
"2020-07-29 05:35","6059","6971","255","7909","962","11","430","498","194","10","148","0","3257","0","0","0","0","0","0","0","0","0"
"2020-07-29 05:40","6014","6973","257","7880","913","11","403","498","193","10","153","0","3257","0","0","0","0","0","0","0","0","0"
"2020-07-29 05:45","5977","6972","256","7910","952","11","386","498","194","10","158","0","3257","0","0","0","0","0","0","0","0","0"
"2020-07-29 05:50","5932","6969","256","8050","876","11","365","498","195","10","161","0","3257","0","0","0","0","0","0","0","0","0"
"2020-07-29 05:55","5876","6969","256","8250","767","11","341","498","190","11","165","0","3258","0","0","0","0","0","0","0","0","0"
"2020-07-29 06:00","5855","6972","256","8528","513","11","300","498","189","11","170","0","3258","0","0","0","0","0","0","0","0","0"
"2020-07-29 06:05","5830","6972","256","8807","-212","11","277","482","194","10","174","0","3285","0","0","0","0","0","0","0","0","0"
"2020-07-29 06:10","5829","6972","255","8906","-224","11","259","482","195","10","178","0","3286","0","0","0","0","0","0","0","0","0"
"2020-07-29 06:15","5828","6974","256","9414","-406","12","239","482","196","10","181","0","3287","0","0","0","0","0","0","0","0","0"
"2020-07-29 06:20","5780","6971","255","9572","-356","12","221","482","198","11","179","0","3288","0","0","0","0","0","0","0","0","0"
"2020-07-29 06:25","5770","6974","256","9596","-408","12","194","482","203","10","181","0","3286","0","0","0","0","0","0","0","0","0"
"2020-07-29 06:30","5696","6977","255","9725","-460","12","175","482","200","10","184","0","3286","0","0","0","0","0","0","0","0","0"
"2020-07-29 06:35","5695","6977","256","9555","-254","12","171","482","199","10","181","0","3287","0","0","0","0","0","0","0","0","0"
"2020-07-29 06:40","5682","6974","255","9440","-302","12","168","482","199","10","171","0","3288","0","0","0","0","0","0","0","0","0"
"2020-07-29 06:45","5656","6972","254","9638","-573","12","164","482","204","10","164","0","3286","0","0","0","0","0","0","0","0","0"
"2020-07-29 06:50","5590","6970","256","9660","-353","13","155","482","202","10","167","0","3286","0","0","0","0","0","0","0","0","0"
"2020-07-29 06:55","5583","6974","254","9667","-306","12","147","482","207","10","162","0","3287","0","0","0","0","0","0","0","0","0"
"2020-07-29 07:00","5546","6971","255","9928","-387","13","144","482","208","9","156","0","3286","0","0","0","0","0","0","0","0","0"
"2020-07-29 07:05","5491","6975","255","9733","172","14","140","480","216","10","151","0","3322","0","0","0","0","0","0","0","0","0"
"2020-07-29 07:10","5478","6973","256","9801","163","17","135","480","221","9","149","0","3322","0","0","0","0","0","0","0","0","0"
"2020-07-29 07:15","5482","6974","256","9900","15","23","127","480","223","10","144","0","3322","0","0","0","0","0","0","0","0","0"
"2020-07-29 07:20","5414","6974","255","9990","117","37","114","480","221","10","140","0","3321","0","0","0","0","0","0","0","0","0"
"2020-07-29 07:25","5394","6976","256","10008","115","59","111","480","227","10","135","0","3321","0","0","0","0","0","0","0","0","0"
"2020-07-29 07:30","5437","6972","257","9971","73","99","111","480","230","10","131","0","3320","0","0","0","0","0","0","0","0","0"
"2020-07-29 07:35","5379","6971","255","10239","83","159","109","480","230","16","129","0","3320","0","0","0","0","0","0","0","0","0"
"2020-07-29 07:40","5327","6975","257","10322","1","224","103","480","230","20","129","0","3321","0","0","0","0","0","0","0","0","0"
"2020-07-29 07:45","5243","6973","259","10579","-16","291","102","480","228","22","129","0","3322","0","0","0","0","0","0","0","0","0"
"2020-07-29 07:50","5191","6977","280","10633","-24","367","100","480","235","21","128","0","3321","0","0","0","0","0","0","0","0","0"
"2020-07-29 07:55","5150","6973","299","10413","-38","443","101","480","242","21","129","0","3321","0","0","0","0","0","0","0","0","0"
"2020-07-29 08:00","5110","6972","308","10528","-152","529","100","480","240","20","126","0","3321","0","0","0","0","0","0","0","0","0"
"2020-07-29 08:05","5073","6976","307","10446","-250","627","99","488","242","20","121","0","3433","0","0","0","0","0","0","0","0","0"
"2020-07-29 08:10","5002","6968","306","10509","-544","753","99","488","246","21","117","0","3434","0","0","0","0","0","0","0","0","0"
"2020-07-29 08:15","4925","6970","306","10615","-527","859","99","488","245","21","117","0","3434","0","0","0","0","0","0","0","0","0"
"2020-07-29 08:20","4798","6975","307","10636","-462","1014","99","488","253","20","117","0","3433","0","0","0","0","0","0","0","0","0"
"2020-07-29 08:25","4748","6969","308","10732","-460","1154","97","488","255","20","118","0","3434","0","0","0","0","0","0","0","0","0"
"2020-07-29 08:30","4673","6970","306","10796","-400","1320","97","488","258","21","118","0","3433","0","0","0","0","0","0","0","0","0"
"2020-07-29 08:35","4632","6973","305","10914","-300","1544","98","488","259","20","118","0","3434","0","0","0","0","0","0","0","0","0"
"2020-07-29 08:40","4527","6973","308","11095","-483","1716","100","488","261","25","139","0","3434","0","0","0","0","0","0","0","0","0"
"2020-07-29 08:45","4408","6973","344","11165","-432","1902","100","488","260","33","144","0","3435","0","0","0","0","0","0","0","0","0"
"2020-07-29 08:50","4308","6973","357","11083","-317","2109","106","488","258","47","148","0","3434","0","0","0","0","0","0","0","0","0"
"2020-07-29 08:55","4240","6971","398","11170","-523","2358","113","488","258","51","148","0","3433","0","0","0","0","0","0","0","0","0"
"2020-07-29 09:00","4156","6971","402","11268","-305","2528","133","488","256","67","144","0","3434","0","0","0","0","0","0","0","0","0"
"2020-07-29 09:05","4085","6973","410","11427","-398","2747","157","488","260","82","142","0","3438","0","0","0","0","0","0","0","0","0"
"2020-07-29 09:10","4036","6971","422","11429","-694","2973","189","488","261","99","138","0","3437","0","0","0","0","0","0","0","0","0"
"2020-07-29 09:15","3942","6968","447","11393","-726","3145","243","488","261","98","131","0","3437","0","0","0","0","0","0","0","0","0"
"2020-07-29 09:20","3843","6971","466","11289","-574","3330","329","488","262","98","133","0","3437","0","0","0","0","0","0","0","0","0"
"2020-07-29 09:25","3812","6963","495","11237","-601","3483","476","488","263","101","135","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-29 09:30","3763","6968","497","11322","-706","3662","614","488","265","106","142","0","3435","0","0","0","0","0","0","0","0","0"
"2020-07-29 09:35","3688","6967","470","11266","-619","3779","753","488","268","110","143","0","3435","0","0","0","0","0","0","0","0","0"
"2020-07-29 09:40","3611","6967","469","11194","-431","3923","901","488","268","119","150","0","3435","0","0","0","0","0","0","0","0","0"
"2020-07-29 09:45","3545","6962","471","11155","-377","4067","1038","488","272","122","160","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-29 09:50","3507","6964","492","11101","-587","4234","1156","488","271","123","162","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-29 09:55","3412","6964","519","11038","-388","4377","1252","488","271","140","164","0","3435","0","0","0","0","0","0","0","0","0"
"2020-07-29 10:00","3424","6962","541","10904","-210","4501","1328","488","274","153","154","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-29 10:05","3344","6968","537","10837","-192","4625","1390","486","274","146","153","0","3432","0","0","0","0","0","0","0","0","0"
"2020-07-29 10:10","3323","6965","544","10733","-132","4751","1452","486","279","151","150","0","3432","0","0","0","0","0","0","0","0","0"
"2020-07-29 10:15","3314","6966","559","10718","-160","4859","1514","486","279","144","155","0","3430","0","0","0","0","0","0","0","0","0"
"2020-07-29 10:20","3251","6959","556","10761","-277","4956","1558","486","285","152","160","0","3429","0","0","0","0","0","0","0","0","0"
"2020-07-29 10:25","3215","6964","551","10656","-21","5065","1601","486","290","172","159","0","3427","0","0","0","0","0","0","0","0","0"
"2020-07-29 10:30","3180","6960","557","10691","-162","5159","1641","486","289","180","148","0","3425","0","0","0","0","0","0","0","0","0"
"2020-07-29 10:35","3134","6960","556","10605","-242","5241","1676","486","290","186","152","0","3425","0","0","0","0","0","0","0","0","0"
"2020-07-29 10:40","3117","6961","562","10668","-385","5328","1694","486","293","195","146","0","3427","0","0","0","0","0","0","0","0","0"
"2020-07-29 10:45","3093","6962","571","10655","-232","5417","1719","486","293","196","148","0","3431","0","0","0","0","0","0","0","0","0"
"2020-07-29 10:50","3057","6963","598","10462","-120","5503","1747","486","296","207","143","0","3431","0","0","0","0","0","0","0","0","0"
"2020-07-29 10:55","3075","6962","625","10407","-90","5585","1772","486","299","202","143","0","3430","0","0","0","0","0","0","0","0","0"
"2020-07-29 11:00","3068","6961","635","10337","-76","5660","1791","486","298","203","141","0","3429","0","0","0","0","0","0","0","0","0"
"2020-07-29 11:05","3069","6958","637","10049","119","5697","1818","485","298","200","139","0","3441","0","0","0","0","0","0","0","0","0"
"2020-07-29 11:10","3037","6964","636","9883","12","5755","1848","485","300","196","129","0","3442","0","0","0","0","0","0","0","0","0"
"2020-07-29 11:15","3045","6960","636","9818","17","5835","1875","485","296","199","125","0","3442","0","0","0","0","0","0","0","0","0"
"2020-07-29 11:20","3039","6961","637","9791","27","5909","1897","485","303","195","120","0","3441","0","0","0","0","0","0","0","0","0"
"2020-07-29 11:25","3034","6959","637","9759","136","5950","1918","485","302","200","118","0","3440","0","0","0","0","0","0","0","0","0"
"2020-07-29 11:30","3022","6958","629","9802","292","6027","1938","485","302","201","121","0","3440","0","0","0","0","0","0","0","0","0"
"2020-07-29 11:35","3040","6959","640","9878","166","6085","1950","485","302","196","123","0","3439","0","0","0","0","0","0","0","0","0"
"2020-07-29 11:40","3024","6957","639","9917","-28","6158","1957","485","296","210","118","0","3439","0","0","0","0","0","0","0","0","0"
"2020-07-29 11:45","3039","6961","638","9935","102","6208","1968","485","298","213","123","0","3439","0","0","0","0","0","0","0","0","0"
"2020-07-29 11:50","3085","6956","636","9994","48","6254","1972","485","294","214","119","0","3440","0","0","0","0","0","0","0","0","0"
"2020-07-29 11:55","3106","6960","639","10036","20","6268","1976","485","295","226","118","0","3441","0","0","0","0","0","0","0","0","0"
"2020-07-29 12:00","3142","6956","637","9969","242","6320","1980","485","292","221","118","0","3441","0","0","0","0","0","0","0","0","0"
"2020-07-29 12:05","3200","6962","635","9790","607","6393","1988","488","294","220","120","0","3456","0","0","0","0","0","0","0","0","0"
"2020-07-29 12:10","3204","6957","634","9726","814","6439","1996","488","295","225","119","0","3456","0","0","0","0","0","0","0","0","0"
"2020-07-29 12:15","3203","6952","638","9711","787","6464","2001","488","297","225","121","0","3456","0","0","0","0","0","0","0","0","0"
"2020-07-29 12:20","3212","6965","637","9697","802","6507","2004","488","294","225","122","0","3457","0","0","0","0","0","0","0","0","0"
"2020-07-29 12:25","3249","6955","641","9800","682","6545","2003","488","299","225","118","0","3457","0","0","0","0","0","0","0","0","0"
"2020-07-29 12:30","3278","6957","641","9783","722","6591","2007","488","295","225","118","0","3456","0","0","0","0","0","0","0","0","0"
"2020-07-29 12:35","3258","6955","640","9879","576","6620","2006","488","300","235","118","0","3456","0","0","0","0","0","0","0","0","0"
"2020-07-29 12:40","3286","6960","642","9798","772","6633","2014","488","300","230","120","0","3457","0","0","0","0","0","0","0","0","0"
"2020-07-29 12:45","3332","6960","640","9860","741","6652","2016","488","301","233","118","0","3457","0","0","0","0","0","0","0","0","0"
"2020-07-29 12:50","3326","6956","638","9929","640","6689","2017","488","301","238","118","0","3456","0","0","0","0","0","0","0","0","0"
"2020-07-29 12:55","3367","6954","638","9930","783","6707","2064","488","298","237","118","0","3454","0","0","0","0","0","0","0","0","0"
"2020-07-29 13:00","3372","6952","629","9928","828","6711","2062","488","298","240","118","0","3456","0","0","0","0","0","0","0","0","0"
"2020-07-29 13:05","3367","6951","639","9873","797","6734","2074","487","295","247","118","0","3457","0","0","0","0","0","0","0","0","0"
"2020-07-29 13:10","3344","6949","646","9756","963","6755","2080","487","293","251","118","0","3458","0","0","0","0","0","0","0","0","0"
"2020-07-29 13:15","3362","6949","645","9712","1032","6765","2086","487","289","253","118","0","3458","0","0","0","0","0","0","0","0","0"
"2020-07-29 13:20","3363","6956","642","9755","337","6760","2085","487","290","249","118","0","3458","0","0","0","0","0","0","0","0","0"
"2020-07-29 13:25","3419","6953","643","9794","968","6773","2086","487","289","252","118","0","3457","0","0","0","0","0","0","0","0","0"
"2020-07-29 13:30","3406","6949","639","9846","908","6791","2085","487","291","251","118","0","3457","0","0","0","0","0","0","0","0","0"
"2020-07-29 13:35","3465","6953","647","9743","1023","6771","2085","487","291","251","118","0","3458","0","0","0","0","0","0","0","0","0"
"2020-07-29 13:40","3468","6951","656","9673","1052","6801","2088","487","289","252","118","0","3459","0","0","0","0","0","0","0","0","0"
"2020-07-29 13:45","3501","6951","669","9744","1031","6791","2086","487","291","256","118","0","3459","0","0","0","0","0","0","0","0","0"
"2020-07-29 13:50","3568","6950","678","9744","1021","6790","2086","487","292","257","118","0","3457","0","0","0","0","0","0","0","0","0"
"2020-07-29 13:55","3651","6952","689","9643","1074","6798","2086","487","293","263","118","0","3456","0","0","0","0","0","0","0","0","0"
"2020-07-29 14:00","3672","6955","695","9762","681","6765","2084","487","294","264","118","0","3455","0","0","0","0","0","0","0","0","0"
"2020-07-29 14:05","3741","6951","693","9861","263","6785","2087","491","289","258","118","0","3467","0","0","0","0","0","0","0","0","0"
"2020-07-29 14:10","3717","6956","693","10026","207","6785","2089","491","289","266","118","0","3469","0","0","0","0","0","0","0","0","0"
"2020-07-29 14:15","3767","6952","692","9912","441","6798","2086","491","282","264","119","0","3471","0","0","0","0","0","0","0","0","0"
"2020-07-29 14:20","3784","6950","692","9961","229","6810","2088","491","285","257","119","0","3470","0","0","0","0","0","0","0","0","0"
"2020-07-29 14:25","3871","6953","690","9863","298","6910","2090","491","286","263","118","0","3470","0","0","0","0","0","0","0","0","0"
"2020-07-29 14:30","3932","6951","693","9792","339","6881","2088","491","282","260","119","0","3470","0","0","0","0","0","0","0","0","0"
"2020-07-29 14:35","3995","6953","690","9750","414","6881","2088","491","281","257","119","0","3469","0","0","0","0","0","0","0","0","0"
"2020-07-29 14:40","4001","6949","692","9715","280","6891","2088","491","283","262","118","0","3469","0","0","0","0","0","0","0","0","0"
"2020-07-29 14:45","4083","6950","689","9587","307","6887","2089","491","284","260","121","0","3469","0","0","0","0","0","0","0","0","0"
"2020-07-29 14:50","4102","6952","711","9547","325","6868","2091","491","283","261","118","0","3469","0","0","0","0","0","0","0","0","0"
"2020-07-29 14:55","4095","6954","717","9524","249","6868","2093","491","282","254","119","0","3469","0","0","0","0","0","0","0","0","0"
"2020-07-29 15:00","4123","6957","717","9680","305","6872","2091","491","280","254","118","0","3469","0","0","0","0","0","0","0","0","0"
"2020-07-29 15:05","4139","6953","722","10063","-239","6836","2094","502","279","246","118","0","3481","0","0","0","0","0","0","0","0","0"
"2020-07-29 15:10","4191","6951","728","10052","-223","6810","2094","502","280","244","118","0","3480","0","0","0","0","0","0","0","0","0"
