Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-07-02 00:05","5529","6950","459","8894","1021","22","673","535","237","38","118","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-02 00:10","5525","6951","459","9257","849","22","673","535","217","36","115","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-02 00:15","5528","6960","458","9117","920","22","672","535","211","35","118","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-02 00:20","5518","6960","461","8992","1045","19","672","535","205","34","126","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-02 00:25","5463","6960","460","8802","1146","19","671","535","202","33","128","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-02 00:30","5497","6961","459","8787","1053","19","672","535","204","30","127","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-02 00:35","5472","6963","460","8714","1000","19","671","535","200","23","117","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-02 00:40","5502","6964","458","8633","1116","19","672","535","198","15","108","0","3378","0","0","0","0","0","0","0","0","0"
"2020-07-02 00:45","5495","6962","459","8575","1045","19","673","535","198","14","101","0","3378","0","0","0","0","0","0","0","0","0"
"2020-07-02 00:50","5466","6962","461","8314","1120","19","672","535","195","14","96","0","3378","0","0","0","0","0","0","0","0","0"
"2020-07-02 00:55","5407","6964","459","8231","1116","18","672","535","194","12","90","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-02 01:00","5356","6960","460","8510","656","17","671","532","190","10","88","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-02 01:05","5328","6961","461","8876","84","19","671","540","185","8","89","0","3387","0","0","0","0","0","0","0","0","0"
"2020-07-02 01:10","5305","6969","460","8915","4","18","670","540","178","4","89","0","3387","0","0","0","0","0","0","0","0","0"
"2020-07-02 01:15","5308","6958","460","8911","-295","17","669","540","172","0","89","0","3387","0","0","0","0","0","0","0","0","0"
"2020-07-02 01:20","5253","6962","462","8867","-31","17","670","540","170","0","90","0","3387","0","0","0","0","0","0","0","0","0"
"2020-07-02 01:25","5214","6965","463","8817","-32","18","670","540","170","0","90","0","3388","0","0","0","0","0","0","0","0","0"
"2020-07-02 01:30","5171","6964","460","8867","-39","17","670","540","169","0","92","0","3388","0","0","0","0","0","0","0","0","0"
"2020-07-02 01:35","5101","6962","460","8738","-44","18","670","540","169","0","96","0","3389","0","0","0","0","0","0","0","0","0"
"2020-07-02 01:40","5027","6963","458","8719","-105","17","671","540","170","0","96","0","3389","0","0","0","0","0","0","0","0","0"
"2020-07-02 01:45","4993","6962","462","8652","198","17","670","540","167","0","91","0","3389","0","0","0","0","0","0","0","0","0"
"2020-07-02 01:50","4923","6962","460","8911","-315","17","670","540","165","0","89","0","3388","0","0","0","0","0","0","0","0","0"
"2020-07-02 01:55","4857","6962","461","8884","-452","17","671","540","165","0","90","0","3388","0","0","0","0","0","0","0","0","0"
"2020-07-02 02:00","4835","6962","460","8821","-421","17","672","537","161","0","90","0","3388","0","0","0","0","0","0","0","0","0"
"2020-07-02 02:05","4790","6958","458","8995","-398","17","672","560","158","0","90","0","3388","0","0","0","0","0","0","0","0","0"
"2020-07-02 02:10","4742","6961","461","9089","-812","18","672","560","161","0","90","0","3388","0","0","0","0","0","0","0","0","0"
"2020-07-02 02:15","4756","6959","461","9014","-563","17","672","560","158","0","90","0","3388","0","0","0","0","0","0","0","0","0"
"2020-07-02 02:20","4707","6961","457","8651","-199","17","671","560","156","0","90","0","3388","0","0","0","0","0","0","0","0","0"
"2020-07-02 02:25","4671","6959","461","8612","-411","17","670","560","157","0","90","0","3387","0","0","0","0","0","0","0","0","0"
"2020-07-02 02:30","4648","6964","460","8615","-405","17","670","560","155","0","90","0","3387","0","0","0","0","0","0","0","0","0"
"2020-07-02 02:35","4575","6963","460","8611","-584","17","669","560","157","0","90","0","3388","0","0","0","0","0","0","0","0","0"
"2020-07-02 02:40","4530","6963","457","8481","-419","17","669","560","156","0","90","0","3388","0","0","0","0","0","0","0","0","0"
"2020-07-02 02:45","4498","6968","461","8459","-448","17","668","560","154","0","90","0","3389","0","0","0","0","0","0","0","0","0"
"2020-07-02 02:50","4459","6964","461","8462","-574","17","669","560","155","0","90","0","3389","0","0","0","0","0","0","0","0","0"
"2020-07-02 02:55","4398","6965","458","8437","-486","17","670","560","158","0","90","0","3389","0","0","0","0","0","0","0","0","0"
"2020-07-02 03:00","4327","6965","459","8316","-317","17","669","557","157","0","90","0","3389","0","0","0","0","0","0","0","0","0"
"2020-07-02 03:05","4320","6966","460","8140","72","17","670","540","159","0","90","0","3388","0","0","0","0","0","0","0","0","0"
"2020-07-02 03:10","4317","6963","461","8158","98","17","670","540","159","0","90","0","3388","0","0","0","0","0","0","0","0","0"
"2020-07-02 03:15","4295","6960","460","8181","185","17","668","540","157","0","90","0","3388","0","0","0","0","0","0","0","0","0"
"2020-07-02 03:20","4294","6966","459","8219","65","17","667","540","159","0","90","0","3388","0","0","0","0","0","0","0","0","0"
"2020-07-02 03:25","4253","6966","462","8224","-8","17","668","540","163","0","90","0","3389","0","0","0","0","0","0","0","0","0"
"2020-07-02 03:30","4208","6966","459","8072","279","17","668","540","169","0","90","0","3390","0","0","0","0","0","0","0","0","0"
"2020-07-02 03:35","4157","6969","460","8310","101","17","667","540","166","0","90","0","3390","0","0","0","0","0","0","0","0","0"
"2020-07-02 03:40","4140","6968","457","8316","206","17","666","540","164","0","90","0","3390","0","0","0","0","0","0","0","0","0"
"2020-07-02 03:45","4141","6967","459","8421","251","17","667","540","159","0","90","0","3390","0","0","0","0","0","0","0","0","0"
"2020-07-02 03:50","4101","6966","461","8425","202","17","666","540","161","0","90","0","3390","0","0","0","0","0","0","0","0","0"
"2020-07-02 03:55","4054","6965","461","8429","7","17","666","540","159","0","90","0","3390","0","0","0","0","0","0","0","0","0"
"2020-07-02 04:00","3986","6965","461","8243","287","18","665","537","153","0","90","0","3390","0","0","0","0","0","0","0","0","0"
"2020-07-02 04:05","3922","6970","461","7977","757","18","665","543","154","0","90","0","3381","0","0","0","0","0","0","0","0","0"
"2020-07-02 04:10","3876","6965","460","7731","744","17","666","543","154","0","90","0","3380","0","0","0","0","0","0","0","0","0"
"2020-07-02 04:15","3836","6968","456","7919","710","17","665","543","150","0","91","0","3378","0","0","0","0","0","0","0","0","0"
"2020-07-02 04:20","3791","6965","459","7964","823","17","664","543","152","0","89","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-02 04:25","3777","6971","460","7820","792","17","665","543","154","0","89","0","3378","0","0","0","0","0","0","0","0","0"
"2020-07-02 04:30","3748","6973","460","7874","645","17","664","543","152","0","90","0","3380","0","0","0","0","0","0","0","0","0"
"2020-07-02 04:35","3696","6977","459","7916","672","17","664","543","151","0","90","0","3380","0","0","0","0","0","0","0","0","0"
"2020-07-02 04:40","3635","6967","459","8034","656","17","664","543","152","0","90","0","3381","0","0","0","0","0","0","0","0","0"
"2020-07-02 04:45","3547","6972","458","7985","678","17","664","543","157","0","89","0","3381","0","0","0","0","0","0","0","0","0"
"2020-07-02 04:50","3508","6975","460","7847","613","17","665","543","153","0","90","0","3381","0","0","0","0","0","0","0","0","0"
"2020-07-02 04:55","3443","6973","461","7861","590","17","664","543","154","0","90","0","3381","0","0","0","0","0","0","0","0","0"
"2020-07-02 05:00","3416","6976","459","7811","813","17","665","540","155","0","90","0","3382","0","0","0","0","0","0","0","0","0"
"2020-07-02 05:05","3422","6972","458","7744","683","17","666","541","152","0","90","0","3378","0","0","0","0","0","0","0","0","0"
"2020-07-02 05:10","3395","6976","460","7599","951","17","666","541","155","0","90","0","3378","0","0","0","0","0","0","0","0","0"
"2020-07-02 05:15","3395","6974","458","7452","857","17","664","541","157","0","90","0","3378","0","0","0","0","0","0","0","0","0"
"2020-07-02 05:20","3389","6966","460","7488","836","17","665","541","153","0","89","0","3378","0","0","0","0","0","0","0","0","0"
"2020-07-02 05:25","3353","6977","460","7694","902","17","665","541","153","0","90","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-02 05:30","3314","6980","458","7627","889","17","663","541","149","0","90","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-02 05:35","3271","6971","461","7727","843","17","648","541","153","0","90","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-02 05:40","3244","6981","459","7658","782","17","635","541","154","0","90","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-02 05:45","3220","6981","458","7808","854","17","624","541","152","0","89","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-02 05:50","3179","6984","459","7808","971","18","609","541","151","0","90","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-02 05:55","3123","6979","459","7841","613","18","593","541","154","0","90","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-02 06:00","3118","6981","461","8010","797","17","582","538","154","0","90","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-02 06:05","3120","6981","461","8306","380","18","564","542","154","0","89","0","3393","0","0","0","0","0","0","0","0","0"
"2020-07-02 06:10","3156","6976","461","8352","543","18","553","542","156","0","90","0","3392","0","0","0","0","0","0","0","0","0"
"2020-07-02 06:15","3169","6979","459","8478","403","18","536","542","151","0","90","0","3392","0","0","0","0","0","0","0","0","0"
"2020-07-02 06:20","3141","6976","457","8477","385","30","512","542","149","0","89","0","3393","0","0","0","0","0","0","0","0","0"
"2020-07-02 06:25","3104","6975","460","8437","578","19","483","542","150","0","90","0","3393","0","0","0","0","0","0","0","0","0"
"2020-07-02 06:30","3103","6975","462","8530","548","18","458","542","150","0","90","0","3392","0","0","0","0","0","0","0","0","0"
"2020-07-02 06:35","3124","6978","459","8644","542","18","426","542","153","0","90","0","3392","0","0","0","0","0","0","0","0","0"
"2020-07-02 06:40","3102","6976","458","8711","518","18","405","542","152","0","89","0","3393","0","0","0","0","0","0","0","0","0"
"2020-07-02 06:45","3086","6975","460","8702","556","19","389","542","152","0","91","0","3392","0","0","0","0","0","0","0","0","0"
"2020-07-02 06:50","3094","6980","462","8869","457","23","380","542","151","2","90","0","3392","0","0","0","0","0","0","0","0","0"
"2020-07-02 06:55","3055","6972","461","8842","377","29","371","542","151","7","93","0","3393","0","0","0","0","0","0","0","0","0"
"2020-07-02 07:00","3013","6967","458","8990","352","46","355","541","152","7","97","0","3392","0","0","0","0","0","0","0","0","0"
"2020-07-02 07:05","2971","6972","460","9074","121","74","343","542","156","9","95","0","3463","0","0","0","0","0","0","0","0","0"
"2020-07-02 07:10","2924","6966","479","9144","59","109","314","542","157","8","100","0","3463","0","0","0","0","0","0","0","0","0"
"2020-07-02 07:15","2875","6966","497","9113","117","161","272","542","157","12","96","0","3463","0","0","0","0","0","0","0","0","0"
"2020-07-02 07:20","2814","6971","497","9274","-74","236","242","542","157","12","94","0","3463","0","0","0","0","0","0","0","0","0"
"2020-07-02 07:25","2774","6969","495","9430","-234","328","220","542","158","12","94","0","3461","0","0","0","0","0","0","0","0","0"
"2020-07-02 07:30","2759","6964","495","9425","-115","426","199","542","161","12","94","0","3461","0","0","0","0","0","0","0","0","0"
"2020-07-02 07:35","2723","6967","493","9513","-144","524","187","542","161","11","94","0","3461","0","0","0","0","0","0","0","0","0"
"2020-07-02 07:40","2670","6969","497","9441","-80","660","187","542","161","26","93","0","3461","0","0","0","0","0","0","0","0","0"
"2020-07-02 07:45","2654","6970","494","9408","123","795","186","542","157","38","93","0","3460","0","0","0","0","0","0","0","0","0"
"2020-07-02 07:50","2618","6974","496","9439","-161","949","187","542","158","40","93","0","3460","0","0","0","0","0","0","0","0","0"
"2020-07-02 07:55","2582","6966","507","9416","-246","1107","183","542","159","41","93","0","3461","0","0","0","0","0","0","0","0","0"
"2020-07-02 08:00","2550","6971","525","9321","-117","1284","181","542","160","44","92","0","3462","0","0","0","0","0","0","0","0","0"
"2020-07-02 08:05","2494","6974","533","9440","-187","1423","181","549","161","43","93","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-02 08:10","2472","6976","544","9412","-133","1605","189","549","164","45","94","0","3515","0","0","0","0","0","0","0","0","0"
"2020-07-02 08:15","2424","6967","542","9363","-144","1760","187","549","165","45","98","0","3515","0","0","0","0","0","0","0","0","0"
"2020-07-02 08:20","2353","6969","543","9460","-109","1909","195","549","169","45","100","0","3515","0","0","0","0","0","0","0","0","0"
"2020-07-02 08:25","2289","6967","542","9530","-252","2102","204","549","170","44","102","0","3515","0","0","0","0","0","0","0","0","0"
"2020-07-02 08:30","2244","6971","543","9524","-401","2247","216","549","171","44","97","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-02 08:35","2190","6972","544","9542","-144","2388","225","549","173","45","96","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-02 08:40","2105","6969","544","9481","-113","2615","256","549","180","49","93","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-02 08:45","2023","6968","542","9566","-127","2761","322","549","178","48","96","0","3515","0","0","0","0","0","0","0","0","0"
"2020-07-02 08:50","1997","6975","542","9507","-81","2980","396","549","178","48","103","0","3515","0","0","0","0","0","0","0","0","0"
"2020-07-02 08:55","1938","6967","551","9563","-258","3147","472","549","180","61","113","0","3514","0","0","0","0","0","0","0","0","0"
"2020-07-02 09:00","1859","6973","570","9490","-212","3374","566","549","176","62","120","0","3514","0","0","0","0","0","0","0","0","0"
"2020-07-02 09:05","1838","6966","588","9431","-442","3514","686","538","174","68","127","0","3521","0","0","0","0","0","0","0","0","0"
"2020-07-02 09:10","1829","6962","593","9446","-874","3715","823","538","176","72","127","0","3523","0","0","0","0","0","0","0","0","0"
"2020-07-02 09:15","1825","6967","598","9362","-609","3861","937","538","178","75","134","0","3523","0","0","0","0","0","0","0","0","0"
"2020-07-02 09:20","1787","6965","595","9312","-325","3999","1049","538","179","81","140","0","3521","0","0","0","0","0","0","0","0","0"
"2020-07-02 09:25","1772","6969","595","9370","-576","4137","1159","538","182","86","133","0","3521","0","0","0","0","0","0","0","0","0"
"2020-07-02 09:30","1762","6966","593","9317","-578","4285","1246","538","184","90","130","0","3522","0","0","0","0","0","0","0","0","0"
"2020-07-02 09:35","1770","6965","597","9129","-420","4399","1341","538","173","98","138","0","3523","0","0","0","0","0","0","0","0","0"
"2020-07-02 09:40","1752","6966","594","9054","-430","4541","1455","538","168","103","139","0","3524","0","0","0","0","0","0","0","0","0"
"2020-07-02 09:45","1770","6963","595","8898","-198","4637","1527","538","170","108","144","0","3524","0","0","0","0","0","0","0","0","0"
"2020-07-02 09:50","1756","6965","594","8868","-299","4764","1587","538","175","107","148","0","3524","0","0","0","0","0","0","0","0","0"
"2020-07-02 09:55","1741","6966","594","8822","-331","4863","1645","538","175","107","150","0","3523","0","0","0","0","0","0","0","0","0"
"2020-07-02 10:00","1759","6967","595","8615","-266","4977","1684","538","178","104","150","0","3523","0","0","0","0","0","0","0","0","0"
"2020-07-02 10:05","1783","6962","596","8315","-100","5072","1729","548","182","106","154","0","3515","0","0","0","0","0","0","0","0","0"
"2020-07-02 10:10","1788","6965","595","8346","-341","5173","1762","548","191","106","147","0","3514","0","0","0","0","0","0","0","0","0"
"2020-07-02 10:15","1793","6962","592","8302","-153","5246","1793","548","185","109","140","0","3514","0","0","0","0","0","0","0","0","0"
"2020-07-02 10:20","1790","6960","596","8332","-290","5340","1815","548","187","108","133","0","3514","0","0","0","0","0","0","0","0","0"
"2020-07-02 10:25","1805","6964","597","8323","-193","5420","1834","548","187","110","135","0","3514","0","0","0","0","0","0","0","0","0"
"2020-07-02 10:30","1797","6960","597","8302","-288","5498","1852","548","188","115","130","0","3515","0","0","0","0","0","0","0","0","0"
"2020-07-02 10:35","1778","6964","596","8288","-379","5531","1865","548","191","112","128","0","3515","0","0","0","0","0","0","0","0","0"
"2020-07-02 10:40","1818","6969","596","8251","-198","5642","1880","548","193","108","133","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-02 10:45","1834","6969","598","8184","-212","5687","1889","548","189","103","134","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-02 10:50","1863","6965","615","8231","-358","5777","1897","548","197","106","141","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-02 10:55","1899","6968","634","8154","-123","5806","1905","548","199","106","151","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-02 11:00","1937","6974","640","8246","-479","5908","1929","548","199","106","155","0","3515","0","0","0","0","0","0","0","0","0"
"2020-07-02 11:05","1935","6976","640","8240","-309","6024","1952","548","198","106","161","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-02 11:10","1987","6975","637","8229","-464","6090","1989","548","200","105","156","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-02 11:15","1998","6970","641","8266","-385","6172","2020","548","199","106","150","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-02 11:20","2031","6970","638","8332","-475","6214","2038","548","203","116","144","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-02 11:25","2033","6974","637","8371","-291","6259","2053","548","203","115","136","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-02 11:30","2049","6972","636","8315","-400","6289","2064","548","204","123","128","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-02 11:35","2078","6969","638","8339","-253","6297","2073","548","204","118","127","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-02 11:40","2116","6972","640","8371","-411","6388","2075","548","206","121","124","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-02 11:45","2132","6970","657","8392","-378","6418","2087","548","203","124","116","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-02 11:50","2167","6971","669","8353","-332","6578","2088","548","203","110","113","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-02 11:55","2195","6977","682","8367","-445","6627","2091","548","204","98","113","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-02 12:00","2243","6980","689","8391","-426","6644","2091","548","204","98","115","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-02 12:05","2289","6973","693","8307","-360","6662","2096","547","201","98","119","0","3508","0","0","0","0","0","0","0","0","0"
"2020-07-02 12:10","2370","6972","687","8285","-363","6688","2095","547","204","98","120","0","3506","0","0","0","0","0","0","0","0","0"
"2020-07-02 12:15","2419","6974","688","8282","-374","6724","2096","547","205","100","118","0","3507","0","0","0","0","0","0","0","0","0"
"2020-07-02 12:20","2513","6970","692","8175","-190","6785","2097","547","204","97","119","0","3506","0","0","0","0","0","0","0","0","0"
"2020-07-02 12:25","2552","6975","698","8170","-282","6777","2098","547","202","92","119","0","3506","0","0","0","0","0","0","0","0","0"
"2020-07-02 12:30","2642","6973","697","8123","-176","6857","2101","547","202","84","119","0","3505","0","0","0","0","0","0","0","0","0"
"2020-07-02 12:35","2681","6971","695","8221","-235","6859","2104","547","205","84","119","0","3505","0","0","0","0","0","0","0","0","0"
"2020-07-02 12:40","2712","6973","697","8254","-367","6880","2104","547","201","74","119","0","3506","0","0","0","0","0","0","0","0","0"
"2020-07-02 12:45","2766","6973","702","8354","-363","6888","2103","547","203","67","118","0","3507","0","0","0","0","0","0","0","0","0"
"2020-07-02 12:50","2831","6982","696","8382","-481","6923","2105","547","201","64","119","0","3509","0","0","0","0","0","0","0","0","0"
"2020-07-02 12:55","2954","6978","697","8380","-439","6945","2105","547","201","67","119","0","3509","0","0","0","0","0","0","0","0","0"
"2020-07-02 13:00","2934","6983","700","8400","-470","7004","2102","547","200","70","119","0","3508","0","0","0","0","0","0","0","0","0"
"2020-07-02 13:05","3040","6982","701","8254","-602","6997","2107","550","201","68","119","0","3519","0","0","0","0","0","0","0","0","0"
"2020-07-02 13:10","3146","6978","697","8216","-511","7038","2105","550","199","65","118","0","3518","0","0","0","0","0","0","0","0","0"
"2020-07-02 13:15","3202","6980","701","8292","-418","7027","2100","550","201","65","118","0","3518","0","0","0","0","0","0","0","0","0"
"2020-07-02 13:20","3169","6983","699","8272","-495","7090","2090","550","200","66","119","0","3519","0","0","0","0","0","0","0","0","0"
"2020-07-02 13:25","3321","6975","699","8284","-412","7072","2086","550","207","68","118","0","3519","0","0","0","0","0","0","0","0","0"
"2020-07-02 13:30","3364","6980","698","8315","-503","7064","2077","550","203","73","119","0","3519","0","0","0","0","0","0","0","0","0"
"2020-07-02 13:35","3517","6972","698","8280","-541","7056","2075","550","203","78","119","0","3519","0","0","0","0","0","0","0","0","0"
"2020-07-02 13:40","3545","6972","700","8193","-384","7094","2070","550","205","86","118","0","3518","0","0","0","0","0","0","0","0","0"
"2020-07-02 13:45","3715","6970","703","8166","-568","7039","2069","550","214","88","119","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-02 13:50","3782","6965","701","8081","-459","7108","2066","550","210","87","118","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-02 13:55","3872","6969","691","8061","-380","7088","2062","550","209","86","119","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-02 14:00","3910","6969","674","7885","-123","7121","2060","550","206","86","119","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-02 14:05","4021","6972","652","8332","136","7114","2066","549","212","85","119","0","3525","0","0","0","0","0","0","0","0","0"
"2020-07-02 14:10","4151","6972","638","8319","158","7073","2064","549","211","83","118","0","3527","0","0","0","0","0","0","0","0","0"
"2020-07-02 14:15","4197","6966","641","8337","179","7078","2056","549","216","83","118","0","3527","0","0","0","0","0","0","0","0","0"
"2020-07-02 14:20","4301","6965","642","8400","98","7067","2040","549","213","82","119","0","3527","0","0","0","0","0","0","0","0","0"
"2020-07-02 14:25","4435","6975","638","8299","160","7042","2025","549","217","83","119","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-02 14:30","4637","6974","638","8165","316","7074","2006","549","216","82","119","0","3527","0","0","0","0","0","0","0","0","0"
"2020-07-02 14:35","4848","6973","639","8059","189","7061","1997","549","212","82","119","0","3527","0","0","0","0","0","0","0","0","0"
"2020-07-02 14:40","4882","6968","642","7992","209","7068","1986","549","213","79","124","0","3527","0","0","0","0","0","0","0","0","0"
"2020-07-02 14:45","5067","6975","639","7962","343","7060","1978","549","211","75","130","0","3527","0","0","0","0","0","0","0","0","0"
"2020-07-02 14:50","5122","6971","638","7946","367","7020","1975","549","206","73","134","0","3526","0","0","0","0","0","0","0","0","0"
"2020-07-02 14:55","5195","6974","639","7753","469","7005","1977","549","207","72","139","0","3527","0","0","0","0","0","0","0","0","0"
"2020-07-02 15:00","5219","6969","638","8064","-269","7015","1975","549","206","74","143","0","3526","0","0","0","0","0","0","0","0","0"
"2020-07-02 15:05","5323","6969","638","8193","-736","6985","1976","550","207","67","148","0","3513","0","0","0","0","0","0","0","0","0"
