Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-12-24 00:00","4220","7107","307","3711","1803","5","1","571","242","0","141","0","3594","0","0","0","0","0","0","0","0","0"
"2020-12-24 00:05","4193","7106","307","3759","1826","5","1","595","233","0","141","0","3367","0","0","0","0","0","0","0","0","0"
"2020-12-24 00:10","4177","7107","305","3735","1856","5","1","595","218","0","141","0","3367","0","0","0","0","0","0","0","0","0"
"2020-12-24 00:15","4234","7106","294","3712","1704","5","1","595","203","0","142","0","3367","0","0","0","0","0","0","0","0","0"
"2020-12-24 00:20","4262","7106","285","3628","1704","5","1","595","190","0","141","0","3366","0","0","0","0","0","0","0","0","0"
"2020-12-24 00:25","4284","7105","275","3665","1572","5","1","595","179","0","141","0","3365","0","0","0","0","0","0","0","0","0"
"2020-12-24 00:30","4359","7110","275","3478","1543","5","1","595","173","0","141","0","3366","0","0","0","0","0","0","0","0","0"
"2020-12-24 00:35","4367","7104","274","3413","1638","4","1","595","170","0","136","0","3365","0","0","0","0","0","0","0","0","0"
"2020-12-24 00:40","4351","7107","262","3322","1731","4","1","595","168","0","132","0","3366","0","0","0","0","0","0","0","0","0"
"2020-12-24 00:45","4357","7107","254","3242","1830","5","1","595","167","0","127","0","3367","0","0","0","0","0","0","0","0","0"
"2020-12-24 00:50","4332","7108","255","3271","1934","5","1","595","164","0","123","0","3367","0","0","0","0","0","0","0","0","0"
"2020-12-24 00:55","4340","7109","256","3135","1811","4","1","595","164","0","119","0","3367","0","0","0","0","0","0","0","0","0"
"2020-12-24 01:00","4355","7110","256","3092","1662","5","1","595","160","0","120","0","3366","0","0","0","0","0","0","0","0","0"
"2020-12-24 01:05","4369","7109","255","3472","1105","5","1","587","159","0","120","0","3325","0","0","0","0","0","0","0","0","0"
"2020-12-24 01:10","4390","7107","256","3898","544","5","1","587","160","0","120","0","3324","0","0","0","0","0","0","0","0","0"
"2020-12-24 01:15","4404","7108","257","3817","601","5","1","587","159","0","121","0","3324","0","0","0","0","0","0","0","0","0"
"2020-12-24 01:20","4429","7112","255","3872","594","5","1","587","158","0","120","0","3325","0","0","0","0","0","0","0","0","0"
"2020-12-24 01:25","4492","7108","256","3630","614","5","1","587","154","0","120","0","3325","0","0","0","0","0","0","0","0","0"
"2020-12-24 01:30","4465","7109","255","3575","660","5","1","587","152","0","120","0","3325","0","0","0","0","0","0","0","0","0"
"2020-12-24 01:35","4496","7107","255","3510","550","5","1","587","152","0","120","0","3324","0","0","0","0","0","0","0","0","0"
"2020-12-24 01:40","4543","7109","256","3373","651","5","1","587","151","0","120","0","3324","0","0","0","0","0","0","0","0","0"
"2020-12-24 01:45","4557","7111","256","3174","710","5","1","587","151","0","121","0","3325","0","0","0","0","0","0","0","0","0"
"2020-12-24 01:50","4557","7110","256","3072","697","4","1","587","150","0","121","0","3325","0","0","0","0","0","0","0","0","0"
"2020-12-24 01:55","4637","7110","255","3039","743","4","1","587","150","0","120","0","3326","0","0","0","0","0","0","0","0","0"
"2020-12-24 02:00","4651","7109","257","3061","726","4","1","587","148","0","120","0","3325","0","0","0","0","0","0","0","0","0"
"2020-12-24 02:05","4760","7106","256","3051","820","3","1","588","148","0","120","0","3319","0","0","0","0","0","0","0","0","0"
"2020-12-24 02:10","4807","7112","257","3056","833","3","1","588","146","0","120","0","3319","0","0","0","0","0","0","0","0","0"
"2020-12-24 02:15","4820","7117","256","3039","952","3","1","588","145","0","121","0","3318","0","0","0","0","0","0","0","0","0"
"2020-12-24 02:20","4830","7112","256","3193","665","3","1","588","143","0","120","0","3317","0","0","0","0","0","0","0","0","0"
"2020-12-24 02:25","4839","7111","255","3167","770","3","1","588","143","0","120","0","3316","0","0","0","0","0","0","0","0","0"
"2020-12-24 02:30","4857","7116","255","3132","745","3","1","588","142","0","120","0","3318","0","0","0","0","0","0","0","0","0"
"2020-12-24 02:35","4868","7113","255","3087","872","3","1","588","141","0","120","0","3318","0","0","0","0","0","0","0","0","0"
"2020-12-24 02:40","4889","7113","256","3141","778","3","1","588","140","0","120","0","3318","0","0","0","0","0","0","0","0","0"
"2020-12-24 02:45","4951","7113","256","2993","895","3","1","588","139","0","120","0","3318","0","0","0","0","0","0","0","0","0"
"2020-12-24 02:50","5044","7112","255","2888","857","3","1","588","140","0","120","0","3318","0","0","0","0","0","0","0","0","0"
"2020-12-24 02:55","5116","7115","256","2828","863","3","1","588","141","0","120","0","3318","0","0","0","0","0","0","0","0","0"
"2020-12-24 03:00","5165","7113","256","2927","665","3","1","588","141","0","120","0","3318","0","0","0","0","0","0","0","0","0"
"2020-12-24 03:05","5232","7110","255","3197","365","3","1","588","140","0","120","0","3276","0","0","0","0","0","0","0","0","0"
"2020-12-24 03:10","5198","7112","255","3183","375","3","1","588","138","0","120","0","3275","0","0","0","0","0","0","0","0","0"
"2020-12-24 03:15","5151","7111","256","3195","429","3","1","588","136","0","120","0","3276","0","0","0","0","0","0","0","0","0"
"2020-12-24 03:20","5145","7113","256","3195","310","3","1","588","138","0","120","0","3276","0","0","0","0","0","0","0","0","0"
"2020-12-24 03:25","5165","7110","255","3153","405","3","1","588","138","0","120","0","3275","0","0","0","0","0","0","0","0","0"
"2020-12-24 03:30","5228","7111","255","3204","320","3","1","588","137","0","120","0","3275","0","0","0","0","0","0","0","0","0"
"2020-12-24 03:35","5271","7113","256","3121","384","3","1","588","135","0","120","0","3276","0","0","0","0","0","0","0","0","0"
"2020-12-24 03:40","5316","7113","256","3081","283","3","1","588","136","0","120","0","3276","0","0","0","0","0","0","0","0","0"
"2020-12-24 03:45","5342","7112","255","2939","408","3","1","588","136","0","120","0","3276","0","0","0","0","0","0","0","0","0"
"2020-12-24 03:50","5373","7111","256","2915","382","3","1","588","135","0","120","0","3275","0","0","0","0","0","0","0","0","0"
"2020-12-24 03:55","5417","7115","255","2949","318","3","1","588","135","0","120","0","3275","0","0","0","0","0","0","0","0","0"
"2020-12-24 04:00","5497","7108","256","2851","468","3","1","588","135","0","120","0","3275","0","0","0","0","0","0","0","0","0"
"2020-12-24 04:05","5532","7108","256","2874","604","3","1","586","137","0","120","0","3257","0","0","0","0","0","0","0","0","0"
"2020-12-24 04:10","5570","7113","256","2878","608","3","1","586","138","0","120","0","3257","0","0","0","0","0","0","0","0","0"
"2020-12-24 04:15","5605","7110","256","2851","523","3","1","586","136","0","120","0","3256","0","0","0","0","0","0","0","0","0"
"2020-12-24 04:20","5592","7106","257","2729","639","3","1","586","139","0","120","0","3256","0","0","0","0","0","0","0","0","0"
"2020-12-24 04:25","5632","7110","257","2706","548","3","1","586","135","0","120","0","3256","0","0","0","0","0","0","0","0","0"
"2020-12-24 04:30","5683","7106","256","2685","501","3","1","586","134","0","120","0","3256","0","0","0","0","0","0","0","0","0"
"2020-12-24 04:35","5634","7107","256","2634","607","3","1","586","137","0","120","0","3256","0","0","0","0","0","0","0","0","0"
"2020-12-24 04:40","5662","7110","255","2597","594","4","1","586","135","0","120","0","3256","0","0","0","0","0","0","0","0","0"
"2020-12-24 04:45","5635","7111","255","2657","603","3","1","586","135","0","120","0","3257","0","0","0","0","0","0","0","0","0"
"2020-12-24 04:50","5619","7110","257","2725","597","3","1","586","135","0","120","0","3258","0","0","0","0","0","0","0","0","0"
"2020-12-24 04:55","5570","7113","256","2705","636","3","1","586","137","0","120","0","3258","0","0","0","0","0","0","0","0","0"
"2020-12-24 05:00","5562","7109","255","2715","881","3","1","586","138","0","120","0","3257","0","0","0","0","0","0","0","0","0"
"2020-12-24 05:05","5531","7108","255","2687","800","3","1","586","136","0","120","0","3195","0","0","0","0","0","0","0","0","0"
"2020-12-24 05:10","5490","7108","255","2721","882","3","1","586","137","0","120","0","3195","0","0","0","0","0","0","0","0","0"
"2020-12-24 05:15","5458","7109","256","2768","808","3","1","586","135","0","120","0","3196","0","0","0","0","0","0","0","0","0"
"2020-12-24 05:20","5453","7112","256","2826","776","3","1","586","136","0","120","0","3196","0","0","0","0","0","0","0","0","0"
"2020-12-24 05:25","5447","7108","255","2829","692","3","1","586","137","0","120","0","3195","0","0","0","0","0","0","0","0","0"
"2020-12-24 05:30","5393","7108","256","2774","887","3","1","586","136","0","120","0","3195","0","0","0","0","0","0","0","0","0"
"2020-12-24 05:35","5362","7110","256","2736","946","3","1","586","137","0","120","0","3195","0","0","0","0","0","0","0","0","0"
"2020-12-24 05:40","5318","7104","255","2766","932","3","1","586","135","0","120","0","3195","0","0","0","0","0","0","0","0","0"
"2020-12-24 05:45","5318","7111","257","2835","877","3","1","586","134","0","120","0","3195","0","0","0","0","0","0","0","0","0"
"2020-12-24 05:50","5333","7113","256","2839","779","3","1","586","137","0","120","0","3194","0","0","0","0","0","0","0","0","0"
"2020-12-24 05:55","5326","7107","256","2882","880","3","1","586","136","0","120","0","3195","0","0","0","0","0","0","0","0","0"
"2020-12-24 06:00","5347","7109","256","2848","1132","3","1","586","137","0","120","0","3195","0","0","0","0","0","0","0","0","0"
"2020-12-24 06:05","5291","7108","255","2846","1193","3","1","589","138","0","120","0","3100","0","0","0","0","0","0","0","0","0"
"2020-12-24 06:10","5302","7112","256","2972","1254","3","1","589","141","0","120","0","3100","0","0","0","0","0","0","0","0","0"
"2020-12-24 06:15","5319","7111","257","2959","1311","3","1","589","138","0","120","0","3099","0","0","0","0","0","0","0","0","0"
"2020-12-24 06:20","5360","7108","256","3166","1238","3","1","589","140","0","120","0","3099","0","0","0","0","0","0","0","0","0"
"2020-12-24 06:25","5341","7112","256","3216","1236","3","1","589","143","0","120","0","3100","0","0","0","0","0","0","0","0","0"
"2020-12-24 06:30","5318","7108","256","3294","1142","3","1","589","142","0","120","0","3101","0","0","0","0","0","0","0","0","0"
"2020-12-24 06:35","5272","7112","256","3350","1468","3","1","589","142","0","120","0","3099","0","0","0","0","0","0","0","0","0"
"2020-12-24 06:40","5263","7110","255","3326","1460","3","1","589","143","0","120","0","3097","0","0","0","0","0","0","0","0","0"
"2020-12-24 06:45","5270","7109","255","3359","1508","3","1","589","142","0","122","0","3096","0","0","0","0","0","0","0","0","0"
"2020-12-24 06:50","5284","7109","256","3519","1361","3","1","589","145","0","120","0","3097","0","0","0","0","0","0","0","0","0"
"2020-12-24 06:55","5183","7106","256","3618","1464","3","1","589","146","0","120","0","3098","0","0","0","0","0","0","0","0","0"
"2020-12-24 07:00","5142","7108","256","3552","1755","3","1","589","145","0","120","0","3099","0","0","0","0","0","0","0","0","0"
"2020-12-24 07:05","5088","7109","256","3486","2201","3","1","598","151","6","120","0","3069","0","0","0","0","0","0","0","0","0"
"2020-12-24 07:10","5074","7108","256","3403","2465","3","0","598","150","11","120","0","3067","0","0","0","0","0","0","0","0","0"
"2020-12-24 07:15","5075","7108","255","3620","1678","3","1","598","153","12","120","0","3067","0","0","0","0","0","0","0","0","0"
"2020-12-24 07:20","5065","7107","255","3503","2135","3","1","598","154","12","120","0","3067","0","0","0","0","0","0","0","0","0"
"2020-12-24 07:25","5043","7107","255","3587","2074","3","1","598","154","12","120","0","3068","0","0","0","0","0","0","0","0","0"
"2020-12-24 07:30","5039","7109","256","3718","1932","2","1","598","156","12","121","0","3068","0","0","0","0","0","0","0","0","0"
"2020-12-24 07:35","4976","7107","256","3898","1828","3","1","598","156","13","120","0","3068","0","0","0","0","0","0","0","0","0"
"2020-12-24 07:40","4900","7102","257","3973","1837","2","0","598","158","13","120","0","3068","0","0","0","0","0","0","0","0","0"
"2020-12-24 07:45","4814","7101","256","4084","1883","3","1","598","160","12","120","0","3068","0","0","0","0","0","0","0","0","0"
"2020-12-24 07:50","4748","7107","255","4095","1899","3","1","598","159","12","120","0","3069","0","0","0","0","0","0","0","0","0"
"2020-12-24 07:55","4754","7105","257","4155","1794","3","1","598","162","12","120","0","3069","0","0","0","0","0","0","0","0","0"
"2020-12-24 08:00","4741","7106","266","3974","2151","3","1","598","161","11","120","0","3068","0","0","0","0","0","0","0","0","0"
"2020-12-24 08:05","4727","7108","265","3588","2824","3","1","599","164","9","120","0","2991","0","0","0","0","0","0","0","0","0"
"2020-12-24 08:10","4762","7108","271","3585","2585","3","1","599","171","10","120","0","2991","0","0","0","0","0","0","0","0","0"
"2020-12-24 08:15","4733","7105","274","3591","2636","4","0","599","173","10","120","0","2993","0","0","0","0","0","0","0","0","0"
"2020-12-24 08:20","4737","7106","275","3549","2595","6","0","599","177","10","120","0","2995","0","0","0","0","0","0","0","0","0"
"2020-12-24 08:25","4755","7105","275","3584","2333","10","1","599","184","11","120","0","2995","0","0","0","0","0","0","0","0","0"
"2020-12-24 08:30","4749","7107","275","3644","2363","16","1","599","193","10","120","0","2995","0","0","0","0","0","0","0","0","0"
"2020-12-24 08:35","4752","7107","275","3633","2420","28","1","599","196","11","120","0","2993","0","0","0","0","0","0","0","0","0"
"2020-12-24 08:40","4787","7105","275","3709","2450","53","1","599","198","11","120","0","2992","0","0","0","0","0","0","0","0","0"
"2020-12-24 08:45","4792","7107","275","3924","2415","86","1","599","203","10","120","0","2991","0","0","0","0","0","0","0","0","0"
"2020-12-24 08:50","4790","7107","276","4045","2358","133","1","599","207","11","120","0","2991","0","0","0","0","0","0","0","0","0"
"2020-12-24 08:55","4740","7107","296","4069","2453","187","1","599","216","10","120","0","2991","0","0","0","0","0","0","0","0","0"
"2020-12-24 09:00","4683","7108","310","4057","2571","249","1","599","224","10","120","0","2993","0","0","0","0","0","0","0","0","0"
"2020-12-24 09:05","4675","7106","308","3978","2882","329","1","602","225","10","120","0","2961","0","0","0","0","0","0","0","0","0"
"2020-12-24 09:10","4666","7107","308","4008","3114","431","1","602","230","10","120","0","2962","0","0","0","0","0","0","0","0","0"
"2020-12-24 09:15","4701","7108","308","4027","3200","517","1","602","232","10","120","0","2964","0","0","0","0","0","0","0","0","0"
"2020-12-24 09:20","4656","7106","309","3952","3158","615","1","602","232","10","120","0","2966","0","0","0","0","0","0","0","0","0"
"2020-12-24 09:25","4617","7107","308","3906","3288","722","1","602","236","10","123","0","2966","0","0","0","0","0","0","0","0","0"
"2020-12-24 09:30","4551","7105","308","3943","3222","840","1","602","241","10","126","0","2964","0","0","0","0","0","0","0","0","0"
"2020-12-24 09:35","4490","7107","310","3949","3265","952","1","602","244","11","129","0","2962","0","0","0","0","0","0","0","0","0"
"2020-12-24 09:40","4429","7106","312","3960","3306","1096","1","602","247","10","133","0","2961","0","0","0","0","0","0","0","0","0"
"2020-12-24 09:45","4350","7109","326","3920","3409","1240","1","602","253","10","137","0","2963","0","0","0","0","0","0","0","0","0"
"2020-12-24 09:50","4289","7105","340","3904","3532","1403","1","602","254","10","139","0","2963","0","0","0","0","0","0","0","0","0"
"2020-12-24 09:55","4206","7104","354","3938","3374","1517","1","602","254","10","140","0","2962","0","0","0","0","0","0","0","0","0"
"2020-12-24 10:00","4127","7103","356","3883","3415","1692","1","602","255","10","144","0","2962","0","0","0","0","0","0","0","0","0"
"2020-12-24 10:05","4095","7106","355","3769","3642","1823","1","598","260","11","149","0","2929","0","0","0","0","0","0","0","0","0"
"2020-12-24 10:10","4092","7107","357","3773","3638","1919","1","598","262","10","151","0","2929","0","0","0","0","0","0","0","0","0"
"2020-12-24 10:15","4080","7106","357","3774","3624","2042","1","598","265","10","153","0","2928","0","0","0","0","0","0","0","0","0"
"2020-12-24 10:20","4103","7105","357","3751","3585","2162","1","598","265","10","156","0","2928","0","0","0","0","0","0","0","0","0"
"2020-12-24 10:25","4070","7105","356","3725","3707","2286","1","598","263","10","159","0","2928","0","0","0","0","0","0","0","0","0"
"2020-12-24 10:30","4069","7107","367","3723","3689","2344","1","598","268","10","161","0","2929","0","0","0","0","0","0","0","0","0"
"2020-12-24 10:35","4029","7106","376","3760","3646","2382","6","598","270","10","162","0","2930","0","0","0","0","0","0","0","0","0"
"2020-12-24 10:40","4019","7108","385","3768","3516","2533","13","598","271","10","160","0","2928","0","0","0","0","0","0","0","0","0"
"2020-12-24 10:45","3972","7106","387","3795","3434","2656","17","598","275","10","160","0","2927","0","0","0","0","0","0","0","0","0"
"2020-12-24 10:50","3954","7108","396","3761","3565","2750","19","598","276","10","162","0","2927","0","0","0","0","0","0","0","0","0"
"2020-12-24 10:55","3971","7106","404","3736","3617","2814","22","598","277","10","164","0","2928","0","0","0","0","0","0","0","0","0"
"2020-12-24 11:00","3944","7109","409","3730","3510","2954","25","598","276","10","169","0","2929","0","0","0","0","0","0","0","0","0"
"2020-12-24 11:05","3947","7107","410","3840","3161","2987","28","582","276","10","177","0","2890","0","0","0","0","0","0","0","0","0"
"2020-12-24 11:10","3973","7104","409","3753","3099","3026","38","582","275","10","182","0","2890","0","0","0","0","0","0","0","0","0"
"2020-12-24 11:15","4003","7106","409","3688","3056","3113","50","582","275","9","187","0","2891","0","0","0","0","0","0","0","0","0"
"2020-12-24 11:20","4048","7108","410","3690","3029","3123","62","582","276","10","190","0","2892","0","0","0","0","0","0","0","0","0"
"2020-12-24 11:25","4087","7106","409","3667","3067","3171","70","582","274","10","193","0","2890","0","0","0","0","0","0","0","0","0"
"2020-12-24 11:30","4090","7109","409","3674","3115","3288","79","582","272","10","193","0","2889","0","0","0","0","0","0","0","0","0"
"2020-12-24 11:35","4113","7106","411","3681","3114","3216","91","582","273","10","192","0","2885","0","0","0","0","0","0","0","0","0"
"2020-12-24 11:40","4113","7104","410","3712","3071","3196","99","582","271","10","189","0","2886","0","0","0","0","0","0","0","0","0"
"2020-12-24 11:45","4198","7104","410","3741","3080","3226","110","582","276","9","184","0","2888","0","0","0","0","0","0","0","0","0"
"2020-12-24 11:50","4140","7106","409","3824","3079","3194","117","582","275","10","185","0","2889","0","0","0","0","0","0","0","0","0"
"2020-12-24 11:55","4129","7106","410","3854","3140","3194","126","582","275","10","190","0","2888","0","0","0","0","0","0","0","0","0"
"2020-12-24 12:00","4129","7108","410","3822","2908","3231","136","582","270","9","193","0","2887","0","0","0","0","0","0","0","0","0"
"2020-12-24 12:05","4130","7101","410","3815","2504","3219","153","598","271","10","195","0","2807","0","0","0","0","0","0","0","0","0"
"2020-12-24 12:10","4120","7106","409","3792","2372","3255","164","598","270","10","195","0","2807","0","0","0","0","0","0","0","0","0"
"2020-12-24 12:15","4154","7105","410","3721","2351","3302","171","598","272","10","197","0","2807","0","0","0","0","0","0","0","0","0"
"2020-12-24 12:20","4236","7107","410","3703","2303","3318","174","598","272","10","196","0","2808","0","0","0","0","0","0","0","0","0"
"2020-12-24 12:25","4249","7105","409","3693","2343","3285","176","598","274","9","194","0","2808","0","0","0","0","0","0","0","0","0"
"2020-12-24 12:30","4261","7107","411","3689","2330","3347","175","598","271","10","188","0","2808","0","0","0","0","0","0","0","0","0"
"2020-12-24 12:35","4201","7107","410","3716","2261","3387","171","598","273","10","188","0","2808","0","0","0","0","0","0","0","0","0"
"2020-12-24 12:40","4219","7105","410","3700","2221","3449","155","598","269","10","186","0","2809","0","0","0","0","0","0","0","0","0"
"2020-12-24 12:45","4178","7107","409","3686","2308","3493","157","598","272","10","187","0","2809","0","0","0","0","0","0","0","0","0"
"2020-12-24 12:50","4228","7110","410","3688","2244","3523","156","598","271","10","188","0","2808","0","0","0","0","0","0","0","0","0"
"2020-12-24 12:55","4278","7106","411","3675","2132","3564","155","598","272","10","190","0","2807","0","0","0","0","0","0","0","0","0"
"2020-12-24 13:00","4270","7107","410","3800","1949","3553","155","598","272","10","188","0","2808","0","0","0","0","0","0","0","0","0"
"2020-12-24 13:05","4298","7108","409","3800","2031","3553","157","598","271","10","189","0","2808","0","0","0","0","0","0","0","0","0"
"2020-12-24 13:10","4261","7109","411","3817","2011","3562","159","598","270","9","187","0","2808","0","0","0","0","0","0","0","0","0"
"2020-12-24 13:15","4311","7108","409","3856","1861","3615","161","598","274","10","188","0","2808","0","0","0","0","0","0","0","0","0"
"2020-12-24 13:20","4319","7107","409","3818","1927","3627","158","598","272","10","185","0","2808","0","0","0","0","0","0","0","0","0"
"2020-12-24 13:25","4372","7106","410","3843","1771","3660","156","598","273","10","187","0","2807","0","0","0","0","0","0","0","0","0"
"2020-12-24 13:30","4423","7106","410","3858","1837","3616","153","598","273","10","186","0","2807","0","0","0","0","0","0","0","0","0"
"2020-12-24 13:35","4459","7104","411","3776","1897","3569","155","598","277","10","180","0","2808","0","0","0","0","0","0","0","0","0"
"2020-12-24 13:40","4436","7107","409","3808","1925","3536","147","598","277","10","178","0","2808","0","0","0","0","0","0","0","0","0"
"2020-12-24 13:45","4477","7106","409","3744","2079","3545","143","598","282","10","185","0","2808","0","0","0","0","0","0","0","0","0"
"2020-12-24 13:50","4465","7104","411","3750","1979","3559","140","598","280","10","185","0","2809","0","0","0","0","0","0","0","0","0"
"2020-12-24 13:55","4458","7105","410","3730","1973","3506","139","598","284","10","181","0","2810","0","0","0","0","0","0","0","0","0"
"2020-12-24 14:00","4480","7108","409","3833","1784","3558","142","598","283","10","178","0","2809","0","0","0","0","0","0","0","0","0"
"2020-12-24 14:05","4459","7102","409","3924","1245","3477","149","600","283","10","174","0","2755","0","0","0","0","0","0","0","0","0"
"2020-12-24 14:10","4443","7107","410","3959","1295","3406","157","600","281","10","167","0","2754","0","0","0","0","0","0","0","0","0"
"2020-12-24 14:15","4437","7109","410","3979","1226","3317","158","600","283","10","160","0","2755","0","0","0","0","0","0","0","0","0"
"2020-12-24 14:20","4578","7108","410","3964","967","3397","161","600","285","10","159","0","2756","0","0","0","0","0","0","0","0","0"
"2020-12-24 14:25","4683","7106","410","3889","1059","3450","167","600","285","10","168","0","2756","0","0","0","0","0","0","0","0","0"
"2020-12-24 14:30","4741","7109","410","3862","1020","3411","173","600","284","10","176","0","2754","0","0","0","0","0","0","0","0","0"
"2020-12-24 14:35","4794","7107","410","3849","874","3454","172","600","285","10","180","0","2753","0","0","0","0","0","0","0","0","0"
"2020-12-24 14:40","4950","7108","410","3835","976","3379","173","600","286","10","180","0","2752","0","0","0","0","0","0","0","0","0"
"2020-12-24 14:45","4956","7104","409","3832","1025","3301","176","600","284","10","179","0","2751","0","0","0","0","0","0","0","0","0"
"2020-12-24 14:50","5011","7108","409","3788","1070","3222","177","600","286","10","182","0","2753","0","0","0","0","0","0","0","0","0"
"2020-12-24 14:55","5043","7107","409","3751","1027","3212","178","600","282","10","185","0","2753","0","0","0","0","0","0","0","0","0"
"2020-12-24 15:00","5040","7109","409","3825","648","3172","180","600","285","10","185","0","2754","0","0","0","0","0","0","0","0","0"
"2020-12-24 15:05","5156","7104","402","3888","85","3089","182","601","282","10","185","0","2737","0","0","0","0","0","0","0","0","0"
"2020-12-24 15:10","5155","7109","394","3988","71","2983","183","601","281","10","187","0","2737","0","0","0","0","0","0","0","0","0"
"2020-12-24 15:15","5203","7105","383","4041","-138","3005","189","601","277","10","191","0","2738","0","0","0","0","0","0","0","0","0"
