Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-05-01 01:20","12299","3769","0","2554","-3408","5","91","496","169","0","205","0","2578","0","0","0","0","0","0","0","0","0"
"2020-05-01 01:25","12378","3767","0","2540","-3705","5","91","496","168","0","207","0","2578","0","0","0","0","0","0","0","0","0"
"2020-05-01 01:30","12363","3766","0","2537","-3743","5","92","496","170","0","201","0","2578","0","0","0","0","0","0","0","0","0"
"2020-05-01 01:35","12389","3768","0","2571","-3657","5","92","496","167","0","196","0","2578","0","0","0","0","0","0","0","0","0"
"2020-05-01 01:40","12315","3768","0","2586","-3759","5","92","496","165","0","194","0","2578","0","0","0","0","0","0","0","0","0"
"2020-05-01 01:45","12273","3767","0","2541","-3570","5","93","496","164","0","191","0","2578","0","0","0","0","0","0","0","0","0"
"2020-05-01 01:50","12205","3766","0","2408","-3641","5","92","496","165","0","193","0","2578","0","0","0","0","0","0","0","0","0"
"2020-05-01 01:55","12182","3766","0","2362","-3574","5","92","496","166","0","187","0","2576","0","0","0","0","0","0","0","0","0"
"2020-05-01 02:00","12108","3770","0","2419","-3385","5","92","496","162","0","184","0","2574","0","0","0","0","0","0","0","0","0"
"2020-05-01 02:05","12168","3769","0","2469","-3360","5","92","486","164","0","192","0","2524","0","0","0","0","0","0","0","0","0"
"2020-05-01 02:10","12146","3769","0","2471","-3382","5","92","486","164","0","198","0","2526","0","0","0","0","0","0","0","0","0"
"2020-05-01 02:15","12209","3769","0","2485","-3255","5","92","486","161","0","199","0","2527","0","0","0","0","0","0","0","0","0"
"2020-05-01 02:20","12287","3771","0","2523","-3200","5","92","486","155","0","201","0","2528","0","0","0","0","0","0","0","0","0"
"2020-05-01 02:25","12279","3770","0","2564","-3304","5","92","486","156","0","196","0","2530","0","0","0","0","0","0","0","0","0"
"2020-05-01 02:30","12333","3766","0","2498","-3133","5","92","486","152","0","184","0","2530","0","0","0","0","0","0","0","0","0"
"2020-05-01 02:35","12304","3768","0","2480","-3280","5","92","486","150","0","179","0","2531","0","0","0","0","0","0","0","0","0"
"2020-05-01 02:40","12277","3769","0","2424","-3280","5","92","486","153","0","184","0","2530","0","0","0","0","0","0","0","0","0"
"2020-05-01 02:45","12247","3769","0","2440","-3434","5","92","486","153","0","176","0","2530","0","0","0","0","0","0","0","0","0"
"2020-05-01 02:50","12280","3767","0","2432","-3298","5","91","486","151","0","171","0","2530","0","0","0","0","0","0","0","0","0"
"2020-05-01 02:55","12257","3769","0","2412","-3221","5","91","486","149","0","163","0","2529","0","0","0","0","0","0","0","0","0"
"2020-05-01 03:00","12215","3770","0","2447","-3353","5","91","486","146","0","154","0","2528","0","0","0","0","0","0","0","0","0"
"2020-05-01 03:05","12123","3768","0","2506","-3363","5","91","496","150","0","144","0","2523","0","0","0","0","0","0","0","0","0"
"2020-05-01 03:10","12135","3769","0","2508","-3455","5","91","496","150","0","137","0","2523","0","0","0","0","0","0","0","0","0"
"2020-05-01 03:15","12111","3767","0","2571","-3647","5","91","496","149","0","135","0","2523","0","0","0","0","0","0","0","0","0"
"2020-05-01 03:20","12083","3766","0","2501","-3472","5","91","496","150","0","137","0","2524","0","0","0","0","0","0","0","0","0"
"2020-05-01 03:25","12006","3770","0","2494","-3399","5","91","496","151","0","136","0","2525","0","0","0","0","0","0","0","0","0"
"2020-05-01 03:30","12024","3767","0","2465","-3328","5","91","496","149","0","135","0","2527","0","0","0","0","0","0","0","0","0"
"2020-05-01 03:35","12106","3770","0","2480","-3389","5","92","496","148","0","134","0","2528","0","0","0","0","0","0","0","0","0"
"2020-05-01 03:40","12050","3767","0","2438","-3408","5","92","496","150","0","133","0","2528","0","0","0","0","0","0","0","0","0"
"2020-05-01 03:45","12042","3771","0","2509","-3526","5","92","496","151","0","132","0","2527","0","0","0","0","0","0","0","0","0"
"2020-05-01 03:50","12051","3768","0","2430","-3314","5","92","496","152","0","132","0","2527","0","0","0","0","0","0","0","0","0"
"2020-05-01 03:55","12145","3765","0","2413","-3319","5","92","496","152","0","131","0","2525","0","0","0","0","0","0","0","0","0"
"2020-05-01 04:00","11996","3768","0","2448","-3046","5","92","496","153","0","129","0","2526","0","0","0","0","0","0","0","0","0"
"2020-05-01 04:05","11799","3765","0","2394","-2704","5","92","491","154","0","126","0","2495","0","0","0","0","0","0","0","0","0"
"2020-05-01 04:10","11886","3766","0","2481","-2761","5","92","491","154","0","126","0","2494","0","0","0","0","0","0","0","0","0"
"2020-05-01 04:15","11865","3767","0","2519","-2768","5","92","491","154","0","126","0","2495","0","0","0","0","0","0","0","0","0"
"2020-05-01 04:20","11915","3767","0","2499","-2782","5","92","491","156","0","128","0","2495","0","0","0","0","0","0","0","0","0"
"2020-05-01 04:25","11886","3768","0","2471","-2713","5","92","491","156","0","126","0","2495","0","0","0","0","0","0","0","0","0"
"2020-05-01 04:30","11855","3768","0","2411","-2734","5","91","491","156","0","126","0","2495","0","0","0","0","0","0","0","0","0"
"2020-05-01 04:35","11862","3768","0","2421","-2624","5","92","491","152","0","125","0","2494","0","0","0","0","0","0","0","0","0"
"2020-05-01 04:40","11832","3766","0","2438","-2839","5","91","491","155","0","127","0","2494","0","0","0","0","0","0","0","0","0"
"2020-05-01 04:45","11933","3767","0","2384","-2892","5","92","491","153","0","126","0","2494","0","0","0","0","0","0","0","0","0"
"2020-05-01 04:50","11826","3769","0","2422","-2812","5","91","491","151","0","126","0","2494","0","0","0","0","0","0","0","0","0"
"2020-05-01 04:55","11840","3770","0","2363","-2631","5","91","491","152","0","126","0","2494","0","0","0","0","0","0","0","0","0"
"2020-05-01 05:00","11833","3770","0","2328","-2763","5","91","491","151","0","125","0","2495","0","0","0","0","0","0","0","0","0"
"2020-05-01 05:05","11782","3770","0","2485","-2872","5","91","490","153","0","129","0","2485","0","0","0","0","0","0","0","0","0"
"2020-05-01 05:10","11799","3769","0","2520","-3000","5","91","490","155","0","129","0","2484","0","0","0","0","0","0","0","0","0"
"2020-05-01 05:15","11775","3768","0","2430","-2853","5","91","490","153","0","130","0","2485","0","0","0","0","0","0","0","0","0"
"2020-05-01 05:20","11817","3764","0","2485","-3080","5","91","490","154","0","129","0","2486","0","0","0","0","0","0","0","0","0"
"2020-05-01 05:25","11807","3771","0","2444","-2968","5","90","490","158","0","127","0","2486","0","0","0","0","0","0","0","0","0"
"2020-05-01 05:30","11809","3767","0","2318","-2830","5","91","490","156","0","125","0","2486","0","0","0","0","0","0","0","0","0"
"2020-05-01 05:35","11877","3768","0","2356","-2876","5","92","490","154","0","124","0","2486","0","0","0","0","0","0","0","0","0"
"2020-05-01 05:40","11883","3768","0","2325","-2830","5","92","490","157","0","123","0","2485","0","0","0","0","0","0","0","0","0"
"2020-05-01 05:45","11888","3767","0","2349","-3011","5","92","490","156","0","123","0","2485","0","0","0","0","0","0","0","0","0"
"2020-05-01 05:50","11878","3768","0","2309","-2857","5","91","490","153","0","124","0","2484","0","0","0","0","0","0","0","0","0"
"2020-05-01 05:55","11970","3771","0","2317","-2978","5","91","490","156","0","123","0","2483","0","0","0","0","0","0","0","0","0"
"2020-05-01 06:00","11984","3769","0","2313","-2947","5","88","490","155","0","123","0","2483","0","0","0","0","0","0","0","0","0"
"2020-05-01 06:05","11989","3767","0","2319","-2900","4","82","491","155","0","125","0","2472","0","0","0","0","0","0","0","0","0"
"2020-05-01 06:10","11880","3769","0","2341","-2853","4","75","491","156","0","124","0","2472","0","0","0","0","0","0","0","0","0"
"2020-05-01 06:15","11386","3770","0","2407","-2762","4","62","491","156","0","127","0","2472","0","0","0","0","0","0","0","0","0"
"2020-05-01 06:20","11161","3771","0","2483","-2807","4","48","491","154","0","125","0","2471","0","0","0","0","0","0","0","0","0"
"2020-05-01 06:25","11069","3770","0","2648","-2767","5","36","491","155","0","127","0","2471","0","0","0","0","0","0","0","0","0"
"2020-05-01 06:30","11109","3771","0","2658","-2752","4","29","491","154","0","126","0","2471","0","0","0","0","0","0","0","0","0"
"2020-05-01 06:35","11174","3766","0","2741","-3062","4","29","491","153","0","125","0","2471","0","0","0","0","0","0","0","0","0"
"2020-05-01 06:40","11158","3770","0","2690","-2995","4","29","491","152","0","125","0","2471","0","0","0","0","0","0","0","0","0"
"2020-05-01 06:45","11387","3770","0","2640","-3087","4","29","491","155","0","124","0","2470","0","0","0","0","0","0","0","0","0"
"2020-05-01 06:50","11385","3768","0","2583","-3048","5","28","491","153","0","125","0","2471","0","0","0","0","0","0","0","0","0"
"2020-05-01 06:55","11371","3770","0","2531","-2988","4","28","491","153","0","125","0","2473","0","0","0","0","0","0","0","0","0"
"2020-05-01 07:00","11200","3768","0","2435","-2645","4","28","491","152","0","124","0","2453","0","0","0","0","0","0","0","0","0"
"2020-05-01 07:05","10982","3771","0","2470","-2607","7","28","478","151","0","127","0","2450","0","0","0","0","0","0","0","0","0"
"2020-05-01 07:10","10981","3769","0","2491","-2746","11","28","478","153","0","127","0","2450","0","0","0","0","0","0","0","0","0"
"2020-05-01 07:15","10950","3765","0","2422","-2702","15","28","478","154","0","124","0","2451","0","0","0","0","0","0","0","0","0"
"2020-05-01 07:20","10946","3768","0","2440","-2782","24","28","478","153","0","127","0","2450","0","0","0","0","0","0","0","0","0"
"2020-05-01 07:25","10940","3770","0","2399","-2653","66","28","478","156","0","131","0","2449","0","0","0","0","0","0","0","0","0"
"2020-05-01 07:30","10919","3769","0","2362","-2822","89","27","478","153","0","135","0","2450","0","0","0","0","0","0","0","0","0"
"2020-05-01 07:35","10860","3770","0","2383","-2560","122","27","478","158","0","139","0","2449","0","0","0","0","0","0","0","0","0"
"2020-05-01 07:40","10684","3767","0","2391","-2591","177","26","478","160","0","136","0","2449","0","0","0","0","0","0","0","0","0"
"2020-05-01 07:45","10658","3769","0","2405","-2589","209","19","478","160","0","137","0","2449","0","0","0","0","0","0","0","0","0"
"2020-05-01 07:50","10670","3771","0","2413","-2510","279","16","478","162","0","138","0","2450","0","0","0","0","0","0","0","0","0"
"2020-05-01 07:55","10620","3770","0","2386","-2582","354","16","478","162","0","138","0","2449","0","0","0","0","0","0","0","0","0"
"2020-05-01 08:00","10662","3775","0","2456","-3046","472","16","478","160","0","139","0","2449","0","0","0","0","0","0","0","0","0"
"2020-05-01 08:05","10624","3771","0","2608","-3700","640","17","492","157","0","142","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 08:10","10754","3773","0","2593","-3939","794","17","492","159","0","144","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 08:15","10894","3769","0","2496","-3999","914","17","492","157","0","143","0","2439","0","0","0","0","0","0","0","0","0"
"2020-05-01 08:20","10898","3768","0","2439","-4160","1046","17","492","157","0","141","0","2439","0","0","0","0","0","0","0","0","0"
"2020-05-01 08:25","11016","3769","0","2375","-4087","1188","16","492","159","0","138","0","2439","0","0","0","0","0","0","0","0","0"
"2020-05-01 08:30","11023","3769","0","2390","-4022","1380","16","492","158","0","134","0","2439","0","0","0","0","0","0","0","0","0"
"2020-05-01 08:35","10991","3767","0","2387","-4013","1546","16","492","161","1","133","0","2439","0","0","0","0","0","0","0","0","0"
"2020-05-01 08:40","10978","3768","0","2409","-4150","1698","17","492","155","8","131","0","2439","0","0","0","0","0","0","0","0","0"
"2020-05-01 08:45","10942","3768","0","2392","-3941","1878","19","492","155","9","132","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 08:50","10904","3765","0","2454","-4114","1996","21","492","152","11","135","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 08:55","10959","3764","0","2388","-3952","2144","34","492","153","10","136","0","2439","0","0","0","0","0","0","0","0","0"
"2020-05-01 09:00","10979","3769","0","2462","-4095","2334","38","492","151","10","137","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 09:05","11020","3765","0","2589","-4680","2434","44","493","153","10","138","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 09:10","11011","3766","0","2725","-4822","2559","54","493","155","10","141","0","2441","0","0","0","0","0","0","0","0","0"
"2020-05-01 09:15","11051","3765","0","2716","-4964","2655","68","493","155","10","141","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 09:20","11027","3767","0","2643","-4922","2952","87","493","155","10","143","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 09:25","11011","3767","0","2525","-4846","3129","102","493","157","10","142","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 09:30","10939","3766","0","2487","-4687","3233","130","493","160","10","143","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 09:35","10984","3765","0","2440","-4580","3293","181","493","160","10","144","0","2441","0","0","0","0","0","0","0","0","0"
"2020-05-01 09:40","11082","3766","0","2511","-4907","3503","255","493","161","10","142","0","2442","0","0","0","0","0","0","0","0","0"
"2020-05-01 09:45","11131","3768","0","2462","-4821","3604","328","493","164","11","141","0","2441","0","0","0","0","0","0","0","0","0"
"2020-05-01 09:50","11173","3762","0","2527","-4924","3620","389","493","164","11","141","0","2441","0","0","0","0","0","0","0","0","0"
"2020-05-01 09:55","11241","3768","0","2518","-4921","3778","455","493","168","10","137","0","2442","0","0","0","0","0","0","0","0","0"
"2020-05-01 10:00","11267","3768","0","2413","-4632","3909","507","493","168","10","138","0","2441","0","0","0","0","0","0","0","0","0"
"2020-05-01 10:05","11328","3766","0","2450","-4441","3994","576","494","167","10","138","0","2439","0","0","0","0","0","0","0","0","0"
"2020-05-01 10:10","11420","3767","0","2444","-4428","4020","654","494","166","11","138","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 10:15","11429","3768","0","2303","-4303","4165","729","494","167","11","139","0","2439","0","0","0","0","0","0","0","0","0"
"2020-05-01 10:20","11470","3767","0","2178","-4377","4192","792","494","166","11","139","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 10:25","10701","3769","0","2237","-3735","4214","847","494","166","11","142","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 10:30","10620","3765","0","2338","-4276","4430","894","494","167","11","138","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 10:35","10658","3764","0","2437","-4501","4554","938","494","168","11","136","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 10:40","10713","3763","0","2388","-4349","4620","985","494","169","10","127","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 10:45","10725","3767","0","2403","-4450","4912","1025","494","173","10","122","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 10:50","10786","3764","0","2402","-4474","5041","1043","494","171","11","116","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 10:55","10671","3766","0","2379","-4072","5108","1061","494","174","10","116","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 11:00","10684","3762","0","2355","-4299","5172","1080","494","172","10","116","0","2440","0","0","0","0","0","0","0","0","0"
"2020-05-01 11:05","10704","3765","0","2285","-4114","5307","1105","479","179","10","116","0","2426","0","0","0","0","0","0","0","0","0"
"2020-05-01 11:10","10719","3763","0","2185","-4004","5349","1121","479","180","10","117","0","2426","0","0","0","0","0","0","0","0","0"
"2020-05-01 11:15","10777","3766","0","2205","-4022","5361","1130","479","175","10","118","0","2425","0","0","0","0","0","0","0","0","0"
"2020-05-01 11:20","10632","3764","0","2278","-3918","5374","1135","479","181","11","117","0","2426","0","0","0","0","0","0","0","0","0"
"2020-05-01 11:25","10501","3766","0","2398","-4218","5466","1146","479","182","11","117","0","2426","0","0","0","0","0","0","0","0","0"
"2020-05-01 11:30","10496","3767","0","2380","-4135","5469","1162","479","181","10","118","0","2425","0","0","0","0","0","0","0","0","0"
"2020-05-01 11:35","10581","3765","0","2352","-4028","5499","1175","479","184","10","118","0","2425","0","0","0","0","0","0","0","0","0"
"2020-05-01 11:40","10577","3766","0","2436","-4150","5514","1175","479","185","10","123","0","2424","0","0","0","0","0","0","0","0","0"
"2020-05-01 11:45","10541","3763","0","2490","-4261","5652","1184","479","185","10","123","0","2425","0","0","0","0","0","0","0","0","0"
"2020-05-01 11:50","10940","3763","0","2394","-4369","5726","1179","479","183","10","127","0","2424","0","0","0","0","0","0","0","0","0"
"2020-05-01 11:55","10991","3764","0","2299","-4275","5757","1181","479","182","11","126","0","2422","0","0","0","0","0","0","0","0","0"
"2020-05-01 12:00","11245","3767","0","2279","-4865","5863","1181","479","184","10","127","0","2423","0","0","0","0","0","0","0","0","0"
"2020-05-01 12:05","11744","3762","0","2511","-5353","5784","1191","479","180","10","128","0","2430","0","0","0","0","0","0","0","0","0"
"2020-05-01 12:10","11984","3762","0","2703","-5581","5790","1200","479","182","10","127","0","2430","0","0","0","0","0","0","0","0","0"
"2020-05-01 12:15","12027","3760","0","2665","-5475","5809","1215","479","184","10","128","0","2429","0","0","0","0","0","0","0","0","0"
"2020-05-01 12:20","12087","3761","0","2571","-5400","5925","1240","479","179","10","131","0","2428","0","0","0","0","0","0","0","0","0"
"2020-05-01 12:25","12325","3763","0","2397","-5284","5926","1271","479","183","10","133","0","2427","0","0","0","0","0","0","0","0","0"
"2020-05-01 12:30","12526","3763","0","2266","-5343","5967","1293","479","182","10","134","0","2428","0","0","0","0","0","0","0","0","0"
"2020-05-01 12:35","12525","3761","0","2329","-5369","6077","1309","479","183","10","134","0","2428","0","0","0","0","0","0","0","0","0"
"2020-05-01 12:40","12555","3761","0","2381","-5329","6021","1319","479","186","10","134","0","2429","0","0","0","0","0","0","0","0","0"
"2020-05-01 12:45","12576","3769","0","2310","-5397","6046","1322","479","186","10","136","0","2429","0","0","0","0","0","0","0","0","0"
"2020-05-01 12:50","12517","3764","0","2339","-5399","6025","1322","479","184","10","136","0","2429","0","0","0","0","0","0","0","0","0"
"2020-05-01 12:55","12553","3767","0","2338","-5343","6076","1331","479","189","10","135","0","2429","0","0","0","0","0","0","0","0","0"
"2020-05-01 13:00","12513","3765","0","2234","-4987","6048","1352","479","183","10","138","0","2429","0","0","0","0","0","0","0","0","0"
"2020-05-01 13:05","12305","3764","0","2155","-4563","6101","1370","480","188","10","137","0","2573","0","0","0","0","0","0","0","0","0"
"2020-05-01 13:10","12200","3765","0","2174","-4544","6083","1372","480","185","10","144","0","2574","0","0","0","0","0","0","0","0","0"
"2020-05-01 13:15","12199","3766","0","2258","-4526","5988","1384","480","186","10","142","0","2576","0","0","0","0","0","0","0","0","0"
"2020-05-01 13:20","12260","3767","0","2285","-4605","6042","1388","480","186","11","146","0","2574","0","0","0","0","0","0","0","0","0"
"2020-05-01 13:25","12328","3767","0","2373","-4593","6099","1397","480","191","11","147","0","2573","0","0","0","0","0","0","0","0","0"
"2020-05-01 13:30","12295","3764","0","2405","-4618","6118","1412","480","195","11","146","0","2572","0","0","0","0","0","0","0","0","0"
"2020-05-01 13:35","12259","3769","0","2501","-4676","6147","1421","480","193","10","141","0","2572","0","0","0","0","0","0","0","0","0"
"2020-05-01 13:40","12239","3768","0","2471","-4829","6285","1430","480","194","10","138","0","2570","0","0","0","0","0","0","0","0","0"
"2020-05-01 13:45","12306","3768","0","2489","-4664","6118","1421","480","196","10","136","0","2570","0","0","0","0","0","0","0","0","0"
"2020-05-01 13:50","12243","3761","0","2555","-4519","6062","1416","480","193","11","138","0","2571","0","0","0","0","0","0","0","0","0"
"2020-05-01 13:55","12034","3767","0","2599","-4161","5993","1400","480","193","10","140","0","2573","0","0","0","0","0","0","0","0","0"
"2020-05-01 14:00","11381","3767","0","2608","-3339","5962","1384","480","196","10","139","0","2574","0","0","0","0","0","0","0","0","0"
"2020-05-01 14:05","10842","3766","0","2470","-2215","6022","1376","480","199","10","141","0","2592","0","0","0","0","0","0","0","0","0"
"2020-05-01 14:10","9740","3767","0","2379","-1330","6040","1372","480","197","10","142","0","2590","0","0","0","0","0","0","0","0","0"
"2020-05-01 14:15","9667","3769","0","2486","-2030","6078","1362","480","198","11","142","0","2589","0","0","0","0","0","0","0","0","0"
"2020-05-01 14:20","9584","3768","0","2498","-1957","6031","1357","480","200","11","145","0","2589","0","0","0","0","0","0","0","0","0"
"2020-05-01 14:25","9506","3766","0","2368","-1931","6156","1361","480","202","10","151","0","2589","0","0","0","0","0","0","0","0","0"
"2020-05-01 14:30","9515","3766","0","2273","-1798","6237","1353","480","202","10","152","0","2588","0","0","0","0","0","0","0","0","0"
"2020-05-01 14:35","9558","3766","0","2269","-1954","6183","1362","480","208","9","148","0","2589","0","0","0","0","0","0","0","0","0"
"2020-05-01 14:40","9522","3763","0","2263","-1980","6150","1364","480","202","9","142","0","2589","0","0","0","0","0","0","0","0","0"
"2020-05-01 14:45","9601","3765","0","2145","-2002","6138","1354","480","201","9","138","0","2591","0","0","0","0","0","0","0","0","0"
"2020-05-01 14:50","9142","3769","0","2196","-1829","6027","1354","480","203","10","141","0","2591","0","0","0","0","0","0","0","0","0"
