Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-08-16 04:30","6878","6978","436","4561","-1161","7","633","540","196","11","118","3","3155","0","0","0","0","0","0","0","0","0"
"2020-08-16 04:35","6856","6978","438","4471","-1160","7","634","540","194","11","118","3","3155","0","0","0","0","0","0","0","0","0"
"2020-08-16 04:40","6856","6980","438","4512","-1092","7","630","540","196","11","118","3","3154","0","0","0","0","0","0","0","0","0"
"2020-08-16 04:45","6807","6979","434","4335","-929","7","628","540","196","11","118","3","3154","0","0","0","0","0","0","0","0","0"
"2020-08-16 04:50","6830","6977","437","4572","-1240","7","624","540","194","11","118","3","3155","0","0","0","0","0","0","0","0","0"
"2020-08-16 04:55","6829","6978","439","4729","-1332","7","621","540","194","11","118","3","3155","0","0","0","0","0","0","0","0","0"
"2020-08-16 05:00","6778","6980","437","4333","-994","7","618","540","195","11","118","3","3155","0","0","0","0","0","0","0","0","0"
"2020-08-16 05:05","6782","6975","437","4579","-1194","7","612","534","194","11","118","3","3156","0","0","0","0","0","0","0","0","0"
"2020-08-16 05:10","6728","6985","436","4308","-929","7","600","534","197","11","118","3","3156","0","0","0","0","0","0","0","0","0"
"2020-08-16 05:15","6730","6982","438","4431","-1132","7","587","534","196","11","118","3","3157","0","0","0","0","0","0","0","0","0"
"2020-08-16 05:20","6726","6979","437","4482","-1123","7","582","534","198","11","118","3","3157","0","0","0","0","0","0","0","0","0"
"2020-08-16 05:25","6594","6979","437","4462","-985","7","564","534","197","11","118","3","3156","0","0","0","0","0","0","0","0","0"
"2020-08-16 05:30","6689","6982","439","4614","-1056","7","550","534","197","11","118","3","3156","0","0","0","0","0","0","0","0","0"
"2020-08-16 05:35","6648","6977","438","4598","-1007","7","541","534","197","11","118","3","3158","0","0","0","0","0","0","0","0","0"
"2020-08-16 05:40","6581","6976","437","4740","-1189","7","526","534","197","11","118","3","3157","0","0","0","0","0","0","0","0","0"
"2020-08-16 05:45","6559","6981","438","4662","-1113","7","510","534","199","11","118","3","3156","0","0","0","0","0","0","0","0","0"
"2020-08-16 05:50","6548","6984","436","4845","-1248","7","476","534","199","11","118","3","3156","0","0","0","0","0","0","0","0","0"
"2020-08-16 05:55","6509","6984","437","4797","-1251","7","452","534","202","11","118","3","3155","0","0","0","0","0","0","0","0","0"
"2020-08-16 06:00","6478","6984","437","4857","-1429","7","433","534","202","11","118","3","3155","0","0","0","0","0","0","0","0","0"
"2020-08-16 06:05","6468","6986","437","4809","-1246","5","416","550","196","12","118","3","3112","0","0","0","0","0","0","0","0","0"
"2020-08-16 06:10","6423","6985","436","4852","-1278","5","392","550","195","11","118","3","3112","0","0","0","0","0","0","0","0","0"
"2020-08-16 06:15","6379","6989","438","5098","-1267","5","347","550","195","12","118","3","3113","0","0","0","0","0","0","0","0","0"
"2020-08-16 06:20","6337","6981","437","5236","-1270","6","310","550","197","12","118","3","3112","0","0","0","0","0","0","0","0","0"
"2020-08-16 06:25","6282","6988","438","5155","-1151","4","265","550","197","11","118","3","3109","0","0","0","0","0","0","0","0","0"
"2020-08-16 06:30","6231","6985","437","5175","-942","4","233","550","199","12","118","3","3108","0","0","0","0","0","0","0","0","0"
"2020-08-16 06:35","6184","6988","437","5265","-971","4","208","550","197","12","118","3","3110","0","0","0","0","0","0","0","0","0"
"2020-08-16 06:40","6096","6984","436","5457","-1159","3","196","550","197","11","118","3","3111","0","0","0","0","0","0","0","0","0"
"2020-08-16 06:45","5941","6982","437","5543","-1297","3","185","550","197","11","118","3","3112","0","0","0","0","0","0","0","0","0"
"2020-08-16 06:50","5906","6987","438","5541","-1202","3","169","550","201","11","118","3","3112","0","0","0","0","0","0","0","0","0"
"2020-08-16 06:55","5875","6986","437","5422","-1189","3","158","550","201","11","119","3","3111","0","0","0","0","0","0","0","0","0"
"2020-08-16 07:00","5819","6986","437","5563","-1339","4","155","549","205","10","118","3","3112","0","0","0","0","0","0","0","0","0"
"2020-08-16 07:05","5765","6986","437","5698","-1249","6","148","550","210","10","118","3","3121","0","0","0","0","0","0","0","0","0"
"2020-08-16 07:10","5737","6981","440","5605","-1306","6","142","550","211","11","118","3","3120","0","0","0","0","0","0","0","0","0"
"2020-08-16 07:15","5672","6989","438","5482","-1235","6","122","550","214","11","118","3","3121","0","0","0","0","0","0","0","0","0"
"2020-08-16 07:20","5615","6981","438","5515","-1137","6","107","550","212","11","118","3","3124","0","0","0","0","0","0","0","0","0"
"2020-08-16 07:25","5599","6987","437","5557","-1252","7","105","550","215","11","118","3","3123","0","0","0","0","0","0","0","0","0"
"2020-08-16 07:30","5625","6984","438","5310","-1134","12","105","550","216","12","118","3","3122","0","0","0","0","0","0","0","0","0"
"2020-08-16 07:35","5611","6979","437","5032","-1042","23","106","550","219","12","118","3","3122","0","0","0","0","0","0","0","0","0"
"2020-08-16 07:40","5595","6982","437","5183","-1195","46","105","550","217","11","118","3","3123","0","0","0","0","0","0","0","0","0"
"2020-08-16 07:45","5554","6985","438","4967","-1151","83","106","550","221","11","118","3","3125","0","0","0","0","0","0","0","0","0"
"2020-08-16 07:50","5529","6983","439","4914","-1211","185","107","550","226","11","118","3","3125","0","0","0","0","0","0","0","0","0"
"2020-08-16 07:55","5467","6985","438","4923","-1192","293","105","550","232","12","118","3","3123","0","0","0","0","0","0","0","0","0"
"2020-08-16 08:00","5383","6987","437","5110","-1307","407","102","550","229","11","118","3","3122","0","0","0","0","0","0","0","0","0"
"2020-08-16 08:05","5317","6987","436","5094","-1369","532","96","555","234","11","118","3","3133","0","0","0","0","0","0","0","0","0"
"2020-08-16 08:10","5234","6985","438","5208","-1358","690","95","555","235","12","118","3","3134","0","0","0","0","0","0","0","0","0"
"2020-08-16 08:15","5176","6984","437","5052","-1353","841","95","555","232","12","118","3","3137","0","0","0","0","0","0","0","0","0"
"2020-08-16 08:20","5073","6987","436","5176","-1333","1024","95","555","235","11","118","3","3137","0","0","0","0","0","0","0","0","0"
"2020-08-16 08:25","4985","6981","436","5104","-1447","1226","99","555","240","12","118","3","3137","0","0","0","0","0","0","0","0","0"
"2020-08-16 08:30","4860","6981","437","4907","-1212","1448","99","555","239","11","118","3","3136","0","0","0","0","0","0","0","0","0"
"2020-08-16 08:35","4745","6986","437","4987","-1202","1679","100","555","244","11","118","3","3135","0","0","0","0","0","0","0","0","0"
"2020-08-16 08:40","4602","6983","438","4867","-1227","1891","101","555","242","12","118","3","3136","0","0","0","0","0","0","0","0","0"
"2020-08-16 08:45","4467","6983","437","4896","-1266","2144","106","555","242","12","118","3","3136","0","0","0","0","0","0","0","0","0"
"2020-08-16 08:50","4366","6984","438","4913","-1299","2387","118","555","246","12","118","3","3135","0","0","0","0","0","0","0","0","0"
"2020-08-16 08:55","4262","6979","437","5091","-1431","2614","135","555","248","12","119","3","3135","0","0","0","0","0","0","0","0","0"
"2020-08-16 09:00","4163","6982","439","4990","-1373","2834","148","555","248","12","118","3","3136","0","0","0","0","0","0","0","0","0"
"2020-08-16 09:05","4086","6983","439","4880","-1243","3041","177","540","252","19","119","3","3141","0","0","0","0","0","0","0","0","0"
"2020-08-16 09:10","4047","6984","439","4610","-725","3275","215","540","249","23","118","3","3141","0","0","0","0","0","0","0","0","0"
"2020-08-16 09:15","3977","6983","437","4728","-964","3534","261","540","255","25","118","3","3140","0","0","0","0","0","0","0","0","0"
"2020-08-16 09:20","3880","6979","433","4584","-1067","3749","375","540","257","27","118","3","3140","0","0","0","0","0","0","0","0","0"
"2020-08-16 09:25","3805","6983","431","4271","-974","3992","510","540","252","28","118","0","3141","0","0","0","0","0","0","0","0","0"
"2020-08-16 09:30","3758","6980","433","4205","-935","4210","653","540","254","28","118","0","3141","0","0","0","0","0","0","0","0","0"
"2020-08-16 09:35","3745","6981","433","4037","-827","4387","819","540","252","28","118","0","3140","0","0","0","0","0","0","0","0","0"
"2020-08-16 09:40","3725","6982","433","3936","-1137","4552","1006","540","255","28","118","0","3140","0","0","0","0","0","0","0","0","0"
"2020-08-16 09:45","3685","6982","434","3786","-921","4719","1189","540","256","28","118","0","3140","0","0","0","0","0","0","0","0","0"
"2020-08-16 09:50","3699","6981","433","3727","-955","4829","1358","540","257","28","118","0","3140","0","0","0","0","0","0","0","0","0"
"2020-08-16 09:55","3702","6983","432","3697","-1162","5039","1506","540","259","28","118","0","3140","0","0","0","0","0","0","0","0","0"
"2020-08-16 10:00","3710","6982","433","3729","-1489","5148","1641","540","259","27","119","0","3140","0","0","0","0","0","0","0","0","0"
"2020-08-16 10:05","3709","6982","433","3951","-1825","5276","1739","541","263","28","124","0","3133","0","0","0","0","0","0","0","0","0"
"2020-08-16 10:10","3696","6980","434","3915","-1684","5337","1810","541","257","35","125","0","3132","0","0","0","0","0","0","0","0","0"
"2020-08-16 10:15","3692","6980","433","3828","-1648","5476","1871","541","262","44","125","0","3131","0","0","0","0","0","0","0","0","0"
"2020-08-16 10:20","3671","6978","431","3872","-1659","5592","1920","541","262","48","124","0","3132","0","0","0","0","0","0","0","0","0"
"2020-08-16 10:25","3637","6980","434","3804","-1885","5693","1964","541","262","48","124","0","3135","0","0","0","0","0","0","0","0","0"
"2020-08-16 10:30","3630","6983","434","3828","-1665","5791","1993","541","265","50","123","0","3133","0","0","0","0","0","0","0","0","0"
"2020-08-16 10:35","3592","6978","433","3904","-1726","5851","2022","541","263","48","122","0","3131","0","0","0","0","0","0","0","0","0"
"2020-08-16 10:40","3610","6986","433","3873","-1615","5945","2045","541","264","47","122","0","3132","0","0","0","0","0","0","0","0","0"
"2020-08-16 10:45","3581","6985","431","3873","-1576","6047","2060","541","263","48","122","0","3133","0","0","0","0","0","0","0","0","0"
"2020-08-16 10:50","3615","6981","436","3814","-1684","6113","2071","541","266","48","122","0","3134","0","0","0","0","0","0","0","0","0"
"2020-08-16 10:55","3600","6978","433","3738","-1643","6185","2086","541","266","49","122","0","3133","0","0","0","0","0","0","0","0","0"
"2020-08-16 11:00","3620","6975","432","3864","-1796","6255","2093","541","264","49","123","0","3122","0","0","0","0","0","0","0","0","0"
"2020-08-16 11:05","3678","6980","433","3968","-1806","6273","2100","556","269","48","124","0","3104","0","0","0","0","0","0","0","0","0"
"2020-08-16 11:10","3670","6984","433","3985","-2051","6413","2103","556","268","48","126","0","3103","0","0","0","0","0","0","0","0","0"
"2020-08-16 11:15","3727","6981","433","3873","-1838","6486","2105","556","265","49","127","0","3103","0","0","0","0","0","0","0","0","0"
"2020-08-16 11:20","3764","6978","431","3801","-1750","6544","2105","556","269","49","127","0","3104","0","0","0","0","0","0","0","0","0"
"2020-08-16 11:25","3761","6979","433","3756","-1688","6593","2104","556","269","49","129","0","3105","0","0","0","0","0","0","0","0","0"
"2020-08-16 11:30","3824","6986","434","3745","-1704","6661","2107","556","269","48","130","0","3103","0","0","0","0","0","0","0","0","0"
"2020-08-16 11:35","3830","6976","433","3739","-1681","6716","2107","556","264","47","132","0","3103","0","0","0","0","0","0","0","0","0"
"2020-08-16 11:40","3897","6975","431","3714","-1650","6777","2109","556","268","47","135","0","3104","0","0","0","0","0","0","0","0","0"
"2020-08-16 11:45","3932","6977","431","3910","-1801","6832","2106","556","267","47","136","0","3104","0","0","0","0","0","0","0","0","0"
"2020-08-16 11:50","4008","6983","435","3759","-1678","6889","2106","556","266","48","136","0","3101","0","0","0","0","0","0","0","0","0"
"2020-08-16 11:55","3999","6978","434","3773","-1687","6935","2112","556","268","48","137","0","3102","0","0","0","0","0","0","0","0","0"
"2020-08-16 12:00","4077","6974","433","3771","-1483","6994","2111","555","263","46","138","0","3105","0","0","0","0","0","0","0","0","0"
"2020-08-16 12:05","4082","6972","433","3765","-1313","7037","2109","551","263","46","138","0","3100","0","0","0","0","0","0","0","0","0"
"2020-08-16 12:10","4184","6976","434","3866","-1401","6982","2115","551","263","47","138","0","3099","0","0","0","0","0","0","0","0","0"
"2020-08-16 12:15","4273","6979","434","3726","-1635","7099","2116","551","266","48","140","0","3098","0","0","0","0","0","0","0","0","0"
"2020-08-16 12:20","4307","6974","433","3707","-1417","7118","2117","551","263","47","141","0","3098","0","0","0","0","0","0","0","0","0"
"2020-08-16 12:25","4361","6971","432","3734","-1449","7161","2115","551","265","49","142","0","3099","0","0","0","0","0","0","0","0","0"
"2020-08-16 12:30","4344","6970","434","3753","-1361","7189","2115","551","268","48","141","0","3099","0","0","0","0","0","0","0","0","0"
"2020-08-16 12:35","4394","6971","433","3797","-1243","7181","2114","551","263","48","142","0","3098","0","0","0","0","0","0","0","0","0"
"2020-08-16 12:40","4465","6973","432","3842","-1356","7222","2114","551","264","48","144","0","3098","0","0","0","0","0","0","0","0","0"
"2020-08-16 12:45","4456","6976","432","3875","-1353","7236","2115","551","265","47","145","0","3097","0","0","0","0","0","0","0","0","0"
"2020-08-16 12:50","4536","6972","431","4021","-1470","7273","2115","551","265","49","145","0","3096","0","0","0","0","0","0","0","0","0"
"2020-08-16 12:55","4510","6972","434","4040","-1316","7303","2115","551","264","49","146","0","3096","0","0","0","0","0","0","0","0","0"
"2020-08-16 13:00","4463","6970","434","3945","-984","7296","2111","550","264","47","147","0","3097","0","0","0","0","0","0","0","0","0"
"2020-08-16 13:05","4432","6969","432","3879","-771","7290","2112","524","264","48","147","0","3087","0","0","0","0","0","0","0","0","0"
"2020-08-16 13:10","4325","6974","430","3889","-672","7341","2112","524","269","47","148","0","3085","0","0","0","0","0","0","0","0","0"
"2020-08-16 13:15","4265","6979","432","3949","-482","7323","2111","524","267","50","148","0","3086","0","0","0","0","0","0","0","0","0"
"2020-08-16 13:20","4305","6974","431","3983","-408","7358","2110","524","265","48","149","0","3087","0","0","0","0","0","0","0","0","0"
"2020-08-16 13:25","4270","6971","434","4175","-455","7362","2111","524","270","48","150","2","3087","0","0","0","0","0","0","0","0","0"
"2020-08-16 13:30","4312","6967","433","4348","-651","7357","2109","524","272","48","151","4","3086","0","0","0","0","0","0","0","0","0"
"2020-08-16 13:35","4549","6971","433","4296","-1112","7364","2110","524","272","46","153","4","3085","0","0","0","0","0","0","0","0","0"
"2020-08-16 13:40","4571","6973","432","4473","-1040","7368","2108","524","270","45","153","4","3084","0","0","0","0","0","0","0","0","0"
"2020-08-16 13:45","4682","6972","434","4443","-1235","7380","2109","524","271","45","154","4","3084","0","0","0","0","0","0","0","0","0"
"2020-08-16 13:50","4759","6972","432","4510","-1275","7382","2108","524","270","45","154","4","3084","0","0","0","0","0","0","0","0","0"
"2020-08-16 13:55","4755","6972","433","4257","-1025","7410","2107","524","273","44","155","4","3082","0","0","0","0","0","0","0","0","0"
"2020-08-16 14:00","4857","6968","432","4165","-1137","7377","2106","527","274","45","155","4","3081","0","0","0","0","0","0","0","0","0"
"2020-08-16 14:05","4789","6971","433","4377","-1368","7394","2107","530","274","44","155","4","3075","0","0","0","0","0","0","0","0","0"
"2020-08-16 14:10","4869","6970","434","4451","-1257","7331","2105","530","274","45","155","4","3075","0","0","0","0","0","0","0","0","0"
"2020-08-16 14:15","4903","6971","435","4372","-1143","7366","2104","530","274","43","155","4","3077","0","0","0","0","0","0","0","0","0"
"2020-08-16 14:20","4998","6964","434","4261","-1170","7370","2103","530","273","44","155","4","3079","0","0","0","0","0","0","0","0","0"
"2020-08-16 14:25","4969","6966","434","4268","-1296","7359","2100","530","274","44","155","4","3081","0","0","0","0","0","0","0","0","0"
"2020-08-16 14:30","4970","6962","433","4241","-1272","7341","2100","530","273","43","155","4","3082","0","0","0","0","0","0","0","0","0"
"2020-08-16 14:35","4998","6964","432","4195","-1158","7331","2101","530","272","43","155","4","3081","0","0","0","0","0","0","0","0","0"
"2020-08-16 14:40","5095","6969","434","4127","-1376","7311","2101","530","272","43","155","4","3080","0","0","0","0","0","0","0","0","0"
"2020-08-16 14:45","5010","6968","434","3937","-1035","7299","2101","530","273","43","155","4","3080","0","0","0","0","0","0","0","0","0"
"2020-08-16 14:50","5045","6964","433","4208","-1261","7289","2102","530","273","44","155","4","3081","0","0","0","0","0","0","0","0","0"
