Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-07-27 23:30","6588","6955","714","9281","1648","22","522","450","325","47","180","0","3568","0","0","0","0","0","0","0","0","0"
"2020-07-27 23:35","6588","6955","714","9032","1577","22","521","450","326","46","175","0","3569","0","0","0","0","0","0","0","0","0"
"2020-07-27 23:40","6597","6959","708","8886","1552","22","521","450","323","38","171","0","3569","0","0","0","0","0","0","0","0","0"
"2020-07-27 23:45","6579","6959","705","8739","1620","22","522","450","320","34","163","0","3568","0","0","0","0","0","0","0","0","0"
"2020-07-27 23:50","6584","6953","702","8633","1564","22","521","450","317","34","159","0","3568","0","0","0","0","0","0","0","0","0"
"2020-07-27 23:55","6641","6956","706","8409","1503","22","522","450","317","32","158","0","3567","0","0","0","0","0","0","0","0","0"
"2020-07-28 00:00","6709","6956","690","8375","1387","20","522","450","320","20","156","0","3555","0","0","0","0","0","0","0","0","0"
"2020-07-28 00:05","6760","6955","660","8704","1259","20","521","468","317","19","156","0","3448","0","0","0","0","0","0","0","0","0"
"2020-07-28 00:10","6773","6957","639","8785","1137","20","520","468","310","18","155","0","3448","0","0","0","0","0","0","0","0","0"
"2020-07-28 00:15","6755","6956","601","8726","1298","20","518","468","308","14","154","0","3449","0","0","0","0","0","0","0","0","0"
"2020-07-28 00:20","6707","6957","576","8676","1222","18","516","468","310","10","153","0","3449","0","0","0","0","0","0","0","0","0"
"2020-07-28 00:25","6749","6956","551","8424","1397","19","515","468","294","10","155","0","3448","0","0","0","0","0","0","0","0","0"
"2020-07-28 00:30","6737","6963","434","8456","1391","18","511","468","288","9","160","0","3446","0","0","0","0","0","0","0","0","0"
"2020-07-28 00:35","6829","6958","438","8457","1067","18","506","468","287","9","160","0","3446","0","0","0","0","0","0","0","0","0"
"2020-07-28 00:40","6814","6956","437","8133","1303","18","501","468","284","10","155","0","3446","0","0","0","0","0","0","0","0","0"
"2020-07-28 00:45","6830","6960","437","8328","1417","18","494","468","284","10","150","0","3448","0","0","0","0","0","0","0","0","0"
"2020-07-28 00:50","6825","6962","435","7998","1555","18","481","468","280","9","150","0","3449","0","0","0","0","0","0","0","0","0"
"2020-07-28 00:55","6790","6958","438","7960","1618","18","476","468","281","9","146","0","3449","0","0","0","0","0","0","0","0","0"
"2020-07-28 01:00","6775","6961","434","8620","988","18","477","468","273","10","151","0","3447","0","0","0","0","0","0","0","0","0"
"2020-07-28 01:05","6786","6962","437","8887","549","18","477","465","263","10","147","0","3451","0","0","0","0","0","0","0","0","0"
"2020-07-28 01:10","6752","6960","439","8881","255","19","476","465","254","10","146","0","3451","0","0","0","0","0","0","0","0","0"
"2020-07-28 01:15","6680","6963","436","8428","768","18","478","465","247","10","147","0","3450","0","0","0","0","0","0","0","0","0"
"2020-07-28 01:20","6612","6963","436","8414","883","18","475","465","243","10","146","0","3449","0","0","0","0","0","0","0","0","0"
"2020-07-28 01:25","6481","6963","435","8748","631","18","474","465","243","9","146","0","3447","0","0","0","0","0","0","0","0","0"
"2020-07-28 01:30","6463","6966","440","8654","469","18","472","465","240","10","146","0","3447","0","0","0","0","0","0","0","0","0"
"2020-07-28 01:35","6394","6963","439","8647","413","18","465","465","238","9","146","0","3447","0","0","0","0","0","0","0","0","0"
"2020-07-28 01:40","6300","6963","441","8266","715","18","463","465","240","9","146","0","3446","0","0","0","0","0","0","0","0","0"
"2020-07-28 01:45","6200","6965","437","8675","533","18","447","465","239","9","146","0","3447","0","0","0","0","0","0","0","0","0"
"2020-07-28 01:50","6139","6963","440","8580","506","17","440","465","238","10","146","0","3448","0","0","0","0","0","0","0","0","0"
"2020-07-28 01:55","5971","6965","437","8519","479","18","436","465","237","10","146","0","3449","0","0","0","0","0","0","0","0","0"
"2020-07-28 02:00","5919","6965","436","8329","692","18","433","465","239","10","143","0","3451","0","0","0","0","0","0","0","0","0"
"2020-07-28 02:05","5853","6961","440","8515","794","17","427","469","234","11","141","0","3446","0","0","0","0","0","0","0","0","0"
"2020-07-28 02:10","5780","6964","435","8503","867","17","414","469","231","11","138","0","3447","0","0","0","0","0","0","0","0","0"
"2020-07-28 02:15","5683","6962","435","8556","827","17","412","469","224","10","138","0","3447","0","0","0","0","0","0","0","0","0"
"2020-07-28 02:20","5606","6972","438","8587","705","17","409","469","221","11","138","0","3447","0","0","0","0","0","0","0","0","0"
"2020-07-28 02:25","5545","6964","438","8416","893","18","404","469","217","11","138","0","3447","0","0","0","0","0","0","0","0","0"
"2020-07-28 02:30","5493","6965","438","8505","753","18","401","469","216","10","138","0","3447","0","0","0","0","0","0","0","0","0"
"2020-07-28 02:35","5489","6967","434","8482","751","17","394","469","214","10","138","0","3447","0","0","0","0","0","0","0","0","0"
"2020-07-28 02:40","5441","6963","435","8433","783","17","386","469","215","10","137","0","3447","0","0","0","0","0","0","0","0","0"
"2020-07-28 02:45","5370","6967","435","8536","668","17","379","469","212","10","137","0","3445","0","0","0","0","0","0","0","0","0"
"2020-07-28 02:50","5304","6965","434","8505","655","17","367","469","210","10","136","0","3447","0","0","0","0","0","0","0","0","0"
"2020-07-28 02:55","5269","6968","439","8412","814","17","348","469","210","9","134","0","3448","0","0","0","0","0","0","0","0","0"
"2020-07-28 03:00","5200","6970","436","8688","636","17","339","469","211","10","133","0","3448","0","0","0","0","0","0","0","0","0"
"2020-07-28 03:05","5182","6965","436","8746","683","17","335","474","210","10","132","0","3443","0","0","0","0","0","0","0","0","0"
"2020-07-28 03:10","5140","6965","432","8680","757","18","325","474","213","10","129","0","3443","0","0","0","0","0","0","0","0","0"
"2020-07-28 03:15","5096","6966","439","8679","732","17","314","474","213","10","126","0","3443","0","0","0","0","0","0","0","0","0"
"2020-07-28 03:20","4999","6967","438","8686","710","17","311","474","210","10","124","0","3442","0","0","0","0","0","0","0","0","0"
"2020-07-28 03:25","4980","6969","438","8695","807","18","308","474","214","9","120","0","3441","0","0","0","0","0","0","0","0","0"
"2020-07-28 03:30","4980","6969","436","8677","610","17","305","474","214","10","118","0","3442","0","0","0","0","0","0","0","0","0"
"2020-07-28 03:35","4958","6972","434","8622","782","17","303","474","211","10","117","0","3442","0","0","0","0","0","0","0","0","0"
"2020-07-28 03:40","4909","6968","439","8678","665","17","296","474","211","9","117","0","3442","0","0","0","0","0","0","0","0","0"
"2020-07-28 03:45","4918","6974","438","8605","657","17","289","474","210","10","118","0","3441","0","0","0","0","0","0","0","0","0"
"2020-07-28 03:50","4919","6968","438","8454","734","17","283","474","209","10","118","0","3442","0","0","0","0","0","0","0","0","0"
"2020-07-28 03:55","4919","6977","437","8626","648","18","278","474","208","10","118","0","3442","0","0","0","0","0","0","0","0","0"
"2020-07-28 04:00","4895","6970","437","8595","731","17","274","474","211","10","118","0","3442","0","0","0","0","0","0","0","0","0"
"2020-07-28 04:05","4874","6970","437","8647","666","17","266","474","211","11","118","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-28 04:10","4870","6971","437","8600","760","17","259","474","208","10","118","0","3437","0","0","0","0","0","0","0","0","0"
"2020-07-28 04:15","4828","6970","430","8472","684","17","250","474","207","11","117","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-28 04:20","4786","6967","439","8595","746","17","236","474","207","10","118","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-28 04:25","4756","6967","438","8575","714","17","224","474","208","10","118","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-28 04:30","4788","6973","437","8400","950","17","212","474","204","10","118","0","3435","0","0","0","0","0","0","0","0","0"
"2020-07-28 04:35","4778","6966","438","8273","911","17","203","474","208","10","118","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-28 04:40","4745","6964","436","8481","802","17","191","474","205","10","118","0","3437","0","0","0","0","0","0","0","0","0"
"2020-07-28 04:45","4780","6969","436","8410","805","17","181","474","204","10","118","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-28 04:50","4787","6967","437","8445","767","17","165","474","207","10","118","0","3435","0","0","0","0","0","0","0","0","0"
"2020-07-28 04:55","4742","6968","438","8223","712","18","151","474","205","11","118","0","3435","0","0","0","0","0","0","0","0","0"
"2020-07-28 05:00","4758","6969","438","8249","636","17","148","474","204","10","118","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-28 05:05","4691","6966","435","8194","792","17","148","473","204","10","118","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-28 05:10","4655","6960","439","8331","831","17","148","473","207","11","118","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-28 05:15","4684","6966","432","8298","635","17","149","473","207","11","118","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-28 05:20","4636","6966","436","8152","734","17","149","473","208","10","118","0","3437","0","0","0","0","0","0","0","0","0"
"2020-07-28 05:25","4605","6957","438","8245","873","17","149","473","208","10","118","0","3437","0","0","0","0","0","0","0","0","0"
"2020-07-28 05:30","4610","6963","436","8296","874","17","149","473","208","10","118","0","3437","0","0","0","0","0","0","0","0","0"
"2020-07-28 05:35","4517","6962","437","8524","719","17","149","473","207","10","118","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-28 05:40","4447","6967","436","8359","920","17","148","473","206","10","120","0","3437","0","0","0","0","0","0","0","0","0"
"2020-07-28 05:45","4446","6961","437","8557","757","17","149","473","206","10","126","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-28 05:50","4370","6963","433","8746","790","17","149","473","206","11","131","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-28 05:55","4424","6969","456","8853","790","17","149","473","208","11","136","0","3436","0","0","0","0","0","0","0","0","0"
"2020-07-28 06:00","4441","6968","474","8803","609","17","147","473","208","10","141","0","3431","0","0","0","0","0","0","0","0","0"
"2020-07-28 06:05","4418","6968","475","8692","1088","11","142","475","207","10","146","0","3451","0","0","0","0","0","0","0","0","0"
"2020-07-28 06:10","4414","6967","485","8915","1025","11","132","475","205","10","151","0","3451","0","0","0","0","0","0","0","0","0"
"2020-07-28 06:15","4442","6966","484","8803","1199","11","112","475","206","11","155","0","3451","0","0","0","0","0","0","0","0","0"
"2020-07-28 06:20","4461","6965","488","9144","1001","11","94","475","207","10","158","0","3451","0","0","0","0","0","0","0","0","0"
"2020-07-28 06:25","4464","6975","490","9283","740","11","69","475","207","10","163","0","3451","0","0","0","0","0","0","0","0","0"
"2020-07-28 06:30","4536","6965","487","9090","1106","11","62","475","205","10","167","0","3451","0","0","0","0","0","0","0","0","0"
"2020-07-28 06:35","4482","6969","490","9189","1233","11","62","475","204","10","163","0","3451","0","0","0","0","0","0","0","0","0"
"2020-07-28 06:40","4497","6967","488","9329","1020","11","62","475","205","10","158","0","3452","0","0","0","0","0","0","0","0","0"
"2020-07-28 06:45","4501","6963","489","9179","944","11","62","475","206","11","152","0","3452","0","0","0","0","0","0","0","0","0"
"2020-07-28 06:50","4484","6965","491","9307","1042","11","62","475","205","10","148","0","3451","0","0","0","0","0","0","0","0","0"
"2020-07-28 06:55","4499","6965","510","9478","1009","11","62","475","209","10","146","0","3451","0","0","0","0","0","0","0","0","0"
"2020-07-28 07:00","4501","6963","532","9315","1384","11","62","475","216","10","143","0","3443","0","0","0","0","0","0","0","0","0"
"2020-07-28 07:05","4461","6962","538","9254","1769","12","62","495","220","10","143","0","3514","0","0","0","0","0","0","0","0","0"
"2020-07-28 07:10","4454","6964","537","9315","1661","14","61","495","223","10","141","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-28 07:15","4431","6972","535","9270","1685","18","61","495","226","10","138","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-28 07:20","4476","6974","540","9694","1361","25","67","495","228","11","136","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-28 07:25","4502","6964","537","9757","1355","41","69","495","228","10","132","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-28 07:30","4485","6965","537","9720","1449","73","72","495","231","11","131","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-28 07:35","4533","6968","540","9748","1742","120","75","495","234","10","128","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-28 07:40","4476","6965","535","9812","1715","186","76","495","232","11","125","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-28 07:45","4473","6967","536","9933","1503","262","76","495","239","10","120","0","3517","0","0","0","0","0","0","0","0","0"
"2020-07-28 07:50","4444","6964","540","9890","1628","350","78","495","245","16","119","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-28 07:55","4352","6963","538","9744","1624","449","37","495","247","22","119","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-28 08:00","4310","6968","538","9872","1019","572","37","495","248","22","119","0","3516","0","0","0","0","0","0","0","0","0"
"2020-07-28 08:05","4277","6968","540","9868","552","693","38","501","242","27","122","0","3559","0","0","0","0","0","0","0","0","0"
"2020-07-28 08:10","4271","6966","550","9934","388","825","37","501","243","35","122","0","3560","0","0","0","0","0","0","0","0","0"
"2020-07-28 08:15","4209","6967","562","9950","259","1009","37","501","238","42","125","0","3561","0","0","0","0","0","0","0","0","0"
"2020-07-28 08:20","4125","6963","571","9936","198","1143","37","501","243","42","122","0","3560","0","0","0","0","0","0","0","0","0"
"2020-07-28 08:25","4050","6969","586","9936","269","1349","39","501","241","45","126","0","3560","0","0","0","0","0","0","0","0","0"
"2020-07-28 08:30","4005","6966","592","9971","332","1505","40","501","251","49","127","0","3561","0","0","0","0","0","0","0","0","0"
"2020-07-28 08:35","3970","6969","592","10023","212","1675","41","501","248","53","125","0","3562","0","0","0","0","0","0","0","0","0"
"2020-07-28 08:40","3906","6966","606","9976","411","1891","42","501","251","54","122","0","3561","0","0","0","0","0","0","0","0","0"
"2020-07-28 08:45","3869","6969","622","9972","439","2065","43","501","252","55","127","0","3561","0","0","0","0","0","0","0","0","0"
"2020-07-28 08:50","3772","6961","622","10121","308","2237","42","501","262","50","131","0","3561","0","0","0","0","0","0","0","0","0"
"2020-07-28 08:55","3716","6956","616","10108","384","2427","42","501","266","52","135","0","3561","0","0","0","0","0","0","0","0","0"
"2020-07-28 09:00","3680","6962","636","10124","247","2630","51","501","267","56","137","0","3561","0","0","0","0","0","0","0","0","0"
"2020-07-28 09:05","3657","6960","647","10198","-13","2848","62","500","273","68","136","0","3556","0","0","0","0","0","0","0","0","0"
"2020-07-28 09:10","3614","6960","640","10204","161","2961","89","500","262","86","142","0","3555","0","0","0","0","0","0","0","0","0"
"2020-07-28 09:15","3593","6965","660","10234","146","3152","121","500","263","93","151","0","3554","0","0","0","0","0","0","0","0","0"
"2020-07-28 09:20","3587","6957","676","10199","185","3243","155","500","258","94","158","0","3554","0","0","0","0","0","0","0","0","0"
"2020-07-28 09:25","3525","6965","685","10189","159","3314","216","500","261","98","166","0","3556","0","0","0","0","0","0","0","0","0"
"2020-07-28 09:30","3511","6958","683","10236","218","3425","285","500","260","101","171","0","3555","0","0","0","0","0","0","0","0","0"
"2020-07-28 09:35","3496","6959","684","10120","210","3716","387","500","262","99","174","0","3556","0","0","0","0","0","0","0","0","0"
"2020-07-28 09:40","3521","6963","684","10101","92","3912","493","500","262","102","175","0","3556","0","0","0","0","0","0","0","0","0"
"2020-07-28 09:45","3440","6960","691","10119","72","3982","597","500","269","100","179","0","3556","0","0","0","0","0","0","0","0","0"
"2020-07-28 09:50","3403","6963","694","9937","-79","4226","706","500","270","102","176","0","3556","0","0","0","0","0","0","0","0","0"
"2020-07-28 09:55","3340","6958","690","9920","-33","4369","811","500","272","102","174","0","3556","0","0","0","0","0","0","0","0","0"
"2020-07-28 10:00","3316","6961","691","10098","-46","4492","903","500","271","103","178","0","3557","0","0","0","0","0","0","0","0","0"
"2020-07-28 10:05","3283","6953","694","10309","-153","4612","988","499","271","104","180","0","3592","0","0","0","0","0","0","0","0","0"
"2020-07-28 10:10","3230","6960","693","10413","-222","4680","1074","499","276","105","182","0","3592","0","0","0","0","0","0","0","0","0"
"2020-07-28 10:15","3219","6957","691","10287","-24","4828","1209","499","281","106","183","0","3590","0","0","0","0","0","0","0","0","0"
"2020-07-28 10:20","3204","6960","689","10305","-220","4884","1295","499","283","105","190","0","3590","0","0","0","0","0","0","0","0","0"
"2020-07-28 10:25","3190","6960","691","10206","-95","5088","1366","499","285","107","193","0","3590","0","0","0","0","0","0","0","0","0"
"2020-07-28 10:30","3186","6960","694","10157","-57","5180","1439","499","288","108","189","0","3589","0","0","0","0","0","0","0","0","0"
"2020-07-28 10:35","3269","6963","692","10252","-248","5269","1504","499","292","112","180","0","3589","0","0","0","0","0","0","0","0","0"
"2020-07-28 10:40","3284","6961","695","10241","-190","5336","1559","499","285","118","174","0","3589","0","0","0","0","0","0","0","0","0"
"2020-07-28 10:45","3271","6961","695","10254","-35","5432","1613","499","294","109","163","0","3588","0","0","0","0","0","0","0","0","0"
"2020-07-28 10:50","3262","6960","693","10321","-321","5524","1655","499","293","110","154","0","3587","0","0","0","0","0","0","0","0","0"
"2020-07-28 10:55","3214","6959","694","10303","-188","5586","1708","499","289","119","150","0","3586","0","0","0","0","0","0","0","0","0"
"2020-07-28 11:00","3234","6959","693","10167","-400","5635","1747","499","290","125","144","0","3587","0","0","0","0","0","0","0","0","0"
"2020-07-28 11:05","3194","6961","691","10052","-132","5759","1786","494","294","130","142","0","3584","0","0","0","0","0","0","0","0","0"
"2020-07-28 11:10","3184","6962","693","9964","-104","5807","1822","494","295","127","143","0","3586","0","0","0","0","0","0","0","0","0"
"2020-07-28 11:15","3218","6961","690","9842","194","5881","1848","494","289","131","137","0","3586","0","0","0","0","0","0","0","0","0"
"2020-07-28 11:20","3232","6951","692","9832","21","5947","1876","494","287","140","135","0","3585","0","0","0","0","0","0","0","0","0"
"2020-07-28 11:25","3217","6952","695","9692","4","5972","1901","494","284","146","132","0","3584","0","0","0","0","0","0","0","0","0"
"2020-07-28 11:30","3274","6957","690","9663","246","6067","1923","494","280","147","131","0","3586","0","0","0","0","0","0","0","0","0"
"2020-07-28 11:35","3259","6954","691","9745","73","6129","1945","494","288","143","131","0","3588","0","0","0","0","0","0","0","0","0"
"2020-07-28 11:40","3277","6954","694","9791","111","6151","1962","494","289","141","131","0","3589","0","0","0","0","0","0","0","0","0"
"2020-07-28 11:45","3359","6950","693","9751","61","6210","1975","494","289","145","130","0","3587","0","0","0","0","0","0","0","0","0"
"2020-07-28 11:50","3365","6954","691","9751","67","6280","1978","494","289","148","129","0","3587","0","0","0","0","0","0","0","0","0"
"2020-07-28 11:55","3392","6953","694","9711","201","6283","1984","494","285","149","129","0","3586","0","0","0","0","0","0","0","0","0"
"2020-07-28 12:00","3372","6951","694","9660","287","6397","1989","494","281","156","128","0","3586","0","0","0","0","0","0","0","0","0"
"2020-07-28 12:05","3399","6952","690","9610","346","6444","2000","498","284","159","128","0","3569","0","0","0","0","0","0","0","0","0"
"2020-07-28 12:10","3445","6951","693","9618","417","6431","2008","498","283","162","128","0","3568","0","0","0","0","0","0","0","0","0"
"2020-07-28 12:15","3494","6953","691","9704","514","6501","2013","498","287","162","127","0","3568","0","0","0","0","0","0","0","0","0"
"2020-07-28 12:20","3506","6946","690","9786","354","6511","2016","498","279","167","127","0","3567","0","0","0","0","0","0","0","0","0"
"2020-07-28 12:25","3573","6952","694","9737","426","6537","2021","498","281","170","127","0","3567","0","0","0","0","0","0","0","0","0"
"2020-07-28 12:30","3617","6951","691","9776","399","6557","2022","498","283","170","128","0","3568","0","0","0","0","0","0","0","0","0"
"2020-07-28 12:35","3689","6945","693","9767","433","6596","2028","498","286","173","128","0","3568","0","0","0","0","0","0","0","0","0"
"2020-07-28 12:40","3716","6948","693","9794","375","6636","2029","498","286","173","128","0","3568","0","0","0","0","0","0","0","0","0"
"2020-07-28 12:45","3782","6944","695","9836","309","6702","2020","498","282","175","128","0","3567","0","0","0","0","0","0","0","0","0"
"2020-07-28 12:50","3791","6900","695","9813","551","6707","2022","498","286","175","131","0","3569","0","0","0","0","0","0","0","0","0"
"2020-07-28 12:55","3756","6870","691","9785","645","6711","2023","498","286","169","132","0","3570","0","0","0","0","0","0","0","0","0"
"2020-07-28 13:00","3881","6871","691","9703","394","6745","2022","498","288","178","131","0","3563","0","0","0","0","0","0","0","0","0"
"2020-07-28 13:05","3919","6870","691","9691","420","6755","2026","501","283","185","132","0","3563","0","0","0","0","0","0","0","0","0"
"2020-07-28 13:10","3980","6867","690","9718","524","6781","2027","501","280","183","132","0","3565","0","0","0","0","0","0","0","0","0"
"2020-07-28 13:15","3993","6866","696","9754","438","6778","2025","501","282","191","133","0","3557","0","0","0","0","0","0","0","0","0"
"2020-07-28 13:20","4027","6877","694","9718","453","6808","2026","501","286","187","134","0","3559","0","0","0","0","0","0","0","0","0"
"2020-07-28 13:25","4087","6871","692","9715","516","6808","2025","501","288","187","134","0","3563","0","0","0","0","0","0","0","0","0"
"2020-07-28 13:30","4122","6860","690","9644","673","6811","2032","501","287","189","134","0","3563","0","0","0","0","0","0","0","0","0"
"2020-07-28 13:35","4178","6860","694","9679","625","6818","2033","501","286","185","134","0","3563","0","0","0","0","0","0","0","0","0"
"2020-07-28 13:40","4305","6867","691","9720","414","6832","2031","501","283","188","134","0","3563","0","0","0","0","0","0","0","0","0"
"2020-07-28 13:45","4286","6861","695","9728","507","6851","2038","501","278","188","135","0","3563","0","0","0","0","0","0","0","0","0"
"2020-07-28 13:50","4391","6865","697","9680","433","6866","2041","501","278","186","135","0","3563","0","0","0","0","0","0","0","0","0"
"2020-07-28 13:55","4413","6860","692","9669","402","6831","2041","501","282","187","137","0","3564","0","0","0","0","0","0","0","0","0"
"2020-07-28 14:00","4518","6857","693","9633","322","6859","2041","501","278","182","140","0","3560","0","0","0","0","0","0","0","0","0"
"2020-07-28 14:05","4548","6858","689","9719","34","6853","2042","482","283","190","144","0","3488","0","0","0","0","0","0","0","0","0"
"2020-07-28 14:10","4592","6823","691","9776","-182","6871","2043","482","283","186","145","0","3488","0","0","0","0","0","0","0","0","0"
"2020-07-28 14:15","4678","6865","695","9703","-155","6879","2042","482","283","182","146","0","3489","0","0","0","0","0","0","0","0","0"
"2020-07-28 14:20","4768","6856","697","9665","-123","6899","2043","482","282","182","147","0","3489","0","0","0","0","0","0","0","0","0"
"2020-07-28 14:25","4786","6863","695","9645","-66","6868","2037","482","283","179","149","0","3489","0","0","0","0","0","0","0","0","0"
"2020-07-28 14:30","4933","6859","692","9673","-153","6849","2032","482","284","179","151","0","3489","0","0","0","0","0","0","0","0","0"
"2020-07-28 14:35","4938","6859","693","9679","-201","6849","2031","482","282","178","152","0","3488","0","0","0","0","0","0","0","0","0"
"2020-07-28 14:40","5047","6856","692","9566","-90","6877","2027","482","280","176","147","0","3489","0","0","0","0","0","0","0","0","0"
"2020-07-28 14:45","5090","6858","692","9587","-175","6860","2027","482","286","180","146","0","3488","0","0","0","0","0","0","0","0","0"
"2020-07-28 14:50","5164","6864","690","9592","-409","6829","2029","482","280","178","147","0","3488","0","0","0","0","0","0","0","0","0"
"2020-07-28 14:55","5193","6860","690","9383","-30","6805","2035","482","282","177","146","0","3488","0","0","0","0","0","0","0","0","0"
"2020-07-28 15:00","5275","6860","693","9413","-544","6830","2040","462","278","176","146","0","3498","0","0","0","0","0","0","0","0","0"
"2020-07-28 15:05","5302","6857","691","9577","-763","6800","2039","485","278","177","144","0","3507","0","0","0","0","0","0","0","0","0"
"2020-07-28 15:10","5421","6858","689","9652","-950","6791","2038","485","276","175","143","0","3507","0","0","0","0","0","0","0","0","0"
