Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-10-06 23:55","5408","6062","560","5108","1465","17","277","545","248","10","134","6","3630","0","0","0","0","0","0","0","0","0"
"2020-10-07 00:00","5428","6062","560","4955","1796","18","265","545","242","10","128","6","3630","0","0","0","0","0","0","0","0","0"
"2020-10-07 00:05","5435","6064","559","5109","1871","18","240","547","238","11","121","6","3568","0","0","0","0","0","0","0","0","0"
"2020-10-07 00:10","5444","6061","558","5067","1837","18","227","547","232","10","118","6","3567","0","0","0","0","0","0","0","0","0"
"2020-10-07 00:15","5453","6064","558","5146","1839","18","223","547","231","10","119","6","3568","0","0","0","0","0","0","0","0","0"
"2020-10-07 00:20","5414","6058","560","5184","1939","17","218","547","226","11","120","4","3567","0","0","0","0","0","0","0","0","0"
"2020-10-07 00:25","5430","6062","557","5079","1966","18","214","547","225","10","120","4","3566","0","0","0","0","0","0","0","0","0"
"2020-10-07 00:30","5383","6063","559","4940","2105","18","206","547","226","10","119","4","3566","0","0","0","0","0","0","0","0","0"
"2020-10-07 00:35","5383","6066","559","4911","2019","17","195","547","224","10","120","4","3566","0","0","0","0","0","0","0","0","0"
"2020-10-07 00:40","5393","6070","547","4979","2078","18","176","547","221","10","120","4","3566","0","0","0","0","0","0","0","0","0"
"2020-10-07 00:45","5363","6062","531","4905","2083","18","158","547","222","10","120","4","3568","0","0","0","0","0","0","0","0","0"
"2020-10-07 00:50","5392","6067","524","4797","2115","18","141","547","219","10","120","4","3568","0","0","0","0","0","0","0","0","0"
"2020-10-07 00:55","5413","6064","522","4731","2121","17","123","547","217","10","120","4","3567","0","0","0","0","0","0","0","0","0"
"2020-10-07 01:00","5421","6063","521","4607","1977","18","122","547","218","10","119","4","3566","0","0","0","0","0","0","0","0","0"
"2020-10-07 01:05","5416","6062","523","4829","1677","17","122","542","218","10","120","4","3501","0","0","0","0","0","0","0","0","0"
"2020-10-07 01:10","5369","6059","522","4877","1963","17","121","542","218","10","119","4","3501","0","0","0","0","0","0","0","0","0"
"2020-10-07 01:15","5300","6067","521","4578","2004","17","119","542","219","10","120","4","3501","0","0","0","0","0","0","0","0","0"
"2020-10-07 01:20","5312","6065","522","4573","1863","17","116","542","215","10","120","4","3501","0","0","0","0","0","0","0","0","0"
"2020-10-07 01:25","5285","6065","521","4569","1762","18","109","542","213","10","120","4","3503","0","0","0","0","0","0","0","0","0"
"2020-10-07 01:30","5260","6063","521","4461","1868","17","97","542","212","9","120","4","3503","0","0","0","0","0","0","0","0","0"
"2020-10-07 01:35","5228","6073","520","4382","1999","18","93","542","210","8","120","4","3502","0","0","0","0","0","0","0","0","0"
"2020-10-07 01:40","5271","6062","518","4304","1884","17","93","542","212","9","120","4","3502","0","0","0","0","0","0","0","0","0"
"2020-10-07 01:45","5274","6061","518","4303","1921","18","93","542","206","8","120","4","3502","0","0","0","0","0","0","0","0","0"
"2020-10-07 01:50","5277","6066","520","4185","1983","18","92","542","202","8","119","4","3502","0","0","0","0","0","0","0","0","0"
"2020-10-07 01:55","5348","6070","517","4113","1990","18","93","542","197","9","120","4","3501","0","0","0","0","0","0","0","0","0"
"2020-10-07 02:00","5394","6066","519","4086","2172","18","93","542","192","9","120","4","3502","0","0","0","0","0","0","0","0","0"
"2020-10-07 02:05","5414","6068","524","4158","1996","17","93","542","189","11","120","4","3521","0","0","0","0","0","0","0","0","0"
"2020-10-07 02:10","5427","6067","522","4007","1930","18","93","542","189","11","120","4","3521","0","0","0","0","0","0","0","0","0"
"2020-10-07 02:15","5469","6067","524","4123","1684","17","93","542","189","11","120","4","3520","0","0","0","0","0","0","0","0","0"
"2020-10-07 02:20","5486","6068","522","4185","1698","18","93","542","178","11","119","4","3520","0","0","0","0","0","0","0","0","0"
"2020-10-07 02:25","5482","6071","521","4082","2073","18","93","542","174","10","119","4","3520","0","0","0","0","0","0","0","0","0"
"2020-10-07 02:30","5504","6076","524","4190","1842","17","93","542","173","9","120","4","3521","0","0","0","0","0","0","0","0","0"
"2020-10-07 02:35","5510","6060","521","3919","1950","18","93","542","171","9","120","4","3520","0","0","0","0","0","0","0","0","0"
"2020-10-07 02:40","5500","6069","518","4048","1861","18","92","542","170","9","120","4","3520","0","0","0","0","0","0","0","0","0"
"2020-10-07 02:45","5502","6062","520","4064","1933","18","93","542","169","9","119","4","3520","0","0","0","0","0","0","0","0","0"
"2020-10-07 02:50","5550","6059","519","4080","2035","18","92","542","169","9","120","4","3520","0","0","0","0","0","0","0","0","0"
"2020-10-07 02:55","5573","6065","520","3988","1861","18","93","542","167","9","120","4","3521","0","0","0","0","0","0","0","0","0"
"2020-10-07 03:00","5600","6065","520","3625","1840","17","92","542","168","9","120","4","3520","0","0","0","0","0","0","0","0","0"
"2020-10-07 03:05","5618","6065","521","3866","1825","17","93","539","169","9","120","4","3496","0","0","0","0","0","0","0","0","0"
"2020-10-07 03:10","5633","6069","521","3635","2229","18","93","539","169","9","120","4","3496","0","0","0","0","0","0","0","0","0"
"2020-10-07 03:15","5617","6068","520","3896","2234","17","93","539","169","9","121","4","3493","0","0","0","0","0","0","0","0","0"
"2020-10-07 03:20","5639","6065","520","3902","2178","17","93","539","168","9","120","4","3493","0","0","0","0","0","0","0","0","0"
"2020-10-07 03:25","5680","6067","519","3696","2203","18","93","539","169","9","120","4","3495","0","0","0","0","0","0","0","0","0"
"2020-10-07 03:30","5720","6064","518","3525","2304","17","94","539","167","9","120","4","3496","0","0","0","0","0","0","0","0","0"
"2020-10-07 03:35","5794","6069","520","3477","2326","18","94","539","168","9","120","4","3496","0","0","0","0","0","0","0","0","0"
"2020-10-07 03:40","5814","6069","520","3715","2289","18","59","539","168","9","120","4","3496","0","0","0","0","0","0","0","0","0"
"2020-10-07 03:45","5834","6068","520","3687","2152","18","59","539","167","9","120","4","3495","0","0","0","0","0","0","0","0","0"
"2020-10-07 03:50","5858","6066","521","3868","2040","18","59","539","166","9","120","4","3496","0","0","0","0","0","0","0","0","0"
"2020-10-07 03:55","5848","6059","520","3664","2227","18","59","539","166","9","120","4","3495","0","0","0","0","0","0","0","0","0"
"2020-10-07 04:00","5810","6068","520","3706","2082","18","59","539","167","9","120","4","3496","0","0","0","0","0","0","0","0","0"
"2020-10-07 04:05","5805","6062","519","3957","2127","17","59","542","167","9","120","4","3508","0","0","0","0","0","0","0","0","0"
"2020-10-07 04:10","5789","6062","520","4120","1972","18","59","542","166","9","120","4","3507","0","0","0","0","0","0","0","0","0"
"2020-10-07 04:15","5749","6066","518","3953","1935","18","59","542","167","9","120","4","3504","0","0","0","0","0","0","0","0","0"
"2020-10-07 04:20","5720","6061","519","3982","1976","17","59","542","165","9","120","4","3505","0","0","0","0","0","0","0","0","0"
"2020-10-07 04:25","5736","6061","520","3977","2182","17","59","542","166","9","120","4","3506","0","0","0","0","0","0","0","0","0"
"2020-10-07 04:30","5734","6067","520","4174","1816","17","59","542","165","9","120","4","3507","0","0","0","0","0","0","0","0","0"
"2020-10-07 04:35","5735","6063","518","3848","2364","17","59","542","166","9","120","4","3508","0","0","0","0","0","0","0","0","0"
"2020-10-07 04:40","5681","6070","521","3891","2296","17","59","542","166","9","120","4","3507","0","0","0","0","0","0","0","0","0"
"2020-10-07 04:45","5657","6065","519","4194","1886","17","59","542","167","9","120","4","3508","0","0","0","0","0","0","0","0","0"
"2020-10-07 04:50","5604","6062","519","4268","1985","17","59","542","166","9","120","4","3508","0","0","0","0","0","0","0","0","0"
"2020-10-07 04:55","5542","6062","519","4409","1968","18","59","542","167","9","120","4","3508","0","0","0","0","0","0","0","0","0"
"2020-10-07 05:00","5508","6065","520","4082","2352","18","59","542","168","9","119","4","3507","0","0","0","0","0","0","0","0","0"
"2020-10-07 05:05","5445","6068","522","3690","2566","18","59","542","168","9","120","4","3512","0","0","0","0","0","0","0","0","0"
"2020-10-07 05:10","5446","6058","521","3776","2520","18","59","542","167","9","120","4","3510","0","0","0","0","0","0","0","0","0"
"2020-10-07 05:15","5469","6064","525","3937","2645","18","59","542","168","9","120","4","3510","0","0","0","0","0","0","0","0","0"
"2020-10-07 05:20","5500","6063","523","4031","2522","17","59","542","168","9","120","4","3511","0","0","0","0","0","0","0","0","0"
"2020-10-07 05:25","5471","6061","522","3927","2687","18","59","542","169","9","120","4","3511","0","0","0","0","0","0","0","0","0"
"2020-10-07 05:30","5421","6064","517","3886","2939","17","59","542","170","9","120","4","3510","0","0","0","0","0","0","0","0","0"
"2020-10-07 05:35","5416","6069","521","4070","2690","18","59","542","170","9","120","4","3510","0","0","0","0","0","0","0","0","0"
"2020-10-07 05:40","5412","6059","521","4219","2591","18","59","542","169","10","120","4","3510","0","0","0","0","0","0","0","0","0"
"2020-10-07 05:45","5399","6063","520","4304","2281","17","59","542","168","10","120","4","3510","0","0","0","0","0","0","0","0","0"
"2020-10-07 05:50","5381","6062","522","4192","2658","18","59","542","169","10","120","4","3509","0","0","0","0","0","0","0","0","0"
"2020-10-07 05:55","5383","6063","524","4210","2682","18","59","542","171","12","120","4","3509","0","0","0","0","0","0","0","0","0"
"2020-10-07 06:00","5380","6060","524","4460","2209","18","59","542","171","11","120","4","3508","0","0","0","0","0","0","0","0","0"
"2020-10-07 06:05","5373","6059","522","4935","1800","13","59","540","171","11","120","4","3535","0","0","0","0","0","0","0","0","0"
"2020-10-07 06:10","5344","6065","523","5210","1658","14","59","540","173","12","120","4","3535","0","0","0","0","0","0","0","0","0"
"2020-10-07 06:15","5338","6064","520","5495","1588","14","59","540","172","12","120","4","3536","0","0","0","0","0","0","0","0","0"
"2020-10-07 06:20","5319","6063","522","5843","1453","14","59","540","172","12","120","4","3537","0","0","0","0","0","0","0","0","0"
"2020-10-07 06:25","5357","6061","522","5796","1540","13","59","540","173","12","120","4","3537","0","0","0","0","0","0","0","0","0"
"2020-10-07 06:30","5333","6070","525","5927","1602","14","58","540","173","12","122","4","3537","0","0","0","0","0","0","0","0","0"
"2020-10-07 06:35","5290","6066","524","6002","1373","14","58","540","173","12","124","4","3537","0","0","0","0","0","0","0","0","0"
"2020-10-07 06:40","5238","6061","523","6070","1182","14","59","540","174","12","125","4","3537","0","0","0","0","0","0","0","0","0"
"2020-10-07 06:45","5253","6067","524","6112","1392","14","58","540","173","12","131","4","3537","0","0","0","0","0","0","0","0","0"
"2020-10-07 06:50","5271","6067","524","6278","1641","14","58","540","173","12","138","4","3536","0","0","0","0","0","0","0","0","0"
"2020-10-07 06:55","5283","6061","523","6320","1694","14","59","540","173","14","143","4","3536","0","0","0","0","0","0","0","0","0"
"2020-10-07 07:00","5306","6066","523","6095","2066","14","59","540","174","18","145","4","3554","0","0","0","0","0","0","0","0","0"
"2020-10-07 07:05","5324","6069","527","6410","2364","21","59","560","176","22","147","4","3653","0","0","0","0","0","0","0","0","0"
"2020-10-07 07:10","5253","6067","535","6658","2456","21","59","560","179","24","154","4","3653","0","0","0","0","0","0","0","0","0"
"2020-10-07 07:15","5225","6069","549","6742","2682","21","59","560","182","22","162","4","3653","0","0","0","0","0","0","0","0","0"
"2020-10-07 07:20","5186","6066","577","6976","2634","21","59","560","183","25","168","4","3654","0","0","0","0","0","0","0","0","0"
"2020-10-07 07:25","5187","6063","583","6989","2531","21","59","560","185","24","173","4","3653","0","0","0","0","0","0","0","0","0"
"2020-10-07 07:30","5175","6062","587","7148","2475","21","59","560","185","25","177","4","3651","0","0","0","0","0","0","0","0","0"
"2020-10-07 07:35","5193","6069","587","7322","2458","21","59","560","185","25","184","4","3652","0","0","0","0","0","0","0","0","0"
"2020-10-07 07:40","5171","6064","591","7396","2339","23","59","560","180","23","193","4","3654","0","0","0","0","0","0","0","0","0"
"2020-10-07 07:45","5148","6060","594","7391","2532","23","58","560","183","27","203","4","3654","0","0","0","0","0","0","0","0","0"
"2020-10-07 07:50","5085","6061","591","7454","2516","23","58","560","183","47","212","4","3654","0","0","0","0","0","0","0","0","0"
"2020-10-07 07:55","5049","6063","592","7406","2707","23","58","560","190","50","218","4","3655","0","0","0","0","0","0","0","0","0"
"2020-10-07 08:00","4964","6070","592","7571","1932","24","58","560","192","47","224","4","3655","0","0","0","0","0","0","0","0","0"
"2020-10-07 08:05","4965","6060","591","7698","1405","23","58","567","197","52","231","4","3732","0","0","0","0","0","0","0","0","0"
"2020-10-07 08:10","4939","6067","592","7857","1113","24","57","567","198","51","239","4","3733","0","0","0","0","0","0","0","0","0"
"2020-10-07 08:15","4926","6065","590","7867","621","28","58","567","201","61","245","4","3732","0","0","0","0","0","0","0","0","0"
"2020-10-07 08:20","4866","6064","592","7757","941","37","57","567","209","66","249","4","3732","0","0","0","0","0","0","0","0","0"
"2020-10-07 08:25","4818","6068","596","7752","1081","59","58","567","214","57","252","4","3732","0","0","0","0","0","0","0","0","0"
"2020-10-07 08:30","4792","6062","594","7783","1119","100","58","567","219","57","256","4","3731","0","0","0","0","0","0","0","0","0"
"2020-10-07 08:35","4762","6064","592","7730","1045","165","58","567","221","57","261","4","3730","0","0","0","0","0","0","0","0","0"
"2020-10-07 08:40","4745","6068","592","7774","914","259","59","567","225","58","266","4","3730","0","0","0","0","0","0","0","0","0"
"2020-10-07 08:45","4732","6062","597","7694","1108","387","58","567","217","67","272","5","3730","0","0","0","0","0","0","0","0","0"
"2020-10-07 08:50","4727","6061","616","7766","837","528","58","567","221","70","272","6","3731","0","0","0","0","0","0","0","0","0"
"2020-10-07 08:55","4694","6062","622","7679","967","703","57","567","223","86","263","7","3731","0","0","0","0","0","0","0","0","0"
"2020-10-07 09:00","4691","6063","619","7525","1151","929","57","567","224","96","257","7","3732","0","0","0","0","0","0","0","0","0"
"2020-10-07 09:05","4673","6017","624","7549","1927","1118","57","568","230","99","251","7","3739","0","0","0","0","0","0","0","0","0"
"2020-10-07 09:10","4634","6061","621","7601","2113","1338","57","568","225","102","250","7","3739","0","0","0","0","0","0","0","0","0"
"2020-10-07 09:15","4584","6064","623","7653","1747","1572","57","568","225","101","247","7","3739","0","0","0","0","0","0","0","0","0"
"2020-10-07 09:20","4508","6067","622","7632","1869","1789","58","568","226","110","244","7","3740","0","0","0","0","0","0","0","0","0"
"2020-10-07 09:25","4387","6064","618","7604","1800","1968","58","568","229","116","242","7","3742","0","0","0","0","0","0","0","0","0"
"2020-10-07 09:30","4341","6065","622","7499","1946","2303","58","568","228","117","241","7","3741","0","0","0","0","0","0","0","0","0"
"2020-10-07 09:35","4255","6065","621","7467","1793","2543","61","568","232","117","239","7","3740","0","0","0","0","0","0","0","0","0"
"2020-10-07 09:40","4125","6066","622","7388","1768","2854","64","568","236","118","238","7","3739","0","0","0","0","0","0","0","0","0"
"2020-10-07 09:45","4092","6061","621","7353","1973","3068","66","568","235","112","240","7","3739","0","0","0","0","0","0","0","0","0"
"2020-10-07 09:50","4053","6066","628","7321","1878","3328","77","568","242","107","238","7","3739","0","0","0","0","0","0","0","0","0"
"2020-10-07 09:55","3967","6062","641","7311","1842","3571","92","568","250","106","234","7","3739","0","0","0","0","0","0","0","0","0"
"2020-10-07 10:00","3904","6065","650","7273","1740","3783","107","568","252","119","228","7","3739","0","0","0","0","0","0","0","0","0"
"2020-10-07 10:05","3818","6067","649","7474","1445","3900","130","567","255","131","221","7","3716","0","0","0","0","0","0","0","0","0"
"2020-10-07 10:10","3729","6066","650","7440","1649","4073","165","567","256","137","218","7","3716","0","0","0","0","0","0","0","0","0"
"2020-10-07 10:15","3679","6063","649","7526","1544","4231","226","567","265","138","222","7","3715","0","0","0","0","0","0","0","0","0"
"2020-10-07 10:20","3574","6067","648","7508","1310","4383","301","567","270","144","223","7","3714","0","0","0","0","0","0","0","0","0"
"2020-10-07 10:25","3480","6060","649","7466","1527","4580","436","567","275","144","225","7","3714","0","0","0","0","0","0","0","0","0"
"2020-10-07 10:30","3418","6060","651","7319","1536","4651","561","567","277","137","224","7","3714","0","0","0","0","0","0","0","0","0"
"2020-10-07 10:35","3427","6070","648","7326","1513","4825","692","567","282","119","219","7","3715","0","0","0","0","0","0","0","0","0"
"2020-10-07 10:40","3410","6064","648","7322","1388","4925","834","567","284","104","218","7","3716","0","0","0","0","0","0","0","0","0"
"2020-10-07 10:45","3389","6060","649","7296","1203","5112","956","567","281","99","216","7","3715","0","0","0","0","0","0","0","0","0"
"2020-10-07 10:50","3400","6059","649","7291","1093","5192","1077","567","283","106","214","7","3716","0","0","0","0","0","0","0","0","0"
"2020-10-07 10:55","3358","6063","649","7252","1015","5270","1186","567","283","108","213","7","3715","0","0","0","0","0","0","0","0","0"
"2020-10-07 11:00","3311","6064","651","7220","638","5435","1282","565","286","110","213","7","3711","0","0","0","0","0","0","0","0","0"
"2020-10-07 11:05","3286","6056","649","7720","-458","5545","1372","567","287","109","213","7","3734","0","0","0","0","0","0","0","0","0"
"2020-10-07 11:10","3286","6059","653","7841","-490","5545","1463","567","288","105","215","7","3734","0","0","0","0","0","0","0","0","0"
"2020-10-07 11:15","3304","6064","650","7931","-453","5645","1523","567","287","97","215","7","3733","0","0","0","0","0","0","0","0","0"
"2020-10-07 11:20","3301","6059","647","7910","-266","5701","1596","567","286","87","204","7","3733","0","0","0","0","0","0","0","0","0"
"2020-10-07 11:25","3318","6056","648","7906","-506","5760","1631","567","284","89","194","7","3733","0","0","0","0","0","0","0","0","0"
"2020-10-07 11:30","3403","6062","648","7773","-365","5810","1656","567","283","89","188","7","3732","0","0","0","0","0","0","0","0","0"
"2020-10-07 11:35","3447","6057","648","7808","-411","5851","1683","567","284","89","185","7","3732","0","0","0","0","0","0","0","0","0"
"2020-10-07 11:40","3523","6057","648","7734","-276","5869","1706","567","284","87","189","7","3731","0","0","0","0","0","0","0","0","0"
"2020-10-07 11:45","3589","6056","650","7663","-468","5898","1728","567","282","88","190","7","3731","0","0","0","0","0","0","0","0","0"
"2020-10-07 11:50","3682","6063","649","7491","-403","5940","1743","567","282","86","186","7","3732","0","0","0","0","0","0","0","0","0"
"2020-10-07 11:55","3752","6063","650","7409","-321","5965","1750","567","281","87","186","7","3733","0","0","0","0","0","0","0","0","0"
"2020-10-07 12:00","3831","6057","650","7528","-371","5982","1756","550","281","87","183","7","3704","0","0","0","0","0","0","0","0","0"
"2020-10-07 12:05","3857","6060","650","7539","-291","5990","1760","566","283","88","181","7","3743","0","0","0","0","0","0","0","0","0"
"2020-10-07 12:10","3873","6056","651","7652","-536","6029","1763","566","282","87","180","7","3744","0","0","0","0","0","0","0","0","0"
"2020-10-07 12:15","3896","6061","650","7572","-304","6099","1770","566","282","87","184","7","3744","0","0","0","0","0","0","0","0","0"
"2020-10-07 12:20","3886","6067","651","7626","-270","6137","1771","566","281","87","185","7","3742","0","0","0","0","0","0","0","0","0"
"2020-10-07 12:25","3940","6057","648","7598","-458","6158","1774","566","282","89","182","7","3741","0","0","0","0","0","0","0","0","0"
"2020-10-07 12:30","3980","6055","652","7489","-384","6149","1781","566","282","86","183","7","3741","0","0","0","0","0","0","0","0","0"
"2020-10-07 12:35","4021","6061","650","7455","-271","6175","1782","566","283","87","185","7","3741","0","0","0","0","0","0","0","0","0"
"2020-10-07 12:40","4027","6056","648","7552","-438","6238","1781","566","284","87","185","7","3742","0","0","0","0","0","0","0","0","0"
"2020-10-07 12:45","4051","6058","648","7481","-288","6284","1779","566","285","88","184","7","3743","0","0","0","0","0","0","0","0","0"
"2020-10-07 12:50","4139","6060","649","7507","-246","6288","1780","566","286","87","184","7","3742","0","0","0","0","0","0","0","0","0"
"2020-10-07 12:55","4187","6060","651","7442","-322","6314","1780","566","277","86","183","7","3742","0","0","0","0","0","0","0","0","0"
"2020-10-07 13:00","4077","6059","649","7177","-139","6357","1777","548","281","87","185","7","3711","0","0","0","0","0","0","0","0","0"
"2020-10-07 13:05","4066","6056","649","6993","148","6407","1773","550","284","87","184","7","3722","0","0","0","0","0","0","0","0","0"
"2020-10-07 13:10","4091","6061","651","7109","183","6418","1771","550","285","87","182","7","3722","0","0","0","0","0","0","0","0","0"
"2020-10-07 13:15","4087","6066","646","7191","239","6452","1771","550","287","88","181","7","3722","0","0","0","0","0","0","0","0","0"
"2020-10-07 13:20","4079","6061","639","7301","282","6456","1771","550","286","87","182","7","3722","0","0","0","0","0","0","0","0","0"
"2020-10-07 13:25","4095","6066","635","7281","444","6464","1768","550","285","90","183","7","3722","0","0","0","0","0","0","0","0","0"
"2020-10-07 13:30","4080","6067","633","7281","98","6457","1768","550","288","97","181","7","3722","0","0","0","0","0","0","0","0","0"
"2020-10-07 13:35","4100","6063","633","7284","205","6459","1765","550","287","98","178","7","3721","0","0","0","0","0","0","0","0","0"
"2020-10-07 13:40","4118","6060","633","7220","239","6506","1763","550","288","98","176","7","3721","0","0","0","0","0","0","0","0","0"
"2020-10-07 13:45","4109","6068","632","7245","132","6498","1759","550","288","98","176","7","3722","0","0","0","0","0","0","0","0","0"
"2020-10-07 13:50","4134","6067","634","7126","-25","6530","1759","550","287","97","177","7","3722","0","0","0","0","0","0","0","0","0"
"2020-10-07 13:55","4076","6066","630","7038","182","6542","1762","550","288","98","178","7","3722","0","0","0","0","0","0","0","0","0"
"2020-10-07 14:00","4051","6067","630","6812","315","6551","1761","539","284","99","178","7","3688","0","0","0","0","0","0","0","0","0"
"2020-10-07 14:05","4016","6064","630","7008","86","6517","1761","549","286","99","178","7","3703","0","0","0","0","0","0","0","0","0"
"2020-10-07 14:10","4007","6061","630","7139","94","6494","1762","549","291","98","178","7","3704","0","0","0","0","0","0","0","0","0"
"2020-10-07 14:15","3950","6060","632","7142","381","6510","1764","549","289","97","179","7","3706","0","0","0","0","0","0","0","0","0"
"2020-10-07 14:20","3936","6062","631","7302","98","6459","1767","549","289","98","180","7","3705","0","0","0","0","0","0","0","0","0"
"2020-10-07 14:25","3906","6065","635","7300","194","6446","1767","549","290","94","180","7","3705","0","0","0","0","0","0","0","0","0"
"2020-10-07 14:30","3892","6060","632","7236","50","6429","1772","549","287","90","180","7","3706","0","0","0","0","0","0","0","0","0"
"2020-10-07 14:35","3861","6058","634","7268","107","6399","1773","549","283","89","180","7","3705","0","0","0","0","0","0","0","0","0"
"2020-10-07 14:40","3877","6059","634","7041","-15","6397","1776","549","279","87","179","7","3705","0","0","0","0","0","0","0","0","0"
"2020-10-07 14:45","3810","6067","634","6868","306","6370","1779","549","278","86","179","7","3705","0","0","0","0","0","0","0","0","0"
"2020-10-07 14:50","3785","6060","635","6892","379","6389","1780","549","279","88","179","7","3705","0","0","0","0","0","0","0","0","0"
"2020-10-07 14:55","3732","6064","633","6871","155","6346","1783","549","278","85","179","7","3705","0","0","0","0","0","0","0","0","0"
"2020-10-07 15:00","3726","6061","633","7040","-217","6330","1787","538","275","84","180","7","3672","0","0","0","0","0","0","0","0","0"
"2020-10-07 15:05","3765","6058","634","7268","-612","6307","1791","546","275","85","180","7","3697","0","0","0","0","0","0","0","0","0"
