Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-02-07 04:05","5147","7099","1357","3077","522","6","1","491","243","0","136","0","3671","0","0","0","0","0","0","0","0","0"
"2020-02-07 04:10","5123","7099","1360","3144","500","6","1","491","244","0","134","0","3671","0","0","0","0","0","0","0","0","0"
"2020-02-07 04:15","5112","7098","1337","3154","465","6","1","491","244","0","134","0","3671","0","0","0","0","0","0","0","0","0"
"2020-02-07 04:20","5097","7104","1334","3215","424","6","1","491","244","0","135","0","3670","0","0","0","0","0","0","0","0","0"
"2020-02-07 04:25","5105","7101","1330","3190","274","6","1","491","242","0","135","0","3670","0","0","0","0","0","0","0","0","0"
"2020-02-07 04:30","5060","7106","1333","3183","553","6","1","491","243","0","135","0","3670","0","0","0","0","0","0","0","0","0"
"2020-02-07 04:35","5050","7100","1337","3245","554","6","1","491","243","0","135","0","3671","0","0","0","0","0","0","0","0","0"
"2020-02-07 04:40","5049","7101","1339","3297","458","6","1","491","243","0","137","0","3670","0","0","0","0","0","0","0","0","0"
"2020-02-07 04:45","5006","7106","1343","3166","471","6","1","491","244","0","136","0","3670","0","0","0","0","0","0","0","0","0"
"2020-02-07 04:50","4938","7102","1333","3353","427","6","1","491","244","0","138","0","3671","0","0","0","0","0","0","0","0","0"
"2020-02-07 04:55","4875","7103","1338","3310","441","6","1","491","245","0","139","0","3672","0","0","0","0","0","0","0","0","0"
"2020-02-07 05:00","4835","7114","1354","3272","490","6","1","491","247","0","140","0","3672","0","0","0","0","0","0","0","0","0"
"2020-02-07 05:05","4779","7100","1346","3302","990","6","1","501","244","0","140","0","3677","0","0","0","0","0","0","0","0","0"
"2020-02-07 05:10","4748","7107","1355","3391","996","6","1","501","248","0","141","0","3677","0","0","0","0","0","0","0","0","0"
"2020-02-07 05:15","4723","7106","1364","3420","760","6","1","501","246","0","142","0","3677","0","0","0","0","0","0","0","0","0"
"2020-02-07 05:20","4683","7108","1379","3435","957","6","1","501","248","0","141","0","3676","0","0","0","0","0","0","0","0","0"
"2020-02-07 05:25","4621","7102","1384","3435","1131","6","1","501","249","0","140","0","3676","0","0","0","0","0","0","0","0","0"
"2020-02-07 05:30","4603","7106","1402","3441","974","6","1","501","250","0","139","0","3676","0","0","0","0","0","0","0","0","0"
"2020-02-07 05:35","4598","7105","1408","3508","896","6","1","501","248","3","140","0","3675","0","0","0","0","0","0","0","0","0"
"2020-02-07 05:40","4605","7104","1410","3546","792","6","1","501","244","8","140","0","3675","0","0","0","0","0","0","0","0","0"
"2020-02-07 05:45","4546","7107","1445","3573","981","6","1","501","244","8","139","0","3674","0","0","0","0","0","0","0","0","0"
"2020-02-07 05:50","4551","7110","1461","3683","1063","6","1","501","246","9","140","0","3675","0","0","0","0","0","0","0","0","0"
"2020-02-07 05:55","4546","7106","1473","3794","970","6","1","501","244","9","139","0","3675","0","0","0","0","0","0","0","0","0"
"2020-02-07 06:00","4541","7110","1510","3851","857","6","1","501","244","11","140","0","3675","0","0","0","0","0","0","0","0","0"
"2020-02-07 06:05","4542","7107","1514","3831","1233","6","1","505","251","11","142","0","3724","0","0","0","0","0","0","0","0","0"
"2020-02-07 06:10","4488","7104","1521","4379","931","5","0","505","249","11","143","0","3723","0","0","0","0","0","0","0","0","0"
"2020-02-07 06:15","4431","7102","1548","4727","911","6","1","505","253","10","146","0","3723","0","0","0","0","0","0","0","0","0"
"2020-02-07 06:20","4386","7105","1574","4665","914","6","1","505","253","11","149","0","3723","0","0","0","0","0","0","0","0","0"
"2020-02-07 06:25","4397","7108","1573","4581","1024","5","1","505","259","11","152","0","3723","0","0","0","0","0","0","0","0","0"
"2020-02-07 06:30","4421","7106","1590","4730","700","6","1","505","259","11","154","0","3722","0","0","0","0","0","0","0","0","0"
"2020-02-07 06:35","4443","7105","1624","4665","971","6","0","505","257","11","156","0","3721","0","0","0","0","0","0","0","0","0"
"2020-02-07 06:40","4414","7102","1649","4872","835","6","1","505","259","11","163","0","3720","0","0","0","0","0","0","0","0","0"
"2020-02-07 06:45","4373","7104","1684","4977","791","6","0","505","261","10","169","0","3720","0","0","0","0","0","0","0","0","0"
"2020-02-07 06:50","4336","7105","1690","4968","1096","6","0","505","261","38","177","0","3721","0","0","0","0","0","0","0","0","0"
"2020-02-07 06:55","4254","7106","1700","5161","1031","6","1","505","266","42","177","0","3722","0","0","0","0","0","0","0","0","0"
"2020-02-07 07:00","4204","7111","1723","5374","800","6","1","505","269","43","184","0","3718","0","0","0","0","0","0","0","0","0"
"2020-02-07 07:05","4164","7105","1728","5342","1307","5","0","504","269","49","194","0","3808","0","0","0","0","0","0","0","0","0"
"2020-02-07 07:10","4115","7105","1753","5542","921","6","0","504","272","49","206","0","3809","0","0","0","0","0","0","0","0","0"
"2020-02-07 07:15","4066","7106","1781","5770","938","6","0","504","274","51","212","0","3809","0","0","0","0","0","0","0","0","0"
"2020-02-07 07:20","3979","7105","1793","5793","975","6","0","504","278","51","221","0","3808","0","0","0","0","0","0","0","0","0"
"2020-02-07 07:25","3888","7102","1806","5979","1144","6","1","504","280","53","229","0","3808","0","0","0","0","0","0","0","0","0"
"2020-02-07 07:30","3854","7101","1824","5980","1265","6","1","504","279","53","236","0","3808","0","0","0","0","0","0","0","0","0"
"2020-02-07 07:35","3817","7107","1851","6083","1428","6","1","504","283","54","240","0","3808","0","0","0","0","0","0","0","0","0"
"2020-02-07 07:40","3793","7100","1861","6304","1173","6","1","504","284","52","246","0","3808","0","0","0","0","0","0","0","0","0"
"2020-02-07 07:45","3731","7100","1863","6466","905","6","0","504","286","53","249","0","3808","0","0","0","0","0","0","0","0","0"
"2020-02-07 07:50","3734","7104","1871","6595","871","6","0","504","290","52","249","0","3809","0","0","0","0","0","0","0","0","0"
"2020-02-07 07:55","3721","7104","1877","6490","1262","6","0","504","295","52","253","0","3809","0","0","0","0","0","0","0","0","0"
"2020-02-07 08:00","3754","7105","1882","6489","1395","6","0","504","301","54","259","0","3809","0","0","0","0","0","0","0","0","0"
"2020-02-07 08:05","3736","7111","1890","6471","1875","8","0","512","305","53","270","0","3887","0","0","0","0","0","0","0","0","0"
"2020-02-07 08:10","3700","7113","1899","6664","1747","10","1","512","308","53","273","0","3886","0","0","0","0","0","0","0","0","0"
"2020-02-07 08:15","3675","7109","1909","6691","1640","16","1","512","314","53","278","0","3886","0","0","0","0","0","0","0","0","0"
"2020-02-07 08:20","3668","7104","1911","6725","1786","24","1","512","314","56","280","0","3886","0","0","0","0","0","0","0","0","0"
"2020-02-07 08:25","3649","7101","1923","6739","1702","38","1","512","315","56","280","0","3886","0","0","0","0","0","0","0","0","0"
"2020-02-07 08:30","3651","7100","1906","6731","1750","58","1","512","317","58","280","0","3886","0","0","0","0","0","0","0","0","0"
"2020-02-07 08:35","3631","7100","1934","6846","1713","85","1","512","313","62","280","0","3886","0","0","0","0","0","0","0","0","0"
"2020-02-07 08:40","3586","7093","1928","6867","1721","125","1","512","309","72","280","0","3886","0","0","0","0","0","0","0","0","0"
"2020-02-07 08:45","3580","7099","1923","6874","1774","176","1","512","307","78","281","0","3887","0","0","0","0","0","0","0","0","0"
"2020-02-07 08:50","3574","7098","1941","6879","1547","239","1","512","312","89","281","0","3887","0","0","0","0","0","0","0","0","0"
"2020-02-07 08:55","3535","7102","1951","6775","1729","304","1","512","317","90","280","0","3886","0","0","0","0","0","0","0","0","0"
"2020-02-07 09:00","3491","7102","1959","6999","1633","340","0","512","321","91","280","0","3887","0","0","0","0","0","0","0","0","0"
"2020-02-07 09:05","3438","7098","1956","7319","1360","428","1","518","323","94","280","0","3865","0","0","0","0","0","0","0","0","0"
"2020-02-07 09:10","3461","7100","1969","7369","1280","500","1","518","326","94","282","0","3865","0","0","0","0","0","0","0","0","0"
"2020-02-07 09:15","3436","7098","1988","7370","1285","590","1","518","331","94","283","0","3863","0","0","0","0","0","0","0","0","0"
"2020-02-07 09:20","3409","7102","2001","7358","1492","679","1","518","329","94","284","0","3861","0","0","0","0","0","0","0","0","0"
"2020-02-07 09:25","3423","7102","1998","7317","1635","764","1","518","334","94","283","0","3860","0","0","0","0","0","0","0","0","0"
"2020-02-07 09:30","3386","7102","1997","7298","1541","825","1","518","335","94","283","0","3862","0","0","0","0","0","0","0","0","0"
"2020-02-07 09:35","3347","7100","2003","7394","1646","946","1","518","337","95","284","0","3864","0","0","0","0","0","0","0","0","0"
"2020-02-07 09:40","3309","7102","2009","7399","1509","1057","1","518","335","96","284","0","3865","0","0","0","0","0","0","0","0","0"
"2020-02-07 09:45","3315","7101","2013","7312","1641","1123","1","518","335","96","284","0","3866","0","0","0","0","0","0","0","0","0"
"2020-02-07 09:50","3253","7099","2008","7216","1574","1210","1","518","336","94","285","0","3865","0","0","0","0","0","0","0","0","0"
"2020-02-07 09:55","3208","7103","2028","7366","1690","1279","1","518","335","94","285","0","3865","0","0","0","0","0","0","0","0","0"
"2020-02-07 10:00","3160","7094","2051","7102","2259","1342","1","518","340","96","285","0","3865","0","0","0","0","0","0","0","0","0"
"2020-02-07 10:05","3132","7106","2057","7085","3034","1399","1","517","338","96","285","0","3864","0","0","0","0","0","0","0","0","0"
"2020-02-07 10:10","3051","7096","2053","6983","3232","1446","1","517","340","92","284","0","3863","0","0","0","0","0","0","0","0","0"
"2020-02-07 10:15","3044","7100","2043","6935","3215","1548","1","517","340","90","282","0","3864","0","0","0","0","0","0","0","0","0"
"2020-02-07 10:20","3018","7099","2036","6804","3113","1652","1","517","338","90","282","0","3864","0","0","0","0","0","0","0","0","0"
"2020-02-07 10:25","3015","7101","2024","6747","2987","1717","1","517","340","92","282","0","3864","0","0","0","0","0","0","0","0","0"
"2020-02-07 10:30","3035","7096","2009","6516","3154","1831","1","517","344","90","282","0","3864","0","0","0","0","0","0","0","0","0"
"2020-02-07 10:35","3027","7094","2002","6409","3185","1928","1","517","341","91","282","0","3864","0","0","0","0","0","0","0","0","0"
"2020-02-07 10:40","3021","7102","2002","6354","3227","1981","1","517","339","84","282","0","3864","0","0","0","0","0","0","0","0","0"
"2020-02-07 10:45","3016","7097","2014","6248","3224","2079","1","517","340","87","282","0","3864","0","0","0","0","0","0","0","0","0"
"2020-02-07 10:50","2987","7104","2023","6231","3323","2066","1","517","341","86","282","0","3864","0","0","0","0","0","0","0","0","0"
"2020-02-07 10:55","2954","7104","2043","6218","3261","2093","1","517","341","86","282","0","3864","0","0","0","0","0","0","0","0","0"
"2020-02-07 11:00","2947","7106","2060","6229","3171","2186","1","517","338","86","281","0","3865","0","0","0","0","0","0","0","0","0"
"2020-02-07 11:05","2989","7099","2063","6395","2764","2268","1","517","337","86","281","0","3871","0","0","0","0","0","0","0","0","0"
"2020-02-07 11:10","2961","7101","2058","6460","2740","2329","1","517","337","85","281","0","3871","0","0","0","0","0","0","0","0","0"
"2020-02-07 11:15","3020","7103","2062","6241","2770","2437","5","517","336","86","280","0","3870","0","0","0","0","0","0","0","0","0"
"2020-02-07 11:20","3003","7111","2058","6145","2767","2507","10","517","333","84","279","0","3871","0","0","0","0","0","0","0","0","0"
"2020-02-07 11:25","2996","7094","2058","6157","2687","2491","13","517","334","87","277","0","3872","0","0","0","0","0","0","0","0","0"
"2020-02-07 11:30","3000","7099","2056","6138","2685","2580","19","517","336","86","278","0","3871","0","0","0","0","0","0","0","0","0"
"2020-02-07 11:35","2990","7100","2060","6122","2684","2682","28","517","333","85","280","0","3870","0","0","0","0","0","0","0","0","0"
"2020-02-07 11:40","2963","7104","2060","6076","2544","2930","36","517","332","87","279","0","3870","0","0","0","0","0","0","0","0","0"
"2020-02-07 11:45","2941","7099","2068","5996","2524","3094","44","517","332","86","279","0","3872","0","0","0","0","0","0","0","0","0"
"2020-02-07 11:50","2949","7098","2065","5907","2845","3155","53","517","329","86","278","0","3870","0","0","0","0","0","0","0","0","0"
"2020-02-07 11:55","2940","7100","2064","5959","2518","3225","61","517","328","85","277","0","3868","0","0","0","0","0","0","0","0","0"
"2020-02-07 12:00","2943","7098","2060","5996","2602","3216","62","517","327","87","275","0","3867","0","0","0","0","0","0","0","0","0"
"2020-02-07 12:05","2978","7100","2037","5936","2391","3247","68","520","328","69","273","0","3843","0","0","0","0","0","0","0","0","0"
"2020-02-07 12:10","2981","7097","2028","5943","2281","3412","70","520","325","55","276","0","3844","0","0","0","0","0","0","0","0","0"
"2020-02-07 12:15","2963","7100","2024","5813","2523","3424","71","520","324","55","279","0","3844","0","0","0","0","0","0","0","0","0"
"2020-02-07 12:20","3007","7102","2000","5836","2637","3412","72","520","325","56","279","0","3845","0","0","0","0","0","0","0","0","0"
"2020-02-07 12:25","3024","7101","1974","5916","2443","3422","76","520","326","55","279","0","3846","0","0","0","0","0","0","0","0","0"
"2020-02-07 12:30","3029","7107","1968","5825","2485","3420","77","520","323","55","280","0","3846","0","0","0","0","0","0","0","0","0"
"2020-02-07 12:35","3026","7107","1980","5842","2270","3343","79","520","322","55","278","0","3845","0","0","0","0","0","0","0","0","0"
"2020-02-07 12:40","3058","7099","1971","5892","2327","3279","79","520","322","55","278","0","3845","0","0","0","0","0","0","0","0","0"
"2020-02-07 12:45","3095","7105","1968","5944","2321","3304","81","520","324","56","277","0","3844","0","0","0","0","0","0","0","0","0"
"2020-02-07 12:50","3086","7105","1948","6052","2502","3327","82","520","322","55","277","0","3845","0","0","0","0","0","0","0","0","0"
"2020-02-07 12:55","3077","7102","1931","6061","2507","3394","87","520","323","57","274","0","3845","0","0","0","0","0","0","0","0","0"
"2020-02-07 13:00","3042","7101","1914","6057","2323","3479","88","520","322","55","274","0","3844","0","0","0","0","0","0","0","0","0"
"2020-02-07 13:05","3060","7100","1895","6235","2051","3459","98","519","327","52","272","0","3866","0","0","0","0","0","0","0","0","0"
"2020-02-07 13:10","3053","7103","1899","6302","1937","3507","101","519","324","47","273","0","3866","0","0","0","0","0","0","0","0","0"
"2020-02-07 13:15","3092","7101","1862","6284","1906","3651","107","519","324","46","274","0","3866","0","0","0","0","0","0","0","0","0"
"2020-02-07 13:20","3132","7101","1858","6286","2069","3643","112","519","321","47","276","0","3868","0","0","0","0","0","0","0","0","0"
"2020-02-07 13:25","3198","7100","1870","6255","1830","3632","121","519","324","46","276","0","3868","0","0","0","0","0","0","0","0","0"
"2020-02-07 13:30","3251","7092","1874","6196","1869","3687","129","519","322","45","277","0","3868","0","0","0","0","0","0","0","0","0"
"2020-02-07 13:35","3215","7094","1870","6137","1884","3790","139","519","320","47","278","0","3868","0","0","0","0","0","0","0","0","0"
"2020-02-07 13:40","3285","7100","1873","6037","1952","3823","155","519","322","47","278","0","3866","0","0","0","0","0","0","0","0","0"
"2020-02-07 13:45","3317","7093","1868","5942","1879","3874","169","519","322","47","278","0","3866","0","0","0","0","0","0","0","0","0"
"2020-02-07 13:50","3364","7100","1864","5895","2070","3987","179","519","323","46","277","0","3868","0","0","0","0","0","0","0","0","0"
"2020-02-07 13:55","3375","7096","1865","5756","2058","4113","180","519","321","46","276","0","3868","0","0","0","0","0","0","0","0","0"
"2020-02-07 14:00","3409","7103","1866","5582","1732","4008","183","519","322","46","276","0","3867","0","0","0","0","0","0","0","0","0"
"2020-02-07 14:05","3433","7097","1868","5682","1538","4044","198","519","321","46","273","0","3868","0","0","0","0","0","0","0","0","0"
"2020-02-07 14:10","3474","7099","1859","5861","1527","4095","204","519","321","46","270","0","3869","0","0","0","0","0","0","0","0","0"
"2020-02-07 14:15","3501","7101","1864","5869","1531","4093","209","519","323","46","266","0","3868","0","0","0","0","0","0","0","0","0"
"2020-02-07 14:20","3539","7100","1874","5769","1451","4068","223","519","321","46","263","0","3868","0","0","0","0","0","0","0","0","0"
"2020-02-07 14:25","3553","7099","1863","5771","1667","4008","243","519","323","47","263","0","3869","0","0","0","0","0","0","0","0","0"
"2020-02-07 14:30","3591","7098","1866","5736","1513","3988","260","519","323","46","261","0","3869","0","0","0","0","0","0","0","0","0"
"2020-02-07 14:35","3624","7100","1863","5678","1539","3979","280","519","319","46","259","0","3868","0","0","0","0","0","0","0","0","0"
"2020-02-07 14:40","3672","7096","1865","5624","1445","4071","299","519","322","46","257","0","3870","0","0","0","0","0","0","0","0","0"
"2020-02-07 14:45","3718","7102","1870","5576","1479","4038","314","519","321","46","255","0","3870","0","0","0","0","0","0","0","0","0"
"2020-02-07 14:50","3770","7103","1865","5615","1439","3923","321","519","319","46","253","0","3870","0","0","0","0","0","0","0","0","0"
"2020-02-07 14:55","3802","7099","1862","5525","1535","3900","334","519","321","47","251","0","3869","0","0","0","0","0","0","0","0","0"
