Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-05-11 23:55","5006","4356","433","2749","1324","57","61","514","225","30","224","0","3231","0","0","0","0","0","0","0","0","0"
"2020-05-12 00:00","4980","4354","433","2846","1296","57","61","514","230","25","216","0","3230","0","0","0","0","0","0","0","0","0"
"2020-05-12 00:05","4950","4347","431","2919","1979","57","61","520","234","9","219","0","3183","0","0","0","0","0","0","0","0","0"
"2020-05-12 00:10","4948","4354","449","3017","1904","57","61","520","231","9","224","0","3182","0","0","0","0","0","0","0","0","0"
"2020-05-12 00:15","4985","4353","447","3200","1805","57","61","520","228","2","226","0","3183","0","0","0","0","0","0","0","0","0"
"2020-05-12 00:20","5008","4346","445","3239","1934","58","61","520","224","0","228","0","3182","0","0","0","0","0","0","0","0","0"
"2020-05-12 00:25","5005","4350","447","3131","1754","58","61","520","222","0","226","0","3184","0","0","0","0","0","0","0","0","0"
"2020-05-12 00:30","4996","4353","449","3024","1788","58","61","520","219","0","223","0","3184","0","0","0","0","0","0","0","0","0"
"2020-05-12 00:35","4891","4347","447","3023","1929","57","61","520","217","0","216","0","3184","0","0","0","0","0","0","0","0","0"
"2020-05-12 00:40","4868","4350","447","3118","1925","57","61","520","219","0","209","0","3183","0","0","0","0","0","0","0","0","0"
"2020-05-12 00:45","4822","4350","446","3094","1724","58","61","520","216","0","202","0","3181","0","0","0","0","0","0","0","0","0"
"2020-05-12 00:50","4809","4349","449","2993","1877","57","61","520","217","0","196","0","3180","0","0","0","0","0","0","0","0","0"
"2020-05-12 00:55","4758","4352","448","2893","2017","58","61","520","216","0","189","0","3180","0","0","0","0","0","0","0","0","0"
"2020-05-12 01:00","4757","4358","450","2965","1778","57","61","520","219","0","182","0","3180","0","0","0","0","0","0","0","0","0"
"2020-05-12 01:05","4678","4358","449","3072","1520","57","61","516","214","0","179","0","3178","0","0","0","0","0","0","0","0","0"
"2020-05-12 01:10","4591","4347","444","3198","1345","58","61","516","209","0","177","0","3179","0","0","0","0","0","0","0","0","0"
"2020-05-12 01:15","4530","4353","448","3247","1399","57","61","516","199","0","180","0","3180","0","0","0","0","0","0","0","0","0"
"2020-05-12 01:20","4443","4354","453","3237","1410","58","61","516","197","0","180","0","3181","0","0","0","0","0","0","0","0","0"
"2020-05-12 01:25","4413","4354","447","3191","1488","58","61","516","198","0","175","0","3180","0","0","0","0","0","0","0","0","0"
"2020-05-12 01:30","4336","4346","456","3184","1403","58","61","516","194","0","173","0","3179","0","0","0","0","0","0","0","0","0"
"2020-05-12 01:35","4291","4350","452","3131","1413","57","60","516","195","0","169","0","3180","0","0","0","0","0","0","0","0","0"
"2020-05-12 01:40","4224","4348","448","3121","1345","58","60","516","193","0","164","0","3178","0","0","0","0","0","0","0","0","0"
"2020-05-12 01:45","4202","4350","447","3119","1205","58","60","516","190","0","162","0","3175","0","0","0","0","0","0","0","0","0"
"2020-05-12 01:50","4231","4351","448","3023","1395","58","60","516","190","0","156","0","3175","0","0","0","0","0","0","0","0","0"
"2020-05-12 01:55","4213","4348","446","3064","1356","57","60","516","190","0","153","0","3176","0","0","0","0","0","0","0","0","0"
"2020-05-12 02:00","4154","4350","447","3017","1450","57","61","516","187","0","147","0","3176","0","0","0","0","0","0","0","0","0"
"2020-05-12 02:05","4077","4352","448","3143","1309","57","61","517","185","0","142","0","3174","0","0","0","0","0","0","0","0","0"
"2020-05-12 02:10","4011","4351","449","3101","1152","57","61","517","186","0","138","0","3176","0","0","0","0","0","0","0","0","0"
"2020-05-12 02:15","3912","4353","447","3106","1227","57","61","517","184","0","135","0","3177","0","0","0","0","0","0","0","0","0"
"2020-05-12 02:20","3842","4354","446","3157","1381","58","61","517","188","0","130","0","3178","0","0","0","0","0","0","0","0","0"
"2020-05-12 02:25","3740","4351","449","3208","1419","57","61","517","183","0","128","0","3178","0","0","0","0","0","0","0","0","0"
"2020-05-12 02:30","3656","4355","440","3158","1131","58","61","517","180","0","126","0","3177","0","0","0","0","0","0","0","0","0"
"2020-05-12 02:35","3617","4351","434","3107","1446","58","61","517","181","0","125","0","3175","0","0","0","0","0","0","0","0","0"
"2020-05-12 02:40","3545","4350","433","3173","1386","58","61","517","184","0","123","0","3174","0","0","0","0","0","0","0","0","0"
"2020-05-12 02:45","3450","4349","436","3142","1430","58","61","517","185","0","121","0","3174","0","0","0","0","0","0","0","0","0"
"2020-05-12 02:50","3403","4354","432","3236","1540","58","61","517","178","0","120","0","3175","0","0","0","0","0","0","0","0","0"
"2020-05-12 02:55","3408","4347","433","3193","1450","58","61","517","181","0","118","0","3176","0","0","0","0","0","0","0","0","0"
"2020-05-12 03:00","3370","4349","433","3173","1462","57","61","517","179","0","117","0","3176","0","0","0","0","0","0","0","0","0"
"2020-05-12 03:05","3293","4353","433","3154","1644","58","61","508","179","0","117","0","3174","0","0","0","0","0","0","0","0","0"
"2020-05-12 03:10","3194","4350","433","3276","1460","58","61","508","177","0","117","0","3175","0","0","0","0","0","0","0","0","0"
"2020-05-12 03:15","3156","4356","433","3220","1548","58","61","508","179","0","117","0","3174","0","0","0","0","0","0","0","0","0"
"2020-05-12 03:20","3162","4352","430","3182","1581","58","61","508","181","0","118","0","3174","0","0","0","0","0","0","0","0","0"
"2020-05-12 03:25","3136","4351","431","3158","1778","58","61","508","180","0","118","0","3173","0","0","0","0","0","0","0","0","0"
"2020-05-12 03:30","3092","4350","433","3111","1443","58","61","508","179","0","118","0","3173","0","0","0","0","0","0","0","0","0"
"2020-05-12 03:35","3036","4350","434","3077","1487","57","61","508","177","0","118","0","3174","0","0","0","0","0","0","0","0","0"
"2020-05-12 03:40","2997","4359","433","3167","1589","58","61","508","176","0","118","0","3175","0","0","0","0","0","0","0","0","0"
"2020-05-12 03:45","2960","4352","434","3166","1602","58","60","508","177","0","118","0","3176","0","0","0","0","0","0","0","0","0"
"2020-05-12 03:50","2894","4352","433","3313","1428","57","61","508","176","0","118","0","3177","0","0","0","0","0","0","0","0","0"
"2020-05-12 03:55","2816","4355","430","3318","1444","58","61","508","176","0","118","0","3177","0","0","0","0","0","0","0","0","0"
"2020-05-12 04:00","2793","4348","432","3331","1522","57","61","508","174","0","118","0","3177","0","0","0","0","0","0","0","0","0"
"2020-05-12 04:05","2720","4351","434","3346","1595","58","61","518","177","0","117","0","3185","0","0","0","0","0","0","0","0","0"
"2020-05-12 04:10","2713","4350","440","3412","1456","58","61","518","178","0","118","0","3184","0","0","0","0","0","0","0","0","0"
"2020-05-12 04:15","2683","4356","434","3438","1491","58","61","518","178","0","118","0","3183","0","0","0","0","0","0","0","0","0"
"2020-05-12 04:20","2652","4352","435","3332","1674","57","61","518","180","0","117","0","3182","0","0","0","0","0","0","0","0","0"
"2020-05-12 04:25","2638","4351","433","3301","1653","57","61","518","182","0","118","0","3182","0","0","0","0","0","0","0","0","0"
"2020-05-12 04:30","2630","4352","432","3362","1677","57","61","518","183","0","118","0","3182","0","0","0","0","0","0","0","0","0"
"2020-05-12 04:35","2599","4346","432","3497","1553","57","60","518","180","0","118","0","3183","0","0","0","0","0","0","0","0","0"
"2020-05-12 04:40","2613","4350","433","3505","1516","57","60","518","182","0","118","0","3183","0","0","0","0","0","0","0","0","0"
"2020-05-12 04:45","2649","4355","434","3462","1476","57","60","518","181","0","117","0","3184","0","0","0","0","0","0","0","0","0"
"2020-05-12 04:50","2661","4354","433","3399","1673","57","60","518","180","0","118","0","3183","0","0","0","0","0","0","0","0","0"
"2020-05-12 04:55","2604","4357","434","3473","1628","57","60","518","177","0","117","0","3183","0","0","0","0","0","0","0","0","0"
"2020-05-12 05:00","2587","4353","434","3526","1382","58","61","518","179","0","118","0","3183","0","0","0","0","0","0","0","0","0"
"2020-05-12 05:05","2569","4352","432","3445","1501","58","61","517","180","0","118","0","3187","0","0","0","0","0","0","0","0","0"
"2020-05-12 05:10","2542","4350","430","3361","1594","58","60","517","184","0","118","0","3188","0","0","0","0","0","0","0","0","0"
"2020-05-12 05:15","2521","4351","431","3328","1590","57","61","517","181","0","118","0","3189","0","0","0","0","0","0","0","0","0"
"2020-05-12 05:20","2455","4348","432","3425","1639","57","61","517","180","0","117","0","3189","0","0","0","0","0","0","0","0","0"
"2020-05-12 05:25","2451","4351","436","3430","1612","57","60","517","177","0","118","0","3189","0","0","0","0","0","0","0","0","0"
"2020-05-12 05:30","2392","4353","439","3415","1553","57","60","517","180","0","118","0","3188","0","0","0","0","0","0","0","0","0"
"2020-05-12 05:35","2383","4355","436","3407","1585","57","60","517","178","0","118","0","3186","0","0","0","0","0","0","0","0","0"
"2020-05-12 05:40","2337","4352","432","3480","1532","58","60","517","177","0","118","0","3187","0","0","0","0","0","0","0","0","0"
"2020-05-12 05:45","2347","4353","433","3465","1731","58","60","517","180","0","117","0","3187","0","0","0","0","0","0","0","0","0"
"2020-05-12 05:50","2330","4351","433","3541","1540","58","60","517","180","0","118","0","3186","0","0","0","0","0","0","0","0","0"
"2020-05-12 05:55","2391","4351","433","3486","1583","57","59","517","178","0","118","0","3186","0","0","0","0","0","0","0","0","0"
"2020-05-12 06:00","2458","4358","433","3370","2019","57","53","517","180","0","118","0","3185","0","0","0","0","0","0","0","0","0"
"2020-05-12 06:05","2504","4353","432","3214","2235","57","42","517","185","0","117","0","3206","0","0","0","0","0","0","0","0","0"
"2020-05-12 06:10","2579","4351","433","3173","2281","57","32","517","185","0","118","0","3206","0","0","0","0","0","0","0","0","0"
"2020-05-12 06:15","2600","4358","432","3318","1850","57","31","517","186","0","117","0","3207","0","0","0","0","0","0","0","0","0"
"2020-05-12 06:20","2620","4353","432","3207","2130","57","32","517","185","0","118","0","3207","0","0","0","0","0","0","0","0","0"
"2020-05-12 06:25","2613","4355","434","3212","1977","56","32","517","186","0","118","0","3208","0","0","0","0","0","0","0","0","0"
"2020-05-12 06:30","2572","4357","433","3233","2064","57","32","517","186","0","117","0","3208","0","0","0","0","0","0","0","0","0"
"2020-05-12 06:35","2598","4361","434","3295","2096","57","31","517","190","0","118","0","3209","0","0","0","0","0","0","0","0","0"
"2020-05-12 06:40","2626","4353","433","3378","1979","57","31","517","189","0","118","0","3208","0","0","0","0","0","0","0","0","0"
"2020-05-12 06:45","2709","4357","431","3273","2113","59","30","517","186","0","117","0","3205","0","0","0","0","0","0","0","0","0"
"2020-05-12 06:50","2712","4351","430","3217","2137","59","30","517","189","0","118","0","3204","0","0","0","0","0","0","0","0","0"
"2020-05-12 06:55","2721","4356","432","3234","2202","62","31","517","190","0","117","0","3205","0","0","0","0","0","0","0","0","0"
"2020-05-12 07:00","2744","4349","433","3155","2385","69","32","517","188","3","118","0","3206","0","0","0","0","0","0","0","0","0"
"2020-05-12 07:05","2717","4356","435","3048","3015","93","30","516","187","8","118","0","3277","0","0","0","0","0","0","0","0","0"
"2020-05-12 07:10","2691","4352","435","3045","2967","120","1","516","185","10","118","0","3278","0","0","0","0","0","0","0","0","0"
"2020-05-12 07:15","2584","4350","435","3065","2726","152","1","516","188","10","117","0","3277","0","0","0","0","0","0","0","0","0"
"2020-05-12 07:20","2562","4352","433","3065","2848","162","1","516","189","10","117","0","3278","0","0","0","0","0","0","0","0","0"
"2020-05-12 07:25","2547","4354","430","3143","2614","180","1","516","193","10","119","0","3280","0","0","0","0","0","0","0","0","0"
"2020-05-12 07:30","2540","4352","434","3195","2654","185","0","516","197","11","122","0","3280","0","0","0","0","0","0","0","0","0"
"2020-05-12 07:35","2515","4352","432","3198","2974","223","0","516","202","11","125","0","3280","0","0","0","0","0","0","0","0","0"
"2020-05-12 07:40","2442","4348","432","3219","2840","205","0","516","203","11","128","0","3279","0","0","0","0","0","0","0","0","0"
"2020-05-12 07:45","2440","4356","432","3194","2918","223","0","516","207","10","130","0","3279","0","0","0","0","0","0","0","0","0"
"2020-05-12 07:50","2465","4353","434","3198","2879","258","0","516","210","11","133","0","3279","0","0","0","0","0","0","0","0","0"
"2020-05-12 07:55","2440","4356","434","3256","2772","285","0","516","212","11","136","0","3278","0","0","0","0","0","0","0","0","0"
"2020-05-12 08:00","2371","4350","435","3344","2488","308","0","516","216","12","138","0","3264","0","0","0","0","0","0","0","0","0"
"2020-05-12 08:05","2326","4358","431","3583","2207","337","0","525","216","11","139","0","3315","0","0","0","0","0","0","0","0","0"
"2020-05-12 08:10","2327","4349","429","3855","1922","365","0","525","224","12","141","0","3316","0","0","0","0","0","0","0","0","0"
"2020-05-12 08:15","2335","4352","432","4003","1815","390","0","525","220","12","142","0","3315","0","0","0","0","0","0","0","0","0"
"2020-05-12 08:20","2339","4354","433","4063","1784","415","0","525","222","12","142","0","3316","0","0","0","0","0","0","0","0","0"
"2020-05-12 08:25","2347","4354","433","4022","1909","448","0","525","223","12","142","0","3318","0","0","0","0","0","0","0","0","0"
"2020-05-12 08:30","2337","4355","431","4007","1851","492","0","525","226","12","143","0","3318","0","0","0","0","0","0","0","0","0"
"2020-05-12 08:35","2296","4354","434","4125","1872","575","0","525","227","12","144","0","3319","0","0","0","0","0","0","0","0","0"
"2020-05-12 08:40","2254","4351","434","4219","1724","668","0","525","228","12","146","0","3319","0","0","0","0","0","0","0","0","0"
"2020-05-12 08:45","2200","4353","434","4274","1831","732","0","525","227","13","148","0","3320","0","0","0","0","0","0","0","0","0"
"2020-05-12 08:50","2128","4354","435","4386","1810","796","0","525","230","13","151","0","3319","0","0","0","0","0","0","0","0","0"
"2020-05-12 08:55","2042","4355","434","4380","1798","863","0","525","231","13","154","0","3318","0","0","0","0","0","0","0","0","0"
"2020-05-12 09:00","2011","4354","432","4211","2814","912","0","525","237","13","156","0","3316","0","0","0","0","0","0","0","0","0"
"2020-05-12 09:05","1968","4355","432","3757","4202","1040","0","543","238","13","164","0","3328","0","0","0","0","0","0","0","0","0"
"2020-05-12 09:10","1940","4351","434","3290","4491","1125","0","543","238","13","171","0","3328","0","0","0","0","0","0","0","0","0"
"2020-05-12 09:15","1900","4348","435","3125","4502","1232","0","543","239","12","179","0","3327","0","0","0","0","0","0","0","0","0"
"2020-05-12 09:20","1817","4349","434","3105","4504","1270","0","543","242","13","183","0","3326","0","0","0","0","0","0","0","0","0"
"2020-05-12 09:25","1813","4353","449","3060","4537","1351","1","543","244","13","186","0","3325","0","0","0","0","0","0","0","0","0"
"2020-05-12 09:30","1841","4352","456","3088","4591","1382","0","543","245","13","194","0","3324","0","0","0","0","0","0","0","0","0"
"2020-05-12 09:35","1796","4352","458","3075","4585","1659","1","543","243","13","200","0","3324","0","0","0","0","0","0","0","0","0"
"2020-05-12 09:40","1740","4352","457","3082","4595","1694","1","543","242","14","201","0","3325","0","0","0","0","0","0","0","0","0"
"2020-05-12 09:45","1718","4352","458","2989","4520","1882","0","543","238","17","205","0","3325","0","0","0","0","0","0","0","0","0"
"2020-05-12 09:50","1682","4308","458","3000","4467","1892","0","543","240","17","208","0","3325","0","0","0","0","0","0","0","0","0"
"2020-05-12 09:55","1634","4354","456","3047","4627","1769","0","543","242","17","210","0","3324","0","0","0","0","0","0","0","0","0"
"2020-05-12 10:00","1587","4353","457","3203","4451","1788","0","543","242","16","209","0","3326","0","0","0","0","0","0","0","0","0"
"2020-05-12 10:05","1569","4348","458","3260","4701","1773","0","543","241","16","206","0","3358","0","0","0","0","0","0","0","0","0"
"2020-05-12 10:10","1541","4355","454","3354","4571","1886","0","543","241","16","200","0","3359","0","0","0","0","0","0","0","0","0"
"2020-05-12 10:15","1522","4351","454","3384","4516","1917","0","543","245","17","198","0","3359","0","0","0","0","0","0","0","0","0"
"2020-05-12 10:20","1542","4350","460","3376","4292","1953","0","543","244","16","201","0","3358","0","0","0","0","0","0","0","0","0"
"2020-05-12 10:25","1500","4348","463","3393","4482","1816","0","543","244","16","202","0","3358","0","0","0","0","0","0","0","0","0"
"2020-05-12 10:30","1489","4351","458","3373","4373","1848","1","543","248","16","211","0","3358","0","0","0","0","0","0","0","0","0"
"2020-05-12 10:35","1476","4352","455","3357","4431","1908","0","543","247","16","216","0","3358","0","0","0","0","0","0","0","0","0"
"2020-05-12 10:40","1473","4353","457","3268","4349","1985","1","543","248","16","215","0","3356","0","0","0","0","0","0","0","0","0"
"2020-05-12 10:45","1490","4353","458","3199","4446","2041","1","543","248","16","212","0","3353","0","0","0","0","0","0","0","0","0"
"2020-05-12 10:50","1473","4356","459","3218","4326","2146","1","543","247","17","215","0","3353","0","0","0","0","0","0","0","0","0"
"2020-05-12 10:55","1439","4351","457","3192","4424","2188","1","543","246","16","215","0","3354","0","0","0","0","0","0","0","0","0"
"2020-05-12 11:00","1399","4352","459","3140","4596","2284","0","543","248","16","215","0","3343","0","0","0","0","0","0","0","0","0"
"2020-05-12 11:05","1402","4357","459","3160","4588","2363","1","543","246","16","214","0","3337","0","0","0","0","0","0","0","0","0"
"2020-05-12 11:10","1427","4355","455","3148","4534","2418","1","543","244","16","216","0","3337","0","0","0","0","0","0","0","0","0"
"2020-05-12 11:15","1418","4355","456","3197","4322","2524","1","543","239","19","217","0","3337","0","0","0","0","0","0","0","0","0"
"2020-05-12 11:20","1413","4360","455","3178","4582","2662","0","543","237","22","214","0","3337","0","0","0","0","0","0","0","0","0"
"2020-05-12 11:25","1388","4340","457","3198","4260","2762","0","543","235","22","212","0","3338","0","0","0","0","0","0","0","0","0"
"2020-05-12 11:30","1346","4353","456","3200","4409","2842","1","543","237","23","215","0","3338","0","0","0","0","0","0","0","0","0"
"2020-05-12 11:35","1331","4352","457","3276","4334","2802","0","543","241","22","211","0","3337","0","0","0","0","0","0","0","0","0"
"2020-05-12 11:40","1372","4348","460","3185","4351","2710","0","543","237","22","214","0","3337","0","0","0","0","0","0","0","0","0"
"2020-05-12 11:45","1413","4356","456","3178","4583","2848","0","543","235","22","211","0","3338","0","0","0","0","0","0","0","0","0"
"2020-05-12 11:50","1426","4351","456","3228","4395","2875","0","543","238","22","208","0","3338","0","0","0","0","0","0","0","0","0"
"2020-05-12 11:55","1433","4349","456","3242","4285","2850","0","543","236","22","206","0","3338","0","0","0","0","0","0","0","0","0"
"2020-05-12 12:00","1424","4351","457","3192","4242","3065","0","543","233","22","212","0","3337","0","0","0","0","0","0","0","0","0"
"2020-05-12 12:05","1462","4352","456","3146","4302","3091","0","544","237","19","214","0","3374","0","0","0","0","0","0","0","0","0"
"2020-05-12 12:10","1486","4350","461","3084","4404","3288","0","544","236","19","220","0","3372","0","0","0","0","0","0","0","0","0"
"2020-05-12 12:15","1492","4352","460","3098","4574","3254","0","544","237","19","224","0","3373","0","0","0","0","0","0","0","0","0"
"2020-05-12 12:20","1528","4350","458","3118","4380","3219","3","544","240","19","230","0","3374","0","0","0","0","0","0","0","0","0"
"2020-05-12 12:25","1550","4353","454","3088","4328","3283","10","544","240","19","233","0","3374","0","0","0","0","0","0","0","0","0"
"2020-05-12 12:30","1665","4354","457","3043","4345","3401","23","544","238","19","236","0","3375","0","0","0","0","0","0","0","0","0"
"2020-05-12 12:35","1739","4348","459","3054","4426","3384","31","544","238","20","244","0","3374","0","0","0","0","0","0","0","0","0"
"2020-05-12 12:40","1736","4357","457","3083","4433","3333","39","544","239","22","247","0","3374","0","0","0","0","0","0","0","0","0"
"2020-05-12 12:45","1740","4356","457","3064","4596","3346","46","544","240","27","245","0","3373","0","0","0","0","0","0","0","0","0"
"2020-05-12 12:50","1768","4346","457","3054","4519","3273","54","544","241","28","244","0","3373","0","0","0","0","0","0","0","0","0"
"2020-05-12 12:55","1782","4346","455","3068","4537","3244","59","544","239","27","242","0","3373","0","0","0","0","0","0","0","0","0"
"2020-05-12 13:00","1799","4344","456","3055","4675","3163","56","544","238","28","242","0","3364","0","0","0","0","0","0","0","0","0"
"2020-05-12 13:05","1798","4349","457","3140","4549","3112","51","544","238","28","246","0","3375","0","0","0","0","0","0","0","0","0"
"2020-05-12 13:10","1739","4346","458","3161","4674","3198","43","544","233","27","250","0","3374","0","0","0","0","0","0","0","0","0"
"2020-05-12 13:15","1767","4348","459","3180","4532","3316","37","544","237","28","249","0","3373","0","0","0","0","0","0","0","0","0"
"2020-05-12 13:20","1878","4348","458","3155","4594","3267","38","544","240","29","249","0","3372","0","0","0","0","0","0","0","0","0"
"2020-05-12 13:25","1954","4349","458","3142","4741","3251","40","544","239","27","252","0","3372","0","0","0","0","0","0","0","0","0"
"2020-05-12 13:30","1882","4347","457","3188","4680","2984","42","544","238","28","250","0","3373","0","0","0","0","0","0","0","0","0"
"2020-05-12 13:35","1843","4348","458","3241","4699","3022","41","544","238","28","252","0","3374","0","0","0","0","0","0","0","0","0"
"2020-05-12 13:40","1833","4351","457","3285","4807","2954","38","544","244","28","253","0","3375","0","0","0","0","0","0","0","0","0"
"2020-05-12 13:45","1810","4347","458","3365","4663","2931","34","544","242","28","261","0","3374","0","0","0","0","0","0","0","0","0"
"2020-05-12 13:50","1822","4351","454","3315","4721","2917","34","544","243","29","265","0","3375","0","0","0","0","0","0","0","0","0"
"2020-05-12 13:55","1835","4349","457","3323","4555","2946","37","544","238","28","264","0","3375","0","0","0","0","0","0","0","0","0"
"2020-05-12 14:00","1859","4343","459","3308","4486","3063","45","544","240","28","267","0","3384","0","0","0","0","0","0","0","0","0"
"2020-05-12 14:05","1893","4347","456","3370","4373","2930","47","545","237","27","273","0","3402","0","0","0","0","0","0","0","0","0"
"2020-05-12 14:10","1928","4344","457","3415","4069","2899","45","545","237","27","274","0","3403","0","0","0","0","0","0","0","0","0"
"2020-05-12 14:15","1992","4343","459","3346","4074","2882","35","545","236","35","271","0","3402","0","0","0","0","0","0","0","0","0"
"2020-05-12 14:20","2015","4349","458","3342","4182","2920","34","545","241","37","268","0","3401","0","0","0","0","0","0","0","0","0"
"2020-05-12 14:25","2032","4346","457","3334","4146","2938","32","545","242","37","269","0","3401","0","0","0","0","0","0","0","0","0"
"2020-05-12 14:30","2083","4345","455","3316","4158","2966","31","545","237","37","270","0","3402","0","0","0","0","0","0","0","0","0"
"2020-05-12 14:35","2145","4347","457","3311","4017","2809","34","545","239","38","271","0","3401","0","0","0","0","0","0","0","0","0"
"2020-05-12 14:40","2256","4342","456","3258","4024","2783","35","545","240","37","271","0","3401","0","0","0","0","0","0","0","0","0"
"2020-05-12 14:45","2293","4350","456","3178","4137","2745","37","545","235","37","273","0","3401","0","0","0","0","0","0","0","0","0"
"2020-05-12 14:50","2236","4348","458","3144","4262","2665","37","545","243","37","270","0","3401","0","0","0","0","0","0","0","0","0"
"2020-05-12 14:55","2245","4341","455","3084","4202","2616","36","545","239","39","270","0","3400","0","0","0","0","0","0","0","0","0"
"2020-05-12 15:00","2252","4347","457","3120","3872","2581","32","545","232","37","269","0","3400","0","0","0","0","0","0","0","0","0"
"2020-05-12 15:05","2232","4344","459","3206","3444","2584","30","544","238","38","268","0","3380","0","0","0","0","0","0","0","0","0"
"2020-05-12 15:10","2197","4346","442","3096","3269","2714","21","544","234","37","268","0","3381","0","0","0","0","0","0","0","0","0"
