Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-03-30 22:15","8877","6869","499","3692","-733","43","1","490","250","35","264","0","3147","0","0","0","0","0","0","0","0","0"
"2020-03-30 22:20","8831","6867","520","3724","-926","43","1","490","245","48","265","0","3147","0","0","0","0","0","0","0","0","0"
"2020-03-30 22:25","8842","6867","526","3726","-922","43","1","490","246","48","264","0","3146","0","0","0","0","0","0","0","0","0"
"2020-03-30 22:30","8876","6874","524","3656","-868","43","1","490","250","42","264","0","3145","0","0","0","0","0","0","0","0","0"
"2020-03-30 22:35","8816","6867","538","3619","-708","43","1","490","252","31","264","0","3146","0","0","0","0","0","0","0","0","0"
"2020-03-30 22:40","8651","6873","556","3622","-742","43","1","490","252","29","261","0","3148","0","0","0","0","0","0","0","0","0"
"2020-03-30 22:45","8628","6883","558","3615","-758","43","1","490","251","24","259","0","3148","0","0","0","0","0","0","0","0","0"
"2020-03-30 22:50","8671","6883","556","3553","-746","43","1","490","248","24","258","0","3150","0","0","0","0","0","0","0","0","0"
"2020-03-30 22:55","8667","6890","554","3484","-621","43","1","490","248","25","255","0","3152","0","0","0","0","0","0","0","0","0"
"2020-03-30 23:00","8683","6894","558","3505","-877","43","1","487","244","24","252","0","3153","0","0","0","0","0","0","0","0","0"
"2020-03-30 23:05","8743","6888","570","3688","-695","43","1","487","241","25","247","0","3081","0","0","0","0","0","0","0","0","0"
"2020-03-30 23:10","8757","6892","575","3858","-803","43","1","487","239","25","243","0","3079","0","0","0","0","0","0","0","0","0"
"2020-03-30 23:15","8765","6899","582","3928","-791","43","1","487","237","24","238","0","3079","0","0","0","0","0","0","0","0","0"
"2020-03-30 23:20","8701","6899","597","3930","-719","43","1","487","234","10","233","0","3080","0","0","0","0","0","0","0","0","0"
"2020-03-30 23:25","8680","6902","613","3853","-644","43","1","487","231","10","227","0","3080","0","0","0","0","0","0","0","0","0"
"2020-03-30 23:30","8651","6902","607","3854","-704","43","1","487","231","11","221","0","3081","0","0","0","0","0","0","0","0","0"
"2020-03-30 23:35","8676","6908","604","3780","-811","43","1","487","228","11","215","0","3081","0","0","0","0","0","0","0","0","0"
"2020-03-30 23:40","8717","6907","602","3838","-933","43","1","487","225","10","208","0","3080","0","0","0","0","0","0","0","0","0"
"2020-03-30 23:45","8726","6911","605","3792","-911","43","1","487","222","10","201","0","3080","0","0","0","0","0","0","0","0","0"
"2020-03-30 23:50","8576","6913","607","3658","-692","43","1","487","220","10","193","0","3080","0","0","0","0","0","0","0","0","0"
"2020-03-30 23:55","8568","6914","611","3628","-750","43","1","487","219","10","184","0","3079","0","0","0","0","0","0","0","0","0"
"2020-03-31 00:00","8553","6913","613","3705","-1018","43","1","487","216","10","174","0","3078","0","0","0","0","0","0","0","0","0"
"2020-03-31 00:05","8677","6909","612","3978","-1722","43","1","480","211","10","164","0","2942","0","0","0","0","0","0","0","0","0"
"2020-03-31 00:10","8651","6911","617","4097","-1805","43","1","480","205","10","156","0","2943","0","0","0","0","0","0","0","0","0"
"2020-03-31 00:15","8572","6912","617","4087","-1770","43","1","480","199","10","155","0","2944","0","0","0","0","0","0","0","0","0"
"2020-03-31 00:20","8505","6915","612","4082","-1709","43","1","480","192","10","155","0","2945","0","0","0","0","0","0","0","0","0"
"2020-03-31 00:25","8467","6917","611","4091","-1644","43","1","480","188","10","154","0","2945","0","0","0","0","0","0","0","0","0"
"2020-03-31 00:30","8468","6912","608","4011","-1739","43","1","480","189","10","150","0","2944","0","0","0","0","0","0","0","0","0"
"2020-03-31 00:35","8522","6922","612","3935","-1797","43","1","480","187","10","146","0","2945","0","0","0","0","0","0","0","0","0"
"2020-03-31 00:40","8440","6920","611","3900","-1756","43","1","480","184","10","145","0","2945","0","0","0","0","0","0","0","0","0"
"2020-03-31 00:45","8434","6921","610","3762","-1834","43","1","480","184","10","140","0","2944","0","0","0","0","0","0","0","0","0"
"2020-03-31 00:50","8475","6929","613","3640","-1854","43","1","480","181","10","134","0","2944","0","0","0","0","0","0","0","0","0"
"2020-03-31 00:55","8552","6927","610","3542","-1668","43","1","480","179","9","129","0","2943","0","0","0","0","0","0","0","0","0"
"2020-03-31 01:00","8590","6926","615","3434","-1882","43","1","480","178","9","123","0","2944","0","0","0","0","0","0","0","0","0"
"2020-03-31 01:05","8560","6933","612","3601","-2172","43","1","472","183","5","115","0","2934","0","0","0","0","0","0","0","0","0"
"2020-03-31 01:10","8612","6930","609","3791","-2281","43","1","472","183","3","108","0","2933","0","0","0","0","0","0","0","0","0"
"2020-03-31 01:15","8647","6936","610","3727","-2331","43","1","472","185","0","100","0","2932","0","0","0","0","0","0","0","0","0"
"2020-03-31 01:20","8616","6941","611","3750","-2288","43","1","472","182","0","99","0","2932","0","0","0","0","0","0","0","0","0"
"2020-03-31 01:25","8662","6939","612","3722","-2339","43","1","472","183","0","100","0","2932","0","0","0","0","0","0","0","0","0"
"2020-03-31 01:30","8634","6941","609","3559","-2199","43","1","472","180","0","100","0","2932","0","0","0","0","0","0","0","0","0"
"2020-03-31 01:35","8599","6941","608","3508","-2129","43","1","472","180","0","99","0","2933","0","0","0","0","0","0","0","0","0"
"2020-03-31 01:40","8579","6947","610","3443","-2082","43","1","472","176","0","100","0","2934","0","0","0","0","0","0","0","0","0"
"2020-03-31 01:45","8571","6948","610","3494","-2050","43","1","472","178","0","99","0","2934","0","0","0","0","0","0","0","0","0"
"2020-03-31 01:50","8531","6952","612","3621","-2235","43","1","472","177","0","98","0","2934","0","0","0","0","0","0","0","0","0"
"2020-03-31 01:55","8496","6951","612","3573","-2210","43","1","472","177","0","94","0","2934","0","0","0","0","0","0","0","0","0"
"2020-03-31 02:00","8399","6951","610","3579","-1982","43","1","472","176","0","93","0","2933","0","0","0","0","0","0","0","0","0"
"2020-03-31 02:05","8361","6951","610","3796","-2408","43","1","452","175","0","92","0","2917","0","0","0","0","0","0","0","0","0"
"2020-03-31 02:10","8376","6953","612","3689","-2317","43","1","452","173","0","92","0","2917","0","0","0","0","0","0","0","0","0"
"2020-03-31 02:15","8366","6953","610","3740","-2449","43","1","452","173","0","91","0","2916","0","0","0","0","0","0","0","0","0"
"2020-03-31 02:20","8342","6955","611","3802","-2523","43","1","452","172","0","90","0","2916","0","0","0","0","0","0","0","0","0"
"2020-03-31 02:25","8310","6963","611","3809","-2593","43","1","452","171","0","90","0","2917","0","0","0","0","0","0","0","0","0"
"2020-03-31 02:30","8312","6963","611","3751","-2543","43","1","452","170","0","90","0","2916","0","0","0","0","0","0","0","0","0"
"2020-03-31 02:35","8302","6962","612","3726","-2518","43","1","452","171","0","90","0","2917","0","0","0","0","0","0","0","0","0"
"2020-03-31 02:40","8311","6961","606","3660","-2280","43","1","452","169","0","90","0","2918","0","0","0","0","0","0","0","0","0"
"2020-03-31 02:45","8325","6961","613","3709","-2466","43","1","452","168","0","90","0","2917","0","0","0","0","0","0","0","0","0"
"2020-03-31 02:50","8284","6964","614","3669","-2343","43","1","452","169","0","90","0","2916","0","0","0","0","0","0","0","0","0"
"2020-03-31 02:55","8231","6968","609","3707","-2338","43","1","452","168","0","90","0","2916","0","0","0","0","0","0","0","0","0"
"2020-03-31 03:00","8220","6964","611","3719","-2374","43","1","452","168","0","90","0","2914","0","0","0","0","0","0","0","0","0"
"2020-03-31 03:05","8219","6968","610","3973","-2579","43","1","450","165","0","90","0","2917","0","0","0","0","0","0","0","0","0"
"2020-03-31 03:10","8236","6975","610","3949","-2509","43","1","450","166","0","90","0","2919","0","0","0","0","0","0","0","0","0"
"2020-03-31 03:15","8307","6973","610","3959","-2462","43","1","450","165","0","90","0","2919","0","0","0","0","0","0","0","0","0"
"2020-03-31 03:20","8278","6977","612","3818","-2434","43","1","450","166","0","90","0","2918","0","0","0","0","0","0","0","0","0"
"2020-03-31 03:25","8199","6974","611","3782","-2347","43","1","450","164","0","90","0","2918","0","0","0","0","0","0","0","0","0"
"2020-03-31 03:30","8251","6976","609","3804","-2484","43","1","450","164","0","90","0","2918","0","0","0","0","0","0","0","0","0"
"2020-03-31 03:35","8225","6978","609","3863","-2669","43","1","450","164","0","90","0","2918","0","0","0","0","0","0","0","0","0"
"2020-03-31 03:40","8302","6977","610","3828","-2594","43","1","450","164","0","90","0","2918","0","0","0","0","0","0","0","0","0"
"2020-03-31 03:45","8316","6982","610","3808","-2599","43","1","450","163","0","90","0","2917","0","0","0","0","0","0","0","0","0"
"2020-03-31 03:50","8347","6982","609","3688","-2497","43","1","450","165","0","90","0","2923","0","0","0","0","0","0","0","0","0"
"2020-03-31 03:55","8348","6981","610","3718","-2661","43","1","450","161","0","90","0","2930","0","0","0","0","0","0","0","0","0"
"2020-03-31 04:00","8459","6990","612","3730","-2712","43","1","450","161","0","90","0","2930","0","0","0","0","0","0","0","0","0"
"2020-03-31 04:05","8507","6992","612","3633","-2648","43","1","451","161","0","90","0","2912","0","0","0","0","0","0","0","0","0"
"2020-03-31 04:10","8483","6990","609","3629","-2680","43","1","451","160","0","90","0","2912","0","0","0","0","0","0","0","0","0"
"2020-03-31 04:15","8487","6991","611","3587","-2573","43","1","451","161","0","90","0","2912","0","0","0","0","0","0","0","0","0"
"2020-03-31 04:20","8429","6992","612","3599","-2603","43","1","451","158","0","90","0","2912","0","0","0","0","0","0","0","0","0"
"2020-03-31 04:25","8449","6993","609","3576","-2607","43","1","451","158","0","90","0","2910","0","0","0","0","0","0","0","0","0"
"2020-03-31 04:30","8471","7000","609","3541","-2593","43","1","451","159","0","90","0","2907","0","0","0","0","0","0","0","0","0"
"2020-03-31 04:35","8445","6997","611","3559","-2631","43","1","451","159","0","90","0","2909","0","0","0","0","0","0","0","0","0"
"2020-03-31 04:40","8439","6994","610","3520","-2494","43","1","451","160","0","89","0","2911","0","0","0","0","0","0","0","0","0"
"2020-03-31 04:45","8450","6997","612","3544","-2452","43","1","451","161","0","90","0","2915","0","0","0","0","0","0","0","0","0"
"2020-03-31 04:50","8471","6998","617","3588","-2553","43","1","451","160","0","90","0","2916","0","0","0","0","0","0","0","0","0"
"2020-03-31 04:55","8352","7002","608","3660","-2438","43","1","451","161","0","90","0","2914","0","0","0","0","0","0","0","0","0"
"2020-03-31 05:00","8299","7001","611","3739","-2525","43","1","451","160","0","90","0","2914","0","0","0","0","0","0","0","0","0"
"2020-03-31 05:05","8259","7004","610","3767","-2566","43","1","461","159","0","89","0","2915","0","0","0","0","0","0","0","0","0"
"2020-03-31 05:10","8233","7005","612","3864","-2760","43","1","461","161","0","90","0","2915","0","0","0","0","0","0","0","0","0"
"2020-03-31 05:15","8190","7007","609","3849","-2794","43","1","461","161","0","90","0","2914","0","0","0","0","0","0","0","0","0"
"2020-03-31 05:20","8135","7005","611","3904","-2812","43","1","461","161","0","90","0","2915","0","0","0","0","0","0","0","0","0"
"2020-03-31 05:25","8110","7002","611","3900","-2951","43","1","461","161","0","90","0","2915","0","0","0","0","0","0","0","0","0"
"2020-03-31 05:30","8184","7005","612","3849","-2876","43","1","461","160","0","89","0","2915","0","0","0","0","0","0","0","0","0"
"2020-03-31 05:35","8166","7002","611","3879","-2873","43","1","461","161","0","90","0","2914","0","0","0","0","0","0","0","0","0"
"2020-03-31 05:40","8155","7000","611","3900","-2842","43","1","461","161","0","90","0","2914","0","0","0","0","0","0","0","0","0"
"2020-03-31 05:45","8138","7007","612","3913","-2735","43","1","461","161","0","90","0","2913","0","0","0","0","0","0","0","0","0"
"2020-03-31 05:50","8096","7001","610","3988","-2822","43","1","461","160","0","89","0","2913","0","0","0","0","0","0","0","0","0"
"2020-03-31 05:55","8063","7003","608","3979","-2808","43","1","461","161","0","90","0","2913","0","0","0","0","0","0","0","0","0"
"2020-03-31 06:00","8050","7004","612","3875","-2668","43","1","461","163","0","90","0","2913","0","0","0","0","0","0","0","0","0"
"2020-03-31 06:05","8035","7006","610","3697","-2444","43","1","473","160","3","90","0","2934","0","0","0","0","0","0","0","0","0"
"2020-03-31 06:10","8102","7002","611","3779","-2501","43","1","473","155","8","90","0","2933","0","0","0","0","0","0","0","0","0"
"2020-03-31 06:15","8184","7001","610","3794","-2479","43","1","473","155","9","90","0","2932","0","0","0","0","0","0","0","0","0"
"2020-03-31 06:20","8232","7004","610","3739","-2441","43","1","473","154","10","90","0","2935","0","0","0","0","0","0","0","0","0"
"2020-03-31 06:25","8247","7003","610","3739","-2635","43","1","473","156","10","90","0","2936","0","0","0","0","0","0","0","0","0"
"2020-03-31 06:30","8183","7005","611","3694","-2426","43","1","473","155","10","90","0","2936","0","0","0","0","0","0","0","0","0"
"2020-03-31 06:35","8224","7005","611","3728","-2379","43","1","473","155","10","90","0","2935","0","0","0","0","0","0","0","0","0"
"2020-03-31 06:40","8301","7001","612","3782","-2487","43","1","473","157","10","90","0","2934","0","0","0","0","0","0","0","0","0"
"2020-03-31 06:45","8418","6998","611","3623","-2518","43","1","473","157","9","90","0","2935","0","0","0","0","0","0","0","0","0"
"2020-03-31 06:50","8338","7000","613","3711","-2593","43","1","473","157","10","90","0","2935","0","0","0","0","0","0","0","0","0"
"2020-03-31 06:55","8332","7006","610","3727","-2432","43","1","473","157","10","90","0","2935","0","0","0","0","0","0","0","0","0"
"2020-03-31 07:00","8372","6999","609","3789","-2475","43","1","473","160","10","90","0","2933","0","0","0","0","0","0","0","0","0"
"2020-03-31 07:05","8320","6998","611","3679","-2425","44","1","474","162","10","90","0","2948","0","0","0","0","0","0","0","0","0"
"2020-03-31 07:10","8253","7003","610","3815","-2467","44","1","474","164","10","90","0","2948","0","0","0","0","0","0","0","0","0"
"2020-03-31 07:15","8253","6996","612","3737","-2320","44","1","474","165","10","90","0","2950","0","0","0","0","0","0","0","0","0"
"2020-03-31 07:20","8267","6997","610","3832","-2424","44","1","474","166","10","90","0","2952","0","0","0","0","0","0","0","0","0"
"2020-03-31 07:25","8302","6993","611","3802","-2383","44","1","474","165","10","90","0","2950","0","0","0","0","0","0","0","0","0"
"2020-03-31 07:30","8320","6994","610","3717","-2270","44","1","474","168","10","90","0","2949","0","0","0","0","0","0","0","0","0"
"2020-03-31 07:35","8329","6998","608","3711","-2193","44","1","474","169","11","90","0","2949","0","0","0","0","0","0","0","0","0"
"2020-03-31 07:40","8354","6998","610","3786","-2414","44","1","474","167","10","90","0","2948","0","0","0","0","0","0","0","0","0"
"2020-03-31 07:45","8356","6998","615","3820","-2470","44","1","474","171","10","90","0","2949","0","0","0","0","0","0","0","0","0"
"2020-03-31 07:50","8420","6999","609","3849","-2564","44","1","474","170","10","90","0","2950","0","0","0","0","0","0","0","0","0"
"2020-03-31 07:55","8444","6998","610","3826","-2507","44","1","474","172","10","90","0","2951","0","0","0","0","0","0","0","0","0"
"2020-03-31 08:00","8500","7000","615","3630","-2077","44","1","461","175","11","90","0","2952","0","0","0","0","0","0","0","0","0"
"2020-03-31 08:05","8552","7000","610","3412","-1715","45","1","476","178","10","90","0","3055","0","0","0","0","0","0","0","0","0"
"2020-03-31 08:10","8568","7001","613","3435","-1745","45","1","476","179","10","89","0","3054","0","0","0","0","0","0","0","0","0"
"2020-03-31 08:15","8571","6999","610","3436","-1668","47","1","476","179","10","90","0","3055","0","0","0","0","0","0","0","0","0"
"2020-03-31 08:20","8626","6996","613","3338","-1410","52","1","476","182","10","90","0","3055","0","0","0","0","0","0","0","0","0"
"2020-03-31 08:25","8643","6994","612","3335","-1347","62","1","476","183","10","90","0","3055","0","0","0","0","0","0","0","0","0"
"2020-03-31 08:30","8729","6994","612","3360","-1371","73","1","476","181","10","90","0","3054","0","0","0","0","0","0","0","0","0"
"2020-03-31 08:35","8814","6997","609","3342","-1398","92","1","476","182","10","90","0","3055","0","0","0","0","0","0","0","0","0"
"2020-03-31 08:40","8905","6997","611","3348","-1262","121","1","476","185","10","90","0","3055","0","0","0","0","0","0","0","0","0"
"2020-03-31 08:45","8903","6998","609","3400","-1380","162","1","476","183","11","90","0","3054","0","0","0","0","0","0","0","0","0"
"2020-03-31 08:50","8906","6995","607","3549","-1488","197","1","476","184","10","90","0","3053","0","0","0","0","0","0","0","0","0"
"2020-03-31 08:55","8872","6997","609","3671","-1480","188","1","476","184","10","90","0","3052","0","0","0","0","0","0","0","0","0"
"2020-03-31 09:00","8861","6997","615","3602","-1345","238","0","476","185","10","90","0","3015","0","0","0","0","0","0","0","0","0"
"2020-03-31 09:05","8876","6998","623","3284","-871","289","0","486","184","11","90","0","3068","0","0","0","0","0","0","0","0","0"
"2020-03-31 09:10","8939","7001","606","3171","-591","351","0","486","186","10","90","0","3068","0","0","0","0","0","0","0","0","0"
"2020-03-31 09:15","8899","6998","596","3103","-612","381","0","486","188","11","90","0","3067","0","0","0","0","0","0","0","0","0"
"2020-03-31 09:20","8870","6997","605","3106","-637","476","0","486","190","10","90","0","3068","0","0","0","0","0","0","0","0","0"
"2020-03-31 09:25","8849","6994","603","3155","-706","526","0","486","190","10","90","0","3067","0","0","0","0","0","0","0","0","0"
"2020-03-31 09:30","8903","6995","569","3130","-617","617","0","486","195","10","90","0","3068","0","0","0","0","0","0","0","0","0"
"2020-03-31 09:35","8911","7002","555","3095","-588","678","0","486","196","10","90","0","3067","0","0","0","0","0","0","0","0","0"
"2020-03-31 09:40","8935","7000","549","3118","-648","709","0","486","201","10","90","0","3063","0","0","0","0","0","0","0","0","0"
"2020-03-31 09:45","8976","6996","553","3174","-615","740","0","486","204","10","89","0","3062","0","0","0","0","0","0","0","0","0"
"2020-03-31 09:50","9016","7000","521","3100","-592","797","0","486","205","11","90","0","3061","0","0","0","0","0","0","0","0","0"
"2020-03-31 09:55","9058","6992","429","3091","-520","853","0","486","209","11","90","0","3062","0","0","0","0","0","0","0","0","0"
"2020-03-31 10:00","9032","6993","429","2928","-302","858","0","486","206","17","90","0","3066","0","0","0","0","0","0","0","0","0"
"2020-03-31 10:05","9017","6998","427","2967","-27","898","0","506","201","22","90","0","3048","0","0","0","0","0","0","0","0","0"
"2020-03-31 10:10","9032","7000","428","2891","-24","1031","0","506","207","21","90","0","3046","0","0","0","0","0","0","0","0","0"
"2020-03-31 10:15","9006","6995","433","2817","96","1174","0","506","208","21","92","0","3047","0","0","0","0","0","0","0","0","0"
"2020-03-31 10:20","8962","6999","427","2793","-25","1202","0","506","205","21","94","0","3048","0","0","0","0","0","0","0","0","0"
"2020-03-31 10:25","8955","6999","430","2809","3","1234","0","506","210","20","96","0","3046","0","0","0","0","0","0","0","0","0"
"2020-03-31 10:30","8955","6996","430","2781","117","1290","1","506","210","21","98","0","3046","0","0","0","0","0","0","0","0","0"
"2020-03-31 10:35","9017","7001","430","2825","22","1255","2","506","212","20","99","0","3047","0","0","0","0","0","0","0","0","0"
"2020-03-31 10:40","9032","6999","429","2861","0","1226","4","506","212","20","101","0","3051","0","0","0","0","0","0","0","0","0"
"2020-03-31 10:45","9109","6999","427","2834","121","1228","12","506","210","21","102","0","3049","0","0","0","0","0","0","0","0","0"
"2020-03-31 10:50","9147","6996","426","2824","157","1312","13","506","213","21","104","0","3048","0","0","0","0","0","0","0","0","0"
"2020-03-31 10:55","9154","6998","429","2854","182","1311","16","506","215","21","106","0","3047","0","0","0","0","0","0","0","0","0"
"2020-03-31 11:00","9218","7000","426","2801","580","1398","19","506","214","21","108","0","3046","0","0","0","0","0","0","0","0","0"
"2020-03-31 11:05","9236","6994","429","2823","689","1556","20","501","214","21","108","0","3040","0","0","0","0","0","0","0","0","0"
"2020-03-31 11:10","9279","6999","429","2729","943","1706","25","501","218","20","109","0","3040","0","0","0","0","0","0","0","0","0"
"2020-03-31 11:15","9236","7001","428","2892","1074","1664","33","501","218","21","110","0","3040","0","0","0","0","0","0","0","0","0"
"2020-03-31 11:20","9288","6992","427","2873","874","1820","38","501","220","20","114","0","3041","0","0","0","0","0","0","0","0","0"
"2020-03-31 11:25","9331","6996","428","2837","783","1966","42","501","217","21","117","0","3041","0","0","0","0","0","0","0","0","0"
"2020-03-31 11:30","9383","6997","430","2857","784","2145","44","501","217","21","120","0","3042","0","0","0","0","0","0","0","0","0"
"2020-03-31 11:35","9386","6994","429","2725","908","2245","44","501","219","21","121","0","3041","0","0","0","0","0","0","0","0","0"
"2020-03-31 11:40","9444","6997","429","2707","858","2290","43","501","219","21","122","0","3041","0","0","0","0","0","0","0","0","0"
"2020-03-31 11:45","9478","6999","429","2710","857","2365","38","501","222","21","122","0","3041","0","0","0","0","0","0","0","0","0"
"2020-03-31 11:50","9468","6995","429","2806","865","2463","38","501","222","21","123","0","3041","0","0","0","0","0","0","0","0","0"
"2020-03-31 11:55","9460","6999","429","2872","831","2411","36","501","223","20","124","0","3040","0","0","0","0","0","0","0","0","0"
"2020-03-31 12:00","9464","6998","428","3136","627","2341","35","501","224","20","126","0","3038","0","0","0","0","0","0","0","0","0"
"2020-03-31 12:05","9502","6994","429","3306","350","2324","26","505","223","21","130","0","3051","0","0","0","0","0","0","0","0","0"
"2020-03-31 12:10","9527","6997","429","3264","453","2525","17","505","223","21","132","0","3051","0","0","0","0","0","0","0","0","0"
"2020-03-31 12:15","9556","6997","429","3284","418","2601","8","505","224","21","135","0","3051","0","0","0","0","0","0","0","0","0"
"2020-03-31 12:20","9597","6998","429","3327","499","2517","8","505","224","21","137","0","3052","0","0","0","0","0","0","0","0","0"
"2020-03-31 12:25","9610","6993","428","3507","356","2542","11","505","226","21","138","0","3053","0","0","0","0","0","0","0","0","0"
"2020-03-31 12:30","9658","6997","430","3406","559","2471","10","505","225","21","143","0","3054","0","0","0","0","0","0","0","0","0"
"2020-03-31 12:35","9698","6992","429","3470","416","2508","14","505","225","21","146","0","3055","0","0","0","0","0","0","0","0","0"
"2020-03-31 12:40","9744","6990","431","3402","464","2632","18","505","223","20","149","0","3055","0","0","0","0","0","0","0","0","0"
"2020-03-31 12:45","9775","6997","435","3336","407","2665","23","505","224","21","153","0","3053","0","0","0","0","0","0","0","0","0"
"2020-03-31 12:50","9710","6995","428","3360","610","2627","31","505","225","20","152","0","3053","0","0","0","0","0","0","0","0","0"
"2020-03-31 12:55","9745","7003","429","3334","675","2691","21","505","225","21","154","0","3054","0","0","0","0","0","0","0","0","0"
"2020-03-31 13:00","9702","7002","429","3297","766","2656","25","505","226","21","156","0","3056","0","0","0","0","0","0","0","0","0"
"2020-03-31 13:05","9673","6994","429","3252","713","2795","29","502","227","21","160","0","3069","0","0","0","0","0","0","0","0","0"
"2020-03-31 13:10","9710","6998","429","3027","1081","2728","36","502","228","20","162","0","3070","0","0","0","0","0","0","0","0","0"
"2020-03-31 13:15","9567","6999","427","3085","868","2974","45","502","226","20","162","0","3071","0","0","0","0","0","0","0","0","0"
"2020-03-31 13:20","9555","6996","425","3375","709","2845","44","502","227","21","165","0","3069","0","0","0","0","0","0","0","0","0"
"2020-03-31 13:25","9487","6993","428","3323","776","2965","47","502","228","20","168","0","3069","0","0","0","0","0","0","0","0","0"
"2020-03-31 13:30","9495","6994","428","3371","631","3095","51","502","230","31","173","0","3068","0","0","0","0","0","0","0","0","0"
"2020-03-31 13:35","9395","6992","434","3442","662","3093","46","502","231","32","168","0","3068","0","0","0","0","0","0","0","0","0"
"2020-03-31 13:40","9389","6993","437","3444","780","3058","37","502","230","32","160","0","3068","0","0","0","0","0","0","0","0","0"
"2020-03-31 13:45","9373","6996","432","3387","834","3143","33","502","229","32","153","0","3069","0","0","0","0","0","0","0","0","0"
"2020-03-31 13:50","9374","6993","430","3512","847","2942","37","502","229","31","152","0","3071","0","0","0","0","0","0","0","0","0"
"2020-03-31 13:55","9348","6993","429","3454","831","3031","48","502","231","39","160","0","3071","0","0","0","0","0","0","0","0","0"
"2020-03-31 14:00","9274","6993","426","3643","733","2926","55","502","233","58","163","0","3071","0","0","0","0","0","0","0","0","0"
"2020-03-31 14:05","9248","6993","426","3801","633","2873","67","518","235","58","165","0","3101","0","0","0","0","0","0","0","0","0"
"2020-03-31 14:10","9218","6989","424","3888","293","2888","73","518","234","58","172","0","3101","0","0","0","0","0","0","0","0","0"
"2020-03-31 14:15","9233","6988","427","3791","337","2704","86","518","232","58","174","0","3101","0","0","0","0","0","0","0","0","0"
"2020-03-31 14:20","9247","6996","428","3879","227","2868","90","518","232","57","177","0","3101","0","0","0","0","0","0","0","0","0"
"2020-03-31 14:25","9294","6991","428","3767","379","2739","96","518","231","58","178","0","3101","0","0","0","0","0","0","0","0","0"
"2020-03-31 14:30","9210","6990","430","3677","308","2870","100","518","235","59","177","0","3101","0","0","0","0","0","0","0","0","0"
"2020-03-31 14:35","9140","6994","429","3508","470","2852","108","518","232","70","179","0","3100","0","0","0","0","0","0","0","0","0"
"2020-03-31 14:40","9153","6994","428","3403","389","2895","114","518","232","67","180","0","3099","0","0","0","0","0","0","0","0","0"
"2020-03-31 14:45","9277","6990","422","3225","395","2905","117","518","230","67","181","0","3099","0","0","0","0","0","0","0","0","0"
"2020-03-31 14:50","9218","6995","428","3126","452","2883","123","518","233","69","183","0","3098","0","0","0","0","0","0","0","0","0"
"2020-03-31 14:55","9209","6994","427","3052","496","2740","128","518","229","68","185","0","3098","0","0","0","0","0","0","0","0","0"
"2020-03-31 15:00","9192","6990","428","3091","267","2781","138","518","238","61","187","0","3099","0","0","0","0","0","0","0","0","0"
"2020-03-31 15:05","9114","6988","439","3229","-222","2728","147","523","238","58","188","0","3069","0","0","0","0","0","0","0","0","0"
