Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-11-25 00:15","5586","7095","760","4938","3103","15","12","540","219","23","153","0","3633","0","0","0","0","0","0","0","0","0"
"2020-11-25 00:20","5571","7092","763","4795","3444","14","11","540","213","23","146","0","3633","0","0","0","0","0","0","0","0","0"
"2020-11-25 00:25","5481","7095","753","4785","3304","15","11","540","208","22","142","0","3632","0","0","0","0","0","0","0","0","0"
"2020-11-25 00:30","5397","7090","749","4694","3220","15","11","540","212","11","143","0","3631","0","0","0","0","0","0","0","0","0"
"2020-11-25 00:35","5316","7089","754","4486","3286","15","12","540","210","11","141","0","3631","0","0","0","0","0","0","0","0","0"
"2020-11-25 00:40","5297","7096","751","4465","3364","14","12","540","209","11","140","0","3632","0","0","0","0","0","0","0","0","0"
"2020-11-25 00:45","5289","7092","751","4394","3424","14","12","540","209","11","137","0","3632","0","0","0","0","0","0","0","0","0"
"2020-11-25 00:50","5291","7090","749","4361","3426","14","12","540","208","11","133","0","3632","0","0","0","0","0","0","0","0","0"
"2020-11-25 00:55","5231","7087","733","4108","3328","14","12","540","206","11","130","0","3632","0","0","0","0","0","0","0","0","0"
"2020-11-25 01:00","5189","7094","722","3984","3375","14","12","540","204","11","128","0","3632","0","0","0","0","0","0","0","0","0"
"2020-11-25 01:05","5156","7091","739","4140","2941","14","12","543","205","11","126","0","3631","0","0","0","0","0","0","0","0","0"
"2020-11-25 01:10","5093","7089","749","4091","2953","14","11","543","205","11","124","0","3630","0","0","0","0","0","0","0","0","0"
"2020-11-25 01:15","5034","7092","739","3935","3156","14","12","543","203","11","122","0","3632","0","0","0","0","0","0","0","0","0"
"2020-11-25 01:20","5041","7086","740","3857","2917","14","11","543","202","11","122","0","3632","0","0","0","0","0","0","0","0","0"
"2020-11-25 01:25","5024","7096","737","3934","3179","14","12","543","201","11","119","0","3632","0","0","0","0","0","0","0","0","0"
"2020-11-25 01:30","4944","7095","737","3968","2989","14","12","543","201","11","118","0","3632","0","0","0","0","0","0","0","0","0"
"2020-11-25 01:35","4900","7081","730","3876","2942","14","11","543","199","11","118","0","3629","0","0","0","0","0","0","0","0","0"
"2020-11-25 01:40","4902","7084","741","3914","2942","14","11","543","199","12","118","0","3627","0","0","0","0","0","0","0","0","0"
"2020-11-25 01:45","4891","7090","733","3834","3034","14","11","543","199","12","119","0","3626","0","0","0","0","0","0","0","0","0"
"2020-11-25 01:50","4832","7089","739","3804","3201","14","11","543","199","12","118","0","3626","0","0","0","0","0","0","0","0","0"
"2020-11-25 01:55","4827","7092","743","3849","2921","14","11","543","199","12","119","0","3628","0","0","0","0","0","0","0","0","0"
"2020-11-25 02:00","4816","7088","729","3589","3382","14","11","543","197","12","118","0","3631","0","0","0","0","0","0","0","0","0"
"2020-11-25 02:05","4802","7090","721","3413","4032","14","11","549","198","12","118","0","3603","0","0","0","0","0","0","0","0","0"
"2020-11-25 02:10","4771","7089","723","3503","3665","14","12","549","197","12","118","0","3604","0","0","0","0","0","0","0","0","0"
"2020-11-25 02:15","4718","7092","722","3571","3973","14","12","549","195","11","118","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-25 02:20","4668","7091","719","3707","3807","14","12","549","193","11","118","0","3605","0","0","0","0","0","0","0","0","0"
"2020-11-25 02:25","4614","7080","717","3800","3864","14","12","549","191","11","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-11-25 02:30","4561","7087","705","3948","3445","14","12","549","189","11","118","0","3603","0","0","0","0","0","0","0","0","0"
"2020-11-25 02:35","4553","7096","703","3766","3810","14","12","549","188","11","118","0","3602","0","0","0","0","0","0","0","0","0"
"2020-11-25 02:40","4539","7090","699","3844","3856","14","11","549","188","11","118","0","3601","0","0","0","0","0","0","0","0","0"
"2020-11-25 02:45","4507","7090","694","3925","3719","14","11","549","185","10","118","0","3602","0","0","0","0","0","0","0","0","0"
"2020-11-25 02:50","4413","7087","689","3800","3851","14","12","549","184","10","118","0","3601","0","0","0","0","0","0","0","0","0"
"2020-11-25 02:55","4407","7093","688","3776","4073","14","12","549","181","10","118","0","3602","0","0","0","0","0","0","0","0","0"
"2020-11-25 03:00","4396","7087","688","3718","4090","14","12","549","180","10","118","0","3603","0","0","0","0","0","0","0","0","0"
"2020-11-25 03:05","4438","7089","683","3747","4243","14","12","556","180","9","119","0","3608","0","0","0","0","0","0","0","0","0"
"2020-11-25 03:10","4404","7090","687","3785","4208","14","12","556","180","9","118","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-25 03:15","4380","7091","690","3681","4176","14","11","556","180","9","118","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-25 03:20","4352","7094","688","3657","4513","14","10","556","179","9","118","0","3605","0","0","0","0","0","0","0","0","0"
"2020-11-25 03:25","4317","7091","688","3712","4345","14","10","556","180","9","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-25 03:30","4321","7091","685","3769","3876","14","10","556","179","9","118","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-25 03:35","4306","7092","687","3749","4124","14","11","556","179","9","119","0","3603","0","0","0","0","0","0","0","0","0"
"2020-11-25 03:40","4306","7092","687","3710","3974","14","11","556","179","9","119","0","3602","0","0","0","0","0","0","0","0","0"
"2020-11-25 03:45","4245","7090","687","3737","4033","14","11","556","179","9","118","0","3604","0","0","0","0","0","0","0","0","0"
"2020-11-25 03:50","4193","7091","685","3816","4170","14","11","556","178","8","118","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-25 03:55","4203","7093","682","3820","4286","14","11","556","178","8","119","0","3605","0","0","0","0","0","0","0","0","0"
"2020-11-25 04:00","4160","7091","683","3703","3981","14","11","556","178","8","118","0","3603","0","0","0","0","0","0","0","0","0"
"2020-11-25 04:05","4131","7091","687","3669","4397","14","11","547","179","8","119","0","3594","0","0","0","0","0","0","0","0","0"
"2020-11-25 04:10","4136","7094","683","3661","4414","14","10","547","177","8","118","0","3595","0","0","0","0","0","0","0","0","0"
"2020-11-25 04:15","4173","7091","686","3685","4183","14","11","547","177","8","118","0","3596","0","0","0","0","0","0","0","0","0"
"2020-11-25 04:20","4145","7097","687","3671","4255","14","11","547","177","8","118","0","3596","0","0","0","0","0","0","0","0","0"
"2020-11-25 04:25","4145","7095","687","3692","4274","14","10","547","176","8","118","0","3595","0","0","0","0","0","0","0","0","0"
"2020-11-25 04:30","4107","7089","685","3615","4330","14","11","547","176","8","118","0","3594","0","0","0","0","0","0","0","0","0"
"2020-11-25 04:35","4099","7088","683","3680","4352","14","11","547","177","8","119","0","3596","0","0","0","0","0","0","0","0","0"
"2020-11-25 04:40","4073","7090","687","3540","4190","14","11","547","176","8","118","0","3595","0","0","0","0","0","0","0","0","0"
"2020-11-25 04:45","4034","7096","685","3682","4598","14","11","547","176","8","119","0","3595","0","0","0","0","0","0","0","0","0"
"2020-11-25 04:50","3973","7090","684","3816","4411","14","10","547","177","8","119","0","3594","0","0","0","0","0","0","0","0","0"
"2020-11-25 04:55","3940","7094","684","3854","4441","14","10","547","177","8","119","0","3592","0","0","0","0","0","0","0","0","0"
"2020-11-25 05:00","3864","7094","687","3803","4048","14","10","547","178","10","118","0","3592","0","0","0","0","0","0","0","0","0"
"2020-11-25 05:05","3861","7090","688","3696","4093","14","9","546","178","10","118","0","3610","0","0","0","0","0","0","0","0","0"
"2020-11-25 05:10","3807","7089","691","3622","4072","14","9","546","178","10","119","0","3612","0","0","0","0","0","0","0","0","0"
"2020-11-25 05:15","3800","7088","687","3680","3878","14","9","546","178","10","119","0","3611","0","0","0","0","0","0","0","0","0"
"2020-11-25 05:20","3792","7091","682","3771","4053","14","9","546","176","10","119","0","3610","0","0","0","0","0","0","0","0","0"
"2020-11-25 05:25","3816","7093","684","3695","3803","14","9","546","179","11","119","0","3610","0","0","0","0","0","0","0","0","0"
"2020-11-25 05:30","3812","7091","689","3656","3943","14","9","546","179","10","118","0","3610","0","0","0","0","0","0","0","0","0"
"2020-11-25 05:35","3830","7087","686","3770","4009","14","9","546","181","11","118","0","3608","0","0","0","0","0","0","0","0","0"
"2020-11-25 05:40","3849","7091","689","3909","4217","14","9","546","184","12","118","0","3607","0","0","0","0","0","0","0","0","0"
"2020-11-25 05:45","3840","7092","687","4028","4036","14","9","546","185","12","118","0","3608","0","0","0","0","0","0","0","0","0"
"2020-11-25 05:50","3783","7091","706","4119","3820","14","10","546","184","12","119","0","3610","0","0","0","0","0","0","0","0","0"
"2020-11-25 05:55","3752","7094","724","4120","3905","14","10","546","185","12","119","0","3609","0","0","0","0","0","0","0","0","0"
"2020-11-25 06:00","3724","7093","735","4315","3279","14","10","546","186","11","118","0","3609","0","0","0","0","0","0","0","0","0"
"2020-11-25 06:05","3694","7096","732","4571","3323","13","10","536","186","12","118","0","3674","0","0","0","0","0","0","0","0","0"
"2020-11-25 06:10","3668","7093","734","4975","2930","13","10","536","188","12","118","0","3674","0","0","0","0","0","0","0","0","0"
"2020-11-25 06:15","3653","7094","736","5294","2859","13","10","536","186","12","118","0","3674","0","0","0","0","0","0","0","0","0"
"2020-11-25 06:20","3697","7097","732","5557","2978","13","11","536","185","12","118","0","3675","0","0","0","0","0","0","0","0","0"
"2020-11-25 06:25","3662","7096","733","5807","2677","13","11","536","186","13","118","0","3674","0","0","0","0","0","0","0","0","0"
"2020-11-25 06:30","3698","7089","734","6063","2683","13","10","536","189","12","118","0","3674","0","0","0","0","0","0","0","0","0"
"2020-11-25 06:35","3697","7093","731","6459","2484","13","9","536","190","13","118","0","3673","0","0","0","0","0","0","0","0","0"
"2020-11-25 06:40","3630","7097","735","6856","2640","13","8","536","192","13","118","0","3675","0","0","0","0","0","0","0","0","0"
"2020-11-25 06:45","3603","7097","740","7230","2457","13","8","536","193","14","118","0","3676","0","0","0","0","0","0","0","0","0"
"2020-11-25 06:50","3554","7094","734","7646","2542","13","8","536","194","13","118","0","3674","0","0","0","0","0","0","0","0","0"
"2020-11-25 06:55","3532","7092","736","7803","2527","13","8","536","195","13","118","0","3674","0","0","0","0","0","0","0","0","0"
"2020-11-25 07:00","3548","7092","738","8108","2152","13","9","536","196","12","118","0","3676","0","0","0","0","0","0","0","0","0"
"2020-11-25 07:05","3517","7088","745","8104","1751","14","10","528","199","12","118","0","3784","0","0","0","0","0","0","0","0","0"
"2020-11-25 07:10","3488","7077","749","8292","1510","14","10","528","202","14","118","0","3783","0","0","0","0","0","0","0","0","0"
"2020-11-25 07:15","3540","7083","766","8410","1229","14","10","528","202","13","120","0","3783","0","0","0","0","0","0","0","0","0"
"2020-11-25 07:20","3585","7090","783","8461","1272","16","10","528","203","13","124","0","3784","0","0","0","0","0","0","0","0","0"
"2020-11-25 07:25","3608","7086","781","8533","931","13","11","528","207","13","128","0","3786","0","0","0","0","0","0","0","0","0"
"2020-11-25 07:30","3640","7098","763","8676","1152","13","11","528","206","21","132","0","3785","0","0","0","0","0","0","0","0","0"
"2020-11-25 07:35","3596","7094","784","8791","1151","14","10","528","209","23","135","0","3783","0","0","0","0","0","0","0","0","0"
"2020-11-25 07:40","3606","7098","786","8894","1076","14","10","528","211","24","140","0","3783","0","0","0","0","0","0","0","0","0"
"2020-11-25 07:45","3577","7102","790","8917","1183","14","9","528","215","31","140","0","3782","0","0","0","0","0","0","0","0","0"
"2020-11-25 07:50","3578","7104","788","9044","1104","14","9","528","220","35","136","0","3782","0","0","0","0","0","0","0","0","0"
"2020-11-25 07:55","3559","7102","790","9050","1202","14","9","528","224","45","136","0","3783","0","0","0","0","0","0","0","0","0"
"2020-11-25 08:00","3536","7106","790","8911","1989","14","9","528","228","55","140","0","3783","0","0","0","0","0","0","0","0","0"
"2020-11-25 08:05","3576","7101","771","8637","3212","18","9","535","225","73","147","0","3799","0","0","0","0","0","0","0","0","0"
"2020-11-25 08:10","3612","7104","763","8697","3151","24","9","535","226","84","154","0","3798","0","0","0","0","0","0","0","0","0"
"2020-11-25 08:15","3640","7100","775","8729","3109","39","9","535","224","87","161","0","3799","0","0","0","0","0","0","0","0","0"
"2020-11-25 08:20","3626","7099","783","8559","3142","63","9","535","226","86","168","0","3799","0","0","0","0","0","0","0","0","0"
"2020-11-25 08:25","3642","7101","810","8469","3206","94","9","535","227","87","174","0","3800","0","0","0","0","0","0","0","0","0"
"2020-11-25 08:30","3647","7100","820","8440","3072","143","9","535","228","85","182","0","3799","0","0","0","0","0","0","0","0","0"
"2020-11-25 08:35","3669","7103","823","8459","3137","218","9","535","230","86","189","0","3799","0","0","0","0","0","0","0","0","0"
"2020-11-25 08:40","3655","7101","823","8501","2982","280","9","535","229","86","196","0","3798","0","0","0","0","0","0","0","0","0"
"2020-11-25 08:45","3689","7102","819","8282","3194","364","9","535","230","83","201","0","3797","0","0","0","0","0","0","0","0","0"
"2020-11-25 08:50","3696","7099","829","8488","3243","450","9","535","231","84","198","0","3796","0","0","0","0","0","0","0","0","0"
"2020-11-25 08:55","3690","7102","838","8489","3246","531","9","535","234","84","196","0","3795","0","0","0","0","0","0","0","0","0"
"2020-11-25 09:00","3722","7104","858","8462","3126","640","9","535","233","84","193","0","3796","0","0","0","0","0","0","0","0","0"
"2020-11-25 09:05","3741","7105","871","8411","3469","781","9","536","234","86","191","0","3810","0","0","0","0","0","0","0","0","0"
"2020-11-25 09:10","3708","7102","868","8389","3611","947","9","536","236","85","190","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-25 09:15","3696","7099","868","8350","3441","1125","9","536","235","86","196","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-25 09:20","3685","7096","868","8332","3396","1273","9","536","236","85","196","0","3811","0","0","0","0","0","0","0","0","0"
"2020-11-25 09:25","3634","7093","867","8388","3547","1392","10","536","235","86","196","0","3810","0","0","0","0","0","0","0","0","0"
"2020-11-25 09:30","3661","7092","866","8389","3378","1468","10","536","234","84","196","0","3811","0","0","0","0","0","0","0","0","0"
"2020-11-25 09:35","3607","7089","870","8424","3512","1511","10","536","235","84","194","0","3811","0","0","0","0","0","0","0","0","0"
"2020-11-25 09:40","3593","7086","869","8421","3416","1493","9","536","234","85","196","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-25 09:45","3587","7081","870","8353","3407","1649","9","536","236","85","194","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-25 09:50","3576","7075","878","8300","3306","1757","9","536","240","96","192","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-25 09:55","3569","7079","890","8232","3401","1896","10","536","238","113","194","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-25 10:00","3529","7076","887","8331","3485","1964","10","536","242","136","194","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-25 10:05","3543","7076","906","8639","3102","2038","11","540","242","155","190","0","3801","0","0","0","0","0","0","0","0","0"
"2020-11-25 10:10","3552","7071","904","8544","3185","2166","11","540","242","157","187","0","3801","0","0","0","0","0","0","0","0","0"
"2020-11-25 10:15","3552","7070","916","8604","3463","2077","11","540","245","147","183","0","3802","0","0","0","0","0","0","0","0","0"
"2020-11-25 10:20","3503","7072","928","8546","3149","2118","11","540","243","137","178","0","3802","0","0","0","0","0","0","0","0","0"
"2020-11-25 10:25","3549","7071","937","8503","3473","2253","14","540","244","129","175","0","3802","0","0","0","0","0","0","0","0","0"
"2020-11-25 10:30","3536","7070","934","8456","3456","2463","17","540","244","123","174","0","3801","0","0","0","0","0","0","0","0","0"
"2020-11-25 10:35","3544","7073","927","8435","3364","2646","20","540","245","121","177","0","3801","0","0","0","0","0","0","0","0","0"
"2020-11-25 10:40","3550","7071","933","8434","3444","2624","27","540","245","121","178","0","3801","0","0","0","0","0","0","0","0","0"
"2020-11-25 10:45","3550","7072","930","8421","3403","2662","32","540","244","120","179","0","3801","0","0","0","0","0","0","0","0","0"
"2020-11-25 10:50","3578","7072","924","8381","3211","2690","34","540","245","118","178","0","3801","0","0","0","0","0","0","0","0","0"
"2020-11-25 10:55","3637","7073","929","8390","3326","2737","38","540","245","119","177","0","3801","0","0","0","0","0","0","0","0","0"
"2020-11-25 11:00","3692","7073","927","8491","3198","2604","44","540","245","119","177","0","3802","0","0","0","0","0","0","0","0","0"
"2020-11-25 11:05","3706","7071","946","8784","2831","2683","46","541","246","120","177","0","3792","0","0","0","0","0","0","0","0","0"
"2020-11-25 11:10","3735","7071","962","8762","2454","2685","52","541","246","119","177","0","3792","0","0","0","0","0","0","0","0","0"
"2020-11-25 11:15","3772","7071","963","8742","2462","2682","62","541","246","121","177","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-25 11:20","3785","7071","962","8733","2395","2677","70","541","248","119","177","0","3786","0","0","0","0","0","0","0","0","0"
"2020-11-25 11:25","3801","7070","943","8695","2450","2761","74","541","247","117","177","0","3789","0","0","0","0","0","0","0","0","0"
"2020-11-25 11:30","3839","7071","949","8684","2371","2865","73","541","247","123","176","0","3789","0","0","0","0","0","0","0","0","0"
"2020-11-25 11:35","3897","7072","953","8684","2424","2943","71","541","245","123","173","0","3789","0","0","0","0","0","0","0","0","0"
"2020-11-25 11:40","3914","7070","960","8624","2548","2986","71","541","247","125","172","0","3790","0","0","0","0","0","0","0","0","0"
"2020-11-25 11:45","3925","7074","981","8599","2351","3031","71","541","248","138","171","0","3791","0","0","0","0","0","0","0","0","0"
"2020-11-25 11:50","4001","7072","999","8601","2321","3086","71","541","250","138","170","0","3791","0","0","0","0","0","0","0","0","0"
"2020-11-25 11:55","4061","7071","995","8566","2374","3062","74","541","248","139","169","0","3790","0","0","0","0","0","0","0","0","0"
"2020-11-25 12:00","4028","7073","981","8443","2501","2981","77","541","247","139","168","0","3789","0","0","0","0","0","0","0","0","0"
"2020-11-25 12:05","4073","7074","993","8439","2332","3002","77","542","245","137","165","0","3801","0","0","0","0","0","0","0","0","0"
"2020-11-25 12:10","4095","7066","1004","8495","2325","2994","78","542","245","137","162","0","3800","0","0","0","0","0","0","0","0","0"
"2020-11-25 12:15","4166","7073","1008","8549","2255","2921","79","542","248","139","160","0","3800","0","0","0","0","0","0","0","0","0"
"2020-11-25 12:20","4251","7021","1006","8483","2325","2954","82","542","246","138","157","0","3800","0","0","0","0","0","0","0","0","0"
"2020-11-25 12:25","4249","7063","982","8574","2265","2951","84","542","247","140","156","0","3800","0","0","0","0","0","0","0","0","0"
"2020-11-25 12:30","4229","7027","976","8598","2432","2907","85","542","245","137","154","0","3801","0","0","0","0","0","0","0","0","0"
"2020-11-25 12:35","4224","7073","983","8667","2435","2901","91","542","247","137","154","0","3802","0","0","0","0","0","0","0","0","0"
"2020-11-25 12:40","4327","7074","997","8619","2263","2912","95","542","246","142","155","0","3803","0","0","0","0","0","0","0","0","0"
"2020-11-25 12:45","4332","7022","983","8613","2145","3008","96","542","246","145","154","0","3803","0","0","0","0","0","0","0","0","0"
"2020-11-25 12:50","4279","7069","985","8618","2273","2897","96","542","248","145","154","0","3802","0","0","0","0","0","0","0","0","0"
"2020-11-25 12:55","4241","7072","1004","8616","2359","2914","96","542","246","144","152","0","3803","0","0","0","0","0","0","0","0","0"
"2020-11-25 13:00","4317","7075","998","8700","2332","2880","95","542","246","143","153","0","3797","0","0","0","0","0","0","0","0","0"
"2020-11-25 13:05","4319","7070","985","8804","2385","2906","95","553","245","142","152","0","3794","0","0","0","0","0","0","0","0","0"
"2020-11-25 13:10","4279","7073","988","8801","2260","2943","92","553","246","146","150","0","3793","0","0","0","0","0","0","0","0","0"
"2020-11-25 13:15","4322","7074","971","8785","2493","2919","80","553","244","143","150","0","3794","0","0","0","0","0","0","0","0","0"
"2020-11-25 13:20","4225","7076","990","8835","2627","2898","78","553","246","147","150","0","3794","0","0","0","0","0","0","0","0","0"
"2020-11-25 13:25","4246","7080","1007","8858","2324","2893","76","553","248","146","149","0","3793","0","0","0","0","0","0","0","0","0"
"2020-11-25 13:30","4211","7084","1006","8825","2283","2935","74","553","244","142","150","0","3793","0","0","0","0","0","0","0","0","0"
"2020-11-25 13:35","4180","7086","1004","8828","2394","2913","77","553","244","135","150","0","3791","0","0","0","0","0","0","0","0","0"
"2020-11-25 13:40","4136","7085","1006","8863","2357","2852","80","553","245","126","150","0","3791","0","0","0","0","0","0","0","0","0"
"2020-11-25 13:45","4131","7090","1007","8825","2514","2872","76","553","243","120","150","0","3790","0","0","0","0","0","0","0","0","0"
"2020-11-25 13:50","4111","7090","1006","8829","2398","2934","87","553","246","115","150","0","3791","0","0","0","0","0","0","0","0","0"
"2020-11-25 13:55","4068","7094","1011","8841","2229","2976","92","553","247","115","149","0","3790","0","0","0","0","0","0","0","0","0"
"2020-11-25 14:00","4038","7096","1006","8770","2225","3049","93","553","248","114","149","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-25 14:05","4060","7098","1006","8779","1854","3059","95","562","244","115","147","0","3840","0","0","0","0","0","0","0","0","0"
"2020-11-25 14:10","4047","7101","993","8926","1723","2922","96","562","244","114","142","0","3840","0","0","0","0","0","0","0","0","0"
"2020-11-25 14:15","3995","7099","979","9024","1508","2822","98","562","245","114","140","0","3840","0","0","0","0","0","0","0","0","0"
"2020-11-25 14:20","4012","7099","966","9051","1669","2782","100","562","247","114","135","0","3840","0","0","0","0","0","0","0","0","0"
"2020-11-25 14:25","4016","7097","958","9124","1471","2749","98","562","246","115","130","0","3840","0","0","0","0","0","0","0","0","0"
"2020-11-25 14:30","4016","7100","962","9209","1320","2653","96","562","248","113","126","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-25 14:35","3984","7102","959","9185","1646","2633","87","562","250","114","122","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-25 14:40","3931","7101","954","9197","1426","2621","83","562","248","115","120","0","3841","0","0","0","0","0","0","0","0","0"
"2020-11-25 14:45","3930","7103","942","9190","1503","2520","83","562","249","114","120","0","3840","0","0","0","0","0","0","0","0","0"
"2020-11-25 14:50","3958","7103","930","9182","1503","2473","81","562","249","115","122","0","3838","0","0","0","0","0","0","0","0","0"
"2020-11-25 14:55","3958","7100","914","9168","1451","2386","78","562","249","115","127","0","3837","0","0","0","0","0","0","0","0","0"
"2020-11-25 15:00","3983","7104","927","9275","1040","2385","76","562","251","114","128","0","3838","0","0","0","0","0","0","0","0","0"
"2020-11-25 15:05","4019","7098","941","9311","256","2226","75","560","248","114","130","0","3829","0","0","0","0","0","0","0","0","0"
