Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-08-29 01:05","9655","6951","444","4700","-1080","5","592","449","250","11","159","4","3439","0","0","0","0","0","0","0","0","0"
"2020-08-29 01:10","9569","6954","442","4660","-1381","5","592","449","247","10","161","4","3440","0","0","0","0","0","0","0","0","0"
"2020-08-29 01:15","9524","6952","443","4524","-1029","5","593","449","243","10","168","4","3439","0","0","0","0","0","0","0","0","0"
"2020-08-29 01:20","9435","6952","441","4503","-998","5","592","449","240","10","175","4","3439","0","0","0","0","0","0","0","0","0"
"2020-08-29 01:25","9343","6957","442","4404","-935","5","590","449","237","10","176","4","3438","0","0","0","0","0","0","0","0","0"
"2020-08-29 01:30","9325","6954","443","4481","-1107","5","590","449","233","10","172","4","3437","0","0","0","0","0","0","0","0","0"
"2020-08-29 01:35","9262","6956","442","4432","-1333","5","586","449","228","10","166","4","3438","0","0","0","0","0","0","0","0","0"
"2020-08-29 01:40","9223","6958","443","4333","-1276","6","584","449","221","10","161","4","3438","0","0","0","0","0","0","0","0","0"
"2020-08-29 01:45","9119","6958","442","4267","-1091","5","582","449","221","10","155","4","3438","0","0","0","0","0","0","0","0","0"
"2020-08-29 01:50","9122","6957","443","4229","-1071","5","578","449","216","10","152","4","3438","0","0","0","0","0","0","0","0","0"
"2020-08-29 01:55","9082","6954","443","4138","-960","5","579","449","219","10","153","4","3439","0","0","0","0","0","0","0","0","0"
"2020-08-29 02:00","9019","6953","443","4210","-858","5","575","436","221","10","148","3","3420","0","0","0","0","0","0","0","0","0"
"2020-08-29 02:05","9051","6958","443","4328","-1076","5","554","449","218","11","142","3","3442","0","0","0","0","0","0","0","0","0"
"2020-08-29 02:10","9055","6958","443","4392","-1249","5","551","449","217","10","138","3","3442","0","0","0","0","0","0","0","0","0"
"2020-08-29 02:15","9053","6964","442","4302","-1333","5","547","449","214","10","136","3","3441","0","0","0","0","0","0","0","0","0"
"2020-08-29 02:20","9014","6962","442","4187","-1373","5","546","449","210","10","136","3","3441","0","0","0","0","0","0","0","0","0"
"2020-08-29 02:25","9022","6960","443","3915","-1152","5","550","449","211","10","133","3","3441","0","0","0","0","0","0","0","0","0"
"2020-08-29 02:30","8935","6957","444","3941","-1128","5","538","449","211","9","132","3","3441","0","0","0","0","0","0","0","0","0"
"2020-08-29 02:35","8966","6961","441","3990","-1234","5","528","449","209","10","130","3","3442","0","0","0","0","0","0","0","0","0"
"2020-08-29 02:40","8939","6959","442","3851","-1104","5","522","449","214","9","131","3","3442","0","0","0","0","0","0","0","0","0"
"2020-08-29 02:45","8923","6958","443","3908","-1191","5","517","449","210","10","130","3","3443","0","0","0","0","0","0","0","0","0"
"2020-08-29 02:50","8921","6961","440","3895","-1263","5","511","449","210","10","130","3","3443","0","0","0","0","0","0","0","0","0"
"2020-08-29 02:55","8878","6963","441","3936","-1086","5","504","449","210","9","129","3","3442","0","0","0","0","0","0","0","0","0"
"2020-08-29 03:00","8875","6956","443","3914","-1249","5","488","449","209","10","129","3","3442","0","0","0","0","0","0","0","0","0"
"2020-08-29 03:05","8794","6958","445","3931","-1236","5","485","448","210","10","130","3","3438","0","0","0","0","0","0","0","0","0"
"2020-08-29 03:10","8715","6958","443","3925","-1288","5","483","448","208","10","129","2","3438","0","0","0","0","0","0","0","0","0"
"2020-08-29 03:15","8647","6958","443","3999","-1299","5","481","448","207","9","128","2","3437","0","0","0","0","0","0","0","0","0"
"2020-08-29 03:20","8587","6960","442","4161","-1571","5","477","448","207","10","124","2","3436","0","0","0","0","0","0","0","0","0"
"2020-08-29 03:25","8484","6965","441","4214","-1512","5","471","448","205","10","122","2","3436","0","0","0","0","0","0","0","0","0"
"2020-08-29 03:30","8437","6964","443","4229","-1682","5","463","448","204","10","118","2","3436","0","0","0","0","0","0","0","0","0"
"2020-08-29 03:35","8438","6960","441","4313","-1769","5","446","448","203","10","126","2","3437","0","0","0","0","0","0","0","0","0"
"2020-08-29 03:40","8404","6960","441","4198","-1648","5","433","448","201","10","127","2","3438","0","0","0","0","0","0","0","0","0"
"2020-08-29 03:45","8444","6962","443","4053","-1539","5","420","448","200","9","127","2","3438","0","0","0","0","0","0","0","0","0"
"2020-08-29 03:50","8425","6961","443","4013","-1551","5","385","448","201","9","126","2","3437","0","0","0","0","0","0","0","0","0"
"2020-08-29 03:55","8393","6957","440","4058","-1460","5","362","448","203","10","125","2","3439","0","0","0","0","0","0","0","0","0"
"2020-08-29 04:00","8334","6958","441","3910","-1004","5","350","448","203","10","126","2","3439","0","0","0","0","0","0","0","0","0"
"2020-08-29 04:05","8292","6958","442","3877","-895","5","344","448","202","10","126","2","3426","0","0","0","0","0","0","0","0","0"
"2020-08-29 04:10","8242","6958","441","3631","-663","5","332","448","202","10","125","2","3426","0","0","0","0","0","0","0","0","0"
"2020-08-29 04:15","8189","6959","442","3761","-668","5","327","448","201","10","125","2","3425","0","0","0","0","0","0","0","0","0"
"2020-08-29 04:20","8168","6963","442","3799","-609","5","315","448","201","10","125","2","3425","0","0","0","0","0","0","0","0","0"
"2020-08-29 04:25","8143","6958","444","3725","-548","5","309","448","202","10","126","2","3425","0","0","0","0","0","0","0","0","0"
"2020-08-29 04:30","8106","6955","442","3899","-560","5","303","448","203","10","127","2","3425","0","0","0","0","0","0","0","0","0"
"2020-08-29 04:35","8061","6961","442","3882","-665","5","291","448","202","10","129","2","3427","0","0","0","0","0","0","0","0","0"
"2020-08-29 04:40","7991","6958","443","3822","-636","5","285","448","204","10","129","2","3426","0","0","0","0","0","0","0","0","0"
"2020-08-29 04:45","7992","6962","441","3966","-664","5","280","448","201","10","129","2","3425","0","0","0","0","0","0","0","0","0"
"2020-08-29 04:50","7984","6965","442","3935","-663","5","280","448","201","10","128","2","3425","0","0","0","0","0","0","0","0","0"
"2020-08-29 04:55","7924","6958","444","4012","-692","5","280","448","200","10","127","2","3425","0","0","0","0","0","0","0","0","0"
"2020-08-29 05:00","7924","6960","443","4061","-679","5","281","448","201","10","126","2","3424","0","0","0","0","0","0","0","0","0"
"2020-08-29 05:05","7899","6953","442","4306","-1082","5","281","449","202","10","128","2","3423","0","0","0","0","0","0","0","0","0"
"2020-08-29 05:10","7887","6962","441","4339","-1218","5","279","449","204","10","128","2","3423","0","0","0","0","0","0","0","0","0"
"2020-08-29 05:15","7942","6961","441","4356","-1346","5","279","449","206","10","126","2","3423","0","0","0","0","0","0","0","0","0"
"2020-08-29 05:20","7898","6953","443","4270","-1093","5","280","449","202","10","126","2","3423","0","0","0","0","0","0","0","0","0"
"2020-08-29 05:25","7814","6961","446","4167","-888","5","279","449","200","10","128","2","3423","0","0","0","0","0","0","0","0","0"
"2020-08-29 05:30","7819","6962","444","4359","-1116","5","278","449","203","10","131","2","3423","0","0","0","0","0","0","0","0","0"
"2020-08-29 05:35","7803","6965","442","4403","-1155","5","276","449","200","10","128","2","3422","0","0","0","0","0","0","0","0","0"
"2020-08-29 05:40","7727","6960","441","4381","-1083","5","270","449","201","10","129","2","3421","0","0","0","0","0","0","0","0","0"
"2020-08-29 05:45","7725","6963","443","4410","-1175","5","247","449","202","10","132","2","3421","0","0","0","0","0","0","0","0","0"
"2020-08-29 05:50","7725","6962","442","4507","-1141","5","221","449","202","10","134","2","3423","0","0","0","0","0","0","0","0","0"
"2020-08-29 05:55","7723","6963","441","4333","-1339","5","208","449","204","10","133","2","3425","0","0","0","0","0","0","0","0","0"
"2020-08-29 06:00","7682","6965","441","4157","-1232","5","195","449","204","10","128","2","3426","0","0","0","0","0","0","0","0","0"
"2020-08-29 06:05","7740","6965","443","4122","-1343","3","165","452","203","10","130","2","3410","0","0","0","0","0","0","0","0","0"
"2020-08-29 06:10","7774","6963","442","4352","-1484","3","137","452","199","10","131","2","3409","0","0","0","0","0","0","0","0","0"
"2020-08-29 06:15","7817","6966","443","4241","-1548","3","100","452","196","10","131","2","3410","0","0","0","0","0","0","0","0","0"
"2020-08-29 06:20","7770","6961","442","4003","-1236","3","100","452","203","10","131","2","3411","0","0","0","0","0","0","0","0","0"
"2020-08-29 06:25","7782","6956","443","4084","-1261","4","100","452","201","10","128","2","3410","0","0","0","0","0","0","0","0","0"
"2020-08-29 06:30","7782","6959","444","4158","-1279","3","82","452","203","11","127","2","3409","0","0","0","0","0","0","0","0","0"
"2020-08-29 06:35","7777","6960","442","4220","-1368","3","81","452","201","10","124","2","3409","0","0","0","0","0","0","0","0","0"
"2020-08-29 06:40","7783","6970","443","4256","-1282","3","73","452","202","10","127","2","3410","0","0","0","0","0","0","0","0","0"
"2020-08-29 06:45","7759","6962","443","4145","-1266","3","57","452","204","10","128","2","3411","0","0","0","0","0","0","0","0","0"
"2020-08-29 06:50","7720","6961","442","4223","-1300","3","56","452","203","10","126","2","3412","0","0","0","0","0","0","0","0","0"
"2020-08-29 06:55","7669","6966","441","4314","-1391","3","57","452","203","10","127","2","3412","0","0","0","0","0","0","0","0","0"
"2020-08-29 07:00","7594","6969","441","4182","-1055","3","56","452","201","9","128","2","3410","0","0","0","0","0","0","0","0","0"
"2020-08-29 07:05","7538","6964","444","4548","-1411","4","56","450","207","9","131","2","3426","0","0","0","0","0","0","0","0","0"
"2020-08-29 07:10","7547","6969","441","4469","-1338","4","50","450","203","10","134","1","3426","0","0","0","0","0","0","0","0","0"
"2020-08-29 07:15","7637","6966","442","4452","-1552","4","21","450","208","10","133","2","3426","0","0","0","0","0","0","0","0","0"
"2020-08-29 07:20","7658","6967","440","4417","-1453","4","21","450","207","9","134","2","3428","0","0","0","0","0","0","0","0","0"
"2020-08-29 07:25","7737","6958","443","4441","-1691","4","21","450","210","10","136","2","3428","0","0","0","0","0","0","0","0","0"
"2020-08-29 07:30","7826","6968","443","4183","-1534","4","21","450","210","10","136","2","3427","0","0","0","0","0","0","0","0","0"
"2020-08-29 07:35","7865","6964","444","4186","-1445","7","20","450","211","10","138","2","3427","0","0","0","0","0","0","0","0","0"
"2020-08-29 07:40","7816","6968","442","4058","-1580","9","20","450","215","10","141","2","3427","0","0","0","0","0","0","0","0","0"
"2020-08-29 07:45","7757","6971","441","4079","-1429","14","20","450","218","10","136","2","3428","0","0","0","0","0","0","0","0","0"
"2020-08-29 07:50","7755","6968","442","4135","-1466","36","20","450","226","10","130","2","3428","0","0","0","0","0","0","0","0","0"
"2020-08-29 07:55","7705","6963","440","4212","-1443","61","20","450","237","10","125","2","3427","0","0","0","0","0","0","0","0","0"
"2020-08-29 08:00","7640","6968","442","4427","-1899","93","20","450","246","11","119","3","3427","0","0","0","0","0","0","0","0","0"
"2020-08-29 08:05","7568","6965","445","4754","-2466","139","21","452","248","19","117","3","3432","0","0","0","0","0","0","0","0","0"
"2020-08-29 08:10","7541","6966","446","4654","-2685","208","22","452","255","21","118","3","3432","0","0","0","0","0","0","0","0","0"
"2020-08-29 08:15","7493","6967","441","4717","-2701","291","28","452","259","20","118","3","3432","0","0","0","0","0","0","0","0","0"
"2020-08-29 08:20","7427","6964","443","4839","-3081","393","31","452","259","20","118","3","3433","0","0","0","0","0","0","0","0","0"
"2020-08-29 08:25","7356","6967","443","4703","-2819","515","37","452","256","22","118","3","3433","0","0","0","0","0","0","0","0","0"
"2020-08-29 08:30","7317","6964","442","4849","-3005","656","42","452","258","24","118","3","3433","0","0","0","0","0","0","0","0","0"
"2020-08-29 08:35","7302","6968","443","4957","-2883","807","44","452","261","21","118","3","3433","0","0","0","0","0","0","0","0","0"
"2020-08-29 08:40","7318","6964","442","4947","-2850","979","45","452","264","21","118","3","3433","0","0","0","0","0","0","0","0","0"
"2020-08-29 08:45","7271","6968","443","4723","-2695","1243","46","452","266","21","118","3","3433","0","0","0","0","0","0","0","0","0"
"2020-08-29 08:50","7286","6969","444","4842","-2828","1363","48","452","267","24","118","3","3433","0","0","0","0","0","0","0","0","0"
"2020-08-29 08:55","7231","6967","445","4775","-2763","1530","48","452","274","32","118","3","3433","0","0","0","0","0","0","0","0","0"
"2020-08-29 09:00","7273","6967","444","4565","-2491","1804","49","452","272","34","118","4","3434","0","0","0","0","0","0","0","0","0"
"2020-08-29 09:05","7229","6966","443","4707","-2743","2013","51","436","278","35","119","4","3424","0","0","0","0","0","0","0","0","0"
"2020-08-29 09:10","7216","6967","442","4739","-2898","2155","56","436","285","36","119","4","3423","0","0","0","0","0","0","0","0","0"
"2020-08-29 09:15","7272","6966","441","4711","-2995","2360","60","436","292","36","119","4","3422","0","0","0","0","0","0","0","0","0"
"2020-08-29 09:20","7340","6969","441","4900","-3094","2609","64","436","295","39","118","4","3423","0","0","0","0","0","0","0","0","0"
"2020-08-29 09:25","7277","6967","442","4768","-2877","2846","100","436","294","41","118","4","3422","0","0","0","0","0","0","0","0","0"
"2020-08-29 09:30","7374","6968","444","4832","-3154","2964","152","436","296","42","119","4","3422","0","0","0","0","0","0","0","0","0"
"2020-08-29 09:35","7449","6967","444","4517","-3058","3219","273","436","296","41","118","4","3421","0","0","0","0","0","0","0","0","0"
"2020-08-29 09:40","7476","6970","442","4325","-2933","3448","426","436","290","47","118","4","3421","0","0","0","0","0","0","0","0","0"
"2020-08-29 09:45","7563","6969","442","4298","-3068","3623","607","436","294","46","118","4","3421","0","0","0","0","0","0","0","0","0"
"2020-08-29 09:50","7594","6967","459","4341","-3162","3772","789","436","294","52","119","4","3422","0","0","0","0","0","0","0","0","0"
"2020-08-29 09:55","7783","6971","466","4127","-3284","3995","989","436","292","57","118","4","3422","0","0","0","0","0","0","0","0","0"
"2020-08-29 10:00","7839","6967","464","4033","-3355","4094","1179","436","296","57","118","5","3420","0","0","0","0","0","0","0","0","0"
"2020-08-29 10:05","7911","6968","466","4138","-3155","4266","1334","453","300","63","119","5","3416","0","0","0","0","0","0","0","0","0"
"2020-08-29 10:10","7958","6966","466","4086","-3280","4467","1465","453","306","67","118","5","3416","0","0","0","0","0","0","0","0","0"
"2020-08-29 10:15","7976","6963","469","3939","-3019","4499","1572","453","311","67","118","5","3416","0","0","0","0","0","0","0","0","0"
"2020-08-29 10:20","7995","6968","467","3825","-3222","4699","1665","453","309","70","118","5","3416","0","0","0","0","0","0","0","0","0"
"2020-08-29 10:25","8029","6972","466","3781","-3140","4762","1733","453","315","76","118","4","3417","0","0","0","0","0","0","0","0","0"
"2020-08-29 10:30","8175","6972","468","3740","-3303","4884","1788","453","319","80","118","5","3417","0","0","0","0","0","0","0","0","0"
"2020-08-29 10:35","8184","6968","464","3724","-3354","4981","1837","453","319","85","118","5","3416","0","0","0","0","0","0","0","0","0"
"2020-08-29 10:40","8274","6964","465","3737","-3424","5050","1878","453","325","86","119","4","3415","0","0","0","0","0","0","0","0","0"
"2020-08-29 10:45","8340","6970","467","3735","-3661","5229","1903","453","326","82","118","5","3415","0","0","0","0","0","0","0","0","0"
"2020-08-29 10:50","8407","6969","470","3709","-3500","5304","1928","453","325","88","118","5","3415","0","0","0","0","0","0","0","0","0"
"2020-08-29 10:55","8543","6970","469","3646","-3161","5365","1942","453","324","95","119","5","3415","0","0","0","0","0","0","0","0","0"
"2020-08-29 11:00","8519","6971","469","3755","-3203","5415","1960","453","329","97","119","5","3416","0","0","0","0","0","0","0","0","0"
"2020-08-29 11:05","8544","6970","476","3800","-3195","5555","1973","447","328","98","118","5","3420","0","0","0","0","0","0","0","0","0"
"2020-08-29 11:10","8588","6966","493","3837","-3269","5644","1987","447","329","98","119","5","3420","0","0","0","0","0","0","0","0","0"
"2020-08-29 11:15","8623","6963","505","3918","-3471","5759","2010","447","332","100","119","5","3420","0","0","0","0","0","0","0","0","0"
"2020-08-29 11:20","8585","6963","507","3964","-3417","5820","2031","447","333","102","119","5","3420","0","0","0","0","0","0","0","0","0"
"2020-08-29 11:25","8640","6964","507","3878","-3395","5946","2035","447","334","101","119","5","3419","0","0","0","0","0","0","0","0","0"
"2020-08-29 11:30","8509","6962","509","3938","-3418","5917","2045","447","333","103","119","5","3421","0","0","0","0","0","0","0","0","0"
"2020-08-29 11:35","8528","6963","507","3817","-3339","6005","2056","447","333","103","119","5","3420","0","0","0","0","0","0","0","0","0"
"2020-08-29 11:40","8557","6964","508","3956","-3371","5956","2059","447","332","102","120","5","3419","0","0","0","0","0","0","0","0","0"
"2020-08-29 11:45","8630","6961","509","3871","-3366","6048","2057","447","328","105","120","5","3418","0","0","0","0","0","0","0","0","0"
"2020-08-29 11:50","8644","6967","513","3965","-3309","6021","2059","447","334","106","119","5","3420","0","0","0","0","0","0","0","0","0"
"2020-08-29 11:55","8651","6965","533","3928","-3360","6158","2061","447","329","113","119","5","3415","0","0","0","0","0","0","0","0","0"
"2020-08-29 12:00","8708","6965","551","4047","-3619","6170","2023","447","328","117","120","5","3412","0","0","0","0","0","0","0","0","0"
"2020-08-29 12:05","8776","6957","556","4278","-3901","6138","2018","454","330","119","119","5","3409","0","0","0","0","0","0","0","0","0"
"2020-08-29 12:10","8782","6966","557","4153","-4029","6294","2014","454","330","119","119","5","3409","0","0","0","0","0","0","0","0","0"
"2020-08-29 12:15","8689","6962","559","4237","-4105","6326","2006","454","330","120","120","5","3407","0","0","0","0","0","0","0","0","0"
"2020-08-29 12:20","8644","6960","563","4324","-4090","6359","2006","454","327","120","119","5","3412","0","0","0","0","0","0","0","0","0"
"2020-08-29 12:25","8633","6961","557","4238","-3975","6413","2003","454","331","122","119","5","3413","0","0","0","0","0","0","0","0","0"
"2020-08-29 12:30","8681","6961","559","4101","-3806","6347","2006","454","328","123","119","5","3410","0","0","0","0","0","0","0","0","0"
"2020-08-29 12:35","8734","6961","558","4186","-3934","6408","2006","454","329","122","119","5","3411","0","0","0","0","0","0","0","0","0"
"2020-08-29 12:40","8692","6970","558","4151","-3970","6445","2015","454","328","124","119","5","3410","0","0","0","0","0","0","0","0","0"
"2020-08-29 12:45","8776","6968","560","4149","-4073","6452","2020","454","335","128","119","5","3404","0","0","0","0","0","0","0","0","0"
"2020-08-29 12:50","8809","6967","559","4023","-3987","6557","2021","454","338","125","119","5","3394","0","0","0","0","0","0","0","0","0"
"2020-08-29 12:55","8887","6966","557","4128","-4129","6489","2017","454","329","120","119","5","3403","0","0","0","0","0","0","0","0","0"
"2020-08-29 13:00","8948","6967","559","4202","-4158","6539","2018","454","330","121","118","5","3408","0","0","0","0","0","0","0","0","0"
"2020-08-29 13:05","9078","6963","559","4196","-3859","6468","2026","454","332","118","119","5","3402","0","0","0","0","0","0","0","0","0"
"2020-08-29 13:10","9236","6964","557","4140","-4092","6582","2033","454","335","119","118","5","3399","0","0","0","0","0","0","0","0","0"
"2020-08-29 13:15","9368","6967","558","4198","-4109","6563","2035","454","334","121","119","5","3399","0","0","0","0","0","0","0","0","0"
"2020-08-29 13:20","9543","6966","559","3996","-4101","6694","2034","454","330","126","119","5","3402","0","0","0","0","0","0","0","0","0"
"2020-08-29 13:25","9541","6965","559","3954","-4026","6673","2032","454","333","129","119","5","3404","0","0","0","0","0","0","0","0","0"
"2020-08-29 13:30","9714","6965","546","3820","-4083","6704","2037","454","330","132","119","5","3398","0","0","0","0","0","0","0","0","0"
"2020-08-29 13:35","9796","6964","529","3814","-3979","6693","2036","454","324","141","120","5","3397","0","0","0","0","0","0","0","0","0"
"2020-08-29 13:40","9842","6962","516","4188","-4169","6693","2039","454","321","144","119","5","3394","0","0","0","0","0","0","0","0","0"
"2020-08-29 13:45","10021","6958","508","4124","-4046","6640","2041","454","322","145","119","5","3394","0","0","0","0","0","0","0","0","0"
"2020-08-29 13:50","10004","6963","510","4208","-4234","6735","2038","454","320","141","119","5","3398","0","0","0","0","0","0","0","0","0"
"2020-08-29 13:55","10191","6963","508","3791","-3914","6762","2041","454","328","140","119","5","3401","0","0","0","0","0","0","0","0","0"
"2020-08-29 14:00","10165","6963","507","3744","-3921","6868","2032","454","327","138","120","5","3399","0","0","0","0","0","0","0","0","0"
"2020-08-29 14:05","10371","6962","509","3678","-4021","6785","2030","453","331","136","119","5","3389","0","0","0","0","0","0","0","0","0"
"2020-08-29 14:10","10494","6964","496","3970","-4265","6697","2030","453","327","134","119","5","3390","0","0","0","0","0","0","0","0","0"
"2020-08-29 14:15","10532","6959","478","3857","-4342","6707","2023","453","325","132","119","5","3391","0","0","0","0","0","0","0","0","0"
"2020-08-29 14:20","10589","6963","468","3730","-4267","6797","2017","453","324","133","120","5","3390","0","0","0","0","0","0","0","0","0"
"2020-08-29 14:25","10931","6963","452","3495","-4310","6802","2014","453","326","134","119","5","3390","0","0","0","0","0","0","0","0","0"
"2020-08-29 14:30","10906","6962","439","3424","-4042","6838","2018","453","330","134","119","5","3388","0","0","0","0","0","0","0","0","0"
"2020-08-29 14:35","10897","6962","445","3471","-4212","6826","2025","453","328","137","118","5","3389","0","0","0","0","0","0","0","0","0"
"2020-08-29 14:40","11038","6962","437","3428","-4451","6829","2028","453","324","134","119","5","3389","0","0","0","0","0","0","0","0","0"
"2020-08-29 14:45","11133","6963","436","3425","-4471","6690","2031","453","324","135","119","5","3388","0","0","0","0","0","0","0","0","0"
"2020-08-29 14:50","11186","6962","436","3425","-4415","6720","2038","453","324","134","119","5","3388","0","0","0","0","0","0","0","0","0"
