Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-10-13 23:55","6196","6076","568","4774","1536","25","199","584","251","12","178","0","3615","0","0","0","0","0","0","0","0","0"
"2020-10-14 00:00","6160","6079","571","4418","2313","25","192","584","247","12","172","0","3616","0","0","0","0","0","0","0","0","0"
"2020-10-14 00:05","6101","6067","571","3951","3129","25","182","579","245","12","162","0","3480","0","0","0","0","0","0","0","0","0"
"2020-10-14 00:10","6054","6068","569","3774","3036","25","169","579","241","12","156","0","3480","0","0","0","0","0","0","0","0","0"
"2020-10-14 00:15","6032","6076","556","3539","3436","25","166","579","241","12","154","0","3479","0","0","0","0","0","0","0","0","0"
"2020-10-14 00:20","6047","6073","551","3436","3281","25","163","579","240","12","152","0","3479","0","0","0","0","0","0","0","0","0"
"2020-10-14 00:25","6121","6071","545","3311","3290","25","161","579","239","12","150","0","3478","0","0","0","0","0","0","0","0","0"
"2020-10-14 00:30","6068","6075","529","3299","3227","25","154","579","236","12","148","0","3478","0","0","0","0","0","0","0","0","0"
"2020-10-14 00:35","6030","6071","516","3307","3266","25","145","579","237","12","148","0","3478","0","0","0","0","0","0","0","0","0"
"2020-10-14 00:40","6012","6075","503","3227","3305","25","144","579","235","12","153","0","3479","0","0","0","0","0","0","0","0","0"
"2020-10-14 00:45","6039","6076","489","3099","3316","25","140","579","233","12","155","0","3479","0","0","0","0","0","0","0","0","0"
"2020-10-14 00:50","6044","6071","475","3071","3348","25","136","579","233","13","157","0","3478","0","0","0","0","0","0","0","0","0"
"2020-10-14 00:55","6058","6078","460","3044","3370","25","131","579","233","12","153","0","3478","0","0","0","0","0","0","0","0","0"
"2020-10-14 01:00","6109","6078","444","3032","3203","25","118","579","233","12","148","0","3476","0","0","0","0","0","0","0","0","0"
"2020-10-14 01:05","6105","6069","443","3128","2700","25","115","576","231","12","144","0","3452","0","0","0","0","0","0","0","0","0"
"2020-10-14 01:10","6080","6073","443","3184","2887","25","115","576","221","12","144","0","3453","0","0","0","0","0","0","0","0","0"
"2020-10-14 01:15","6047","6070","442","3057","2587","25","116","576","219","13","144","0","3453","0","0","0","0","0","0","0","0","0"
"2020-10-14 01:20","6078","6074","446","2942","2874","25","114","576","214","13","143","0","3453","0","0","0","0","0","0","0","0","0"
"2020-10-14 01:25","6113","6070","446","2754","3034","25","104","576","210","12","144","0","3453","0","0","0","0","0","0","0","0","0"
"2020-10-14 01:30","6108","6075","446","2784","2915","25","96","576","207","12","144","0","3452","0","0","0","0","0","0","0","0","0"
"2020-10-14 01:35","6105","6074","446","2775","2716","25","88","576","208","13","144","0","3451","0","0","0","0","0","0","0","0","0"
"2020-10-14 01:40","6063","6071","446","2855","2814","25","79","576","207","13","144","0","3451","0","0","0","0","0","0","0","0","0"
"2020-10-14 01:45","6113","6066","444","2727","2840","25","59","576","204","12","144","0","3451","0","0","0","0","0","0","0","0","0"
"2020-10-14 01:50","6137","6070","441","2555","3215","25","45","576","202","12","144","0","3451","0","0","0","0","0","0","0","0","0"
"2020-10-14 01:55","6186","6075","445","2563","2851","25","45","576","203","13","145","0","3452","0","0","0","0","0","0","0","0","0"
"2020-10-14 02:00","6172","6076","445","2602","2717","25","45","576","204","13","152","0","3451","0","0","0","0","0","0","0","0","0"
"2020-10-14 02:05","6220","6073","453","2850","2393","25","45","573","202","12","159","0","3449","0","0","0","0","0","0","0","0","0"
"2020-10-14 02:10","6248","6072","461","2792","2316","25","45","573","202","12","153","0","3450","0","0","0","0","0","0","0","0","0"
"2020-10-14 02:15","6222","6075","448","2709","2471","25","45","573","199","12","151","0","3451","0","0","0","0","0","0","0","0","0"
"2020-10-14 02:20","6252","6073","444","2630","2501","25","45","573","196","13","157","0","3451","0","0","0","0","0","0","0","0","0"
"2020-10-14 02:25","6284","6068","449","2585","2532","25","45","573","195","12","157","0","3449","0","0","0","0","0","0","0","0","0"
"2020-10-14 02:30","6321","6076","446","2507","2718","25","45","573","194","12","158","0","3448","0","0","0","0","0","0","0","0","0"
"2020-10-14 02:35","6346","6072","445","2581","2362","25","45","573","197","13","162","0","3448","0","0","0","0","0","0","0","0","0"
"2020-10-14 02:40","6366","6069","446","2569","2530","25","45","573","197","12","160","0","3446","0","0","0","0","0","0","0","0","0"
"2020-10-14 02:45","6401","6076","446","2528","2413","25","45","573","194","12","155","0","3446","0","0","0","0","0","0","0","0","0"
"2020-10-14 02:50","6444","6073","447","2432","2409","25","46","573","195","12","152","0","3446","0","0","0","0","0","0","0","0","0"
"2020-10-14 02:55","6450","6066","445","2382","2509","25","45","573","194","12","157","0","3447","0","0","0","0","0","0","0","0","0"
"2020-10-14 03:00","6461","6080","445","2647","2199","25","42","573","196","12","162","0","3449","0","0","0","0","0","0","0","0","0"
"2020-10-14 03:05","6495","6073","445","2701","2118","25","11","573","195","13","168","0","3467","0","0","0","0","0","0","0","0","0"
"2020-10-14 03:10","6505","6070","447","2821","1959","25","11","573","193","13","164","0","3468","0","0","0","0","0","0","0","0","0"
"2020-10-14 03:15","6529","6076","448","2639","1904","25","11","573","192","13","158","0","3467","0","0","0","0","0","0","0","0","0"
"2020-10-14 03:20","6503","6067","447","2611","2024","25","11","573","197","13","149","0","3467","0","0","0","0","0","0","0","0","0"
"2020-10-14 03:25","6518","6065","447","2674","2052","25","11","573","197","13","151","0","3465","0","0","0","0","0","0","0","0","0"
"2020-10-14 03:30","6554","6069","447","2610","1964","25","11","573","197","13","149","0","3465","0","0","0","0","0","0","0","0","0"
"2020-10-14 03:35","6553","6075","446","2542","2044","25","11","573","197","13","156","0","3464","0","0","0","0","0","0","0","0","0"
"2020-10-14 03:40","6535","6075","444","2315","2306","25","11","573","196","13","162","0","3464","0","0","0","0","0","0","0","0","0"
"2020-10-14 03:45","6533","6067","446","2427","2189","25","11","573","196","13","159","0","3465","0","0","0","0","0","0","0","0","0"
"2020-10-14 03:50","6590","6076","446","2578","2172","25","11","573","197","12","155","0","3466","0","0","0","0","0","0","0","0","0"
"2020-10-14 03:55","6546","6075","445","2513","2239","25","11","573","198","12","150","0","3467","0","0","0","0","0","0","0","0","0"
"2020-10-14 04:00","6552","6080","447","2453","2363","25","11","573","199","13","145","0","3466","0","0","0","0","0","0","0","0","0"
"2020-10-14 04:05","6527","6073","446","2630","2176","25","11","574","197","13","143","0","3456","0","0","0","0","0","0","0","0","0"
"2020-10-14 04:10","6495","6076","447","2584","2262","25","11","574","195","13","151","0","3455","0","0","0","0","0","0","0","0","0"
"2020-10-14 04:15","6448","6068","445","2607","2062","25","11","574","193","13","157","0","3455","0","0","0","0","0","0","0","0","0"
"2020-10-14 04:20","6427","6076","445","2651","2240","25","11","574","193","13","162","0","3455","0","0","0","0","0","0","0","0","0"
"2020-10-14 04:25","6333","6076","445","2727","2128","25","13","574","193","13","165","0","3455","0","0","0","0","0","0","0","0","0"
"2020-10-14 04:30","6305","6078","446","2629","2245","25","16","574","193","13","167","0","3454","0","0","0","0","0","0","0","0","0"
"2020-10-14 04:35","6309","6074","444","2661","2262","25","15","574","193","13","171","0","3455","0","0","0","0","0","0","0","0","0"
"2020-10-14 04:40","6319","6071","445","2706","2086","25","15","574","190","13","176","0","3456","0","0","0","0","0","0","0","0","0"
"2020-10-14 04:45","6291","6078","446","2721","2069","25","16","574","190","13","181","0","3457","0","0","0","0","0","0","0","0","0"
"2020-10-14 04:50","6260","6078","446","2637","2370","25","17","574","189","12","182","0","3457","0","0","0","0","0","0","0","0","0"
"2020-10-14 04:55","6340","6073","445","2784","2046","25","16","574","191","13","178","0","3456","0","0","0","0","0","0","0","0","0"
"2020-10-14 05:00","6372","6065","445","2746","1765","25","17","574","193","13","173","0","3455","0","0","0","0","0","0","0","0","0"
"2020-10-14 05:05","6416","6069","443","2866","1608","25","15","574","196","12","164","0","3482","0","0","0","0","0","0","0","0","0"
"2020-10-14 05:10","6398","6075","444","2932","1625","25","17","574","195","11","158","0","3484","0","0","0","0","0","0","0","0","0"
"2020-10-14 05:15","6361","6069","446","2889","1648","25","14","574","195","12","153","0","3482","0","0","0","0","0","0","0","0","0"
"2020-10-14 05:20","6347","6065","445","2833","1951","25","16","574","196","13","152","0","3479","0","0","0","0","0","0","0","0","0"
"2020-10-14 05:25","6339","6068","446","2897","1594","25","15","574","199","13","152","0","3479","0","0","0","0","0","0","0","0","0"
"2020-10-14 05:30","6313","6076","446","2821","1649","25","15","574","199","13","153","0","3478","0","0","0","0","0","0","0","0","0"
"2020-10-14 05:35","6388","6075","444","2834","1892","25","15","574","205","13","153","0","3477","0","0","0","0","0","0","0","0","0"
"2020-10-14 05:40","6420","6071","444","2882","1549","25","16","574","204","13","154","0","3478","0","0","0","0","0","0","0","0","0"
"2020-10-14 05:45","6435","6073","444","2830","1627","25","15","574","207","13","153","0","3481","0","0","0","0","0","0","0","0","0"
"2020-10-14 05:50","6434","6072","446","2769","1805","25","16","574","206","13","151","0","3484","0","0","0","0","0","0","0","0","0"
"2020-10-14 05:55","6409","6072","446","2897","1599","25","15","574","207","13","147","0","3484","0","0","0","0","0","0","0","0","0"
"2020-10-14 06:00","6429","6075","449","2865","1515","25","16","574","206","13","151","0","3482","0","0","0","0","0","0","0","0","0"
"2020-10-14 06:05","6426","6070","446","3102","1494","24","15","574","208","13","159","0","3516","0","0","0","0","0","0","0","0","0"
"2020-10-14 06:10","6487","6075","444","3405","1187","24","20","574","209","14","168","0","3516","0","0","0","0","0","0","0","0","0"
"2020-10-14 06:15","6512","6069","446","3417","1064","24","20","574","209","13","180","0","3516","0","0","0","0","0","0","0","0","0"
"2020-10-14 06:20","6497","6067","445","3393","1220","23","20","574","210","14","186","0","3516","0","0","0","0","0","0","0","0","0"
"2020-10-14 06:25","6481","6076","444","3501","962","24","20","574","208","13","189","0","3516","0","0","0","0","0","0","0","0","0"
"2020-10-14 06:30","6471","6075","443","3629","985","24","21","574","209","14","184","0","3516","0","0","0","0","0","0","0","0","0"
"2020-10-14 06:35","6520","6074","445","3798","1026","24","21","574","203","13","180","0","3517","0","0","0","0","0","0","0","0","0"
"2020-10-14 06:40","6525","6070","448","3817","1069","23","19","574","209","13","180","0","3517","0","0","0","0","0","0","0","0","0"
"2020-10-14 06:45","6587","6075","450","3927","1013","24","22","574","211","14","182","0","3517","0","0","0","0","0","0","0","0","0"
"2020-10-14 06:50","6641","6071","453","3997","908","24","20","574","212","14","181","0","3517","0","0","0","0","0","0","0","0","0"
"2020-10-14 06:55","6639","6066","472","4255","838","24","21","574","209","14","180","0","3516","0","0","0","0","0","0","0","0","0"
"2020-10-14 07:00","6682","6068","476","4258","1076","24","20","574","213","14","182","0","3517","0","0","0","0","0","0","0","0","0"
"2020-10-14 07:05","6738","6074","478","4565","569","31","21","575","216","14","183","0","3568","0","0","0","0","0","0","0","0","0"
"2020-10-14 07:10","6754","6068","481","4875","726","31","21","575","218","13","188","0","3569","0","0","0","0","0","0","0","0","0"
"2020-10-14 07:15","6809","6066","484","5109","734","31","22","575","220","14","193","0","3568","0","0","0","0","0","0","0","0","0"
"2020-10-14 07:20","6863","6070","483","5287","633","31","21","575","221","14","198","0","3567","0","0","0","0","0","0","0","0","0"
"2020-10-14 07:25","6903","6071","486","5451","442","31","22","575","223","15","203","0","3566","0","0","0","0","0","0","0","0","0"
"2020-10-14 07:30","6907","6069","486","5487","510","33","20","575","225","18","206","0","3565","0","0","0","0","0","0","0","0","0"
"2020-10-14 07:35","6897","6070","486","5561","744","31","22","575","226","20","210","0","3566","0","0","0","0","0","0","0","0","0"
"2020-10-14 07:40","7008","6070","484","5716","575","31","21","575","229","34","211","0","3567","0","0","0","0","0","0","0","0","0"
"2020-10-14 07:45","7066","6072","485","5767","690","31","22","575","231","33","212","0","3567","0","0","0","0","0","0","0","0","0"
"2020-10-14 07:50","7131","6072","488","5790","346","31","23","575","231","37","214","0","3567","0","0","0","0","0","0","0","0","0"
"2020-10-14 07:55","7167","6070","506","5799","400","31","22","575","237","48","217","0","3567","0","0","0","0","0","0","0","0","0"
"2020-10-14 08:00","7191","6072","520","5620","1004","31","23","575","236","51","217","2","3567","0","0","0","0","0","0","0","0","0"
"2020-10-14 08:05","7194","6073","521","5711","955","31","22","582","242","53","219","5","3622","0","0","0","0","0","0","0","0","0"
"2020-10-14 08:10","7116","6072","519","5901","548","31","23","582","246","65","224","6","3623","0","0","0","0","0","0","0","0","0"
"2020-10-14 08:15","7090","6071","531","5918","501","32","24","582","249","76","238","6","3622","0","0","0","0","0","0","0","0","0"
"2020-10-14 08:20","7143","6071","539","5866","833","34","24","582","254","73","254","6","3621","0","0","0","0","0","0","0","0","0"
"2020-10-14 08:25","7115","6069","540","5840","717","40","23","582","255","74","270","6","3620","0","0","0","0","0","0","0","0","0"
"2020-10-14 08:30","7074","6068","543","5910","505","60","22","582","255","89","277","6","3620","0","0","0","0","0","0","0","0","0"
"2020-10-14 08:35","7015","6072","559","5995","465","98","23","582","257","84","281","6","3620","0","0","0","0","0","0","0","0","0"
"2020-10-14 08:40","7032","6069","568","5926","753","146","22","582","257","87","283","6","3621","0","0","0","0","0","0","0","0","0"
"2020-10-14 08:45","7082","6067","581","5823","604","219","22","582","254","95","284","6","3621","0","0","0","0","0","0","0","0","0"
"2020-10-14 08:50","7040","6076","581","5821","815","334","22","582","242","120","282","6","3621","0","0","0","0","0","0","0","0","0"
"2020-10-14 08:55","6988","6072","584","5858","581","462","22","582","237","126","279","6","3621","0","0","0","0","0","0","0","0","0"
"2020-10-14 09:00","6923","6070","582","5817","643","635","21","582","233","129","277","6","3622","0","0","0","0","0","0","0","0","0"
"2020-10-14 09:05","6920","6066","585","5986","135","823","22","582","233","135","269","6","3625","0","0","0","0","0","0","0","0","0"
"2020-10-14 09:10","6929","6075","582","5862","617","1016","21","582","232","142","266","6","3625","0","0","0","0","0","0","0","0","0"
"2020-10-14 09:15","6998","6072","582","5849","374","1224","22","582","235","142","269","6","3624","0","0","0","0","0","0","0","0","0"
"2020-10-14 09:20","6960","6070","578","5885","227","1448","25","582","233","143","271","6","3624","0","0","0","0","0","0","0","0","0"
"2020-10-14 09:25","6893","6074","581","5823","239","1670","27","582","232","144","272","6","3623","0","0","0","0","0","0","0","0","0"
"2020-10-14 09:30","6869","6071","583","5747","113","1925","32","582","232","142","271","6","3624","0","0","0","0","0","0","0","0","0"
"2020-10-14 09:35","6883","6070","585","5662","267","2178","40","582","230","143","271","6","3624","0","0","0","0","0","0","0","0","0"
"2020-10-14 09:40","6877","6075","585","5589","247","2420","43","582","232","142","270","6","3625","0","0","0","0","0","0","0","0","0"
"2020-10-14 09:45","6839","6065","580","5552","234","2698","50","582","235","139","268","6","3625","0","0","0","0","0","0","0","0","0"
"2020-10-14 09:50","6859","6070","580","5470","207","2925","56","582","235","139","265","6","3624","0","0","0","0","0","0","0","0","0"
"2020-10-14 09:55","6880","6068","583","5377","409","3145","78","582","236","141","265","6","3624","0","0","0","0","0","0","0","0","0"
"2020-10-14 10:00","6911","6074","579","5486","-479","3450","85","582","238","152","265","6","3625","0","0","0","0","0","0","0","0","0"
"2020-10-14 10:05","6984","6071","582","5753","-819","3733","99","582","241","173","267","7","3651","0","0","0","0","0","0","0","0","0"
"2020-10-14 10:10","6964","6073","583","5866","-878","3909","116","582","242","179","271","7","3650","0","0","0","0","0","0","0","0","0"
"2020-10-14 10:15","7033","6066","582","5826","-1161","4096","152","582","244","174","271","7","3649","0","0","0","0","0","0","0","0","0"
"2020-10-14 10:20","7076","6071","584","5690","-792","4371","198","582","243","159","270","7","3649","0","0","0","0","0","0","0","0","0"
"2020-10-14 10:25","7143","6067","583","5504","-686","4580","253","582","244","153","263","7","3649","0","0","0","0","0","0","0","0","0"
"2020-10-14 10:30","7141","6071","583","5435","-710","4712","328","582","243","157","261","7","3648","0","0","0","0","0","0","0","0","0"
"2020-10-14 10:35","7265","6068","578","5396","-991","4862","410","582","242","167","262","6","3649","0","0","0","0","0","0","0","0","0"
"2020-10-14 10:40","7329","6068","582","5314","-862","5024","493","582","242","169","257","6","3649","0","0","0","0","0","0","0","0","0"
"2020-10-14 10:45","7459","6068","582","5084","-1001","5214","573","582","243","172","256","6","3649","0","0","0","0","0","0","0","0","0"
"2020-10-14 10:50","7456","6070","584","4948","-738","5243","653","582","242","185","256","6","3649","0","0","0","0","0","0","0","0","0"
"2020-10-14 10:55","7441","6069","583","4849","-916","5341","774","582","245","195","253","6","3649","0","0","0","0","0","0","0","0","0"
"2020-10-14 11:00","7457","6073","582","4847","-1206","5390","884","582","243","194","252","6","3649","0","0","0","0","0","0","0","0","0"
"2020-10-14 11:05","7590","6069","582","4976","-1167","5327","977","570","245","197","254","6","3615","0","0","0","0","0","0","0","0","0"
"2020-10-14 11:10","7712","6064","581","4778","-880","5423","1060","570","246","186","256","6","3615","0","0","0","0","0","0","0","0","0"
"2020-10-14 11:15","7790","6068","567","4852","-1106","5519","1140","570","247","178","254","6","3614","0","0","0","0","0","0","0","0","0"
"2020-10-14 11:20","7871","6071","565","4813","-1153","5573","1211","570","246","177","253","6","3614","0","0","0","0","0","0","0","0","0"
"2020-10-14 11:25","7894","6071","571","4529","-950","5630","1304","570","246","168","252","6","3615","0","0","0","0","0","0","0","0","0"
"2020-10-14 11:30","7877","6073","573","4460","-1224","5731","1382","570","243","167","251","6","3615","0","0","0","0","0","0","0","0","0"
"2020-10-14 11:35","8020","6071","572","4465","-1136","5802","1444","570","245","168","246","6","3615","0","0","0","0","0","0","0","0","0"
"2020-10-14 11:40","8088","6071","573","4416","-939","5911","1488","570","246","170","242","6","3614","0","0","0","0","0","0","0","0","0"
"2020-10-14 11:45","8242","6066","572","4338","-1239","5963","1522","570","244","167","238","6","3613","0","0","0","0","0","0","0","0","0"
"2020-10-14 11:50","8327","6073","569","4099","-883","5946","1554","570","243","152","239","6","3613","0","0","0","0","0","0","0","0","0"
"2020-10-14 11:55","8468","6070","569","4028","-826","5979","1578","570","243","153","239","6","3614","0","0","0","0","0","0","0","0","0"
"2020-10-14 12:00","8503","6072","572","4214","-1051","5974","1593","570","244","157","239","6","3615","0","0","0","0","0","0","0","0","0"
"2020-10-14 12:05","8504","6068","574","4113","-1141","5955","1605","573","245","157","236","6","3613","0","0","0","0","0","0","0","0","0"
"2020-10-14 12:10","8512","6072","574","4120","-1662","5893","1626","573","245","155","235","6","3614","0","0","0","0","0","0","0","0","0"
"2020-10-14 12:15","8517","6073","574","4111","-1260","5859","1639","573","244","156","233","6","3613","0","0","0","0","0","0","0","0","0"
"2020-10-14 12:20","8607","6070","573","4054","-1137","5968","1647","573","243","153","233","6","3611","0","0","0","0","0","0","0","0","0"
"2020-10-14 12:25","8567","6066","582","4111","-1168","6016","1660","573","242","153","226","6","3611","0","0","0","0","0","0","0","0","0"
"2020-10-14 12:30","8658","6072","585","3934","-1006","6030","1672","573","244","158","221","6","3610","0","0","0","0","0","0","0","0","0"
"2020-10-14 12:35","8673","6066","581","3860","-1214","6128","1682","573","240","151","219","6","3610","0","0","0","0","0","0","0","0","0"
"2020-10-14 12:40","8740","6069","579","3745","-1089","6202","1685","573","243","152","220","6","3612","0","0","0","0","0","0","0","0","0"
"2020-10-14 12:45","8740","6071","579","3762","-1116","6217","1677","573","243","153","218","6","3614","0","0","0","0","0","0","0","0","0"
"2020-10-14 12:50","8956","6069","581","3824","-1081","6118","1691","573","245","155","221","6","3614","0","0","0","0","0","0","0","0","0"
"2020-10-14 12:55","9033","6070","584","3711","-1105","6186","1702","573","244","155","222","6","3613","0","0","0","0","0","0","0","0","0"
"2020-10-14 13:00","9250","6073","584","3685","-1524","6138","1703","556","245","156","223","6","3585","0","0","0","0","0","0","0","0","0"
"2020-10-14 13:05","9356","6062","586","3616","-1639","6175","1702","585","247","154","220","6","3666","0","0","0","0","0","0","0","0","0"
"2020-10-14 13:10","9413","6071","583","3560","-1465","6229","1698","585","248","156","215","6","3667","0","0","0","0","0","0","0","0","0"
"2020-10-14 13:15","9418","6073","581","3622","-1549","6242","1690","585","247","161","213","6","3666","0","0","0","0","0","0","0","0","0"
"2020-10-14 13:20","9455","6070","582","3446","-1394","6286","1682","585","244","158","203","6","3665","0","0","0","0","0","0","0","0","0"
"2020-10-14 13:25","9579","6070","583","3373","-1336","6222","1673","585","244","156","200","6","3664","0","0","0","0","0","0","0","0","0"
"2020-10-14 13:30","9722","6070","589","3435","-1302","6218","1662","585","249","160","198","6","3663","0","0","0","0","0","0","0","0","0"
"2020-10-14 13:35","9782","6069","589","3348","-1577","6297","1663","585","248","164","197","6","3663","0","0","0","0","0","0","0","0","0"
"2020-10-14 13:40","9876","6067","589","3171","-1461","6256","1652","585","247","161","198","6","3665","0","0","0","0","0","0","0","0","0"
"2020-10-14 13:45","9933","6067","588","3183","-1634","6194","1643","585","250","165","197","6","3665","0","0","0","0","0","0","0","0","0"
"2020-10-14 13:50","10064","6071","591","3003","-1436","6204","1631","585","249","164","196","6","3665","0","0","0","0","0","0","0","0","0"
"2020-10-14 13:55","10170","6070","589","2931","-1580","6239","1632","585","250","164","196","6","3666","0","0","0","0","0","0","0","0","0"
"2020-10-14 14:00","10221","6070","586","2977","-1950","6234","1610","571","250","162","195","6","3638","0","0","0","0","0","0","0","0","0"
"2020-10-14 14:05","10335","6068","591","2978","-2199","6195","1620","588","249","158","195","6","3617","0","0","0","0","0","0","0","0","0"
"2020-10-14 14:10","10466","6069","590","3175","-2459","6263","1623","588","249","156","196","6","3617","0","0","0","0","0","0","0","0","0"
"2020-10-14 14:15","10483","6070","590","2931","-2393","6236","1629","588","252","151","195","6","3617","0","0","0","0","0","0","0","0","0"
"2020-10-14 14:20","10554","6066","592","2850","-2144","6145","1633","588","251","151","196","6","3616","0","0","0","0","0","0","0","0","0"
"2020-10-14 14:25","10677","6065","588","2946","-2458","6280","1641","588","251","145","196","6","3616","0","0","0","0","0","0","0","0","0"
"2020-10-14 14:30","10701","6065","590","2834","-2224","6238","1637","588","250","144","196","6","3616","0","0","0","0","0","0","0","0","0"
"2020-10-14 14:35","10787","6064","590","2896","-2398","6235","1642","588","250","147","196","6","3616","0","0","0","0","0","0","0","0","0"
"2020-10-14 14:40","10781","6069","587","2970","-2405","6228","1647","588","249","141","195","6","3616","0","0","0","0","0","0","0","0","0"
"2020-10-14 14:45","10798","6059","588","2774","-2392","6277","1658","588","251","144","195","6","3616","0","0","0","0","0","0","0","0","0"
"2020-10-14 14:50","10801","6069","591","2662","-2262","6333","1665","588","252","146","195","6","3616","0","0","0","0","0","0","0","0","0"
"2020-10-14 14:55","10845","6067","592","2641","-2314","6273","1678","588","249","145","196","6","3617","0","0","0","0","0","0","0","0","0"
"2020-10-14 15:00","10960","6062","593","2664","-2925","6311","1676","572","249","144","196","6","3583","0","0","0","0","0","0","0","0","0"
"2020-10-14 15:05","11138","6065","592","2719","-3135","6315","1682","585","246","145","195","6","3559","0","0","0","0","0","0","0","0","0"
