Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-04-17 00:50","8365","5912","270","2531","62","5","0","440","208","0","148","0","3031","0","0","0","0","0","0","0","0","0"
"2020-04-17 00:55","8397","5907","269","2486","-60","5","1","440","206","0","146","0","3033","0","0","0","0","0","0","0","0","0"
"2020-04-17 01:00","8424","5908","273","2531","-369","5","1","440","205","0","142","0","3033","0","0","0","0","0","0","0","0","0"
"2020-04-17 01:05","8228","5907","271","2747","-524","5","1","446","205","0","141","0","2995","0","0","0","0","0","0","0","0","0"
"2020-04-17 01:10","8206","5910","276","2874","-528","5","1","446","200","0","143","0","2993","0","0","0","0","0","0","0","0","0"
"2020-04-17 01:15","8188","5908","275","2914","-599","4","1","446","192","0","144","0","2992","0","0","0","0","0","0","0","0","0"
"2020-04-17 01:20","8060","5916","274","2920","-379","5","1","446","185","0","149","0","2992","0","0","0","0","0","0","0","0","0"
"2020-04-17 01:25","7964","5914","274","2991","-766","5","1","446","184","0","148","0","2992","0","0","0","0","0","0","0","0","0"
"2020-04-17 01:30","8039","5907","274","2828","-706","5","1","446","183","0","146","0","2993","0","0","0","0","0","0","0","0","0"
"2020-04-17 01:35","8062","5909","275","2746","-586","5","1","446","182","0","144","0","2993","0","0","0","0","0","0","0","0","0"
"2020-04-17 01:40","8028","5915","275","2677","-612","5","1","446","180","0","142","0","2994","0","0","0","0","0","0","0","0","0"
"2020-04-17 01:45","8049","5909","274","2569","-662","5","1","446","179","0","141","0","2994","0","0","0","0","0","0","0","0","0"
"2020-04-17 01:50","8111","5912","274","2565","-588","5","1","446","180","0","139","0","2993","0","0","0","0","0","0","0","0","0"
"2020-04-17 01:55","8084","5912","275","2536","-561","5","1","446","178","0","137","0","2993","0","0","0","0","0","0","0","0","0"
"2020-04-17 02:00","8118","5913","275","2537","-722","4","0","446","178","0","133","0","2993","0","0","0","0","0","0","0","0","0"
"2020-04-17 02:05","8079","5910","274","2680","-691","4","1","428","176","0","133","0","2988","0","0","0","0","0","0","0","0","0"
"2020-04-17 02:10","8033","5915","273","2745","-733","4","0","428","176","0","130","0","2988","0","0","0","0","0","0","0","0","0"
"2020-04-17 02:15","8052","5910","274","2763","-836","5","0","428","175","0","128","0","2987","0","0","0","0","0","0","0","0","0"
"2020-04-17 02:20","8044","5911","275","2852","-821","5","0","428","174","0","126","0","2988","0","0","0","0","0","0","0","0","0"
"2020-04-17 02:25","8078","5910","273","2692","-843","5","0","428","173","0","127","0","2988","0","0","0","0","0","0","0","0","0"
"2020-04-17 02:30","8110","5915","274","2529","-666","5","0","428","172","0","132","0","2989","0","0","0","0","0","0","0","0","0"
"2020-04-17 02:35","8136","5910","272","2561","-561","5","0","428","171","0","136","0","2989","0","0","0","0","0","0","0","0","0"
"2020-04-17 02:40","8159","5910","273","2601","-671","4","0","428","171","0","137","0","2989","0","0","0","0","0","0","0","0","0"
"2020-04-17 02:45","8148","5913","275","2696","-878","4","1","428","170","0","137","0","2989","0","0","0","0","0","0","0","0","0"
"2020-04-17 02:50","8120","5909","273","2554","-757","5","1","428","170","0","138","0","2989","0","0","0","0","0","0","0","0","0"
"2020-04-17 02:55","8117","5905","276","2615","-791","4","1","428","170","0","141","0","2989","0","0","0","0","0","0","0","0","0"
"2020-04-17 03:00","8054","5911","274","2677","-627","5","0","427","168","0","144","0","2989","0","0","0","0","0","0","0","0","0"
"2020-04-17 03:05","7995","5910","274","2702","-435","4","0","421","168","0","148","0","2998","0","0","0","0","0","0","0","0","0"
"2020-04-17 03:10","7994","5913","274","2621","-502","5","0","421","170","0","151","0","2997","0","0","0","0","0","0","0","0","0"
"2020-04-17 03:15","7916","5915","273","2586","-478","5","0","421","167","0","155","0","2997","0","0","0","0","0","0","0","0","0"
"2020-04-17 03:20","7868","5912","271","2473","-363","5","1","421","167","0","156","0","2997","0","0","0","0","0","0","0","0","0"
"2020-04-17 03:25","7858","5916","274","2574","-211","5","1","421","167","0","151","0","2998","0","0","0","0","0","0","0","0","0"
"2020-04-17 03:30","7833","5911","273","2611","-378","4","0","421","166","0","145","0","2998","0","0","0","0","0","0","0","0","0"
"2020-04-17 03:35","7845","5910","276","2606","-357","5","1","421","165","0","147","0","2999","0","0","0","0","0","0","0","0","0"
"2020-04-17 03:40","7824","5916","276","2600","-507","5","1","421","166","0","150","0","2998","0","0","0","0","0","0","0","0","0"
"2020-04-17 03:45","7776","5915","269","2523","-515","4","0","421","165","0","151","0","2998","0","0","0","0","0","0","0","0","0"
"2020-04-17 03:50","7791","5917","274","2599","-428","5","1","421","164","0","152","0","2997","0","0","0","0","0","0","0","0","0"
"2020-04-17 03:55","7767","5919","274","2566","-420","5","1","421","164","0","153","0","2997","0","0","0","0","0","0","0","0","0"
"2020-04-17 04:00","7710","5911","270","2470","-176","5","1","421","165","0","153","0","2996","0","0","0","0","0","0","0","0","0"
"2020-04-17 04:05","7684","5914","272","2528","-261","5","1","419","164","0","152","0","3008","0","0","0","0","0","0","0","0","0"
"2020-04-17 04:10","7559","5913","276","2628","-186","5","1","419","164","0","153","0","3007","0","0","0","0","0","0","0","0","0"
"2020-04-17 04:15","7621","5916","274","2548","-174","5","0","419","163","0","153","0","3008","0","0","0","0","0","0","0","0","0"
"2020-04-17 04:20","7685","5910","273","2599","-238","5","1","419","163","0","152","0","3009","0","0","0","0","0","0","0","0","0"
"2020-04-17 04:25","7669","5910","271","2671","-229","4","1","419","163","0","153","0","3010","0","0","0","0","0","0","0","0","0"
"2020-04-17 04:30","7615","5916","270","2571","-291","4","1","419","162","0","152","0","3010","0","0","0","0","0","0","0","0","0"
"2020-04-17 04:35","7555","5923","273","2627","-101","4","1","419","163","0","151","0","3010","0","0","0","0","0","0","0","0","0"
"2020-04-17 04:40","7544","5916","272","2642","-102","4","1","419","162","0","151","0","3011","0","0","0","0","0","0","0","0","0"
"2020-04-17 04:45","7511","5916","271","2659","-106","4","1","419","162","0","150","0","3011","0","0","0","0","0","0","0","0","0"
"2020-04-17 04:50","7438","5910","277","2740","-158","4","1","419","162","0","150","0","3010","0","0","0","0","0","0","0","0","0"
"2020-04-17 04:55","7441","5912","274","2755","-191","5","1","419","162","0","150","0","3010","0","0","0","0","0","0","0","0","0"
"2020-04-17 05:00","7447","5915","274","2676","-168","5","0","419","161","0","149","0","3010","0","0","0","0","0","0","0","0","0"
"2020-04-17 05:05","7420","5914","272","2542","-39","5","1","426","160","0","149","0","3007","0","0","0","0","0","0","0","0","0"
"2020-04-17 05:10","7349","5913","275","2618","-270","5","1","426","161","0","148","0","3007","0","0","0","0","0","0","0","0","0"
"2020-04-17 05:15","7358","5910","272","2599","-116","5","1","426","161","0","148","0","3007","0","0","0","0","0","0","0","0","0"
"2020-04-17 05:20","7385","5913","274","2639","-94","5","1","426","162","0","148","0","3009","0","0","0","0","0","0","0","0","0"
"2020-04-17 05:25","7332","5910","273","2666","-250","4","1","426","162","0","148","0","3009","0","0","0","0","0","0","0","0","0"
"2020-04-17 05:30","7287","5912","273","2685","-113","4","1","426","162","0","147","0","3009","0","0","0","0","0","0","0","0","0"
"2020-04-17 05:35","7256","5915","272","2703","-153","4","1","426","162","0","147","0","3008","0","0","0","0","0","0","0","0","0"
"2020-04-17 05:40","7206","5916","271","2804","-157","5","1","426","162","0","148","0","3009","0","0","0","0","0","0","0","0","0"
"2020-04-17 05:45","7197","5914","274","2771","-131","5","1","426","162","0","146","0","3009","0","0","0","0","0","0","0","0","0"
"2020-04-17 05:50","7189","5917","274","2734","-75","5","1","426","162","0","142","0","3008","0","0","0","0","0","0","0","0","0"
"2020-04-17 05:55","7214","5916","274","2696","-254","4","1","426","162","0","142","0","3007","0","0","0","0","0","0","0","0","0"
"2020-04-17 06:00","7170","5916","275","2451","151","5","1","426","163","0","140","0","3007","0","0","0","0","0","0","0","0","0"
"2020-04-17 06:05","7232","5912","273","2392","764","4","1","444","166","0","140","0","3014","0","0","0","0","0","0","0","0","0"
"2020-04-17 06:10","7305","5910","274","2300","826","4","1","444","169","0","140","0","3014","0","0","0","0","0","0","0","0","0"
"2020-04-17 06:15","7311","5912","273","2308","661","4","0","444","171","0","140","0","3015","0","0","0","0","0","0","0","0","0"
"2020-04-17 06:20","7392","5910","271","2303","939","4","1","444","173","0","139","0","3015","0","0","0","0","0","0","0","0","0"
"2020-04-17 06:25","7389","5916","275","2442","918","4","0","444","173","0","139","0","3015","0","0","0","0","0","0","0","0","0"
"2020-04-17 06:30","7452","5914","274","2446","870","4","1","444","178","0","138","0","3015","0","0","0","0","0","0","0","0","0"
"2020-04-17 06:35","7465","5909","274","2484","700","4","1","444","179","0","138","0","3014","0","0","0","0","0","0","0","0","0"
"2020-04-17 06:40","7473","5913","275","2540","852","4","1","444","182","0","136","0","3015","0","0","0","0","0","0","0","0","0"
"2020-04-17 06:45","7455","5910","276","2618","1034","4","0","444","184","0","134","0","3015","0","0","0","0","0","0","0","0","0"
"2020-04-17 06:50","7431","5913","275","2727","885","4","0","444","185","0","133","0","3015","0","0","0","0","0","0","0","0","0"
"2020-04-17 06:55","7472","5910","275","2797","899","4","0","444","188","0","132","0","3015","0","0","0","0","0","0","0","0","0"
"2020-04-17 07:00","7487","5910","273","2498","1568","4","1","444","188","0","133","0","3015","0","0","0","0","0","0","0","0","0"
"2020-04-17 07:05","7475","5903","275","2326","2228","5","1","423","190","0","135","0","3047","0","0","0","0","0","0","0","0","0"
"2020-04-17 07:10","7512","5916","275","2368","2328","6","1","423","189","2","137","0","3047","0","0","0","0","0","0","0","0","0"
"2020-04-17 07:15","7458","5910","278","2493","2081","5","0","423","186","7","139","0","3046","0","0","0","0","0","0","0","0","0"
"2020-04-17 07:20","7440","5916","274","2536","2095","6","1","423","185","9","142","0","3046","0","0","0","0","0","0","0","0","0"
"2020-04-17 07:25","7395","5910","274","2557","2106","6","0","423","184","10","145","0","3046","0","0","0","0","0","0","0","0","0"
"2020-04-17 07:30","7372","5902","268","2504","2082","7","0","423","187","11","147","0","3044","0","0","0","0","0","0","0","0","0"
"2020-04-17 07:35","7384","5914","272","2591","2074","9","0","423","188","11","148","0","3044","0","0","0","0","0","0","0","0","0"
"2020-04-17 07:40","7347","5910","272","2532","2081","12","0","423","191","10","150","0","3044","0","0","0","0","0","0","0","0","0"
"2020-04-17 07:45","7335","5915","271","2379","2156","17","0","423","191","10","153","0","3046","0","0","0","0","0","0","0","0","0"
"2020-04-17 07:50","7280","5911","270","2384","2216","26","0","423","194","10","155","0","3046","0","0","0","0","0","0","0","0","0"
"2020-04-17 07:55","7289","5912","269","2439","2148","41","0","423","196","11","158","0","3047","0","0","0","0","0","0","0","0","0"
"2020-04-17 08:00","7298","5914","271","2624","1983","66","0","423","197","11","162","0","3036","0","0","0","0","0","0","0","0","0"
"2020-04-17 08:05","7313","5910","276","2555","1762","108","0","426","200","11","168","0","3039","0","0","0","0","0","0","0","0","0"
"2020-04-17 08:10","7250","5911","265","2764","1515","143","0","426","203","10","173","0","3038","0","0","0","0","0","0","0","0","0"
"2020-04-17 08:15","7197","5908","269","2652","1514","185","0","426","205","11","176","0","3038","0","0","0","0","0","0","0","0","0"
"2020-04-17 08:20","7156","5913","272","2648","1551","227","0","426","206","10","179","0","3037","0","0","0","0","0","0","0","0","0"
"2020-04-17 08:25","7150","5917","269","2605","1604","276","0","426","209","10","180","0","3037","0","0","0","0","0","0","0","0","0"
"2020-04-17 08:30","7131","5909","267","2631","1518","326","0","426","211","11","178","0","3036","0","0","0","0","0","0","0","0","0"
"2020-04-17 08:35","7065","5907","272","2687","1482","379","0","426","212","11","175","0","3037","0","0","0","0","0","0","0","0","0"
"2020-04-17 08:40","7133","5915","270","2698","1506","434","0","426","213","10","172","0","3037","0","0","0","0","0","0","0","0","0"
"2020-04-17 08:45","7154","5913","270","2676","1493","513","1","426","213","10","171","0","3037","0","0","0","0","0","0","0","0","0"
"2020-04-17 08:50","7136","5912","271","2621","1586","626","0","426","213","10","172","0","3037","0","0","0","0","0","0","0","0","0"
"2020-04-17 08:55","7130","5915","275","2615","1535","725","0","426","215","11","171","0","3036","0","0","0","0","0","0","0","0","0"
"2020-04-17 09:00","7169","5916","270","2429","1858","791","0","439","217","11","172","0","3034","0","0","0","0","0","0","0","0","0"
"2020-04-17 09:05","7164","5911","272","2265","2261","875","0","452","218","10","177","0","3043","0","0","0","0","0","0","0","0","0"
"2020-04-17 09:10","7174","5909","273","2037","2293","957","0","452","221","11","182","0","3043","0","0","0","0","0","0","0","0","0"
"2020-04-17 09:15","7146","5913","272","1771","2329","1052","0","452","221","11","187","0","3045","0","0","0","0","0","0","0","0","0"
"2020-04-17 09:20","7153","5917","271","1706","2310","1102","0","452","221","16","192","0","3046","0","0","0","0","0","0","0","0","0"
"2020-04-17 09:25","7115","5912","267","1721","2304","1217","0","452","223","25","190","0","3047","0","0","0","0","0","0","0","0","0"
"2020-04-17 09:30","7110","5916","272","1646","2308","1336","0","452","225","26","190","0","3048","0","0","0","0","0","0","0","0","0"
"2020-04-17 09:35","7095","5912","272","1644","2197","1472","0","452","228","25","192","0","3048","0","0","0","0","0","0","0","0","0"
"2020-04-17 09:40","7030","5912","271","1628","2420","1538","0","452","229","25","195","0","3048","0","0","0","0","0","0","0","0","0"
"2020-04-17 09:45","6968","5912","272","1647","2359","1629","0","452","227","27","198","0","3048","0","0","0","0","0","0","0","0","0"
"2020-04-17 09:50","6966","5910","270","1702","2358","1758","0","452","229","35","203","0","3048","0","0","0","0","0","0","0","0","0"
"2020-04-17 09:55","6902","5916","272","1602","2538","1960","5","452","231","38","206","0","3048","0","0","0","0","0","0","0","0","0"
"2020-04-17 10:00","6945","5911","272","1552","2762","2100","10","445","232","37","207","0","3046","0","0","0","0","0","0","0","0","0"
"2020-04-17 10:05","6979","5904","268","1455","3174","2301","18","452","232","38","208","0","3054","0","0","0","0","0","0","0","0","0"
"2020-04-17 10:10","6934","5908","269","1448","3388","2386","24","452","235","38","208","0","3054","0","0","0","0","0","0","0","0","0"
"2020-04-17 10:15","6946","5911","274","1447","3404","2496","28","452","236","38","210","0","3054","0","0","0","0","0","0","0","0","0"
"2020-04-17 10:20","6967","5908","275","1451","3354","2580","31","452","238","37","210","0","3054","0","0","0","0","0","0","0","0","0"
"2020-04-17 10:25","6939","5910","272","1461","3591","2453","39","452","238","39","214","0","3054","0","0","0","0","0","0","0","0","0"
"2020-04-17 10:30","6928","5912","276","1494","3576","2516","49","452","238","39","215","0","3054","0","0","0","0","0","0","0","0","0"
"2020-04-17 10:35","6972","5908","275","1553","3387","2558","61","452","238","39","216","0","3053","0","0","0","0","0","0","0","0","0"
"2020-04-17 10:40","7101","5911","273","1498","3395","2676","79","452","238","40","221","0","3052","0","0","0","0","0","0","0","0","0"
"2020-04-17 10:45","7127","5907","275","1514","3267","2700","91","452","239","41","223","0","3052","0","0","0","0","0","0","0","0","0"
"2020-04-17 10:50","7114","5911","274","1494","3355","2636","92","452","240","40","226","0","3051","0","0","0","0","0","0","0","0","0"
"2020-04-17 10:55","7208","5911","273","1503","3458","2672","90","452","238","39","226","0","3052","0","0","0","0","0","0","0","0","0"
"2020-04-17 11:00","7169","5911","274","1582","3239","2702","85","440","241","41","226","0","3051","0","0","0","0","0","0","0","0","0"
"2020-04-17 11:05","7147","5913","276","1685","3163","2666","85","451","243","38","231","0","3056","0","0","0","0","0","0","0","0","0"
"2020-04-17 11:10","7228","5917","271","1622","3178","2742","102","451","244","40","228","0","3056","0","0","0","0","0","0","0","0","0"
"2020-04-17 11:15","7315","5909","276","1541","3185","2895","112","451","243","41","226","0","3056","0","0","0","0","0","0","0","0","0"
"2020-04-17 11:20","7365","5913","274","1533","3085","2894","124","451","246","40","224","0","3055","0","0","0","0","0","0","0","0","0"
"2020-04-17 11:25","7520","5908","274","1539","3065","2926","150","451","245","40","227","0","3055","0","0","0","0","0","0","0","0","0"
"2020-04-17 11:30","7609","5914","275","1498","2933","3011","167","451","246","39","227","0","3054","0","0","0","0","0","0","0","0","0"
"2020-04-17 11:35","7629","5914","275","1477","2901","3166","175","451","248","40","225","0","3054","0","0","0","0","0","0","0","0","0"
"2020-04-17 11:40","7811","5907","274","1471","3050","3174","177","451","248","41","226","0","3056","0","0","0","0","0","0","0","0","0"
"2020-04-17 11:45","7890","5909","276","1483","3035","3159","193","451","248","42","227","0","3056","0","0","0","0","0","0","0","0","0"
"2020-04-17 11:50","7936","5911","278","1477","3033","3184","209","451","249","44","233","0","3056","0","0","0","0","0","0","0","0","0"
"2020-04-17 11:55","7981","5911","274","1483","3036","3325","216","451","245","43","238","0","3056","0","0","0","0","0","0","0","0","0"
"2020-04-17 12:00","8044","5916","273","1491","2824","3311","229","451","246","43","242","0","3055","0","0","0","0","0","0","0","0","0"
"2020-04-17 12:05","7981","5906","274","1513","2735","3303","240","427","246","43","247","0","3040","0","0","0","0","0","0","0","0","0"
"2020-04-17 12:10","8005","5911","276","1543","2633","3413","247","427","247","44","251","0","3040","0","0","0","0","0","0","0","0","0"
"2020-04-17 12:15","7933","5911","274","1566","2620","3554","261","427","247","43","253","0","3039","0","0","0","0","0","0","0","0","0"
"2020-04-17 12:20","7976","5913","272","1509","2745","3621","271","427","245","45","252","0","3039","0","0","0","0","0","0","0","0","0"
"2020-04-17 12:25","7960","5906","274","1468","2561","3770","280","427","248","50","250","0","3039","0","0","0","0","0","0","0","0","0"
"2020-04-17 12:30","7946","5910","276","1453","2585","3668","290","427","248","49","247","0","3040","0","0","0","0","0","0","0","0","0"
"2020-04-17 12:35","7944","5907","264","1452","2610","3799","294","427","250","50","247","0","3041","0","0","0","0","0","0","0","0","0"
"2020-04-17 12:40","7788","5907","274","1458","2617","3931","289","427","250","50","246","0","3040","0","0","0","0","0","0","0","0","0"
"2020-04-17 12:45","7698","5912","274","1466","2605","4077","287","427","249","50","247","0","3040","0","0","0","0","0","0","0","0","0"
"2020-04-17 12:50","7833","5907","265","1455","2670","4038","272","427","250","51","247","0","3041","0","0","0","0","0","0","0","0","0"
"2020-04-17 12:55","7727","5909","278","1476","2749","3954","272","427","248","53","249","0","3041","0","0","0","0","0","0","0","0","0"
"2020-04-17 13:00","7577","5910","276","1458","2739","4099","268","427","249","59","253","0","3041","0","0","0","0","0","0","0","0","0"
"2020-04-17 13:05","7701","5908","264","1460","2727","4158","254","427","251","58","259","0","3031","0","0","0","0","0","0","0","0","0"
"2020-04-17 13:10","7825","5904","260","1456","2827","4168","244","427","249","59","264","0","3031","0","0","0","0","0","0","0","0","0"
"2020-04-17 13:15","7696","5912","271","1458","3103","4115","233","427","249","59","266","0","3032","0","0","0","0","0","0","0","0","0"
"2020-04-17 13:20","7568","5911","272","1465","3085","4317","221","427","252","61","267","0","3032","0","0","0","0","0","0","0","0","0"
"2020-04-17 13:25","7536","5909","273","1468","3047","4226","214","427","252","61","267","0","3030","0","0","0","0","0","0","0","0","0"
"2020-04-17 13:30","7542","5907","273","1484","3183","4091","207","427","254","60","267","0","3029","0","0","0","0","0","0","0","0","0"
"2020-04-17 13:35","7483","5911","276","1641","3040","3913","195","427","253","62","267","0","3030","0","0","0","0","0","0","0","0","0"
"2020-04-17 13:40","7619","5910","275","1619","3056","4053","182","427","254","62","267","0","3030","0","0","0","0","0","0","0","0","0"
"2020-04-17 13:45","7670","5909","276","1559","2986","4070","173","427","254","63","265","0","3030","0","0","0","0","0","0","0","0","0"
"2020-04-17 13:50","7606","5907","276","1534","3228","4068","160","427","253","63","261","0","3031","0","0","0","0","0","0","0","0","0"
"2020-04-17 13:55","7621","5912","276","1606","2985","4048","138","427","252","64","256","0","3030","0","0","0","0","0","0","0","0","0"
"2020-04-17 14:00","7646","5914","275","1689","2634","4122","130","427","252","63","252","0","3017","0","0","0","0","0","0","0","0","0"
"2020-04-17 14:05","7773","5909","274","1900","2127","4181","127","452","253","65","248","0","3009","0","0","0","0","0","0","0","0","0"
"2020-04-17 14:10","8083","5903","275","1878","2109","4041","124","452","253","65","244","0","3009","0","0","0","0","0","0","0","0","0"
"2020-04-17 14:15","8371","5916","275","1762","1874","4081","113","452","254","67","238","0","3010","0","0","0","0","0","0","0","0","0"
"2020-04-17 14:20","8314","5915","262","1734","2001","3978","111","452","255","59","234","0","3009","0","0","0","0","0","0","0","0","0"
"2020-04-17 14:25","8092","5913","260","1843","2060","3914","108","452","256","55","232","0","3010","0","0","0","0","0","0","0","0","0"
"2020-04-17 14:30","8057","5912","262","1807","1553","4000","104","452","255","53","236","0","3010","0","0","0","0","0","0","0","0","0"
"2020-04-17 14:35","8081","5913","260","1639","1967","3850","101","452","252","52","239","0","3010","0","0","0","0","0","0","0","0","0"
"2020-04-17 14:40","7949","5908","260","1616","1787","4101","88","452","254","54","240","0","3011","0","0","0","0","0","0","0","0","0"
"2020-04-17 14:45","7935","5909","264","1574","1988","3906","70","452","255","51","241","0","3010","0","0","0","0","0","0","0","0","0"
"2020-04-17 14:50","7715","5914","262","1695","2087","3812","51","452","255","51","242","0","3010","0","0","0","0","0","0","0","0","0"
"2020-04-17 14:55","7601","5915","261","1623","2136","3872","46","452","255","48","243","0","3010","0","0","0","0","0","0","0","0","0"
"2020-04-17 15:00","7811","5909","261","1705","1610","3849","50","438","253","47","243","0","3002","0","0","0","0","0","0","0","0","0"
"2020-04-17 15:05","7950","5907","271","1929","882","3864","51","435","251","48","244","0","3003","0","0","0","0","0","0","0","0","0"
"2020-04-17 15:10","8370","5909","264","1943","764","3902","53","435","251","40","243","0","3003","0","0","0","0","0","0","0","0","0"
