Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-06-06 22:05","8274","5046","434","4260","504","24","603","534","263","32","190","0","3233","0","0","0","0","0","0","0","0","0"
"2020-06-06 22:10","8331","5040","432","4201","667","23","595","534","264","31","193","0","3235","0","0","0","0","0","0","0","0","0"
"2020-06-06 22:15","8334","5040","432","4178","756","24","587","534","265","31","197","0","3235","0","0","0","0","0","0","0","0","0"
"2020-06-06 22:20","8050","5049","439","4282","830","24","585","534","266","31","201","0","3236","0","0","0","0","0","0","0","0","0"
"2020-06-06 22:25","7928","5056","437","4295","711","25","585","534","267","31","206","0","3236","0","0","0","0","0","0","0","0","0"
"2020-06-06 22:30","7878","5050","438","4210","604","25","584","534","267","30","210","0","3237","0","0","0","0","0","0","0","0","0"
"2020-06-06 22:35","7815","5056","436","4178","849","19","583","534","266","30","212","0","3237","0","0","0","0","0","0","0","0","0"
"2020-06-06 22:40","7819","5045","434","4362","686","19","581","534","266","29","213","0","3236","0","0","0","0","0","0","0","0","0"
"2020-06-06 22:45","7808","5048","436","4179","768","19","581","534","264","30","213","0","3235","0","0","0","0","0","0","0","0","0"
"2020-06-06 22:50","7762","5052","433","4033","809","19","580","534","265","30","213","0","3234","0","0","0","0","0","0","0","0","0"
"2020-06-06 22:55","7709","5050","433","3987","812","19","579","534","264","30","212","0","3236","0","0","0","0","0","0","0","0","0"
"2020-06-06 23:00","7638","5046","434","4206","427","18","579","534","260","30","212","0","3236","0","0","0","0","0","0","0","0","0"
"2020-06-06 23:05","7566","5050","435","4598","-11","18","578","532","259","30","210","0","3241","0","0","0","0","0","0","0","0","0"
"2020-06-06 23:10","7556","5053","433","4667","-7","18","578","532","262","27","208","0","3241","0","0","0","0","0","0","0","0","0"
"2020-06-06 23:15","7428","5052","433","4647","-216","18","577","532","262","25","206","0","3241","0","0","0","0","0","0","0","0","0"
"2020-06-06 23:20","7320","5053","433","4671","-194","19","576","532","260","24","204","0","3242","0","0","0","0","0","0","0","0","0"
"2020-06-06 23:25","7232","5051","434","4726","-55","19","576","532","258","22","204","0","3243","0","0","0","0","0","0","0","0","0"
"2020-06-06 23:30","7147","5053","436","4660","22","19","575","532","257","22","200","0","3243","0","0","0","0","0","0","0","0","0"
"2020-06-06 23:35","7029","5057","435","4451","110","20","575","532","255","22","197","0","3241","0","0","0","0","0","0","0","0","0"
"2020-06-06 23:40","6895","5057","436","4488","26","18","575","532","254","22","195","0","3241","0","0","0","0","0","0","0","0","0"
"2020-06-06 23:45","6804","5052","435","4424","29","18","575","532","252","21","193","0","3242","0","0","0","0","0","0","0","0","0"
"2020-06-06 23:50","6803","5060","432","4463","15","18","574","532","250","21","190","0","3242","0","0","0","0","0","0","0","0","0"
"2020-06-06 23:55","6670","5056","433","4483","175","18","575","532","251","21","186","0","3241","0","0","0","0","0","0","0","0","0"
"2020-06-07 00:00","6570","5056","434","4540","-26","18","573","523","250","21","182","0","3242","0","0","0","0","0","0","0","0","0"
"2020-06-07 00:05","6507","5052","434","4554","-274","18","575","547","249","16","181","0","3195","0","0","0","0","0","0","0","0","0"
"2020-06-07 00:10","6465","5047","433","4510","-367","18","574","547","245","12","181","0","3194","0","0","0","0","0","0","0","0","0"
"2020-06-07 00:15","6387","5050","435","4515","-567","18","574","547","233","12","179","0","3194","0","0","0","0","0","0","0","0","0"
"2020-06-07 00:20","6355","5047","434","4393","-543","18","573","547","229","12","176","0","3193","0","0","0","0","0","0","0","0","0"
"2020-06-07 00:25","6363","5046","438","4131","-421","18","569","547","226","11","173","0","3193","0","0","0","0","0","0","0","0","0"
"2020-06-07 00:30","6330","5048","436","4283","-430","18","562","547","227","11","174","0","3194","0","0","0","0","0","0","0","0","0"
"2020-06-07 00:35","6346","5049","435","4235","-430","18","546","547","224","11","172","0","3193","0","0","0","0","0","0","0","0","0"
"2020-06-07 00:40","6230","5059","436","4011","-376","17","537","547","222","11","170","0","3191","0","0","0","0","0","0","0","0","0"
"2020-06-07 00:45","6280","5043","433","4013","-424","17","537","547","221","11","164","0","3192","0","0","0","0","0","0","0","0","0"
"2020-06-07 00:50","6323","5049","430","3954","-449","17","538","547","219","11","159","0","3195","0","0","0","0","0","0","0","0","0"
"2020-06-07 00:55","6220","5051","432","3781","-533","17","538","547","221","11","153","0","3195","0","0","0","0","0","0","0","0","0"
"2020-06-07 01:00","6171","5054","436","3735","-659","17","536","547","212","11","153","0","3195","0","0","0","0","0","0","0","0","0"
"2020-06-07 01:05","6071","5052","434","3760","-660","17","538","550","201","11","154","0","3176","0","0","0","0","0","0","0","0","0"
"2020-06-07 01:10","6087","5054","433","3756","-725","17","537","550","200","10","157","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-07 01:15","6066","5049","435","3829","-729","17","537","550","197","10","158","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-07 01:20","6069","5056","433","3754","-745","17","537","550","193","10","158","0","3173","0","0","0","0","0","0","0","0","0"
"2020-06-07 01:25","6067","5052","434","3674","-726","17","537","550","188","11","158","0","3172","0","0","0","0","0","0","0","0","0"
"2020-06-07 01:30","6129","5052","435","3427","-489","17","537","550","183","11","158","0","3173","0","0","0","0","0","0","0","0","0"
"2020-06-07 01:35","6144","5051","436","3568","-621","17","536","550","181","10","155","0","3173","0","0","0","0","0","0","0","0","0"
"2020-06-07 01:40","6162","5051","438","3472","-570","17","537","550","181","10","154","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-07 01:45","6195","5052","438","3462","-541","17","537","550","178","10","154","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-07 01:50","6198","5057","434","3410","-438","17","537","550","177","10","156","0","3173","0","0","0","0","0","0","0","0","0"
"2020-06-07 01:55","6244","5058","435","3271","-601","16","536","550","177","11","155","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-07 02:00","6209","5049","432","3269","-592","16","535","550","176","11","155","0","3175","0","0","0","0","0","0","0","0","0"
"2020-06-07 02:05","6209","5052","433","3541","-661","17","535","554","175","11","155","0","3176","0","0","0","0","0","0","0","0","0"
"2020-06-07 02:10","6248","5051","433","3618","-553","17","536","554","174","10","154","0","3176","0","0","0","0","0","0","0","0","0"
"2020-06-07 02:15","6306","5057","434","3684","-733","17","535","554","173","11","152","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-07 02:20","6297","5052","438","3578","-594","17","536","554","172","10","150","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-07 02:25","6283","5055","436","3499","-584","17","536","554","171","10","147","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-07 02:30","6226","5054","437","3619","-677","17","535","554","170","10","145","0","3175","0","0","0","0","0","0","0","0","0"
"2020-06-07 02:35","6154","5056","436","3545","-433","17","537","554","171","10","143","0","3175","0","0","0","0","0","0","0","0","0"
"2020-06-07 02:40","6096","5054","437","3714","-799","17","536","554","169","10","141","0","3176","0","0","0","0","0","0","0","0","0"
"2020-06-07 02:45","6090","5062","434","3652","-928","17","536","554","170","10","139","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-07 02:50","6020","5055","432","3552","-892","17","536","554","169","10","137","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-07 02:55","6053","5050","435","3574","-673","17","537","554","168","10","136","0","3173","0","0","0","0","0","0","0","0","0"
"2020-06-07 03:00","6004","5057","436","3696","-838","17","532","554","167","10","134","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-07 03:05","5922","5054","435","3898","-1005","17","526","550","167","10","133","0","3187","0","0","0","0","0","0","0","0","0"
"2020-06-07 03:10","5906","5059","436","3885","-1335","17","511","550","167","10","132","0","3187","0","0","0","0","0","0","0","0","0"
"2020-06-07 03:15","5904","5049","438","3659","-992","17","498","550","165","10","131","0","3187","0","0","0","0","0","0","0","0","0"
"2020-06-07 03:20","5943","5063","438","3713","-859","17","492","550","166","10","130","0","3187","0","0","0","0","0","0","0","0","0"
"2020-06-07 03:25","5906","5060","433","3716","-753","17","487","550","164","10","128","0","3188","0","0","0","0","0","0","0","0","0"
"2020-06-07 03:30","5817","5051","434","3754","-874","17","477","550","164","10","127","0","3188","0","0","0","0","0","0","0","0","0"
"2020-06-07 03:35","5815","5051","434","3711","-981","17","465","550","164","10","125","0","3187","0","0","0","0","0","0","0","0","0"
"2020-06-07 03:40","5850","5052","435","3742","-1037","17","439","550","162","10","124","0","3187","0","0","0","0","0","0","0","0","0"
"2020-06-07 03:45","5868","5059","436","3541","-921","17","415","550","162","10","123","0","3188","0","0","0","0","0","0","0","0","0"
"2020-06-07 03:50","5884","5052","435","3602","-947","17","406","550","162","10","122","0","3188","0","0","0","0","0","0","0","0","0"
"2020-06-07 03:55","5852","5058","434","3558","-820","17","396","550","162","10","121","0","3188","0","0","0","0","0","0","0","0","0"
"2020-06-07 04:00","5821","5061","436","3705","-1088","17","388","550","161","10","120","0","3188","0","0","0","0","0","0","0","0","0"
"2020-06-07 04:05","5826","5054","433","3527","-929","17","387","560","163","10","119","0","3173","0","0","0","0","0","0","0","0","0"
"2020-06-07 04:10","5784","5050","431","3607","-782","17","382","560","161","10","118","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-07 04:15","5704","5050","434","3799","-970","17","377","560","161","10","117","0","3175","0","0","0","0","0","0","0","0","0"
"2020-06-07 04:20","5672","5050","435","3762","-924","17","374","560","160","10","116","0","3175","0","0","0","0","0","0","0","0","0"
"2020-06-07 04:25","5594","5051","437","3798","-816","17","372","560","161","10","115","0","3176","0","0","0","0","0","0","0","0","0"
"2020-06-07 04:30","5653","5053","435","3772","-1056","17","359","560","160","10","114","0","3176","0","0","0","0","0","0","0","0","0"
"2020-06-07 04:35","5682","5054","436","3730","-1054","17","355","560","159","10","113","0","3175","0","0","0","0","0","0","0","0","0"
"2020-06-07 04:40","5705","5061","436","3632","-983","17","354","560","160","10","112","0","3175","0","0","0","0","0","0","0","0","0"
"2020-06-07 04:45","5721","5059","436","3583","-902","17","351","560","160","10","112","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-07 04:50","5785","5062","433","3646","-932","17","347","560","158","10","111","0","3175","0","0","0","0","0","0","0","0","0"
"2020-06-07 04:55","5794","5055","435","3638","-992","17","342","560","160","10","111","0","3176","0","0","0","0","0","0","0","0","0"
"2020-06-07 05:00","5811","5054","436","3564","-960","17","336","560","158","10","110","0","3174","0","0","0","0","0","0","0","0","0"
"2020-06-07 05:05","5899","5056","434","3611","-1102","17","327","559","159","10","109","0","3180","0","0","0","0","0","0","0","0","0"
"2020-06-07 05:10","5987","5055","436","3569","-1013","17","313","559","159","10","110","0","3180","0","0","0","0","0","0","0","0","0"
"2020-06-07 05:15","6075","5061","433","3392","-814","17","296","559","158","10","110","0","3180","0","0","0","0","0","0","0","0","0"
"2020-06-07 05:20","6144","5059","434","3502","-1028","17","274","559","160","10","109","0","3181","0","0","0","0","0","0","0","0","0"
"2020-06-07 05:25","6177","5059","436","3398","-991","17","255","559","158","10","109","0","3181","0","0","0","0","0","0","0","0","0"
"2020-06-07 05:30","6244","5061","437","3263","-813","17","222","559","159","10","108","0","3181","0","0","0","0","0","0","0","0","0"
"2020-06-07 05:35","6271","5056","434","3396","-929","17","202","559","160","10","108","0","3182","0","0","0","0","0","0","0","0","0"
"2020-06-07 05:40","6275","5058","435","3393","-884","17","187","559","159","10","107","0","3181","0","0","0","0","0","0","0","0","0"
"2020-06-07 05:45","6277","5056","436","3528","-950","17","180","559","159","10","106","0","3181","0","0","0","0","0","0","0","0","0"
"2020-06-07 05:50","6254","5061","435","3503","-1114","17","168","559","158","11","106","0","3181","0","0","0","0","0","0","0","0","0"
"2020-06-07 05:55","6276","5057","436","3438","-960","17","152","559","160","10","106","0","3180","0","0","0","0","0","0","0","0","0"
"2020-06-07 06:00","6290","5057","434","3548","-1102","17","148","559","157","10","106","0","3181","0","0","0","0","0","0","0","0","0"
"2020-06-07 06:05","6309","5060","434","3641","-791","16","146","560","159","10","106","0","3149","0","0","0","0","0","0","0","0","0"
"2020-06-07 06:10","6305","5059","435","3528","-818","16","138","560","158","10","106","0","3149","0","0","0","0","0","0","0","0","0"
"2020-06-07 06:15","6342","5060","433","3565","-703","16","132","560","159","10","106","0","3149","0","0","0","0","0","0","0","0","0"
"2020-06-07 06:20","6458","5054","436","3680","-917","17","124","560","157","10","106","0","3149","0","0","0","0","0","0","0","0","0"
"2020-06-07 06:25","6475","5056","434","3416","-740","19","121","560","158","10","106","0","3148","0","0","0","0","0","0","0","0","0"
"2020-06-07 06:30","6544","5059","436","3348","-878","17","117","560","159","10","106","0","3148","0","0","0","0","0","0","0","0","0"
"2020-06-07 06:35","6586","5054","436","3485","-929","16","112","560","159","10","106","0","3149","0","0","0","0","0","0","0","0","0"
"2020-06-07 06:40","6632","5053","435","3373","-917","17","106","560","159","10","105","0","3148","0","0","0","0","0","0","0","0","0"
"2020-06-07 06:45","6641","5058","434","3349","-1130","19","100","560","160","10","105","0","3149","0","0","0","0","0","0","0","0","0"
"2020-06-07 06:50","6614","5058","433","3344","-1128","23","90","560","159","10","105","0","3150","0","0","0","0","0","0","0","0","0"
"2020-06-07 06:55","6639","5054","433","3079","-856","33","89","560","159","10","105","0","3151","0","0","0","0","0","0","0","0","0"
"2020-06-07 07:00","6636","5055","434","3092","-776","49","85","560","160","10","106","0","3150","0","0","0","0","0","0","0","0","0"
"2020-06-07 07:05","6590","5055","433","3137","-811","61","80","543","159","10","105","0","3151","0","0","0","0","0","0","0","0","0"
"2020-06-07 07:10","6455","5056","436","3242","-961","80","76","543","161","10","106","0","3151","0","0","0","0","0","0","0","0","0"
"2020-06-07 07:15","6402","5054","432","3225","-819","108","66","543","160","10","105","0","3152","0","0","0","0","0","0","0","0","0"
"2020-06-07 07:20","6397","5053","435","3296","-864","155","58","543","160","10","107","0","3154","0","0","0","0","0","0","0","0","0"
"2020-06-07 07:25","6353","5054","436","3250","-805","213","48","543","160","11","107","0","3155","0","0","0","0","0","0","0","0","0"
"2020-06-07 07:30","6273","5056","434","3367","-1018","257","45","543","163","10","107","0","3153","0","0","0","0","0","0","0","0","0"
"2020-06-07 07:35","6234","5055","434","3296","-907","313","43","543","161","11","108","0","3153","0","0","0","0","0","0","0","0","0"
"2020-06-07 07:40","6240","5049","436","3333","-1017","397","43","543","163","10","108","0","3152","0","0","0","0","0","0","0","0","0"
"2020-06-07 07:45","6138","5052","434","3380","-955","489","42","543","160","11","108","0","3150","0","0","0","0","0","0","0","0","0"
"2020-06-07 07:50","6141","5058","436","3343","-901","611","42","543","161","10","108","0","3150","0","0","0","0","0","0","0","0","0"
"2020-06-07 07:55","6101","5057","435","3347","-973","776","42","543","158","11","108","0","3151","0","0","0","0","0","0","0","0","0"
"2020-06-07 08:00","6083","5054","434","3347","-1087","913","43","543","158","12","108","0","3151","0","0","0","0","0","0","0","0","0"
"2020-06-07 08:05","6039","5052","435","3465","-1352","1037","44","563","158","12","105","0","3152","0","0","0","0","0","0","0","0","0"
"2020-06-07 08:10","6027","5057","431","3375","-1263","1216","43","563","156","12","104","0","3151","0","0","0","0","0","0","0","0","0"
"2020-06-07 08:15","6037","5054","434","3251","-1187","1344","42","563","157","12","103","0","3150","0","0","0","0","0","0","0","0","0"
"2020-06-07 08:20","5981","5058","433","3263","-1216","1550","43","563","157","13","102","0","3151","0","0","0","0","0","0","0","0","0"
"2020-06-07 08:25","5967","5057","432","3270","-1302","1731","42","563","155","13","101","0","3151","0","0","0","0","0","0","0","0","0"
"2020-06-07 08:30","5983","5054","431","3381","-1521","1870","42","563","157","14","101","0","3151","0","0","0","0","0","0","0","0","0"
"2020-06-07 08:35","5978","5059","435","3239","-1046","2089","47","563","157","14","101","0","3151","0","0","0","0","0","0","0","0","0"
"2020-06-07 08:40","6011","5058","441","3320","-1246","2207","45","563","157","14","101","0","3152","0","0","0","0","0","0","0","0","0"
"2020-06-07 08:45","6040","5057","437","3382","-1316","2389","44","563","159","16","100","0","3153","0","0","0","0","0","0","0","0","0"
"2020-06-07 08:50","6033","5059","437","3255","-1172","2499","52","563","157","17","100","0","3152","0","0","0","0","0","0","0","0","0"
"2020-06-07 08:55","6054","5059","436","3320","-1302","2557","63","563","155","19","100","0","3149","0","0","0","0","0","0","0","0","0"
"2020-06-07 09:00","6087","5057","435","3444","-1355","2693","84","563","155","20","100","0","3147","0","0","0","0","0","0","0","0","0"
"2020-06-07 09:05","6032","5047","432","3726","-1887","2695","122","566","157","20","101","0","3137","0","0","0","0","0","0","0","0","0"
"2020-06-07 09:10","6021","5062","432","3563","-1826","2857","171","566","159","20","102","0","3136","0","0","0","0","0","0","0","0","0"
"2020-06-07 09:15","6064","5059","434","3570","-1763","2920","236","566","161","20","104","0","3132","0","0","0","0","0","0","0","0","0"
"2020-06-07 09:20","6088","5055","437","3470","-1895","3089","307","566","160","20","106","0","3132","0","0","0","0","0","0","0","0","0"
"2020-06-07 09:25","6110","5058","432","3424","-1720","3186","382","566","161","21","109","0","3133","0","0","0","0","0","0","0","0","0"
"2020-06-07 09:30","6292","5056","435","3345","-1531","3277","455","566","163","21","111","0","3133","0","0","0","0","0","0","0","0","0"
"2020-06-07 09:35","6397","5067","438","3297","-1665","3296","528","566","166","21","113","0","3132","0","0","0","0","0","0","0","0","0"
"2020-06-07 09:40","6422","5057","436","3295","-1594","3380","602","566","168","20","116","0","3132","0","0","0","0","0","0","0","0","0"
"2020-06-07 09:45","6526","5057","434","3224","-1729","3474","657","566","168","21","117","0","3132","0","0","0","0","0","0","0","0","0"
"2020-06-07 09:50","6597","5058","435","3158","-1647","3535","700","566","171","21","118","0","3132","0","0","0","0","0","0","0","0","0"
"2020-06-07 09:55","6623","5059","434","3326","-1633","3448","747","566","171","21","121","0","3132","0","0","0","0","0","0","0","0","0"
"2020-06-07 10:00","6658","5050","434","3275","-1586","3537","786","566","173","21","123","0","3131","0","0","0","0","0","0","0","0","0"
"2020-06-07 10:05","6714","5056","436","3570","-2064","3427","823","564","173","22","125","0","3098","0","0","0","0","0","0","0","0","0"
"2020-06-07 10:10","6719","5056","434","3618","-2143","3538","864","564","174","23","126","0","3098","0","0","0","0","0","0","0","0","0"
"2020-06-07 10:15","6808","5058","434","3715","-2191","3597","894","564","175","22","127","0","3098","0","0","0","0","0","0","0","0","0"
"2020-06-07 10:20","6943","5054","434","3669","-2101","3587","928","564","175","23","129","0","3098","0","0","0","0","0","0","0","0","0"
"2020-06-07 10:25","7082","5062","435","3581","-2021","3641","962","564","177","23","130","0","3098","0","0","0","0","0","0","0","0","0"
"2020-06-07 10:30","7113","5060","436","3450","-1967","3868","975","564","177","23","131","0","3098","0","0","0","0","0","0","0","0","0"
"2020-06-07 10:35","7192","5060","437","3361","-2107","3946","972","564","179","23","133","0","3098","0","0","0","0","0","0","0","0","0"
"2020-06-07 10:40","7352","5054","436","3371","-2013","3921","980","564","180","24","133","0","3099","0","0","0","0","0","0","0","0","0"
"2020-06-07 10:45","7388","5059","436","3233","-1854","3939","994","564","180","23","133","0","3099","0","0","0","0","0","0","0","0","0"
"2020-06-07 10:50","7474","5054","437","3293","-2059","3981","1006","564","180","23","134","0","3099","0","0","0","0","0","0","0","0","0"
"2020-06-07 10:55","7529","5063","433","3224","-1883","4110","1013","564","181","22","136","0","3099","0","0","0","0","0","0","0","0","0"
"2020-06-07 11:00","7554","5052","435","3506","-2356","4214","1025","564","182","22","137","0","3098","0","0","0","0","0","0","0","0","0"
"2020-06-07 11:05","7639","5061","435","3675","-2610","4266","1035","562","183","22","138","0","3117","0","0","0","0","0","0","0","0","0"
"2020-06-07 11:10","7696","5056","436","3527","-2435","4378","1019","562","185","22","138","0","3118","0","0","0","0","0","0","0","0","0"
"2020-06-07 11:15","7745","5056","437","3661","-2803","4396","997","562","183","22","139","0","3118","0","0","0","0","0","0","0","0","0"
"2020-06-07 11:20","7865","5055","434","3582","-2525","4438","1000","562","182","22","139","0","3118","0","0","0","0","0","0","0","0","0"
"2020-06-07 11:25","7971","5059","434","3503","-2533","4521","1027","562","189","22","139","0","3116","0","0","0","0","0","0","0","0","0"
"2020-06-07 11:30","8012","5060","434","3407","-2661","4736","1045","562","190","22","139","0","3115","0","0","0","0","0","0","0","0","0"
"2020-06-07 11:35","8101","5054","436","3027","-2511","4855","1063","562","195","22","139","0","3117","0","0","0","0","0","0","0","0","0"
"2020-06-07 11:40","8065","5052","434","3124","-2586","5072","1091","562","195","23","138","0","3117","0","0","0","0","0","0","0","0","0"
"2020-06-07 11:45","8284","5053","434","3077","-2644","4992","1114","562","198","21","136","0","3116","0","0","0","0","0","0","0","0","0"
"2020-06-07 11:50","8374","5051","437","3161","-2624","4981","1129","562","200","21","134","0","3116","0","0","0","0","0","0","0","0","0"
"2020-06-07 11:55","8389","5055","438","3013","-2693","5035","1116","562","198","21","133","0","3117","0","0","0","0","0","0","0","0","0"
"2020-06-07 12:00","8504","5063","436","2882","-2508","5123","1094","562","198","22","132","0","3117","0","0","0","0","0","0","0","0","0"
"2020-06-07 12:05","8546","5058","434","3213","-2841","5098","1057","554","201","21","131","0","3123","0","0","0","0","0","0","0","0","0"
"2020-06-07 12:10","8597","5059","436","3343","-2725","5216","1045","554","201","21","127","0","3122","0","0","0","0","0","0","0","0","0"
"2020-06-07 12:15","8634","5059","436","3328","-2640","5161","1039","554","203","21","122","0","3124","0","0","0","0","0","0","0","0","0"
"2020-06-07 12:20","8675","5054","439","3255","-2695","5183","1025","554","201","21","123","0","3125","0","0","0","0","0","0","0","0","0"
"2020-06-07 12:25","8705","5057","453","3196","-2742","5240","1021","554","202","21","123","0","3125","0","0","0","0","0","0","0","0","0"
"2020-06-07 12:30","8826","5051","432","3116","-2816","5231","1044","554","201","21","122","0","3125","0","0","0","0","0","0","0","0","0"
"2020-06-07 12:35","8904","5053","430","2918","-2906","5474","1064","554","200","21","122","0","3123","0","0","0","0","0","0","0","0","0"
"2020-06-07 12:40","8852","5055","437","3050","-2501","5462","1062","554","200","22","121","0","3124","0","0","0","0","0","0","0","0","0"
"2020-06-07 12:45","8921","5054","434","3303","-2768","5435","1075","554","199","21","121","0","3125","0","0","0","0","0","0","0","0","0"
"2020-06-07 12:50","8847","5048","436","3422","-2611","5489","1086","554","202","21","120","0","3125","0","0","0","0","0","0","0","0","0"
"2020-06-07 12:55","8914","5049","431","3662","-2604","5440","1084","554","200","20","119","0","3124","0","0","0","0","0","0","0","0","0"
"2020-06-07 13:00","8876","5044","433","3416","-2204","5396","1082","554","201","21","119","0","3123","0","0","0","0","0","0","0","0","0"
"2020-06-07 13:05","9008","5053","435","3149","-2193","5442","1082","538","201","21","119","0","3115","0","0","0","0","0","0","0","0","0"
"2020-06-07 13:10","8992","5048","434","3033","-1764","5315","1069","538","202","21","119","0","3115","0","0","0","0","0","0","0","0","0"
"2020-06-07 13:15","9130","5050","437","2966","-1787","5278","1045","538","199","21","119","0","3116","0","0","0","0","0","0","0","0","0"
"2020-06-07 13:20","9173","5050","437","2988","-1751","5297","1023","538","201","20","119","0","3117","0","0","0","0","0","0","0","0","0"
"2020-06-07 13:25","9206","5055","436","2992","-1738","5242","1004","538","202","20","119","0","3117","0","0","0","0","0","0","0","0","0"
"2020-06-07 13:30","9240","5058","437","3076","-1844","5329","998","538","206","21","118","0","3117","0","0","0","0","0","0","0","0","0"
"2020-06-07 13:35","9236","5052","435","3252","-1944","5292","989","538","203","20","120","0","3116","0","0","0","0","0","0","0","0","0"
"2020-06-07 13:40","9236","5044","435","3255","-1930","5444","991","538","205","20","121","0","3116","0","0","0","0","0","0","0","0","0"
"2020-06-07 13:45","9349","5051","432","3104","-1769","5473","985","538","204","21","121","0","3116","0","0","0","0","0","0","0","0","0"
"2020-06-07 13:50","9414","5048","433","3137","-2009","5591","991","538","204","20","121","0","3116","0","0","0","0","0","0","0","0","0"
"2020-06-07 13:55","9433","5049","436","3106","-1797","5534","1001","538","205","20","121","0","3116","0","0","0","0","0","0","0","0","0"
"2020-06-07 14:00","9620","5050","437","3326","-2273","5453","1003","538","207","21","121","0","3116","0","0","0","0","0","0","0","0","0"
"2020-06-07 14:05","9753","5047","436","3451","-2492","5482","992","538","206","22","121","0","3111","0","0","0","0","0","0","0","0","0"
"2020-06-07 14:10","9827","5049","433","3681","-2671","5396","981","538","208","20","121","0","3111","0","0","0","0","0","0","0","0","0"
"2020-06-07 14:15","9775","5048","435","3588","-2604","5374","965","538","205","21","123","0","3111","0","0","0","0","0","0","0","0","0"
"2020-06-07 14:20","9741","5050","436","3560","-2507","5509","959","538","207","21","126","0","3112","0","0","0","0","0","0","0","0","0"
"2020-06-07 14:25","9802","5042","435","3567","-2730","5555","946","538","209","19","130","0","3111","0","0","0","0","0","0","0","0","0"
"2020-06-07 14:30","9894","5052","433","3376","-2746","5630","936","538","207","19","130","0","3111","0","0","0","0","0","0","0","0","0"
"2020-06-07 14:35","9872","5048","436","3053","-2727","5864","943","538","205","20","133","0","3112","0","0","0","0","0","0","0","0","0"
"2020-06-07 14:40","9853","5046","433","3039","-2568","5635","950","538","204","22","135","0","3111","0","0","0","0","0","0","0","0","0"
"2020-06-07 14:45","9897","5044","430","3054","-2828","5554","957","538","206","20","133","0","3112","0","0","0","0","0","0","0","0","0"
"2020-06-07 14:50","10026","5046","426","2848","-2933","5644","962","538","211","17","133","0","3112","0","0","0","0","0","0","0","0","0"
"2020-06-07 14:55","10007","5047","425","2765","-3142","5622","974","538","210","13","138","0","3112","0","0","0","0","0","0","0","0","0"
"2020-06-07 15:00","10065","5047","427","2865","-3493","5610","990","538","212","14","141","0","3112","0","0","0","0","0","0","0","0","0"
