Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-09-16 01:45","1800","6964","526","7545","1340","28","27","636","145","11","92","0","3508","0","0","0","0","0","0","0","0","0"
"2020-09-16 01:50","1785","6965","522","7668","1369","27","28","636","149","12","92","0","3508","0","0","0","0","0","0","0","0","0"
"2020-09-16 01:55","1775","6973","528","7671","1299","27","27","636","151","12","91","0","3508","0","0","0","0","0","0","0","0","0"
"2020-09-16 02:00","1784","6972","543","7578","1385","28","27","636","151","12","90","0","3508","0","0","0","0","0","0","0","0","0"
"2020-09-16 02:05","1777","6969","514","7597","1312","27","27","636","153","12","90","0","3501","0","0","0","0","0","0","0","0","0"
"2020-09-16 02:10","1743","6970","507","7666","1353","28","27","636","152","12","90","0","3501","0","0","0","0","0","0","0","0","0"
"2020-09-16 02:15","1717","6971","513","7637","1196","27","27","636","153","12","90","0","3501","0","0","0","0","0","0","0","0","0"
"2020-09-16 02:20","1702","6971","518","7393","1250","28","27","636","153","12","90","0","3502","0","0","0","0","0","0","0","0","0"
"2020-09-16 02:25","1690","6972","527","7298","1508","27","27","636","152","11","90","0","3502","0","0","0","0","0","0","0","0","0"
"2020-09-16 02:30","1652","6966","520","7519","1199","28","27","636","153","12","90","0","3501","0","0","0","0","0","0","0","0","0"
"2020-09-16 02:35","1631","6971","529","7608","1240","28","27","636","150","12","90","0","3501","0","0","0","0","0","0","0","0","0"
"2020-09-16 02:40","1610","6968","525","7638","1120","27","27","636","149","11","90","0","3501","0","0","0","0","0","0","0","0","0"
"2020-09-16 02:45","1589","6967","514","7482","1345","27","26","636","147","12","90","0","3500","0","0","0","0","0","0","0","0","0"
"2020-09-16 02:50","1580","6971","517","7613","1303","27","27","636","151","12","90","0","3500","0","0","0","0","0","0","0","0","0"
"2020-09-16 02:55","1553","6969","522","7563","1359","28","27","636","156","12","90","0","3501","0","0","0","0","0","0","0","0","0"
"2020-09-16 03:00","1533","6976","532","7408","1529","27","27","636","154","12","90","0","3496","0","0","0","0","0","0","0","0","0"
"2020-09-16 03:05","1501","6968","534","7175","1759","27","26","632","149","12","90","0","3484","0","0","0","0","0","0","0","0","0"
"2020-09-16 03:10","1489","6967","528","6975","2069","27","26","632","144","11","89","0","3485","0","0","0","0","0","0","0","0","0"
"2020-09-16 03:15","1467","6962","532","7122","2525","27","24","632","145","12","89","0","3485","0","0","0","0","0","0","0","0","0"
"2020-09-16 03:20","1447","6973","533","7450","2076","28","23","632","144","12","89","0","3485","0","0","0","0","0","0","0","0","0"
"2020-09-16 03:25","1419","6966","531","7449","2140","28","22","632","143","12","89","0","3485","0","0","0","0","0","0","0","0","0"
"2020-09-16 03:30","1413","6969","534","7434","2137","27","21","632","143","12","90","0","3485","0","0","0","0","0","0","0","0","0"
"2020-09-16 03:35","1410","6962","536","7334","2059","27","19","632","145","12","89","0","3484","0","0","0","0","0","0","0","0","0"
"2020-09-16 03:40","1400","6972","538","7274","2079","27","17","632","145","12","89","0","3482","0","0","0","0","0","0","0","0","0"
"2020-09-16 03:45","1400","6965","538","7259","1953","28","15","632","144","12","90","0","3479","0","0","0","0","0","0","0","0","0"
"2020-09-16 03:50","1390","6962","541","7368","2104","27","14","632","145","12","89","0","3479","0","0","0","0","0","0","0","0","0"
"2020-09-16 03:55","1357","6969","536","7396","2002","27","11","632","144","12","90","0","3482","0","0","0","0","0","0","0","0","0"
"2020-09-16 04:00","1319","6975","540","7087","2284","27","11","632","142","11","89","0","3484","0","0","0","0","0","0","0","0","0"
"2020-09-16 04:05","1298","6975","537","7222","2444","27","12","633","143","12","89","0","3478","0","0","0","0","0","0","0","0","0"
"2020-09-16 04:10","1280","6967","537","7046","2749","27","11","633","144","12","89","0","3477","0","0","0","0","0","0","0","0","0"
"2020-09-16 04:15","1275","6973","537","7242","2671","27","11","633","143","12","89","0","3475","0","0","0","0","0","0","0","0","0"
"2020-09-16 04:20","1257","6972","544","7263","2648","27","11","633","144","12","89","0","3475","0","0","0","0","0","0","0","0","0"
"2020-09-16 04:25","1248","6968","549","7207","2527","27","11","633","150","12","89","0","3475","0","0","0","0","0","0","0","0","0"
"2020-09-16 04:30","1228","6969","545","7152","2664","27","11","633","149","12","89","0","3475","0","0","0","0","0","0","0","0","0"
"2020-09-16 04:35","1223","6965","549","7235","2688","27","11","633","144","12","89","0","3475","0","0","0","0","0","0","0","0","0"
"2020-09-16 04:40","1226","6975","552","7331","2497","27","11","633","142","12","89","0","3475","0","0","0","0","0","0","0","0","0"
"2020-09-16 04:45","1206","6967","553","7154","2722","27","11","633","145","12","89","0","3476","0","0","0","0","0","0","0","0","0"
"2020-09-16 04:50","1156","6970","551","7120","2585","27","12","633","144","12","90","0","3476","0","0","0","0","0","0","0","0","0"
"2020-09-16 04:55","1134","6965","561","7088","2779","27","12","633","142","12","90","0","3475","0","0","0","0","0","0","0","0","0"
"2020-09-16 05:00","1113","6966","579","7418","2334","28","12","633","141","12","90","0","3491","0","0","0","0","0","0","0","0","0"
"2020-09-16 05:05","1107","6966","574","7718","1965","28","11","633","140","12","90","0","3490","0","0","0","0","0","0","0","0","0"
"2020-09-16 05:10","1093","6969","556","7727","1659","27","12","633","141","12","90","0","3489","0","0","0","0","0","0","0","0","0"
"2020-09-16 05:15","1073","6966","557","7689","1952","27","11","633","143","12","90","0","3489","0","0","0","0","0","0","0","0","0"
"2020-09-16 05:20","1062","6968","542","7791","1946","27","11","633","145","12","90","0","3488","0","0","0","0","0","0","0","0","0"
"2020-09-16 05:25","1054","6978","544","7965","1735","27","12","633","144","12","90","0","3488","0","0","0","0","0","0","0","0","0"
"2020-09-16 05:30","1037","6972","544","7995","1481","27","12","633","145","12","89","0","3487","0","0","0","0","0","0","0","0","0"
"2020-09-16 05:35","1052","6975","551","8027","1596","27","12","633","146","12","89","0","3486","0","0","0","0","0","0","0","0","0"
"2020-09-16 05:40","1064","6967","553","8132","1640","27","11","633","145","11","89","0","3483","0","0","0","0","0","0","0","0","0"
"2020-09-16 05:45","1066","6972","557","8326","1598","27","12","633","141","12","89","0","3482","0","0","0","0","0","0","0","0","0"
"2020-09-16 05:50","1068","6970","545","8228","1836","27","12","633","146","12","89","0","3483","0","0","0","0","0","0","0","0","0"
"2020-09-16 05:55","1075","6971","544","8367","1541","27","12","633","145","12","89","0","3486","0","0","0","0","0","0","0","0","0"
"2020-09-16 06:00","1068","6975","552","8555","1055","27","12","633","144","12","90","0","3487","0","0","0","0","0","0","0","0","0"
"2020-09-16 06:05","1070","6973","562","9282","88","26","11","633","144","17","92","0","3479","0","0","0","0","0","0","0","0","0"
"2020-09-16 06:10","1067","6970","564","9853","-342","25","11","633","144","22","94","0","3480","0","0","0","0","0","0","0","0","0"
"2020-09-16 06:15","1088","6974","579","10122","-524","25","11","633","143","22","96","0","3481","0","0","0","0","0","0","0","0","0"
"2020-09-16 06:20","1096","6967","604","10174","-284","26","11","633","144","22","97","0","3480","0","0","0","0","0","0","0","0","0"
"2020-09-16 06:25","1095","6962","587","10221","-262","26","11","633","147","22","95","0","3481","0","0","0","0","0","0","0","0","0"
"2020-09-16 06:30","1087","6972","576","10199","-81","25","11","633","150","22","93","0","3481","0","0","0","0","0","0","0","0","0"
"2020-09-16 06:35","1094","6968","585","10360","-135","26","11","633","149","22","91","0","3481","0","0","0","0","0","0","0","0","0"
"2020-09-16 06:40","1109","6968","587","10504","-136","26","11","633","148","22","89","0","3481","0","0","0","0","0","0","0","0","0"
"2020-09-16 06:45","1131","6972","601","10608","-138","26","11","633","148","23","89","0","3480","0","0","0","0","0","0","0","0","0"
"2020-09-16 06:50","1145","6965","586","10980","-396","26","11","633","152","23","89","0","3478","0","0","0","0","0","0","0","0","0"
"2020-09-16 06:55","1155","6973","591","11074","-321","25","11","633","154","22","89","0","3477","0","0","0","0","0","0","0","0","0"
"2020-09-16 07:00","1161","6976","586","10926","-116","25","11","633","154","22","89","0","3477","0","0","0","0","0","0","0","0","0"
"2020-09-16 07:05","1172","6974","593","11164","206","26","11","630","158","28","89","0","3582","0","0","0","0","0","0","0","0","0"
"2020-09-16 07:10","1195","6977","586","11315","55","26","11","630","162","33","89","0","3583","0","0","0","0","0","0","0","0","0"
"2020-09-16 07:15","1212","6969","583","11423","105","26","11","630","162","34","89","0","3584","0","0","0","0","0","0","0","0","0"
"2020-09-16 07:20","1222","6972","585","11493","5","26","11","630","162","34","89","0","3584","0","0","0","0","0","0","0","0","0"
"2020-09-16 07:25","1232","6970","586","11579","204","26","11","630","164","35","89","0","3581","0","0","0","0","0","0","0","0","0"
"2020-09-16 07:30","1241","6976","600","11491","212","25","11","630","163","36","89","0","3581","0","0","0","0","0","0","0","0","0"
"2020-09-16 07:35","1249","6970","611","11525","126","26","11","630","167","36","89","0","3580","0","0","0","0","0","0","0","0","0"
"2020-09-16 07:40","1253","6970","616","11570","74","26","11","630","167","37","89","0","3578","0","0","0","0","0","0","0","0","0"
"2020-09-16 07:45","1248","6974","613","11545","257","26","11","630","169","37","89","0","3575","0","0","0","0","0","0","0","0","0"
"2020-09-16 07:50","1228","6971","618","11610","102","26","11","630","171","37","93","0","3574","0","0","0","0","0","0","0","0","0"
"2020-09-16 07:55","1218","6968","613","11653","-38","29","11","630","171","38","92","0","3575","0","0","0","0","0","0","0","0","0"
"2020-09-16 08:00","1208","6971","616","11577","174","32","11","630","177","39","96","0","3574","0","0","0","0","0","0","0","0","0"
"2020-09-16 08:05","1203","6961","623","11524","-69","61","11","641","177","40","95","0","3653","0","0","0","0","0","0","0","0","0"
"2020-09-16 08:10","1208","6970","626","11802","-45","96","11","641","178","41","89","0","3653","0","0","0","0","0","0","0","0","0"
"2020-09-16 08:15","1207","6975","631","11828","-320","162","11","641","183","42","89","0","3656","0","0","0","0","0","0","0","0","0"
"2020-09-16 08:20","1195","6972","629","11890","-131","232","9","641","190","38","89","0","3655","0","0","0","0","0","0","0","0","0"
"2020-09-16 08:25","1198","6980","631","11788","-91","332","9","641","191","37","88","0","3657","0","0","0","0","0","0","0","0","0"
"2020-09-16 08:30","1174","6976","628","11704","190","445","10","641","192","38","89","0","3658","0","0","0","0","0","0","0","0","0"
"2020-09-16 08:35","1175","6976","627","11767","104","585","11","641","196","38","89","0","3659","0","0","0","0","0","0","0","0","0"
"2020-09-16 08:40","1165","6978","626","11739","221","733","11","641","192","47","89","0","3660","0","0","0","0","0","0","0","0","0"
"2020-09-16 08:45","1210","6982","625","11654","170","889","11","641","190","52","91","0","3660","0","0","0","0","0","0","0","0","0"
"2020-09-16 08:50","1188","6987","632","11713","75","1058","11","641","191","60","89","0","3658","0","0","0","0","0","0","0","0","0"
"2020-09-16 08:55","1153","6975","625","11676","60","1256","11","641","192","68","92","0","3658","0","0","0","0","0","0","0","0","0"
"2020-09-16 09:00","1144","6981","627","11790","-110","1449","11","641","194","76","96","1","3658","0","0","0","0","0","0","0","0","0"
"2020-09-16 09:05","1129","6978","632","12047","-54","1622","11","643","195","80","99","3","3651","0","0","0","0","0","0","0","0","0"
"2020-09-16 09:10","1119","6978","633","12009","183","1855","11","643","194","81","98","3","3650","0","0","0","0","0","0","0","0","0"
"2020-09-16 09:15","1104","6983","629","11969","210","2054","11","643","199","82","100","3","3651","0","0","0","0","0","0","0","0","0"
"2020-09-16 09:20","1128","6980","627","12030","-59","2248","11","643","203","82","97","3","3651","0","0","0","0","0","0","0","0","0"
"2020-09-16 09:25","1111","6980","628","12049","207","2418","10","643","203","82","98","3","3653","0","0","0","0","0","0","0","0","0"
"2020-09-16 09:30","1104","6982","628","11934","-9","2639","14","643","208","82","106","3","3653","0","0","0","0","0","0","0","0","0"
"2020-09-16 09:35","1095","6982","629","11847","261","2868","15","643","213","82","106","3","3652","0","0","0","0","0","0","0","0","0"
"2020-09-16 09:40","1085","6977","625","11883","293","3073","14","643","219","82","97","3","3650","0","0","0","0","0","0","0","0","0"
"2020-09-16 09:45","1065","6983","610","11929","80","3241","14","643","221","82","93","3","3646","0","0","0","0","0","0","0","0","0"
"2020-09-16 09:50","1042","6981","614","12004","-4","3307","20","643","229","81","95","3","3646","0","0","0","0","0","0","0","0","0"
"2020-09-16 09:55","1002","6984","608","11874","155","3441","36","643","231","82","103","3","3648","0","0","0","0","0","0","0","0","0"
"2020-09-16 10:00","964","6978","612","11866","53","3658","66","643","234","83","114","2","3650","0","0","0","0","0","0","0","0","0"
"2020-09-16 10:05","918","6972","609","11709","16","3776","103","641","239","83","127","3","3628","0","0","0","0","0","0","0","0","0"
"2020-09-16 10:10","899","6978","615","11611","40","3880","150","641","239","83","136","3","3627","0","0","0","0","0","0","0","0","0"
"2020-09-16 10:15","882","6979","609","11334","202","4091","223","641","247","84","149","3","3628","0","0","0","0","0","0","0","0","0"
"2020-09-16 10:20","866","6977","605","11239","167","4279","289","641","248","84","158","3","3628","0","0","0","0","0","0","0","0","0"
"2020-09-16 10:25","900","6978","612","11221","-7","4560","375","641","248","90","168","3","3627","0","0","0","0","0","0","0","0","0"
"2020-09-16 10:30","924","6988","613","11176","86","4649","458","641","248","95","170","3","3627","0","0","0","0","0","0","0","0","0"
"2020-09-16 10:35","945","6980","613","11193","100","4718","527","641","248","94","167","3","3627","0","0","0","0","0","0","0","0","0"
"2020-09-16 10:40","954","6978","614","11121","88","4742","594","641","251","96","165","3","3629","0","0","0","0","0","0","0","0","0"
"2020-09-16 10:45","949","6982","615","11073","21","4932","661","641","255","94","160","2","3628","0","0","0","0","0","0","0","0","0"
"2020-09-16 10:50","937","6978","620","11140","153","4870","727","641","260","106","153","2","3626","0","0","0","0","0","0","0","0","0"
"2020-09-16 10:55","922","6979","618","11126","107","5029","804","641","263","106","156","2","3627","0","0","0","0","0","0","0","0","0"
"2020-09-16 11:00","919","6977","618","11133","-207","5196","882","641","265","106","161","2","3626","0","0","0","0","0","0","0","0","0"
"2020-09-16 11:05","978","6984","625","11196","-532","5391","944","638","266","107","162","2","3609","0","0","0","0","0","0","0","0","0"
"2020-09-16 11:10","1022","6981","623","11156","-387","5365","997","638","267","110","159","2","3609","0","0","0","0","0","0","0","0","0"
"2020-09-16 11:15","1024","6974","623","11121","-306","5318","1038","638","264","113","163","2","3609","0","0","0","0","0","0","0","0","0"
"2020-09-16 11:20","1033","6979","623","11139","-292","5316","1085","638","263","110","167","2","3607","0","0","0","0","0","0","0","0","0"
"2020-09-16 11:25","1032","6974","625","11182","-593","5360","1126","638","263","112","174","2","3608","0","0","0","0","0","0","0","0","0"
"2020-09-16 11:30","1068","6978","617","11151","-441","5433","1157","638","263","110","174","2","3611","0","0","0","0","0","0","0","0","0"
"2020-09-16 11:35","1169","6978","606","11182","-356","5330","1176","638","264","110","167","2","3613","0","0","0","0","0","0","0","0","0"
"2020-09-16 11:40","1159","6973","607","11225","-515","5430","1185","638","268","110","163","2","3611","0","0","0","0","0","0","0","0","0"
"2020-09-16 11:45","1148","6976","614","11263","-572","5416","1180","638","268","111","166","2","3611","0","0","0","0","0","0","0","0","0"
"2020-09-16 11:50","1152","6980","623","11356","-595","5524","1171","638","273","109","170","2","3610","0","0","0","0","0","0","0","0","0"
"2020-09-16 11:55","1151","6979","622","11286","-376","5474","1156","638","276","112","172","2","3609","0","0","0","0","0","0","0","0","0"
"2020-09-16 12:00","1097","6981","627","11200","-276","5761","1160","638","279","113","180","2","3609","0","0","0","0","0","0","0","0","0"
"2020-09-16 12:05","1144","6981","620","11353","-261","5847","1159","638","282","111","188","2","3648","0","0","0","0","0","0","0","0","0"
"2020-09-16 12:10","1160","6980","617","11448","-619","5741","1161","638","280","111","197","2","3650","0","0","0","0","0","0","0","0","0"
"2020-09-16 12:15","1173","6980","619","11389","-449","5627","1160","638","284","108","196","2","3651","0","0","0","0","0","0","0","0","0"
"2020-09-16 12:20","1224","6980","620","11399","-385","5557","1150","638","283","120","188","2","3651","0","0","0","0","0","0","0","0","0"
"2020-09-16 12:25","1234","6980","621","11390","-267","5683","1137","638","284","119","183","2","3649","0","0","0","0","0","0","0","0","0"
"2020-09-16 12:30","1264","6981","627","11348","-210","5714","1128","638","285","119","183","2","3650","0","0","0","0","0","0","0","0","0"
"2020-09-16 12:35","1281","6976","626","11470","-378","5909","1117","638","285","120","182","2","3651","0","0","0","0","0","0","0","0","0"
"2020-09-16 12:40","1323","6979","625","11453","-568","5906","1091","638","282","119","175","2","3650","0","0","0","0","0","0","0","0","0"
"2020-09-16 12:45","1383","6984","621","11475","-293","5852","1059","638","283","118","170","2","3649","0","0","0","0","0","0","0","0","0"
"2020-09-16 12:50","1418","6978","624","11536","-387","5862","1031","638","280","116","166","2","3649","0","0","0","0","0","0","0","0","0"
"2020-09-16 12:55","1461","6978","623","11411","-375","5876","996","638","277","115","158","2","3649","0","0","0","0","0","0","0","0","0"
"2020-09-16 13:00","1493","6977","627","11450","-708","5845","961","638","278","115","154","2","3649","0","0","0","0","0","0","0","0","0"
"2020-09-16 13:05","1486","6979","627","11435","-126","5785","923","638","282","115","153","2","3647","0","0","0","0","0","0","0","0","0"
"2020-09-16 13:10","1502","6980","629","11376","-98","5887","872","638","283","119","156","2","3644","0","0","0","0","0","0","0","0","0"
"2020-09-16 13:15","1494","6977","623","11356","-123","5826","831","638","278","122","163","2","3645","0","0","0","0","0","0","0","0","0"
"2020-09-16 13:20","1528","6980","620","11409","-282","5869","822","638","273","119","169","2","3646","0","0","0","0","0","0","0","0","0"
"2020-09-16 13:25","1584","6979","619","11351","-58","5771","831","638","268","113","166","2","3645","0","0","0","0","0","0","0","0","0"
"2020-09-16 13:30","1623","6976","618","11314","88","5678","829","638","267","114","162","2","3646","0","0","0","0","0","0","0","0","0"
"2020-09-16 13:35","1633","6977","618","11293","-258","5722","831","638","270","114","155","2","3647","0","0","0","0","0","0","0","0","0"
"2020-09-16 13:40","1699","6975","623","11198","-109","5739","843","638","271","115","150","2","3648","0","0","0","0","0","0","0","0","0"
"2020-09-16 13:45","1722","6975","624","11266","-72","5693","862","638","271","118","150","2","3643","0","0","0","0","0","0","0","0","0"
"2020-09-16 13:50","1750","6975","625","11404","-380","5588","858","638","272","116","150","2","3642","0","0","0","0","0","0","0","0","0"
"2020-09-16 13:55","1739","6970","622","11360","-493","5600","843","638","273","101","157","2","3644","0","0","0","0","0","0","0","0","0"
"2020-09-16 14:00","1779","6977","622","11323","-214","5602","864","638","272","97","162","2","3606","0","0","0","0","0","0","0","0","0"
"2020-09-16 14:05","1764","6973","622","11719","-585","5557","864","640","274","102","168","2","3582","0","0","0","0","0","0","0","0","0"
"2020-09-16 14:10","1836","6975","620","11774","-536","5611","851","640","274","100","169","2","3584","0","0","0","0","0","0","0","0","0"
"2020-09-16 14:15","1906","6972","618","11819","-341","5678","830","640","275","99","171","2","3585","0","0","0","0","0","0","0","0","0"
"2020-09-16 14:20","1896","6970","620","11853","-702","5643","792","640","274","102","167","2","3586","0","0","0","0","0","0","0","0","0"
"2020-09-16 14:25","1875","6973","613","11826","-427","5641","776","640","276","100","163","2","3583","0","0","0","0","0","0","0","0","0"
"2020-09-16 14:30","1917","6971","609","11622","-480","5704","762","640","271","98","160","2","3584","0","0","0","0","0","0","0","0","0"
"2020-09-16 14:35","1914","6974","614","11427","-495","5692","744","640","270","100","161","2","3585","0","0","0","0","0","0","0","0","0"
"2020-09-16 14:40","1988","6971","612","11440","-540","5667","724","640","271","99","160","2","3583","0","0","0","0","0","0","0","0","0"
"2020-09-16 14:45","1962","6964","601","11463","-563","5694","679","640","269","99","163","2","3582","0","0","0","0","0","0","0","0","0"
"2020-09-16 14:50","1940","6971","586","11539","-570","5608","647","640","272","98","165","2","3580","0","0","0","0","0","0","0","0","0"
"2020-09-16 14:55","1976","6971","580","11503","-680","5593","616","640","273","98","164","2","3579","0","0","0","0","0","0","0","0","0"
"2020-09-16 15:00","1919","6971","578","11449","-393","5529","582","640","272","98","162","2","3581","0","0","0","0","0","0","0","0","0"
"2020-09-16 15:05","1916","6971","575","11497","-228","5459","561","635","273","99","160","2","3583","0","0","0","0","0","0","0","0","0"
"2020-09-16 15:10","2006","6967","573","11565","-158","5345","539","635","266","97","159","2","3583","0","0","0","0","0","0","0","0","0"
