Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-12-18 04:10","4088","7107","407","3342","2290","2","10","608","146","38","97","0","3722","0","0","0","0","0","0","0","0","0"
"2020-12-18 04:15","4102","7112","411","3259","2336","2","10","608","145","39","96","0","3722","0","0","0","0","0","0","0","0","0"
"2020-12-18 04:20","4102","7117","407","3204","2321","2","11","608","145","39","97","0","3723","0","0","0","0","0","0","0","0","0"
"2020-12-18 04:25","4123","7108","409","3277","2200","2","10","608","146","39","97","0","3724","0","0","0","0","0","0","0","0","0"
"2020-12-18 04:30","4131","7105","409","3336","1955","2","10","608","143","40","96","0","3724","0","0","0","0","0","0","0","0","0"
"2020-12-18 04:35","4122","7097","407","3254","2338","2","10","608","144","38","96","0","3723","0","0","0","0","0","0","0","0","0"
"2020-12-18 04:40","4120","7106","411","3321","2243","2","10","608","143","39","95","0","3722","0","0","0","0","0","0","0","0","0"
"2020-12-18 04:45","4128","7107","410","3388","2143","2","10","608","143","38","95","0","3723","0","0","0","0","0","0","0","0","0"
"2020-12-18 04:50","4166","7106","409","3310","2280","2","11","608","141","39","96","0","3724","0","0","0","0","0","0","0","0","0"
"2020-12-18 04:55","4182","7106","410","3196","2221","2","10","608","141","39","97","0","3725","0","0","0","0","0","0","0","0","0"
"2020-12-18 05:00","4184","7106","409","3176","2323","2","10","608","143","39","99","0","3724","0","0","0","0","0","0","0","0","0"
"2020-12-18 05:05","4201","7113","410","3177","2334","2","10","607","143","38","103","0","3739","0","0","0","0","0","0","0","0","0"
"2020-12-18 05:10","4139","7101","409","3099","2560","2","10","607","143","39","106","0","3740","0","0","0","0","0","0","0","0","0"
"2020-12-18 05:15","4212","7109","408","3097","2552","2","10","607","143","39","106","0","3740","0","0","0","0","0","0","0","0","0"
"2020-12-18 05:20","4258","7109","408","3111","2431","2","10","607","141","38","106","0","3739","0","0","0","0","0","0","0","0","0"
"2020-12-18 05:25","4265","7103","410","3209","2394","2","10","607","141","39","106","0","3739","0","0","0","0","0","0","0","0","0"
"2020-12-18 05:30","4270","7105","409","3247","2338","2","10","607","144","39","109","0","3740","0","0","0","0","0","0","0","0","0"
"2020-12-18 05:35","4270","7110","410","3373","2466","2","10","607","142","39","115","0","3741","0","0","0","0","0","0","0","0","0"
"2020-12-18 05:40","4284","7112","408","3330","2376","2","10","607","144","39","119","0","3741","0","0","0","0","0","0","0","0","0"
"2020-12-18 05:45","4326","7108","411","3340","2370","2","10","607","144","38","118","0","3739","0","0","0","0","0","0","0","0","0"
"2020-12-18 05:50","4325","7111","411","3421","2370","2","10","607","148","39","116","0","3738","0","0","0","0","0","0","0","0","0"
"2020-12-18 05:55","4367","7113","409","3412","2320","2","10","607","144","39","112","0","3736","0","0","0","0","0","0","0","0","0"
"2020-12-18 06:00","4407","7107","413","3479","2586","2","11","607","145","28","110","0","3736","0","0","0","0","0","0","0","0","0"
"2020-12-18 06:05","4399","7108","413","3815","2427","2","10","605","146","25","108","0","3749","0","0","0","0","0","0","0","0","0"
"2020-12-18 06:10","4401","7108","409","4024","2779","2","10","605","148","25","106","0","3750","0","0","0","0","0","0","0","0","0"
"2020-12-18 06:15","4415","7105","413","4432","2623","2","10","605","150","26","105","0","3750","0","0","0","0","0","0","0","0","0"
"2020-12-18 06:20","4423","7111","417","4562","2744","2","10","605","147","28","96","0","3749","0","0","0","0","0","0","0","0","0"
"2020-12-18 06:25","4422","7104","412","4879","2598","2","10","605","150","33","90","0","3748","0","0","0","0","0","0","0","0","0"
"2020-12-18 06:30","4431","7105","410","4949","2746","2","10","605","149","20","89","0","3747","0","0","0","0","0","0","0","0","0"
"2020-12-18 06:35","4420","7102","411","5036","2698","2","10","605","150","7","89","0","3747","0","0","0","0","0","0","0","0","0"
"2020-12-18 06:40","4432","7106","413","5258","2672","2","10","605","151","9","89","0","3747","0","0","0","0","0","0","0","0","0"
"2020-12-18 06:45","4421","7101","410","5640","2718","2","10","605","150","9","90","0","3747","0","0","0","0","0","0","0","0","0"
"2020-12-18 06:50","4407","7109","409","6046","2639","2","10","605","152","9","90","0","3747","0","0","0","0","0","0","0","0","0"
"2020-12-18 06:55","4418","7104","410","6389","2359","2","10","605","154","9","90","0","3748","0","0","0","0","0","0","0","0","0"
"2020-12-18 07:00","4417","7108","414","6499","2219","2","10","605","155","8","90","0","3753","0","0","0","0","0","0","0","0","0"
"2020-12-18 07:05","4428","7107","409","6652","1678","2","10","605","161","8","90","0","3859","0","0","0","0","0","0","0","0","0"
"2020-12-18 07:10","4445","7104","412","6818","1300","2","10","605","162","8","90","0","3859","0","0","0","0","0","0","0","0","0"
"2020-12-18 07:15","4451","7101","412","6881","1675","2","10","605","166","9","90","0","3861","0","0","0","0","0","0","0","0","0"
"2020-12-18 07:20","4437","7103","409","7122","1623","2","10","605","172","8","90","0","3862","0","0","0","0","0","0","0","0","0"
"2020-12-18 07:25","4395","7105","406","7363","1584","2","10","605","173","9","93","0","3862","0","0","0","0","0","0","0","0","0"
"2020-12-18 07:30","4416","7102","411","7427","1439","2","10","605","178","9","96","0","3862","0","0","0","0","0","0","0","0","0"
"2020-12-18 07:35","4394","7101","412","7532","1604","2","10","605","188","9","95","0","3862","0","0","0","0","0","0","0","0","0"
"2020-12-18 07:40","4395","7108","411","7728","1460","2","10","605","194","9","99","0","3862","0","0","0","0","0","0","0","0","0"
"2020-12-18 07:45","4395","7103","409","7981","1354","2","10","605","201","9","103","0","3862","0","0","0","0","0","0","0","0","0"
"2020-12-18 07:50","4421","7100","410","8153","1492","2","10","605","206","8","106","0","3861","0","0","0","0","0","0","0","0","0"
"2020-12-18 07:55","4459","7105","414","8388","1399","2","10","605","212","10","110","0","3863","0","0","0","0","0","0","0","0","0"
"2020-12-18 08:00","4491","7111","416","8255","1999","2","10","605","217","8","113","0","3865","0","0","0","0","0","0","0","0","0"
"2020-12-18 08:05","4466","7107","422","7900","2832","2","10","608","226","9","117","0","3904","0","0","0","0","0","0","0","0","0"
"2020-12-18 08:10","4459","7106","430","7822","2779","2","9","608","230","9","122","0","3904","0","0","0","0","0","0","0","0","0"
"2020-12-18 08:15","4466","7075","436","7809","2688","3","9","608","233","9","126","0","3903","0","0","0","0","0","0","0","0","0"
"2020-12-18 08:20","4447","7076","446","7911","2755","4","8","608","241","9","130","0","3903","0","0","0","0","0","0","0","0","0"
"2020-12-18 08:25","4420","7049","451","7969","2518","9","8","608","245","8","131","0","3903","0","0","0","0","0","0","0","0","0"
"2020-12-18 08:30","4439","7035","460","7898","2641","16","9","608","249","8","130","0","3904","0","0","0","0","0","0","0","0","0"
"2020-12-18 08:35","4423","7026","468","7922","2655","35","9","608","249","9","130","0","3905","0","0","0","0","0","0","0","0","0"
"2020-12-18 08:40","4456","7020","470","7829","2595","63","9","608","247","9","130","0","3905","0","0","0","0","0","0","0","0","0"
"2020-12-18 08:45","4447","7007","470","7807","2736","101","10","608","251","8","130","0","3905","0","0","0","0","0","0","0","0","0"
"2020-12-18 08:50","4459","6997","473","7781","2685","150","10","608","254","21","130","0","3904","0","0","0","0","0","0","0","0","0"
"2020-12-18 08:55","4462","6992","471","7745","2659","215","10","608","255","21","130","0","3904","0","0","0","0","0","0","0","0","0"
"2020-12-18 09:00","4457","6997","473","7683","2775","291","10","608","253","20","130","0","3905","0","0","0","0","0","0","0","0","0"
"2020-12-18 09:05","4471","6989","475","7623","2876","383","10","608","258","33","130","0","3945","0","0","0","0","0","0","0","0","0"
"2020-12-18 09:10","4440","6988","474","7531","2986","481","10","608","260","33","130","0","3943","0","0","0","0","0","0","0","0","0"
"2020-12-18 09:15","4477","6997","474","7552","2831","593","10","608","260","38","130","0","3942","0","0","0","0","0","0","0","0","0"
"2020-12-18 09:20","4470","6991","472","7577","2752","708","10","608","260","38","130","0","3943","0","0","0","0","0","0","0","0","0"
"2020-12-18 09:25","4480","6989","474","7543","2763","829","10","608","264","39","130","0","3944","0","0","0","0","0","0","0","0","0"
"2020-12-18 09:30","4500","6990","474","7517","2699","955","10","608","265","39","130","0","3945","0","0","0","0","0","0","0","0","0"
"2020-12-18 09:35","4477","6991","470","7510","2808","1095","9","608","267","39","130","0","3945","0","0","0","0","0","0","0","0","0"
"2020-12-18 09:40","4505","6998","474","7458","2835","1223","9","608","267","39","131","0","3945","0","0","0","0","0","0","0","0","0"
"2020-12-18 09:45","4460","6998","475","7395","2717","1356","8","608","266","39","134","0","3945","0","0","0","0","0","0","0","0","0"
"2020-12-18 09:50","4455","6999","471","7426","2776","1476","8","608","267","38","137","0","3945","0","0","0","0","0","0","0","0","0"
"2020-12-18 09:55","4416","7006","472","7400","2766","1606","9","608","267","38","137","0","3945","0","0","0","0","0","0","0","0","0"
"2020-12-18 10:00","4433","7009","473","7485","2508","1727","9","608","269","39","136","0","3945","0","0","0","0","0","0","0","0","0"
"2020-12-18 10:05","4391","7012","468","7759","1931","1834","9","608","272","39","134","0","3937","0","0","0","0","0","0","0","0","0"
"2020-12-18 10:10","4457","7016","471","7631","1900","1946","9","608","271","38","134","0","3935","0","0","0","0","0","0","0","0","0"
"2020-12-18 10:15","4488","7011","472","7624","1832","2061","9","608","268","38","134","0","3936","0","0","0","0","0","0","0","0","0"
"2020-12-18 10:20","4470","7023","470","7471","1836","2166","9","608","274","38","134","0","3935","0","0","0","0","0","0","0","0","0"
"2020-12-18 10:25","4501","7018","471","7424","1915","2263","9","608","275","38","135","0","3935","0","0","0","0","0","0","0","0","0"
"2020-12-18 10:30","4404","7026","471","7401","1978","2339","8","608","278","50","134","0","3934","0","0","0","0","0","0","0","0","0"
"2020-12-18 10:35","4343","7025","472","7373","2085","2388","8","608","274","52","128","0","3934","0","0","0","0","0","0","0","0","0"
"2020-12-18 10:40","4314","7029","469","7357","1932","2459","8","608","277","58","128","0","3933","0","0","0","0","0","0","0","0","0"
"2020-12-18 10:45","4324","7036","474","7316","2033","2529","8","608","279","61","131","0","3933","0","0","0","0","0","0","0","0","0"
"2020-12-18 10:50","4328","7031","477","7276","2123","2615","14","608","273","62","130","0","3932","0","0","0","0","0","0","0","0","0"
"2020-12-18 10:55","4325","7040","470","7535","1681","2660","22","608","277","64","125","0","3933","0","0","0","0","0","0","0","0","0"
"2020-12-18 11:00","4346","7040","467","7850","1458","2744","31","608","275","64","119","0","3934","0","0","0","0","0","0","0","0","0"
"2020-12-18 11:05","4400","7043","462","7951","1087","2846","41","596","277","63","114","0","3980","0","0","0","0","0","0","0","0","0"
"2020-12-18 11:10","4417","7044","458","8009","899","2916","47","596","280","61","109","0","3981","0","0","0","0","0","0","0","0","0"
"2020-12-18 11:15","4400","7051","453","8014","957","2981","54","596","278","63","102","0","3982","0","0","0","0","0","0","0","0","0"
"2020-12-18 11:20","4436","7051","451","8004","887","3006","65","596","277","62","94","0","3982","0","0","0","0","0","0","0","0","0"
"2020-12-18 11:25","4521","7051","449","7983","911","3037","76","596","278","63","89","0","3984","0","0","0","0","0","0","0","0","0"
"2020-12-18 11:30","4569","7059","449","7875","1083","3090","89","596","272","63","89","0","3984","0","0","0","0","0","0","0","0","0"
"2020-12-18 11:35","4620","7059","449","7861","967","3154","107","596","272","64","90","0","3983","0","0","0","0","0","0","0","0","0"
"2020-12-18 11:40","4661","7063","446","7855","806","3173","121","596","269","63","90","0","3983","0","0","0","0","0","0","0","0","0"
"2020-12-18 11:45","4714","7064","451","7818","892","3205","129","596","275","64","90","0","3983","0","0","0","0","0","0","0","0","0"
"2020-12-18 11:50","4748","7066","447","7797","964","3204","140","596","271","76","90","0","3984","0","0","0","0","0","0","0","0","0"
"2020-12-18 11:55","4753","7079","448","7837","1032","3204","147","596","268","77","90","0","3983","0","0","0","0","0","0","0","0","0"
"2020-12-18 12:00","4785","7069","450","7891","867","3223","158","596","270","77","90","0","3983","0","0","0","0","0","0","0","0","0"
"2020-12-18 12:05","4823","7068","449","7824","368","3248","167","595","268","74","90","0","3974","0","0","0","0","0","0","0","0","0"
"2020-12-18 12:10","4885","7081","451","7595","358","3301","175","595","267","77","90","0","3973","0","0","0","0","0","0","0","0","0"
"2020-12-18 12:15","4881","7070","449","7616","323","3341","185","595","268","76","90","0","3973","0","0","0","0","0","0","0","0","0"
"2020-12-18 12:20","4908","7082","450","7579","390","3352","194","595","265","78","90","0","3973","0","0","0","0","0","0","0","0","0"
"2020-12-18 12:25","4968","7086","450","7553","203","3356","198","595","262","75","90","0","3974","0","0","0","0","0","0","0","0","0"
"2020-12-18 12:30","5017","7089","451","7503","115","3370","208","595","267","60","90","0","3976","0","0","0","0","0","0","0","0","0"
"2020-12-18 12:35","5007","7089","451","7484","259","3396","219","595","268","68","90","0","3977","0","0","0","0","0","0","0","0","0"
"2020-12-18 12:40","5085","7092","446","7486","243","3457","223","595","266","72","90","0","3977","0","0","0","0","0","0","0","0","0"
"2020-12-18 12:45","5107","7095","449","7469","244","3429","227","595","270","89","90","0","3975","0","0","0","0","0","0","0","0","0"
"2020-12-18 12:50","5166","7098","451","7468","252","3474","236","595","268","95","90","0","3975","0","0","0","0","0","0","0","0","0"
"2020-12-18 12:55","5226","7097","451","7408","315","3501","238","595","265","90","90","0","3974","0","0","0","0","0","0","0","0","0"
"2020-12-18 13:00","5310","7100","450","7308","542","3491","237","595","267","88","90","0","3973","0","0","0","0","0","0","0","0","0"
"2020-12-18 13:05","5308","7094","452","7348","600","3493","240","601","270","108","90","0","3973","0","0","0","0","0","0","0","0","0"
"2020-12-18 13:10","5322","7107","450","7309","529","3482","244","601","264","101","90","0","3973","0","0","0","0","0","0","0","0","0"
"2020-12-18 13:15","5369","7100","444","7316","501","3473","248","601","267","95","90","0","3973","0","0","0","0","0","0","0","0","0"
"2020-12-18 13:20","5396","7106","449","7265","409","3516","248","601","272","96","90","0","3973","0","0","0","0","0","0","0","0","0"
"2020-12-18 13:25","5405","7106","450","7169","516","3504","248","601","267","95","90","0","3974","0","0","0","0","0","0","0","0","0"
"2020-12-18 13:30","5477","7106","447","7159","599","3551","244","601","271","96","90","0","3973","0","0","0","0","0","0","0","0","0"
"2020-12-18 13:35","5506","7105","451","7153","361","3461","248","601","273","98","90","0","3973","0","0","0","0","0","0","0","0","0"
"2020-12-18 13:40","5557","7108","449","7135","368","3412","249","601","269","100","90","0","3974","0","0","0","0","0","0","0","0","0"
"2020-12-18 13:45","5564","7110","448","7069","468","3459","249","601","273","106","90","0","3974","0","0","0","0","0","0","0","0","0"
"2020-12-18 13:50","5556","7108","448","7087","438","3500","250","601","275","103","90","0","3974","0","0","0","0","0","0","0","0","0"
"2020-12-18 13:55","5551","7107","450","7150","584","3504","249","601","272","106","90","0","3973","0","0","0","0","0","0","0","0","0"
"2020-12-18 14:00","5582","7111","448","6929","1058","3435","249","601","267","111","90","0","3973","0","0","0","0","0","0","0","0","0"
"2020-12-18 14:05","5638","7060","437","6587","1915","3461","250","603","265","114","90","0","3979","0","0","0","0","0","0","0","0","0"
"2020-12-18 14:10","5656","7107","438","6516","1956","3494","248","603","265","105","90","0","3980","0","0","0","0","0","0","0","0","0"
"2020-12-18 14:15","5680","7109","434","6531","2003","3504","248","603","267","99","90","0","3980","0","0","0","0","0","0","0","0","0"
"2020-12-18 14:20","5751","7112","435","6522","1868","3458","248","603","268","96","90","0","3980","0","0","0","0","0","0","0","0","0"
"2020-12-18 14:25","5791","7112","435","6538","1641","3416","247","603","268","96","90","0","3980","0","0","0","0","0","0","0","0","0"
"2020-12-18 14:30","5791","7110","435","6539","1877","3405","248","603","267","98","90","0","3979","0","0","0","0","0","0","0","0","0"
"2020-12-18 14:35","5814","7102","436","6533","1795","3359","250","603","267","97","91","0","3978","0","0","0","0","0","0","0","0","0"
"2020-12-18 14:40","5855","7111","435","6521","1800","3372","253","603","270","94","91","0","3979","0","0","0","0","0","0","0","0","0"
"2020-12-18 14:45","5894","7105","435","6520","1694","3268","256","603","267","90","91","0","3979","0","0","0","0","0","0","0","0","0"
"2020-12-18 14:50","5925","7113","434","6473","1795","3228","261","603","272","81","90","0","3979","0","0","0","0","0","0","0","0","0"
"2020-12-18 14:55","5954","7110","436","6410","1664","3312","267","603","273","81","90","0","3980","0","0","0","0","0","0","0","0","0"
"2020-12-18 15:00","6050","7110","432","6450","1640","3265","272","603","272","81","90","0","3979","0","0","0","0","0","0","0","0","0"
"2020-12-18 15:05","6063","7106","436","6405","1544","3171","281","608","271","75","90","0","3978","0","0","0","0","0","0","0","0","0"
"2020-12-18 15:10","6102","7103","445","6468","1402","3092","297","608","267","67","90","0","3977","0","0","0","0","0","0","0","0","0"
