Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-05-22 00:45","2958","4057","442","3614","4236","11","605","617","202","0","208","0","3280","0","0","0","0","0","0","0","0","0"
"2020-05-22 00:50","2933","4057","442","3542","4508","10","604","617","191","0","206","0","3280","0","0","0","0","0","0","0","0","0"
"2020-05-22 00:55","2952","4061","443","3434","4393","10","604","617","184","0","204","0","3280","0","0","0","0","0","0","0","0","0"
"2020-05-22 01:00","2890","4058","443","3519","4089","11","604","617","183","0","195","0","3279","0","0","0","0","0","0","0","0","0"
"2020-05-22 01:05","2876","4051","438","3667","3741","12","604","615","181","0","187","0","3265","0","0","0","0","0","0","0","0","0"
"2020-05-22 01:10","2835","4056","442","3850","3422","10","604","615","181","0","180","0","3264","0","0","0","0","0","0","0","0","0"
"2020-05-22 01:15","2807","4057","445","3806","3691","10","605","615","183","0","178","0","3265","0","0","0","0","0","0","0","0","0"
"2020-05-22 01:20","2755","4053","443","3829","3511","10","603","615","182","0","164","0","3266","0","0","0","0","0","0","0","0","0"
"2020-05-22 01:25","2726","4058","441","3817","3655","10","604","615","181","0","155","0","3266","0","0","0","0","0","0","0","0","0"
"2020-05-22 01:30","2666","4052","443","3804","3651","10","604","615","177","0","146","0","3266","0","0","0","0","0","0","0","0","0"
"2020-05-22 01:35","2629","4056","441","3734","3693","10","605","615","175","0","141","0","3266","0","0","0","0","0","0","0","0","0"
"2020-05-22 01:40","2639","4058","440","3723","3754","10","604","615","176","0","136","0","3265","0","0","0","0","0","0","0","0","0"
"2020-05-22 01:45","2628","4060","443","3679","3888","10","604","615","175","0","130","0","3266","0","0","0","0","0","0","0","0","0"
"2020-05-22 01:50","2636","4058","441","3683","3805","11","604","615","172","0","126","0","3266","0","0","0","0","0","0","0","0","0"
"2020-05-22 01:55","2601","4060","441","3753","3786","10","604","615","171","0","120","0","3266","0","0","0","0","0","0","0","0","0"
"2020-05-22 02:00","2567","4059","438","3709","3680","10","604","615","168","0","118","0","3265","0","0","0","0","0","0","0","0","0"
"2020-05-22 02:05","2535","4058","444","3782","3635","10","604","616","168","0","119","0","3260","0","0","0","0","0","0","0","0","0"
"2020-05-22 02:10","2538","4059","443","3925","3384","11","603","616","167","0","119","0","3260","0","0","0","0","0","0","0","0","0"
"2020-05-22 02:15","2540","4056","446","3818","3285","11","600","616","165","0","120","0","3260","0","0","0","0","0","0","0","0","0"
"2020-05-22 02:20","2520","4062","441","3766","3414","10","595","616","166","0","120","0","3260","0","0","0","0","0","0","0","0","0"
"2020-05-22 02:25","2491","4050","441","3738","3364","11","592","616","164","0","120","0","3260","0","0","0","0","0","0","0","0","0"
"2020-05-22 02:30","2450","4059","441","3696","3254","10","590","616","165","0","120","0","3261","0","0","0","0","0","0","0","0","0"
"2020-05-22 02:35","2453","4060","441","3679","3282","10","581","616","163","0","120","0","3261","0","0","0","0","0","0","0","0","0"
"2020-05-22 02:40","2434","4057","444","3666","3250","10","572","616","162","0","120","0","3261","0","0","0","0","0","0","0","0","0"
"2020-05-22 02:45","2434","4062","443","3621","3166","11","572","616","163","0","120","0","3261","0","0","0","0","0","0","0","0","0"
"2020-05-22 02:50","2437","4062","442","3641","3265","10","572","616","163","0","120","0","3261","0","0","0","0","0","0","0","0","0"
"2020-05-22 02:55","2440","4061","442","3543","3447","10","571","616","162","0","120","0","3262","0","0","0","0","0","0","0","0","0"
"2020-05-22 03:00","2450","4063","444","3556","3289","10","570","616","160","0","120","0","3261","0","0","0","0","0","0","0","0","0"
"2020-05-22 03:05","2465","4063","441","3586","3063","10","570","616","161","0","120","0","3261","0","0","0","0","0","0","0","0","0"
"2020-05-22 03:10","2464","4056","441","3717","3145","10","570","616","161","0","120","0","3261","0","0","0","0","0","0","0","0","0"
"2020-05-22 03:15","2404","4058","442","3656","3237","10","566","616","158","0","120","0","3262","0","0","0","0","0","0","0","0","0"
"2020-05-22 03:20","2381","4061","445","3666","3314","10","569","616","151","0","120","0","3261","0","0","0","0","0","0","0","0","0"
"2020-05-22 03:25","2357","4060","442","3709","3214","10","569","616","153","0","120","0","3261","0","0","0","0","0","0","0","0","0"
"2020-05-22 03:30","2343","4061","441","3638","3332","10","569","616","154","0","120","0","3261","0","0","0","0","0","0","0","0","0"
"2020-05-22 03:35","2335","4060","444","3653","3433","11","569","616","154","0","120","0","3262","0","0","0","0","0","0","0","0","0"
"2020-05-22 03:40","2298","4065","439","3690","3376","10","570","616","153","0","120","0","3263","0","0","0","0","0","0","0","0","0"
"2020-05-22 03:45","2289","4063","444","3666","3320","10","570","616","152","0","120","0","3263","0","0","0","0","0","0","0","0","0"
"2020-05-22 03:50","2294","4064","439","3682","3338","11","569","616","152","0","120","0","3263","0","0","0","0","0","0","0","0","0"
"2020-05-22 03:55","2294","4064","443","3662","3331","10","570","616","152","0","120","0","3262","0","0","0","0","0","0","0","0","0"
"2020-05-22 04:00","2285","4063","443","3544","3491","10","569","616","153","0","120","0","3262","0","0","0","0","0","0","0","0","0"
"2020-05-22 04:05","2246","4054","441","3566","3414","10","567","591","153","0","120","0","3237","0","0","0","0","0","0","0","0","0"
"2020-05-22 04:10","2216","4059","442","3735","3459","10","568","591","154","0","120","0","3237","0","0","0","0","0","0","0","0","0"
"2020-05-22 04:15","2209","4062","442","3742","3204","10","570","591","152","0","120","0","3237","0","0","0","0","0","0","0","0","0"
"2020-05-22 04:20","2199","4061","440","3802","3252","11","568","591","153","0","120","0","3237","0","0","0","0","0","0","0","0","0"
"2020-05-22 04:25","2166","4061","441","3813","3306","10","568","591","152","0","120","0","3237","0","0","0","0","0","0","0","0","0"
"2020-05-22 04:30","2125","4057","443","3706","3551","10","568","591","153","0","120","0","3237","0","0","0","0","0","0","0","0","0"
"2020-05-22 04:35","2098","4060","443","3919","3357","10","568","591","152","0","120","0","3237","0","0","0","0","0","0","0","0","0"
"2020-05-22 04:40","2080","4062","440","4045","3222","10","567","591","153","0","120","0","3238","0","0","0","0","0","0","0","0","0"
"2020-05-22 04:45","2080","4064","441","3837","3475","10","567","591","155","0","120","0","3237","0","0","0","0","0","0","0","0","0"
"2020-05-22 04:50","2056","4060","441","3701","3474","10","564","591","154","0","120","0","3237","0","0","0","0","0","0","0","0","0"
"2020-05-22 04:55","2065","4058","442","3771","3345","10","561","591","153","0","120","0","3237","0","0","0","0","0","0","0","0","0"
"2020-05-22 05:00","2062","4057","441","3774","3411","10","559","591","153","0","120","0","3236","0","0","0","0","0","0","0","0","0"
"2020-05-22 05:05","2048","4056","439","3715","3841","10","551","590","154","0","120","0","3240","0","0","0","0","0","0","0","0","0"
"2020-05-22 05:10","2049","4062","442","3668","3929","11","541","590","157","0","120","0","3240","0","0","0","0","0","0","0","0","0"
"2020-05-22 05:15","2042","4061","435","3631","3947","10","531","590","156","0","120","0","3241","0","0","0","0","0","0","0","0","0"
"2020-05-22 05:20","2022","4016","442","3669","3777","11","529","590","155","0","119","0","3243","0","0","0","0","0","0","0","0","0"
"2020-05-22 05:25","2015","4056","439","3657","4024","10","530","590","156","0","120","0","3242","0","0","0","0","0","0","0","0","0"
"2020-05-22 05:30","2011","4062","441","3729","3975","10","530","590","155","0","120","0","3241","0","0","0","0","0","0","0","0","0"
"2020-05-22 05:35","2006","4062","440","3828","3929","10","520","590","155","0","120","0","3241","0","0","0","0","0","0","0","0","0"
"2020-05-22 05:40","1983","4064","440","3747","3879","10","503","590","155","0","120","0","3241","0","0","0","0","0","0","0","0","0"
"2020-05-22 05:45","1992","4062","443","3742","3704","10","486","590","156","0","120","0","3240","0","0","0","0","0","0","0","0","0"
"2020-05-22 05:50","1995","4059","443","3779","3796","10","459","590","154","0","120","0","3240","0","0","0","0","0","0","0","0","0"
"2020-05-22 05:55","1991","4060","443","3826","4039","10","436","590","155","0","120","0","3240","0","0","0","0","0","0","0","0","0"
"2020-05-22 06:00","2004","4068","442","3822","4248","10","406","590","156","0","120","0","3240","0","0","0","0","0","0","0","0","0"
"2020-05-22 06:05","1997","4059","439","3857","4884","10","390","591","155","0","119","0","3261","0","0","0","0","0","0","0","0","0"
"2020-05-22 06:10","2001","4063","439","3881","4854","10","376","591","155","0","120","0","3262","0","0","0","0","0","0","0","0","0"
"2020-05-22 06:15","1990","4060","440","3995","4745","10","339","591","156","0","120","0","3262","0","0","0","0","0","0","0","0","0"
"2020-05-22 06:20","1975","4060","441","4143","4835","10","310","591","155","0","120","0","3261","0","0","0","0","0","0","0","0","0"
"2020-05-22 06:25","1957","4060","442","4258","4678","10","297","591","156","0","120","0","3261","0","0","0","0","0","0","0","0","0"
"2020-05-22 06:30","1949","4062","441","4381","4577","10","275","591","158","0","120","0","3261","0","0","0","0","0","0","0","0","0"
"2020-05-22 06:35","1950","4063","442","4405","4684","10","267","591","157","0","120","0","3262","0","0","0","0","0","0","0","0","0"
"2020-05-22 06:40","1924","4063","445","4374","4704","10","251","591","159","0","120","0","3262","0","0","0","0","0","0","0","0","0"
"2020-05-22 06:45","1927","4058","442","4300","4690","11","208","591","159","0","120","0","3262","0","0","0","0","0","0","0","0","0"
"2020-05-22 06:50","1882","4060","440","4367","4998","15","189","591","161","0","120","0","3262","0","0","0","0","0","0","0","0","0"
"2020-05-22 06:55","1844","4063","442","4563","4557","22","186","591","161","0","119","0","3263","0","0","0","0","0","0","0","0","0"
"2020-05-22 07:00","1829","4060","438","4734","4521","41","186","591","163","0","120","0","3263","0","0","0","0","0","0","0","0","0"
"2020-05-22 07:05","1815","4061","445","4711","4569","92","186","586","164","0","131","0","3291","0","0","0","0","0","0","0","0","0"
"2020-05-22 07:10","1792","4063","440","4927","4552","129","186","586","169","0","144","0","3290","0","0","0","0","0","0","0","0","0"
"2020-05-22 07:15","1770","4065","443","4821","4506","175","179","586","167","0","156","0","3290","0","0","0","0","0","0","0","0","0"
"2020-05-22 07:20","1715","4063","446","4701","4630","249","171","586","169","1","166","0","3291","0","0","0","0","0","0","0","0","0"
"2020-05-22 07:25","1685","4062","438","4892","4569","346","159","586","164","6","170","0","3292","0","0","0","0","0","0","0","0","0"
"2020-05-22 07:30","1643","4061","441","4896","4579","458","147","586","163","10","171","0","3292","0","0","0","0","0","0","0","0","0"
"2020-05-22 07:35","1609","4057","438","4872","4705","572","144","586","164","9","172","0","3292","0","0","0","0","0","0","0","0","0"
"2020-05-22 07:40","1562","4062","440","4847","4801","698","140","586","166","8","172","0","3293","0","0","0","0","0","0","0","0","0"
"2020-05-22 07:45","1532","4066","444","4799","4682","857","138","586","161","10","172","0","3292","0","0","0","0","0","0","0","0","0"
"2020-05-22 07:50","1495","4063","441","4934","4493","1010","136","586","162","11","173","0","3292","0","0","0","0","0","0","0","0","0"
"2020-05-22 07:55","1457","4063","444","4847","4400","1166","135","586","162","9","173","0","3292","0","0","0","0","0","0","0","0","0"
"2020-05-22 08:00","1433","4062","448","4862","4363","1329","134","586","166","9","171","0","3292","0","0","0","0","0","0","0","0","0"
"2020-05-22 08:05","1403","4062","441","4585","4806","1501","134","604","165","11","171","0","3340","0","0","0","0","0","0","0","0","0"
"2020-05-22 08:10","1379","4060","443","4699","4694","1688","134","604","166","10","171","0","3340","0","0","0","0","0","0","0","0","0"
"2020-05-22 08:15","1329","4061","442","4662","4549","1882","132","604","165","11","174","0","3340","0","0","0","0","0","0","0","0","0"
"2020-05-22 08:20","1284","4056","445","4685","4606","2070","130","604","163","11","182","0","3341","0","0","0","0","0","0","0","0","0"
"2020-05-22 08:25","1278","4056","443","4488","4778","2268","129","604","166","17","193","0","3341","0","0","0","0","0","0","0","0","0"
"2020-05-22 08:30","1295","4058","441","4551","4653","2461","131","604","166","22","203","0","3341","0","0","0","0","0","0","0","0","0"
"2020-05-22 08:35","1260","4063","442","4566","4636","2643","153","604","172","25","211","0","3341","0","0","0","0","0","0","0","0","0"
"2020-05-22 08:40","1213","4060","441","4565","4631","2844","171","604","171","27","220","0","3342","0","0","0","0","0","0","0","0","0"
"2020-05-22 08:45","1174","4059","442","4501","4732","3010","188","604","173","27","223","0","3340","0","0","0","0","0","0","0","0","0"
"2020-05-22 08:50","1159","4059","443","4492","4371","3216","215","604","174","27","225","0","3339","0","0","0","0","0","0","0","0","0"
"2020-05-22 08:55","1147","4054","440","4304","4508","3381","272","604","172","27","224","0","3340","0","0","0","0","0","0","0","0","0"
"2020-05-22 09:00","1083","4057","441","4561","3962","3474","324","604","178","27","224","0","3340","0","0","0","0","0","0","0","0","0"
"2020-05-22 09:05","1060","4061","441","4888","3397","3718","445","628","176","34","224","0","3374","0","0","0","0","0","0","0","0","0"
"2020-05-22 09:10","1030","4059","442","4978","3231","3869","572","628","179","34","220","0","3374","0","0","0","0","0","0","0","0","0"
"2020-05-22 09:15","1014","4059","444","4978","3215","4006","685","628","181","34","217","0","3374","0","0","0","0","0","0","0","0","0"
"2020-05-22 09:20","987","4058","444","5015","3205","4170","805","628","180","33","214","0","3372","0","0","0","0","0","0","0","0","0"
"2020-05-22 09:25","1067","4061","439","4902","3323","4278","938","628","185","34","210","0","3372","0","0","0","0","0","0","0","0","0"
"2020-05-22 09:30","965","4063","441","4776","3294","4413","1063","628","183","35","204","0","3372","0","0","0","0","0","0","0","0","0"
"2020-05-22 09:35","946","4061","442","4615","3531","4533","1171","628","184","34","198","0","3373","0","0","0","0","0","0","0","0","0"
"2020-05-22 09:40","936","4057","440","4570","3261","4655","1281","628","184","35","195","0","3373","0","0","0","0","0","0","0","0","0"
"2020-05-22 09:45","913","4057","439","4599","3144","4782","1387","628","184","37","198","0","3373","0","0","0","0","0","0","0","0","0"
"2020-05-22 09:50","893","4058","441","4493","3277","4890","1476","628","186","36","195","0","3373","0","0","0","0","0","0","0","0","0"
"2020-05-22 09:55","878","4059","443","4448","3105","5013","1550","628","188","37","196","0","3374","0","0","0","0","0","0","0","0","0"
"2020-05-22 10:00","852","4060","440","4367","2937","5111","1615","628","191","36","192","0","3355","0","0","0","0","0","0","0","0","0"
"2020-05-22 10:05","841","4059","441","4571","2605","5193","1663","614","189","36","182","0","3379","0","0","0","0","0","0","0","0","0"
"2020-05-22 10:10","840","4051","440","4591","2595","5282","1706","614","191","35","172","0","3380","0","0","0","0","0","0","0","0","0"
"2020-05-22 10:15","820","4054","441","4547","2540","5346","1748","614","197","36","169","0","3380","0","0","0","0","0","0","0","0","0"
"2020-05-22 10:20","807","4055","442","4591","2642","5445","1780","614","197","36","168","0","3380","0","0","0","0","0","0","0","0","0"
"2020-05-22 10:25","789","4051","441","4672","2580","5528","1813","614","196","36","169","0","3380","0","0","0","0","0","0","0","0","0"
"2020-05-22 10:30","761","4049","443","4657","2529","5622","1838","614","193","35","174","0","3381","0","0","0","0","0","0","0","0","0"
"2020-05-22 10:35","741","4056","440","4689","2634","5661","1850","614","196","35","178","0","3381","0","0","0","0","0","0","0","0","0"
"2020-05-22 10:40","722","4057","441","4689","2663","5733","1867","614","199","36","187","0","3382","0","0","0","0","0","0","0","0","0"
"2020-05-22 10:45","720","4054","443","4697","2524","5783","1885","614","199","34","192","0","3381","0","0","0","0","0","0","0","0","0"
"2020-05-22 10:50","727","4053","442","4693","2522","5896","1898","614","200","35","194","0","3381","0","0","0","0","0","0","0","0","0"
"2020-05-22 10:55","717","4053","441","4691","2500","5957","1903","614","199","36","197","0","3380","0","0","0","0","0","0","0","0","0"
"2020-05-22 11:00","691","4055","443","4663","2503","6025","1913","614","200","31","202","0","3380","0","0","0","0","0","0","0","0","0"
"2020-05-22 11:05","700","4056","442","4749","2546","6064","1927","616","199","21","204","0","3379","0","0","0","0","0","0","0","0","0"
"2020-05-22 11:10","685","4054","441","4707","2454","6109","1939","616","195","16","204","0","3380","0","0","0","0","0","0","0","0","0"
"2020-05-22 11:15","677","4055","442","4590","2651","6163","1944","616","199","12","203","0","3381","0","0","0","0","0","0","0","0","0"
"2020-05-22 11:20","661","4056","441","4574","2690","6215","1946","616","198","12","200","0","3381","0","0","0","0","0","0","0","0","0"
"2020-05-22 11:25","654","4056","440","4583","2747","6267","1950","616","197","12","200","0","3380","0","0","0","0","0","0","0","0","0"
"2020-05-22 11:30","654","4055","444","4647","2611","6298","1952","616","199","12","192","0","3380","0","0","0","0","0","0","0","0","0"
"2020-05-22 11:35","658","4055","447","4700","2689","6342","1955","616","198","11","195","0","3379","0","0","0","0","0","0","0","0","0"
"2020-05-22 11:40","649","4059","443","4675","2574","6370","1960","616","198","12","196","0","3378","0","0","0","0","0","0","0","0","0"
"2020-05-22 11:45","648","4058","444","4714","2586","6403","1964","616","199","11","193","0","3378","0","0","0","0","0","0","0","0","0"
"2020-05-22 11:50","650","4057","443","4767","2638","6479","1970","616","200","11","190","0","3378","0","0","0","0","0","0","0","0","0"
"2020-05-22 11:55","652","4058","443","4832","2579","6533","1975","616","198","10","185","0","3379","0","0","0","0","0","0","0","0","0"
"2020-05-22 12:00","651","4057","437","4847","2598","6529","1975","616","197","11","180","0","3377","0","0","0","0","0","0","0","0","0"
"2020-05-22 12:05","658","4058","443","4939","2693","6525","1981","617","197","11","181","0","3396","0","0","0","0","0","0","0","0","0"
"2020-05-22 12:10","663","4056","443","4929","2425","6539","1983","617","199","10","181","0","3396","0","0","0","0","0","0","0","0","0"
"2020-05-22 12:15","673","4057","441","4950","2450","6579","2027","617","197","12","185","0","3398","0","0","0","0","0","0","0","0","0"
"2020-05-22 12:20","677","4056","442","4965","2658","6598","2027","617","196","11","182","0","3400","0","0","0","0","0","0","0","0","0"
"2020-05-22 12:25","665","4054","438","5082","2371","6607","2025","617","196","11","179","0","3400","0","0","0","0","0","0","0","0","0"
"2020-05-22 12:30","681","4057","440","5032","2502","6627","2030","617","195","11","184","0","3399","0","0","0","0","0","0","0","0","0"
"2020-05-22 12:35","684","4056","440","5025","2444","6646","2024","617","199","11","181","0","3401","0","0","0","0","0","0","0","0","0"
"2020-05-22 12:40","704","4056","441","5019","2464","6717","2022","617","195","11","183","0","3401","0","0","0","0","0","0","0","0","0"
"2020-05-22 12:45","708","4052","445","4956","2332","6724","2018","617","194","11","190","0","3399","0","0","0","0","0","0","0","0","0"
"2020-05-22 12:50","708","4057","445","4921","2481","6783","2017","617","197","11","184","0","3401","0","0","0","0","0","0","0","0","0"
"2020-05-22 12:55","725","4055","446","4922","2458","6846","2018","617","195","11","180","0","3401","0","0","0","0","0","0","0","0","0"
"2020-05-22 13:00","726","4053","441","4874","2644","6834","2004","617","193","11","178","0","3402","0","0","0","0","0","0","0","0","0"
"2020-05-22 13:05","762","4055","440","4947","2822","6851","1988","640","194","11","177","0","3402","0","0","0","0","0","0","0","0","0"
"2020-05-22 13:10","856","4058","448","5142","2760","6847","1941","640","191","12","180","0","3401","0","0","0","0","0","0","0","0","0"
"2020-05-22 13:15","788","4053","446","5068","2862","6894","1940","640","192","11","179","0","3401","0","0","0","0","0","0","0","0","0"
"2020-05-22 13:20","809","4053","445","5168","2847","6886","1938","640","193","10","179","0","3404","0","0","0","0","0","0","0","0","0"
"2020-05-22 13:25","825","4053","441","5068","2965","6905","1954","640","190","12","184","0","3403","0","0","0","0","0","0","0","0","0"
"2020-05-22 13:30","852","4055","441","5135","2894","6931","1957","640","193","11","182","0","3403","0","0","0","0","0","0","0","0","0"
"2020-05-22 13:35","853","4056","438","5160","2764","6936","1962","640","193","11","188","0","3403","0","0","0","0","0","0","0","0","0"
"2020-05-22 13:40","890","4055","442","5083","2786","6925","1976","640","195","11","185","0","3403","0","0","0","0","0","0","0","0","0"
"2020-05-22 13:45","899","4055","444","4996","2824","6947","1988","640","195","11","186","0","3403","0","0","0","0","0","0","0","0","0"
"2020-05-22 13:50","915","4056","442","4999","3056","6936","2002","640","196","11","187","0","3403","0","0","0","0","0","0","0","0","0"
"2020-05-22 13:55","912","4051","442","4958","3072","6881","1996","640","196","12","188","0","3402","0","0","0","0","0","0","0","0","0"
"2020-05-22 14:00","941","4050","440","4988","2885","6875","1992","640","194","11","194","0","3402","0","0","0","0","0","0","0","0","0"
"2020-05-22 14:05","924","4054","451","5024","2652","6911","1989","621","197","11","193","0","3446","0","0","0","0","0","0","0","0","0"
"2020-05-22 14:10","935","4054","466","5035","2680","6905","1987","621","198","10","198","0","3446","0","0","0","0","0","0","0","0","0"
"2020-05-22 14:15","971","4051","485","4992","2374","6929","1992","621","197","10","198","0","3447","0","0","0","0","0","0","0","0","0"
"2020-05-22 14:20","1012","4058","489","4933","2358","6909","1997","621","200","10","198","0","3447","0","0","0","0","0","0","0","0","0"
"2020-05-22 14:25","1032","4056","490","4752","2546","6992","2005","621","199","10","197","0","3446","0","0","0","0","0","0","0","0","0"
"2020-05-22 14:30","1061","4053","490","4764","2336","6996","2010","621","196","11","199","0","3445","0","0","0","0","0","0","0","0","0"
"2020-05-22 14:35","1119","4054","488","4724","2077","6986","2015","621","196","10","198","0","3445","0","0","0","0","0","0","0","0","0"
"2020-05-22 14:40","1126","4051","491","4676","2215","6992","2027","621","197","10","193","0","3446","0","0","0","0","0","0","0","0","0"
"2020-05-22 14:45","1146","4049","490","4661","2093","6980","2024","621","195","11","194","0","3448","0","0","0","0","0","0","0","0","0"
"2020-05-22 14:50","1191","4057","491","4583","2181","6943","2023","621","198","10","191","0","3447","0","0","0","0","0","0","0","0","0"
"2020-05-22 14:55","1209","4051","489","4531","2246","6892","2025","621","196","10","188","0","3446","0","0","0","0","0","0","0","0","0"
"2020-05-22 15:00","1262","4051","490","4602","1794","6926","2021","621","191","11","185","0","3435","0","0","0","0","0","0","0","0","0"
"2020-05-22 15:05","1290","4055","494","4882","1086","6849","2017","621","194","10","185","0","3429","0","0","0","0","0","0","0","0","0"
