Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-09-12 00:10","4371","6992","452","6949","1294","1","262","550","265","46","180","0","3721","0","0","0","0","0","0","0","0","0"
"2020-09-12 00:15","4375","6997","459","6925","1296","1","241","550","261","44","172","0","3721","0","0","0","0","0","0","0","0","0"
"2020-09-12 00:20","4380","6989","438","6999","1309","1","210","550","262","38","165","0","3721","0","0","0","0","0","0","0","0","0"
"2020-09-12 00:25","4392","6991","420","6998","1132","1","197","550","264","32","166","0","3720","0","0","0","0","0","0","0","0","0"
"2020-09-12 00:30","4383","6992","436","6656","1196","1","175","550","264","33","158","0","3720","0","0","0","0","0","0","0","0","0"
"2020-09-12 00:35","4353","6987","439","6526","1316","1","165","550","264","32","155","0","3720","0","0","0","0","0","0","0","0","0"
"2020-09-12 00:40","4342","6986","360","6533","1243","1","149","550","262","25","152","0","3720","0","0","0","0","0","0","0","0","0"
"2020-09-12 00:45","4311","6988","309","6607","1379","1","133","550","257","22","147","0","3719","0","0","0","0","0","0","0","0","0"
"2020-09-12 00:50","4331","6993","308","6705","1103","1","126","550","254","15","142","0","3719","0","0","0","0","0","0","0","0","0"
"2020-09-12 00:55","4318","6997","306","6498","1279","1","109","550","251","12","148","0","3721","0","0","0","0","0","0","0","0","0"
"2020-09-12 01:00","4333","6992","307","6224","1174","1","96","550","251","12","154","0","3721","0","0","0","0","0","0","0","0","0"
"2020-09-12 01:05","4322","6986","307","6241","1236","1","88","548","252","12","155","0","3697","0","0","0","0","0","0","0","0","0"
"2020-09-12 01:10","4378","6992","308","6235","1328","1","69","548","249","12","157","0","3698","0","0","0","0","0","0","0","0","0"
"2020-09-12 01:15","4346","6987","308","6312","1326","1","64","548","248","12","160","0","3697","0","0","0","0","0","0","0","0","0"
"2020-09-12 01:20","4343","6978","305","6086","1414","1","61","548","249","12","163","0","3698","0","0","0","0","0","0","0","0","0"
"2020-09-12 01:25","4294","6989","304","6014","1601","1","59","548","246","12","163","0","3698","0","0","0","0","0","0","0","0","0"
"2020-09-12 01:30","4250","6995","303","6021","1306","1","58","548","246","12","164","0","3698","0","0","0","0","0","0","0","0","0"
"2020-09-12 01:35","4203","6988","305","5901","1247","1","55","548","243","12","169","0","3699","0","0","0","0","0","0","0","0","0"
"2020-09-12 01:40","4186","6998","306","5743","1349","1","53","548","245","12","168","0","3699","0","0","0","0","0","0","0","0","0"
"2020-09-12 01:45","4159","6990","303","5774","1281","1","51","548","242","12","169","0","3698","0","0","0","0","0","0","0","0","0"
"2020-09-12 01:50","4124","6991","302","5528","1518","1","45","548","242","12","169","0","3697","0","0","0","0","0","0","0","0","0"
"2020-09-12 01:55","4087","6997","302","5647","1376","1","45","548","239","12","168","0","3697","0","0","0","0","0","0","0","0","0"
"2020-09-12 02:00","4049","6989","300","5323","1596","1","44","548","238","12","168","0","3698","0","0","0","0","0","0","0","0","0"
"2020-09-12 02:05","4027","6991","302","5416","1725","1","44","545","237","12","169","0","3702","0","0","0","0","0","0","0","0","0"
"2020-09-12 02:10","3987","6987","300","5286","1643","1","45","545","238","12","166","0","3702","0","0","0","0","0","0","0","0","0"
"2020-09-12 02:15","3979","6998","298","5229","1752","1","45","545","236","12","164","0","3702","0","0","0","0","0","0","0","0","0"
"2020-09-12 02:20","3965","6993","298","5327","1655","1","44","545","235","12","163","0","3702","0","0","0","0","0","0","0","0","0"
"2020-09-12 02:25","3942","6999","298","5274","1543","1","45","545","238","7","163","0","3702","0","0","0","0","0","0","0","0","0"
"2020-09-12 02:30","3893","6995","298","5170","1741","0","45","545","243","0","159","0","3702","0","0","0","0","0","0","0","0","0"
"2020-09-12 02:35","3871","6993","298","5063","1615","0","46","545","242","0","156","0","3702","0","0","0","0","0","0","0","0","0"
"2020-09-12 02:40","3822","6987","300","5046","1770","0","46","545","241","0","153","0","3701","0","0","0","0","0","0","0","0","0"
"2020-09-12 02:45","3769","6992","300","4987","1866","0","46","545","240","0","150","0","3700","0","0","0","0","0","0","0","0","0"
"2020-09-12 02:50","3716","6996","301","5047","1689","0","46","545","239","0","142","0","3700","0","0","0","0","0","0","0","0","0"
"2020-09-12 02:55","3708","6992","302","5077","1748","0","46","545","240","0","133","0","3700","0","0","0","0","0","0","0","0","0"
"2020-09-12 03:00","3664","6995","302","5065","1631","0","45","545","241","0","124","0","3693","0","0","0","0","0","0","0","0","0"
"2020-09-12 03:05","3640","6983","294","5279","1654","0","45","541","238","0","116","0","3686","0","0","0","0","0","0","0","0","0"
"2020-09-12 03:10","3604","6986","285","5361","1617","0","45","541","240","0","109","0","3686","0","0","0","0","0","0","0","0","0"
"2020-09-12 03:15","3583","6994","284","5127","1968","0","45","541","238","0","116","0","3685","0","0","0","0","0","0","0","0","0"
"2020-09-12 03:20","3558","6992","286","5324","1576","0","46","541","237","0","118","0","3685","0","0","0","0","0","0","0","0","0"
"2020-09-12 03:25","3543","6994","286","5272","1695","0","46","541","236","0","117","0","3685","0","0","0","0","0","0","0","0","0"
"2020-09-12 03:30","3519","6989","285","5339","1705","0","46","541","233","0","117","0","3685","0","0","0","0","0","0","0","0","0"
"2020-09-12 03:35","3489","6989","285","5335","1712","0","46","541","230","0","116","0","3686","0","0","0","0","0","0","0","0","0"
"2020-09-12 03:40","3458","6995","285","5311","1448","0","46","541","231","0","116","0","3687","0","0","0","0","0","0","0","0","0"
"2020-09-12 03:45","3444","6989","285","5075","1686","0","46","541","232","0","114","0","3688","0","0","0","0","0","0","0","0","0"
"2020-09-12 03:50","3404","6992","285","5314","1617","0","46","541","234","0","112","0","3687","0","0","0","0","0","0","0","0","0"
"2020-09-12 03:55","3392","6990","286","5104","1953","0","45","541","233","0","111","0","3686","0","0","0","0","0","0","0","0","0"
"2020-09-12 04:00","3366","6980","285","5330","1863","0","45","541","233","0","112","0","3686","0","0","0","0","0","0","0","0","0"
"2020-09-12 04:05","3349","6984","285","5204","1876","0","45","556","230","0","113","0","3687","0","0","0","0","0","0","0","0","0"
"2020-09-12 04:10","3335","6976","285","5096","1753","0","45","556","231","0","112","0","3688","0","0","0","0","0","0","0","0","0"
"2020-09-12 04:15","3321","6979","286","4795","2002","0","46","556","230","0","112","0","3688","0","0","0","0","0","0","0","0","0"
"2020-09-12 04:20","3292","6985","284","4963","2147","0","45","556","229","0","112","0","3687","0","0","0","0","0","0","0","0","0"
"2020-09-12 04:25","3283","6979","285","4992","1972","0","12","556","230","0","110","0","3686","0","0","0","0","0","0","0","0","0"
"2020-09-12 04:30","3275","6987","285","4815","2203","0","12","556","229","0","108","0","3686","0","0","0","0","0","0","0","0","0"
"2020-09-12 04:35","3232","6988","284","4725","2373","0","12","556","232","0","109","0","3686","0","0","0","0","0","0","0","0","0"
"2020-09-12 04:40","3196","6988","286","4827","2066","0","12","556","230","0","110","0","3686","0","0","0","0","0","0","0","0","0"
"2020-09-12 04:45","3138","6986","284","4879","2086","0","12","556","232","0","109","0","3688","0","0","0","0","0","0","0","0","0"
"2020-09-12 04:50","3102","6985","279","4942","2213","0","12","556","231","0","106","0","3686","0","0","0","0","0","0","0","0","0"
"2020-09-12 04:55","3069","6975","276","4962","1896","0","12","556","230","0","105","0","3685","0","0","0","0","0","0","0","0","0"
"2020-09-12 05:00","3056","6985","270","4922","2093","0","11","556","232","0","104","0","3689","0","0","0","0","0","0","0","0","0"
"2020-09-12 05:05","3024","6983","268","4934","2142","0","11","557","232","0","103","0","3682","0","0","0","0","0","0","0","0","0"
"2020-09-12 05:10","3001","6983","263","4963","2214","0","11","557","233","0","102","0","3682","0","0","0","0","0","0","0","0","0"
"2020-09-12 05:15","2977","6985","264","5008","2092","0","11","557","234","0","100","0","3682","0","0","0","0","0","0","0","0","0"
"2020-09-12 05:20","2956","6984","303","4855","2262","0","12","557","238","0","97","0","3682","0","0","0","0","0","0","0","0","0"
"2020-09-12 05:25","2947","6990","301","4842","2267","0","12","557","239","0","96","0","3681","0","0","0","0","0","0","0","0","0"
"2020-09-12 05:30","2961","6988","305","4744","1928","0","11","557","240","0","94","0","3681","0","0","0","0","0","0","0","0","0"
"2020-09-12 05:35","2928","6985","355","4850","1790","0","12","557","242","0","94","0","3680","0","0","0","0","0","0","0","0","0"
"2020-09-12 05:40","2915","6990","378","4842","1914","0","12","557","243","0","91","0","3680","0","0","0","0","0","0","0","0","0"
"2020-09-12 05:45","2915","6990","391","4887","1768","0","12","557","241","0","89","0","3680","0","0","0","0","0","0","0","0","0"
"2020-09-12 05:50","2939","6981","352","4909","1882","0","12","557","246","0","89","0","3680","0","0","0","0","0","0","0","0","0"
"2020-09-12 05:55","2976","6988","357","4835","1811","0","12","557","245","0","90","0","3681","0","0","0","0","0","0","0","0","0"
"2020-09-12 06:00","2975","6996","349","4875","2061","0","12","557","240","0","91","0","3681","0","0","0","0","0","0","0","0","0"
"2020-09-12 06:05","2955","6984","358","5032","2195","0","12","560","243","0","91","0","3670","0","0","0","0","0","0","0","0","0"
"2020-09-12 06:10","2952","6989","359","5113","2035","0","12","560","242","0","95","0","3668","0","0","0","0","0","0","0","0","0"
"2020-09-12 06:15","2965","6988","358","4931","2085","0","12","560","242","0","96","0","3668","0","0","0","0","0","0","0","0","0"
"2020-09-12 06:20","2994","6989","370","4938","2357","0","12","560","244","0","96","0","3670","0","0","0","0","0","0","0","0","0"
"2020-09-12 06:25","2981","6987","377","4895","2481","0","12","560","246","0","97","0","3670","0","0","0","0","0","0","0","0","0"
"2020-09-12 06:30","2998","6990","390","4831","2600","0","12","560","245","0","98","0","3669","0","0","0","0","0","0","0","0","0"
"2020-09-12 06:35","2994","6987","397","4856","2565","0","12","560","246","0","98","0","3669","0","0","0","0","0","0","0","0","0"
"2020-09-12 06:40","3043","6980","409","4988","2363","0","12","560","239","7","97","0","3670","0","0","0","0","0","0","0","0","0"
"2020-09-12 06:45","3039","6988","410","4962","2414","0","12","560","235","11","99","0","3671","0","0","0","0","0","0","0","0","0"
"2020-09-12 06:50","3058","6989","419","5108","2221","0","12","560","235","12","101","0","3671","0","0","0","0","0","0","0","0","0"
"2020-09-12 06:55","3069","6985","432","4917","2494","0","12","560","231","20","104","0","3670","0","0","0","0","0","0","0","0","0"
"2020-09-12 07:00","3098","6984","445","5240","2332","0","12","560","231","22","106","0","3670","0","0","0","0","0","0","0","0","0"
"2020-09-12 07:05","3119","6988","445","5731","1853","0","12","562","234","24","110","0","3602","0","0","0","0","0","0","0","0","0"
"2020-09-12 07:10","3138","6986","442","5517","1965","0","11","562","233","25","115","0","3601","0","0","0","0","0","0","0","0","0"
"2020-09-12 07:15","3156","6984","444","5610","1483","0","11","562","234","26","118","0","3602","0","0","0","0","0","0","0","0","0"
"2020-09-12 07:20","3182","6994","444","5666","1697","0","11","562","235","24","117","0","3603","0","0","0","0","0","0","0","0","0"
"2020-09-12 07:25","3191","6986","445","5804","1583","0","12","562","237","22","121","0","3604","0","0","0","0","0","0","0","0","0"
"2020-09-12 07:30","3193","6984","450","5809","1696","0","12","562","237","26","122","0","3603","0","0","0","0","0","0","0","0","0"
"2020-09-12 07:35","3199","6988","449","5792","1521","0","12","562","240","22","122","0","3603","0","0","0","0","0","0","0","0","0"
"2020-09-12 07:40","3235","6987","448","5668","1622","0","11","562","237","21","123","0","3603","0","0","0","0","0","0","0","0","0"
"2020-09-12 07:45","3240","6987","454","5655","1423","0","11","562","238","21","123","0","3603","0","0","0","0","0","0","0","0","0"
"2020-09-12 07:50","3258","6988","452","5433","1855","0","12","562","238","23","123","0","3603","0","0","0","0","0","0","0","0","0"
"2020-09-12 07:55","3288","6986","460","5674","1671","3","11","562","242","24","119","0","3603","0","0","0","0","0","0","0","0","0"
"2020-09-12 08:00","3311","6984","463","5733","1415","17","11","562","240","22","117","0","3603","0","0","0","0","0","0","0","0","0"
"2020-09-12 08:05","3320","6990","468","5438","1673","65","11","567","241","22","120","0","3611","0","0","0","0","0","0","0","0","0"
"2020-09-12 08:10","3332","6983","472","5498","1551","126","11","567","244","23","123","0","3610","0","0","0","0","0","0","0","0","0"
"2020-09-12 08:15","3335","6989","475","5628","1451","202","12","567","243","23","126","0","3609","0","0","0","0","0","0","0","0","0"
"2020-09-12 08:20","3333","6994","472","5628","1409","296","11","567","247","22","130","0","3610","0","0","0","0","0","0","0","0","0"
"2020-09-12 08:25","3335","6990","471","5448","1537","404","11","567","243","23","135","0","3607","0","0","0","0","0","0","0","0","0"
"2020-09-12 08:30","3342","6990","470","5512","1434","540","11","567","244","23","136","0","3607","0","0","0","0","0","0","0","0","0"
"2020-09-12 08:35","3381","6987","472","5532","1341","677","11","567","239","27","137","0","3610","0","0","0","0","0","0","0","0","0"
"2020-09-12 08:40","3419","6988","477","5413","1446","845","11","567","231","35","139","0","3612","0","0","0","0","0","0","0","0","0"
"2020-09-12 08:45","3461","6976","476","5394","1534","1046","11","567","231","34","140","0","3613","0","0","0","0","0","0","0","0","0"
"2020-09-12 08:50","3432","6989","476","5338","1422","1235","11","567","232","39","139","0","3613","0","0","0","0","0","0","0","0","0"
"2020-09-12 08:55","3380","6984","475","5357","1431","1440","11","567","237","45","138","1","3612","0","0","0","0","0","0","0","0","0"
"2020-09-12 09:00","3366","6988","473","5414","1360","1660","11","567","234","44","139","1","3611","0","0","0","0","0","0","0","0","0"
"2020-09-12 09:05","3334","6979","470","5278","1438","1900","11","566","234","47","143","1","3562","0","0","0","0","0","0","0","0","0"
"2020-09-12 09:10","3310","6981","470","5197","1413","2148","11","566","241","46","144","1","3561","0","0","0","0","0","0","0","0","0"
"2020-09-12 09:15","3300","6980","473","5058","1579","2349","10","566","242","45","146","1","3560","0","0","0","0","0","0","0","0","0"
"2020-09-12 09:20","3304","6990","472","4999","1472","2583","11","566","246","46","150","1","3559","0","0","0","0","0","0","0","0","0"
"2020-09-12 09:25","3247","6984","472","4814","1727","2784","10","566","248","47","155","1","3560","0","0","0","0","0","0","0","0","0"
"2020-09-12 09:30","3217","6994","474","4724","1705","3049","22","566","249","47","158","1","3563","0","0","0","0","0","0","0","0","0"
"2020-09-12 09:35","3136","6986","470","4893","1549","3290","26","566","249","48","162","1","3562","0","0","0","0","0","0","0","0","0"
"2020-09-12 09:40","3069","6984","469","4998","1483","3481","38","566","248","52","168","1","3562","0","0","0","0","0","0","0","0","0"
"2020-09-12 09:45","2989","6989","471","4842","1594","3694","59","566","248","62","168","1","3561","0","0","0","0","0","0","0","0","0"
"2020-09-12 09:50","2960","6983","475","4821","1555","3854","104","566","248","68","166","1","3561","0","0","0","0","0","0","0","0","0"
"2020-09-12 09:55","2915","6983","473","4911","1571","4043","159","566","249","68","169","1","3560","0","0","0","0","0","0","0","0","0"
"2020-09-12 10:00","2913","6984","472","4930","1321","4188","239","566","251","68","170","1","3560","0","0","0","0","0","0","0","0","0"
"2020-09-12 10:05","2906","6980","472","4865","1373","4319","341","565","254","69","175","1","3549","0","0","0","0","0","0","0","0","0"
"2020-09-12 10:10","2859","6979","472","4892","1072","4443","464","565","257","71","184","1","3548","0","0","0","0","0","0","0","0","0"
"2020-09-12 10:15","2858","6981","467","4778","1219","4564","584","565","257","70","193","1","3547","0","0","0","0","0","0","0","0","0"
"2020-09-12 10:20","2879","6992","472","4644","1403","4705","704","565","260","70","200","1","3546","0","0","0","0","0","0","0","0","0"
"2020-09-12 10:25","2898","6980","470","4582","1497","4780","813","565","262","72","204","1","3546","0","0","0","0","0","0","0","0","0"
"2020-09-12 10:30","2897","6982","472","4657","1336","4909","922","565","262","79","204","1","3547","0","0","0","0","0","0","0","0","0"
"2020-09-12 10:35","2894","6984","473","4476","1359","5029","1013","565","263","82","202","1","3549","0","0","0","0","0","0","0","0","0"
"2020-09-12 10:40","2927","6980","476","4283","1489","5100","1092","565","265","82","201","1","3550","0","0","0","0","0","0","0","0","0"
"2020-09-12 10:45","2988","6981","473","4132","1478","5242","1174","565","267","81","200","1","3549","0","0","0","0","0","0","0","0","0"
"2020-09-12 10:50","2996","6985","472","4192","1522","5320","1267","565","269","83","198","1","3549","0","0","0","0","0","0","0","0","0"
"2020-09-12 10:55","2993","6981","472","4287","1503","5411","1337","565","271","83","196","1","3549","0","0","0","0","0","0","0","0","0"
"2020-09-12 11:00","3002","6979","472","4572","1107","5508","1397","565","271","79","193","1","3550","0","0","0","0","0","0","0","0","0"
"2020-09-12 11:05","3041","6985","473","4993","680","5581","1449","562","272","91","190","1","3533","0","0","0","0","0","0","0","0","0"
"2020-09-12 11:10","3041","6979","474","4953","845","5619","1492","562","275","92","189","1","3533","0","0","0","0","0","0","0","0","0"
"2020-09-12 11:15","3051","6978","474","4768","1052","5693","1531","562","277","96","192","1","3533","0","0","0","0","0","0","0","0","0"
"2020-09-12 11:20","3042","6979","477","4907","955","5750","1567","562","277","95","188","1","3533","0","0","0","0","0","0","0","0","0"
"2020-09-12 11:25","3050","6982","474","4961","789","5850","1606","562","275","93","192","1","3532","0","0","0","0","0","0","0","0","0"
"2020-09-12 11:30","3089","6981","474","4790","793","5902","1629","562","272","93","192","1","3534","0","0","0","0","0","0","0","0","0"
"2020-09-12 11:35","3140","6976","472","4624","793","5980","1649","562","273","102","190","1","3534","0","0","0","0","0","0","0","0","0"
"2020-09-12 11:40","3160","6977","471","4844","769","6021","1661","562","273","104","188","1","3533","0","0","0","0","0","0","0","0","0"
"2020-09-12 11:45","3126","6981","469","5044","660","6072","1663","562","274","107","185","1","3532","0","0","0","0","0","0","0","0","0"
"2020-09-12 11:50","3107","6976","472","5085","769","6048","1676","562","270","106","181","1","3532","0","0","0","0","0","0","0","0","0"
"2020-09-12 11:55","3090","6978","474","4860","1005","6075","1685","562","271","107","183","1","3532","0","0","0","0","0","0","0","0","0"
"2020-09-12 12:00","3112","6980","475","5055","682","6119","1692","562","272","108","180","1","3532","0","0","0","0","0","0","0","0","0"
"2020-09-12 12:05","3105","6980","474","5429","264","6164","1693","562","271","107","183","1","3548","0","0","0","0","0","0","0","0","0"
"2020-09-12 12:10","3107","6966","473","5308","506","6310","1692","562","269","109","182","1","3548","0","0","0","0","0","0","0","0","0"
"2020-09-12 12:15","3130","6980","484","5333","270","6373","1767","562","269","108","184","1","3548","0","0","0","0","0","0","0","0","0"
"2020-09-12 12:20","3132","6973","494","5232","533","6385","1778","562","269","110","185","1","3548","0","0","0","0","0","0","0","0","0"
"2020-09-12 12:25","3134","6971","504","5142","173","6526","1781","562","268","110","188","1","3548","0","0","0","0","0","0","0","0","0"
"2020-09-12 12:30","3133","6974","511","5147","76","6515","1761","562","268","109","191","1","3548","0","0","0","0","0","0","0","0","0"
"2020-09-12 12:35","3131","6964","517","4874","397","6568","1786","562","267","107","192","1","3548","0","0","0","0","0","0","0","0","0"
"2020-09-12 12:40","3188","6964","517","4791","625","6557","1806","562","270","108","190","1","3548","0","0","0","0","0","0","0","0","0"
"2020-09-12 12:45","3186","6970","522","4921","453","6481","1820","562","272","110","191","1","3548","0","0","0","0","0","0","0","0","0"
"2020-09-12 12:50","3199","6970","525","5244","345","6515","1824","562","271","110","192","1","3547","0","0","0","0","0","0","0","0","0"
"2020-09-12 12:55","3257","6974","533","4992","587","6586","1833","562","271","110","196","1","3546","0","0","0","0","0","0","0","0","0"
"2020-09-12 13:00","3220","6969","542","4956","618","6646","1830","562","270","109","197","1","3546","0","0","0","0","0","0","0","0","0"
"2020-09-12 13:05","3231","6971","551","4829","733","6616","1814","564","270","108","197","1","3526","0","0","0","0","0","0","0","0","0"
"2020-09-12 13:10","3237","6971","557","4871","786","6615","1794","564","269","109","199","1","3527","0","0","0","0","0","0","0","0","0"
"2020-09-12 13:15","3244","6972","558","5124","723","6620","1778","564","269","108","198","1","3527","0","0","0","0","0","0","0","0","0"
"2020-09-12 13:20","3256","6974","561","5188","751","6624","1767","564","271","110","199","1","3527","0","0","0","0","0","0","0","0","0"
"2020-09-12 13:25","3246","6973","565","5206","590","6643","1760","564","271","110","199","1","3525","0","0","0","0","0","0","0","0","0"
"2020-09-12 13:30","3285","6965","563","4883","695","6753","1753","564","270","111","196","1","3524","0","0","0","0","0","0","0","0","0"
"2020-09-12 13:35","3311","6959","561","4715","903","6768","1753","564","270","112","201","1","3524","0","0","0","0","0","0","0","0","0"
"2020-09-12 13:40","3311","6964","564","4955","810","6729","1750","564","266","115","204","1","3522","0","0","0","0","0","0","0","0","0"
"2020-09-12 13:45","3317","6961","560","5181","615","6765","1764","564","268","115","209","1","3520","0","0","0","0","0","0","0","0","0"
"2020-09-12 13:50","3295","6974","568","5258","614","6760","1773","564","267","121","211","1","3520","0","0","0","0","0","0","0","0","0"
"2020-09-12 13:55","3301","6971","580","5014","684","6692","1781","564","266","123","208","1","3521","0","0","0","0","0","0","0","0","0"
"2020-09-12 14:00","3285","6969","590","4878","979","6772","1800","564","266","125","208","1","3521","0","0","0","0","0","0","0","0","0"
"2020-09-12 14:05","3265","6958","591","4880","1192","6753","1817","564","269","124","207","1","3495","0","0","0","0","0","0","0","0","0"
"2020-09-12 14:10","3241","6961","594","4972","1142","6729","1830","564","267","124","207","1","3498","0","0","0","0","0","0","0","0","0"
"2020-09-12 14:15","3250","6965","590","5002","1083","6773","1831","564","267","124","206","1","3498","0","0","0","0","0","0","0","0","0"
"2020-09-12 14:20","3259","6966","590","5006","888","6755","1831","564","267","123","206","1","3498","0","0","0","0","0","0","0","0","0"
"2020-09-12 14:25","3263","6966","591","5075","967","6712","1824","564","268","129","207","1","3498","0","0","0","0","0","0","0","0","0"
"2020-09-12 14:30","3250","6965","589","4983","1076","6708","1818","564","264","124","209","1","3498","0","0","0","0","0","0","0","0","0"
"2020-09-12 14:35","3273","6967","591","4865","1094","6680","1818","564","267","125","208","1","3499","0","0","0","0","0","0","0","0","0"
"2020-09-12 14:40","3243","6969","593","5050","894","6621","1821","564","265","126","208","1","3500","0","0","0","0","0","0","0","0","0"
"2020-09-12 14:45","3192","6958","592","4859","979","6673","1810","564","266","127","208","1","3500","0","0","0","0","0","0","0","0","0"
"2020-09-12 14:50","3211","6965","587","4775","1042","6629","1819","564","266","129","210","1","3498","0","0","0","0","0","0","0","0","0"
"2020-09-12 14:55","3245","6965","590","4590","970","6624","1823","564","266","127","207","1","3497","0","0","0","0","0","0","0","0","0"
"2020-09-12 15:00","3219","6966","591","4834","700","6590","1830","564","267","130","207","1","3496","0","0","0","0","0","0","0","0","0"
"2020-09-12 15:05","3247","6965","581","5161","551","6520","1837","558","266","128","207","1","3485","0","0","0","0","0","0","0","0","0"
