Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-08-04 08:25","5477","6988","579","8785","-708","1175","37","538","233","31","144","0","3492","0","0","0","0","0","0","0","0","0"
"2020-08-04 08:30","5405","6987","579","8856","-641","1327","38","538","236","32","141","0","3491","0","0","0","0","0","0","0","0","0"
"2020-08-04 08:35","5356","6986","582","8850","-594","1487","39","538","232","40","139","0","3490","0","0","0","0","0","0","0","0","0"
"2020-08-04 08:40","5353","6991","585","8953","-929","1658","41","538","233","49","136","0","3492","0","0","0","0","0","0","0","0","0"
"2020-08-04 08:45","5239","6991","595","9014","-827","1826","42","538","235","56","133","0","3494","0","0","0","0","0","0","0","0","0"
"2020-08-04 08:50","5180","6993","635","8923","-864","1991","40","538","236","62","132","0","3493","0","0","0","0","0","0","0","0","0"
"2020-08-04 08:55","5133","6991","653","8922","-728","2147","39","538","235","70","133","0","3491","0","0","0","0","0","0","0","0","0"
"2020-08-04 09:00","5104","6991","653","8998","-826","2342","44","538","238","70","133","0","3490","0","0","0","0","0","0","0","0","0"
"2020-08-04 09:05","5012","6991","652","9043","-1088","2529","52","528","247","74","132","0","3499","0","0","0","0","0","0","0","0","0"
"2020-08-04 09:10","4975","6994","654","8989","-1025","2681","61","528","244","84","136","0","3502","0","0","0","0","0","0","0","0","0"
"2020-08-04 09:15","4980","6992","658","9018","-1075","2825","107","528","243","97","139","0","3500","0","0","0","0","0","0","0","0","0"
"2020-08-04 09:20","4949","6988","659","8930","-1040","3022","166","528","246","105","139","0","3503","0","0","0","0","0","0","0","0","0"
"2020-08-04 09:25","4966","6994","674","8830","-1082","3268","255","528","253","105","136","0","3506","0","0","0","0","0","0","0","0","0"
"2020-08-04 09:30","4955","6993","678","8660","-1086","3510","366","528","256","106","136","0","3504","0","0","0","0","0","0","0","0","0"
"2020-08-04 09:35","4952","6992","678","8663","-1238","3654","498","528","256","106","134","0","3502","0","0","0","0","0","0","0","0","0"
"2020-08-04 09:40","4999","6990","702","8576","-1174","3796","662","528","255","105","132","0","3501","0","0","0","0","0","0","0","0","0"
"2020-08-04 09:45","4999","6992","712","8426","-1006","3883","821","528","259","106","135","0","3501","0","0","0","0","0","0","0","0","0"
"2020-08-04 09:50","4961","6987","736","8308","-1111","3966","938","528","258","116","133","0","3502","0","0","0","0","0","0","0","0","0"
"2020-08-04 09:55","4944","6988","809","8161","-1078","4046","1064","528","261","122","126","0","3503","0","0","0","0","0","0","0","0","0"
"2020-08-04 10:00","4902","6993","833","8198","-964","4150","1163","508","260","121","127","0","3504","0","0","0","0","0","0","0","0","0"
"2020-08-04 10:05","4917","6995","836","8305","-893","4223","1247","488","265","119","130","0","3440","0","0","0","0","0","0","0","0","0"
"2020-08-04 10:10","4890","6990","843","8335","-954","4364","1326","488","266","120","132","0","3440","0","0","0","0","0","0","0","0","0"
"2020-08-04 10:15","4870","6991","837","8309","-974","4464","1391","488","263","120","132","0","3439","0","0","0","0","0","0","0","0","0"
"2020-08-04 10:20","4832","6994","837","8228","-842","4579","1450","488","265","123","135","0","3440","0","0","0","0","0","0","0","0","0"
"2020-08-04 10:25","4849","6987","829","8344","-919","4702","1516","488","264","138","133","0","3439","0","0","0","0","0","0","0","0","0"
"2020-08-04 10:30","4812","6994","846","8342","-994","4904","1572","488","266","138","135","0","3441","0","0","0","0","0","0","0","0","0"
"2020-08-04 10:35","4714","6986","852","8258","-1064","5046","1626","488","266","146","135","0","3440","0","0","0","0","0","0","0","0","0"
"2020-08-04 10:40","4731","6989","860","8177","-703","5028","1668","488","265","145","129","0","3439","0","0","0","0","0","0","0","0","0"
"2020-08-04 10:45","4699","6989","853","8157","-931","5236","1705","488","272","145","122","0","3441","0","0","0","0","0","0","0","0","0"
"2020-08-04 10:50","4654","6990","852","8339","-969","5338","1739","488","273","147","120","0","3440","0","0","0","0","0","0","0","0","0"
"2020-08-04 10:55","4643","6987","848","8334","-969","5423","1784","488","272","150","120","0","3439","0","0","0","0","0","0","0","0","0"
"2020-08-04 11:00","4680","6992","841","8268","-1129","5554","1812","488","271","149","121","0","3440","0","0","0","0","0","0","0","0","0"
"2020-08-04 11:05","4628","6988","843","8548","-1625","5626","1844","477","269","147","120","0","3470","0","0","0","0","0","0","0","0","0"
"2020-08-04 11:10","4537","6990","848","8539","-1741","5725","1871","477","273","151","120","0","3470","0","0","0","0","0","0","0","0","0"
"2020-08-04 11:15","4528","6984","843","8490","-1730","5833","1888","477","268","150","122","0","3468","0","0","0","0","0","0","0","0","0"
"2020-08-04 11:20","4507","6989","838","8489","-1538","5791","1897","477","267","149","122","0","3468","0","0","0","0","0","0","0","0","0"
"2020-08-04 11:25","4485","6990","837","8600","-1759","5825","1917","477","270","149","120","0","3469","0","0","0","0","0","0","0","0","0"
"2020-08-04 11:30","4460","6990","837","8471","-1548","5973","1941","477","267","148","122","0","3468","0","0","0","0","0","0","0","0","0"
"2020-08-04 11:35","4467","6987","841","8524","-1566","5918","1961","477","271","147","122","0","3467","0","0","0","0","0","0","0","0","0"
"2020-08-04 11:40","4454","6991","833","8510","-1527","5996","1982","477","269","149","121","0","3468","0","0","0","0","0","0","0","0","0"
"2020-08-04 11:45","4354","6989","848","8541","-1601","6006","2011","477","270","148","120","0","3468","0","0","0","0","0","0","0","0","0"
"2020-08-04 11:50","4371","6991","846","8522","-1627","6055","2017","477","270","148","120","0","3468","0","0","0","0","0","0","0","0","0"
"2020-08-04 11:55","4390","6987","847","8500","-1620","6069","2025","477","271","149","120","0","3468","0","0","0","0","0","0","0","0","0"
"2020-08-04 12:00","4335","6986","846","8404","-1238","6087","2027","477","268","147","120","0","3468","0","0","0","0","0","0","0","0","0"
"2020-08-04 12:05","4324","6987","866","8197","-812","6220","2030","474","271","147","120","0","3427","0","0","0","0","0","0","0","0","0"
"2020-08-04 12:10","4237","6980","881","8238","-762","6384","2036","474","270","152","120","0","3426","0","0","0","0","0","0","0","0","0"
"2020-08-04 12:15","4224","6986","907","8183","-574","6437","2041","474","270","158","122","0","3425","0","0","0","0","0","0","0","0","0"
"2020-08-04 12:20","4154","6989","930","8201","-626","6418","2050","474","271","156","122","0","3426","0","0","0","0","0","0","0","0","0"
"2020-08-04 12:25","4124","6981","928","8176","-452","6449","2053","474","272","161","123","0","3426","0","0","0","0","0","0","0","0","0"
"2020-08-04 12:30","4142","6985","938","8172","-553","6599","2057","474","270","159","121","0","3425","0","0","0","0","0","0","0","0","0"
"2020-08-04 12:35","4071","6982","944","8249","-489","6667","2061","474","274","161","122","0","3425","0","0","0","0","0","0","0","0","0"
"2020-08-04 12:40","4067","6983","974","8269","-610","6564","2061","474","274","162","107","0","3425","0","0","0","0","0","0","0","0","0"
"2020-08-04 12:45","3981","6984","996","8303","-599","6573","2060","474","271","163","105","0","3425","0","0","0","0","0","0","0","0","0"
"2020-08-04 12:50","3922","6983","1025","8425","-491","6607","2055","474","271","163","106","0","3427","0","0","0","0","0","0","0","0","0"
"2020-08-04 12:55","3897","6984","1072","8473","-566","6681","2047","474","269","163","106","0","3426","0","0","0","0","0","0","0","0","0"
"2020-08-04 13:00","3882","6980","1103","8213","-189","6665","2042","474","270","159","106","0","3425","0","0","0","0","0","0","0","0","0"
"2020-08-04 13:05","3869","6983","1103","8333","407","6578","2036","475","273","163","105","0","3423","0","0","0","0","0","0","0","0","0"
"2020-08-04 13:10","3809","6979","1098","8469","446","6633","2035","475","273","163","106","0","3424","0","0","0","0","0","0","0","0","0"
"2020-08-04 13:15","3810","6985","1112","8556","422","6743","2042","475","273","152","105","0","3425","0","0","0","0","0","0","0","0","0"
"2020-08-04 13:20","3699","6980","1111","8519","431","6709","2051","475","272","151","106","0","3425","0","0","0","0","0","0","0","0","0"
"2020-08-04 13:25","3696","6983","1098","8455","402","6843","2058","475","274","149","106","0","3425","0","0","0","0","0","0","0","0","0"
"2020-08-04 13:30","3701","6985","1079","8625","344","6788","2067","475","272","153","106","0","3425","0","0","0","0","0","0","0","0","0"
"2020-08-04 13:35","3603","6983","1081","8626","338","6788","2075","475","268","148","106","0","3424","0","0","0","0","0","0","0","0","0"
"2020-08-04 13:40","3569","6985","1083","8717","378","6764","2081","475","272","148","105","0","3424","0","0","0","0","0","0","0","0","0"
"2020-08-04 13:45","3548","6984","1081","8732","425","6793","2082","475","275","136","105","0","3425","0","0","0","0","0","0","0","0","0"
"2020-08-04 13:50","3499","6979","1085","8588","570","6785","2084","475","274","133","108","0","3426","0","0","0","0","0","0","0","0","0"
"2020-08-04 13:55","3493","6982","1088","8637","546","6738","2081","475","274","132","108","0","3426","0","0","0","0","0","0","0","0","0"
"2020-08-04 14:00","3511","6984","1099","8789","234","6806","2073","462","274","130","107","0","3416","0","0","0","0","0","0","0","0","0"
"2020-08-04 14:05","3522","6981","1117","8865","74","6761","2070","470","275","131","108","0","3412","0","0","0","0","0","0","0","0","0"
"2020-08-04 14:10","3558","6982","1127","8846","-86","6717","2063","470","275","136","107","0","3411","0","0","0","0","0","0","0","0","0"
"2020-08-04 14:15","3575","6980","1145","8714","61","6694","2063","470","277","141","109","0","3413","0","0","0","0","0","0","0","0","0"
"2020-08-04 14:20","3584","6978","1145","8713","-95","6664","2060","470","276","139","109","0","3412","0","0","0","0","0","0","0","0","0"
"2020-08-04 14:25","3592","6982","1148","8647","25","6676","2051","470","280","138","110","0","3412","0","0","0","0","0","0","0","0","0"
"2020-08-04 14:30","3543","6980","1143","8791","-120","6655","2036","470","278","133","112","0","3412","0","0","0","0","0","0","0","0","0"
"2020-08-04 14:35","3560","6984","1143","8682","-71","6687","2034","470","275","132","112","0","3412","0","0","0","0","0","0","0","0","0"
"2020-08-04 14:40","3597","6978","1142","8591","43","6652","2036","470","273","128","112","0","3412","0","0","0","0","0","0","0","0","0"
"2020-08-04 14:45","3610","6979","1147","8674","-6","6688","2033","470","271","127","114","0","3412","0","0","0","0","0","0","0","0","0"
"2020-08-04 14:50","3612","6979","1147","8587","-36","6662","2025","470","270","126","114","0","3412","0","0","0","0","0","0","0","0","0"
"2020-08-04 14:55","3667","6982","1147","8597","-103","6596","2002","470","271","122","114","0","3412","0","0","0","0","0","0","0","0","0"
"2020-08-04 15:00","3672","6979","1145","8410","-31","6588","1984","454","267","110","117","0","3399","0","0","0","0","0","0","0","0","0"
"2020-08-04 15:05","3713","6973","1144","8340","-179","6630","1973","471","270","107","119","0","3414","0","0","0","0","0","0","0","0","0"
