Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-03-20 00:15","6572","7097","769","2657","400","4","1","518","180","14","127","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-20 00:20","6539","7092","771","2623","483","4","1","518","172","13","124","0","3456","0","0","0","0","0","0","0","0","0"
"2020-03-20 00:25","6538","7096","773","2508","570","3","1","518","170","12","130","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-20 00:30","6592","7088","772","2390","471","4","1","518","167","12","136","0","3457","0","0","0","0","0","0","0","0","0"
"2020-03-20 00:35","6600","7093","772","2248","603","4","1","518","170","12","141","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-20 00:40","6652","7091","773","2192","799","4","1","518","169","11","140","0","3457","0","0","0","0","0","0","0","0","0"
"2020-03-20 00:45","6690","7095","773","2169","370","4","1","518","164","11","138","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-20 00:50","6692","7093","772","2178","497","4","1","518","166","11","135","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-20 00:55","6649","7088","773","2149","622","4","1","518","161","11","135","0","3457","0","0","0","0","0","0","0","0","0"
"2020-03-20 01:00","6644","7098","771","2209","315","4","1","513","163","11","140","0","3456","0","0","0","0","0","0","0","0","0"
"2020-03-20 01:05","6595","7093","757","2162","412","4","1","515","161","9","145","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-20 01:10","6571","7090","742","2310","233","4","1","515","160","9","150","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-20 01:15","6478","7093","726","2290","379","4","1","515","159","9","155","0","3437","0","0","0","0","0","0","0","0","0"
"2020-03-20 01:20","6364","7096","719","2364","294","4","1","515","154","10","158","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-20 01:25","6330","7096","720","2412","224","4","1","515","154","11","159","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-20 01:30","6280","7094","722","2307","258","4","1","515","153","10","162","0","3437","0","0","0","0","0","0","0","0","0"
"2020-03-20 01:35","6242","7093","720","2272","226","4","1","515","153","10","163","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-20 01:40","6219","7098","718","2202","278","4","1","515","150","10","165","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-20 01:45","6222","7091","716","2150","337","4","1","515","150","9","165","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-20 01:50","6188","7098","717","2179","424","4","1","515","150","10","165","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-20 01:55","6190","7095","719","2137","402","4","1","515","149","10","164","0","3437","0","0","0","0","0","0","0","0","0"
"2020-03-20 02:00","6170","7101","716","2106","416","4","1","515","149","10","164","0","3422","0","0","0","0","0","0","0","0","0"
"2020-03-20 02:05","6153","7091","696","2247","486","4","1","529","147","9","165","0","3419","0","0","0","0","0","0","0","0","0"
"2020-03-20 02:10","6048","7099","679","2414","444","4","1","529","146","10","161","0","3419","0","0","0","0","0","0","0","0","0"
"2020-03-20 02:15","6020","7095","678","2353","409","4","1","529","146","10","155","0","3419","0","0","0","0","0","0","0","0","0"
"2020-03-20 02:20","5958","7096","680","2407","362","4","1","529","147","10","151","0","3418","0","0","0","0","0","0","0","0","0"
"2020-03-20 02:25","5912","7096","678","2285","349","4","1","529","146","11","146","0","3418","0","0","0","0","0","0","0","0","0"
"2020-03-20 02:30","5870","7096","677","2102","391","4","1","529","147","10","141","0","3417","0","0","0","0","0","0","0","0","0"
"2020-03-20 02:35","5846","7099","679","2166","567","4","1","529","144","10","137","0","3417","0","0","0","0","0","0","0","0","0"
"2020-03-20 02:40","5781","7096","684","2211","573","4","1","529","144","10","133","0","3417","0","0","0","0","0","0","0","0","0"
"2020-03-20 02:45","5766","7097","682","2220","569","4","1","529","145","10","128","0","3419","0","0","0","0","0","0","0","0","0"
"2020-03-20 02:50","5715","7097","680","2083","631","4","1","529","143","10","125","0","3418","0","0","0","0","0","0","0","0","0"
"2020-03-20 02:55","5647","7100","677","2115","641","4","1","529","142","10","125","0","3419","0","0","0","0","0","0","0","0","0"
"2020-03-20 03:00","5558","7092","676","2285","469","4","1","529","141","10","126","0","3418","0","0","0","0","0","0","0","0","0"
"2020-03-20 03:05","5511","7097","679","2190","562","4","1","548","141","10","126","0","3428","0","0","0","0","0","0","0","0","0"
"2020-03-20 03:10","5437","7096","680","2046","562","4","1","548","143","10","126","0","3427","0","0","0","0","0","0","0","0","0"
"2020-03-20 03:15","5351","7099","681","2018","480","4","1","548","143","10","123","0","3427","0","0","0","0","0","0","0","0","0"
"2020-03-20 03:20","5300","7102","681","2152","643","4","1","548","143","10","123","0","3427","0","0","0","0","0","0","0","0","0"
"2020-03-20 03:25","5256","7096","682","2279","662","4","1","548","146","9","123","0","3427","0","0","0","0","0","0","0","0","0"
"2020-03-20 03:30","5236","7098","682","2308","674","4","1","548","145","10","123","0","3428","0","0","0","0","0","0","0","0","0"
"2020-03-20 03:35","5279","7100","677","2225","624","4","1","548","143","10","123","0","3428","0","0","0","0","0","0","0","0","0"
"2020-03-20 03:40","5255","7094","679","2113","722","3","1","548","144","10","123","0","3429","0","0","0","0","0","0","0","0","0"
"2020-03-20 03:45","5244","7097","679","2166","705","4","1","548","141","10","122","0","3430","0","0","0","0","0","0","0","0","0"
"2020-03-20 03:50","5213","7096","676","2115","638","4","1","548","142","10","122","0","3429","0","0","0","0","0","0","0","0","0"
"2020-03-20 03:55","5158","7102","679","2092","578","4","1","548","142","11","122","0","3428","0","0","0","0","0","0","0","0","0"
"2020-03-20 04:00","5090","7099","682","2178","676","3","1","548","143","10","123","0","3428","0","0","0","0","0","0","0","0","0"
"2020-03-20 04:05","5064","7093","686","2177","768","4","1","546","143","10","122","0","3432","0","0","0","0","0","0","0","0","0"
"2020-03-20 04:10","5035","7096","679","2173","651","4","1","546","144","10","122","0","3434","0","0","0","0","0","0","0","0","0"
"2020-03-20 04:15","5026","7094","677","2074","644","3","1","546","140","11","122","0","3433","0","0","0","0","0","0","0","0","0"
"2020-03-20 04:20","4994","7105","680","2009","760","3","1","546","143","11","122","0","3434","0","0","0","0","0","0","0","0","0"
"2020-03-20 04:25","4957","7092","677","2144","667","4","1","546","142","11","122","0","3435","0","0","0","0","0","0","0","0","0"
"2020-03-20 04:30","4906","7098","677","2156","613","4","1","546","141","10","122","0","3435","0","0","0","0","0","0","0","0","0"
"2020-03-20 04:35","4879","7101","680","2126","587","4","1","546","140","10","122","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-20 04:40","4844","7099","683","2130","641","3","1","546","141","10","123","0","3435","0","0","0","0","0","0","0","0","0"
"2020-03-20 04:45","4814","7100","681","2246","569","3","0","546","141","10","123","0","3434","0","0","0","0","0","0","0","0","0"
"2020-03-20 04:50","4749","7096","680","2205","744","4","1","546","141","10","123","0","3434","0","0","0","0","0","0","0","0","0"
"2020-03-20 04:55","4736","7094","678","2327","577","4","1","546","140","10","123","0","3432","0","0","0","0","0","0","0","0","0"
"2020-03-20 05:00","4711","7097","678","2323","679","3","1","546","141","11","123","0","3432","0","0","0","0","0","0","0","0","0"
"2020-03-20 05:05","4688","7098","676","2343","515","4","1","549","142","11","123","0","3424","0","0","0","0","0","0","0","0","0"
"2020-03-20 05:10","4708","7099","674","2314","786","4","1","549","142","10","123","0","3425","0","0","0","0","0","0","0","0","0"
"2020-03-20 05:15","4687","7099","679","2470","668","3","1","549","142","11","123","0","3427","0","0","0","0","0","0","0","0","0"
"2020-03-20 05:20","4708","7088","681","2447","686","4","1","549","142","10","123","0","3427","0","0","0","0","0","0","0","0","0"
"2020-03-20 05:25","4679","7098","683","2461","774","4","1","549","142","10","123","0","3426","0","0","0","0","0","0","0","0","0"
"2020-03-20 05:30","4676","7096","678","2295","793","4","1","549","144","10","122","0","3424","0","0","0","0","0","0","0","0","0"
"2020-03-20 05:35","4695","7096","677","2355","708","4","1","549","145","10","122","0","3423","0","0","0","0","0","0","0","0","0"
"2020-03-20 05:40","4747","7095","676","2399","615","4","1","549","144","10","122","0","3422","0","0","0","0","0","0","0","0","0"
"2020-03-20 05:45","4745","7099","678","2509","630","4","0","549","147","10","123","0","3420","0","0","0","0","0","0","0","0","0"
"2020-03-20 05:50","4761","7101","676","2632","667","3","1","549","144","10","122","0","3419","0","0","0","0","0","0","0","0","0"
"2020-03-20 05:55","4790","7096","681","2698","409","4","1","549","144","11","122","0","3417","0","0","0","0","0","0","0","0","0"
"2020-03-20 06:00","4804","7105","682","2537","772","4","0","549","147","11","123","0","3418","0","0","0","0","0","0","0","0","0"
"2020-03-20 06:05","4782","7095","686","2372","689","4","1","551","150","10","127","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-20 06:10","4783","7095","700","2127","750","4","0","551","151","12","133","0","3437","0","0","0","0","0","0","0","0","0"
"2020-03-20 06:15","4792","7091","718","2216","655","4","1","551","149","12","137","0","3438","0","0","0","0","0","0","0","0","0"
"2020-03-20 06:20","4798","7101","718","2090","695","4","1","551","151","12","142","0","3440","0","0","0","0","0","0","0","0","0"
"2020-03-20 06:25","4770","7097","718","2036","616","4","0","551","152","11","142","0","3440","0","0","0","0","0","0","0","0","0"
"2020-03-20 06:30","4715","7094","715","2189","550","4","1","551","153","11","141","0","3441","0","0","0","0","0","0","0","0","0"
"2020-03-20 06:35","4695","7098","718","2280","742","4","0","551","156","10","139","0","3440","0","0","0","0","0","0","0","0","0"
"2020-03-20 06:40","4640","7099","719","2414","558","3","1","551","155","10","136","0","3441","0","0","0","0","0","0","0","0","0"
"2020-03-20 06:45","4628","7094","720","2450","349","3","1","551","154","12","133","0","3441","0","0","0","0","0","0","0","0","0"
"2020-03-20 06:50","4629","7094","714","2499","732","4","1","551","158","11","129","0","3442","0","0","0","0","0","0","0","0","0"
"2020-03-20 06:55","4647","7096","718","2597","857","4","1","551","154","11","125","0","3441","0","0","0","0","0","0","0","0","0"
"2020-03-20 07:00","4629","7093","716","2485","1364","3","1","551","156","12","126","0","3441","0","0","0","0","0","0","0","0","0"
"2020-03-20 07:05","4611","7097","719","2313","1879","5","1","508","151","18","129","0","3487","0","0","0","0","0","0","0","0","0"
"2020-03-20 07:10","4570","7089","725","2219","1849","5","0","508","152","21","132","0","3488","0","0","0","0","0","0","0","0","0"
"2020-03-20 07:15","4574","7103","745","2137","1919","8","1","508","153","22","131","0","3488","0","0","0","0","0","0","0","0","0"
"2020-03-20 07:20","4589","7098","759","2151","2054","16","1","508","153","25","130","0","3486","0","0","0","0","0","0","0","0","0"
"2020-03-20 07:25","4572","7096","758","2157","2070","26","1","508","150","26","130","0","3486","0","0","0","0","0","0","0","0","0"
"2020-03-20 07:30","4578","7093","756","2170","1838","45","1","508","152","29","132","0","3486","0","0","0","0","0","0","0","0","0"
"2020-03-20 07:35","4585","7098","759","2230","1641","63","1","508","145","33","130","0","3485","0","0","0","0","0","0","0","0","0"
"2020-03-20 07:40","4649","7102","756","2216","1932","89","1","508","147","32","130","0","3484","0","0","0","0","0","0","0","0","0"
"2020-03-20 07:45","4679","7097","752","2174","1963","123","0","508","154","33","130","0","3483","0","0","0","0","0","0","0","0","0"
"2020-03-20 07:50","4713","7098","756","2208","2019","159","1","508","152","33","130","0","3484","0","0","0","0","0","0","0","0","0"
"2020-03-20 07:55","4821","7096","754","2202","1733","204","0","508","151","35","131","0","3484","0","0","0","0","0","0","0","0","0"
"2020-03-20 08:00","4868","7099","756","2185","1846","257","0","508","151","35","131","0","3486","0","0","0","0","0","0","0","0","0"
"2020-03-20 08:05","4873","7102","759","2234","1846","325","0","512","156","35","133","0","3554","0","0","0","0","0","0","0","0","0"
"2020-03-20 08:10","4872","7096","769","2316","1680","399","0","512","157","35","135","0","3556","0","0","0","0","0","0","0","0","0"
"2020-03-20 08:15","4888","7093","787","2255","1742","487","0","512","157","35","139","0","3555","0","0","0","0","0","0","0","0","0"
"2020-03-20 08:20","4930","7098","804","2280","1752","553","0","512","156","37","142","0","3553","0","0","0","0","0","0","0","0","0"
"2020-03-20 08:25","4905","7101","808","2249","2035","615","0","512","153","38","148","0","3554","0","0","0","0","0","0","0","0","0"
"2020-03-20 08:30","4924","7100","809","2282","1728","673","0","512","157","38","152","0","3553","0","0","0","0","0","0","0","0","0"
"2020-03-20 08:35","4900","7103","810","2337","1833","754","0","512","160","38","156","0","3553","0","0","0","0","0","0","0","0","0"
"2020-03-20 08:40","4862","7094","812","2392","1853","815","0","512","156","43","156","0","3551","0","0","0","0","0","0","0","0","0"
"2020-03-20 08:45","4870","7096","811","2327","1784","895","0","512","156","46","156","0","3547","0","0","0","0","0","0","0","0","0"
"2020-03-20 08:50","4874","7096","806","2393","1745","983","0","512","152","50","156","0","3546","0","0","0","0","0","0","0","0","0"
"2020-03-20 08:55","4827","7100","808","2382","1788","1090","0","512","151","52","155","0","3547","0","0","0","0","0","0","0","0","0"
"2020-03-20 09:00","4853","7097","828","2310","1954","1131","0","512","152","51","154","0","3541","0","0","0","0","0","0","0","0","0"
"2020-03-20 09:05","4908","7094","842","2293","2251","1292","0","510","154","52","154","0","3522","0","0","0","0","0","0","0","0","0"
"2020-03-20 09:10","4940","7095","837","2377","2231","1400","0","510","156","52","152","0","3523","0","0","0","0","0","0","0","0","0"
"2020-03-20 09:15","4979","7100","839","2384","2212","1510","0","510","156","52","149","0","3523","0","0","0","0","0","0","0","0","0"
"2020-03-20 09:20","4950","7097","836","2318","2173","1594","0","510","157","52","148","0","3523","0","0","0","0","0","0","0","0","0"
"2020-03-20 09:25","4971","7097","835","2341","2252","1605","0","510","161","53","146","0","3523","0","0","0","0","0","0","0","0","0"
"2020-03-20 09:30","4936","7098","841","2422","2165","1627","0","510","165","51","149","0","3524","0","0","0","0","0","0","0","0","0"
"2020-03-20 09:35","4976","7096","845","2437","2299","1678","0","510","164","51","150","0","3525","0","0","0","0","0","0","0","0","0"
"2020-03-20 09:40","4985","7095","846","2411","2497","1717","0","510","164","49","151","0","3527","0","0","0","0","0","0","0","0","0"
"2020-03-20 09:45","5010","7097","841","2353","2668","2247","0","510","167","51","152","0","3526","0","0","0","0","0","0","0","0","0"
"2020-03-20 09:50","5022","7095","838","2314","2418","2294","0","510","168","51","152","0","3528","0","0","0","0","0","0","0","0","0"
"2020-03-20 09:55","5005","7101","838","2424","2270","2317","0","510","168","52","155","0","3527","0","0","0","0","0","0","0","0","0"
"2020-03-20 10:00","5041","7096","838","2495","2179","2365","0","510","172","52","157","0","3525","0","0","0","0","0","0","0","0","0"
"2020-03-20 10:05","5080","7092","837","2568","2071","2405","0","513","170","52","158","0","3527","0","0","0","0","0","0","0","0","0"
"2020-03-20 10:10","5099","7095","841","2572","2270","2446","0","513","171","52","160","0","3526","0","0","0","0","0","0","0","0","0"
"2020-03-20 10:15","5094","7093","837","2611","2099","2484","0","513","173","52","165","0","3527","0","0","0","0","0","0","0","0","0"
"2020-03-20 10:20","5122","7098","843","2553","2339","2555","0","513","177","52","168","0","3526","0","0","0","0","0","0","0","0","0"
"2020-03-20 10:25","5167","7091","859","2568","2209","2538","0","513","174","52","172","0","3527","0","0","0","0","0","0","0","0","0"
"2020-03-20 10:30","5182","7093","863","2590","2007","2552","0","513","170","51","174","0","3527","0","0","0","0","0","0","0","0","0"
"2020-03-20 10:35","5213","7095","863","2543","2104","2652","0","513","175","50","178","0","3526","0","0","0","0","0","0","0","0","0"
"2020-03-20 10:40","5276","7093","877","2563","2178","2667","1","513","178","51","178","0","3527","0","0","0","0","0","0","0","0","0"
"2020-03-20 10:45","5335","7098","909","2551","2071","2675","8","513","175","50","177","0","3527","0","0","0","0","0","0","0","0","0"
"2020-03-20 10:50","5355","7094","910","2504","2179","2792","9","513","178","50","176","0","3523","0","0","0","0","0","0","0","0","0"
"2020-03-20 10:55","5427","7097","913","2511","2170","2839","12","513","183","53","175","0","3520","0","0","0","0","0","0","0","0","0"
"2020-03-20 11:00","5500","7100","917","2493","2151","2819","13","513","182","52","173","0","3520","0","0","0","0","0","0","0","0","0"
"2020-03-20 11:05","5548","7094","912","2502","2147","2882","20","512","188","50","169","0","3517","0","0","0","0","0","0","0","0","0"
"2020-03-20 11:10","5562","7103","907","2509","2300","2928","29","512","182","48","166","0","3517","0","0","0","0","0","0","0","0","0"
"2020-03-20 11:15","5479","7091","914","2497","2371","2951","35","512","186","51","165","0","3517","0","0","0","0","0","0","0","0","0"
"2020-03-20 11:20","5489","7094","914","2479","2383","3045","45","512","187","50","165","0","3518","0","0","0","0","0","0","0","0","0"
"2020-03-20 11:25","5465","7098","908","2469","2069","3195","52","512","187","46","163","0","3521","0","0","0","0","0","0","0","0","0"
"2020-03-20 11:30","5542","7102","912","2493","2086","3213","58","512","191","38","166","0","3523","0","0","0","0","0","0","0","0","0"
"2020-03-20 11:35","5574","7091","910","2514","2088","3202","71","512","192","40","168","0","3526","0","0","0","0","0","0","0","0","0"
"2020-03-20 11:40","5535","7095","909","2525","2179","3168","81","512","193","40","170","0","3526","0","0","0","0","0","0","0","0","0"
"2020-03-20 11:45","5516","7098","916","2565","2151","3170","89","512","193","39","170","0","3526","0","0","0","0","0","0","0","0","0"
"2020-03-20 11:50","5481","7095","911","2523","2285","3147","104","512","196","40","171","0","3526","0","0","0","0","0","0","0","0","0"
"2020-03-20 11:55","5475","7098","909","2531","2252","3085","111","512","193","39","168","0","3523","0","0","0","0","0","0","0","0","0"
"2020-03-20 12:00","5485","7098","909","2477","2487","3114","119","512","192","37","162","0","3520","0","0","0","0","0","0","0","0","0"
"2020-03-20 12:05","5517","7095","912","2515","2995","3164","125","516","193","38","157","0","3505","0","0","0","0","0","0","0","0","0"
"2020-03-20 12:10","5593","7099","911","2538","2910","3264","126","516","194","36","154","0","3505","0","0","0","0","0","0","0","0","0"
"2020-03-20 12:15","5628","7094","919","2544","3019","3216","127","516","191","36","155","0","3507","0","0","0","0","0","0","0","0","0"
"2020-03-20 12:20","5637","7100","911","2551","3027","3204","124","516","194","36","152","0","3507","0","0","0","0","0","0","0","0","0"
"2020-03-20 12:25","5670","7091","911","2609","2867","3269","125","516","195","35","152","0","3505","0","0","0","0","0","0","0","0","0"
"2020-03-20 12:30","5653","7095","905","2614","2611","3272","126","516","190","35","151","0","3507","0","0","0","0","0","0","0","0","0"
"2020-03-20 12:35","5631","7099","907","2611","2762","3239","127","516","190","35","152","0","3506","0","0","0","0","0","0","0","0","0"
"2020-03-20 12:40","5562","7093","906","2627","2739","3247","129","516","191","36","153","0","3507","0","0","0","0","0","0","0","0","0"
"2020-03-20 12:45","5577","7095","914","2604","2847","3262","131","516","191","36","154","0","3507","0","0","0","0","0","0","0","0","0"
"2020-03-20 12:50","5562","7096","914","2577","3047","3336","130","516","191","36","154","0","3507","0","0","0","0","0","0","0","0","0"
"2020-03-20 12:55","5599","7091","906","2593","3083","3298","132","516","194","36","153","0","3507","0","0","0","0","0","0","0","0","0"
"2020-03-20 13:00","5653","7092","908","2556","3116","3304","130","512","193","36","155","0","3508","0","0","0","0","0","0","0","0","0"
"2020-03-20 13:05","5698","7095","914","2595","3248","3299","131","514","192","36","156","0","3507","0","0","0","0","0","0","0","0","0"
"2020-03-20 13:10","5702","7092","926","2679","3188","3203","131","514","195","36","158","0","3509","0","0","0","0","0","0","0","0","0"
"2020-03-20 13:15","5696","7089","940","2679","3232","3194","126","514","195","37","159","0","3508","0","0","0","0","0","0","0","0","0"
"2020-03-20 13:20","5714","7095","935","2680","3130","3277","129","514","194","36","161","0","3508","0","0","0","0","0","0","0","0","0"
"2020-03-20 13:25","5755","7092","939","2647","3119","3285","131","514","196","37","162","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-20 13:30","5819","7094","938","2655","2945","3264","132","514","196","36","163","0","3511","0","0","0","0","0","0","0","0","0"
"2020-03-20 13:35","5778","7093","938","2668","3208","3246","137","514","195","37","163","0","3510","0","0","0","0","0","0","0","0","0"
"2020-03-20 13:40","5855","7093","935","2651","3176","3207","140","514","196","38","165","0","3509","0","0","0","0","0","0","0","0","0"
"2020-03-20 13:45","5866","7095","938","2727","2970","3260","143","514","200","37","165","0","3512","0","0","0","0","0","0","0","0","0"
"2020-03-20 13:50","5848","7089","942","2683","3256","3345","143","514","197","37","168","0","3515","0","0","0","0","0","0","0","0","0"
"2020-03-20 13:55","5911","7090","929","2656","3115","3366","148","514","201","37","170","0","3519","0","0","0","0","0","0","0","0","0"
"2020-03-20 14:00","5929","7096","927","2742","2553","3360","151","514","200","38","171","0","3525","0","0","0","0","0","0","0","0","0"
"2020-03-20 14:05","5975","7098","917","2735","2140","3431","150","515","202","36","171","0","3548","0","0","0","0","0","0","0","0","0"
"2020-03-20 14:10","5972","7095","886","2759","1892","3351","143","515","202","34","172","0","3548","0","0","0","0","0","0","0","0","0"
"2020-03-20 14:15","5935","7095","883","2784","1901","3398","134","515","204","36","172","0","3551","0","0","0","0","0","0","0","0","0"
"2020-03-20 14:20","5940","7096","875","2709","2137","3429","127","515","204","35","173","0","3551","0","0","0","0","0","0","0","0","0"
"2020-03-20 14:25","5939","7098","876","2679","1956","3286","122","515","205","35","174","0","3550","0","0","0","0","0","0","0","0","0"
"2020-03-20 14:30","5904","7099","877","2670","2058","3253","120","515","207","35","176","0","3549","0","0","0","0","0","0","0","0","0"
"2020-03-20 14:35","5820","7101","878","2649","1934","3252","118","515","201","33","177","0","3549","0","0","0","0","0","0","0","0","0"
"2020-03-20 14:40","5729","7096","877","2649","2057","3286","120","515","201","33","178","0","3549","0","0","0","0","0","0","0","0","0"
"2020-03-20 14:45","5722","7102","874","2614","1890","3287","125","515","202","35","178","0","3552","0","0","0","0","0","0","0","0","0"
"2020-03-20 14:50","5742","7093","851","2560","1882","3295","131","515","202","35","178","0","3550","0","0","0","0","0","0","0","0","0"
"2020-03-20 14:55","5754","7092","831","2550","1823","3358","130","515","202","36","179","0","3551","0","0","0","0","0","0","0","0","0"
"2020-03-20 15:00","5709","7095","818","2607","1349","3317","134","515","203","36","179","0","3553","0","0","0","0","0","0","0","0","0"
"2020-03-20 15:05","5677","7094","821","2673","855","3325","142","513","200","35","179","0","3552","0","0","0","0","0","0","0","0","0"
"2020-03-20 15:10","5620","7093","810","2754","474","3356","142","513","200","35","179","0","3549","0","0","0","0","0","0","0","0","0"
"2020-03-20 15:15","5534","7092","818","2744","627","3147","144","513","200","34","181","0","3551","0","0","0","0","0","0","0","0","0"
