Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-06-29 00:25","5434","5805","446","5792","1354","26","646","564","179","17","90","0","3156","0","0","0","0","0","0","0","0","0"
"2020-06-29 00:30","5437","5804","448","5868","1222","26","646","564","179","8","90","0","3156","0","0","0","0","0","0","0","0","0"
"2020-06-29 00:35","5451","5814","448","5551","1422","27","646","564","173","0","90","0","3156","0","0","0","0","0","0","0","0","0"
"2020-06-29 00:40","5439","5811","446","5362","1246","27","646","564","175","0","90","0","3155","0","0","0","0","0","0","0","0","0"
"2020-06-29 00:45","5405","5819","446","5166","1349","27","646","564","172","0","90","0","3155","0","0","0","0","0","0","0","0","0"
"2020-06-29 00:50","5387","5828","444","5105","1430","26","647","564","169","0","90","0","3155","0","0","0","0","0","0","0","0","0"
"2020-06-29 00:55","5344","5830","446","5154","1318","26","646","564","169","0","90","0","3154","0","0","0","0","0","0","0","0","0"
"2020-06-29 01:00","5305","5836","445","5324","949","26","645","564","168","0","92","0","3151","0","0","0","0","0","0","0","0","0"
"2020-06-29 01:05","5284","5839","447","5463","545","26","647","561","169","0","92","0","3153","0","0","0","0","0","0","0","0","0"
"2020-06-29 01:10","5189","5839","448","5525","458","26","646","561","167","0","92","0","3152","0","0","0","0","0","0","0","0","0"
"2020-06-29 01:15","5169","5847","445","5598","390","43","646","561","165","0","92","0","3154","0","0","0","0","0","0","0","0","0"
"2020-06-29 01:20","5153","5854","448","5503","493","40","647","561","165","0","92","0","3156","0","0","0","0","0","0","0","0","0"
"2020-06-29 01:25","5145","5859","448","5427","488","40","647","561","160","0","90","0","3159","0","0","0","0","0","0","0","0","0"
"2020-06-29 01:30","5117","5861","446","5467","182","39","646","561","158","0","88","0","3159","0","0","0","0","0","0","0","0","0"
"2020-06-29 01:35","5102","5871","435","5222","616","39","647","561","160","0","89","0","3157","0","0","0","0","0","0","0","0","0"
"2020-06-29 01:40","5090","5866","437","5366","422","39","647","561","160","0","89","0","3157","0","0","0","0","0","0","0","0","0"
"2020-06-29 01:45","5072","5882","434","5069","774","40","646","561","158","0","89","0","3157","0","0","0","0","0","0","0","0","0"
"2020-06-29 01:50","5046","5889","437","5183","575","39","645","561","156","0","89","0","3156","0","0","0","0","0","0","0","0","0"
"2020-06-29 01:55","5065","5893","433","5220","718","39","645","561","159","0","89","0","3156","0","0","0","0","0","0","0","0","0"
"2020-06-29 02:00","5051","5893","437","5126","803","38","646","561","154","0","89","0","3157","0","0","0","0","0","0","0","0","0"
"2020-06-29 02:05","4985","5900","434","5443","279","38","645","561","154","0","89","0","3107","0","0","0","0","0","0","0","0","0"
"2020-06-29 02:10","4947","5900","436","5439","118","39","646","561","158","0","89","0","3107","0","0","0","0","0","0","0","0","0"
"2020-06-29 02:15","4927","5907","437","5442","300","38","647","561","154","0","89","0","3107","0","0","0","0","0","0","0","0","0"
"2020-06-29 02:20","4918","5912","437","5374","249","38","647","561","152","0","89","0","3106","0","0","0","0","0","0","0","0","0"
"2020-06-29 02:25","4890","5920","437","5308","278","38","646","561","151","0","89","0","3107","0","0","0","0","0","0","0","0","0"
"2020-06-29 02:30","4851","5920","437","5310","445","38","646","561","154","0","89","0","3107","0","0","0","0","0","0","0","0","0"
"2020-06-29 02:35","4789","5934","436","5309","432","38","647","561","156","0","89","0","3106","0","0","0","0","0","0","0","0","0"
"2020-06-29 02:40","4732","5932","437","5373","412","38","646","561","154","0","89","0","3105","0","0","0","0","0","0","0","0","0"
"2020-06-29 02:45","4668","5941","437","5481","263","39","646","561","154","0","89","0","3105","0","0","0","0","0","0","0","0","0"
"2020-06-29 02:50","4708","5944","435","5494","140","38","646","561","151","0","89","0","3105","0","0","0","0","0","0","0","0","0"
"2020-06-29 02:55","4585","5949","437","5333","329","38","645","561","150","0","89","0","3105","0","0","0","0","0","0","0","0","0"
"2020-06-29 03:00","4539","5954","436","5380","332","38","646","561","153","0","89","0","3105","0","0","0","0","0","0","0","0","0"
"2020-06-29 03:05","4494","5969","440","5503","114","38","644","561","150","0","89","0","3084","0","0","0","0","0","0","0","0","0"
"2020-06-29 03:10","4454","5965","438","5379","322","39","644","561","148","0","89","0","3084","0","0","0","0","0","0","0","0","0"
"2020-06-29 03:15","4431","5978","435","5373","170","21","644","561","146","0","89","0","3085","0","0","0","0","0","0","0","0","0"
"2020-06-29 03:20","4390","5975","436","5355","401","21","645","561","148","0","89","0","3084","0","0","0","0","0","0","0","0","0"
"2020-06-29 03:25","4337","5983","438","5360","307","21","644","561","146","0","89","0","3084","0","0","0","0","0","0","0","0","0"
"2020-06-29 03:30","4305","5988","439","5520","13","21","640","561","146","0","89","0","3085","0","0","0","0","0","0","0","0","0"
"2020-06-29 03:35","4296","5995","435","5328","358","21","633","561","147","0","89","0","3085","0","0","0","0","0","0","0","0","0"
"2020-06-29 03:40","4242","5998","435","5290","457","21","625","561","149","0","89","0","3085","0","0","0","0","0","0","0","0","0"
"2020-06-29 03:45","4207","6002","439","5733","-17","21","620","561","150","0","89","0","3084","0","0","0","0","0","0","0","0","0"
"2020-06-29 03:50","4150","6008","439","5661","-63","21","614","561","146","0","89","0","3085","0","0","0","0","0","0","0","0","0"
"2020-06-29 03:55","4143","6012","434","5553","205","21","613","561","150","0","89","0","3085","0","0","0","0","0","0","0","0","0"
"2020-06-29 04:00","4104","6022","437","5531","61","21","611","561","151","0","89","0","3075","0","0","0","0","0","0","0","0","0"
"2020-06-29 04:05","4068","6023","436","5580","156","21","609","560","148","0","89","0","3103","0","0","0","0","0","0","0","0","0"
"2020-06-29 04:10","4006","6029","436","5848","-10","21","600","560","152","0","89","0","3102","0","0","0","0","0","0","0","0","0"
"2020-06-29 04:15","4012","6031","437","5704","-111","39","600","560","148","0","89","0","3101","0","0","0","0","0","0","0","0","0"
"2020-06-29 04:20","4003","6034","440","5565","144","21","600","560","149","0","89","0","3101","0","0","0","0","0","0","0","0","0"
"2020-06-29 04:25","4030","6036","436","5665","51","21","602","560","148","0","89","0","3103","0","0","0","0","0","0","0","0","0"
"2020-06-29 04:30","4008","6037","436","5754","-28","21","601","560","147","0","89","0","3105","0","0","0","0","0","0","0","0","0"
"2020-06-29 04:35","3995","6043","436","5953","-101","21","601","560","147","0","89","0","3105","0","0","0","0","0","0","0","0","0"
"2020-06-29 04:40","3928","6043","437","5799","119","21","602","560","146","0","89","0","3104","0","0","0","0","0","0","0","0","0"
"2020-06-29 04:45","3871","6045","437","5955","-60","21","601","560","144","0","89","0","3103","0","0","0","0","0","0","0","0","0"
"2020-06-29 04:50","3823","6049","437","5804","-24","21","600","560","146","0","89","0","3104","0","0","0","0","0","0","0","0","0"
"2020-06-29 04:55","3786","6048","437","5988","-3","20","600","560","147","0","89","0","3103","0","0","0","0","0","0","0","0","0"
"2020-06-29 05:00","3725","6050","437","5916","132","21","600","560","147","0","89","0","3103","0","0","0","0","0","0","0","0","0"
"2020-06-29 05:05","3683","6060","438","6089","240","20","600","559","147","0","89","0","3109","0","0","0","0","0","0","0","0","0"
"2020-06-29 05:10","3661","6063","436","6178","-3","21","600","559","147","0","89","0","3110","0","0","0","0","0","0","0","0","0"
"2020-06-29 05:15","3625","6067","435","6167","123","38","600","559","148","0","89","0","3109","0","0","0","0","0","0","0","0","0"
"2020-06-29 05:20","3580","6062","438","6127","182","21","600","559","144","0","89","0","3109","0","0","0","0","0","0","0","0","0"
"2020-06-29 05:25","3558","6064","445","6159","284","21","593","559","148","0","89","0","3108","0","0","0","0","0","0","0","0","0"
"2020-06-29 05:30","3533","6069","444","6329","82","21","603","559","147","0","89","0","3108","0","0","0","0","0","0","0","0","0"
"2020-06-29 05:35","3513","6067","445","6496","-12","20","598","559","145","0","89","0","3108","0","0","0","0","0","0","0","0","0"
"2020-06-29 05:40","3524","6072","448","6191","414","21","598","559","144","0","89","0","3109","0","0","0","0","0","0","0","0","0"
"2020-06-29 05:45","3525","6075","449","6239","236","21","597","559","146","0","89","0","3108","0","0","0","0","0","0","0","0","0"
"2020-06-29 05:50","3536","6070","448","6287","111","20","594","559","148","0","89","0","3109","0","0","0","0","0","0","0","0","0"
"2020-06-29 05:55","3534","6068","446","6551","209","21","590","559","146","0","89","0","3109","0","0","0","0","0","0","0","0","0"
"2020-06-29 06:00","3571","6080","445","6355","562","21","580","559","146","0","89","0","3118","0","0","0","0","0","0","0","0","0"
"2020-06-29 06:05","3527","6086","445","6306","1088","18","567","564","144","5","89","0","3199","0","0","0","0","0","0","0","0","0"
"2020-06-29 06:10","3514","6083","448","6691","869","19","557","564","145","10","89","0","3199","0","0","0","0","0","0","0","0","0"
"2020-06-29 06:15","3486","6086","444","6473","920","36","543","564","144","10","89","0","3198","0","0","0","0","0","0","0","0","0"
"2020-06-29 06:20","3469","6090","446","6636","948","19","524","564","147","11","89","0","3198","0","0","0","0","0","0","0","0","0"
"2020-06-29 06:25","3445","6094","448","6538","1021","18","487","564","150","10","89","0","3198","0","0","0","0","0","0","0","0","0"
"2020-06-29 06:30","3445","6104","448","6549","1069","19","460","564","150","10","89","0","3198","0","0","0","0","0","0","0","0","0"
"2020-06-29 06:35","3410","6098","445","6682","1049","19","430","564","147","11","89","0","3199","0","0","0","0","0","0","0","0","0"
"2020-06-29 06:40","3410","6100","445","6718","1021","19","406","564","149","10","89","0","3199","0","0","0","0","0","0","0","0","0"
"2020-06-29 06:45","3397","6105","445","7096","623","21","400","564","153","11","89","0","3199","0","0","0","0","0","0","0","0","0"
"2020-06-29 06:50","3409","6108","450","6973","882","28","391","564","152","11","89","0","3198","0","0","0","0","0","0","0","0","0"
"2020-06-29 06:55","3377","6108","446","7022","1159","68","376","564","152","11","89","0","3197","0","0","0","0","0","0","0","0","0"
"2020-06-29 07:00","3370","6109","446","6858","1541","94","352","564","153","10","89","0","3196","0","0","0","0","0","0","0","0","0"
"2020-06-29 07:05","3357","6121","445","6663","2333","131","322","561","155","11","89","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-29 07:10","3302","6125","445","6762","2054","181","287","561","153","11","91","0","3285","0","0","0","0","0","0","0","0","0"
"2020-06-29 07:15","3309","6125","446","6781","2112","244","249","561","151","11","94","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-29 07:20","3297","6123","447","6949","2004","323","221","561","153","11","97","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-29 07:25","3294","6129","444","7041","2049","418","204","561","154","11","99","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-29 07:30","3253","6130","468","7163","2042","525","200","561","156","11","101","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-29 07:35","3206","6130","482","7164","1993","645","196","561","157","11","104","0","3285","0","0","0","0","0","0","0","0","0"
"2020-06-29 07:40","3183","6136","491","7131","2220","770","190","561","160","11","104","0","3284","0","0","0","0","0","0","0","0","0"
"2020-06-29 07:45","3154","6141","495","7073","2274","905","187","561","159","11","104","0","3285","0","0","0","0","0","0","0","0","0"
"2020-06-29 07:50","3100","6142","514","7197","2011","1053","176","561","160","11","104","0","3286","0","0","0","0","0","0","0","0","0"
"2020-06-29 07:55","3054","6146","520","7177","2128","1209","176","561","162","11","103","0","3285","0","0","0","0","0","0","0","0","0"
"2020-06-29 08:00","3026","6154","516","7045","2106","1368","176","561","159","9","100","0","3284","0","0","0","0","0","0","0","0","0"
"2020-06-29 08:05","2978","6157","521","7003","2240","1536","176","556","159","10","99","0","3361","0","0","0","0","0","0","0","0","0"
"2020-06-29 08:10","2935","6164","541","7128","1968","1705","178","556","163","11","96","0","3361","0","0","0","0","0","0","0","0","0"
"2020-06-29 08:15","2862","6165","547","7083","1915","1881","179","556","165","11","93","0","3362","0","0","0","0","0","0","0","0","0"
"2020-06-29 08:20","2800","6171","548","6949","2281","2064","188","556","169","11","91","0","3363","0","0","0","0","0","0","0","0","0"
"2020-06-29 08:25","2850","6176","548","7025","2054","2247","191","556","173","11","89","0","3363","0","0","0","0","0","0","0","0","0"
"2020-06-29 08:30","2715","6183","547","7061","1988","2430","204","556","176","12","89","0","3362","0","0","0","0","0","0","0","0","0"
"2020-06-29 08:35","2700","6189","549","7131","2021","2615","217","556","179","11","89","0","3362","0","0","0","0","0","0","0","0","0"
"2020-06-29 08:40","2632","6186","545","7117","1968","2805","246","556","184","12","89","0","3361","0","0","0","0","0","0","0","0","0"
"2020-06-29 08:45","2717","6195","548","7039","2161","2977","300","556","181","9","89","0","3359","0","0","0","0","0","0","0","0","0"
"2020-06-29 08:50","2656","6199","546","7029","2065","3161","375","556","189","12","89","0","3359","0","0","0","0","0","0","0","0","0"
"2020-06-29 08:55","2556","6207","549","7044","2099","3330","490","556","185","12","89","0","3359","0","0","0","0","0","0","0","0","0"
"2020-06-29 09:00","2511","6211","555","7076","1879","3489","595","556","183","12","89","0","3358","0","0","0","0","0","0","0","0","0"
"2020-06-29 09:05","2556","6221","572","7469","1719","3645","720","547","185","13","89","0","3371","0","0","0","0","0","0","0","0","0"
"2020-06-29 09:10","2434","6228","583","7593","1668","3787","843","547","194","12","90","0","3372","0","0","0","0","0","0","0","0","0"
"2020-06-29 09:15","2479","6236","587","7582","1704","3927","996","547","200","0","89","0","3371","0","0","0","0","0","0","0","0","0"
"2020-06-29 09:20","2367","6235","584","7613","1686","4067","1141","547","208","0","90","0","3372","0","0","0","0","0","0","0","0","0"
"2020-06-29 09:25","2285","6242","585","7538","1694","4202","1327","547","209","0","90","0","3372","0","0","0","0","0","0","0","0","0"
"2020-06-29 09:30","2287","6244","587","7404","1909","4341","1450","547","211","6","89","0","3372","0","0","0","0","0","0","0","0","0"
"2020-06-29 09:35","2243","6246","585","7428","1792","4450","1542","547","219","13","89","0","3373","0","0","0","0","0","0","0","0","0"
"2020-06-29 09:40","2240","6255","585","7507","1595","4583","1619","547","217","14","89","0","3373","0","0","0","0","0","0","0","0","0"
"2020-06-29 09:45","2191","6261","584","7501","1689","4657","1682","547","219","15","90","0","3372","0","0","0","0","0","0","0","0","0"
"2020-06-29 09:50","2190","6265","585","7559","1446","4781","1741","547","223","14","90","0","3372","0","0","0","0","0","0","0","0","0"
"2020-06-29 09:55","2096","6270","585","7531","1551","4857","1793","547","223","14","89","0","3372","0","0","0","0","0","0","0","0","0"
"2020-06-29 10:00","2097","6273","606","7329","1684","4993","1840","547","224","15","89","0","3371","0","0","0","0","0","0","0","0","0"
"2020-06-29 10:05","2181","6279","618","7071","1887","5088","1875","574","226","15","90","0","3385","0","0","0","0","0","0","0","0","0"
"2020-06-29 10:10","2156","6289","640","7128","1926","5161","1907","574","230","14","90","0","3384","0","0","0","0","0","0","0","0","0"
"2020-06-29 10:15","2112","6290","640","7100","2053","5239","1941","574","229","15","90","0","3383","0","0","0","0","0","0","0","0","0"
"2020-06-29 10:20","2115","6290","639","7099","1835","5333","1982","574","232","15","90","0","3385","0","0","0","0","0","0","0","0","0"
"2020-06-29 10:25","2024","6300","636","7135","1901","5386","1999","574","235","15","90","0","3386","0","0","0","0","0","0","0","0","0"
"2020-06-29 10:30","2032","6302","637","7171","1772","5479","2013","574","234","15","89","0","3385","0","0","0","0","0","0","0","0","0"
"2020-06-29 10:35","1986","6311","638","7235","1754","5560","2020","574","234","18","90","0","3386","0","0","0","0","0","0","0","0","0"
"2020-06-29 10:40","2082","6311","639","7251","1819","5670","2032","574","233","23","90","0","3387","0","0","0","0","0","0","0","0","0"
"2020-06-29 10:45","2025","6315","639","7317","1790","5695","2041","574","234","28","90","0","3386","0","0","0","0","0","0","0","0","0"
"2020-06-29 10:50","1982","6320","641","7307","1921","5788","2051","574","235","15","89","0","3386","0","0","0","0","0","0","0","0","0"
"2020-06-29 10:55","1990","6325","641","7363","1639","5828","2053","574","232","17","89","0","3387","0","0","0","0","0","0","0","0","0"
"2020-06-29 11:00","1985","6331","639","7424","1097","5912","2060","574","236","20","89","0","3374","0","0","0","0","0","0","0","0","0"
"2020-06-29 11:05","1927","6332","637","7565","718","5977","2066","568","235","24","89","0","3351","0","0","0","0","0","0","0","0","0"
"2020-06-29 11:10","1880","6333","639","7585","680","6047","2063","568","234","30","89","0","3349","0","0","0","0","0","0","0","0","0"
"2020-06-29 11:15","1862","6338","636","7632","565","6081","2070","568","237","32","89","0","3344","0","0","0","0","0","0","0","0","0"
"2020-06-29 11:20","1877","6341","638","7609","621","6123","2073","568","233","34","90","0","3343","0","0","0","0","0","0","0","0","0"
"2020-06-29 11:25","1734","6342","640","7548","646","6188","2078","568","239","42","90","0","3341","0","0","0","0","0","0","0","0","0"
"2020-06-29 11:30","1692","6344","639","7590","632","6242","2074","568","237","42","89","0","3340","0","0","0","0","0","0","0","0","0"
"2020-06-29 11:35","1645","6345","638","7663","577","6274","2031","568","239","42","89","0","3338","0","0","0","0","0","0","0","0","0"
"2020-06-29 11:40","1688","6349","640","7626","695","6326","2033","568","241","40","89","0","3337","0","0","0","0","0","0","0","0","0"
"2020-06-29 11:45","1697","6353","640","7655","624","6374","2036","568","240","38","89","0","3339","0","0","0","0","0","0","0","0","0"
"2020-06-29 11:50","1711","6352","640","7598","559","6431","2038","568","239","39","89","0","3340","0","0","0","0","0","0","0","0","0"
"2020-06-29 11:55","1787","6355","655","7588","562","6450","2038","568","237","39","89","0","3340","0","0","0","0","0","0","0","0","0"
"2020-06-29 12:00","1765","6359","668","7600","281","6508","2040","568","236","41","89","0","3341","0","0","0","0","0","0","0","0","0"
"2020-06-29 12:05","1731","6355","682","7672","60","6541","2039","561","231","38","89","0","3357","0","0","0","0","0","0","0","0","0"
"2020-06-29 12:10","1841","6359","686","7655","-407","6398","2040","561","236","40","89","0","3358","0","0","0","0","0","0","0","0","0"
"2020-06-29 12:15","1798","6359","686","7558","-454","6598","2042","561","234","43","89","0","3359","0","0","0","0","0","0","0","0","0"
"2020-06-29 12:20","1758","6363","690","7423","-237","6614","2043","561","236","37","89","0","3355","0","0","0","0","0","0","0","0","0"
"2020-06-29 12:25","1891","6363","689","7415","-237","6650","2044","561","237","34","89","0","3355","0","0","0","0","0","0","0","0","0"
"2020-06-29 12:30","1951","6365","687","7442","-347","6708","2040","561","237","35","90","0","3357","0","0","0","0","0","0","0","0","0"
"2020-06-29 12:35","1912","6366","689","7391","-298","6698","2044","561","237","33","89","0","3358","0","0","0","0","0","0","0","0","0"
"2020-06-29 12:40","1928","6371","687","7472","-389","6739","2042","561","238","35","89","0","3359","0","0","0","0","0","0","0","0","0"
"2020-06-29 12:45","1998","6371","692","7397","-349","6818","2044","561","239","38","90","0","3359","0","0","0","0","0","0","0","0","0"
"2020-06-29 12:50","1928","6376","685","7322","-144","6838","2043","561","239","37","90","0","3360","0","0","0","0","0","0","0","0","0"
"2020-06-29 12:55","2046","6380","689","7418","-236","6847","2044","561","240","43","90","0","3361","0","0","0","0","0","0","0","0","0"
"2020-06-29 13:00","2005","6377","689","7120","594","6886","2042","561","239","46","90","0","3362","0","0","0","0","0","0","0","0","0"
"2020-06-29 13:05","2061","6381","687","7052","1146","6900","2041","562","242","46","89","0","3361","0","0","0","0","0","0","0","0","0"
"2020-06-29 13:10","2056","6387","685","7085","1234","6886","2043","562","242","45","89","0","3363","0","0","0","0","0","0","0","0","0"
"2020-06-29 13:15","2153","6391","688","7243","1202","6883","2043","562","241","44","90","0","3365","0","0","0","0","0","0","0","0","0"
"2020-06-29 13:20","2195","6388","687","7368","1151","6906","2049","562","242","46","89","0","3365","0","0","0","0","0","0","0","0","0"
"2020-06-29 13:25","2205","6395","687","7332","1418","6952","2053","562","239","46","90","0","3365","0","0","0","0","0","0","0","0","0"
"2020-06-29 13:30","2302","6393","690","7300","1478","6940","2060","562","237","45","90","0","3364","0","0","0","0","0","0","0","0","0"
"2020-06-29 13:35","2327","6396","687","7232","1347","6955","2065","562","238","46","89","0","3365","0","0","0","0","0","0","0","0","0"
"2020-06-29 13:40","2393","6398","687","7216","1275","6945","2070","562","241","46","90","0","3365","0","0","0","0","0","0","0","0","0"
"2020-06-29 13:45","2367","6400","686","7235","1167","6960","2073","562","238","45","89","0","3365","0","0","0","0","0","0","0","0","0"
"2020-06-29 13:50","2406","6402","685","7291","1412","6896","2078","562","238","45","89","0","3366","0","0","0","0","0","0","0","0","0"
"2020-06-29 13:55","2451","6400","686","7385","1486","6889","2081","562","239","46","89","0","3366","0","0","0","0","0","0","0","0","0"
"2020-06-29 14:00","2554","6406","692","7261","1567","6907","2085","562","238","48","89","0","3365","0","0","0","0","0","0","0","0","0"
"2020-06-29 14:05","2550","6406","687","7103","1743","6918","2082","563","238","49","89","0","3369","0","0","0","0","0","0","0","0","0"
"2020-06-29 14:10","2581","6407","688","7043","1670","6911","2082","563","238","51","90","0","3368","0","0","0","0","0","0","0","0","0"
"2020-06-29 14:15","2645","6408","688","6944","1998","6922","2083","563","239","44","89","0","3369","0","0","0","0","0","0","0","0","0"
"2020-06-29 14:20","2682","6409","682","6977","1648","6913","2083","563","239","52","89","0","3370","0","0","0","0","0","0","0","0","0"
"2020-06-29 14:25","2646","6412","659","6954","1735","6926","2083","563","241","54","89","0","3371","0","0","0","0","0","0","0","0","0"
"2020-06-29 14:30","2760","6417","660","6763","1731","6945","2085","563","242","54","90","0","3370","0","0","0","0","0","0","0","0","0"
"2020-06-29 14:35","2749","6415","658","6789","1766","6946","2082","563","238","54","90","0","3369","0","0","0","0","0","0","0","0","0"
"2020-06-29 14:40","2798","6420","656","6849","1680","6955","2084","563","241","52","89","0","3368","0","0","0","0","0","0","0","0","0"
"2020-06-29 14:45","2853","6426","658","6811","1726","6949","2084","563","239","52","90","0","3368","0","0","0","0","0","0","0","0","0"
"2020-06-29 14:50","2878","6429","659","6698","1762","6914","2088","563","239","51","89","0","3369","0","0","0","0","0","0","0","0","0"
"2020-06-29 14:55","2922","6430","659","6565","1695","6921","2083","563","239","53","90","0","3369","0","0","0","0","0","0","0","0","0"
"2020-06-29 15:00","2935","6435","657","6814","1191","6911","2082","563","238","51","90","0","3371","0","0","0","0","0","0","0","0","0"
"2020-06-29 15:05","3093","6442","661","7025","589","6890","2083","563","236","49","89","0","3363","0","0","0","0","0","0","0","0","0"
