Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-03-18 22:20","4533","7090","803","2304","3569","5","1","524","245","67","201","0","3605","0","0","0","0","0","0","0","0","0"
"2020-03-18 22:25","4548","7093","797","2313","3671","5","1","524","242","65","200","0","3604","0","0","0","0","0","0","0","0","0"
"2020-03-18 22:30","4540","7090","801","2335","3386","5","1","524","241","65","200","0","3605","0","0","0","0","0","0","0","0","0"
"2020-03-18 22:35","4523","7089","803","2245","3401","5","1","524","239","63","200","0","3605","0","0","0","0","0","0","0","0","0"
"2020-03-18 22:40","4506","7097","802","2199","3442","5","1","524","233","65","197","0","3606","0","0","0","0","0","0","0","0","0"
"2020-03-18 22:45","4501","7091","803","2180","3519","5","1","524","231","60","199","0","3606","0","0","0","0","0","0","0","0","0"
"2020-03-18 22:50","4491","7091","807","2101","3567","5","1","524","230","55","200","0","3607","0","0","0","0","0","0","0","0","0"
"2020-03-18 22:55","4489","7094","776","2103","3571","5","1","524","227","55","201","0","3607","0","0","0","0","0","0","0","0","0"
"2020-03-18 23:00","4451","7097","751","2086","3271","5","1","524","225","55","202","0","3608","0","0","0","0","0","0","0","0","0"
"2020-03-18 23:05","4466","7089","759","2214","2436","5","1","524","218","49","203","0","3594","0","0","0","0","0","0","0","0","0"
"2020-03-18 23:10","4463","7087","769","2162","2527","5","1","524","214","47","204","0","3594","0","0","0","0","0","0","0","0","0"
"2020-03-18 23:15","4482","7091","779","2117","2418","5","1","524","204","48","206","0","3594","0","0","0","0","0","0","0","0","0"
"2020-03-18 23:20","4466","7096","778","2048","2422","5","1","524","209","40","208","0","3594","0","0","0","0","0","0","0","0","0"
"2020-03-18 23:25","4473","7085","773","2026","2429","5","1","524","206","33","208","0","3594","0","0","0","0","0","0","0","0","0"
"2020-03-18 23:30","4466","7088","769","2034","2633","5","1","524","206","33","209","0","3593","0","0","0","0","0","0","0","0","0"
"2020-03-18 23:35","4504","7091","753","1958","2671","5","1","524","203","34","206","0","3593","0","0","0","0","0","0","0","0","0"
"2020-03-18 23:40","4520","7091","755","2157","2433","5","1","524","203","34","203","0","3593","0","0","0","0","0","0","0","0","0"
"2020-03-18 23:45","4499","7098","754","2191","2258","5","1","524","202","33","203","0","3594","0","0","0","0","0","0","0","0","0"
"2020-03-18 23:50","4472","7098","741","2170","2415","5","1","524","199","25","204","0","3595","0","0","0","0","0","0","0","0","0"
"2020-03-18 23:55","4460","7095","733","2137","2066","5","1","524","197","20","204","0","3594","0","0","0","0","0","0","0","0","0"
"2020-03-19 00:00","4436","7097","732","2177","1883","5","1","524","194","20","204","0","3593","0","0","0","0","0","0","0","0","0"
"2020-03-19 00:05","4439","7097","737","2509","1325","5","1","505","178","20","198","0","3495","0","0","0","0","0","0","0","0","0"
"2020-03-19 00:10","4423","7088","745","2745","975","5","1","505","174","20","192","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 00:15","4411","7089","753","2660","1239","5","1","505","172","16","186","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 00:20","4415","7098","757","2603","1294","5","1","505","175","11","180","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 00:25","4417","7095","748","2619","1212","5","1","505","173","11","171","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 00:30","4446","7095","734","2493","1161","5","1","505","172","11","168","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 00:35","4474","7095","737","2366","1162","5","1","505","168","10","170","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 00:40","4507","7092","733","2306","1248","5","1","505","169","10","173","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 00:45","4511","7098","726","2343","1355","5","1","505","161","10","174","0","3495","0","0","0","0","0","0","0","0","0"
"2020-03-19 00:50","4492","7098","722","2198","1212","5","1","505","161","10","170","0","3497","0","0","0","0","0","0","0","0","0"
"2020-03-19 00:55","4488","7097","729","2148","1132","5","1","505","161","10","164","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 01:00","4501","7097","743","2200","968","5","1","505","162","10","159","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 01:05","4539","7087","719","2352","824","5","1","512","160","10","154","0","3487","0","0","0","0","0","0","0","0","0"
"2020-03-19 01:10","4533","7082","705","2482","701","5","1","512","162","10","154","0","3488","0","0","0","0","0","0","0","0","0"
"2020-03-19 01:15","4576","7090","702","2468","884","5","1","512","165","10","158","0","3487","0","0","0","0","0","0","0","0","0"
"2020-03-19 01:20","4594","7092","702","2441","837","5","1","512","164","10","163","0","3488","0","0","0","0","0","0","0","0","0"
"2020-03-19 01:25","4615","7094","697","2336","823","5","1","512","162","10","166","0","3487","0","0","0","0","0","0","0","0","0"
"2020-03-19 01:30","4646","7101","702","2218","993","5","1","512","158","10","171","0","3487","0","0","0","0","0","0","0","0","0"
"2020-03-19 01:35","4672","7099","706","2288","965","5","1","512","161","10","173","0","3485","0","0","0","0","0","0","0","0","0"
"2020-03-19 01:40","4678","7091","710","2308","1027","5","1","512","158","10","174","0","3485","0","0","0","0","0","0","0","0","0"
"2020-03-19 01:45","4684","7094","713","2324","827","5","1","512","157","10","169","0","3484","0","0","0","0","0","0","0","0","0"
"2020-03-19 01:50","4716","7094","704","2273","877","5","1","512","156","10","165","0","3483","0","0","0","0","0","0","0","0","0"
"2020-03-19 01:55","4708","7097","689","2371","739","5","1","512","154","10","160","0","3483","0","0","0","0","0","0","0","0","0"
"2020-03-19 02:00","4734","7084","673","2277","848","5","1","512","152","10","157","0","3484","0","0","0","0","0","0","0","0","0"
"2020-03-19 02:05","4714","7099","653","2428","937","5","1","529","151","10","156","0","3475","0","0","0","0","0","0","0","0","0"
"2020-03-19 02:10","4714","7098","649","2480","1066","5","1","529","153","10","154","0","3477","0","0","0","0","0","0","0","0","0"
"2020-03-19 02:15","4707","7097","652","2439","1021","5","1","529","149","10","150","0","3479","0","0","0","0","0","0","0","0","0"
"2020-03-19 02:20","4685","7092","651","2372","1164","5","1","529","146","10","146","0","3478","0","0","0","0","0","0","0","0","0"
"2020-03-19 02:25","4677","7091","645","2378","1233","5","1","529","146","10","142","0","3478","0","0","0","0","0","0","0","0","0"
"2020-03-19 02:30","4663","7098","633","2353","1301","5","1","529","146","10","139","0","3478","0","0","0","0","0","0","0","0","0"
"2020-03-19 02:35","4640","7100","634","2283","1255","5","1","529","146","10","136","0","3480","0","0","0","0","0","0","0","0","0"
"2020-03-19 02:40","4601","7094","639","2262","1157","5","1","529","146","10","135","0","3479","0","0","0","0","0","0","0","0","0"
"2020-03-19 02:45","4574","7095","643","2314","977","5","1","529","146","10","134","0","3478","0","0","0","0","0","0","0","0","0"
"2020-03-19 02:50","4563","7089","636","2370","1139","5","1","529","143","10","134","0","3476","0","0","0","0","0","0","0","0","0"
"2020-03-19 02:55","4540","7093","641","2284","1158","5","1","529","142","10","135","0","3473","0","0","0","0","0","0","0","0","0"
"2020-03-19 03:00","4525","7097","640","2251","1149","5","1","529","145","10","134","0","3471","0","0","0","0","0","0","0","0","0"
"2020-03-19 03:05","4499","7095","630","2226","1204","5","1","535","145","10","132","0","3463","0","0","0","0","0","0","0","0","0"
"2020-03-19 03:10","4483","7097","631","2202","1171","5","1","535","144","10","133","0","3464","0","0","0","0","0","0","0","0","0"
"2020-03-19 03:15","4440","7096","636","2196","1141","5","1","535","142","10","134","0","3464","0","0","0","0","0","0","0","0","0"
"2020-03-19 03:20","4406","7094","645","2176","1322","5","1","535","141","10","134","0","3464","0","0","0","0","0","0","0","0","0"
"2020-03-19 03:25","4386","7098","652","2142","1139","5","1","535","143","10","134","0","3464","0","0","0","0","0","0","0","0","0"
"2020-03-19 03:30","4364","7098","639","2132","1352","5","1","535","142","10","134","0","3465","0","0","0","0","0","0","0","0","0"
"2020-03-19 03:35","4380","7101","636","2115","1149","5","1","535","141","10","134","0","3466","0","0","0","0","0","0","0","0","0"
"2020-03-19 03:40","4395","7090","635","2123","1124","5","1","535","143","10","134","0","3467","0","0","0","0","0","0","0","0","0"
"2020-03-19 03:45","4367","7097","631","2154","1195","5","1","535","138","10","133","0","3467","0","0","0","0","0","0","0","0","0"
"2020-03-19 03:50","4364","7096","637","2173","1196","5","1","535","144","10","132","0","3466","0","0","0","0","0","0","0","0","0"
"2020-03-19 03:55","4304","7096","643","2135","1035","5","1","535","145","10","131","0","3468","0","0","0","0","0","0","0","0","0"
"2020-03-19 04:00","4289","7097","642","2075","1199","5","1","535","145","10","130","0","3468","0","0","0","0","0","0","0","0","0"
"2020-03-19 04:05","4265","7092","640","2051","1176","5","1","538","143","10","131","0","3457","0","0","0","0","0","0","0","0","0"
"2020-03-19 04:10","4246","7098","636","2108","1212","5","1","538","145","10","131","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-19 04:15","4225","7096","638","2082","1186","5","1","538","142","10","131","0","3457","0","0","0","0","0","0","0","0","0"
"2020-03-19 04:20","4216","7090","629","2128","1122","5","1","538","144","10","131","0","3459","0","0","0","0","0","0","0","0","0"
"2020-03-19 04:25","4224","7095","628","2121","1072","5","1","538","146","10","129","0","3460","0","0","0","0","0","0","0","0","0"
"2020-03-19 04:30","4209","7099","636","2032","1090","5","1","538","147","10","130","0","3459","0","0","0","0","0","0","0","0","0"
"2020-03-19 04:35","4186","7095","646","2102","1229","5","1","538","146","10","129","0","3459","0","0","0","0","0","0","0","0","0"
"2020-03-19 04:40","4168","7095","642","2208","1163","5","1","538","146","10","129","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-19 04:45","4175","7094","639","2182","905","5","1","538","145","11","128","0","3459","0","0","0","0","0","0","0","0","0"
"2020-03-19 04:50","4159","7101","643","2067","1241","5","1","538","145","10","126","0","3459","0","0","0","0","0","0","0","0","0"
"2020-03-19 04:55","4149","7098","632","2098","1184","5","1","538","145","10","127","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-19 05:00","4150","7097","637","2141","1299","5","1","538","146","10","127","0","3459","0","0","0","0","0","0","0","0","0"
"2020-03-19 05:05","4116","7093","637","2243","1335","5","1","538","150","10","127","0","3460","0","0","0","0","0","0","0","0","0"
"2020-03-19 05:10","4099","7097","643","2327","1088","5","1","538","151","10","128","0","3461","0","0","0","0","0","0","0","0","0"
"2020-03-19 05:15","4076","7096","637","2144","1034","5","1","538","151","10","128","0","3462","0","0","0","0","0","0","0","0","0"
"2020-03-19 05:20","4060","7089","645","2129","1463","5","1","538","150","10","128","0","3461","0","0","0","0","0","0","0","0","0"
"2020-03-19 05:25","4046","7090","641","2141","1387","5","1","538","150","10","129","0","3460","0","0","0","0","0","0","0","0","0"
"2020-03-19 05:30","4050","7094","632","2109","1262","5","1","538","153","10","129","0","3459","0","0","0","0","0","0","0","0","0"
"2020-03-19 05:35","4048","7098","637","2090","1290","5","1","538","153","10","129","0","3460","0","0","0","0","0","0","0","0","0"
"2020-03-19 05:40","4051","7094","641","1940","1474","5","1","538","154","10","130","0","3459","0","0","0","0","0","0","0","0","0"
"2020-03-19 05:45","4044","7096","646","1945","1526","5","1","538","153","10","130","0","3459","0","0","0","0","0","0","0","0","0"
"2020-03-19 05:50","4025","7095","638","2173","1210","5","1","538","155","10","132","0","3457","0","0","0","0","0","0","0","0","0"
"2020-03-19 05:55","4006","7092","638","2238","1283","5","1","538","154","11","132","0","3458","0","0","0","0","0","0","0","0","0"
"2020-03-19 06:00","3998","7090","631","2140","1470","5","1","538","154","10","133","0","3460","0","0","0","0","0","0","0","0","0"
"2020-03-19 06:05","4011","7092","631","2075","1521","5","1","540","150","16","137","0","3469","0","0","0","0","0","0","0","0","0"
"2020-03-19 06:10","4009","7091","642","2002","1547","5","1","540","150","19","142","0","3471","0","0","0","0","0","0","0","0","0"
"2020-03-19 06:15","4019","7090","644","1961","1539","5","1","540","151","19","147","0","3471","0","0","0","0","0","0","0","0","0"
"2020-03-19 06:20","4026","7094","644","1953","1757","5","1","540","154","19","147","0","3469","0","0","0","0","0","0","0","0","0"
"2020-03-19 06:25","4017","7098","639","1906","1793","5","1","540","156","20","148","0","3468","0","0","0","0","0","0","0","0","0"
"2020-03-19 06:30","3984","7095","648","2072","1619","5","1","540","157","19","149","0","3468","0","0","0","0","0","0","0","0","0"
"2020-03-19 06:35","3941","7098","664","1938","2063","5","1","540","146","27","149","0","3468","0","0","0","0","0","0","0","0","0"
"2020-03-19 06:40","3897","7095","669","2160","1712","5","0","540","149","30","149","0","3466","0","0","0","0","0","0","0","0","0"
"2020-03-19 06:45","3891","7091","679","2261","1779","5","0","540","147","31","149","0","3465","0","0","0","0","0","0","0","0","0"
"2020-03-19 06:50","3871","7098","695","2406","1536","5","0","540","148","32","154","0","3462","0","0","0","0","0","0","0","0","0"
"2020-03-19 06:55","3869","7094","693","2293","1542","5","1","540","151","32","157","0","3462","0","0","0","0","0","0","0","0","0"
"2020-03-19 07:00","3873","7101","694","2178","1524","5","0","540","153","32","159","0","3461","0","0","0","0","0","0","0","0","0"
"2020-03-19 07:05","3907","7096","696","2171","1248","9","1","537","155","32","164","0","3494","0","0","0","0","0","0","0","0","0"
"2020-03-19 07:10","3857","7097","689","2123","1387","10","0","537","155","32","167","0","3493","0","0","0","0","0","0","0","0","0"
"2020-03-19 07:15","3854","7095","691","2045","1311","12","1","537","159","32","169","0","3494","0","0","0","0","0","0","0","0","0"
"2020-03-19 07:20","3856","7090","697","2075","1093","16","0","537","162","32","170","0","3494","0","0","0","0","0","0","0","0","0"
"2020-03-19 07:25","3859","7094","700","2081","1191","24","0","537","163","32","173","0","3494","0","0","0","0","0","0","0","0","0"
"2020-03-19 07:30","3877","7092","702","2028","1252","39","0","537","162","32","175","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 07:35","3880","7095","698","2093","1263","74","0","537","164","33","178","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 07:40","3897","7099","699","2164","1211","115","0","537","159","37","179","0","3498","0","0","0","0","0","0","0","0","0"
"2020-03-19 07:45","3852","7098","692","2097","1158","157","0","537","150","39","178","0","3500","0","0","0","0","0","0","0","0","0"
"2020-03-19 07:50","3845","7095","686","2046","1464","206","0","537","149","39","175","0","3501","0","0","0","0","0","0","0","0","0"
"2020-03-19 07:55","3835","7091","695","2156","1215","258","0","537","147","43","170","0","3501","0","0","0","0","0","0","0","0","0"
"2020-03-19 08:00","3876","7092","717","2107","1344","316","0","537","150","42","164","0","3499","0","0","0","0","0","0","0","0","0"
"2020-03-19 08:05","3913","7096","734","2092","1409","381","0","541","150","41","158","0","3504","0","0","0","0","0","0","0","0","0"
"2020-03-19 08:10","3918","7093","729","2097","1407","445","0","541","149","41","154","0","3502","0","0","0","0","0","0","0","0","0"
"2020-03-19 08:15","3920","7088","729","2155","1306","518","0","541","152","41","149","0","3502","0","0","0","0","0","0","0","0","0"
"2020-03-19 08:20","3892","7096","721","2195","1386","606","0","541","152","39","145","0","3500","0","0","0","0","0","0","0","0","0"
"2020-03-19 08:25","3859","7092","718","2243","1344","670","1","541","155","41","140","0","3500","0","0","0","0","0","0","0","0","0"
"2020-03-19 08:30","3872","7087","723","2231","1425","755","1","541","155","43","139","0","3501","0","0","0","0","0","0","0","0","0"
"2020-03-19 08:35","3879","7090","720","2322","1297","833","1","541","157","44","134","0","3501","0","0","0","0","0","0","0","0","0"
"2020-03-19 08:40","3893","7092","721","2269","1579","921","1","541","159","46","130","0","3499","0","0","0","0","0","0","0","0","0"
"2020-03-19 08:45","3898","7104","722","2322","1481","1015","1","541","161","44","126","0","3501","0","0","0","0","0","0","0","0","0"
"2020-03-19 08:50","3877","7091","725","2375","1142","1111","1","541","159","46","126","0","3502","0","0","0","0","0","0","0","0","0"
"2020-03-19 08:55","3870","7094","740","2325","1400","1193","1","541","160","47","126","0","3504","0","0","0","0","0","0","0","0","0"
"2020-03-19 09:00","3855","7094","756","2217","1624","1268","1","541","164","47","128","0","3505","0","0","0","0","0","0","0","0","0"
"2020-03-19 09:05","3871","7089","770","2276","1590","1370","1","504","164","49","131","0","3498","0","0","0","0","0","0","0","0","0"
"2020-03-19 09:10","3876","7095","766","2273","1489","1455","1","504","164","50","135","0","3498","0","0","0","0","0","0","0","0","0"
"2020-03-19 09:15","3889","7088","766","2163","1694","1593","1","504","166","50","138","0","3497","0","0","0","0","0","0","0","0","0"
"2020-03-19 09:20","3899","7090","774","2182","1666","1706","1","504","168","51","140","0","3498","0","0","0","0","0","0","0","0","0"
"2020-03-19 09:25","3856","7093","772","2191","1845","1726","1","504","169","49","141","0","3500","0","0","0","0","0","0","0","0","0"
"2020-03-19 09:30","3856","7094","776","2116","1494","1875","1","504","172","50","143","0","3499","0","0","0","0","0","0","0","0","0"
"2020-03-19 09:35","3851","7092","775","2147","1625","1994","1","504","174","50","150","0","3498","0","0","0","0","0","0","0","0","0"
"2020-03-19 09:40","3821","7096","773","2264","1518","2041","1","504","172","49","152","0","3498","0","0","0","0","0","0","0","0","0"
"2020-03-19 09:45","3817","7088","767","2157","1541","2122","1","504","173","51","152","0","3497","0","0","0","0","0","0","0","0","0"
"2020-03-19 09:50","3841","7093","772","2198","1686","2230","1","504","173","55","151","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 09:55","3868","7099","777","2072","1752","2320","1","504","173","55","151","0","3495","0","0","0","0","0","0","0","0","0"
"2020-03-19 10:00","3892","7098","769","2146","1567","2440","1","496","175","55","150","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 10:05","3883","7099","772","2058","1449","2552","1","496","178","54","148","0","3493","0","0","0","0","0","0","0","0","0"
"2020-03-19 10:10","3915","7089","786","2035","1285","2626","1","496","177","52","149","0","3492","0","0","0","0","0","0","0","0","0"
"2020-03-19 10:15","3937","7095","792","1987","1041","2692","1","496","178","53","148","0","3493","0","0","0","0","0","0","0","0","0"
"2020-03-19 10:20","3956","7091","805","1948","1412","2831","1","496","182","54","149","0","3495","0","0","0","0","0","0","0","0","0"
"2020-03-19 10:25","3982","7095","807","1971","1160","2952","1","496","184","54","147","0","3494","0","0","0","0","0","0","0","0","0"
"2020-03-19 10:30","3977","7093","814","1944","1174","3026","1","496","180","53","145","0","3495","0","0","0","0","0","0","0","0","0"
"2020-03-19 10:35","4018","7093","818","1846","1645","3115","1","496","180","56","145","0","3494","0","0","0","0","0","0","0","0","0"
"2020-03-19 10:40","4010","7090","824","1855","1545","3156","1","496","184","54","145","0","3494","0","0","0","0","0","0","0","0","0"
"2020-03-19 10:45","4054","7099","833","1925","1331","3226","2","496","186","53","144","0","3493","0","0","0","0","0","0","0","0","0"
"2020-03-19 10:50","4065","7088","835","1947","1264","3245","3","496","183","55","142","0","3491","0","0","0","0","0","0","0","0","0"
"2020-03-19 10:55","4079","7090","837","1957","1291","3264","5","496","186","53","140","0","3489","0","0","0","0","0","0","0","0","0"
"2020-03-19 11:00","4139","7103","839","1851","1478","3338","18","496","184","57","139","0","3487","0","0","0","0","0","0","0","0","0"
"2020-03-19 11:05","4166","7093","840","2010","1573","3405","28","494","184","59","140","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 11:10","4219","7093","834","2004","1419","3517","42","494","178","59","139","0","3498","0","0","0","0","0","0","0","0","0"
"2020-03-19 11:15","4181","7092","833","1983","1497","3647","65","494","181","61","143","0","3497","0","0","0","0","0","0","0","0","0"
"2020-03-19 11:20","4185","7094","834","1937","1655","3703","93","494","178","57","142","0","3497","0","0","0","0","0","0","0","0","0"
"2020-03-19 11:25","4238","7093","832","1920","1566","3690","122","494","179","58","141","0","3495","0","0","0","0","0","0","0","0","0"
"2020-03-19 11:30","4230","7089","835","1903","1511","3711","146","494","181","59","139","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 11:35","4268","7090","835","1945","1509","3688","172","494","180","56","139","0","3497","0","0","0","0","0","0","0","0","0"
"2020-03-19 11:40","4315","7089","836","1951","1394","3723","191","494","182","57","137","0","3497","0","0","0","0","0","0","0","0","0"
"2020-03-19 11:45","4263","7091","837","1968","1706","3781","213","494","183","57","135","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 11:50","4234","7090","833","1970","1514","3919","233","494","188","57","134","0","3495","0","0","0","0","0","0","0","0","0"
"2020-03-19 11:55","4218","7096","830","1949","1478","3912","252","494","189","56","131","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 12:00","4214","7090","832","1860","1656","4006","273","494","188","55","131","0","3498","0","0","0","0","0","0","0","0","0"
"2020-03-19 12:05","4263","7091","832","1874","1642","4121","290","500","191","55","132","0","3499","0","0","0","0","0","0","0","0","0"
"2020-03-19 12:10","4309","7092","835","1866","1649","4133","309","500","191","56","131","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 12:15","4304","7090","838","1825","1731","4227","332","500","190","56","130","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 12:20","4320","7096","836","1873","1725","4147","348","500","185","57","130","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 12:25","4356","7096","836","1968","1472","4065","361","500","189","54","130","0","3496","0","0","0","0","0","0","0","0","0"
"2020-03-19 12:30","4403","7095","836","1935","1672","4039","384","500","190","54","130","0","3497","0","0","0","0","0","0","0","0","0"
"2020-03-19 12:35","4439","7096","832","1925","1644","4018","403","500","192","55","129","0","3498","0","0","0","0","0","0","0","0","0"
"2020-03-19 12:40","4456","7092","830","1943","1620","4022","421","500","188","56","128","0","3500","0","0","0","0","0","0","0","0","0"
"2020-03-19 12:45","4461","7089","836","1980","1528","4067","443","500","192","55","129","0","3501","0","0","0","0","0","0","0","0","0"
"2020-03-19 12:50","4459","7096","855","1921","1692","4158","455","500","191","54","129","0","3500","0","0","0","0","0","0","0","0","0"
"2020-03-19 12:55","4497","7092","873","1888","1800","4130","471","500","193","55","131","0","3501","0","0","0","0","0","0","0","0","0"
"2020-03-19 13:00","4540","7095","883","1777","1914","4267","487","500","193","54","130","0","3503","0","0","0","0","0","0","0","0","0"
"2020-03-19 13:05","4553","7092","886","1936","1856","4218","503","500","190","55","132","0","3494","0","0","0","0","0","0","0","0","0"
"2020-03-19 13:10","4582","7087","875","1946","2107","4335","516","500","193","55","131","0","3492","0","0","0","0","0","0","0","0","0"
"2020-03-19 13:15","4586","7083","876","1913","2260","4370","533","500","194","53","131","0","3491","0","0","0","0","0","0","0","0","0"
"2020-03-19 13:20","4616","7092","879","1962","2182","4379","562","500","196","52","133","0","3490","0","0","0","0","0","0","0","0","0"
"2020-03-19 13:25","4612","7096","879","1980","2123","4270","578","500","198","51","134","0","3489","0","0","0","0","0","0","0","0","0"
"2020-03-19 13:30","4646","7094","868","2054","1997","4231","590","500","199","51","136","0","3487","0","0","0","0","0","0","0","0","0"
"2020-03-19 13:35","4607","7095","863","2063","1974","4195","599","500","199","51","134","0","3488","0","0","0","0","0","0","0","0","0"
"2020-03-19 13:40","4608","7092","867","2112","2007","4148","599","500","196","52","133","0","3488","0","0","0","0","0","0","0","0","0"
"2020-03-19 13:45","4607","7092","874","2025","2101","4164","603","500","191","52","136","0","3486","0","0","0","0","0","0","0","0","0"
"2020-03-19 13:50","4647","7090","876","2078","1952","4134","611","500","195","51","138","0","3485","0","0","0","0","0","0","0","0","0"
"2020-03-19 13:55","4580","7090","870","2075","1787","4052","615","500","190","51","140","0","3485","0","0","0","0","0","0","0","0","0"
"2020-03-19 14:00","4587","7094","870","2130","1901","4141","619","500","191","51","141","0","3485","0","0","0","0","0","0","0","0","0"
"2020-03-19 14:05","4638","7092","875","2231","2141","4120","624","501","194","48","144","0","3483","0","0","0","0","0","0","0","0","0"
"2020-03-19 14:10","4637","7092","856","2324","2165","4203","631","501","197","47","144","0","3484","0","0","0","0","0","0","0","0","0"
"2020-03-19 14:15","4622","7090","839","2424","2072","4129","635","501","194","47","145","0","3484","0","0","0","0","0","0","0","0","0"
"2020-03-19 14:20","4692","7092","838","2381","1961","4078","632","501","196","48","145","0","3484","0","0","0","0","0","0","0","0","0"
"2020-03-19 14:25","4739","7094","836","2334","1932","3980","628","501","195","48","144","0","3483","0","0","0","0","0","0","0","0","0"
"2020-03-19 14:30","4825","7099","835","2270","1835","4005","622","501","198","46","145","0","3482","0","0","0","0","0","0","0","0","0"
"2020-03-19 14:35","4845","7098","832","2206","1992","4029","610","501","201","45","150","0","3482","0","0","0","0","0","0","0","0","0"
"2020-03-19 14:40","4812","7098","832","2246","1768","3958","599","501","201","45","152","0","3483","0","0","0","0","0","0","0","0","0"
"2020-03-19 14:45","4850","7095","834","2060","1939","3976","588","501","203","46","157","0","3483","0","0","0","0","0","0","0","0","0"
"2020-03-19 14:50","4869","7092","832","1886","2003","3959","588","501","203","44","158","0","3485","0","0","0","0","0","0","0","0","0"
"2020-03-19 14:55","4900","7091","833","1765","2059","3828","585","501","202","43","158","0","3490","0","0","0","0","0","0","0","0","0"
"2020-03-19 15:00","4912","7097","837","1786","1347","3878","570","501","199","45","158","0","3490","0","0","0","0","0","0","0","0","0"
"2020-03-19 15:05","4903","7093","822","2012","1429","3803","562","503","197","44","155","0","3498","0","0","0","0","0","0","0","0","0"
"2020-03-19 15:10","4963","7093","853","2080","1443","3747","557","503","196","43","151","0","3497","0","0","0","0","0","0","0","0","0"
