Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-02-05 00:50","10036","7094","981","3386","687","16","1","518","244","24","241","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-05 00:55","10001","7100","976","3258","1020","17","1","518","243","22","239","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-05 01:00","9926","7086","969","3354","908","17","1","518","242","23","236","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-05 01:05","9829","7096","963","3403","666","17","1","497","241","23","234","0","3535","0","0","0","0","0","0","0","0","0"
"2020-02-05 01:10","9782","7093","950","3135","892","17","1","497","242","22","237","0","3538","0","0","0","0","0","0","0","0","0"
"2020-02-05 01:15","9723","7096","957","3235","911","16","1","497","242","23","239","0","3539","0","0","0","0","0","0","0","0","0"
"2020-02-05 01:20","9650","7096","959","3486","723","17","1","497","238","23","238","0","3540","0","0","0","0","0","0","0","0","0"
"2020-02-05 01:25","9637","7094","949","3351","977","17","1","497","239","22","237","0","3540","0","0","0","0","0","0","0","0","0"
"2020-02-05 01:30","9635","7093","940","3371","711","17","1","497","237","22","236","0","3540","0","0","0","0","0","0","0","0","0"
"2020-02-05 01:35","9641","7098","930","3099","762","17","1","497","237","23","233","0","3540","0","0","0","0","0","0","0","0","0"
"2020-02-05 01:40","9613","7104","923","2869","959","17","1","497","236","22","231","0","3541","0","0","0","0","0","0","0","0","0"
"2020-02-05 01:45","9585","7104","917","2886","1008","16","1","497","232","22","229","0","3541","0","0","0","0","0","0","0","0","0"
"2020-02-05 01:50","9563","7103","909","2804","1057","16","1","497","235","22","228","0","3539","0","0","0","0","0","0","0","0","0"
"2020-02-05 01:55","9466","7101","913","2829","996","17","1","497","235","21","225","0","3539","0","0","0","0","0","0","0","0","0"
"2020-02-05 02:00","9456","7100","909","3050","814","16","1","497","241","15","224","0","3539","0","0","0","0","0","0","0","0","0"
"2020-02-05 02:05","9446","7093","912","3244","406","17","1","497","244","10","221","0","3531","0","0","0","0","0","0","0","0","0"
"2020-02-05 02:10","9376","7101","906","3305","144","17","1","497","241","11","218","0","3531","0","0","0","0","0","0","0","0","0"
"2020-02-05 02:15","9327","7097","893","3267","102","17","1","497","239","10","213","0","3530","0","0","0","0","0","0","0","0","0"
"2020-02-05 02:20","9278","7096","891","3160","256","16","1","497","241","10","211","0","3528","0","0","0","0","0","0","0","0","0"
"2020-02-05 02:25","9194","7096","879","2987","345","17","1","497","240","10","207","0","3527","0","0","0","0","0","0","0","0","0"
"2020-02-05 02:30","9140","7096","877","3040","189","17","1","497","240","10","206","0","3527","0","0","0","0","0","0","0","0","0"
"2020-02-05 02:35","9161","7095","876","3137","243","17","1","497","238","10","204","0","3527","0","0","0","0","0","0","0","0","0"
"2020-02-05 02:40","9119","7091","869","3078","209","17","1","497","238","11","204","0","3528","0","0","0","0","0","0","0","0","0"
"2020-02-05 02:45","9077","7096","875","3039","255","17","1","497","239","10","202","0","3528","0","0","0","0","0","0","0","0","0"
"2020-02-05 02:50","9031","7100","869","2993","524","17","1","497","237","10","201","0","3530","0","0","0","0","0","0","0","0","0"
"2020-02-05 02:55","8969","7098","875","3057","114","17","1","497","237","11","197","0","3528","0","0","0","0","0","0","0","0","0"
"2020-02-05 03:00","8984","7099","878","3111","11","17","1","497","236","11","191","0","3527","0","0","0","0","0","0","0","0","0"
"2020-02-05 03:05","9033","7099","870","3153","-305","17","1","496","235","11","188","0","3583","0","0","0","0","0","0","0","0","0"
"2020-02-05 03:10","8931","7090","879","3077","-197","17","1","496","235","11","185","0","3584","0","0","0","0","0","0","0","0","0"
"2020-02-05 03:15","8981","7096","877","3023","-172","17","1","496","233","11","182","0","3585","0","0","0","0","0","0","0","0","0"
"2020-02-05 03:20","9014","7090","864","2915","-53","17","1","496","233","11","178","0","3585","0","0","0","0","0","0","0","0","0"
"2020-02-05 03:25","8998","7097","875","3006","-211","16","0","496","234","11","174","0","3588","0","0","0","0","0","0","0","0","0"
"2020-02-05 03:30","8921","7100","865","2903","104","16","1","496","234","10","173","0","3586","0","0","0","0","0","0","0","0","0"
"2020-02-05 03:35","8904","7096","884","3096","-301","16","0","496","231","10","174","0","3584","0","0","0","0","0","0","0","0","0"
"2020-02-05 03:40","9006","7096","871","3055","-334","16","0","496","233","10","173","0","3584","0","0","0","0","0","0","0","0","0"
"2020-02-05 03:45","8923","7101","880","3167","-145","16","1","496","233","10","173","0","3584","0","0","0","0","0","0","0","0","0"
"2020-02-05 03:50","8898","7098","868","2934","-241","16","1","496","235","11","173","0","3585","0","0","0","0","0","0","0","0","0"
"2020-02-05 03:55","8863","7099","872","2883","-221","16","1","496","234","10","172","0","3585","0","0","0","0","0","0","0","0","0"
"2020-02-05 04:00","8785","7100","869","2800","-48","17","1","496","234","10","172","0","3587","0","0","0","0","0","0","0","0","0"
"2020-02-05 04:05","8738","7098","862","2796","-93","16","1","498","234","10","171","0","3537","0","0","0","0","0","0","0","0","0"
"2020-02-05 04:10","8648","7097","863","2718","-20","17","0","498","234","10","172","0","3537","0","0","0","0","0","0","0","0","0"
"2020-02-05 04:15","8661","7096","868","2635","103","17","1","498","234","10","172","0","3536","0","0","0","0","0","0","0","0","0"
"2020-02-05 04:20","8677","7096","873","2815","-361","17","1","498","233","11","170","0","3536","0","0","0","0","0","0","0","0","0"
"2020-02-05 04:25","8671","7098","868","2749","-262","17","1","498","233","10","170","0","3536","0","0","0","0","0","0","0","0","0"
"2020-02-05 04:30","8594","7093","855","2647","-108","17","1","498","234","10","171","0","3536","0","0","0","0","0","0","0","0","0"
"2020-02-05 04:35","8642","7093","861","2646","-266","17","1","498","235","11","171","0","3536","0","0","0","0","0","0","0","0","0"
"2020-02-05 04:40","8724","7097","857","2635","-91","17","1","498","233","11","172","0","3536","0","0","0","0","0","0","0","0","0"
"2020-02-05 04:45","8836","7097","863","2590","-191","17","0","498","233","11","172","0","3537","0","0","0","0","0","0","0","0","0"
"2020-02-05 04:50","8823","7097","862","2538","-71","17","1","498","234","11","171","0","3537","0","0","0","0","0","0","0","0","0"
"2020-02-05 04:55","8869","7096","858","2552","-116","16","1","498","235","10","171","0","3536","0","0","0","0","0","0","0","0","0"
"2020-02-05 05:00","8806","7104","876","2746","-249","16","0","498","237","11","171","0","3535","0","0","0","0","0","0","0","0","0"
"2020-02-05 05:05","8890","7096","888","2861","-420","16","1","507","238","10","172","0","3533","0","0","0","0","0","0","0","0","0"
"2020-02-05 05:10","8903","7098","888","2853","-275","17","1","507","237","11","172","0","3534","0","0","0","0","0","0","0","0","0"
"2020-02-05 05:15","8947","7101","881","2870","-446","16","1","507","238","11","171","0","3534","0","0","0","0","0","0","0","0","0"
"2020-02-05 05:20","9011","7098","896","2903","-407","16","1","507","237","11","172","0","3535","0","0","0","0","0","0","0","0","0"
"2020-02-05 05:25","9029","7095","900","2964","-386","16","1","507","240","11","172","0","3536","0","0","0","0","0","0","0","0","0"
"2020-02-05 05:30","9044","7098","898","2788","-332","17","0","507","239","11","172","0","3537","0","0","0","0","0","0","0","0","0"
"2020-02-05 05:35","8999","7096","908","2972","-428","16","0","507","240","11","172","0","3537","0","0","0","0","0","0","0","0","0"
"2020-02-05 05:40","9012","7108","925","2991","-361","16","1","507","240","11","172","0","3536","0","0","0","0","0","0","0","0","0"
"2020-02-05 05:45","9074","7096","931","2797","-131","17","1","507","243","12","172","0","3536","0","0","0","0","0","0","0","0","0"
"2020-02-05 05:50","9087","7101","937","2855","-136","16","1","507","244","11","172","0","3536","0","0","0","0","0","0","0","0","0"
"2020-02-05 05:55","9144","7093","948","2962","-380","16","1","507","245","11","173","0","3536","0","0","0","0","0","0","0","0","0"
"2020-02-05 06:00","9263","7102","952","2838","-253","16","1","507","244","11","173","0","3537","0","0","0","0","0","0","0","0","0"
"2020-02-05 06:05","9246","7104","949","2993","-287","16","0","516","248","11","174","0","3573","0","0","0","0","0","0","0","0","0"
"2020-02-05 06:10","9219","7097","966","3031","-325","16","1","516","250","12","175","0","3573","0","0","0","0","0","0","0","0","0"
"2020-02-05 06:15","9199","7095","965","3239","-643","16","0","516","252","13","176","0","3573","0","0","0","0","0","0","0","0","0"
"2020-02-05 06:20","9262","7103","968","3194","-194","16","1","516","251","13","176","0","3573","0","0","0","0","0","0","0","0","0"
"2020-02-05 06:25","9335","7098","971","3248","-276","16","0","516","251","14","177","0","3573","0","0","0","0","0","0","0","0","0"
"2020-02-05 06:30","9376","7095","986","3391","-578","16","1","516","242","22","184","0","3573","0","0","0","0","0","0","0","0","0"
"2020-02-05 06:35","9336","7091","993","3525","-311","16","0","516","244","24","192","0","3573","0","0","0","0","0","0","0","0","0"
"2020-02-05 06:40","9327","7097","1003","3701","-368","16","0","516","241","27","196","0","3572","0","0","0","0","0","0","0","0","0"
"2020-02-05 06:45","9342","7097","1018","4048","-693","16","0","516","240","30","203","0","3571","0","0","0","0","0","0","0","0","0"
"2020-02-05 06:50","9341","7101","1029","4234","-708","16","0","516","242","35","208","0","3570","0","0","0","0","0","0","0","0","0"
"2020-02-05 06:55","9368","7092","1038","4289","-497","16","0","516","247","45","210","0","3569","0","0","0","0","0","0","0","0","0"
"2020-02-05 07:00","9386","7101","1035","3962","362","16","0","516","246","49","213","0","3568","0","0","0","0","0","0","0","0","0"
"2020-02-05 07:05","9350","7101","1048","3740","1042","16","0","527","249","51","219","0","3704","0","0","0","0","0","0","0","0","0"
"2020-02-05 07:10","9343","7096","1055","3876","884","16","1","527","252","51","227","0","3704","0","0","0","0","0","0","0","0","0"
"2020-02-05 07:15","9340","7100","1053","4015","922","16","0","527","253","53","233","0","3704","0","0","0","0","0","0","0","0","0"
"2020-02-05 07:20","9327","7099","1058","4339","999","16","0","527","254","56","239","0","3703","0","0","0","0","0","0","0","0","0"
"2020-02-05 07:25","9320","7105","1051","4382","1039","16","0","527","255","56","244","0","3704","0","0","0","0","0","0","0","0","0"
"2020-02-05 07:30","9317","7094","1052","4569","1128","16","0","527","256","57","251","0","3705","0","0","0","0","0","0","0","0","0"
"2020-02-05 07:35","9294","7091","1069","4939","1055","16","0","527","258","59","259","0","3705","0","0","0","0","0","0","0","0","0"
"2020-02-05 07:40","9229","7095","1066","4894","1129","16","0","527","259","61","266","0","3703","0","0","0","0","0","0","0","0","0"
"2020-02-05 07:45","9299","7095","1063","5009","1148","16","0","527","259","64","270","0","3705","0","0","0","0","0","0","0","0","0"
"2020-02-05 07:50","9268","7097","1079","5030","885","16","0","527","256","76","274","0","3706","0","0","0","0","0","0","0","0","0"
"2020-02-05 07:55","9283","7093","1084","5044","793","16","0","527","258","80","275","0","3707","0","0","0","0","0","0","0","0","0"
"2020-02-05 08:00","9213","7096","1077","4944","1482","16","0","527","259","87","276","0","3706","0","0","0","0","0","0","0","0","0"
"2020-02-05 08:05","9168","7093","1086","4941","1735","19","0","536","261","96","275","0","3818","0","0","0","0","0","0","0","0","0"
"2020-02-05 08:10","9127","7099","1087","4874","1963","19","0","536","263","108","274","0","3816","0","0","0","0","0","0","0","0","0"
"2020-02-05 08:15","9101","7095","1097","4930","1902","22","0","536","265","110","270","0","3812","0","0","0","0","0","0","0","0","0"
"2020-02-05 08:20","9062","7103","1096","5062","1587","28","0","536","267","111","269","0","3811","0","0","0","0","0","0","0","0","0"
"2020-02-05 08:25","9065","7094","1094","5041","1952","41","0","536","267","112","269","0","3811","0","0","0","0","0","0","0","0","0"
"2020-02-05 08:30","9026","7096","1097","4991","1854","70","1","536","267","116","269","0","3814","0","0","0","0","0","0","0","0","0"
"2020-02-05 08:35","8924","7096","1105","5112","1700","118","0","536","269","121","270","0","3813","0","0","0","0","0","0","0","0","0"
"2020-02-05 08:40","8862","7098","1104","5061","1819","189","0","536","267","123","270","0","3814","0","0","0","0","0","0","0","0","0"
"2020-02-05 08:45","8797","7091","1105","5128","1522","281","0","536","267","119","267","0","3817","0","0","0","0","0","0","0","0","0"
"2020-02-05 08:50","8765","7098","1108","5043","1715","395","0","536","270","120","264","0","3819","0","0","0","0","0","0","0","0","0"
"2020-02-05 08:55","8785","7095","1108","4970","1682","527","0","536","270","123","261","0","3821","0","0","0","0","0","0","0","0","0"
"2020-02-05 09:00","8746","7092","1108","4963","1695","686","0","536","269","127","259","0","3823","0","0","0","0","0","0","0","0","0"
"2020-02-05 09:05","8690","7099","1102","5081","1868","846","0","534","271","130","260","0","3818","0","0","0","0","0","0","0","0","0"
"2020-02-05 09:10","8605","7100","1098","5153","1825","1020","0","534","273","132","260","0","3816","0","0","0","0","0","0","0","0","0"
"2020-02-05 09:15","8448","7094","1104","5263","1339","1195","0","534","273","133","260","0","3815","0","0","0","0","0","0","0","0","0"
"2020-02-05 09:20","8393","7093","1106","5227","1728","1385","0","534","275","134","259","0","3815","0","0","0","0","0","0","0","0","0"
"2020-02-05 09:25","8249","7096","1108","5242","1730","1580","2","534","277","138","256","0","3815","0","0","0","0","0","0","0","0","0"
"2020-02-05 09:30","8140","7095","1106","5226","1805","1820","4","534","273","140","254","0","3814","0","0","0","0","0","0","0","0","0"
"2020-02-05 09:35","8061","7096","1101","5211","1648","2014","5","534","276","141","252","0","3813","0","0","0","0","0","0","0","0","0"
"2020-02-05 09:40","7928","7098","1103","5142","1869","2186","6","534","278","142","250","0","3813","0","0","0","0","0","0","0","0","0"
"2020-02-05 09:45","7788","7097","1101","5103","1907","2394","10","534","278","143","248","0","3813","0","0","0","0","0","0","0","0","0"
"2020-02-05 09:50","7776","7099","1107","5150","1766","2566","18","534","281","143","246","0","3814","0","0","0","0","0","0","0","0","0"
"2020-02-05 09:55","7716","7093","1106","5136","1777","2679","27","534","281","160","243","0","3814","0","0","0","0","0","0","0","0","0"
"2020-02-05 10:00","7679","7096","1104","5127","1503","2807","34","534","281","160","241","0","3816","0","0","0","0","0","0","0","0","0"
"2020-02-05 10:05","7609","7100","1102","5189","1154","2963","56","528","284","160","241","0","3795","0","0","0","0","0","0","0","0","0"
"2020-02-05 10:10","7504","7096","1106","5184","1449","3017","71","528","286","163","242","0","3794","0","0","0","0","0","0","0","0","0"
"2020-02-05 10:15","7513","7103","1104","5227","1202","3200","93","528","283","164","242","0","3792","0","0","0","0","0","0","0","0","0"
"2020-02-05 10:20","7402","7094","1105","5193","1421","3308","122","528","284","166","242","0","3790","0","0","0","0","0","0","0","0","0"
"2020-02-05 10:25","7383","7098","1129","5178","1146","3411","177","528","283","163","242","0","3790","0","0","0","0","0","0","0","0","0"
"2020-02-05 10:30","7313","7099","1131","5156","1224","3512","236","528","282","158","242","0","3791","0","0","0","0","0","0","0","0","0"
"2020-02-05 10:35","7296","7097","1128","5100","1235","3647","290","528","282","159","242","0","3791","0","0","0","0","0","0","0","0","0"
"2020-02-05 10:40","7267","7091","1135","5008","1363","3714","368","528","284","156","242","0","3795","0","0","0","0","0","0","0","0","0"
"2020-02-05 10:45","7182","7095","1123","4964","1274","3768","442","528","286","164","241","0","3797","0","0","0","0","0","0","0","0","0"
"2020-02-05 10:50","7094","7093","1131","4868","1570","3832","505","528","285","179","242","0","3798","0","0","0","0","0","0","0","0","0"
"2020-02-05 10:55","7020","7101","1130","4662","1572","3892","562","528","283","172","242","0","3797","0","0","0","0","0","0","0","0","0"
"2020-02-05 11:00","6991","7101","1125","4825","1119","3945","631","528","280","172","241","0","3797","0","0","0","0","0","0","0","0","0"
"2020-02-05 11:05","6948","7101","1139","5091","791","3981","705","524","279","169","242","0","3782","0","0","0","0","0","0","0","0","0"
"2020-02-05 11:10","6873","7095","1165","5345","457","4030","774","524","279","172","242","0","3781","0","0","0","0","0","0","0","0","0"
"2020-02-05 11:15","6785","7104","1184","5128","808","4044","819","524","279","170","242","0","3779","0","0","0","0","0","0","0","0","0"
"2020-02-05 11:20","6728","7096","1181","5146","687","4093","857","524","277","171","241","0","3779","0","0","0","0","0","0","0","0","0"
"2020-02-05 11:25","6692","7097","1174","5060","691","4123","885","524","276","171","242","0","3779","0","0","0","0","0","0","0","0","0"
"2020-02-05 11:30","6640","7099","1171","5118","597","4202","916","524","275","170","241","0","3779","0","0","0","0","0","0","0","0","0"
"2020-02-05 11:35","6587","7097","1178","5108","474","4229","949","524","274","171","242","0","3779","0","0","0","0","0","0","0","0","0"
"2020-02-05 11:40","6523","7091","1176","5018","727","4281","982","524","274","169","242","0","3780","0","0","0","0","0","0","0","0","0"
"2020-02-05 11:45","6448","7095","1165","5084","691","4248","1009","524","271","171","242","0","3766","0","0","0","0","0","0","0","0","0"
"2020-02-05 11:50","6402","7094","1179","5041","581","4308","1043","524","272","170","242","0","3765","0","0","0","0","0","0","0","0","0"
"2020-02-05 11:55","6339","7095","1174","5046","548","4350","1072","524","271","171","241","0","3765","0","0","0","0","0","0","0","0","0"
"2020-02-05 12:00","6278","7098","1173","4941","898","4421","1126","524","271","171","242","0","3765","0","0","0","0","0","0","0","0","0"
"2020-02-05 12:05","6201","7097","1176","4989","995","4467","1149","521","268","172","242","0","3736","0","0","0","0","0","0","0","0","0"
"2020-02-05 12:10","6135","7097","1174","4843","1109","4446","1176","521","265","172","242","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-05 12:15","6092","7097","1177","4806","1156","4495","1191","521","265","173","242","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-05 12:20","6045","7099","1200","4773","1095","4534","1201","521","265","175","241","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-05 12:25","5975","7094","1204","4930","968","4557","1211","521","262","176","241","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-05 12:30","5894","7102","1202","4936","896","4563","1214","521","264","176","240","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-05 12:35","5835","7092","1200","5013","1155","4539","1216","521","265","168","241","0","3743","0","0","0","0","0","0","0","0","0"
"2020-02-05 12:40","5738","7053","1208","5121","1132","4538","1214","521","262","167","241","0","3742","0","0","0","0","0","0","0","0","0"
"2020-02-05 12:45","5656","7103","1208","5199","1028","4545","1208","521","264","166","241","0","3743","0","0","0","0","0","0","0","0","0"
"2020-02-05 12:50","5596","7106","1226","5208","1039","4575","1197","521","263","165","242","0","3743","0","0","0","0","0","0","0","0","0"
"2020-02-05 12:55","5555","7104","1244","5203","1095","4597","1190","521","264","165","241","0","3745","0","0","0","0","0","0","0","0","0"
"2020-02-05 13:00","5485","7095","1250","4968","1390","4626","1185","521","263","165","241","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-05 13:05","5398","7102","1256","5105","1633","4618","1184","530","263","164","241","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-05 13:10","5378","7103","1262","4900","1670","4646","1179","530","261","164","241","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-05 13:15","5267","7104","1271","4769","1941","4674","1169","530","265","164","241","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-05 13:20","5252","7095","1282","4878","1752","4710","1161","530","263","166","239","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-05 13:25","5161","7102","1284","4975","1789","4756","1153","530","264","165","240","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-05 13:30","5080","7099","1299","5099","1706","4759","1150","530","264","164","241","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-05 13:35","4961","7100","1303","5099","1650","4737","1147","530","261","164","241","0","3749","0","0","0","0","0","0","0","0","0"
"2020-02-05 13:40","4882","7098","1309","4960","1812","4732","1143","530","261","165","241","0","3749","0","0","0","0","0","0","0","0","0"
"2020-02-05 13:45","4831","7096","1328","5014","1733","4677","1142","530","262","166","242","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-05 13:50","4768","7098","1343","4896","1787","4704","1138","530","259","169","242","0","3746","0","0","0","0","0","0","0","0","0"
"2020-02-05 13:55","4731","7100","1352","4923","1700","4692","1139","530","254","166","241","0","3744","0","0","0","0","0","0","0","0","0"
"2020-02-05 14:00","4680","7102","1364","4782","1685","4635","1134","530","259","165","241","0","3743","0","0","0","0","0","0","0","0","0"
"2020-02-05 14:05","4607","7104","1372","4593","1788","4588","1134","533","261","166","241","0","3744","0","0","0","0","0","0","0","0","0"
"2020-02-05 14:10","4585","7100","1385","4615","1635","4611","1135","533","261","164","242","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-05 14:15","4582","7099","1396","4539","1854","4612","1135","533","262","162","242","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-05 14:20","4538","7108","1407","4632","1775","4598","1138","533","265","161","241","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-05 14:25","4516","7101","1406","4655","1639","4610","1142","533","260","163","242","0","3748","0","0","0","0","0","0","0","0","0"
"2020-02-05 14:30","4510","7101","1409","4762","1580","4552","1150","533","263","161","241","0","3750","0","0","0","0","0","0","0","0","0"
"2020-02-05 14:35","4511","7108","1397","4770","1629","4563","1148","533","262","158","241","0","3751","0","0","0","0","0","0","0","0","0"
"2020-02-05 14:40","4474","7100","1404","4532","1729","4576","1148","533","263","160","241","0","3750","0","0","0","0","0","0","0","0","0"
"2020-02-05 14:45","4470","7103","1398","4483","1818","4530","1147","533","263","159","241","0","3749","0","0","0","0","0","0","0","0","0"
"2020-02-05 14:50","4457","7104","1414","4514","1741","4521","1156","533","262","158","241","0","3747","0","0","0","0","0","0","0","0","0"
"2020-02-05 14:55","4402","7093","1411","4550","1660","4489","1166","533","263","160","241","0","3745","0","0","0","0","0","0","0","0","0"
"2020-02-05 15:00","4340","7096","1414","4456","1751","4461","1176","533","264","159","241","0","3746","0","0","0","0","0","0","0","0","0"
