Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-03-22 22:50","3754","7093","655","3418","2389","82","40","449","231","71","241","0","3222","0","0","0","0","0","0","0","0","0"
"2020-03-22 22:55","3733","7093","654","3435","2337","82","40","449","231","70","240","0","3223","0","0","0","0","0","0","0","0","0"
"2020-03-22 23:00","3730","7096","653","3452","2026","82","37","449","226","71","240","0","3224","0","0","0","0","0","0","0","0","0"
"2020-03-22 23:05","3706","7091","655","3520","1515","81","36","447","218","71","240","0","3226","0","0","0","0","0","0","0","0","0"
"2020-03-22 23:10","3655","7092","656","3482","1324","82","34","447","211","70","239","0","3223","0","0","0","0","0","0","0","0","0"
"2020-03-22 23:15","3671","7098","655","3366","1428","82","28","447","202","63","239","0","3222","0","0","0","0","0","0","0","0","0"
"2020-03-22 23:20","3694","7092","657","3299","1532","82","16","447","203","54","239","0","3220","0","0","0","0","0","0","0","0","0"
"2020-03-22 23:25","3730","7093","655","3213","1538","81","16","447","210","49","239","0","3219","0","0","0","0","0","0","0","0","0"
"2020-03-22 23:30","3735","7092","656","3174","1778","81","16","447","206","49","237","0","3218","0","0","0","0","0","0","0","0","0"
"2020-03-22 23:35","3763","7091","655","3138","1549","82","16","447","208","48","236","0","3219","0","0","0","0","0","0","0","0","0"
"2020-03-22 23:40","3789","7097","657","3075","1820","82","16","447","204","48","232","0","3220","0","0","0","0","0","0","0","0","0"
"2020-03-22 23:45","3782","7097","655","3140","1775","82","16","447","205","48","225","0","3221","0","0","0","0","0","0","0","0","0"
"2020-03-22 23:50","3761","7099","660","3061","1766","82","16","447","199","47","218","0","3221","0","0","0","0","0","0","0","0","0"
"2020-03-22 23:55","3717","7093","659","2968","1664","82","15","447","199","48","210","0","3222","0","0","0","0","0","0","0","0","0"
"2020-03-23 00:00","3728","7092","657","2994","1393","82","16","447","196","47","206","0","3220","0","0","0","0","0","0","0","0","0"
"2020-03-23 00:05","3708","7091","653","3070","1185","82","16","444","195","45","202","0","3168","0","0","0","0","0","0","0","0","0"
"2020-03-23 00:10","3720","7093","652","3180","978","82","16","444","195","35","196","0","3167","0","0","0","0","0","0","0","0","0"
"2020-03-23 00:15","3713","7095","657","3198","1118","82","15","444","186","32","195","0","3167","0","0","0","0","0","0","0","0","0"
"2020-03-23 00:20","3706","7093","659","3161","1080","82","16","444","186","31","189","0","3170","0","0","0","0","0","0","0","0","0"
"2020-03-23 00:25","3710","7091","657","3030","1246","81","16","444","190","32","183","0","3172","0","0","0","0","0","0","0","0","0"
"2020-03-23 00:30","3721","7092","658","2866","1322","82","16","444","188","31","179","0","3173","0","0","0","0","0","0","0","0","0"
"2020-03-23 00:35","3728","7095","657","2837","1081","82","16","444","183","31","176","0","3171","0","0","0","0","0","0","0","0","0"
"2020-03-23 00:40","3735","7102","653","2795","1250","81","14","444","180","32","172","0","3171","0","0","0","0","0","0","0","0","0"
"2020-03-23 00:45","3693","7095","654","2732","1303","82","1","444","180","32","169","0","3171","0","0","0","0","0","0","0","0","0"
"2020-03-23 00:50","3654","7098","654","2697","1222","81","1","444","179","32","168","0","3169","0","0","0","0","0","0","0","0","0"
"2020-03-23 00:55","3666","7095","656","2637","1192","82","1","444","178","31","165","0","3167","0","0","0","0","0","0","0","0","0"
"2020-03-23 01:00","3632","7092","656","2590","1001","82","1","443","179","31","162","0","3167","0","0","0","0","0","0","0","0","0"
"2020-03-23 01:05","3607","7096","659","2687","729","82","1","443","176","28","160","0","3167","0","0","0","0","0","0","0","0","0"
"2020-03-23 01:10","3590","7094","656","2794","433","82","1","443","178","21","156","0","3166","0","0","0","0","0","0","0","0","0"
"2020-03-23 01:15","3630","7092","654","2800","598","6","1","443","172","20","148","0","3165","0","0","0","0","0","0","0","0","0"
"2020-03-23 01:20","3600","7092","656","2688","651","6","1","443","171","21","144","0","3166","0","0","0","0","0","0","0","0","0"
"2020-03-23 01:25","3582","7098","658","2656","631","6","1","443","170","17","140","0","3168","0","0","0","0","0","0","0","0","0"
"2020-03-23 01:30","3578","7092","656","2580","557","6","1","443","168","12","138","0","3168","0","0","0","0","0","0","0","0","0"
"2020-03-23 01:35","3570","7102","654","2483","753","6","1","443","170","11","141","0","3167","0","0","0","0","0","0","0","0","0"
"2020-03-23 01:40","3560","7096","655","2535","791","6","1","443","170","11","141","0","3167","0","0","0","0","0","0","0","0","0"
"2020-03-23 01:45","3551","7096","661","2545","765","6","1","443","168","11","139","0","3168","0","0","0","0","0","0","0","0","0"
"2020-03-23 01:50","3513","7099","656","2533","824","6","1","443","166","10","140","0","3167","0","0","0","0","0","0","0","0","0"
"2020-03-23 01:55","3466","7096","656","2479","915","6","1","443","163","10","138","0","3167","0","0","0","0","0","0","0","0","0"
"2020-03-23 02:00","3411","7096","656","2463","927","6","1","443","158","10","137","0","3167","0","0","0","0","0","0","0","0","0"
"2020-03-23 02:05","3354","7090","656","2640","717","6","1","444","157","10","135","0","3156","0","0","0","0","0","0","0","0","0"
"2020-03-23 02:10","3348","7090","655","2610","854","7","1","444","158","10","132","0","3156","0","0","0","0","0","0","0","0","0"
"2020-03-23 02:15","3300","7096","656","2767","693","6","1","444","161","10","132","0","3155","0","0","0","0","0","0","0","0","0"
"2020-03-23 02:20","3303","7089","655","2802","694","6","1","444","154","10","128","0","3155","0","0","0","0","0","0","0","0","0"
"2020-03-23 02:25","3258","7096","657","2765","693","6","1","444","154","10","126","0","3156","0","0","0","0","0","0","0","0","0"
"2020-03-23 02:30","3234","7091","657","2737","656","6","1","444","159","10","124","0","3156","0","0","0","0","0","0","0","0","0"
"2020-03-23 02:35","3250","7089","656","2647","695","6","1","444","150","10","123","0","3155","0","0","0","0","0","0","0","0","0"
"2020-03-23 02:40","3240","7090","655","2766","645","6","1","444","155","10","122","0","3154","0","0","0","0","0","0","0","0","0"
"2020-03-23 02:45","3198","7095","657","2759","645","7","1","444","153","10","121","0","3154","0","0","0","0","0","0","0","0","0"
"2020-03-23 02:50","3183","7100","653","2783","693","6","1","444","151","10","122","0","3155","0","0","0","0","0","0","0","0","0"
"2020-03-23 02:55","3180","7094","649","2761","506","6","1","444","148","10","122","0","3156","0","0","0","0","0","0","0","0","0"
"2020-03-23 03:00","3177","7097","654","2666","775","6","1","444","149","10","121","0","3155","0","0","0","0","0","0","0","0","0"
"2020-03-23 03:05","3181","7094","657","2694","760","6","1","442","150","10","121","0","3156","0","0","0","0","0","0","0","0","0"
"2020-03-23 03:10","3177","7100","657","2793","845","6","1","442","153","10","121","0","3156","0","0","0","0","0","0","0","0","0"
"2020-03-23 03:15","3206","7099","653","2838","710","6","1","442","150","10","121","0","3155","0","0","0","0","0","0","0","0","0"
"2020-03-23 03:20","3229","7100","657","2680","695","6","1","442","148","10","121","0","3156","0","0","0","0","0","0","0","0","0"
"2020-03-23 03:25","3224","7095","658","2639","840","6","1","442","148","10","121","0","3156","0","0","0","0","0","0","0","0","0"
"2020-03-23 03:30","3209","7089","656","2665","671","6","1","442","148","10","120","0","3155","0","0","0","0","0","0","0","0","0"
"2020-03-23 03:35","3211","7088","655","2766","837","6","1","442","146","10","121","0","3155","0","0","0","0","0","0","0","0","0"
"2020-03-23 03:40","3218","7091","655","2795","671","6","1","442","147","10","121","0","3154","0","0","0","0","0","0","0","0","0"
"2020-03-23 03:45","3212","7096","654","2693","815","6","1","442","152","10","121","0","3155","0","0","0","0","0","0","0","0","0"
"2020-03-23 03:50","3243","7098","655","2704","654","6","1","442","149","10","120","0","3155","0","0","0","0","0","0","0","0","0"
"2020-03-23 03:55","3228","7094","657","2623","929","6","1","442","152","11","121","0","3155","0","0","0","0","0","0","0","0","0"
"2020-03-23 04:00","3233","7090","654","2753","747","7","1","442","149","10","121","0","3156","0","0","0","0","0","0","0","0","0"
"2020-03-23 04:05","3229","7097","656","2746","834","6","1","442","148","10","120","0","3155","0","0","0","0","0","0","0","0","0"
"2020-03-23 04:10","3210","7093","655","2695","577","6","1","442","148","10","121","0","3154","0","0","0","0","0","0","0","0","0"
"2020-03-23 04:15","3213","7094","655","2736","419","6","1","442","148","10","121","0","3153","0","0","0","0","0","0","0","0","0"
"2020-03-23 04:20","3216","7099","655","2816","627","6","1","442","147","10","121","0","3153","0","0","0","0","0","0","0","0","0"
"2020-03-23 04:25","3221","7095","655","2866","771","6","1","442","146","10","121","0","3152","0","0","0","0","0","0","0","0","0"
"2020-03-23 04:30","3213","7091","653","2942","632","6","0","442","144","10","121","0","3151","0","0","0","0","0","0","0","0","0"
"2020-03-23 04:35","3207","7091","652","2945","639","6","1","442","145","10","121","0","3149","0","0","0","0","0","0","0","0","0"
"2020-03-23 04:40","3226","7099","655","2758","912","6","1","442","142","11","120","0","3147","0","0","0","0","0","0","0","0","0"
"2020-03-23 04:45","3243","7092","658","2936","626","6","1","442","143","10","121","0","3146","0","0","0","0","0","0","0","0","0"
"2020-03-23 04:50","3274","7091","656","3009","475","6","1","442","146","10","121","0","3146","0","0","0","0","0","0","0","0","0"
"2020-03-23 04:55","3319","7091","658","2969","331","6","1","442","149","10","121","0","3148","0","0","0","0","0","0","0","0","0"
"2020-03-23 05:00","3334","7091","655","2765","657","6","1","442","149","10","121","0","3149","0","0","0","0","0","0","0","0","0"
"2020-03-23 05:05","3365","7096","655","2660","902","6","1","442","151","10","121","0","3156","0","0","0","0","0","0","0","0","0"
"2020-03-23 05:10","3414","7090","656","2650","687","6","1","442","154","10","121","0","3159","0","0","0","0","0","0","0","0","0"
"2020-03-23 05:15","3467","7092","653","2607","678","6","1","442","151","10","122","0","3161","0","0","0","0","0","0","0","0","0"
"2020-03-23 05:20","3523","7098","656","2480","774","6","1","442","148","10","120","0","3160","0","0","0","0","0","0","0","0","0"
"2020-03-23 05:25","3545","7087","657","2532","741","6","1","442","152","10","121","0","3159","0","0","0","0","0","0","0","0","0"
"2020-03-23 05:30","3560","7089","657","2568","610","6","1","442","151","10","121","0","3160","0","0","0","0","0","0","0","0","0"
"2020-03-23 05:35","3586","7091","657","2512","537","6","1","442","153","10","121","0","3157","0","0","0","0","0","0","0","0","0"
"2020-03-23 05:40","3583","7084","656","2535","765","6","1","442","149","10","121","0","3156","0","0","0","0","0","0","0","0","0"
"2020-03-23 05:45","3571","7090","656","2732","564","6","1","442","155","11","121","0","3157","0","0","0","0","0","0","0","0","0"
"2020-03-23 05:50","3611","7090","659","2673","708","6","1","442","154","10","121","0","3158","0","0","0","0","0","0","0","0","0"
"2020-03-23 05:55","3610","7092","656","2704","646","6","1","442","153","11","120","0","3159","0","0","0","0","0","0","0","0","0"
"2020-03-23 06:00","3635","7088","652","2467","1208","6","1","442","156","10","119","0","3159","0","0","0","0","0","0","0","0","0"
"2020-03-23 06:05","3667","7091","650","2527","1599","6","1","442","156","11","119","0","3210","0","0","0","0","0","0","0","0","0"
"2020-03-23 06:10","3693","7091","657","2678","1586","6","1","442","158","10","119","0","3209","0","0","0","0","0","0","0","0","0"
"2020-03-23 06:15","3696","7088","656","2735","1586","7","1","442","158","12","120","0","3208","0","0","0","0","0","0","0","0","0"
"2020-03-23 06:20","3745","7095","657","2734","1636","7","1","442","157","12","119","0","3207","0","0","0","0","0","0","0","0","0"
"2020-03-23 06:25","3767","7095","654","2887","1594","6","0","442","157","13","119","0","3208","0","0","0","0","0","0","0","0","0"
"2020-03-23 06:30","3802","7092","656","2807","1881","6","1","442","157","13","119","0","3208","0","0","0","0","0","0","0","0","0"
"2020-03-23 06:35","3761","7097","655","2883","1728","6","1","442","155","14","119","0","3208","0","0","0","0","0","0","0","0","0"
"2020-03-23 06:40","3768","7093","655","2797","1667","6","1","442","155","14","119","0","3206","0","0","0","0","0","0","0","0","0"
"2020-03-23 06:45","3790","7093","655","2759","1743","6","1","442","155","14","119","0","3205","0","0","0","0","0","0","0","0","0"
"2020-03-23 06:50","3786","7092","654","2831","1746","6","1","442","157","14","120","0","3206","0","0","0","0","0","0","0","0","0"
"2020-03-23 06:55","3768","7092","657","2907","1677","6","1","442","159","15","120","0","3207","0","0","0","0","0","0","0","0","0"
"2020-03-23 07:00","3791","7095","657","2790","2110","7","1","443","158","18","120","0","3207","0","0","0","0","0","0","0","0","0"
"2020-03-23 07:05","3809","7089","655","2831","2475","17","1","441","159","20","120","0","3339","0","0","0","0","0","0","0","0","0"
"2020-03-23 07:10","3801","7093","656","2781","2478","18","1","441","156","21","121","0","3338","0","0","0","0","0","0","0","0","0"
"2020-03-23 07:15","3780","7092","658","2774","2366","22","0","441","163","21","120","0","3337","0","0","0","0","0","0","0","0","0"
"2020-03-23 07:20","3817","7101","651","2906","2394","29","0","441","164","22","121","0","3331","0","0","0","0","0","0","0","0","0"
"2020-03-23 07:25","3863","7087","653","2901","2528","41","0","441","165","22","121","0","3326","0","0","0","0","0","0","0","0","0"
"2020-03-23 07:30","3897","7097","656","2870","2399","57","0","441","164","23","124","0","3330","0","0","0","0","0","0","0","0","0"
"2020-03-23 07:35","3902","7090","658","2890","2581","81","0","441","165","23","122","0","3332","0","0","0","0","0","0","0","0","0"
"2020-03-23 07:40","3869","7091","656","2836","2631","113","1","441","168","22","122","0","3334","0","0","0","0","0","0","0","0","0"
"2020-03-23 07:45","3884","7089","655","2935","2574","164","0","441","169","22","121","0","3336","0","0","0","0","0","0","0","0","0"
"2020-03-23 07:50","3876","7089","655","3050","2545","218","0","441","169","22","120","0","3337","0","0","0","0","0","0","0","0","0"
"2020-03-23 07:55","3894","7088","655","3049","2479","287","0","441","168","22","120","0","3337","0","0","0","0","0","0","0","0","0"
"2020-03-23 08:00","3888","7096","655","3082","2638","365","0","441","169","22","121","0","3334","0","0","0","0","0","0","0","0","0"
"2020-03-23 08:05","3877","7088","657","3034","2549","480","0","450","174","21","121","0","3433","0","0","0","0","0","0","0","0","0"
"2020-03-23 08:10","3886","7093","657","3074","2704","545","0","450","176","35","120","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-23 08:15","3879","7083","657","3111","2741","661","0","450","175","39","121","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-23 08:20","3888","7085","656","3136","2647","769","0","450","177","48","120","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-23 08:25","3932","7087","655","3129","2731","887","0","450","178","48","120","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-23 08:30","3924","7093","656","3047","2677","1012","0","450","179","47","120","0","3437","0","0","0","0","0","0","0","0","0"
"2020-03-23 08:35","3887","7087","657","3096","2659","1129","0","450","180","47","120","0","3438","0","0","0","0","0","0","0","0","0"
"2020-03-23 08:40","3866","7092","654","3137","2791","1235","0","450","181","47","120","0","3439","0","0","0","0","0","0","0","0","0"
"2020-03-23 08:45","3871","7091","656","3096","2721","1367","0","450","181","47","121","0","3442","0","0","0","0","0","0","0","0","0"
"2020-03-23 08:50","3895","7091","656","3109","2880","1509","0","450","182","47","121","0","3442","0","0","0","0","0","0","0","0","0"
"2020-03-23 08:55","3905","7096","655","3155","2693","1668","0","450","185","50","120","0","3442","0","0","0","0","0","0","0","0","0"
"2020-03-23 09:00","3851","7092","656","3166","2691","1746","0","451","185","52","122","0","3441","0","0","0","0","0","0","0","0","0"
"2020-03-23 09:05","3832","7088","656","3081","2923","1885","0","452","186","50","129","0","3428","0","0","0","0","0","0","0","0","0"
"2020-03-23 09:10","3860","7093","657","2938","3156","1991","4","452","185","50","136","0","3427","0","0","0","0","0","0","0","0","0"
"2020-03-23 09:15","3858","7096","657","2891","2905","2011","11","452","189","51","143","0","3427","0","0","0","0","0","0","0","0","0"
"2020-03-23 09:20","3866","7087","653","2921","3076","2098","17","452","190","51","145","0","3425","0","0","0","0","0","0","0","0","0"
"2020-03-23 09:25","3892","7088","651","2961","2873","2122","30","452","192","51","148","0","3424","0","0","0","0","0","0","0","0","0"
"2020-03-23 09:30","3904","7088","657","2959","2851","2323","41","452","192","50","147","0","3423","0","0","0","0","0","0","0","0","0"
"2020-03-23 09:35","3945","7092","657","2897","2956","2481","62","452","191","50","142","0","3423","0","0","0","0","0","0","0","0","0"
"2020-03-23 09:40","4037","7087","659","2864","3078","2497","98","452","191","53","139","0","3421","0","0","0","0","0","0","0","0","0"
"2020-03-23 09:45","4048","7094","657","2896","2946","2581","146","452","191","53","139","0","3419","0","0","0","0","0","0","0","0","0"
"2020-03-23 09:50","4045","7093","657","2958","2958","2518","176","452","194","54","139","0","3419","0","0","0","0","0","0","0","0","0"
"2020-03-23 09:55","4097","7085","653","2931","3043","2579","216","452","193","54","141","0","3419","0","0","0","0","0","0","0","0","0"
"2020-03-23 10:00","4118","7092","655","2971","2734","2635","257","452","193","54","142","0","3415","0","0","0","0","0","0","0","0","0"
"2020-03-23 10:05","4177","7093","657","2901","2706","2732","290","453","194","52","141","0","3432","0","0","0","0","0","0","0","0","0"
"2020-03-23 10:10","4196","7090","658","2847","2631","2834","326","453","197","49","143","0","3432","0","0","0","0","0","0","0","0","0"
"2020-03-23 10:15","4224","7087","656","2711","2635","2746","362","453","197","41","145","0","3430","0","0","0","0","0","0","0","0","0"
"2020-03-23 10:20","4249","7091","655","2760","2581","2947","395","453","197","40","145","0","3430","0","0","0","0","0","0","0","0","0"
"2020-03-23 10:25","4264","7086","649","2813","2744","2991","440","453","198","34","146","0","3430","0","0","0","0","0","0","0","0","0"
"2020-03-23 10:30","4276","7087","654","2967","2495","2967","464","453","196","26","146","0","3432","0","0","0","0","0","0","0","0","0"
"2020-03-23 10:35","4255","7092","658","2904","2608","3039","492","453","194","26","146","0","3432","0","0","0","0","0","0","0","0","0"
"2020-03-23 10:40","4273","7036","656","2896","2570","3082","493","453","198","24","144","0","3433","0","0","0","0","0","0","0","0","0"
"2020-03-23 10:45","4254","7087","655","2885","2476","3189","526","453","198","24","149","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-23 10:50","4280","7089","658","2864","2667","3285","553","453","194","25","140","0","3437","0","0","0","0","0","0","0","0","0"
"2020-03-23 10:55","4383","7089","656","2738","2801","3385","609","453","195","25","134","0","3437","0","0","0","0","0","0","0","0","0"
"2020-03-23 11:00","4466","7091","656","2669","2803","3513","649","453","197","24","130","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-23 11:05","4493","7084","656","2679","2768","3472","672","451","196","25","131","0","3430","0","0","0","0","0","0","0","0","0"
"2020-03-23 11:10","4514","7092","655","2680","2743","3477","684","451","196","24","132","0","3428","0","0","0","0","0","0","0","0","0"
"2020-03-23 11:15","4534","7086","653","2687","2533","3644","675","451","189","23","135","0","3427","0","0","0","0","0","0","0","0","0"
"2020-03-23 11:20","4544","7092","655","2717","2585","3633","672","451","192","23","130","0","3428","0","0","0","0","0","0","0","0","0"
"2020-03-23 11:25","4544","7088","655","2697","2680","3692","661","451","188","23","130","0","3430","0","0","0","0","0","0","0","0","0"
"2020-03-23 11:30","4513","7093","657","2695","2698","3676","643","451","189","24","128","0","3430","0","0","0","0","0","0","0","0","0"
"2020-03-23 11:35","4592","7085","655","2665","2593","3646","633","451","188","23","128","0","3431","0","0","0","0","0","0","0","0","0"
"2020-03-23 11:40","4562","7086","656","2687","2769","3551","630","451","190","23","126","0","3434","0","0","0","0","0","0","0","0","0"
"2020-03-23 11:45","4574","7086","655","2733","2792","3489","634","451","193","24","126","0","3434","0","0","0","0","0","0","0","0","0"
"2020-03-23 11:50","4616","7081","656","2747","2604","3495","637","451","193","24","124","0","3436","0","0","0","0","0","0","0","0","0"
"2020-03-23 11:55","4626","7088","654","2799","2657","3389","625","451","192","24","122","0","3434","0","0","0","0","0","0","0","0","0"
"2020-03-23 12:00","4660","7085","657","2745","2626","3397","593","451","193","24","119","0","3434","0","0","0","0","0","0","0","0","0"
"2020-03-23 12:05","4666","7087","656","2764","2575","3306","567","452","190","23","119","0","3434","0","0","0","0","0","0","0","0","0"
"2020-03-23 12:10","4721","7090","657","2755","2693","3468","553","452","194","24","119","0","3433","0","0","0","0","0","0","0","0","0"
"2020-03-23 12:15","4696","7093","656","2782","2498","3371","565","452","192","24","119","0","3432","0","0","0","0","0","0","0","0","0"
"2020-03-23 12:20","4725","7087","657","2766","2537","3359","569","452","188","23","119","0","3430","0","0","0","0","0","0","0","0","0"
"2020-03-23 12:25","4720","7087","655","2836","2411","3483","586","452","185","25","120","0","3430","0","0","0","0","0","0","0","0","0"
"2020-03-23 12:30","4643","7091","655","2852","2590","3470","612","452","188","26","120","0","3432","0","0","0","0","0","0","0","0","0"
"2020-03-23 12:35","4657","7090","657","2813","2616","3449","623","452","184","25","120","0","3434","0","0","0","0","0","0","0","0","0"
"2020-03-23 12:40","4699","7086","659","2881","2659","3366","632","452","180","26","120","0","3435","0","0","0","0","0","0","0","0","0"
"2020-03-23 12:45","4669","7091","657","2980","2451","3308","624","452","183","26","120","0","3435","0","0","0","0","0","0","0","0","0"
"2020-03-23 12:50","4685","7086","654","3036","2341","3426","631","452","183","25","121","0","3434","0","0","0","0","0","0","0","0","0"
"2020-03-23 12:55","4789","7092","654","2928","2326","3519","655","452","179","25","126","0","3433","0","0","0","0","0","0","0","0","0"
"2020-03-23 13:00","4813","7091","654","2800","2559","3560","669","452","183","25","134","0","3399","0","0","0","0","0","0","0","0","0"
"2020-03-23 13:05","4728","7087","655","2725","2771","3632","714","453","189","25","139","0","3395","0","0","0","0","0","0","0","0","0"
"2020-03-23 13:10","4678","7092","653","2821","2680","3723","738","453","185","25","143","0","3395","0","0","0","0","0","0","0","0","0"
"2020-03-23 13:15","4673","7089","655","2862","2927","3728","749","453","187","26","146","0","3395","0","0","0","0","0","0","0","0","0"
"2020-03-23 13:20","4762","7087","656","2821","2911","3686","780","453","185","25","153","0","3395","0","0","0","0","0","0","0","0","0"
"2020-03-23 13:25","4806","7087","657","2767","2915","3679","806","453","186","26","160","0","3396","0","0","0","0","0","0","0","0","0"
"2020-03-23 13:30","4737","7091","658","2749","3016","3767","817","453","185","26","161","0","3396","0","0","0","0","0","0","0","0","0"
"2020-03-23 13:35","4698","7094","654","2865","2879","3729","835","453","181","25","158","0","3398","0","0","0","0","0","0","0","0","0"
"2020-03-23 13:40","4645","7094","666","2919","2870","3696","845","453","182","26","154","0","3398","0","0","0","0","0","0","0","0","0"
"2020-03-23 13:45","4650","7085","679","2892","2797","3779","861","453","179","25","149","0","3398","0","0","0","0","0","0","0","0","0"
"2020-03-23 13:50","4730","7085","690","2799","2865","3763","872","453","182","26","145","0","3398","0","0","0","0","0","0","0","0","0"
"2020-03-23 13:55","4706","7093","696","2833","2873","3896","817","453","181","26","136","0","3401","0","0","0","0","0","0","0","0","0"
"2020-03-23 14:00","4677","7091","693","2891","2543","3780","793","453","183","25","131","0","3399","0","0","0","0","0","0","0","0","0"
"2020-03-23 14:05","4747","7089","696","3010","2078","4054","786","453","185","24","127","0","3401","0","0","0","0","0","0","0","0","0"
"2020-03-23 14:10","4723","7088","695","3011","2124","4140","802","453","185","22","129","0","3401","0","0","0","0","0","0","0","0","0"
"2020-03-23 14:15","4660","7095","696","3164","1848","3899","801","453","183","22","129","0","3401","0","0","0","0","0","0","0","0","0"
"2020-03-23 14:20","4641","7091","699","3171","2075","3836","793","453","186","22","130","0","3401","0","0","0","0","0","0","0","0","0"
"2020-03-23 14:25","4637","7094","700","3118","2003","3500","782","453","185","21","133","0","3400","0","0","0","0","0","0","0","0","0"
"2020-03-23 14:30","4593","7091","698","3047","2117","3438","783","453","185","21","133","0","3399","0","0","0","0","0","0","0","0","0"
"2020-03-23 14:35","4678","7089","715","2950","2154","3608","780","453","183","21","133","0","3400","0","0","0","0","0","0","0","0","0"
"2020-03-23 14:40","4692","7089","700","2892","2291","3846","763","453","186","22","134","0","3400","0","0","0","0","0","0","0","0","0"
"2020-03-23 14:45","4778","7091","692","2906","2220","3894","733","453","183","22","137","0","3400","0","0","0","0","0","0","0","0","0"
"2020-03-23 14:50","4862","7088","697","2903","2335","3726","707","453","184","22","136","0","3402","0","0","0","0","0","0","0","0","0"
"2020-03-23 14:55","4851","7087","693","2883","2263","3570","694","453","184","21","139","0","3401","0","0","0","0","0","0","0","0","0"
"2020-03-23 15:00","4857","7087","705","2958","1739","3553","714","453","186","21","136","0","3400","0","0","0","0","0","0","0","0","0"
"2020-03-23 15:05","4942","7080","692","3048","811","3600","721","453","183","21","136","0","3397","0","0","0","0","0","0","0","0","0"
"2020-03-23 15:10","5067","7092","704","2965","663","3617","707","453","181","20","133","0","3396","0","0","0","0","0","0","0","0","0"
