Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-09-20 00:20","4450","6998","509","5518","328","33","46","641","240","11","102","0","3483","0","0","0","0","0","0","0","0","0"
"2020-09-20 00:25","4393","6997","505","5432","451","33","45","641","233","10","103","0","3483","0","0","0","0","0","0","0","0","0"
"2020-09-20 00:30","4353","6996","505","5321","384","33","46","641","227","10","104","0","3482","0","0","0","0","0","0","0","0","0"
"2020-09-20 00:35","4282","6990","505","5171","473","33","47","641","222","10","105","0","3483","0","0","0","0","0","0","0","0","0"
"2020-09-20 00:40","4287","6992","503","5014","630","33","43","641","219","9","106","0","3484","0","0","0","0","0","0","0","0","0"
"2020-09-20 00:45","4308","6993","503","5072","715","33","11","641","219","9","108","0","3483","0","0","0","0","0","0","0","0","0"
"2020-09-20 00:50","4304","6988","502","5016","579","33","11","641","215","10","111","0","3482","0","0","0","0","0","0","0","0","0"
"2020-09-20 00:55","4283","6992","502","5077","362","33","11","641","215","10","113","0","3481","0","0","0","0","0","0","0","0","0"
"2020-09-20 01:00","4290","6989","505","4944","231","33","11","641","213","10","115","0","3482","0","0","0","0","0","0","0","0","0"
"2020-09-20 01:05","4316","6990","503","5003","171","33","11","638","212","9","116","0","3479","0","0","0","0","0","0","0","0","0"
"2020-09-20 01:10","4350","6996","504","5165","178","33","11","638","202","10","118","0","3477","0","0","0","0","0","0","0","0","0"
"2020-09-20 01:15","4362","6989","509","5009","119","33","11","638","193","6","115","0","3477","0","0","0","0","0","0","0","0","0"
"2020-09-20 01:20","4353","6995","504","4825","322","33","11","638","190","0","114","0","3479","0","0","0","0","0","0","0","0","0"
"2020-09-20 01:25","4369","6994","499","4587","444","33","11","638","190","0","112","0","3480","0","0","0","0","0","0","0","0","0"
"2020-09-20 01:30","4410","6992","500","4456","459","33","11","638","188","0","109","0","3481","0","0","0","0","0","0","0","0","0"
"2020-09-20 01:35","4385","6991","504","4374","523","33","11","638","186","0","103","0","3480","0","0","0","0","0","0","0","0","0"
"2020-09-20 01:40","4401","6994","508","4336","583","33","11","638","185","0","98","0","3479","0","0","0","0","0","0","0","0","0"
"2020-09-20 01:45","4401","6994","505","4034","504","33","12","638","186","0","92","0","3479","0","0","0","0","0","0","0","0","0"
"2020-09-20 01:50","4424","6990","503","3964","534","33","11","638","182","0","89","0","3480","0","0","0","0","0","0","0","0","0"
"2020-09-20 01:55","4430","6992","504","4052","563","33","11","638","181","0","86","0","3479","0","0","0","0","0","0","0","0","0"
"2020-09-20 02:00","4382","6989","503","4043","450","33","11","638","180","0","82","0","3478","0","0","0","0","0","0","0","0","0"
"2020-09-20 02:05","4382","6992","501","3984","743","33","11","639","182","0","79","0","3437","0","0","0","0","0","0","0","0","0"
"2020-09-20 02:10","4376","6993","503","4194","539","33","11","639","181","0","75","0","3436","0","0","0","0","0","0","0","0","0"
"2020-09-20 02:15","4358","6994","504","3999","731","33","11","639","181","0","75","0","3435","0","0","0","0","0","0","0","0","0"
"2020-09-20 02:20","4336","6996","506","4154","806","33","11","639","181","0","75","0","3435","0","0","0","0","0","0","0","0","0"
"2020-09-20 02:25","4347","6998","502","4118","745","33","11","639","181","0","74","0","3436","0","0","0","0","0","0","0","0","0"
"2020-09-20 02:30","4351","7004","505","4017","430","33","11","639","180","0","72","0","3437","0","0","0","0","0","0","0","0","0"
"2020-09-20 02:35","4303","6987","505","3919","493","33","11","639","182","0","71","0","3436","0","0","0","0","0","0","0","0","0"
"2020-09-20 02:40","4265","6995","503","3763","653","33","11","639","181","0","69","0","3436","0","0","0","0","0","0","0","0","0"
"2020-09-20 02:45","4278","7000","500","3743","764","33","11","639","179","0","67","0","3435","0","0","0","0","0","0","0","0","0"
"2020-09-20 02:50","4269","6998","502","3829","774","33","11","639","182","0","66","0","3435","0","0","0","0","0","0","0","0","0"
"2020-09-20 02:55","4266","6999","505","3683","732","33","11","639","182","0","65","0","3436","0","0","0","0","0","0","0","0","0"
"2020-09-20 03:00","4237","6992","507","3691","929","33","11","639","183","0","64","0","3436","0","0","0","0","0","0","0","0","0"
"2020-09-20 03:05","4244","7005","503","3963","784","33","11","639","183","0","62","0","3476","0","0","0","0","0","0","0","0","0"
"2020-09-20 03:10","4213","6994","505","4110","824","33","11","639","181","0","60","0","3477","0","0","0","0","0","0","0","0","0"
"2020-09-20 03:15","4190","7000","506","4167","611","33","11","639","181","0","59","0","3477","0","0","0","0","0","0","0","0","0"
"2020-09-20 03:20","4205","6998","501","3949","871","33","11","639","180","0","59","0","3477","0","0","0","0","0","0","0","0","0"
"2020-09-20 03:25","4210","6995","502","4112","771","33","11","639","179","0","59","0","3478","0","0","0","0","0","0","0","0","0"
"2020-09-20 03:30","4224","6999","503","4103","745","33","11","639","178","0","59","0","3478","0","0","0","0","0","0","0","0","0"
"2020-09-20 03:35","4209","6987","498","4056","772","33","11","639","178","0","59","0","3478","0","0","0","0","0","0","0","0","0"
"2020-09-20 03:40","4214","6992","505","4158","680","33","11","639","175","0","59","0","3477","0","0","0","0","0","0","0","0","0"
"2020-09-20 03:45","4147","6995","506","3938","998","33","11","639","174","0","59","0","3476","0","0","0","0","0","0","0","0","0"
"2020-09-20 03:50","4115","6996","505","4084","799","33","11","639","173","0","59","0","3476","0","0","0","0","0","0","0","0","0"
"2020-09-20 03:55","4114","6998","504","3974","935","33","11","639","173","0","59","0","3475","0","0","0","0","0","0","0","0","0"
"2020-09-20 04:00","4102","6996","503","4053","836","33","11","639","169","0","59","0","3477","0","0","0","0","0","0","0","0","0"
"2020-09-20 04:05","4098","6996","507","3942","1210","33","11","636","170","0","59","0","3450","0","0","0","0","0","0","0","0","0"
"2020-09-20 04:10","4074","6995","505","3948","1217","33","11","636","170","0","59","0","3450","0","0","0","0","0","0","0","0","0"
"2020-09-20 04:15","4050","7001","504","3981","1227","33","11","636","171","0","59","0","3450","0","0","0","0","0","0","0","0","0"
"2020-09-20 04:20","4003","7001","506","4027","1154","33","12","636","169","0","59","0","3450","0","0","0","0","0","0","0","0","0"
"2020-09-20 04:25","3970","7001","506","4268","1065","33","12","636","168","0","59","0","3449","0","0","0","0","0","0","0","0","0"
"2020-09-20 04:30","3885","6990","504","4314","1247","32","12","636","167","0","59","0","3448","0","0","0","0","0","0","0","0","0"
"2020-09-20 04:35","3844","6999","504","4361","1002","33","12","636","168","0","59","0","3448","0","0","0","0","0","0","0","0","0"
"2020-09-20 04:40","3788","6997","506","4393","1119","33","12","636","167","0","59","0","3450","0","0","0","0","0","0","0","0","0"
"2020-09-20 04:45","3742","6994","506","4453","1012","33","12","636","168","0","59","0","3450","0","0","0","0","0","0","0","0","0"
"2020-09-20 04:50","3726","6997","504","4353","1317","33","1","636","167","0","59","0","3450","0","0","0","0","0","0","0","0","0"
"2020-09-20 04:55","3681","6998","504","4453","1192","33","1","636","167","0","59","0","3449","0","0","0","0","0","0","0","0","0"
"2020-09-20 05:00","3651","6994","506","4390","1223","33","1","636","167","0","59","0","3448","0","0","0","0","0","0","0","0","0"
"2020-09-20 05:05","3663","6993","507","4252","1413","33","1","637","166","0","59","0","3446","0","0","0","0","0","0","0","0","0"
"2020-09-20 05:10","3638","7000","502","4297","1376","33","1","637","169","0","59","0","3447","0","0","0","0","0","0","0","0","0"
"2020-09-20 05:15","3628","7004","505","4332","1565","33","1","637","169","0","59","0","3447","0","0","0","0","0","0","0","0","0"
"2020-09-20 05:20","3640","6998","506","4325","1318","33","1","637","168","0","59","0","3447","0","0","0","0","0","0","0","0","0"
"2020-09-20 05:25","3625","7003","504","4259","1585","33","1","637","169","0","59","0","3447","0","0","0","0","0","0","0","0","0"
"2020-09-20 05:30","3609","6999","504","4089","1533","33","1","637","169","0","59","0","3446","0","0","0","0","0","0","0","0","0"
"2020-09-20 05:35","3572","6999","504","4220","1539","33","1","637","169","0","59","0","3448","0","0","0","0","0","0","0","0","0"
"2020-09-20 05:40","3532","6996","503","4336","1538","33","1","637","169","0","59","0","3448","0","0","0","0","0","0","0","0","0"
"2020-09-20 05:45","3519","7003","504","4433","1478","33","1","637","169","0","59","0","3447","0","0","0","0","0","0","0","0","0"
"2020-09-20 05:50","3461","6999","502","4393","1439","33","1","637","171","0","59","0","3445","0","0","0","0","0","0","0","0","0"
"2020-09-20 05:55","3412","6999","503","4325","1453","33","1","637","169","0","59","0","3445","0","0","0","0","0","0","0","0","0"
"2020-09-20 06:00","3391","6998","504","4371","1253","33","1","637","169","0","59","0","3446","0","0","0","0","0","0","0","0","0"
"2020-09-20 06:05","3350","6997","509","4520","829","33","1","633","170","0","59","0","3447","0","0","0","0","0","0","0","0","0"
"2020-09-20 06:10","3303","7008","506","4668","675","33","1","633","171","0","59","0","3447","0","0","0","0","0","0","0","0","0"
"2020-09-20 06:15","3273","7000","506","4782","576","33","1","633","170","0","59","0","3446","0","0","0","0","0","0","0","0","0"
"2020-09-20 06:20","3250","6999","502","4675","730","33","1","633","171","0","59","0","3446","0","0","0","0","0","0","0","0","0"
"2020-09-20 06:25","3236","6998","501","4708","828","33","1","633","169","0","59","0","3447","0","0","0","0","0","0","0","0","0"
"2020-09-20 06:30","3209","7001","499","4586","873","33","1","633","172","0","59","0","3447","0","0","0","0","0","0","0","0","0"
"2020-09-20 06:35","3170","6995","503","4988","665","33","1","633","171","0","59","0","3446","0","0","0","0","0","0","0","0","0"
"2020-09-20 06:40","3153","6996","507","5051","810","33","1","633","171","0","59","0","3446","0","0","0","0","0","0","0","0","0"
"2020-09-20 06:45","3115","6997","504","4978","669","33","1","633","173","0","59","0","3446","0","0","0","0","0","0","0","0","0"
"2020-09-20 06:50","3063","7001","505","4893","729","33","1","633","174","0","59","0","3446","0","0","0","0","0","0","0","0","0"
"2020-09-20 06:55","3049","6997","502","4987","589","33","1","633","174","0","59","0","3446","0","0","0","0","0","0","0","0","0"
"2020-09-20 07:00","3000","7002","502","4993","951","33","1","633","174","0","59","0","3446","0","0","0","0","0","0","0","0","0"
"2020-09-20 07:05","2959","7000","508","5119","830","33","1","637","175","0","59","0","3443","0","0","0","0","0","0","0","0","0"
"2020-09-20 07:10","2921","6996","503","5099","1071","33","1","637","174","0","59","0","3444","0","0","0","0","0","0","0","0","0"
"2020-09-20 07:15","2910","7001","502","5185","827","33","11","637","177","0","59","0","3443","0","0","0","0","0","0","0","0","0"
"2020-09-20 07:20","2906","7002","500","5221","994","33","11","637","178","0","59","0","3443","0","0","0","0","0","0","0","0","0"
"2020-09-20 07:25","2909","7000","502","5148","1100","33","12","637","182","0","59","0","3443","0","0","0","0","0","0","0","0","0"
"2020-09-20 07:30","2901","6999","505","5088","789","33","11","637","181","0","59","0","3443","0","0","0","0","0","0","0","0","0"
"2020-09-20 07:35","2900","7001","507","5277","962","33","11","637","183","0","60","0","3442","0","0","0","0","0","0","0","0","0"
"2020-09-20 07:40","2882","7007","504","5217","618","33","12","637","183","0","59","0","3442","0","0","0","0","0","0","0","0","0"
"2020-09-20 07:45","2877","6994","502","4942","955","33","12","637","184","0","59","0","3442","0","0","0","0","0","0","0","0","0"
"2020-09-20 07:50","2830","7001","504","5126","906","33","11","637","186","0","60","0","3443","0","0","0","0","0","0","0","0","0"
"2020-09-20 07:55","2789","7002","501","5203","575","34","11","637","187","0","66","0","3443","0","0","0","0","0","0","0","0","0"
"2020-09-20 08:00","2743","7003","499","5115","717","39","12","637","179","0","70","0","3443","0","0","0","0","0","0","0","0","0"
"2020-09-20 08:05","2677","7000","501","5212","31","55","12","640","185","6","73","0","3452","0","0","0","0","0","0","0","0","0"
"2020-09-20 08:10","2657","7005","502","5262","-141","84","11","640","186","9","74","0","3453","0","0","0","0","0","0","0","0","0"
"2020-09-20 08:15","2626","6993","505","5052","-92","136","12","640","187","12","78","0","3454","0","0","0","0","0","0","0","0","0"
"2020-09-20 08:20","2598","6994","518","5004","136","199","12","640","187","11","82","0","3454","0","0","0","0","0","0","0","0","0"
"2020-09-20 08:25","2560","7001","504","5012","-72","277","11","640","185","11","84","0","3453","0","0","0","0","0","0","0","0","0"
"2020-09-20 08:30","2557","7002","500","4976","22","372","11","640","185","11","84","0","3451","0","0","0","0","0","0","0","0","0"
"2020-09-20 08:35","2515","7002","502","5084","-165","463","11","640","182","11","81","0","3451","0","0","0","0","0","0","0","0","0"
"2020-09-20 08:40","2474","7001","503","5139","-141","586","12","640","183","11","77","0","3451","0","0","0","0","0","0","0","0","0"
"2020-09-20 08:45","2445","6993","501","5064","-60","720","12","640","183","11","72","0","3453","0","0","0","0","0","0","0","0","0"
"2020-09-20 08:50","2439","6996","501","5112","-47","863","11","640","184","11","69","0","3453","0","0","0","0","0","0","0","0","0"
"2020-09-20 08:55","2437","7001","507","5180","-408","993","11","640","185","11","67","0","3453","0","0","0","0","0","0","0","0","0"
"2020-09-20 09:00","2429","7001","519","5016","-83","1158","11","640","184","9","67","0","3451","0","0","0","0","0","0","0","0","0"
"2020-09-20 09:05","2425","7002","502","4995","75","1331","11","631","186","10","66","0","3448","0","0","0","0","0","0","0","0","0"
"2020-09-20 09:10","2425","6997","499","4990","-104","1486","11","631","189","10","66","0","3449","0","0","0","0","0","0","0","0","0"
"2020-09-20 09:15","2421","7001","502","5043","-91","1629","10","631","192","11","67","0","3449","0","0","0","0","0","0","0","0","0"
"2020-09-20 09:20","2395","6998","503","4868","13","1772","10","631","195","10","67","0","3449","0","0","0","0","0","0","0","0","0"
"2020-09-20 09:25","2373","7005","501","4804","221","1949","9","631","196","11","68","0","3450","0","0","0","0","0","0","0","0","0"
"2020-09-20 09:30","2338","7002","500","4907","265","2067","11","631","196","11","67","0","3449","0","0","0","0","0","0","0","0","0"
"2020-09-20 09:35","2345","6998","507","4965","76","2267","14","631","199","10","67","0","3448","0","0","0","0","0","0","0","0","0"
"2020-09-20 09:40","2331","7000","515","4973","157","2434","12","631","197","17","67","0","3446","0","0","0","0","0","0","0","0","0"
"2020-09-20 09:45","2355","6997","501","4892","-105","2582","10","631","198","16","67","0","3447","0","0","0","0","0","0","0","0","0"
"2020-09-20 09:50","2356","6999","500","4798","109","2679","15","631","200","20","66","0","3448","0","0","0","0","0","0","0","0","0"
"2020-09-20 09:55","2378","6995","505","4803","73","2779","35","631","202","26","66","0","3449","0","0","0","0","0","0","0","0","0"
"2020-09-20 10:00","2413","7000","507","4723","-168","2914","40","631","203","27","66","0","3448","0","0","0","0","0","0","0","0","0"
"2020-09-20 10:05","2470","6998","521","4709","-26","3013","51","633","205","27","66","0","3442","0","0","0","0","0","0","0","0","0"
"2020-09-20 10:10","2481","6995","504","4902","-171","3028","79","633","207","29","66","0","3441","0","0","0","0","0","0","0","0","0"
"2020-09-20 10:15","2516","6998","509","4924","-110","3183","107","633","208","30","66","0","3442","0","0","0","0","0","0","0","0","0"
"2020-09-20 10:20","2511","7002","502","4817","95","3293","136","633","209","29","65","0","3442","0","0","0","0","0","0","0","0","0"
"2020-09-20 10:25","2526","6995","500","4884","-35","3398","183","633","209","29","66","0","3442","0","0","0","0","0","0","0","0","0"
"2020-09-20 10:30","2531","6999","498","4857","25","3560","233","633","209","30","66","0","3441","0","0","0","0","0","0","0","0","0"
"2020-09-20 10:35","2557","7001","504","4860","-116","3629","275","633","208","30","66","0","3441","0","0","0","0","0","0","0","0","0"
"2020-09-20 10:40","2574","6995","513","4693","-25","3776","320","633","208","28","66","0","3442","0","0","0","0","0","0","0","0","0"
"2020-09-20 10:45","2623","6994","528","4686","125","3819","365","633","211","29","65","0","3442","0","0","0","0","0","0","0","0","0"
"2020-09-20 10:50","2641","6997","532","4732","-115","3924","413","633","210","29","66","0","3441","0","0","0","0","0","0","0","0","0"
"2020-09-20 10:55","2623","7000","511","4718","22","4034","443","633","213","29","66","0","3442","0","0","0","0","0","0","0","0","0"
"2020-09-20 11:00","2608","6996","503","4873","-144","4111","476","633","214","30","66","0","3442","0","0","0","0","0","0","0","0","0"
"2020-09-20 11:05","2634","6993","499","5175","-636","4138","496","639","215","29","66","0","3441","0","0","0","0","0","0","0","0","0"
"2020-09-20 11:10","2603","6993","499","5015","-775","4250","518","639","216","28","66","0","3440","0","0","0","0","0","0","0","0","0"
"2020-09-20 11:15","2583","6993","501","4927","-795","4308","545","639","217","29","66","0","3440","0","0","0","0","0","0","0","0","0"
"2020-09-20 11:20","2637","6996","511","4932","-940","4430","566","639","219","29","66","0","3441","0","0","0","0","0","0","0","0","0"
"2020-09-20 11:25","2643","6994","530","4954","-827","4325","585","639","217","29","66","0","3442","0","0","0","0","0","0","0","0","0"
"2020-09-20 11:30","2621","6994","530","4937","-922","4475","606","639","218","28","66","0","3443","0","0","0","0","0","0","0","0","0"
"2020-09-20 11:35","2664","6992","522","4904","-783","4519","623","639","218","28","66","0","3443","0","0","0","0","0","0","0","0","0"
"2020-09-20 11:40","2664","6999","512","4832","-973","4633","635","639","216","28","66","0","3443","0","0","0","0","0","0","0","0","0"
"2020-09-20 11:45","2682","6995","515","4704","-693","4616","629","639","219","29","66","0","3441","0","0","0","0","0","0","0","0","0"
"2020-09-20 11:50","2692","6990","527","4719","-805","4751","623","639","218","29","66","0","3440","0","0","0","0","0","0","0","0","0"
"2020-09-20 11:55","2669","6989","536","4636","-775","4921","619","639","219","30","65","0","3439","0","0","0","0","0","0","0","0","0"
"2020-09-20 12:00","2635","6993","541","4845","-1061","4863","616","639","218","27","63","0","3435","0","0","0","0","0","0","0","0","0"
"2020-09-20 12:05","2629","6997","558","4943","-1228","4895","614","626","218","28","61","0","3423","0","0","0","0","0","0","0","0","0"
"2020-09-20 12:10","2580","6996","561","4884","-1188","5156","615","626","218","29","61","0","3424","0","0","0","0","0","0","0","0","0"
"2020-09-20 12:15","2622","6993","539","4800","-999","5075","615","626","217","28","62","0","3424","0","0","0","0","0","0","0","0","0"
"2020-09-20 12:20","2576","6998","552","4871","-1122","5083","604","626","217","28","62","0","3425","0","0","0","0","0","0","0","0","0"
"2020-09-20 12:25","2610","6996","555","4883","-1370","5088","600","626","218","28","61","0","3426","0","0","0","0","0","0","0","0","0"
"2020-09-20 12:30","2565","6994","535","4849","-985","5117","609","626","220","29","61","0","3426","0","0","0","0","0","0","0","0","0"
"2020-09-20 12:35","2571","6993","534","4888","-1303","5104","613","626","219","28","61","0","3425","0","0","0","0","0","0","0","0","0"
"2020-09-20 12:40","2631","6992","539","4635","-1175","5311","620","626","219","29","61","0","3424","0","0","0","0","0","0","0","0","0"
"2020-09-20 12:45","2616","6989","559","4793","-1159","5287","623","626","219","30","61","0","3423","0","0","0","0","0","0","0","0","0"
"2020-09-20 12:50","2641","6999","556","4878","-1199","5361","633","626","219","30","61","0","3423","0","0","0","0","0","0","0","0","0"
"2020-09-20 12:55","2678","6989","554","4859","-1087","5384","647","626","217","29","60","0","3423","0","0","0","0","0","0","0","0","0"
"2020-09-20 13:00","2684","6993","556","4763","-920","5247","643","626","218","28","59","0","3423","0","0","0","0","0","0","0","0","0"
"2020-09-20 13:05","2717","6988","556","4634","-147","5145","649","626","217","28","59","0","3420","0","0","0","0","0","0","0","0","0"
"2020-09-20 13:10","2697","6991","551","4471","-106","5376","665","626","217","29","60","0","3420","0","0","0","0","0","0","0","0","0"
"2020-09-20 13:15","2732","6996","557","4497","-13","5414","674","626","220","29","60","0","3419","0","0","0","0","0","0","0","0","0"
"2020-09-20 13:20","2758","6991","553","4589","50","5331","690","626","219","29","60","0","3420","0","0","0","0","0","0","0","0","0"
"2020-09-20 13:25","2800","6993","558","4553","-183","5248","714","626","221","29","60","0","3421","0","0","0","0","0","0","0","0","0"
"2020-09-20 13:30","2840","6990","552","4509","113","5267","711","626","221","29","62","0","3420","0","0","0","0","0","0","0","0","0"
"2020-09-20 13:35","2895","6998","551","4448","112","5374","711","626","222","28","62","0","3419","0","0","0","0","0","0","0","0","0"
"2020-09-20 13:40","2869","6997","578","4759","-167","5367","698","626","220","28","63","0","3419","0","0","0","0","0","0","0","0","0"
"2020-09-20 13:45","2886","6986","556","4816","-122","5419","693","626","223","28","64","0","3420","0","0","0","0","0","0","0","0","0"
"2020-09-20 13:50","2918","6993","554","4898","-279","5437","699","626","222","28","64","0","3419","0","0","0","0","0","0","0","0","0"
"2020-09-20 13:55","3018","6983","545","4843","-181","5458","709","626","223","28","66","0","3419","0","0","0","0","0","0","0","0","0"
"2020-09-20 14:00","3060","6992","547","4594","-28","5582","709","626","225","29","68","0","3419","0","0","0","0","0","0","0","0","0"
"2020-09-20 14:05","3109","6987","560","4299","826","5511","711","619","225","28","70","0","3410","0","0","0","0","0","0","0","0","0"
"2020-09-20 14:10","3173","6992","548","4547","987","5408","695","619","224","28","71","0","3410","0","0","0","0","0","0","0","0","0"
"2020-09-20 14:15","3147","6992","565","4629","548","5563","703","619","224","28","72","0","3410","0","0","0","0","0","0","0","0","0"
"2020-09-20 14:20","3197","6992","551","4405","854","5457","698","619","226","27","74","0","3409","0","0","0","0","0","0","0","0","0"
"2020-09-20 14:25","3251","6989","576","4558","992","5496","714","619","226","28","74","0","3408","0","0","0","0","0","0","0","0","0"
"2020-09-20 14:30","3282","6988","573","4526","944","5433","718","619","227","28","76","0","3409","0","0","0","0","0","0","0","0","0"
"2020-09-20 14:35","3249","6989","555","4686","812","5397","712","619","227","27","78","0","3409","0","0","0","0","0","0","0","0","0"
"2020-09-20 14:40","3239","6991","556","4722","730","5365","703","619","227","27","81","0","3409","0","0","0","0","0","0","0","0","0"
"2020-09-20 14:45","3191","6992","573","4637","797","5306","692","619","230","28","83","0","3408","0","0","0","0","0","0","0","0","0"
"2020-09-20 14:50","3145","6993","561","4605","885","5263","690","619","229","28","85","0","3407","0","0","0","0","0","0","0","0","0"
"2020-09-20 14:55","3073","6988","555","4719","678","5331","674","619","226","28","87","0","3405","0","0","0","0","0","0","0","0","0"
"2020-09-20 15:00","3053","6993","558","4754","172","5481","686","619","228","30","90","0","3384","0","0","0","0","0","0","0","0","0"
"2020-09-20 15:05","3020","6989","545","4938","-223","5510","719","616","228","30","92","0","3364","0","0","0","0","0","0","0","0","0"
"2020-09-20 15:10","3016","6991","536","4887","-176","5602","753","616","224","27","94","0","3365","0","0","0","0","0","0","0","0","0"
"2020-09-20 15:15","3019","6988","530","4870","-295","5472","793","616","223","28","94","0","3366","0","0","0","0","0","0","0","0","0"
