Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-10-11 22:45","10764","6065","387","2607","-1740","10","436","631","265","0","139","0","3349","0","0","0","0","0","0","0","0","0"
"2020-10-11 22:50","10773","6065","371","2592","-1637","10","431","631","261","0","136","0","3349","0","0","0","0","0","0","0","0","0"
"2020-10-11 22:55","10712","6065","354","2589","-1614","10","421","631","259","0","139","0","3350","0","0","0","0","0","0","0","0","0"
"2020-10-11 23:00","10647","6060","350","2767","-2100","10","407","612","262","0","140","0","3320","0","0","0","0","0","0","0","0","0"
"2020-10-11 23:05","10614","6063","345","3099","-2784","10","382","624","257","0","140","0","3352","0","0","0","0","0","0","0","0","0"
"2020-10-11 23:10","10581","6063","346","3106","-3187","10","377","624","251","0","138","0","3354","0","0","0","0","0","0","0","0","0"
"2020-10-11 23:15","10531","6063","344","2972","-2946","10","371","624","256","0","136","0","3355","0","0","0","0","0","0","0","0","0"
"2020-10-11 23:20","10547","6062","340","2933","-2797","11","356","624","251","0","133","0","3354","0","0","0","0","0","0","0","0","0"
"2020-10-11 23:25","10528","6069","341","2935","-2686","11","319","624","252","0","140","0","3352","0","0","0","0","0","0","0","0","0"
"2020-10-11 23:30","10508","6065","340","2953","-2741","11","292","624","251","0","152","0","3352","0","0","0","0","0","0","0","0","0"
"2020-10-11 23:35","10490","6063","340","2994","-2844","11","272","624","248","0","160","0","3352","0","0","0","0","0","0","0","0","0"
"2020-10-11 23:40","10393","6062","339","2895","-2999","11","259","624","248","0","168","0","3353","0","0","0","0","0","0","0","0","0"
"2020-10-11 23:45","10461","6060","338","2972","-3017","11","246","624","248","0","173","0","3351","0","0","0","0","0","0","0","0","0"
"2020-10-11 23:50","10416","6064","340","2942","-2941","11","237","624","245","0","177","0","3350","0","0","0","0","0","0","0","0","0"
"2020-10-11 23:55","10392","6068","339","2871","-2819","11","209","624","242","0","181","0","3350","0","0","0","0","0","0","0","0","0"
"2020-10-12 00:00","10364","6064","339","2754","-2708","11","165","606","239","0","183","0","3323","0","0","0","0","0","0","0","0","0"
"2020-10-12 00:05","10319","6061","340","2987","-2549","11","157","621","230","0","179","0","3333","0","0","0","0","0","0","0","0","0"
"2020-10-12 00:10","10315","6060","339","3042","-2284","11","155","621","220","0","174","0","3333","0","0","0","0","0","0","0","0","0"
"2020-10-12 00:15","10294","6065","338","2911","-2003","11","156","621","214","0","168","0","3333","0","0","0","0","0","0","0","0","0"
"2020-10-12 00:20","10281","6067","338","3068","-2108","11","156","621","207","0","160","0","3332","0","0","0","0","0","0","0","0","0"
"2020-10-12 00:25","10290","6066","339","3077","-2321","11","156","621","201","0","157","0","3331","0","0","0","0","0","0","0","0","0"
"2020-10-12 00:30","10288","6066","339","2943","-1977","11","154","621","196","0","154","0","3331","0","0","0","0","0","0","0","0","0"
"2020-10-12 00:35","10315","6069","340","2653","-1845","11","155","621","197","0","151","0","3332","0","0","0","0","0","0","0","0","0"
"2020-10-12 00:40","10300","6070","339","2723","-1816","11","155","621","193","0","149","0","3333","0","0","0","0","0","0","0","0","0"
"2020-10-12 00:45","10257","6063","341","2711","-1956","11","155","621","191","0","147","0","3332","0","0","0","0","0","0","0","0","0"
"2020-10-12 00:50","10263","6064","339","2472","-1870","11","152","621","189","0","147","0","3332","0","0","0","0","0","0","0","0","0"
"2020-10-12 00:55","10150","6063","340","2432","-1870","11","142","621","186","0","148","0","3331","0","0","0","0","0","0","0","0","0"
"2020-10-12 01:00","10122","6062","340","2585","-1845","11","129","606","188","0","151","0","3303","0","0","0","0","0","0","0","0","0"
"2020-10-12 01:05","10094","6062","340","2944","-2203","11","114","625","188","0","148","0","3318","0","0","0","0","0","0","0","0","0"
"2020-10-12 01:10","10114","6067","339","2946","-2105","11","110","625","187","0","146","0","3319","0","0","0","0","0","0","0","0","0"
"2020-10-12 01:15","10148","6062","337","2970","-2146","11","107","625","191","0","148","0","3320","0","0","0","0","0","0","0","0","0"
"2020-10-12 01:20","10141","6060","341","2793","-1893","11","104","625","189","0","147","0","3318","0","0","0","0","0","0","0","0","0"
"2020-10-12 01:25","10121","6067","340","2856","-2071","11","31","625","189","0","147","0","3318","0","0","0","0","0","0","0","0","0"
"2020-10-12 01:30","10076","6063","341","2861","-2241","11","30","625","187","0","151","0","3319","0","0","0","0","0","0","0","0","0"
"2020-10-12 01:35","10056","6068","339","2691","-2283","11","29","625","187","0","155","0","3320","0","0","0","0","0","0","0","0","0"
"2020-10-12 01:40","10084","6067","340","2489","-2128","11","23","625","184","0","152","0","3319","0","0","0","0","0","0","0","0","0"
"2020-10-12 01:45","10084","6072","339","2542","-2147","11","17","625","183","0","154","0","3319","0","0","0","0","0","0","0","0","0"
"2020-10-12 01:50","10010","6075","338","2550","-2274","11","17","625","182","0","160","0","3319","0","0","0","0","0","0","0","0","0"
"2020-10-12 01:55","10031","6063","340","2591","-2222","11","17","625","181","0","157","0","3318","0","0","0","0","0","0","0","0","0"
"2020-10-12 02:00","10055","6067","341","2615","-2404","11","17","610","182","0","160","0","3289","0","0","0","0","0","0","0","0","0"
"2020-10-12 02:05","10062","6070","339","2795","-2649","11","18","624","182","0","165","0","3233","0","0","0","0","0","0","0","0","0"
"2020-10-12 02:10","10118","6063","339","2516","-2914","11","17","624","184","0","169","0","3234","0","0","0","0","0","0","0","0","0"
"2020-10-12 02:15","10080","6067","339","2219","-2562","11","17","624","183","0","167","0","3235","0","0","0","0","0","0","0","0","0"
"2020-10-12 02:20","10082","6067","339","2435","-2782","11","17","624","181","0","161","0","3235","0","0","0","0","0","0","0","0","0"
"2020-10-12 02:25","10065","6066","338","2251","-2737","11","17","624","178","0","154","0","3236","0","0","0","0","0","0","0","0","0"
"2020-10-12 02:30","10074","6067","339","2226","-2649","11","18","624","180","0","153","0","3235","0","0","0","0","0","0","0","0","0"
"2020-10-12 02:35","10058","6071","340","2140","-2737","11","18","624","179","0","148","0","3235","0","0","0","0","0","0","0","0","0"
"2020-10-12 02:40","10031","6069","339","2238","-2689","11","17","624","177","0","147","0","3234","0","0","0","0","0","0","0","0","0"
"2020-10-12 02:45","10033","6068","339","2197","-2615","11","17","624","175","0","146","0","3234","0","0","0","0","0","0","0","0","0"
"2020-10-12 02:50","9976","6063","339","2124","-2666","11","17","624","175","0","145","0","3234","0","0","0","0","0","0","0","0","0"
"2020-10-12 02:55","9955","6067","339","2098","-2760","11","17","624","177","0","144","0","3235","0","0","0","0","0","0","0","0","0"
"2020-10-12 03:00","9912","6068","339","2075","-2646","11","17","609","175","0","142","0","3208","0","0","0","0","0","0","0","0","0"
"2020-10-12 03:05","9897","6064","338","2142","-2784","11","17","621","176","0","141","0","3141","0","0","0","0","0","0","0","0","0"
"2020-10-12 03:10","9890","6068","340","2116","-2613","11","18","621","177","0","138","0","3140","0","0","0","0","0","0","0","0","0"
"2020-10-12 03:15","9829","6065","340","2240","-2455","11","18","621","178","0","139","0","3140","0","0","0","0","0","0","0","0","0"
"2020-10-12 03:20","9756","6067","338","2185","-2441","11","18","621","179","0","139","0","3140","0","0","0","0","0","0","0","0","0"
"2020-10-12 03:25","9738","6066","338","2564","-2688","11","18","621","178","0","138","0","3140","0","0","0","0","0","0","0","0","0"
"2020-10-12 03:30","9674","6066","338","2534","-2598","11","17","621","176","0","137","0","3140","0","0","0","0","0","0","0","0","0"
"2020-10-12 03:35","9581","6062","338","2622","-2528","11","18","621","176","0","131","0","3140","0","0","0","0","0","0","0","0","0"
"2020-10-12 03:40","9525","6066","338","2765","-2808","11","17","621","177","0","130","0","3140","0","0","0","0","0","0","0","0","0"
"2020-10-12 03:45","9461","6063","340","2642","-2661","11","17","621","177","0","129","0","3140","0","0","0","0","0","0","0","0","0"
"2020-10-12 03:50","9410","6070","338","2633","-2672","11","17","621","175","0","129","0","3141","0","0","0","0","0","0","0","0","0"
"2020-10-12 03:55","9436","6071","337","2576","-2635","11","17","621","175","0","134","0","3140","0","0","0","0","0","0","0","0","0"
"2020-10-12 04:00","9490","6068","339","2515","-2674","11","18","604","174","0","134","0","3110","0","0","0","0","0","0","0","0","0"
"2020-10-12 04:05","9503","6072","341","2511","-2698","11","17","620","174","0","134","0","3163","0","0","0","0","0","0","0","0","0"
"2020-10-12 04:10","9509","6069","337","2704","-2609","11","17","620","174","0","130","0","3165","0","0","0","0","0","0","0","0","0"
"2020-10-12 04:15","9474","6073","339","2762","-2784","11","17","620","170","0","125","0","3166","0","0","0","0","0","0","0","0","0"
"2020-10-12 04:20","9415","6068","340","2730","-2599","11","17","620","170","0","123","0","3166","0","0","0","0","0","0","0","0","0"
"2020-10-12 04:25","9459","6071","338","2735","-2788","11","18","620","170","0","122","0","3165","0","0","0","0","0","0","0","0","0"
"2020-10-12 04:30","9505","6073","336","2577","-2746","11","17","620","170","0","120","0","3164","0","0","0","0","0","0","0","0","0"
"2020-10-12 04:35","9551","6067","338","2608","-2663","11","18","620","167","0","120","0","3165","0","0","0","0","0","0","0","0","0"
"2020-10-12 04:40","9596","6073","343","2633","-2830","11","18","620","165","0","119","0","3165","0","0","0","0","0","0","0","0","0"
"2020-10-12 04:45","9631","6067","351","2662","-2761","11","17","620","167","0","120","0","3164","0","0","0","0","0","0","0","0","0"
"2020-10-12 04:50","9661","6080","356","2672","-2663","11","17","620","167","0","122","0","3165","0","0","0","0","0","0","0","0","0"
"2020-10-12 04:55","9630","6066","358","2739","-2706","11","17","620","166","0","122","0","3165","0","0","0","0","0","0","0","0","0"
"2020-10-12 05:00","9584","6073","366","2994","-3229","11","17","605","163","0","124","0","3137","0","0","0","0","0","0","0","0","0"
"2020-10-12 05:05","9558","6070","358","3007","-3266","11","17","618","164","0","125","0","3173","0","0","0","0","0","0","0","0","0"
"2020-10-12 05:10","9593","6069","358","2931","-3176","11","17","618","164","0","126","0","3173","0","0","0","0","0","0","0","0","0"
"2020-10-12 05:15","9498","6065","358","2802","-3173","11","17","618","165","0","127","0","3173","0","0","0","0","0","0","0","0","0"
"2020-10-12 05:20","9424","6068","360","3021","-3284","11","17","618","165","0","129","0","3172","0","0","0","0","0","0","0","0","0"
"2020-10-12 05:25","9418","6072","360","3115","-3412","11","17","618","165","0","132","0","3172","0","0","0","0","0","0","0","0","0"
"2020-10-12 05:30","9455","6073","361","2999","-3332","11","17","618","166","0","136","0","3172","0","0","0","0","0","0","0","0","0"
"2020-10-12 05:35","9435","6069","357","2988","-3337","11","17","618","168","0","140","0","3172","0","0","0","0","0","0","0","0","0"
"2020-10-12 05:40","9478","6068","360","3185","-3322","11","17","618","170","0","143","0","3172","0","0","0","0","0","0","0","0","0"
"2020-10-12 05:45","9512","6069","362","3122","-3498","11","18","618","168","0","143","0","3172","0","0","0","0","0","0","0","0","0"
"2020-10-12 05:50","9507","6068","359","3116","-3405","11","17","618","167","0","143","0","3171","0","0","0","0","0","0","0","0","0"
"2020-10-12 05:55","9479","6069","361","3004","-3509","11","17","618","167","0","138","0","3170","0","0","0","0","0","0","0","0","0"
"2020-10-12 06:00","9372","6067","359","2806","-3111","11","17","603","171","0","134","0","3142","0","0","0","0","0","0","0","0","0"
"2020-10-12 06:05","9388","6072","359","2743","-2766","10","17","613","170","0","133","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-12 06:10","9410","6068","358","2829","-2813","10","17","613","168","0","135","0","3193","0","0","0","0","0","0","0","0","0"
"2020-10-12 06:15","9402","6066","354","2874","-2792","10","17","613","172","0","133","0","3193","0","0","0","0","0","0","0","0","0"
"2020-10-12 06:20","9347","6070","361","2958","-3060","10","17","613","172","0","136","0","3193","0","0","0","0","0","0","0","0","0"
"2020-10-12 06:25","9330","6073","361","2785","-2776","10","17","613","170","0","140","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-12 06:30","9308","6069","348","2816","-2679","10","17","613","171","0","142","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-12 06:35","9327","6067","340","3036","-2727","10","17","613","174","0","145","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-12 06:40","9364","6063","338","3184","-2915","10","16","613","177","0","155","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-12 06:45","9287","6070","338","3244","-3114","10","17","613","174","0","164","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-12 06:50","9275","6067","337","2978","-2748","10","16","613","175","0","173","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-12 06:55","9230","6068","340","3102","-2939","10","17","613","176","0","175","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-12 07:00","9192","6070","338","3059","-2686","10","17","595","175","0","187","0","3163","0","0","0","0","0","0","0","0","0"
"2020-10-12 07:05","9179","6067","339","2941","-2533","18","17","611","176","0","199","0","3218","0","0","0","0","0","0","0","0","0"
"2020-10-12 07:10","9157","6069","339","2920","-2578","18","17","611","178","0","209","0","3219","0","0","0","0","0","0","0","0","0"
"2020-10-12 07:15","9062","6067","337","2923","-2381","18","17","611","180","0","212","0","3218","0","0","0","0","0","0","0","0","0"
"2020-10-12 07:20","9055","6073","339","2856","-2169","18","16","611","181","0","214","0","3217","0","0","0","0","0","0","0","0","0"
"2020-10-12 07:25","8998","6066","340","3057","-2538","18","17","611","183","0","212","0","3216","0","0","0","0","0","0","0","0","0"
"2020-10-12 07:30","8980","6073","340","3124","-2681","18","17","611","181","0","211","0","3216","0","0","0","0","0","0","0","0","0"
"2020-10-12 07:35","8961","6070","339","3107","-2492","18","16","611","184","0","202","0","3216","0","0","0","0","0","0","0","0","0"
"2020-10-12 07:40","8963","6065","339","3015","-2605","18","17","611","184","0","196","0","3216","0","0","0","0","0","0","0","0","0"
"2020-10-12 07:45","8947","6073","340","2919","-2430","18","16","611","184","0","195","0","3216","0","0","0","0","0","0","0","0","0"
"2020-10-12 07:50","8962","6072","340","3015","-2452","18","16","611","184","0","203","0","3218","0","0","0","0","0","0","0","0","0"
"2020-10-12 07:55","8989","6069","340","3034","-2410","18","16","611","182","0","210","0","3219","0","0","0","0","0","0","0","0","0"
"2020-10-12 08:00","9013","6069","338","3107","-2387","18","16","596","184","0","212","0","3195","0","0","0","0","0","0","0","0","0"
"2020-10-12 08:05","8982","6071","340","3115","-2253","18","16","619","185","5","218","0","3286","0","0","0","0","0","0","0","0","0"
"2020-10-12 08:10","8812","6075","342","3230","-2222","18","17","619","188","9","216","0","3286","0","0","0","0","0","0","0","0","0"
"2020-10-12 08:15","8755","6069","338","3151","-2400","20","17","619","189","12","217","0","3286","0","0","0","0","0","0","0","0","0"
"2020-10-12 08:20","8764","6069","338","3111","-2547","28","16","619","188","12","225","0","3287","0","0","0","0","0","0","0","0","0"
"2020-10-12 08:25","8774","6072","339","2966","-2430","49","16","619","191","11","229","0","3287","0","0","0","0","0","0","0","0","0"
"2020-10-12 08:30","8678","6064","342","2957","-2361","90","17","619","191","12","229","0","3288","0","0","0","0","0","0","0","0","0"
"2020-10-12 08:35","8649","6068","337","3175","-2514","147","17","619","191","12","229","0","3287","0","0","0","0","0","0","0","0","0"
"2020-10-12 08:40","8620","6073","339","3054","-2267","243","17","619","198","12","228","0","3286","0","0","0","0","0","0","0","0","0"
"2020-10-12 08:45","8587","6068","340","3121","-2471","383","17","619","197","12","225","0","3285","0","0","0","0","0","0","0","0","0"
"2020-10-12 08:50","8516","6072","340","3202","-2403","548","16","619","202","12","228","0","3286","0","0","0","0","0","0","0","0","0"
"2020-10-12 08:55","8449","6072","340","3125","-2442","749","16","619","204","12","228","0","3286","0","0","0","0","0","0","0","0","0"
"2020-10-12 09:00","8371","6071","341","3100","-2601","969","16","601","205","10","221","0","3258","0","0","0","0","0","0","0","0","0"
"2020-10-12 09:05","8385","6065","340","3147","-3133","1215","16","619","208","11","211","0","3283","0","0","0","0","0","0","0","0","0"
"2020-10-12 09:10","8289","6072","339","3164","-3049","1475","16","619","209","12","204","0","3284","0","0","0","0","0","0","0","0","0"
"2020-10-12 09:15","8254","6069","339","3050","-3373","1735","18","619","211","12","197","0","3284","0","0","0","0","0","0","0","0","0"
"2020-10-12 09:20","8228","6068","342","3002","-3089","2018","20","619","215","12","190","0","3284","0","0","0","0","0","0","0","0","0"
"2020-10-12 09:25","8150","6063","339","2876","-2897","2289","23","619","217","12","197","0","3284","0","0","0","0","0","0","0","0","0"
"2020-10-12 09:30","8079","6065","339","2768","-2893","2542","28","619","218","11","204","0","3285","0","0","0","0","0","0","0","0","0"
"2020-10-12 09:35","8011","6068","381","2936","-3126","2800","31","619","219","12","208","0","3283","0","0","0","0","0","0","0","0","0"
"2020-10-12 09:40","7915","6070","381","2976","-3057","3061","37","619","220","12","209","0","3283","0","0","0","0","0","0","0","0","0"
"2020-10-12 09:45","7805","6071","380","3035","-3059","3295","41","619","222","12","211","0","3283","0","0","0","0","0","0","0","0","0"
"2020-10-12 09:50","7740","6073","389","3116","-3059","3546","46","619","221","15","206","0","3284","0","0","0","0","0","0","0","0","0"
"2020-10-12 09:55","7702","6065","404","2993","-3062","3779","54","619","223","26","199","0","3285","0","0","0","0","0","0","0","0","0"
"2020-10-12 10:00","7695","6073","418","3182","-3392","3994","70","604","224","28","191","0","3257","0","0","0","0","0","0","0","0","0"
"2020-10-12 10:05","7666","6067","437","3154","-3753","4216","114","618","225","38","185","0","3284","0","0","0","0","0","0","0","0","0"
"2020-10-12 10:10","7672","6069","439","2980","-3482","4413","230","618","227","48","178","0","3284","0","0","0","0","0","0","0","0","0"
"2020-10-12 10:15","7629","6069","498","3060","-3700","4559","327","618","234","35","174","0","3284","0","0","0","0","0","0","0","0","0"
"2020-10-12 10:20","7650","6063","486","2973","-3575","4718","457","618","237","23","179","0","3283","0","0","0","0","0","0","0","0","0"
"2020-10-12 10:25","7610","6064","500","2736","-3340","4858","625","618","237","11","186","0","3283","0","0","0","0","0","0","0","0","0"
"2020-10-12 10:30","7544","6067","500","2826","-3802","4987","772","618","235","10","190","0","3283","0","0","0","0","0","0","0","0","0"
"2020-10-12 10:35","7513","6070","476","2808","-3938","5141","942","618","238","11","194","0","3282","0","0","0","0","0","0","0","0","0"
"2020-10-12 10:40","7431","6066","482","2641","-3891","5265","1104","618","235","18","194","0","3282","0","0","0","0","0","0","0","0","0"
"2020-10-12 10:45","7384","6066","508","2483","-3751","5375","1244","618","237","21","194","0","3283","0","0","0","0","0","0","0","0","0"
"2020-10-12 10:50","7096","6067","528","2597","-3679","5467","1377","618","236","32","196","0","3284","0","0","0","0","0","0","0","0","0"
"2020-10-12 10:55","6968","6067","538","2503","-3587","5555","1466","618","236","40","199","0","3285","0","0","0","0","0","0","0","0","0"
"2020-10-12 11:00","6884","6074","533","2367","-3636","5625","1578","600","226","62","195","0","3251","0","0","0","0","0","0","0","0","0"
"2020-10-12 11:05","6844","6065","542","2674","-3666","5686","1640","619","226","62","195","0","3254","0","0","0","0","0","0","0","0","0"
"2020-10-12 11:10","6831","6074","562","2620","-3657","5765","1721","619","227","63","193","0","3254","0","0","0","0","0","0","0","0","0"
"2020-10-12 11:15","6771","6073","579","2666","-3794","5848","1755","619","231","40","196","0","3254","0","0","0","0","0","0","0","0","0"
"2020-10-12 11:20","6735","6070","577","2736","-3791","5897","1791","619","229","36","198","0","3253","0","0","0","0","0","0","0","0","0"
"2020-10-12 11:25","6710","6065","576","2801","-3880","5947","1819","619","229","39","197","0","3253","0","0","0","0","0","0","0","0","0"
"2020-10-12 11:30","6656","6072","589","2877","-3806","6025","1844","619","228","50","198","0","3252","0","0","0","0","0","0","0","0","0"
"2020-10-12 11:35","6555","6070","614","3022","-3920","6053","1863","619","233","49","197","0","3252","0","0","0","0","0","0","0","0","0"
"2020-10-12 11:40","6558","6069","615","2997","-3983","6120","1875","619","231","50","202","0","3253","0","0","0","0","0","0","0","0","0"
"2020-10-12 11:45","6519","6067","603","2965","-3845","6188","1884","619","232","51","202","0","3253","0","0","0","0","0","0","0","0","0"
"2020-10-12 11:50","6463","6070","593","2959","-4066","6211","1892","619","233","50","204","0","3254","0","0","0","0","0","0","0","0","0"
"2020-10-12 11:55","6355","6068","618","2894","-4073","6296","1897","619","231","50","211","0","3253","0","0","0","0","0","0","0","0","0"
"2020-10-12 12:00","6283","6073","633","3087","-4372","6341","1900","602","231","50","217","0","3222","0","0","0","0","0","0","0","0","0"
"2020-10-12 12:05","6229","6067","647","3072","-4370","6363","1901","614","230","52","222","0","3282","0","0","0","0","0","0","0","0","0"
"2020-10-12 12:10","6181","6067","647","3078","-4383","6413","1895","614","230","51","228","0","3282","0","0","0","0","0","0","0","0","0"
"2020-10-12 12:15","6172","6065","643","3155","-4317","6428","1887","614","232","52","234","0","3281","0","0","0","0","0","0","0","0","0"
"2020-10-12 12:20","6146","6071","650","3134","-4195","6496","1882","614","232","51","238","0","3281","0","0","0","0","0","0","0","0","0"
"2020-10-12 12:25","6115","6071","652","3062","-4240","6550","1872","614","231","50","235","0","3280","0","0","0","0","0","0","0","0","0"
"2020-10-12 12:30","6066","6067","653","3049","-4219","6633","1914","614","235","51","233","0","3280","0","0","0","0","0","0","0","0","0"
"2020-10-12 12:35","5992","6071","653","3166","-4293","6679","1906","614","234","51","232","0","3280","0","0","0","0","0","0","0","0","0"
"2020-10-12 12:40","5960","6069","655","3160","-4479","6717","1901","614","233","51","228","0","3280","0","0","0","0","0","0","0","0","0"
"2020-10-12 12:45","5996","6068","656","3055","-4361","6736","1902","614","236","49","226","0","3281","0","0","0","0","0","0","0","0","0"
"2020-10-12 12:50","5992","6067","650","3095","-4196","6754","1900","614","235","49","226","0","3283","0","0","0","0","0","0","0","0","0"
"2020-10-12 12:55","5922","6069","657","3272","-4263","6769","1902","614","236","48","226","0","3282","0","0","0","0","0","0","0","0","0"
"2020-10-12 13:00","5938","6066","660","3156","-4207","6793","1901","599","238","50","226","0","3248","0","0","0","0","0","0","0","0","0"
"2020-10-12 13:05","5905","6065","653","3087","-3850","6764","1902","624","237","51","228","0","3280","0","0","0","0","0","0","0","0","0"
"2020-10-12 13:10","5879","6065","655","3051","-3771","6804","1898","624","235","51","227","0","3279","0","0","0","0","0","0","0","0","0"
"2020-10-12 13:15","5850","6067","657","3255","-3933","6780","1892","624","237","51","226","0","3280","0","0","0","0","0","0","0","0","0"
"2020-10-12 13:20","5775","6068","657","3340","-3897","6796","1891","624","237","49","223","0","3281","0","0","0","0","0","0","0","0","0"
"2020-10-12 13:25","5716","6017","656","3328","-3720","6786","1887","624","238","50","222","0","3283","0","0","0","0","0","0","0","0","0"
"2020-10-12 13:30","5676","6062","655","3185","-3655","6769","1881","624","240","49","219","0","3283","0","0","0","0","0","0","0","0","0"
"2020-10-12 13:35","5691","6066","651","3295","-3624","6798","1880","624","240","50","215","0","3283","0","0","0","0","0","0","0","0","0"
"2020-10-12 13:40","5662","6062","654","3504","-3909","6795","1876","624","241","50","212","0","3284","0","0","0","0","0","0","0","0","0"
"2020-10-12 13:45","5634","6071","654","3582","-3939","6813","1873","624","241","50","218","0","3285","0","0","0","0","0","0","0","0","0"
"2020-10-12 13:50","5686","6067","657","3515","-3920","6817","1875","624","243","50","222","0","3285","0","0","0","0","0","0","0","0","0"
"2020-10-12 13:55","5695","6067","658","3416","-3783","6789","1879","624","250","41","224","0","3284","0","0","0","0","0","0","0","0","0"
"2020-10-12 14:00","5709","6067","655","3366","-3947","6827","1879","605","255","43","224","0","3253","0","0","0","0","0","0","0","0","0"
"2020-10-12 14:05","5674","6061","654","3427","-3802","6835","1876","624","255","46","226","0","3281","0","0","0","0","0","0","0","0","0"
"2020-10-12 14:10","5670","6065","659","3409","-3837","6817","1875","624","255","49","227","0","3281","0","0","0","0","0","0","0","0","0"
"2020-10-12 14:15","5630","6066","651","3403","-3857","6817","1875","624","255","49","227","0","3281","0","0","0","0","0","0","0","0","0"
"2020-10-12 14:20","5667","6064","652","3339","-3742","6801","1878","624","256","48","227","0","3280","0","0","0","0","0","0","0","0","0"
"2020-10-12 14:25","5657","6063","654","3322","-3938","6794","1876","624","258","49","228","0","3279","0","0","0","0","0","0","0","0","0"
"2020-10-12 14:30","5604","6063","652","3186","-3737","6788","1877","624","256","49","226","0","3279","0","0","0","0","0","0","0","0","0"
"2020-10-12 14:35","5624","6065","654","3076","-3851","6755","1878","624","258","49","227","0","3279","0","0","0","0","0","0","0","0","0"
"2020-10-12 14:40","5629","6056","652","3003","-3693","6805","1879","624","258","50","224","0","3281","0","0","0","0","0","0","0","0","0"
"2020-10-12 14:45","5651","6069","647","3053","-3896","6807","1883","624","258","51","221","0","3282","0","0","0","0","0","0","0","0","0"
"2020-10-12 14:50","5617","6066","641","2878","-3802","6835","1888","624","259","49","221","0","3282","0","0","0","0","0","0","0","0","0"
