Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-09-04 22:50","5206","6463","439","8012","752","7","615","578","339","101","282","3","3782","0","0","0","0","0","0","0","0","0"
"2020-09-04 22:55","5213","6448","440","8106","585","7","613","578","335","105","283","2","3781","0","0","0","0","0","0","0","0","0"
"2020-09-04 23:00","5256","6439","440","8191","422","7","613","578","329","103","283","2","3776","0","0","0","0","0","0","0","0","0"
"2020-09-04 23:05","5261","6424","447","8397","-268","7","614","593","321","87","282","2","3705","0","0","0","0","0","0","0","0","0"
"2020-09-04 23:10","5247","6420","452","8381","-666","7","612","593","318","85","277","2","3705","0","0","0","0","0","0","0","0","0"
"2020-09-04 23:15","5233","6411","452","8148","-281","7","612","593","319","84","272","2","3705","0","0","0","0","0","0","0","0","0"
"2020-09-04 23:20","5229","6399","448","8114","-470","8","611","593","316","82","268","2","3706","0","0","0","0","0","0","0","0","0"
"2020-09-04 23:25","5207","6399","451","8063","-224","9","611","593","315","80","264","2","3706","0","0","0","0","0","0","0","0","0"
"2020-09-04 23:30","5200","6374","445","7960","-381","8","611","593","313","59","259","2","3706","0","0","0","0","0","0","0","0","0"
"2020-09-04 23:35","5157","6366","452","8148","-558","8","612","593","313","59","256","2","3705","0","0","0","0","0","0","0","0","0"
"2020-09-04 23:40","5151","6369","453","8092","-704","8","612","593","311","59","254","2","3705","0","0","0","0","0","0","0","0","0"
"2020-09-04 23:45","5187","6354","450","7908","-377","8","611","593","308","59","255","2","3705","0","0","0","0","0","0","0","0","0"
"2020-09-04 23:50","5162","6349","449","8004","-266","8","612","593","306","59","255","2","3705","0","0","0","0","0","0","0","0","0"
"2020-09-04 23:55","5155","6342","446","7996","-524","9","611","593","307","59","254","2","3705","0","0","0","0","0","0","0","0","0"
"2020-09-05 00:00","5143","6334","436","7713","-224","9","613","593","304","60","252","2","3705","0","0","0","0","0","0","0","0","0"
"2020-09-05 00:05","5159","6323","428","7211","182","8","613","588","303","59","248","2","3583","0","0","0","0","0","0","0","0","0"
"2020-09-05 00:10","5096","6310","425","7154","303","8","612","588","301","59","245","2","3583","0","0","0","0","0","0","0","0","0"
"2020-09-05 00:15","5085","6302","420","6979","251","9","613","588","298","44","241","2","3583","0","0","0","0","0","0","0","0","0"
"2020-09-05 00:20","5081","6289","417","6987","341","8","611","588","299","43","239","2","3583","0","0","0","0","0","0","0","0","0"
"2020-09-05 00:25","5123","6285","409","6855","252","9","612","588","295","44","235","0","3583","0","0","0","0","0","0","0","0","0"
"2020-09-05 00:30","5149","6272","411","6778","144","9","609","588","293","42","231","0","3583","0","0","0","0","0","0","0","0","0"
"2020-09-05 00:35","5134","6264","434","6641","229","9","610","588","290","43","227","0","3583","0","0","0","0","0","0","0","0","0"
"2020-09-05 00:40","5164","6261","415","6684","259","8","611","588","289","42","223","0","3583","0","0","0","0","0","0","0","0","0"
"2020-09-05 00:45","5137","6253","386","6534","306","8","610","588","287","42","213","0","3582","0","0","0","0","0","0","0","0","0"
"2020-09-05 00:50","5141","6232","364","6619","370","9","610","588","286","43","207","0","3583","0","0","0","0","0","0","0","0","0"
"2020-09-05 00:55","5151","6234","325","6549","427","8","609","588","284","43","199","0","3583","0","0","0","0","0","0","0","0","0"
"2020-09-05 01:00","5179","6226","265","6584","47","8","610","588","280","42","195","0","3584","0","0","0","0","0","0","0","0","0"
"2020-09-05 01:05","5159","6212","240","6536","-313","8","609","588","285","28","188","0","3568","0","0","0","0","0","0","0","0","0"
"2020-09-05 01:10","5139","6201","240","6344","-349","9","606","588","281","15","192","0","3568","0","0","0","0","0","0","0","0","0"
"2020-09-05 01:15","5158","6198","242","6048","-357","8","602","588","279","12","195","0","3567","0","0","0","0","0","0","0","0","0"
"2020-09-05 01:20","5096","6184","237","6007","-380","8","596","588","271","11","196","0","3569","0","0","0","0","0","0","0","0","0"
"2020-09-05 01:25","5124","6180","242","6005","-364","8","593","588","264","11","197","0","3569","0","0","0","0","0","0","0","0","0"
"2020-09-05 01:30","5146","6174","242","5968","-250","8","594","588","261","11","195","0","3569","0","0","0","0","0","0","0","0","0"
"2020-09-05 01:35","5136","6162","239","5895","-55","8","586","588","256","11","195","0","3568","0","0","0","0","0","0","0","0","0"
"2020-09-05 01:40","5121","6155","243","6022","-346","8","578","588","253","11","196","0","3568","0","0","0","0","0","0","0","0","0"
"2020-09-05 01:45","5138","6132","240","5852","-19","8","578","588","251","11","195","0","3567","0","0","0","0","0","0","0","0","0"
"2020-09-05 01:50","5131","6129","241","5908","-203","8","577","588","249","11","191","0","3567","0","0","0","0","0","0","0","0","0"
"2020-09-05 01:55","5137","6121","241","5837","-230","8","574","588","248","11","188","0","3568","0","0","0","0","0","0","0","0","0"
"2020-09-05 02:00","5121","6121","241","5777","-382","8","565","588","245","11","185","0","3569","0","0","0","0","0","0","0","0","0"
"2020-09-05 02:05","5137","6119","244","5800","-501","8","566","570","244","4","183","0","3554","0","0","0","0","0","0","0","0","0"
"2020-09-05 02:10","5172","6119","251","5586","-380","8","566","570","243","0","179","0","3553","0","0","0","0","0","0","0","0","0"
"2020-09-05 02:15","5144","6132","259","5432","-294","8","503","570","242","0","176","0","3552","0","0","0","0","0","0","0","0","0"
"2020-09-05 02:20","5149","6122","263","5318","-425","9","514","570","241","0","172","0","3552","0","0","0","0","0","0","0","0","0"
"2020-09-05 02:25","5153","6113","275","5277","-432","8","508","570","239","0","172","0","3553","0","0","0","0","0","0","0","0","0"
"2020-09-05 02:30","5141","6098","263","5279","-544","8","508","570","241","0","175","0","3554","0","0","0","0","0","0","0","0","0"
"2020-09-05 02:35","5167","6096","244","5269","-589","8","509","570","241","0","178","0","3554","0","0","0","0","0","0","0","0","0"
"2020-09-05 02:40","5139","6085","244","5117","-398","8","509","570","241","0","177","0","3553","0","0","0","0","0","0","0","0","0"
"2020-09-05 02:45","5116","6080","242","4955","-585","8","509","570","239","0","176","0","3552","0","0","0","0","0","0","0","0","0"
"2020-09-05 02:50","5108","6069","243","5024","-486","9","510","570","241","0","173","0","3553","0","0","0","0","0","0","0","0","0"
"2020-09-05 02:55","5070","6058","239","5124","-419","8","511","570","239","0","173","0","3553","0","0","0","0","0","0","0","0","0"
"2020-09-05 03:00","5038","6051","240","5052","-310","9","509","570","241","9","172","0","3552","0","0","0","0","0","0","0","0","0"
"2020-09-05 03:05","5038","6038","241","5214","-411","8","509","568","239","15","167","0","3549","0","0","0","0","0","0","0","0","0"
"2020-09-05 03:10","5019","6039","242","5158","-270","8","504","568","239","13","162","0","3549","0","0","0","0","0","0","0","0","0"
"2020-09-05 03:15","4983","6024","242","5131","-319","8","495","568","238","13","155","0","3550","0","0","0","0","0","0","0","0","0"
"2020-09-05 03:20","4978","6015","243","5074","-187","8","484","568","238","15","149","0","3550","0","0","0","0","0","0","0","0","0"
"2020-09-05 03:25","4962","6008","242","5101","-457","8","463","568","239","15","143","0","3548","0","0","0","0","0","0","0","0","0"
"2020-09-05 03:30","4974","5999","243","4980","-356","8","452","568","237","16","144","0","3547","0","0","0","0","0","0","0","0","0"
"2020-09-05 03:35","4977","5991","242","4940","-253","8","445","568","238","15","144","0","3550","0","0","0","0","0","0","0","0","0"
"2020-09-05 03:40","4985","5967","242","5047","-430","8","430","568","237","15","144","0","3550","0","0","0","0","0","0","0","0","0"
"2020-09-05 03:45","5001","5978","240","4989","-101","8","412","568","238","15","144","0","3549","0","0","0","0","0","0","0","0","0"
"2020-09-05 03:50","4983","5984","241","5201","-243","8","394","568","237","15","142","0","3548","0","0","0","0","0","0","0","0","0"
"2020-09-05 03:55","4962","5982","241","5269","-350","8","373","568","236","15","138","0","3549","0","0","0","0","0","0","0","0","0"
"2020-09-05 04:00","4935","5982","240","5188","199","8","345","568","235","16","140","0","3550","0","0","0","0","0","0","0","0","0"
"2020-09-05 04:05","4935","5967","241","5002","782","8","319","555","234","0","143","0","3538","0","0","0","0","0","0","0","0","0"
"2020-09-05 04:10","4919","5959","241","4847","982","8","304","555","235","0","149","0","3538","0","0","0","0","0","0","0","0","0"
"2020-09-05 04:15","4933","5947","241","4684","858","8","292","555","235","0","153","0","3537","0","0","0","0","0","0","0","0","0"
"2020-09-05 04:20","4916","5932","241","4491","1023","8","284","555","233","0","156","0","3537","0","0","0","0","0","0","0","0","0"
"2020-09-05 04:25","4874","5924","242","4513","1120","8","276","555","232","0","156","0","3538","0","0","0","0","0","0","0","0","0"
"2020-09-05 04:30","4873","5915","243","4541","1110","8","269","555","233","0","153","0","3537","0","0","0","0","0","0","0","0","0"
"2020-09-05 04:35","4831","5906","242","4597","1021","8","260","555","234","0","149","0","3537","0","0","0","0","0","0","0","0","0"
"2020-09-05 04:40","4831","5891","242","4599","937","8","248","555","232","0","145","0","3537","0","0","0","0","0","0","0","0","0"
"2020-09-05 04:45","4836","5883","241","4626","1068","8","244","555","232","0","138","0","3538","0","0","0","0","0","0","0","0","0"
"2020-09-05 04:50","4815","5880","241","4703","921","8","244","555","232","0","133","0","3537","0","0","0","0","0","0","0","0","0"
"2020-09-05 04:55","4810","5864","241","4678","1005","8","244","555","234","0","128","0","3537","0","0","0","0","0","0","0","0","0"
"2020-09-05 05:00","4810","5869","242","4715","626","8","243","555","235","0","130","0","3537","0","0","0","0","0","0","0","0","0"
"2020-09-05 05:05","4832","5865","241","4812","733","8","240","553","234","0","136","0","3531","0","0","0","0","0","0","0","0","0"
"2020-09-05 05:10","4847","5867","253","4865","746","8","235","553","234","0","140","0","3532","0","0","0","0","0","0","0","0","0"
"2020-09-05 05:15","4825","5867","257","5010","806","8","223","553","235","0","144","0","3532","0","0","0","0","0","0","0","0","0"
"2020-09-05 05:20","4842","5863","255","5097","905","8","189","553","235","0","144","0","3532","0","0","0","0","0","0","0","0","0"
"2020-09-05 05:25","4871","5867","257","5143","879","8","185","553","236","0","142","0","3531","0","0","0","0","0","0","0","0","0"
"2020-09-05 05:30","4914","5863","255","5083","846","8","182","553","235","0","141","0","3532","0","0","0","0","0","0","0","0","0"
"2020-09-05 05:35","4931","5867","261","5175","933","9","177","553","235","0","140","0","3532","0","0","0","0","0","0","0","0","0"
"2020-09-05 05:40","4967","5861","253","4959","988","8","171","553","235","0","139","0","3532","0","0","0","0","0","0","0","0","0"
"2020-09-05 05:45","5000","5862","256","5053","778","7","157","553","236","0","135","0","3531","0","0","0","0","0","0","0","0","0"
"2020-09-05 05:50","5013","5870","256","4963","884","7","153","553","235","0","134","0","3530","0","0","0","0","0","0","0","0","0"
"2020-09-05 05:55","5033","5867","255","5092","387","7","150","553","235","0","135","0","3530","0","0","0","0","0","0","0","0","0"
"2020-09-05 06:00","5056","5867","256","5130","780","7","143","553","236","0","137","0","3530","0","0","0","0","0","0","0","0","0"
"2020-09-05 06:05","5011","5866","256","5308","654","6","137","553","234","0","138","0","3514","0","0","0","0","0","0","0","0","0"
"2020-09-05 06:10","5031","5865","255","5393","631","6","130","553","236","0","139","0","3515","0","0","0","0","0","0","0","0","0"
"2020-09-05 06:15","5025","5866","255","5371","485","6","120","553","237","0","140","0","3517","0","0","0","0","0","0","0","0","0"
"2020-09-05 06:20","5035","5863","255","5400","552","6","100","553","232","0","141","0","3516","0","0","0","0","0","0","0","0","0"
"2020-09-05 06:25","5053","5866","257","5348","753","6","95","553","232","0","141","0","3516","0","0","0","0","0","0","0","0","0"
"2020-09-05 06:30","5060","5865","254","5324","614","6","96","553","232","0","138","0","3516","0","0","0","0","0","0","0","0","0"
"2020-09-05 06:35","5073","5863","256","5447","565","6","94","553","234","0","136","0","3516","0","0","0","0","0","0","0","0","0"
"2020-09-05 06:40","5096","5872","255","5404","667","6","95","553","233","0","135","0","3516","0","0","0","0","0","0","0","0","0"
"2020-09-05 06:45","5147","5869","254","5490","466","6","95","553","234","0","135","0","3515","0","0","0","0","0","0","0","0","0"
"2020-09-05 06:50","5225","5867","258","5456","439","6","94","553","237","0","137","0","3515","0","0","0","0","0","0","0","0","0"
"2020-09-05 06:55","5258","5870","255","5410","620","6","95","553","234","0","139","0","3515","0","0","0","0","0","0","0","0","0"
"2020-09-05 07:00","5260","5864","256","5527","166","6","94","553","235","0","143","0","3516","0","0","0","0","0","0","0","0","0"
"2020-09-05 07:05","5275","5869","258","5551","32","6","96","553","235","5","146","0","3542","0","0","0","0","0","0","0","0","0"
"2020-09-05 07:10","5301","5871","257","5627","50","6","98","553","238","9","149","0","3542","0","0","0","0","0","0","0","0","0"
"2020-09-05 07:15","5350","5868","251","5696","157","6","98","553","235","11","151","0","3541","0","0","0","0","0","0","0","0","0"
"2020-09-05 07:20","5378","5868","257","5829","39","6","97","553","237","10","152","0","3541","0","0","0","0","0","0","0","0","0"
"2020-09-05 07:25","5455","5867","255","5859","-99","6","100","553","233","13","154","0","3542","0","0","0","0","0","0","0","0","0"
"2020-09-05 07:30","5487","5868","253","5708","107","6","100","553","234","12","155","0","3542","0","0","0","0","0","0","0","0","0"
"2020-09-05 07:35","5555","5865","257","5716","-112","6","100","553","234","13","157","0","3542","0","0","0","0","0","0","0","0","0"
"2020-09-05 07:40","5548","5870","257","5641","-83","6","101","553","234","12","160","0","3542","0","0","0","0","0","0","0","0","0"
"2020-09-05 07:45","5576","5868","252","5663","-54","8","100","553","234","12","161","0","3542","0","0","0","0","0","0","0","0","0"
"2020-09-05 07:50","5608","5867","256","5724","-274","15","100","553","237","13","162","0","3541","0","0","0","0","0","0","0","0","0"
"2020-09-05 07:55","5619","5867","255","5742","-252","28","101","553","239","13","163","1","3541","0","0","0","0","0","0","0","0","0"
"2020-09-05 08:00","5671","5870","257","5577","-247","60","102","509","241","12","165","2","3541","0","0","0","0","0","0","0","0","0"
"2020-09-05 08:05","5623","5872","255","5745","-468","150","101","511","245","12","167","2","3525","0","0","0","0","0","0","0","0","0"
"2020-09-05 08:10","5663","5870","255","5792","-546","235","93","511","245","12","169","2","3526","0","0","0","0","0","0","0","0","0"
"2020-09-05 08:15","5674","5870","256","5814","-769","341","92","511","247","12","171","2","3527","0","0","0","0","0","0","0","0","0"
"2020-09-05 08:20","5643","5866","255","5716","-533","467","91","511","247","13","173","2","3527","0","0","0","0","0","0","0","0","0"
"2020-09-05 08:25","5638","5868","254","5732","-456","622","92","511","246","12","175","2","3525","0","0","0","0","0","0","0","0","0"
"2020-09-05 08:30","5634","5860","257","5607","-648","796","92","511","246","13","176","2","3525","0","0","0","0","0","0","0","0","0"
"2020-09-05 08:35","5579","5870","253","5634","-534","984","91","511","246","13","175","2","3525","0","0","0","0","0","0","0","0","0"
"2020-09-05 08:40","5589","5867","257","5483","-463","1176","96","511","247","13","175","2","3526","0","0","0","0","0","0","0","0","0"
"2020-09-05 08:45","5510","5871","258","5625","-751","1405","94","511","238","21","175","2","3526","0","0","0","0","0","0","0","0","0"
"2020-09-05 08:50","5476","5866","257","5656","-732","1627","92","511","236","26","172","2","3526","0","0","0","0","0","0","0","0","0"
"2020-09-05 08:55","5459","5868","254","5756","-844","1858","92","511","237","30","169","2","3527","0","0","0","0","0","0","0","0","0"
"2020-09-05 09:00","5392","5864","257","6057","-1197","2083","93","507","239","33","164","2","3517","0","0","0","0","0","0","0","0","0"
"2020-09-05 09:05","5343","5866","257","6286","-1580","2318","95","503","241","33","162","2","3539","0","0","0","0","0","0","0","0","0"
"2020-09-05 09:10","5347","5866","255","6345","-1722","2576","96","503","243","34","170","2","3539","0","0","0","0","0","0","0","0","0"
"2020-09-05 09:15","5287","5868","255","6334","-1529","2810","106","503","246","33","179","2","3538","0","0","0","0","0","0","0","0","0"
"2020-09-05 09:20","5278","5870","256","6508","-1745","3053","126","503","247","35","188","2","3538","0","0","0","0","0","0","0","0","0"
"2020-09-05 09:25","5302","5873","255","6431","-1849","3294","143","503","250","34","196","2","3538","0","0","0","0","0","0","0","0","0"
"2020-09-05 09:30","5278","5868","256","6335","-1627","3527","170","503","250","34","202","2","3537","0","0","0","0","0","0","0","0","0"
"2020-09-05 09:35","5324","5865","255","6277","-2137","3749","209","503","253","34","208","2","3534","0","0","0","0","0","0","0","0","0"
"2020-09-05 09:40","5341","5865","257","6118","-1811","3950","273","503","253","34","217","2","3534","0","0","0","0","0","0","0","0","0"
"2020-09-05 09:45","5367","5870","255","6028","-1679","4132","381","503","254","34","224","2","3536","0","0","0","0","0","0","0","0","0"
"2020-09-05 09:50","5368","5868","253","6085","-1798","4313","527","503","257","34","224","2","3537","0","0","0","0","0","0","0","0","0"
"2020-09-05 09:55","5374","5862","256","6012","-1716","4480","698","503","260","43","227","2","3539","0","0","0","0","0","0","0","0","0"
"2020-09-05 10:00","5316","5861","255","6119","-2214","4632","866","503","264","43","230","2","3534","0","0","0","0","0","0","0","0","0"
"2020-09-05 10:05","5321","5860","255","6214","-2631","4767","1050","503","266","43","236","2","3527","0","0","0","0","0","0","0","0","0"
"2020-09-05 10:10","5388","5861","258","6232","-2729","4918","1207","503","272","44","239","2","3528","0","0","0","0","0","0","0","0","0"
"2020-09-05 10:15","5363","5858","255","6109","-2806","5041","1350","503","274","44","242","2","3528","0","0","0","0","0","0","0","0","0"
"2020-09-05 10:20","5398","5857","256","6099","-2849","5171","1475","503","278","44","246","2","3526","0","0","0","0","0","0","0","0","0"
"2020-09-05 10:25","5460","5865","256","5882","-2848","5274","1591","503","277","44","250","2","3526","0","0","0","0","0","0","0","0","0"
"2020-09-05 10:30","5465","5857","251","5818","-2673","5369","1692","503","279","44","256","2","3528","0","0","0","0","0","0","0","0","0"
"2020-09-05 10:35","5488","5867","253","5828","-2707","5446","1755","503","280","44","261","2","3529","0","0","0","0","0","0","0","0","0"
"2020-09-05 10:40","5458","5858","255","5844","-2653","5542","1817","503","281","44","266","2","3527","0","0","0","0","0","0","0","0","0"
"2020-09-05 10:45","5437","5863","253","5834","-2686","5640","1864","503","282","45","270","2","3527","0","0","0","0","0","0","0","0","0"
"2020-09-05 10:50","5397","5864","258","5724","-2556","5715","1909","503","283","44","273","2","3528","0","0","0","0","0","0","0","0","0"
"2020-09-05 10:55","5371","5863","256","5770","-2784","5779","1938","503","285","45","276","2","3528","0","0","0","0","0","0","0","0","0"
"2020-09-05 11:00","5347","5859","257","5832","-2849","5841","1967","503","284","44","282","2","3528","0","0","0","0","0","0","0","0","0"
"2020-09-05 11:05","5303","5857","255","5868","-2825","5908","1998","501","289","43","282","2","3483","0","0","0","0","0","0","0","0","0"
"2020-09-05 11:10","5258","5863","256","5903","-2826","5997","2022","501","288","44","282","3","3483","0","0","0","0","0","0","0","0","0"
"2020-09-05 11:15","5271","5863","259","5950","-3001","6071","2039","501","290","44","282","3","3482","0","0","0","0","0","0","0","0","0"
"2020-09-05 11:20","5262","5859","255","5990","-2819","6126","2055","501","288","43","282","3","3480","0","0","0","0","0","0","0","0","0"
"2020-09-05 11:25","5238","5850","256","6065","-3363","6179","2068","501","293","44","282","3","3480","0","0","0","0","0","0","0","0","0"
"2020-09-05 11:30","5234","5862","257","6130","-2884","6232","2077","501","292","44","283","3","3481","0","0","0","0","0","0","0","0","0"
"2020-09-05 11:35","5267","5859","256","6103","-3015","6284","2081","501","292","44","283","3","3482","0","0","0","0","0","0","0","0","0"
"2020-09-05 11:40","5312","5854","255","5978","-3113","6345","2089","501","292","43","283","3","3481","0","0","0","0","0","0","0","0","0"
"2020-09-05 11:45","5337","5855","256","5843","-3005","6395","2096","501","295","43","283","3","3481","0","0","0","0","0","0","0","0","0"
"2020-09-05 11:50","5360","5863","257","5786","-2832","6420","2100","501","298","44","282","3","3481","0","0","0","0","0","0","0","0","0"
"2020-09-05 11:55","5335","5856","255","5751","-2834","6479","2101","501","297","44","282","3","3482","0","0","0","0","0","0","0","0","0"
"2020-09-05 12:00","5363","5859","255","5651","-2446","6522","2105","501","298","43","279","3","3472","0","0","0","0","0","0","0","0","0"
"2020-09-05 12:05","5360","5854","256","5869","-2788","6565","2111","496","298","44","274","3","3504","0","0","0","0","0","0","0","0","0"
"2020-09-05 12:10","5413","5855","257","5932","-2689","6596","2115","496","296","44","272","3","3503","0","0","0","0","0","0","0","0","0"
"2020-09-05 12:15","5409","5853","258","6040","-3016","6612","2116","496","293","44","271","3","3504","0","0","0","0","0","0","0","0","0"
"2020-09-05 12:20","5480","5854","257","5986","-2824","6633","2120","496","296","44","269","3","3504","0","0","0","0","0","0","0","0","0"
"2020-09-05 12:25","5450","5859","256","5952","-2574","6667","2122","496","299","43","268","3","3504","0","0","0","0","0","0","0","0","0"
"2020-09-05 12:30","5377","5855","258","5982","-2530","6658","2121","496","303","45","266","3","3503","0","0","0","0","0","0","0","0","0"
"2020-09-05 12:35","5341","5855","257","6068","-2722","6691","2121","496","303","44","267","3","3503","0","0","0","0","0","0","0","0","0"
"2020-09-05 12:40","5392","5854","256","6055","-2773","6722","2123","496","302","44","268","3","3502","0","0","0","0","0","0","0","0","0"
"2020-09-05 12:45","5390","5858","256","6017","-2471","6755","2124","496","307","44","268","3","3502","0","0","0","0","0","0","0","0","0"
"2020-09-05 12:50","5427","5851","254","6080","-2536","6728","2125","496","310","44","268","3","3502","0","0","0","0","0","0","0","0","0"
"2020-09-05 12:55","5458","5854","256","6053","-2521","6736","2124","496","310","45","268","3","3503","0","0","0","0","0","0","0","0","0"
"2020-09-05 13:00","5469","5858","255","5826","-2415","6765","2124","498","314","45","267","3","3501","0","0","0","0","0","0","0","0","0"
"2020-09-05 13:05","5473","5861","253","5711","-2071","6754","2118","496","317","45","266","3","3524","0","0","0","0","0","0","0","0","0"
"2020-09-05 13:10","5525","5854","257","5591","-1621","6772","2112","496","316","44","266","3","3525","0","0","0","0","0","0","0","0","0"
"2020-09-05 13:15","5537","5853","256","5650","-1520","6797","2113","496","317","44","265","3","3525","0","0","0","0","0","0","0","0","0"
"2020-09-05 13:20","5543","5857","258","5683","-1776","6796","2119","496","315","55","264","3","3525","0","0","0","0","0","0","0","0","0"
"2020-09-05 13:25","5543","5855","257","5561","-1709","6797","2119","496","317","56","263","3","3524","0","0","0","0","0","0","0","0","0"
"2020-09-05 13:30","5578","5866","251","5596","-1647","6787","2119","496","314","55","260","3","3525","0","0","0","0","0","0","0","0","0"
"2020-09-05 13:35","5623","5857","255","5660","-1525","6789","2115","496","314","54","259","3","3525","0","0","0","0","0","0","0","0","0"
"2020-09-05 13:40","5626","5855","256","5698","-1428","6838","2118","496","315","56","257","3","3524","0","0","0","0","0","0","0","0","0"
"2020-09-05 13:45","5635","5855","256","5752","-1789","6824","2117","496","313","54","257","3","3523","0","0","0","0","0","0","0","0","0"
"2020-09-05 13:50","5643","5847","256","5686","-1731","6833","2117","496","312","56","252","3","3524","0","0","0","0","0","0","0","0","0"
"2020-09-05 13:55","5721","5850","255","5483","-1617","6845","2115","496","315","56","250","3","3525","0","0","0","0","0","0","0","0","0"
"2020-09-05 14:00","5726","5859","257","5472","-1770","6855","2117","496","315","55","250","3","3524","0","0","0","0","0","0","0","0","0"
"2020-09-05 14:05","5768","5848","255","5524","-1796","6839","2116","496","313","55","250","3","3501","0","0","0","0","0","0","0","0","0"
"2020-09-05 14:10","5840","5853","256","5386","-1832","6830","2120","496","315","56","250","3","3503","0","0","0","0","0","0","0","0","0"
"2020-09-05 14:15","5871","5850","257","5336","-1793","6840","2120","496","316","56","251","3","3504","0","0","0","0","0","0","0","0","0"
"2020-09-05 14:20","5858","5849","255","5273","-1564","6843","2119","496","319","56","251","3","3503","0","0","0","0","0","0","0","0","0"
"2020-09-05 14:25","5888","5848","254","5364","-1850","6832","2121","496","320","56","250","3","3502","0","0","0","0","0","0","0","0","0"
"2020-09-05 14:30","5980","5846","255","5146","-1650","6823","2122","496","322","55","250","3","3502","0","0","0","0","0","0","0","0","0"
"2020-09-05 14:35","5974","5847","256","5069","-1714","6835","2123","496","324","56","250","3","3502","0","0","0","0","0","0","0","0","0"
"2020-09-05 14:40","6021","5845","257","4910","-1675","6808","2122","496","325","56","250","3","3502","0","0","0","0","0","0","0","0","0"
"2020-09-05 14:45","6086","5850","257","4936","-1957","6802","2124","496","324","55","250","3","3502","0","0","0","0","0","0","0","0","0"
"2020-09-05 14:50","6100","5849","257","4914","-1844","6801","2123","496","322","56","250","3","3501","0","0","0","0","0","0","0","0","0"
"2020-09-05 14:55","6158","5841","253","4902","-1731","6782","2123","496","322","56","250","3","3500","0","0","0","0","0","0","0","0","0"
"2020-09-05 15:00","6206","5836","253","4840","-1650","6765","2126","496","323","56","250","3","3495","0","0","0","0","0","0","0","0","0"
