Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-01-09 05:55","5458","7097","1101","3633","1365","8","10","478","173","10","119","0","3533","0","0","0","0","0","0","0","0","0"
"2020-01-09 06:00","5467","7096","1095","3351","2108","8","10","478","177","9","119","0","3532","0","0","0","0","0","0","0","0","0"
"2020-01-09 06:05","5454","7097","1100","3498","2570","8","10","493","177","10","119","0","3552","0","0","0","0","0","0","0","0","0"
"2020-01-09 06:10","5430","7099","1103","3869","2403","8","10","493","181","10","119","0","3552","0","0","0","0","0","0","0","0","0"
"2020-01-09 06:15","5417","7098","1102","4162","2339","8","10","493","178","12","119","0","3553","0","0","0","0","0","0","0","0","0"
"2020-01-09 06:20","5409","7094","1098","4535","2359","7","10","493","180","12","119","0","3552","0","0","0","0","0","0","0","0","0"
"2020-01-09 06:25","5426","7097","1095","4738","2225","8","11","493","179","12","119","0","3552","0","0","0","0","0","0","0","0","0"
"2020-01-09 06:30","5411","7097","1099","5006","2453","8","10","493","180","13","119","0","3551","0","0","0","0","0","0","0","0","0"
"2020-01-09 06:35","5363","7098","1105","5308","2473","8","11","493","184","12","119","0","3552","0","0","0","0","0","0","0","0","0"
"2020-01-09 06:40","5369","7095","1106","5454","2406","8","10","493","188","12","119","0","3552","0","0","0","0","0","0","0","0","0"
"2020-01-09 06:45","5338","7099","1111","5609","2252","8","10","493","198","10","119","0","3551","0","0","0","0","0","0","0","0","0"
"2020-01-09 06:50","5345","7098","1112","5712","2329","8","10","493","205","18","129","0","3551","0","0","0","0","0","0","0","0","0"
"2020-01-09 06:55","5327","7096","1105","5809","2578","8","10","493","206","22","129","0","3551","0","0","0","0","0","0","0","0","0"
"2020-01-09 07:00","5336","7095","1102","5722","3241","8","10","493","204","25","129","0","3552","0","0","0","0","0","0","0","0","0"
"2020-01-09 07:05","5324","7091","1110","5263","4667","8","10","496","205","28","129","0","3689","0","0","0","0","0","0","0","0","0"
"2020-01-09 07:10","5289","7094","1116","5271","4665","8","10","496","207","35","129","0","3689","0","0","0","0","0","0","0","0","0"
"2020-01-09 07:15","5390","7095","1115","5467","4597","8","10","496","209","37","129","0","3688","0","0","0","0","0","0","0","0","0"
"2020-01-09 07:20","5435","7098","1109","5521","4717","8","10","496","215","36","146","0","3689","0","0","0","0","0","0","0","0","0"
"2020-01-09 07:25","5430","7094","1107","5559","4719","8","10","496","215","36","146","0","3689","0","0","0","0","0","0","0","0","0"
"2020-01-09 07:30","5418","7098","1111","5817","4453","8","10","496","219","37","150","0","3691","0","0","0","0","0","0","0","0","0"
"2020-01-09 07:35","5392","7092","1118","6294","4491","8","10","496","222","37","154","0","3690","0","0","0","0","0","0","0","0","0"
"2020-01-09 07:40","5397","7097","1130","6624","4487","8","10","496","223","40","155","0","3689","0","0","0","0","0","0","0","0","0"
"2020-01-09 07:45","5436","7095","1127","6611","4771","8","10","496","223","44","156","0","3687","0","0","0","0","0","0","0","0","0"
"2020-01-09 07:50","5429","7097","1130","6753","4574","8","10","496","220","52","157","0","3688","0","0","0","0","0","0","0","0","0"
"2020-01-09 07:55","5445","7093","1126","6905","4411","8","10","496","221","61","159","0","3689","0","0","0","0","0","0","0","0","0"
"2020-01-09 08:00","5491","7097","1130","6882","4752","8","11","496","229","65","160","0","3688","0","0","0","0","0","0","0","0","0"
"2020-01-09 08:05","5464","7099","1129","6845","5250","10","10","506","236","65","162","0","3809","0","0","0","0","0","0","0","0","0"
"2020-01-09 08:10","5493","7095","1129","7167","4771","10","10","506","243","73","167","0","3807","0","0","0","0","0","0","0","0","0"
"2020-01-09 08:15","5514","7097","1129","7189","4708","10","10","506","248","79","167","0","3807","0","0","0","0","0","0","0","0","0"
"2020-01-09 08:20","5557","7095","1130","7199","4694","11","10","506","249","80","169","0","3808","0","0","0","0","0","0","0","0","0"
"2020-01-09 08:25","5573","7102","1127","7179","5067","12","10","506","251","82","170","0","3807","0","0","0","0","0","0","0","0","0"
"2020-01-09 08:30","5596","7093","1128","7195","4836","16","10","506","251","81","174","0","3806","0","0","0","0","0","0","0","0","0"
"2020-01-09 08:35","5641","7099","1128","7276","4840","22","10","506","254","81","179","0","3807","0","0","0","0","0","0","0","0","0"
"2020-01-09 08:40","5641","7094","1130","7296","4820","35","10","506","257","82","182","0","3807","0","0","0","0","0","0","0","0","0"
"2020-01-09 08:45","5672","7097","1128","7151","4948","55","10","506","256","81","181","0","3807","0","0","0","0","0","0","0","0","0"
"2020-01-09 08:50","5686","7095","1127","7176","4963","86","10","506","256","82","191","0","3808","0","0","0","0","0","0","0","0","0"
"2020-01-09 08:55","5718","7094","1128","7150","4834","129","10","506","258","82","189","0","3808","0","0","0","0","0","0","0","0","0"
"2020-01-09 09:00","5735","7091","1130","7046","5020","208","10","506","261","80","188","0","3808","0","0","0","0","0","0","0","0","0"
"2020-01-09 09:05","5746","7094","1128","6997","4789","286","10","516","265","80","188","0","3838","0","0","0","0","0","0","0","0","0"
"2020-01-09 09:10","5743","7095","1136","6952","4934","359","10","516","271","79","188","0","3839","0","0","0","0","0","0","0","0","0"
"2020-01-09 09:15","5702","7097","1129","6981","4548","475","10","516","276","80","188","0","3839","0","0","0","0","0","0","0","0","0"
"2020-01-09 09:20","5683","7098","1129","6956","4665","582","10","516","277","79","201","0","3838","0","0","0","0","0","0","0","0","0"
"2020-01-09 09:25","5678","7096","1130","6836","4741","703","10","516","276","80","202","0","3839","0","0","0","0","0","0","0","0","0"
"2020-01-09 09:30","5648","7097","1131","6858","4710","798","10","516","280","80","202","0","3838","0","0","0","0","0","0","0","0","0"
"2020-01-09 09:35","5641","7098","1141","6862","4557","911","10","516","282","81","203","0","3839","0","0","0","0","0","0","0","0","0"
"2020-01-09 09:40","5635","7095","1140","6836","4771","1026","10","516","285","81","203","0","3837","0","0","0","0","0","0","0","0","0"
"2020-01-09 09:45","5653","7098","1141","6870","4487","1151","9","516","289","83","203","0","3837","0","0","0","0","0","0","0","0","0"
"2020-01-09 09:50","5702","7102","1138","6797","4730","1290","10","516","294","82","202","0","3836","0","0","0","0","0","0","0","0","0"
"2020-01-09 09:55","5714","7094","1139","6778","4936","1421","10","516","294","80","202","0","3837","0","0","0","0","0","0","0","0","0"
"2020-01-09 10:00","5695","7099","1137","6851","4293","1552","10","516","298","80","202","0","3836","0","0","0","0","0","0","0","0","0"
"2020-01-09 10:05","5635","7091","1142","7047","4337","1666","10","521","301","81","202","0","3821","0","0","0","0","0","0","0","0","0"
"2020-01-09 10:10","5612","7097","1141","7088","4292","1753","10","521","302","78","204","0","3824","0","0","0","0","0","0","0","0","0"
"2020-01-09 10:15","5563","7099","1138","7041","4566","1870","10","521","302","81","205","0","3824","0","0","0","0","0","0","0","0","0"
"2020-01-09 10:20","5557","7096","1138","7129","4299","1968","11","521","305","80","205","0","3823","0","0","0","0","0","0","0","0","0"
"2020-01-09 10:25","5484","7095","1137","7168","4420","2081","18","521","301","85","205","0","3821","0","0","0","0","0","0","0","0","0"
"2020-01-09 10:30","5547","7098","1138","7133","4181","2173","26","521","293","90","206","0","3820","0","0","0","0","0","0","0","0","0"
"2020-01-09 10:35","5519","7096","1141","7000","4206","2245","32","521","293","94","206","0","3820","0","0","0","0","0","0","0","0","0"
"2020-01-09 10:40","5571","7095","1139","7032","4256","2349","38","521","292","94","206","0","3823","0","0","0","0","0","0","0","0","0"
"2020-01-09 10:45","5585","7094","1138","6982","4562","2462","44","521","295","93","205","0","3824","0","0","0","0","0","0","0","0","0"
"2020-01-09 10:50","5556","7100","1134","6977","4102","2576","50","521","292","92","205","0","3824","0","0","0","0","0","0","0","0","0"
"2020-01-09 10:55","5558","7099","1137","6950","4047","2667","57","521","295","92","205","0","3824","0","0","0","0","0","0","0","0","0"
"2020-01-09 11:00","5516","7096","1139","7013","3925","2763","62","521","295","93","205","0","3823","0","0","0","0","0","0","0","0","0"
"2020-01-09 11:05","5461","7097","1144","7218","3796","2813","66","525","297","91","206","0","3818","0","0","0","0","0","0","0","0","0"
"2020-01-09 11:10","5499","7094","1139","7174","3682","2937","70","525","295","89","206","0","3820","0","0","0","0","0","0","0","0","0"
"2020-01-09 11:15","5494","7101","1134","7174","3702","3006","73","525","296","91","206","0","3821","0","0","0","0","0","0","0","0","0"
"2020-01-09 11:20","5438","7097","1141","7127","3540","3071","83","525","295","91","194","0","3818","0","0","0","0","0","0","0","0","0"
"2020-01-09 11:25","5473","7099","1139","7028","3645","3127","98","525","290","91","195","0","3817","0","0","0","0","0","0","0","0","0"
"2020-01-09 11:30","5497","7099","1140","6960","3647","3178","116","525","290","91","196","0","3818","0","0","0","0","0","0","0","0","0"
"2020-01-09 11:35","5522","7098","1141","6922","3534","3237","142","525","289","92","195","0","3818","0","0","0","0","0","0","0","0","0"
"2020-01-09 11:40","5552","7101","1137","6908","3528","3289","167","525","289","91","196","0","3819","0","0","0","0","0","0","0","0","0"
"2020-01-09 11:45","5608","7096","1138","6823","3662","3303","184","525","287","93","195","0","3819","0","0","0","0","0","0","0","0","0"
"2020-01-09 11:50","5662","7088","1144","6766","3632","3353","207","525","286","90","194","0","3817","0","0","0","0","0","0","0","0","0"
"2020-01-09 11:55","5734","7094","1145","6730","3721","3345","235","525","283","91","193","0","3817","0","0","0","0","0","0","0","0","0"
"2020-01-09 12:00","5754","7102","1151","6795","3460","3398","258","525","284","90","192","0","3815","0","0","0","0","0","0","0","0","0"
"2020-01-09 12:05","5699","7095","1150","7104","3013","3475","280","522","281","91","176","0","3803","0","0","0","0","0","0","0","0","0"
"2020-01-09 12:10","5730","7100","1155","7128","2799","3523","299","522","286","91","174","0","3805","0","0","0","0","0","0","0","0","0"
"2020-01-09 12:15","5751","7101","1146","7111","2749","3586","326","522","283","90","168","0","3805","0","0","0","0","0","0","0","0","0"
"2020-01-09 12:20","5841","7105","1156","7083","2693","3600","346","522","276","92","164","0","3803","0","0","0","0","0","0","0","0","0"
"2020-01-09 12:25","5926","7101","1158","6871","2996","3637","362","522","280","92","158","0","3803","0","0","0","0","0","0","0","0","0"
"2020-01-09 12:30","5996","7098","1153","6642","2941","3656","380","522","280","91","157","0","3803","0","0","0","0","0","0","0","0","0"
"2020-01-09 12:35","6017","7093","1158","6613","2858","3675","399","522","276","91","155","0","3804","0","0","0","0","0","0","0","0","0"
"2020-01-09 12:40","6023","7095","1165","6718","2736","3683","417","522","278","92","155","0","3804","0","0","0","0","0","0","0","0","0"
"2020-01-09 12:45","6073","7094","1165","6749","2764","3717","427","522","278","92","156","0","3802","0","0","0","0","0","0","0","0","0"
"2020-01-09 12:50","6127","7088","1169","6738","2201","3741","442","522","275","90","154","0","3805","0","0","0","0","0","0","0","0","0"
"2020-01-09 12:55","6155","7100","1181","6764","2829","3756","451","522","278","91","153","0","3807","0","0","0","0","0","0","0","0","0"
"2020-01-09 13:00","6171","7094","1193","6696","2722","3801","459","522","279","91","153","0","3806","0","0","0","0","0","0","0","0","0"
"2020-01-09 13:05","6230","7094","1194","6822","2993","3827","461","524","283","91","152","0","3820","0","0","0","0","0","0","0","0","0"
"2020-01-09 13:10","6205","7099","1199","6948","2668","3858","462","524","286","91","152","0","3820","0","0","0","0","0","0","0","0","0"
"2020-01-09 13:15","6200","7095","1200","6989","2509","3882","465","524","280","91","150","0","3819","0","0","0","0","0","0","0","0","0"
"2020-01-09 13:20","6176","7095","1198","6968","2826","3898","466","524","283","89","150","0","3821","0","0","0","0","0","0","0","0","0"
"2020-01-09 13:25","6222","7097","1191","7028","2736","3887","467","524","278","90","149","0","3821","0","0","0","0","0","0","0","0","0"
"2020-01-09 13:30","6283","7094","1195","6817","2744","3947","472","524","278","91","149","0","3821","0","0","0","0","0","0","0","0","0"
"2020-01-09 13:35","6348","7096","1207","6717","2728","3946","476","524","274","89","147","0","3822","0","0","0","0","0","0","0","0","0"
"2020-01-09 13:40","6490","7099","1209","6587","2789","3981","481","524","275","90","147","0","3820","0","0","0","0","0","0","0","0","0"
"2020-01-09 13:45","6561","7096","1205","6532","2775","3963","486","524","273","89","147","0","3821","0","0","0","0","0","0","0","0","0"
"2020-01-09 13:50","6656","7095","1212","6402","2812","3843","489","524","281","89","147","0","3821","0","0","0","0","0","0","0","0","0"
"2020-01-09 13:55","6654","7096","1222","6036","2818","3976","491","524","272","88","148","0","3822","0","0","0","0","0","0","0","0","0"
"2020-01-09 14:00","6667","7104","1229","5841","2696","4011","493","524","276","89","147","0","3823","0","0","0","0","0","0","0","0","0"
"2020-01-09 14:05","6777","7097","1230","5868","2437","3981","496","518","272","90","148","0","3815","0","0","0","0","0","0","0","0","0"
"2020-01-09 14:10","6849","7100","1233","6003","2455","3993","490","518","274","90","149","0","3814","0","0","0","0","0","0","0","0","0"
"2020-01-09 14:15","6837","7100","1235","6233","2276","3979","491","518","272","90","149","0","3812","0","0","0","0","0","0","0","0","0"
"2020-01-09 14:20","6812","7097","1230","6193","2473","3967","495","518","274","89","150","0","3812","0","0","0","0","0","0","0","0","0"
"2020-01-09 14:25","6533","7099","1233","6249","2336","3944","500","518","277","89","151","0","3814","0","0","0","0","0","0","0","0","0"
"2020-01-09 14:30","6838","7094","1238","6217","2323","3938","502","518","275","89","150","0","3814","0","0","0","0","0","0","0","0","0"
"2020-01-09 14:35","6939","7096","1238","6233","2203","3891","502","518","275","90","150","0","3814","0","0","0","0","0","0","0","0","0"
"2020-01-09 14:40","6931","7103","1241","6245","2290","3879","511","518","274","88","150","0","3813","0","0","0","0","0","0","0","0","0"
"2020-01-09 14:45","7004","7102","1243","6103","2167","3868","520","518","276","90","149","0","3811","0","0","0","0","0","0","0","0","0"
"2020-01-09 14:50","7023","7101","1241","5714","2336","3829","529","518","278","89","149","0","3812","0","0","0","0","0","0","0","0","0"
