Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-06-24 00:00","5214","5017","554","5957","2508","53","554","436","234","0","88","0","3371","0","0","0","0","0","0","0","0","0"
"2020-06-24 00:05","5215","5013","567","6014","2747","54","551","446","232","0","90","0","3297","0","0","0","0","0","0","0","0","0"
"2020-06-24 00:10","5178","5017","568","6221","2448","53","547","446","231","0","93","0","3295","0","0","0","0","0","0","0","0","0"
"2020-06-24 00:15","5190","5015","549","6174","2682","53","544","446","221","0","95","0","3294","0","0","0","0","0","0","0","0","0"
"2020-06-24 00:20","5202","5010","555","6107","2534","53","543","446","211","0","88","0","3297","0","0","0","0","0","0","0","0","0"
"2020-06-24 00:25","5234","5011","557","6121","2616","53","542","446","215","0","89","0","3298","0","0","0","0","0","0","0","0","0"
"2020-06-24 00:30","5304","5009","593","6015","2580","54","538","446","210","0","89","0","3297","0","0","0","0","0","0","0","0","0"
"2020-06-24 00:35","5269","5010","581","5961","2804","54","536","446","210","0","89","0","3296","0","0","0","0","0","0","0","0","0"
"2020-06-24 00:40","5248","5010","546","5959","2724","21","535","446","213","0","89","0","3294","0","0","0","0","0","0","0","0","0"
"2020-06-24 00:45","5243","5015","560","5984","2474","22","533","446","207","0","89","0","3291","0","0","0","0","0","0","0","0","0"
"2020-06-24 00:50","5225","5009","549","5756","2770","21","532","446","200","0","89","0","3291","0","0","0","0","0","0","0","0","0"
"2020-06-24 00:55","5289","5016","444","5595","2704","21","531","446","188","0","89","0","3294","0","0","0","0","0","0","0","0","0"
"2020-06-24 01:00","5249","5016","440","5659","2497","21","529","446","174","0","89","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-24 01:05","5199","5006","426","5980","1736","22","524","444","174","0","92","0","3294","0","0","0","0","0","0","0","0","0"
"2020-06-24 01:10","5121","5011","420","6144","1747","21","523","444","174","0","95","0","3294","0","0","0","0","0","0","0","0","0"
"2020-06-24 01:15","5034","5010","419","6072","1767","21","521","444","172","0","101","0","3294","0","0","0","0","0","0","0","0","0"
"2020-06-24 01:20","5005","5015","419","6085","1645","21","516","444","170","0","106","0","3292","0","0","0","0","0","0","0","0","0"
"2020-06-24 01:25","4964","5010","411","6049","1821","21","508","444","166","0","107","0","3291","0","0","0","0","0","0","0","0","0"
"2020-06-24 01:30","4820","5010","414","6007","1935","21","502","444","163","0","99","0","3291","0","0","0","0","0","0","0","0","0"
"2020-06-24 01:35","4733","5009","409","6143","1825","22","494","444","158","0","96","0","3291","0","0","0","0","0","0","0","0","0"
"2020-06-24 01:40","4637","5013","423","6112","2102","22","467","444","162","0","93","0","3292","0","0","0","0","0","0","0","0","0"
"2020-06-24 01:45","4636","5015","430","6062","1936","21","437","444","159","0","91","0","3294","0","0","0","0","0","0","0","0","0"
"2020-06-24 01:50","4608","5013","421","5979","1977","22","428","444","156","0","92","0","3295","0","0","0","0","0","0","0","0","0"
"2020-06-24 01:55","4568","5013","428","5786","2176","21","416","444","157","0","92","0","3295","0","0","0","0","0","0","0","0","0"
"2020-06-24 02:00","4526","5010","420","5905","2149","21","405","444","155","0","92","0","3293","0","0","0","0","0","0","0","0","0"
"2020-06-24 02:05","4467","5010","390","6096","2001","21","396","442","156","0","91","0","3296","0","0","0","0","0","0","0","0","0"
"2020-06-24 02:10","4448","5010","395","6131","1693","21","392","442","157","0","92","0","3298","0","0","0","0","0","0","0","0","0"
"2020-06-24 02:15","4445","5012","396","6062","1793","22","385","442","153","0","92","0","3301","0","0","0","0","0","0","0","0","0"
"2020-06-24 02:20","4419","5014","395","6001","1620","21","374","442","152","0","91","0","3305","0","0","0","0","0","0","0","0","0"
"2020-06-24 02:25","4415","5012","391","5883","1797","21","356","442","152","0","90","0","3307","0","0","0","0","0","0","0","0","0"
"2020-06-24 02:30","4477","5010","396","5859","1792","22","357","442","147","0","89","0","3309","0","0","0","0","0","0","0","0","0"
"2020-06-24 02:35","4474","5011","399","5811","1909","22","358","442","148","0","88","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-24 02:40","4450","5017","403","5684","2028","22","357","442","146","0","88","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-24 02:45","4404","5011","400","5617","1842","21","357","442","141","0","88","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-24 02:50","4375","5011","397","5618","1950","20","357","442","140","0","89","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-24 02:55","4386","5010","394","5485","2012","21","356","442","144","0","89","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-24 03:00","4404","5008","393","5609","1791","20","356","442","141","0","88","0","3312","0","0","0","0","0","0","0","0","0"
"2020-06-24 03:05","4442","5013","396","5690","1686","20","355","443","138","0","89","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-24 03:10","4414","5011","397","5733","1736","20","356","443","144","0","88","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-24 03:15","4369","5010","395","5775","1625","21","355","443","139","0","89","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-24 03:20","4311","5012","392","5816","1554","20","353","443","139","0","89","0","3310","0","0","0","0","0","0","0","0","0"
"2020-06-24 03:25","4193","5015","414","5886","1757","20","353","443","138","0","89","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-24 03:30","4176","5013","421","5820","1520","20","355","443","137","0","89","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-24 03:35","4183","5010","420","5775","1563","20","354","443","141","0","89","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-24 03:40","4109","5016","423","5766","1812","20","355","443","143","0","89","0","3308","0","0","0","0","0","0","0","0","0"
"2020-06-24 03:45","4083","5012","422","5782","1668","20","354","443","142","0","89","0","3313","0","0","0","0","0","0","0","0","0"
"2020-06-24 03:50","4139","5016","425","5792","1705","20","351","443","139","0","89","0","3311","0","0","0","0","0","0","0","0","0"
"2020-06-24 03:55","4119","5016","426","5757","1544","21","336","443","140","0","89","0","3309","0","0","0","0","0","0","0","0","0"
"2020-06-24 04:00","4082","5011","420","5815","1696","21","322","443","139","0","88","0","3309","0","0","0","0","0","0","0","0","0"
"2020-06-24 04:05","4042","5013","425","5833","1730","21","300","436","137","0","89","0","3289","0","0","0","0","0","0","0","0","0"
"2020-06-24 04:10","3970","5009","422","5511","2018","21","282","436","136","0","89","0","3289","0","0","0","0","0","0","0","0","0"
"2020-06-24 04:15","3887","5013","424","5582","1822","21","282","436","137","0","89","0","3290","0","0","0","0","0","0","0","0","0"
"2020-06-24 04:20","3810","5015","424","5643","1913","21","282","436","136","0","89","0","3289","0","0","0","0","0","0","0","0","0"
"2020-06-24 04:25","3761","5010","425","5694","1868","17","280","436","137","0","89","0","3289","0","0","0","0","0","0","0","0","0"
"2020-06-24 04:30","3642","5015","422","5780","1968","17","279","436","138","0","89","0","3289","0","0","0","0","0","0","0","0","0"
"2020-06-24 04:35","3489","5012","425","5716","1877","17","276","436","138","0","89","0","3289","0","0","0","0","0","0","0","0","0"
"2020-06-24 04:40","3392","5016","417","5675","2107","17","271","436","137","0","89","0","3288","0","0","0","0","0","0","0","0","0"
"2020-06-24 04:45","3320","5007","426","5714","1946","17","259","436","136","0","89","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-24 04:50","3297","5018","424","5883","1899","17","246","436","136","0","88","0","3288","0","0","0","0","0","0","0","0","0"
"2020-06-24 04:55","3296","5013","420","5842","1933","17","244","436","135","0","89","0","3289","0","0","0","0","0","0","0","0","0"
"2020-06-24 05:00","3260","5014","421","5866","1998","17","244","436","135","0","89","0","3287","0","0","0","0","0","0","0","0","0"
"2020-06-24 05:05","3263","5014","423","5784","2196","17","243","434","136","0","89","0","3259","0","0","0","0","0","0","0","0","0"
"2020-06-24 05:10","3238","5015","421","5757","2121","17","242","434","136","0","89","0","3259","0","0","0","0","0","0","0","0","0"
"2020-06-24 05:15","3216","5016","433","5646","2223","17","241","434","137","0","89","0","3260","0","0","0","0","0","0","0","0","0"
"2020-06-24 05:20","3129","5014","435","5920","2206","17","241","434","138","0","88","0","3262","0","0","0","0","0","0","0","0","0"
"2020-06-24 05:25","3072","5014","434","6113","1998","17","239","434","136","0","89","0","3260","0","0","0","0","0","0","0","0","0"
"2020-06-24 05:30","3016","5013","434","5880","2278","17","239","434","136","0","88","0","3260","0","0","0","0","0","0","0","0","0"
"2020-06-24 05:35","2985","5014","432","6077","2020","17","238","434","136","0","89","0","3261","0","0","0","0","0","0","0","0","0"
"2020-06-24 05:40","2967","5018","432","6094","1939","17","235","434","136","0","89","0","3261","0","0","0","0","0","0","0","0","0"
"2020-06-24 05:45","2931","5013","432","5993","2274","17","228","434","137","0","89","0","3258","0","0","0","0","0","0","0","0","0"
"2020-06-24 05:50","2875","5015","433","6237","2064","17","224","434","136","0","89","0","3258","0","0","0","0","0","0","0","0","0"
"2020-06-24 05:55","2837","5010","434","6203","2088","17","208","434","137","0","89","0","3259","0","0","0","0","0","0","0","0","0"
"2020-06-24 06:00","2871","5013","437","6250","2172","17","197","434","134","0","89","0","3271","0","0","0","0","0","0","0","0","0"
"2020-06-24 06:05","2875","5015","431","6432","2070","18","191","444","135","0","89","0","3306","0","0","0","0","0","0","0","0","0"
"2020-06-24 06:10","2861","5015","435","6545","2131","19","172","444","137","0","88","0","3304","0","0","0","0","0","0","0","0","0"
"2020-06-24 06:15","2894","5014","429","6549","2231","19","152","444","137","0","89","0","3305","0","0","0","0","0","0","0","0","0"
"2020-06-24 06:20","2916","5012","440","6515","2224","20","129","444","139","0","89","0","3307","0","0","0","0","0","0","0","0","0"
"2020-06-24 06:25","2898","5019","441","6580","2020","20","113","444","140","0","90","0","3309","0","0","0","0","0","0","0","0","0"
"2020-06-24 06:30","2923","5017","442","6599","2280","20","105","444","139","0","92","0","3309","0","0","0","0","0","0","0","0","0"
"2020-06-24 06:35","2909","5016","452","6704","2084","28","98","444","139","0","95","0","3308","0","0","0","0","0","0","0","0","0"
"2020-06-24 06:40","2875","5009","441","6612","2274","29","103","444","138","0","98","0","3305","0","0","0","0","0","0","0","0","0"
"2020-06-24 06:45","2824","5015","447","6678","2050","38","109","444","138","0","100","0","3305","0","0","0","0","0","0","0","0","0"
"2020-06-24 06:50","2822","5010","443","6668","2321","46","107","444","140","0","102","0","3306","0","0","0","0","0","0","0","0","0"
"2020-06-24 06:55","2805","5013","443","6734","2445","68","107","444","138","4","105","0","3304","0","0","0","0","0","0","0","0","0"
"2020-06-24 07:00","2764","5014","447","6724","2562","96","105","444","141","8","107","0","3304","0","0","0","0","0","0","0","0","0"
"2020-06-24 07:05","2786","5016","434","6614","2873","135","104","431","143","10","109","0","3335","0","0","0","0","0","0","0","0","0"
"2020-06-24 07:10","2673","5011","434","6490","3209","173","106","431","144","10","109","0","3337","0","0","0","0","0","0","0","0","0"
"2020-06-24 07:15","2669","5017","437","6445","3236","223","110","431","143","10","109","0","3338","0","0","0","0","0","0","0","0","0"
"2020-06-24 07:20","2661","5020","435","6559","3210","265","111","431","144","7","109","0","3337","0","0","0","0","0","0","0","0","0"
"2020-06-24 07:25","2608","5013","435","6789","3144","316","115","431","143","7","114","0","3337","0","0","0","0","0","0","0","0","0"
"2020-06-24 07:30","2548","5012","431","6768","3298","394","118","431","147","8","122","0","3336","0","0","0","0","0","0","0","0","0"
"2020-06-24 07:35","2421","5013","432","6896","3145","477","119","431","150","8","131","0","3336","0","0","0","0","0","0","0","0","0"
"2020-06-24 07:40","2381","5014","431","6930","3145","568","120","431","147","8","139","0","3337","0","0","0","0","0","0","0","0","0"
"2020-06-24 07:45","2316","5012","433","6998","3132","672","118","431","146","7","147","0","3337","0","0","0","0","0","0","0","0","0"
"2020-06-24 07:50","2248","5011","435","7113","3059","792","116","431","147","8","154","0","3334","0","0","0","0","0","0","0","0","0"
"2020-06-24 07:55","2137","5010","451","7107","2600","912","116","431","148","7","161","0","3333","0","0","0","0","0","0","0","0","0"
"2020-06-24 08:00","2137","5013","445","7237","1984","1048","115","431","148","7","165","0","3335","0","0","0","0","0","0","0","0","0"
"2020-06-24 08:05","2086","5010","447","7259","1502","1185","114","446","150","7","170","0","3361","0","0","0","0","0","0","0","0","0"
"2020-06-24 08:10","2028","5012","448","7313","1562","1332","117","446","156","8","166","0","3360","0","0","0","0","0","0","0","0","0"
"2020-06-24 08:15","1995","5013","445","7291","1464","1461","119","446","157","7","164","0","3362","0","0","0","0","0","0","0","0","0"
"2020-06-24 08:20","1980","5012","448","7378","1469","1618","121","446","162","8","163","0","3363","0","0","0","0","0","0","0","0","0"
"2020-06-24 08:25","1937","5011","441","7377","1693","1748","128","446","170","9","162","0","3364","0","0","0","0","0","0","0","0","0"
"2020-06-24 08:30","1947","5015","448","7342","1632","1905","130","446","172","9","163","0","3365","0","0","0","0","0","0","0","0","0"
"2020-06-24 08:35","1925","5013","447","7416","1585","1978","134","446","172","8","162","0","3367","0","0","0","0","0","0","0","0","0"
"2020-06-24 08:40","1828","5013","449","7441","1607","2097","134","446","174","9","162","0","3368","0","0","0","0","0","0","0","0","0"
"2020-06-24 08:45","1785","5014","449","7397","1471","2275","141","446","182","21","156","0","3368","0","0","0","0","0","0","0","0","0"
"2020-06-24 08:50","1751","5016","446","7434","1376","2405","145","446","188","21","147","0","3368","0","0","0","0","0","0","0","0","0"
"2020-06-24 08:55","1790","5015","446","7424","1427","2540","143","446","191","21","146","0","3366","0","0","0","0","0","0","0","0","0"
"2020-06-24 09:00","1752","5010","445","7384","1689","2636","133","446","193","20","142","0","3365","0","0","0","0","0","0","0","0","0"
"2020-06-24 09:05","1751","5014","457","7508","2176","2774","102","476","203","20","143","0","3364","0","0","0","0","0","0","0","0","0"
"2020-06-24 09:10","1734","5011","465","7530","2065","2978","98","476","207","21","140","0","3364","0","0","0","0","0","0","0","0","0"
"2020-06-24 09:15","1697","5015","473","7511","2181","3151","116","476","210","21","137","0","3364","0","0","0","0","0","0","0","0","0"
"2020-06-24 09:20","1701","5013","492","7459","2069","3307","148","476","214","21","135","0","3364","0","0","0","0","0","0","0","0","0"
"2020-06-24 09:25","1705","5013","490","7420","1899","3407","209","476","216","29","131","0","3363","0","0","0","0","0","0","0","0","0"
"2020-06-24 09:30","1712","5014","489","7262","2140","3480","269","476","219","33","122","0","3364","0","0","0","0","0","0","0","0","0"
"2020-06-24 09:35","1668","5013","492","7234","2230","3532","343","476","221","34","114","0","3365","0","0","0","0","0","0","0","0","0"
"2020-06-24 09:40","1612","5010","494","7222","2216","3687","424","476","224","34","108","0","3365","0","0","0","0","0","0","0","0","0"
"2020-06-24 09:45","1647","5013","491","7210","2173","3810","509","476","225","33","102","0","3364","0","0","0","0","0","0","0","0","0"
"2020-06-24 09:50","1608","5009","493","7275","2046","3905","616","476","232","34","94","0","3364","0","0","0","0","0","0","0","0","0"
"2020-06-24 09:55","1577","5012","490","7146","2177","3965","751","476","227","34","102","0","3364","0","0","0","0","0","0","0","0","0"
"2020-06-24 10:00","1550","5011","502","7223","1820","4014","836","464","231","34","101","0","3364","0","0","0","0","0","0","0","0","0"
"2020-06-24 10:05","1522","5012","508","7418","1451","4095","903","460","230","34","108","0","3355","0","0","0","0","0","0","0","0","0"
"2020-06-24 10:10","1504","5010","523","7376","1561","4130","980","460","233","33","112","0","3353","0","0","0","0","0","0","0","0","0"
"2020-06-24 10:15","1522","5010","537","7366","1463","4142","1061","460","238","35","112","0","3353","0","0","0","0","0","0","0","0","0"
"2020-06-24 10:20","1507","5010","534","7314","1425","4238","1136","460","234","34","114","0","3354","0","0","0","0","0","0","0","0","0"
"2020-06-24 10:25","1476","5010","540","7273","1510","4352","1209","460","235","34","116","0","3355","0","0","0","0","0","0","0","0","0"
"2020-06-24 10:30","1466","5009","540","7166","1687","4388","1278","460","234","34","110","0","3354","0","0","0","0","0","0","0","0","0"
"2020-06-24 10:35","1472","5010","541","7230","1416","4486","1348","460","236","33","103","0","3352","0","0","0","0","0","0","0","0","0"
"2020-06-24 10:40","1456","5006","539","7212","1391","4574","1419","460","238","33","96","0","3351","0","0","0","0","0","0","0","0","0"
"2020-06-24 10:45","1450","5016","539","7267","1374","4602","1475","460","233","33","91","0","3352","0","0","0","0","0","0","0","0","0"
"2020-06-24 10:50","1473","5012","542","7147","1389","4636","1538","460","235","34","89","0","3354","0","0","0","0","0","0","0","0","0"
"2020-06-24 10:55","1500","5010","537","7073","1497","4660","1579","460","236","34","89","0","3353","0","0","0","0","0","0","0","0","0"
"2020-06-24 11:00","1512","5012","539","7078","1467","4707","1609","460","234","33","89","0","3353","0","0","0","0","0","0","0","0","0"
"2020-06-24 11:05","1571","5009","539","7251","1344","4723","1629","459","235","33","89","0","3348","0","0","0","0","0","0","0","0","0"
"2020-06-24 11:10","1673","5014","538","7335","1331","4710","1638","459","241","34","89","0","3349","0","0","0","0","0","0","0","0","0"
"2020-06-24 11:15","1765","5007","540","7338","1367","4737","1639","459","238","34","89","0","3349","0","0","0","0","0","0","0","0","0"
"2020-06-24 11:20","1826","5005","536","7265","1640","4725","1638","459","239","35","89","0","3347","0","0","0","0","0","0","0","0","0"
"2020-06-24 11:25","1862","5008","539","7368","1416","4758","1631","459","241","34","89","0","3347","0","0","0","0","0","0","0","0","0"
"2020-06-24 11:30","1879","5006","553","7405","1546","4796","1627","459","247","34","89","0","3348","0","0","0","0","0","0","0","0","0"
"2020-06-24 11:35","1969","5006","555","7428","1516","4841","1633","459","248","33","89","0","3346","0","0","0","0","0","0","0","0","0"
"2020-06-24 11:40","2002","5007","563","7428","1539","4883","1637","459","245","34","89","0","3345","0","0","0","0","0","0","0","0","0"
"2020-06-24 11:45","2100","5006","566","7456","1348","4876","1636","459","243","34","89","0","3345","0","0","0","0","0","0","0","0","0"
"2020-06-24 11:50","2179","5007","567","7469","1366","4956","1639","459","239","34","89","0","3347","0","0","0","0","0","0","0","0","0"
"2020-06-24 11:55","2242","5008","569","7395","1440","4928","1639","459","243","33","89","0","3348","0","0","0","0","0","0","0","0","0"
"2020-06-24 12:00","2293","5005","570","7332","1448","4930","1650","459","241","34","89","0","3349","0","0","0","0","0","0","0","0","0"
"2020-06-24 12:05","2342","5012","578","7414","1324","4913","1656","459","241","34","89","0","3343","0","0","0","0","0","0","0","0","0"
"2020-06-24 12:10","2400","5007","582","7370","1401","4956","1657","459","242","34","89","0","3341","0","0","0","0","0","0","0","0","0"
"2020-06-24 12:15","2479","5009","583","7339","1293","5021","1664","459","240","34","89","0","3340","0","0","0","0","0","0","0","0","0"
"2020-06-24 12:20","2520","5010","584","7348","1233","5025","1669","459","240","34","89","0","3338","0","0","0","0","0","0","0","0","0"
"2020-06-24 12:25","2462","5009","583","7343","1287","5094","1673","459","236","35","89","0","3337","0","0","0","0","0","0","0","0","0"
"2020-06-24 12:30","2492","5005","578","7356","1306","5163","1675","459","238","34","89","0","3335","0","0","0","0","0","0","0","0","0"
"2020-06-24 12:35","2537","5008","583","7361","1278","5222","1681","459","236","35","89","0","3336","0","0","0","0","0","0","0","0","0"
"2020-06-24 12:40","2596","5007","583","7343","1317","5292","1684","459","238","34","89","0","3338","0","0","0","0","0","0","0","0","0"
"2020-06-24 12:45","2625","5004","583","7244","1288","5347","1685","459","238","34","89","0","3340","0","0","0","0","0","0","0","0","0"
"2020-06-24 12:50","2651","5006","580","7313","1259","5355","1684","459","245","33","89","0","3340","0","0","0","0","0","0","0","0","0"
"2020-06-24 12:55","2741","5007","582","7294","1304","5404","1684","459","234","34","89","0","3340","0","0","0","0","0","0","0","0","0"
"2020-06-24 13:00","2779","5006","584","7251","1289","5366","1681","459","242","34","89","0","3340","0","0","0","0","0","0","0","0","0"
"2020-06-24 13:05","2753","5011","581","7373","1224","5368","1678","458","240","33","89","0","3339","0","0","0","0","0","0","0","0","0"
"2020-06-24 13:10","2747","5006","582","7363","1298","5386","1680","458","235","34","89","0","3339","0","0","0","0","0","0","0","0","0"
"2020-06-24 13:15","2796","5004","584","7360","1312","5471","1677","458","241","34","89","0","3340","0","0","0","0","0","0","0","0","0"
"2020-06-24 13:20","2937","5005","586","7304","1231","5555","1670","458","236","34","89","0","3341","0","0","0","0","0","0","0","0","0"
"2020-06-24 13:25","3042","5001","585","7215","1377","5631","1668","458","243","34","89","0","3339","0","0","0","0","0","0","0","0","0"
"2020-06-24 13:30","3215","5002","583","7114","1264","5681","1670","458","242","34","89","0","3339","0","0","0","0","0","0","0","0","0"
"2020-06-24 13:35","3416","5005","581","6994","1337","5618","1667","458","241","34","89","0","3340","0","0","0","0","0","0","0","0","0"
"2020-06-24 13:40","3545","5006","585","7108","1277","5631","1669","458","248","33","89","0","3340","0","0","0","0","0","0","0","0","0"
"2020-06-24 13:45","3682","5007","582","7075","1350","5692","1666","458","245","34","89","0","3339","0","0","0","0","0","0","0","0","0"
"2020-06-24 13:50","3714","5006","584","7125","1225","5715","1664","458","245","34","89","0","3338","0","0","0","0","0","0","0","0","0"
"2020-06-24 13:55","3945","5005","584","6969","1450","5723","1663","458","247","33","89","0","3339","0","0","0","0","0","0","0","0","0"
"2020-06-24 14:00","4066","5002","583","7073","1254","5667","1660","458","248","34","89","0","3339","0","0","0","0","0","0","0","0","0"
"2020-06-24 14:05","4162","5007","577","7241","1034","5649","1663","461","249","33","89","0","3330","0","0","0","0","0","0","0","0","0"
"2020-06-24 14:10","4268","5006","555","7324","1019","5634","1660","461","244","34","89","0","3330","0","0","0","0","0","0","0","0","0"
"2020-06-24 14:15","4465","5005","555","7309","904","5597","1661","461","254","35","89","0","3331","0","0","0","0","0","0","0","0","0"
"2020-06-24 14:20","4553","5006","555","7253","873","5659","1662","461","250","34","94","0","3332","0","0","0","0","0","0","0","0","0"
"2020-06-24 14:25","4646","5005","555","7052","871","5678","1661","461","248","35","89","0","3333","0","0","0","0","0","0","0","0","0"
"2020-06-24 14:30","4798","5001","553","7047","979","5678","1658","461","244","35","89","0","3334","0","0","0","0","0","0","0","0","0"
"2020-06-24 14:35","4866","5008","556","6810","932","5721","1657","461","246","34","89","0","3335","0","0","0","0","0","0","0","0","0"
"2020-06-24 14:40","4901","5006","553","6812","929","5792","1658","461","245","35","89","0","3335","0","0","0","0","0","0","0","0","0"
"2020-06-24 14:45","4954","5006","555","6643","941","5779","1653","461","243","34","89","0","3337","0","0","0","0","0","0","0","0","0"
"2020-06-24 14:50","5016","5006","554","6619","856","5777","1656","461","246","34","89","0","3338","0","0","0","0","0","0","0","0","0"
"2020-06-24 14:55","5009","5009","553","6540","888","5790","1650","461","244","35","89","0","3336","0","0","0","0","0","0","0","0","0"
"2020-06-24 15:00","5031","5007","555","6665","665","5688","1650","461","244","36","89","0","3334","0","0","0","0","0","0","0","0","0"
"2020-06-24 15:05","5029","5004","552","6739","595","5584","1645","450","242","35","89","0","3286","0","0","0","0","0","0","0","0","0"
