Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-01-19 06:20","13421","7106","909","2145","-4513","10","1","460","178","10","117","0","3401","0","0","0","0","0","0","0","0","0"
"2020-01-19 06:25","13432","7103","895","2023","-4330","10","1","460","178","10","117","0","3400","0","0","0","0","0","0","0","0","0"
"2020-01-19 06:30","13447","7099","902","2123","-4888","10","1","460","178","10","117","0","3398","0","0","0","0","0","0","0","0","0"
"2020-01-19 06:35","13530","7104","908","2065","-4685","10","1","460","181","10","117","0","3398","0","0","0","0","0","0","0","0","0"
"2020-01-19 06:40","13659","7102","882","1847","-4327","10","1","460","181","10","118","0","3398","0","0","0","0","0","0","0","0","0"
"2020-01-19 06:45","13868","7106","888","2012","-4571","10","1","460","182","11","118","0","3397","0","0","0","0","0","0","0","0","0"
"2020-01-19 06:50","13970","7099","892","1975","-4839","10","1","460","183","11","117","0","3399","0","0","0","0","0","0","0","0","0"
"2020-01-19 06:55","14029","7094","897","2005","-4739","10","1","460","184","10","118","0","3400","0","0","0","0","0","0","0","0","0"
"2020-01-19 07:00","14161","7097","902","2007","-4700","10","1","460","186","10","118","0","3401","0","0","0","0","0","0","0","0","0"
"2020-01-19 07:05","14261","7101","916","2072","-4617","10","1","460","186","9","118","0","3405","0","0","0","0","0","0","0","0","0"
"2020-01-19 07:10","14321","7098","931","2068","-4653","10","1","460","190","10","118","0","3406","0","0","0","0","0","0","0","0","0"
"2020-01-19 07:15","14326","7101","913","2048","-4482","10","1","460","191","10","117","0","3407","0","0","0","0","0","0","0","0","0"
"2020-01-19 07:20","14306","7105","900","2131","-4623","10","1","460","190","10","118","0","3408","0","0","0","0","0","0","0","0","0"
"2020-01-19 07:25","14267","7096","910","2178","-4517","10","1","460","192","10","117","0","3407","0","0","0","0","0","0","0","0","0"
"2020-01-19 07:30","14265","7107","914","2293","-4670","10","1","460","192","10","118","0","3406","0","0","0","0","0","0","0","0","0"
"2020-01-19 07:35","14192","7108","908","2272","-4627","10","1","460","187","16","118","0","3405","0","0","0","0","0","0","0","0","0"
"2020-01-19 07:40","14137","7107","917","2333","-4565","10","0","460","184","17","118","0","3404","0","0","0","0","0","0","0","0","0"
"2020-01-19 07:45","14124","7102","907","2253","-4588","10","1","460","179","21","117","0","3405","0","0","0","0","0","0","0","0","0"
"2020-01-19 07:50","14012","7103","914","2436","-4442","10","0","460","181","23","122","0","3405","0","0","0","0","0","0","0","0","0"
"2020-01-19 07:55","14018","7103","914","2297","-4465","10","1","460","184","23","122","0","3405","0","0","0","0","0","0","0","0","0"
"2020-01-19 08:00","13931","7100","889","2275","-4419","10","1","460","186","22","124","0","3405","0","0","0","0","0","0","0","0","0"
"2020-01-19 08:05","13957","7106","880","2212","-4062","12","1","484","188","23","127","0","3418","0","0","0","0","0","0","0","0","0"
"2020-01-19 08:10","13881","7099","884","2248","-4174","12","1","484","188","23","125","0","3420","0","0","0","0","0","0","0","0","0"
"2020-01-19 08:15","13748","7102","884","2373","-4005","12","1","484","192","23","128","0","3418","0","0","0","0","0","0","0","0","0"
"2020-01-19 08:20","13665","7103","889","2387","-4183","12","1","484","195","22","130","0","3417","0","0","0","0","0","0","0","0","0"
"2020-01-19 08:25","13632","7100","881","2384","-4120","19","1","484","194","23","132","0","3419","0","0","0","0","0","0","0","0","0"
"2020-01-19 08:30","13553","7108","887","2453","-3899","38","0","484","198","22","134","0","3419","0","0","0","0","0","0","0","0","0"
"2020-01-19 08:35","13545","7108","882","2404","-3901","49","1","484","199","22","132","0","3420","0","0","0","0","0","0","0","0","0"
"2020-01-19 08:40","13536","7105","874","2392","-3787","59","0","484","199","22","132","0","3418","0","0","0","0","0","0","0","0","0"
"2020-01-19 08:45","13577","7101","880","2357","-3763","78","0","484","200","22","135","0","3417","0","0","0","0","0","0","0","0","0"
"2020-01-19 08:50","13630","7102","884","2454","-3985","101","1","484","204","22","136","0","3420","0","0","0","0","0","0","0","0","0"
"2020-01-19 08:55","13691","7091","902","2546","-4064","129","0","484","206","21","132","0","3421","0","0","0","0","0","0","0","0","0"
"2020-01-19 09:00","13797","7111","920","2543","-3937","157","1","484","208","21","131","0","3420","0","0","0","0","0","0","0","0","0"
"2020-01-19 09:05","13875","7112","911","2199","-3252","205","1","488","211","23","134","0","3411","0","0","0","0","0","0","0","0","0"
"2020-01-19 09:10","13919","7107","883","1955","-3140","253","0","488","216","22","145","0","3410","0","0","0","0","0","0","0","0","0"
"2020-01-19 09:15","13974","7111","876","1892","-3238","287","0","488","221","23","156","0","3411","0","0","0","0","0","0","0","0","0"
"2020-01-19 09:20","14027","7106","897","1951","-3160","357","0","488","223","22","165","0","3411","0","0","0","0","0","0","0","0","0"
"2020-01-19 09:25","14062","7117","906","2070","-3238","404","0","488","224","22","160","0","3412","0","0","0","0","0","0","0","0","0"
"2020-01-19 09:30","13995","7109","883","1948","-2979","471","0","488","227","24","166","0","3413","0","0","0","0","0","0","0","0","0"
"2020-01-19 09:35","13975","7111","877","1800","-3012","568","0","488","231","25","166","0","3411","0","0","0","0","0","0","0","0","0"
"2020-01-19 09:40","13987","7102","878","1886","-3024","649","0","488","237","24","162","0","3409","0","0","0","0","0","0","0","0","0"
"2020-01-19 09:45","13969","7102","893","1978","-3248","754","0","488","241","26","152","0","3410","0","0","0","0","0","0","0","0","0"
"2020-01-19 09:50","13925","7111","899","2100","-3166","891","0","488","243","26","141","0","3411","0","0","0","0","0","0","0","0","0"
"2020-01-19 09:55","13931","7107","895","2090","-2801","999","0","488","245","25","130","0","3411","0","0","0","0","0","0","0","0","0"
"2020-01-19 10:00","13967","7103","891","1974","-2898","1133","0","488","246","26","122","0","3410","0","0","0","0","0","0","0","0","0"
"2020-01-19 10:05","13978","7109","891","1831","-2559","1152","0","490","248","26","123","0","3405","0","0","0","0","0","0","0","0","0"
"2020-01-19 10:10","14013","7103","893","1730","-2535","1242","0","490","252","27","124","0","3406","0","0","0","0","0","0","0","0","0"
"2020-01-19 10:15","14063","7108","892","1758","-2519","1294","0","490","252","27","124","0","3404","0","0","0","0","0","0","0","0","0"
"2020-01-19 10:20","14116","7104","878","1696","-2412","1445","0","490","255","28","123","0","3405","0","0","0","0","0","0","0","0","0"
"2020-01-19 10:25","14066","7101","900","1799","-2372","1520","0","490","254","29","124","0","3406","0","0","0","0","0","0","0","0","0"
"2020-01-19 10:30","14041","7103","925","1873","-2643","1656","0","490","256","29","125","0","3405","0","0","0","0","0","0","0","0","0"
"2020-01-19 10:35","14098","7103","945","2017","-2679","1719","0","490","262","29","127","0","3404","0","0","0","0","0","0","0","0","0"
"2020-01-19 10:40","14118","7099","926","2018","-2619","1883","0","490","259","29","131","0","3405","0","0","0","0","0","0","0","0","0"
"2020-01-19 10:45","14122","7106","924","1997","-2471","2007","0","490","258","29","133","0","3405","0","0","0","0","0","0","0","0","0"
"2020-01-19 10:50","14108","7101","932","2114","-2750","2113","0","490","259","30","139","0","3405","0","0","0","0","0","0","0","0","0"
"2020-01-19 10:55","14057","7104","921","2166","-2623","2282","5","490","260","31","145","0","3404","0","0","0","0","0","0","0","0","0"
"2020-01-19 11:00","13972","7107","923","2260","-2646","2338","11","490","260","31","154","0","3406","0","0","0","0","0","0","0","0","0"
"2020-01-19 11:05","13894","7104","940","2398","-2916","2344","19","488","261","29","158","0","3391","0","0","0","0","0","0","0","0","0"
"2020-01-19 11:10","13907","7103","937","2413","-2988","2405","27","488","264","29","164","0","3391","0","0","0","0","0","0","0","0","0"
"2020-01-19 11:15","13912","7103","943","2422","-2841","2459","34","488","263","29","166","0","3391","0","0","0","0","0","0","0","0","0"
"2020-01-19 11:20","13845","7101","941","2427","-3039","2487","45","488","263","29","167","0","3391","0","0","0","0","0","0","0","0","0"
"2020-01-19 11:25","13925","7102","929","2371","-3249","2514","54","488","261","31","168","0","3392","0","0","0","0","0","0","0","0","0"
"2020-01-19 11:30","13959","7101","910","2181","-2815","2550","71","488","258","30","167","0","3392","0","0","0","0","0","0","0","0","0"
"2020-01-19 11:35","14007","7104","895","2070","-2925","2616","86","488","257","30","166","0","3392","0","0","0","0","0","0","0","0","0"
"2020-01-19 11:40","14041","7103","894","1927","-2865","2678","104","488","257","30","164","0","3391","0","0","0","0","0","0","0","0","0"
"2020-01-19 11:45","14059","7106","891","1825","-2796","2694","112","488","256","30","163","0","3391","0","0","0","0","0","0","0","0","0"
"2020-01-19 11:50","14064","7101","895","1832","-2928","2761","124","488","255","30","160","0","3392","0","0","0","0","0","0","0","0","0"
"2020-01-19 11:55","14133","7097","886","1798","-2955","2782","138","488","254","30","156","0","3392","0","0","0","0","0","0","0","0","0"
"2020-01-19 12:00","14079","7101","895","1902","-3202","2804","155","488","253","29","155","0","3391","0","0","0","0","0","0","0","0","0"
"2020-01-19 12:05","14019","7100","908","2080","-3161","2764","168","488","254","29","155","0","3392","0","0","0","0","0","0","0","0","0"
"2020-01-19 12:10","14046","7109","913","2268","-3615","2834","186","488","255","29","155","0","3391","0","0","0","0","0","0","0","0","0"
"2020-01-19 12:15","14011","7097","908","2376","-3293","2801","196","488","251","29","155","0","3388","0","0","0","0","0","0","0","0","0"
"2020-01-19 12:20","14041","7109","912","2445","-3603","2830","215","488","251","29","155","0","3390","0","0","0","0","0","0","0","0","0"
"2020-01-19 12:25","13989","7101","910","2429","-3782","2851","232","488","251","29","154","0","3393","0","0","0","0","0","0","0","0","0"
"2020-01-19 12:30","13975","7097","906","2437","-3585","2931","250","488","249","29","153","0","3392","0","0","0","0","0","0","0","0","0"
"2020-01-19 12:35","13845","7100","914","2450","-3087","2770","258","488","252","28","153","0","3389","0","0","0","0","0","0","0","0","0"
"2020-01-19 12:40","13781","7104","907","2401","-3313","2740","260","488","249","29","153","0","3390","0","0","0","0","0","0","0","0","0"
"2020-01-19 12:45","13736","7107","901","2401","-3308","2670","265","488","253","30","153","0","3391","0","0","0","0","0","0","0","0","0"
"2020-01-19 12:50","13688","7102","894","2394","-3328","2634","278","488","251","29","153","0","3390","0","0","0","0","0","0","0","0","0"
"2020-01-19 12:55","13618","7099","911","2436","-3730","2618","286","488","247","32","153","0","3389","0","0","0","0","0","0","0","0","0"
"2020-01-19 13:00","13645","7101","907","2445","-3534","2620","298","488","248","33","155","0","3389","0","0","0","0","0","0","0","0","0"
"2020-01-19 13:05","13624","7093","891","2352","-3190","2718","309","511","249","33","157","0","3383","0","0","0","0","0","0","0","0","0"
"2020-01-19 13:10","13645","7103","897","2339","-3398","2750","316","511","248","33","158","0","3383","0","0","0","0","0","0","0","0","0"
"2020-01-19 13:15","13621","7102","906","2408","-3173","2726","321","511","249","32","159","0","3384","0","0","0","0","0","0","0","0","0"
"2020-01-19 13:20","13651","7101","915","2459","-2977","2775","331","511","252","33","159","0","3385","0","0","0","0","0","0","0","0","0"
"2020-01-19 13:25","13815","7100","908","2435","-3196","2739","331","511","257","34","159","0","3384","0","0","0","0","0","0","0","0","0"
"2020-01-19 13:30","13888","7101","896","2431","-3340","2747","332","511","256","33","159","0","3382","0","0","0","0","0","0","0","0","0"
"2020-01-19 13:35","14007","7100","900","2427","-3128","2695","321","511","260","34","159","0","3382","0","0","0","0","0","0","0","0","0"
"2020-01-19 13:40","14106","7102","895","2452","-3243","2636","322","511","259","33","160","0","3382","0","0","0","0","0","0","0","0","0"
"2020-01-19 13:45","14160","7102","896","2457","-3348","2612","320","511","261","33","160","0","3382","0","0","0","0","0","0","0","0","0"
"2020-01-19 13:50","14186","7106","896","2424","-3187","2591","319","511","260","34","160","0","3382","0","0","0","0","0","0","0","0","0"
"2020-01-19 13:55","14184","7104","896","2359","-3077","2532","307","511","262","32","160","0","3382","0","0","0","0","0","0","0","0","0"
"2020-01-19 14:00","14196","7102","905","2406","-3204","2492","300","511","260","33","161","0","3385","0","0","0","0","0","0","0","0","0"
"2020-01-19 14:05","14162","7093","911","2469","-3280","2480","299","509","259","34","161","0","3377","0","0","0","0","0","0","0","0","0"
"2020-01-19 14:10","14218","7103","916","2486","-3460","2464","289","509","262","33","161","0","3375","0","0","0","0","0","0","0","0","0"
"2020-01-19 14:15","14371","7091","918","2488","-3388","2419","291","509","259","34","161","0","3374","0","0","0","0","0","0","0","0","0"
"2020-01-19 14:20","14386","7097","908","2482","-3420","2488","286","509","260","33","162","0","3373","0","0","0","0","0","0","0","0","0"
"2020-01-19 14:25","14322","7104","899","2425","-3439","2416","279","509","258","33","164","0","3375","0","0","0","0","0","0","0","0","0"
"2020-01-19 14:30","14222","7101","914","2381","-3603","2427","276","509","261","33","163","0","3375","0","0","0","0","0","0","0","0","0"
"2020-01-19 14:35","14392","7100","903","2232","-3355","2334","287","509","262","33","162","0","3373","0","0","0","0","0","0","0","0","0"
"2020-01-19 14:40","14477","7101","892","2131","-3480","2276","290","509","261","33","160","0","3374","0","0","0","0","0","0","0","0","0"
"2020-01-19 14:45","14513","7099","891","2079","-3483","2219","295","509","259","33","158","0","3376","0","0","0","0","0","0","0","0","0"
"2020-01-19 14:50","14442","7100","897","2143","-3480","2164","298","509","262","33","157","0","3375","0","0","0","0","0","0","0","0","0"
