Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-11-11 01:20","4012","6080","436","2890","3848","23","1","569","203","0","117","0","3751","0","0","0","0","0","0","0","0","0"
"2020-11-11 01:25","4029","6080","437","2944","3608","23","1","569","202","0","113","0","3750","0","0","0","0","0","0","0","0","0"
"2020-11-11 01:30","4081","6080","436","2836","3697","23","1","569","202","0","111","0","3752","0","0","0","0","0","0","0","0","0"
"2020-11-11 01:35","4131","6080","437","2854","3652","23","1","569","200","0","107","0","3752","0","0","0","0","0","0","0","0","0"
"2020-11-11 01:40","4190","6073","437","2693","3867","23","1","569","199","0","105","0","3751","0","0","0","0","0","0","0","0","0"
"2020-11-11 01:45","4277","6079","441","2854","3656","23","1","569","197","0","101","0","3750","0","0","0","0","0","0","0","0","0"
"2020-11-11 01:50","4320","6087","433","2730","3653","22","1","569","195","0","99","0","3750","0","0","0","0","0","0","0","0","0"
"2020-11-11 01:55","4349","6074","439","2741","3647","23","1","569","192","0","97","0","3750","0","0","0","0","0","0","0","0","0"
"2020-11-11 02:00","4412","6075","438","2663","3896","23","1","569","195","0","97","0","3748","0","0","0","0","0","0","0","0","0"
"2020-11-11 02:05","4446","6076","438","2716","3866","23","1","566","194","0","98","0","3723","0","0","0","0","0","0","0","0","0"
"2020-11-11 02:10","4470","6077","436","2753","4030","23","1","566","193","0","97","0","3723","0","0","0","0","0","0","0","0","0"
"2020-11-11 02:15","4483","6080","439","2807","3902","22","1","566","193","0","98","0","3724","0","0","0","0","0","0","0","0","0"
"2020-11-11 02:20","4524","6083","435","2794","3728","23","1","566","195","0","98","0","3723","0","0","0","0","0","0","0","0","0"
"2020-11-11 02:25","4536","6079","440","2533","3958","23","1","566","195","0","96","0","3724","0","0","0","0","0","0","0","0","0"
"2020-11-11 02:30","4508","6080","439","2733","3839","23","1","566","195","0","95","0","3724","0","0","0","0","0","0","0","0","0"
"2020-11-11 02:35","4556","6075","442","2801","3883","22","1","566","194","0","94","0","3725","0","0","0","0","0","0","0","0","0"
"2020-11-11 02:40","4588","6076","438","2890","3649","23","1","566","193","0","93","0","3724","0","0","0","0","0","0","0","0","0"
"2020-11-11 02:45","4581","6080","427","2729","3777","22","1","566","193","0","92","0","3724","0","0","0","0","0","0","0","0","0"
"2020-11-11 02:50","4593","6078","414","2796","3895","23","1","566","192","0","91","0","3724","0","0","0","0","0","0","0","0","0"
"2020-11-11 02:55","4633","6081","407","2818","4000","23","1","566","191","0","89","0","3725","0","0","0","0","0","0","0","0","0"
"2020-11-11 03:00","4636","6083","399","2908","3924","23","1","566","192","0","88","0","3724","0","0","0","0","0","0","0","0","0"
"2020-11-11 03:05","4669","6078","393","2924","3887","23","1","562","192","0","88","0","3719","0","0","0","0","0","0","0","0","0"
"2020-11-11 03:10","4697","6076","386","2923","3932","22","0","562","190","0","88","0","3718","0","0","0","0","0","0","0","0","0"
"2020-11-11 03:15","4735","6074","372","2849","3757","23","0","562","189","0","88","0","3717","0","0","0","0","0","0","0","0","0"
"2020-11-11 03:20","4737","6081","358","2812","3925","23","0","562","190","0","88","0","3716","0","0","0","0","0","0","0","0","0"
"2020-11-11 03:25","4765","6080","353","2866","3726","23","0","562","189","0","88","0","3717","0","0","0","0","0","0","0","0","0"
"2020-11-11 03:30","4778","6079","347","2746","3799","22","0","562","189","0","88","0","3718","0","0","0","0","0","0","0","0","0"
"2020-11-11 03:35","4814","6075","308","2790","3843","22","0","562","190","0","88","0","3719","0","0","0","0","0","0","0","0","0"
"2020-11-11 03:40","4836","6080","256","2750","3917","22","0","562","189","0","88","0","3719","0","0","0","0","0","0","0","0","0"
"2020-11-11 03:45","4878","6076","254","2684","3589","22","0","562","188","0","88","0","3721","0","0","0","0","0","0","0","0","0"
"2020-11-11 03:50","4884","6073","254","2655","3827","22","0","562","188","0","89","0","3721","0","0","0","0","0","0","0","0","0"
"2020-11-11 03:55","4951","6072","255","2721","3737","23","1","562","188","0","88","0","3720","0","0","0","0","0","0","0","0","0"
"2020-11-11 04:00","5059","6079","255","2663","3812","23","2","562","188","0","89","0","3719","0","0","0","0","0","0","0","0","0"
"2020-11-11 04:05","5082","6078","256","2886","3735","23","3","566","188","0","88","0","3714","0","0","0","0","0","0","0","0","0"
"2020-11-11 04:10","5096","6079","257","2856","3574","23","4","566","188","0","88","0","3714","0","0","0","0","0","0","0","0","0"
"2020-11-11 04:15","5130","6076","254","2715","3630","23","5","566","189","0","88","0","3713","0","0","0","0","0","0","0","0","0"
"2020-11-11 04:20","5139","6075","255","2923","3617","23","6","566","188","0","88","0","3714","0","0","0","0","0","0","0","0","0"
"2020-11-11 04:25","5141","6076","255","3064","3396","23","8","566","189","0","88","0","3714","0","0","0","0","0","0","0","0","0"
"2020-11-11 04:30","5149","6076","256","2913","3473","23","9","566","189","0","88","0","3714","0","0","0","0","0","0","0","0","0"
"2020-11-11 04:35","5143","6077","257","2828","3560","23","10","566","188","0","88","0","3715","0","0","0","0","0","0","0","0","0"
"2020-11-11 04:40","5176","6077","255","2893","3695","23","11","566","187","0","88","0","3715","0","0","0","0","0","0","0","0","0"
"2020-11-11 04:45","5186","6078","253","2926","3443","23","13","566","187","0","88","0","3715","0","0","0","0","0","0","0","0","0"
"2020-11-11 04:50","5185","6072","256","2990","3603","23","14","566","187","0","88","0","3715","0","0","0","0","0","0","0","0","0"
"2020-11-11 04:55","5205","6078","256","2977","3443","23","15","566","189","0","88","0","3714","0","0","0","0","0","0","0","0","0"
"2020-11-11 05:00","5264","6082","255","2869","3468","23","15","566","187","0","88","0","3714","0","0","0","0","0","0","0","0","0"
"2020-11-11 05:05","5279","6067","257","2960","3577","23","16","566","188","0","88","0","3720","0","0","0","0","0","0","0","0","0"
"2020-11-11 05:10","5325","6077","254","3041","3525","23","16","566","187","0","88","0","3720","0","0","0","0","0","0","0","0","0"
"2020-11-11 05:15","5345","6077","251","3024","3409","23","16","566","186","0","88","0","3720","0","0","0","0","0","0","0","0","0"
"2020-11-11 05:20","5395","6075","254","3053","3558","23","16","566","185","0","88","0","3721","0","0","0","0","0","0","0","0","0"
"2020-11-11 05:25","5422","6077","255","3101","3494","23","16","566","186","0","88","0","3717","0","0","0","0","0","0","0","0","0"
"2020-11-11 05:30","5483","6077","256","3151","3523","23","16","566","186","0","88","0","3717","0","0","0","0","0","0","0","0","0"
"2020-11-11 05:35","5535","6076","257","3258","3512","23","16","566","187","0","88","0","3717","0","0","0","0","0","0","0","0","0"
"2020-11-11 05:40","5569","6080","256","3274","3478","23","16","566","189","0","88","0","3717","0","0","0","0","0","0","0","0","0"
"2020-11-11 05:45","5648","6071","253","3113","3716","23","16","566","188","0","88","0","3716","0","0","0","0","0","0","0","0","0"
"2020-11-11 05:50","5669","6078","256","3192","3586","23","16","566","190","0","88","0","3717","0","0","0","0","0","0","0","0","0"
"2020-11-11 05:55","5702","6076","257","3252","3380","23","16","566","190","0","88","0","3717","0","0","0","0","0","0","0","0","0"
"2020-11-11 06:00","5745","6077","255","3177","3463","23","16","566","191","0","88","0","3717","0","0","0","0","0","0","0","0","0"
"2020-11-11 06:05","5813","6082","255","3051","3901","21","16","566","191","0","89","0","3744","0","0","0","0","0","0","0","0","0"
"2020-11-11 06:10","5842","6077","256","3180","3657","21","16","566","192","0","88","0","3745","0","0","0","0","0","0","0","0","0"
"2020-11-11 06:15","5880","6074","255","3279","3597","21","16","566","194","0","88","0","3746","0","0","0","0","0","0","0","0","0"
"2020-11-11 06:20","5926","6075","256","3416","3565","21","16","566","193","0","88","0","3746","0","0","0","0","0","0","0","0","0"
"2020-11-11 06:25","5934","6074","257","3497","3741","21","15","566","195","0","88","0","3745","0","0","0","0","0","0","0","0","0"
"2020-11-11 06:30","5965","6078","256","3524","3719","22","16","566","196","0","88","0","3745","0","0","0","0","0","0","0","0","0"
"2020-11-11 06:35","5970","6069","253","3742","3805","22","16","566","197","0","88","0","3746","0","0","0","0","0","0","0","0","0"
"2020-11-11 06:40","5986","6076","257","3739","3688","22","16","566","198","0","89","0","3745","0","0","0","0","0","0","0","0","0"
"2020-11-11 06:45","5986","6073","254","3813","3786","22","16","566","198","0","93","0","3746","0","0","0","0","0","0","0","0","0"
"2020-11-11 06:50","6048","6075","255","3940","3742","22","16","566","197","0","94","0","3747","0","0","0","0","0","0","0","0","0"
"2020-11-11 06:55","6067","6076","272","4215","3638","22","16","566","202","0","91","0","3748","0","0","0","0","0","0","0","0","0"
"2020-11-11 07:00","6122","6078","293","4291","3747","22","16","566","204","0","89","0","3747","0","0","0","0","0","0","0","0","0"
"2020-11-11 07:05","6168","6085","308","4203","4450","25","16","548","204","7","88","0","3792","0","0","0","0","0","0","0","0","0"
"2020-11-11 07:10","6254","6079","309","4165","4368","25","16","548","207","12","92","0","3794","0","0","0","0","0","0","0","0","0"
"2020-11-11 07:15","6267","6069","309","4179","4246","10","16","548","208","11","94","0","3795","0","0","0","0","0","0","0","0","0"
"2020-11-11 07:20","6321","6075","310","4318","4371","10","16","548","210","11","98","0","3796","0","0","0","0","0","0","0","0","0"
"2020-11-11 07:25","6336","6080","308","4372","4157","10","16","548","212","10","101","0","3796","0","0","0","0","0","0","0","0","0"
"2020-11-11 07:30","6352","6081","308","4407","4130","10","16","548","216","10","104","0","3795","0","0","0","0","0","0","0","0","0"
"2020-11-11 07:35","6375","6077","308","4465","4048","10","16","548","218","11","107","0","3795","0","0","0","0","0","0","0","0","0"
"2020-11-11 07:40","6384","6071","306","4438","4092","10","16","548","221","11","110","0","3794","0","0","0","0","0","0","0","0","0"
"2020-11-11 07:45","6439","6082","311","4473","4224","11","16","548","223","10","117","0","3794","0","0","0","0","0","0","0","0","0"
"2020-11-11 07:50","6472","6077","310","4457","4251","14","15","548","218","17","125","0","3795","0","0","0","0","0","0","0","0","0"
"2020-11-11 07:55","6481","6074","330","4536","4288","20","16","548","213","22","132","0","3796","0","0","0","0","0","0","0","0","0"
"2020-11-11 08:00","6534","6079","350","4565","4097","33","16","548","215","22","140","0","3797","0","0","0","0","0","0","0","0","0"
"2020-11-11 08:05","6538","6074","356","4675","4362","58","16","555","218","23","149","0","3821","0","0","0","0","0","0","0","0","0"
"2020-11-11 08:10","6510","6074","359","4922","4167","94","16","555","221","23","155","0","3819","0","0","0","0","0","0","0","0","0"
"2020-11-11 08:15","6550","6083","360","5049","4199","150","17","555","227","23","160","0","3818","0","0","0","0","0","0","0","0","0"
"2020-11-11 08:20","6617","6078","362","5039","4064","239","16","555","230","23","165","0","3818","0","0","0","0","0","0","0","0","0"
"2020-11-11 08:25","6635","6078","361","5062","4052","337","16","555","234","23","164","0","3818","0","0","0","0","0","0","0","0","0"
"2020-11-11 08:30","6649","6079","361","4982","4058","448","16","555","239","23","156","0","3819","0","0","0","0","0","0","0","0","0"
"2020-11-11 08:35","6658","6076","361","4998","3885","596","16","555","240","23","156","0","3820","0","0","0","0","0","0","0","0","0"
"2020-11-11 08:40","6646","6079","363","4927","4101","744","16","555","244","23","157","0","3820","0","0","0","0","0","0","0","0","0"
"2020-11-11 08:45","6650","6079","368","4849","3967","902","16","555","246","22","159","0","3821","0","0","0","0","0","0","0","0","0"
"2020-11-11 08:50","6664","6080","387","4812","4016","1065","16","555","248","22","160","0","3821","0","0","0","0","0","0","0","0","0"
"2020-11-11 08:55","6653","6072","404","4799","4012","1229","16","555","246","31","161","0","3819","0","0","0","0","0","0","0","0","0"
"2020-11-11 09:00","6651","6071","409","4797","3594","1437","16","555","247","34","160","0","3820","0","0","0","0","0","0","0","0","0"
"2020-11-11 09:05","6646","6072","409","5006","3282","1648","17","555","253","37","160","0","3831","0","0","0","0","0","0","0","0","0"
"2020-11-11 09:10","6649","6075","410","5058","3176","1823","20","555","252","38","160","0","3831","0","0","0","0","0","0","0","0","0"
"2020-11-11 09:15","6627","6074","411","5051","3183","2020","18","555","256","38","160","0","3831","0","0","0","0","0","0","0","0","0"
"2020-11-11 09:20","6619","6077","409","4948","3246","2200","20","555","255","37","162","0","3833","0","0","0","0","0","0","0","0","0"
"2020-11-11 09:25","6628","6076","409","4911","3109","2407","19","555","257","38","164","0","3835","0","0","0","0","0","0","0","0","0"
"2020-11-11 09:30","6613","6074","409","4793","3429","2589","20","555","257","38","168","0","3835","0","0","0","0","0","0","0","0","0"
"2020-11-11 09:35","6632","6073","409","4727","3392","2734","21","555","258","38","171","0","3834","0","0","0","0","0","0","0","0","0"
"2020-11-11 09:40","6654","6075","412","4760","3431","2871","21","555","258","45","173","0","3833","0","0","0","0","0","0","0","0","0"
"2020-11-11 09:45","6670","6075","410","4722","3251","3019","25","555","257","49","177","0","3832","0","0","0","0","0","0","0","0","0"
"2020-11-11 09:50","6667","6071","429","4637","3308","3182","30","555","259","66","177","0","3832","0","0","0","0","0","0","0","0","0"
"2020-11-11 09:55","6679","6075","447","4577","3311","3312","36","555","261","68","174","0","3832","0","0","0","0","0","0","0","0","0"
"2020-11-11 10:00","6663","6071","457","4753","2978","3380","40","555","260","69","174","0","3831","0","0","0","0","0","0","0","0","0"
"2020-11-11 10:05","6704","6071","459","4956","2451","3507","58","534","263","83","174","0","3811","0","0","0","0","0","0","0","0","0"
"2020-11-11 10:10","6701","6075","457","5075","2356","3549","103","534","265","101","174","0","3811","0","0","0","0","0","0","0","0","0"
"2020-11-11 10:15","6678","6075","458","5013","2076","3618","146","534","265","108","176","0","3813","0","0","0","0","0","0","0","0","0"
"2020-11-11 10:20","6668","6076","461","4967","2288","3659","211","534","267","88","177","0","3814","0","0","0","0","0","0","0","0","0"
"2020-11-11 10:25","6630","6073","459","4957","2224","3749","274","534","265","73","177","0","3814","0","0","0","0","0","0","0","0","0"
"2020-11-11 10:30","6691","6061","458","4906","2193","3805","345","534","264","71","177","0","3814","0","0","0","0","0","0","0","0","0"
"2020-11-11 10:35","6714","6074","458","4858","2314","3887","409","534","264","80","177","0","3813","0","0","0","0","0","0","0","0","0"
"2020-11-11 10:40","6814","6074","457","4866","2185","3905","476","534","268","81","177","0","3811","0","0","0","0","0","0","0","0","0"
"2020-11-11 10:45","6887","6075","458","4683","2376","3911","536","534","272","86","178","0","3813","0","0","0","0","0","0","0","0","0"
"2020-11-11 10:50","6879","6075","457","4565","2260","4034","591","534","263","92","177","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-11 10:55","6885","6077","457","4622","2132","4102","647","534","262","96","178","0","3813","0","0","0","0","0","0","0","0","0"
"2020-11-11 11:00","6905","6074","457","4616","1960","4160","724","534","260","99","179","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-11 11:05","6956","6072","457","4833","1439","4217","777","526","262","96","179","0","3816","0","0","0","0","0","0","0","0","0"
"2020-11-11 11:10","6945","6073","457","4723","1321","4320","817","526","264","96","179","0","3817","0","0","0","0","0","0","0","0","0"
"2020-11-11 11:15","7016","6072","457","4554","1177","4462","854","526","264","96","179","0","3816","0","0","0","0","0","0","0","0","0"
"2020-11-11 11:20","6995","6077","457","4483","1440","4528","875","526","263","96","181","0","3816","0","0","0","0","0","0","0","0","0"
"2020-11-11 11:25","7074","6068","455","4540","1218","4573","896","526","264","96","184","0","3816","0","0","0","0","0","0","0","0","0"
"2020-11-11 11:30","7091","6074","457","4487","1339","4550","917","526","266","96","184","0","3815","0","0","0","0","0","0","0","0","0"
"2020-11-11 11:35","7162","6073","458","4420","1044","4583","936","526","263","91","184","0","3814","0","0","0","0","0","0","0","0","0"
"2020-11-11 11:40","7200","6064","461","4287","1190","4667","955","526","261","88","184","0","3814","0","0","0","0","0","0","0","0","0"
"2020-11-11 11:45","7264","6075","458","4365","1035","4700","970","526","261","90","185","0","3814","0","0","0","0","0","0","0","0","0"
"2020-11-11 11:50","7275","6074","461","4348","1199","4749","991","526","262","90","185","0","3814","0","0","0","0","0","0","0","0","0"
"2020-11-11 11:55","7325","6070","477","4267","1092","4720","1006","526","261","90","185","0","3814","0","0","0","0","0","0","0","0","0"
"2020-11-11 12:00","7333","6075","492","4440","710","4745","1015","526","260","89","185","0","3815","0","0","0","0","0","0","0","0","0"
"2020-11-11 12:05","7410","6072","504","4576","76","4799","1020","539","259","90","184","0","3841","0","0","0","0","0","0","0","0","0"
"2020-11-11 12:10","7383","6077","508","4595","180","4861","1017","539","257","94","185","0","3839","0","0","0","0","0","0","0","0","0"
"2020-11-11 12:15","7353","6076","515","4592","135","4898","1014","539","255","92","184","0","3838","0","0","0","0","0","0","0","0","0"
"2020-11-11 12:20","7375","6071","511","4517","215","4878","1009","539","257","93","184","0","3838","0","0","0","0","0","0","0","0","0"
"2020-11-11 12:25","7347","6074","511","4502","437","4912","999","539","254","95","183","0","3837","0","0","0","0","0","0","0","0","0"
"2020-11-11 12:30","7307","6073","512","4614","257","4931","992","539","254","93","183","0","3837","0","0","0","0","0","0","0","0","0"
"2020-11-11 12:35","7312","6075","513","4651","169","4954","984","539","252","93","184","0","3837","0","0","0","0","0","0","0","0","0"
"2020-11-11 12:40","7337","6072","513","4631","223","4973","979","539","253","96","185","0","3838","0","0","0","0","0","0","0","0","0"
"2020-11-11 12:45","7389","6073","512","4531","16","4866","980","539","249","94","185","0","3839","0","0","0","0","0","0","0","0","0"
"2020-11-11 12:50","7393","6075","512","4517","163","4902","984","539","244","103","185","0","3840","0","0","0","0","0","0","0","0","0"
"2020-11-11 12:55","7433","6069","512","4533","175","4885","982","539","245","101","185","0","3839","0","0","0","0","0","0","0","0","0"
"2020-11-11 13:00","7366","6074","511","4413","299","4849","983","539","246","100","184","0","3837","0","0","0","0","0","0","0","0","0"
"2020-11-11 13:05","7282","6072","512","4642","437","4912","983","553","245","100","183","0","3810","0","0","0","0","0","0","0","0","0"
"2020-11-11 13:10","7271","6072","488","4504","513","4949","977","553","245","100","182","0","3809","0","0","0","0","0","0","0","0","0"
"2020-11-11 13:15","7261","6072","469","4587","603","4997","981","553","249","98","181","0","3810","0","0","0","0","0","0","0","0","0"
"2020-11-11 13:20","7236","6080","457","4593","726","5015","975","553","248","99","181","0","3809","0","0","0","0","0","0","0","0","0"
"2020-11-11 13:25","7178","6072","458","5091","618","4966","968","553","249","96","181","0","3808","0","0","0","0","0","0","0","0","0"
"2020-11-11 13:30","7220","6069","457","4822","243","4953","955","553","247","100","181","0","3809","0","0","0","0","0","0","0","0","0"
"2020-11-11 13:35","7170","6070","458","4749","428","4845","951","553","248","101","182","0","3808","0","0","0","0","0","0","0","0","0"
"2020-11-11 13:40","7213","6070","458","4982","370","4882","942","553","244","102","182","0","3807","0","0","0","0","0","0","0","0","0"
"2020-11-11 13:45","7208","6069","455","4862","543","4920","932","553","248","102","182","0","3807","0","0","0","0","0","0","0","0","0"
"2020-11-11 13:50","7185","6073","457","4798","615","4888","923","553","252","99","183","0","3808","0","0","0","0","0","0","0","0","0"
"2020-11-11 13:55","7141","6074","456","4895","516","4927","915","553","259","89","184","0","3809","0","0","0","0","0","0","0","0","0"
"2020-11-11 14:00","7120","6069","458","4859","488","4878","910","553","264","85","184","0","3810","0","0","0","0","0","0","0","0","0"
"2020-11-11 14:05","7127","6074","442","4791","253","4810","907","554","266","85","185","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-11 14:10","7171","6069","418","4664","335","4834","913","554","265","87","186","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-11 14:15","7195","6072","407","4655","381","4865","913","554","264","86","186","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-11 14:20","7216","6068","409","4551","412","4807","916","554","263","84","186","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-11 14:25","7144","6072","409","4576","593","4735","917","554","266","85","187","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-11 14:30","7216","6072","408","4672","487","4659","914","554","268","84","186","0","3786","0","0","0","0","0","0","0","0","0"
"2020-11-11 14:35","7174","6069","409","4642","460","4621","900","554","268","84","188","0","3786","0","0","0","0","0","0","0","0","0"
"2020-11-11 14:40","7175","6072","410","4788","491","4586","871","554","269","84","188","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-11 14:45","7173","6069","410","4748","478","4575","866","554","269","85","189","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-11 14:50","7156","6073","410","4750","466","4530","867","554","268","86","189","0","3788","0","0","0","0","0","0","0","0","0"
"2020-11-11 14:55","7096","6071","410","4669","530","4517","863","554","267","84","190","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-11 15:00","7062","6066","410","4523","965","4458","846","554","268","88","189","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-11 15:05","6974","6071","409","4567","1041","4404","834","551","268","87","190","0","3793","0","0","0","0","0","0","0","0","0"
"2020-11-11 15:10","6962","6069","393","4603","1053","4324","826","551","265","87","190","0","3793","0","0","0","0","0","0","0","0","0"
