Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-12-04 01:25","15279","7121","408","2743","-3457","6","11","538","162","10","121","0","3771","0","0","0","0","0","0","0","0","0"
"2020-12-04 01:30","15416","7119","412","2697","-3515","6","11","538","161","11","120","0","3771","0","0","0","0","0","0","0","0","0"
"2020-12-04 01:35","15406","7112","410","2417","-3239","6","11","538","160","11","120","0","3771","0","0","0","0","0","0","0","0","0"
"2020-12-04 01:40","15330","7110","411","2452","-3467","6","11","538","158","10","120","0","3771","0","0","0","0","0","0","0","0","0"
"2020-12-04 01:45","15341","7098","410","2367","-3488","6","11","538","159","11","120","0","3771","0","0","0","0","0","0","0","0","0"
"2020-12-04 01:50","15349","7110","408","2171","-3310","6","11","538","158","11","120","0","3772","0","0","0","0","0","0","0","0","0"
"2020-12-04 01:55","15321","7110","410","2174","-3495","6","11","538","156","11","120","0","3772","0","0","0","0","0","0","0","0","0"
"2020-12-04 02:00","15242","7105","406","2061","-3438","6","11","538","156","12","120","0","3772","0","0","0","0","0","0","0","0","0"
"2020-12-04 02:05","15253","7094","409","2128","-3260","6","10","538","155","12","120","0","3771","0","0","0","0","0","0","0","0","0"
"2020-12-04 02:10","15183","7098","408","2290","-3546","6","11","538","155","11","120","0","3770","0","0","0","0","0","0","0","0","0"
"2020-12-04 02:15","15284","7108","409","2267","-3594","6","11","538","153","11","120","0","3769","0","0","0","0","0","0","0","0","0"
"2020-12-04 02:20","15274","7096","409","2080","-3400","6","11","538","152","11","120","0","3769","0","0","0","0","0","0","0","0","0"
"2020-12-04 02:25","15145","7094","409","2208","-3354","6","11","538","152","11","120","0","3769","0","0","0","0","0","0","0","0","0"
"2020-12-04 02:30","14999","7100","408","2211","-3247","6","11","538","151","11","120","0","3770","0","0","0","0","0","0","0","0","0"
"2020-12-04 02:35","14941","7099","409","2433","-3458","6","11","538","151","11","120","0","3769","0","0","0","0","0","0","0","0","0"
"2020-12-04 02:40","14878","7102","408","2441","-3539","6","11","538","150","11","120","0","3769","0","0","0","0","0","0","0","0","0"
"2020-12-04 02:45","14677","7106","408","2395","-3338","6","10","538","150","11","120","0","3769","0","0","0","0","0","0","0","0","0"
"2020-12-04 02:50","14462","7107","408","2527","-3294","6","10","538","149","11","120","0","3769","0","0","0","0","0","0","0","0","0"
"2020-12-04 02:55","14427","7107","412","2561","-3370","6","11","538","150","10","120","0","3769","0","0","0","0","0","0","0","0","0"
"2020-12-04 03:00","14399","7107","408","2439","-3285","6","11","538","149","11","120","0","3770","0","0","0","0","0","0","0","0","0"
"2020-12-04 03:05","14479","7108","408","2669","-3449","6","11","535","148","11","120","0","3763","0","0","0","0","0","0","0","0","0"
"2020-12-04 03:10","14462","7109","410","2598","-3472","6","11","535","148","11","120","0","3763","0","0","0","0","0","0","0","0","0"
"2020-12-04 03:15","14575","7109","410","2610","-3419","6","11","535","147","11","120","0","3763","0","0","0","0","0","0","0","0","0"
"2020-12-04 03:20","14647","7103","411","2457","-3132","6","11","535","147","11","120","0","3761","0","0","0","0","0","0","0","0","0"
"2020-12-04 03:25","14642","7111","410","2589","-3355","6","11","535","147","12","120","0","3761","0","0","0","0","0","0","0","0","0"
"2020-12-04 03:30","14628","7116","409","2599","-3407","6","11","535","146","12","120","0","3760","0","0","0","0","0","0","0","0","0"
"2020-12-04 03:35","14790","7108","411","2426","-3483","6","11","535","146","11","120","0","3761","0","0","0","0","0","0","0","0","0"
"2020-12-04 03:40","14720","7111","418","2343","-3416","6","11","535","145","11","120","0","3762","0","0","0","0","0","0","0","0","0"
"2020-12-04 03:45","14685","7106","414","2197","-3309","6","11","535","145","11","120","0","3761","0","0","0","0","0","0","0","0","0"
"2020-12-04 03:50","14581","7100","427","2204","-3135","6","11","535","145","11","120","0","3761","0","0","0","0","0","0","0","0","0"
"2020-12-04 03:55","14480","7107","438","2403","-3070","6","11","535","145","11","120","0","3761","0","0","0","0","0","0","0","0","0"
"2020-12-04 04:00","14567","7105","440","2311","-3042","6","11","535","145","11","120","0","3761","0","0","0","0","0","0","0","0","0"
"2020-12-04 04:05","14756","7097","454","2101","-3113","6","11","539","145","11","120","0","3746","0","0","0","0","0","0","0","0","0"
"2020-12-04 04:10","14922","7104","451","1951","-3013","6","11","539","146","11","120","0","3746","0","0","0","0","0","0","0","0","0"
"2020-12-04 04:15","14976","7105","455","1942","-2854","6","11","539","144","11","120","0","3746","0","0","0","0","0","0","0","0","0"
"2020-12-04 04:20","14948","7105","458","2072","-3043","6","11","539","143","11","120","0","3745","0","0","0","0","0","0","0","0","0"
"2020-12-04 04:25","14891","7096","449","2326","-2923","6","11","539","144","10","120","0","3745","0","0","0","0","0","0","0","0","0"
"2020-12-04 04:30","14783","7102","454","2361","-3050","6","11","539","144","11","120","0","3745","0","0","0","0","0","0","0","0","0"
"2020-12-04 04:35","14663","7107","454","2448","-3010","6","11","539","144","11","120","0","3744","0","0","0","0","0","0","0","0","0"
"2020-12-04 04:40","14495","7104","453","2576","-2888","6","10","539","144","11","121","0","3745","0","0","0","0","0","0","0","0","0"
"2020-12-04 04:45","14408","7108","452","2501","-2795","6","11","539","143","11","120","0","3744","0","0","0","0","0","0","0","0","0"
"2020-12-04 04:50","14277","7102","452","2704","-2805","6","11","539","143","12","120","0","3744","0","0","0","0","0","0","0","0","0"
"2020-12-04 04:55","14160","7103","455","2744","-2867","6","11","539","143","11","120","0","3744","0","0","0","0","0","0","0","0","0"
"2020-12-04 05:00","14113","7110","452","2790","-2961","6","10","539","143","10","120","0","3743","0","0","0","0","0","0","0","0","0"
"2020-12-04 05:05","14076","7103","453","2798","-3103","6","10","538","143","10","120","0","3763","0","0","0","0","0","0","0","0","0"
"2020-12-04 05:10","14068","7100","452","2581","-2591","6","10","538","143","10","120","0","3762","0","0","0","0","0","0","0","0","0"
"2020-12-04 05:15","14030","7106","449","2565","-2766","6","10","538","143","11","120","0","3763","0","0","0","0","0","0","0","0","0"
"2020-12-04 05:20","14065","7110","448","2437","-2650","6","10","538","142","11","120","0","3763","0","0","0","0","0","0","0","0","0"
"2020-12-04 05:25","14039","7106","454","2600","-2679","6","10","538","143","11","120","0","3763","0","0","0","0","0","0","0","0","0"
"2020-12-04 05:30","14027","7107","453","2564","-2711","6","10","538","143","11","120","0","3763","0","0","0","0","0","0","0","0","0"
"2020-12-04 05:35","14007","7113","454","2581","-2723","6","10","538","142","11","120","0","3762","0","0","0","0","0","0","0","0","0"
"2020-12-04 05:40","13967","7103","454","2533","-2709","6","10","538","143","11","120","0","3762","0","0","0","0","0","0","0","0","0"
"2020-12-04 05:45","13925","7106","454","2614","-2883","6","11","538","142","11","120","0","3762","0","0","0","0","0","0","0","0","0"
"2020-12-04 05:50","13946","7103","456","2585","-2895","6","11","538","143","12","120","0","3761","0","0","0","0","0","0","0","0","0"
"2020-12-04 05:55","14049","7107","453","2550","-2825","6","10","538","143","11","120","0","3761","0","0","0","0","0","0","0","0","0"
"2020-12-04 06:00","14116","7102","438","2365","-2612","6","10","538","142","9","121","0","3768","0","0","0","0","0","0","0","0","0"
"2020-12-04 06:05","14146","7106","440","2303","-2273","6","11","536","143","11","120","0","3819","0","0","0","0","0","0","0","0","0"
"2020-12-04 06:10","14143","7097","454","2431","-2416","6","11","536","144","11","120","0","3819","0","0","0","0","0","0","0","0","0"
"2020-12-04 06:15","14177","7107","450","2507","-2801","6","10","536","144","11","120","0","3819","0","0","0","0","0","0","0","0","0"
"2020-12-04 06:20","14142","7107","472","2531","-2420","6","10","536","145","11","120","0","3818","0","0","0","0","0","0","0","0","0"
"2020-12-04 06:25","14012","7108","481","2707","-2520","6","10","536","145","11","120","0","3819","0","0","0","0","0","0","0","0","0"
"2020-12-04 06:30","13983","7107","466","2820","-2282","6","11","536","146","11","120","0","3820","0","0","0","0","0","0","0","0","0"
"2020-12-04 06:35","13920","7109","473","3018","-2367","6","11","536","148","12","120","0","3820","0","0","0","0","0","0","0","0","0"
"2020-12-04 06:40","13783","7104","482","3247","-2342","6","11","536","148","11","120","0","3820","0","0","0","0","0","0","0","0","0"
"2020-12-04 06:45","13714","7108","474","3375","-2591","6","10","536","150","11","120","0","3819","0","0","0","0","0","0","0","0","0"
"2020-12-04 06:50","13674","7110","466","3193","-2371","6","11","536","151","11","120","0","3818","0","0","0","0","0","0","0","0","0"
"2020-12-04 06:55","13481","7108","485","3478","-2425","6","11","536","152","12","120","0","3819","0","0","0","0","0","0","0","0","0"
"2020-12-04 07:00","13418","7103","472","3444","-1816","6","11","536","153","16","120","0","3820","0","0","0","0","0","0","0","0","0"
"2020-12-04 07:05","13320","7107","473","3268","-1199","6","10","545","154","20","120","0","3901","0","0","0","0","0","0","0","0","0"
"2020-12-04 07:10","13299","7104","485","3176","-872","6","10","545","159","24","120","0","3901","0","0","0","0","0","0","0","0","0"
"2020-12-04 07:15","13334","7107","493","3177","-963","6","11","545","159","23","123","0","3902","0","0","0","0","0","0","0","0","0"
"2020-12-04 07:20","13384","7099","495","3378","-1031","6","11","545","165","24","125","0","3901","0","0","0","0","0","0","0","0","0"
"2020-12-04 07:25","13411","7104","507","3667","-1146","6","10","545","167","24","126","0","3904","0","0","0","0","0","0","0","0","0"
"2020-12-04 07:30","13377","7103","507","3801","-1022","6","10","545","170","24","127","0","3905","0","0","0","0","0","0","0","0","0"
"2020-12-04 07:35","13359","7102","509","3774","-1022","6","11","545","172","23","128","0","3904","0","0","0","0","0","0","0","0","0"
"2020-12-04 07:40","13255","7101","515","3756","-953","6","11","545","173","23","133","0","3904","0","0","0","0","0","0","0","0","0"
"2020-12-04 07:45","13256","7099","518","3850","-858","6","11","545","177","23","130","0","3904","0","0","0","0","0","0","0","0","0"
"2020-12-04 07:50","13224","7097","517","4154","-1256","6","10","545","178","23","126","0","3904","0","0","0","0","0","0","0","0","0"
"2020-12-04 07:55","13191","7102","528","4268","-1084","6","11","545","180","23","127","0","3904","0","0","0","0","0","0","0","0","0"
"2020-12-04 08:00","12987","7099","541","4269","-497","6","10","545","183","20","124","0","3905","0","0","0","0","0","0","0","0","0"
"2020-12-04 08:05","12824","7106","546","4302","-206","7","10","547","186","23","128","0","3965","0","0","0","0","0","0","0","0","0"
"2020-12-04 08:10","12772","7093","544","4347","-294","8","10","547","190","23","132","0","3965","0","0","0","0","0","0","0","0","0"
"2020-12-04 08:15","12735","7092","547","4363","-210","16","10","547","197","24","139","0","3964","0","0","0","0","0","0","0","0","0"
"2020-12-04 08:20","12698","7102","558","4471","-187","29","10","547","202","23","143","0","3965","0","0","0","0","0","0","0","0","0"
"2020-12-04 08:25","12722","7105","563","4618","-427","46","10","547","202","22","141","0","3965","0","0","0","0","0","0","0","0","0"
"2020-12-04 08:30","12719","7101","563","4553","-144","78","10","547","200","23","143","0","3965","0","0","0","0","0","0","0","0","0"
"2020-12-04 08:35","12609","7105","567","4611","-134","107","10","547","204","24","142","0","3966","0","0","0","0","0","0","0","0","0"
"2020-12-04 08:40","12671","7097","569","4526","-192","135","10","547","208","23","142","0","3967","0","0","0","0","0","0","0","0","0"
"2020-12-04 08:45","12735","7098","575","4405","-316","196","10","547","209","22","142","0","3965","0","0","0","0","0","0","0","0","0"
"2020-12-04 08:50","12821","7093","589","4304","-194","274","10","547","211","33","138","0","3963","0","0","0","0","0","0","0","0","0"
"2020-12-04 08:55","12807","7100","592","4369","-246","341","10","547","214","42","135","0","3964","0","0","0","0","0","0","0","0","0"
"2020-12-04 09:00","12896","7099","591","4345","-112","408","10","547","216","52","136","0","3964","0","0","0","0","0","0","0","0","0"
"2020-12-04 09:05","12774","7100","591","4462","-204","479","11","547","220","63","139","0","3958","0","0","0","0","0","0","0","0","0"
"2020-12-04 09:10","12815","7096","594","4533","-15","597","11","547","228","64","144","0","3959","0","0","0","0","0","0","0","0","0"
"2020-12-04 09:15","12903","7099","592","4622","-69","701","10","547","233","68","149","0","3959","0","0","0","0","0","0","0","0","0"
"2020-12-04 09:20","12953","7103","591","4644","-238","794","10","547","239","68","153","0","3959","0","0","0","0","0","0","0","0","0"
"2020-12-04 09:25","13032","7097","591","4640","-288","928","10","547","240","69","155","0","3959","0","0","0","0","0","0","0","0","0"
"2020-12-04 09:30","13122","7106","592","4574","-208","1010","10","547","245","70","155","0","3958","0","0","0","0","0","0","0","0","0"
"2020-12-04 09:35","13218","7100","592","4648","-71","1082","10","547","246","69","156","0","3957","0","0","0","0","0","0","0","0","0"
"2020-12-04 09:40","13131","7099","609","4758","22","1139","10","547","251","70","157","0","3953","0","0","0","0","0","0","0","0","0"
"2020-12-04 09:45","13025","7103","625","4723","-172","1227","10","547","253","71","157","0","3950","0","0","0","0","0","0","0","0","0"
"2020-12-04 09:50","13079","7105","645","4742","-140","1355","10","547","246","69","159","0","3949","0","0","0","0","0","0","0","0","0"
"2020-12-04 09:55","12972","7100","663","4748","-217","1468","10","547","246","67","159","0","3948","0","0","0","0","0","0","0","0","0"
"2020-12-04 10:00","12834","7101","667","4902","-574","1588","10","547","249","63","159","0","3950","0","0","0","0","0","0","0","0","0"
"2020-12-04 10:05","12814","7100","684","5075","-752","1570","10","548","250","67","163","0","3943","0","0","0","0","0","0","0","0","0"
"2020-12-04 10:10","12912","7099","679","5202","-997","1583","10","548","257","70","165","0","3944","0","0","0","0","0","0","0","0","0"
"2020-12-04 10:15","13012","7103","693","5232","-844","1732","10","548","257","69","169","0","3944","0","0","0","0","0","0","0","0","0"
"2020-12-04 10:20","13060","7099","688","5262","-1170","1898","10","548","257","66","171","0","3944","0","0","0","0","0","0","0","0","0"
"2020-12-04 10:25","13039","7102","691","5205","-1062","2012","10","548","257","67","172","0","3943","0","0","0","0","0","0","0","0","0"
"2020-12-04 10:30","13023","7101","694","5262","-909","1992","10","548","260","67","175","0","3943","0","0","0","0","0","0","0","0","0"
"2020-12-04 10:35","12902","7110","692","5321","-842","2076","10","548","260","68","176","0","3944","0","0","0","0","0","0","0","0","0"
"2020-12-04 10:40","12796","7107","691","5415","-1005","2018","10","548","259","68","176","0","3944","0","0","0","0","0","0","0","0","0"
"2020-12-04 10:45","12856","7107","691","5416","-1066","2020","11","548","259","69","177","0","3944","0","0","0","0","0","0","0","0","0"
"2020-12-04 10:50","12822","7112","687","5441","-944","2137","10","548","257","68","176","0","3944","0","0","0","0","0","0","0","0","0"
"2020-12-04 10:55","12750","7109","692","5445","-892","2035","10","548","260","68","175","0","3945","0","0","0","0","0","0","0","0","0"
"2020-12-04 11:00","12750","7113","689","5542","-1243","2197","10","548","262","67","170","0","3945","0","0","0","0","0","0","0","0","0"
"2020-12-04 11:05","12720","7108","687","5710","-1575","2220","10","561","262","68","168","0","3958","0","0","0","0","0","0","0","0","0"
"2020-12-04 11:10","12755","7109","689","5746","-2063","2259","10","561","265","69","164","0","3959","0","0","0","0","0","0","0","0","0"
"2020-12-04 11:15","12917","7113","689","5644","-1953","2372","10","561","267","67","161","0","3960","0","0","0","0","0","0","0","0","0"
"2020-12-04 11:20","12987","7111","687","5502","-1915","2536","10","561","268","67","160","0","3961","0","0","0","0","0","0","0","0","0"
"2020-12-04 11:25","13065","7114","687","5547","-2078","2645","10","561","269","69","158","0","3961","0","0","0","0","0","0","0","0","0"
"2020-12-04 11:30","13168","7114","688","5471","-1896","2641","10","561","272","67","158","0","3959","0","0","0","0","0","0","0","0","0"
"2020-12-04 11:35","13111","7104","690","5439","-1864","2671","10","561","272","68","157","0","3959","0","0","0","0","0","0","0","0","0"
"2020-12-04 11:40","13152","7110","690","5551","-1981","2605","10","561","273","70","159","0","3959","0","0","0","0","0","0","0","0","0"
"2020-12-04 11:45","13252","7111","686","5711","-2080","2543","10","561","278","68","159","0","3960","0","0","0","0","0","0","0","0","0"
"2020-12-04 11:50","13389","7113","693","5649","-2057","2477","10","561","275","68","155","0","3961","0","0","0","0","0","0","0","0","0"
"2020-12-04 11:55","13482","7114","690","5743","-2172","2577","10","561","275","69","155","0","3961","0","0","0","0","0","0","0","0","0"
"2020-12-04 12:00","13686","7116","690","5479","-1882","2865","10","560","275","67","149","0","3961","0","0","0","0","0","0","0","0","0"
"2020-12-04 12:05","13738","7116","692","5601","-2334","2808","10","546","277","68","155","0","3965","0","0","0","0","0","0","0","0","0"
"2020-12-04 12:10","13842","7118","691","5621","-1897","2739","11","546","277","68","157","0","3965","0","0","0","0","0","0","0","0","0"
"2020-12-04 12:15","13893","7113","692","5459","-1590","2759","10","546","274","68","156","0","3967","0","0","0","0","0","0","0","0","0"
"2020-12-04 12:20","13922","7117","694","5563","-1745","2685","11","546","272","68","151","0","3967","0","0","0","0","0","0","0","0","0"
"2020-12-04 12:25","13965","7112","692","5556","-1833","2540","13","546","275","69","140","0","3968","0","0","0","0","0","0","0","0","0"
"2020-12-04 12:30","14022","7114","693","5552","-1849","2567","14","546","272","67","135","0","3967","0","0","0","0","0","0","0","0","0"
"2020-12-04 12:35","14047","7111","691","5529","-1791","2567","14","546","274","68","143","0","3968","0","0","0","0","0","0","0","0","0"
"2020-12-04 12:40","14186","7116","693","5478","-1771","2650","13","546","275","69","150","0","3968","0","0","0","0","0","0","0","0","0"
"2020-12-04 12:45","14254","7109","692","5447","-1644","2510","13","546","273","68","150","0","3968","0","0","0","0","0","0","0","0","0"
"2020-12-04 12:50","14224","7112","692","5503","-1806","2555","14","546","279","65","149","0","3966","0","0","0","0","0","0","0","0","0"
"2020-12-04 12:55","14303","7110","696","5350","-1689","2527","14","546","282","67","148","0","3965","0","0","0","0","0","0","0","0","0"
"2020-12-04 13:00","14303","7114","690","5442","-1728","2490","16","546","278","67","155","0","3965","0","0","0","0","0","0","0","0","0"
"2020-12-04 13:05","14251","7114","691","5693","-1979","2638","15","557","277","67","158","0","3967","0","0","0","0","0","0","0","0","0"
"2020-12-04 13:10","14258","7117","695","5800","-2248","2794","14","557","278","66","160","0","3969","0","0","0","0","0","0","0","0","0"
"2020-12-04 13:15","14153","7114","692","5704","-1889","2892","14","557","276","65","164","0","3969","0","0","0","0","0","0","0","0","0"
"2020-12-04 13:20","14206","7115","693","5789","-2010","2708","13","557","279","68","165","0","3969","0","0","0","0","0","0","0","0","0"
"2020-12-04 13:25","14334","7111","693","5879","-2069","2577","9","557","280","68","163","0","3968","0","0","0","0","0","0","0","0","0"
"2020-12-04 13:30","14341","7111","691","5939","-2204","2667","9","557","279","68","162","0","3967","0","0","0","0","0","0","0","0","0"
"2020-12-04 13:35","14412","7113","693","5952","-2169","2510","9","557","279","62","157","0","3968","0","0","0","0","0","0","0","0","0"
"2020-12-04 13:40","14306","7106","692","6007","-2128","2539","9","557","284","56","151","0","3971","0","0","0","0","0","0","0","0","0"
"2020-12-04 13:45","14378","7107","690","5910","-1976","2436","9","557","278","57","151","0","3969","0","0","0","0","0","0","0","0","0"
"2020-12-04 13:50","14497","7106","689","5829","-1979","2465","9","557","280","57","155","0","3968","0","0","0","0","0","0","0","0","0"
"2020-12-04 13:55","14470","7102","691","5815","-2213","2366","8","557","283","56","151","0","3968","0","0","0","0","0","0","0","0","0"
"2020-12-04 14:00","14435","7103","691","5952","-2233","2252","8","557","283","57","154","0","3969","0","0","0","0","0","0","0","0","0"
"2020-12-04 14:05","14520","7103","690","5937","-2692","2388","9","535","283","56","156","0","3974","0","0","0","0","0","0","0","0","0"
"2020-12-04 14:10","14613","7108","692","5794","-2411","2625","8","535","281","55","156","0","3974","0","0","0","0","0","0","0","0","0"
"2020-12-04 14:15","14678","7102","695","5799","-2359","2701","8","535","283","55","157","0","3974","0","0","0","0","0","0","0","0","0"
"2020-12-04 14:20","14826","7102","696","5885","-2314","2440","8","535","285","55","154","0","3972","0","0","0","0","0","0","0","0","0"
"2020-12-04 14:25","14778","7103","697","5873","-2280","2418","8","535","285","57","152","0","3971","0","0","0","0","0","0","0","0","0"
"2020-12-04 14:30","14687","7101","700","5951","-2416","2380","9","535","287","55","149","0","3971","0","0","0","0","0","0","0","0","0"
"2020-12-04 14:35","14610","7099","699","6026","-2467","2362","9","535","284","54","151","0","3971","0","0","0","0","0","0","0","0","0"
"2020-12-04 14:40","14452","7098","699","6040","-2321","2462","10","535","286","56","150","0","3970","0","0","0","0","0","0","0","0","0"
"2020-12-04 14:45","14355","7104","700","6055","-2463","2502","10","535","288","54","149","0","3971","0","0","0","0","0","0","0","0","0"
"2020-12-04 14:50","14324","7101","700","6066","-2265","2235","10","535","288","54","148","0","3972","0","0","0","0","0","0","0","0","0"
"2020-12-04 14:55","14372","7101","703","6069","-2264","2141","10","535","288","55","147","0","3973","0","0","0","0","0","0","0","0","0"
