Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-03-09 04:05","9931","7102","667","1725","-1941","19","11","498","167","11","137","0","3298","0","0","0","0","0","0","0","0","0"
"2020-03-09 04:10","9992","7108","674","1685","-1795","19","11","498","169","11","130","0","3298","0","0","0","0","0","0","0","0","0"
"2020-03-09 04:15","9989","7101","697","1644","-1788","19","11","498","168","10","129","0","3298","0","0","0","0","0","0","0","0","0"
"2020-03-09 04:20","10010","7103","701","1676","-1885","19","11","498","165","10","127","0","3298","0","0","0","0","0","0","0","0","0"
"2020-03-09 04:25","9983","7104","715","1617","-1924","19","11","498","167","11","128","0","3297","0","0","0","0","0","0","0","0","0"
"2020-03-09 04:30","10013","7103","730","1619","-2031","19","11","498","167","10","127","0","3295","0","0","0","0","0","0","0","0","0"
"2020-03-09 04:35","9933","7105","744","1623","-1770","19","11","498","169","10","128","0","3294","0","0","0","0","0","0","0","0","0"
"2020-03-09 04:40","9896","7100","760","1718","-1983","19","10","498","168","10","127","0","3293","0","0","0","0","0","0","0","0","0"
"2020-03-09 04:45","9923","7096","774","1886","-1816","19","11","498","170","10","128","0","3295","0","0","0","0","0","0","0","0","0"
"2020-03-09 04:50","9963","7099","789","1963","-1863","19","11","498","171","10","128","0","3297","0","0","0","0","0","0","0","0","0"
"2020-03-09 04:55","9918","7100","800","2038","-2056","19","11","498","172","11","128","0","3299","0","0","0","0","0","0","0","0","0"
"2020-03-09 05:00","9927","7105","809","1894","-1524","19","11","496","172","10","129","0","3299","0","0","0","0","0","0","0","0","0"
"2020-03-09 05:05","9860","7106","825","1827","-1368","19","11","494","175","11","129","0","3350","0","0","0","0","0","0","0","0","0"
"2020-03-09 05:10","9880","7106","830","1843","-1403","19","11","494","176","11","130","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-09 05:15","9938","7103","730","1832","-1768","19","10","494","176","10","133","0","3347","0","0","0","0","0","0","0","0","0"
"2020-03-09 05:20","9846","7103","764","1814","-1445","19","11","494","176","10","133","0","3348","0","0","0","0","0","0","0","0","0"
"2020-03-09 05:25","9770","7101","789","1902","-1429","19","11","494","176","10","132","0","3349","0","0","0","0","0","0","0","0","0"
"2020-03-09 05:30","9661","7103","817","1977","-1543","19","11","494","174","10","134","0","3351","0","0","0","0","0","0","0","0","0"
"2020-03-09 05:35","9645","7100","839","2007","-1646","19","11","494","176","10","137","0","3351","0","0","0","0","0","0","0","0","0"
"2020-03-09 05:40","9622","7101","855","2064","-1489","19","11","494","177","11","140","0","3351","0","0","0","0","0","0","0","0","0"
"2020-03-09 05:45","9560","7101","878","2050","-1628","19","11","494","180","11","145","0","3352","0","0","0","0","0","0","0","0","0"
"2020-03-09 05:50","9510","7103","898","2055","-1618","19","11","494","178","11","146","0","3351","0","0","0","0","0","0","0","0","0"
"2020-03-09 05:55","9518","7099","916","2243","-1607","19","11","494","180","11","146","0","3348","0","0","0","0","0","0","0","0","0"
"2020-03-09 06:00","9557","7090","934","2422","-2016","19","10","494","179","11","145","0","3344","0","0","0","0","0","0","0","0","0"
"2020-03-09 06:05","9561","7111","957","2303","-2330","19","10","493","177","15","147","0","3380","0","0","0","0","0","0","0","0","0"
"2020-03-09 06:10","9502","7104","970","2242","-2261","19","10","493","176","20","154","0","3381","0","0","0","0","0","0","0","0","0"
"2020-03-09 06:15","9518","7096","996","2220","-2529","19","10","493","171","22","159","0","3383","0","0","0","0","0","0","0","0","0"
"2020-03-09 06:20","9545","7103","1021","2275","-2489","19","10","493","174","22","162","0","3383","0","0","0","0","0","0","0","0","0"
"2020-03-09 06:25","9510","7094","1042","2385","-2357","19","10","493","175","21","165","0","3382","0","0","0","0","0","0","0","0","0"
"2020-03-09 06:30","9498","7103","1073","2384","-1920","18","10","493","177","21","169","0","3381","0","0","0","0","0","0","0","0","0"
"2020-03-09 06:35","9415","7099","1115","2426","-2088","19","10","493","175","25","174","0","3381","0","0","0","0","0","0","0","0","0"
"2020-03-09 06:40","9273","7102","1128","2592","-2169","19","10","493","179","21","176","0","3383","0","0","0","0","0","0","0","0","0"
"2020-03-09 06:45","9233","7101","1145","2820","-2296","19","10","493","182","22","180","0","3381","0","0","0","0","0","0","0","0","0"
"2020-03-09 06:50","9248","7098","1172","2933","-2263","19","11","493","184","22","186","0","3379","0","0","0","0","0","0","0","0","0"
"2020-03-09 06:55","9224","7099","1187","2967","-2293","19","11","493","185","22","193","0","3380","0","0","0","0","0","0","0","0","0"
"2020-03-09 07:00","9144","7100","1196","2902","-1439","19","10","498","187","23","198","0","3380","0","0","0","0","0","0","0","0","0"
"2020-03-09 07:05","9069","7106","1203","2712","-506","20","10","501","192","25","207","0","3521","0","0","0","0","0","0","0","0","0"
"2020-03-09 07:10","9075","7096","1209","2744","-366","21","10","501","194","26","213","0","3521","0","0","0","0","0","0","0","0","0"
"2020-03-09 07:15","8967","7105","1210","2943","-468","21","9","501","198","26","216","0","3521","0","0","0","0","0","0","0","0","0"
"2020-03-09 07:20","8979","7099","1200","3042","-262","21","9","501","199","27","218","0","3521","0","0","0","0","0","0","0","0","0"
"2020-03-09 07:25","8907","7103","1199","3141","-480","22","9","501","203","28","218","0","3523","0","0","0","0","0","0","0","0","0"
"2020-03-09 07:30","8858","7101","1205","3173","-699","22","10","501","203","28","225","0","3523","0","0","0","0","0","0","0","0","0"
"2020-03-09 07:35","8868","7099","1202","3178","-557","33","9","501","207","29","230","0","3523","0","0","0","0","0","0","0","0","0"
"2020-03-09 07:40","8838","7098","1206","3330","-232","51","9","501","208","30","231","0","3524","0","0","0","0","0","0","0","0","0"
"2020-03-09 07:45","8762","7095","1202","3542","-681","77","9","501","208","36","233","0","3523","0","0","0","0","0","0","0","0","0"
"2020-03-09 07:50","8671","7098","1205","3682","-757","108","9","501","201","45","238","0","3523","0","0","0","0","0","0","0","0","0"
"2020-03-09 07:55","8692","7101","1203","3625","-782","161","9","501","195","68","241","0","3522","0","0","0","0","0","0","0","0","0"
"2020-03-09 08:00","8671","7099","1210","3410","-223","226","9","505","195","77","242","0","3522","0","0","0","0","0","0","0","0","0"
"2020-03-09 08:05","8601","7104","1217","3353","457","314","10","516","200","75","242","0","3599","0","0","0","0","0","0","0","0","0"
"2020-03-09 08:10","8579","7096","1250","3336","629","406","9","516","203","77","241","0","3598","0","0","0","0","0","0","0","0","0"
"2020-03-09 08:15","8572","7095","1282","3371","306","516","10","516","204","79","236","0","3599","0","0","0","0","0","0","0","0","0"
"2020-03-09 08:20","8564","7108","1293","3400","319","617","10","516","205","79","236","0","3600","0","0","0","0","0","0","0","0","0"
"2020-03-09 08:25","8571","7092","1295","3395","177","758","9","516","208","80","236","0","3601","0","0","0","0","0","0","0","0","0"
"2020-03-09 08:30","8492","7102","1315","3279","89","916","10","516","212","80","236","0","3600","0","0","0","0","0","0","0","0","0"
"2020-03-09 08:35","8457","7100","1343","3182","77","1059","9","516","212","83","234","0","3601","0","0","0","0","0","0","0","0","0"
"2020-03-09 08:40","8433","7099","1347","3102","137","1240","9","516","217","89","234","0","3602","0","0","0","0","0","0","0","0","0"
"2020-03-09 08:45","8391","7102","1367","2913","521","1433","10","516","222","92","234","0","3604","0","0","0","0","0","0","0","0","0"
"2020-03-09 08:50","8283","7095","1385","2946","522","1642","10","516","223","101","234","0","3604","0","0","0","0","0","0","0","0","0"
"2020-03-09 08:55","8220","7102","1406","2951","196","1803","10","516","227","111","234","0","3604","0","0","0","0","0","0","0","0","0"
"2020-03-09 09:00","8244","7108","1424","2926","151","2003","12","516","230","113","234","0","3603","0","0","0","0","0","0","0","0","0"
"2020-03-09 09:05","8225","7094","1436","3024","-26","2128","16","543","234","114","234","0","3576","0","0","0","0","0","0","0","0","0"
"2020-03-09 09:10","8180","7101","1438","2997","-22","2256","19","543","237","113","234","0","3576","0","0","0","0","0","0","0","0","0"
"2020-03-09 09:15","8183","7093","1442","3010","-287","2392","18","543","233","118","234","0","3578","0","0","0","0","0","0","0","0","0"
"2020-03-09 09:20","8205","7099","1453","3035","-138","2552","20","543","233","119","234","0","3577","0","0","0","0","0","0","0","0","0"
"2020-03-09 09:25","8099","7099","1450","3014","-39","2643","23","543","236","118","233","0","3576","0","0","0","0","0","0","0","0","0"
"2020-03-09 09:30","8053","7093","1447","3022","-180","2826","31","543","235","118","233","0","3575","0","0","0","0","0","0","0","0","0"
"2020-03-09 09:35","7978","7092","1458","3001","-119","3041","46","543","239","116","233","0","3573","0","0","0","0","0","0","0","0","0"
"2020-03-09 09:40","8036","7093","1465","2947","128","3088","69","543","242","115","233","0","3576","0","0","0","0","0","0","0","0","0"
"2020-03-09 09:45","7914","7103","1476","2947","-100","3145","95","543","242","119","232","0","3575","0","0","0","0","0","0","0","0","0"
"2020-03-09 09:50","7926","7098","1500","2906","-16","3270","126","543","242","119","232","0","3575","0","0","0","0","0","0","0","0","0"
"2020-03-09 09:55","7905","7101","1522","2880","-110","3400","184","543","242","117","230","0","3576","0","0","0","0","0","0","0","0","0"
"2020-03-09 10:00","7970","7102","1553","2873","-574","3548","248","543","244","112","225","0","3577","0","0","0","0","0","0","0","0","0"
"2020-03-09 10:05","7975","7101","1568","3081","-1126","3576","291","552","248","119","224","0","3573","0","0","0","0","0","0","0","0","0"
"2020-03-09 10:10","8004","7100","1578","3148","-1422","3677","347","552","252","125","225","0","3573","0","0","0","0","0","0","0","0","0"
"2020-03-09 10:15","8055","7097","1600","3071","-1289","3887","397","552","253","121","227","0","3571","0","0","0","0","0","0","0","0","0"
"2020-03-09 10:20","8061","7096","1605","3025","-1348","3849","448","552","252","126","228","0","3571","0","0","0","0","0","0","0","0","0"
"2020-03-09 10:25","8131","7095","1595","3006","-1401","3966","481","552","253","122","228","0","3571","0","0","0","0","0","0","0","0","0"
"2020-03-09 10:30","8113","7107","1600","2935","-1305","4071","517","552","251","117","229","0","3571","0","0","0","0","0","0","0","0","0"
"2020-03-09 10:35","8174","7099","1608","2862","-1340","4110","558","552","254","116","230","0","3572","0","0","0","0","0","0","0","0","0"
"2020-03-09 10:40","8157","7098","1622","2851","-1366","4167","621","552","256","118","230","0","3574","0","0","0","0","0","0","0","0","0"
"2020-03-09 10:45","8235","7103","1607","2764","-1432","4359","665","552","257","131","230","0","3573","0","0","0","0","0","0","0","0","0"
"2020-03-09 10:50","8326","7097","1590","2685","-1200","4456","720","552","258","131","230","0","3575","0","0","0","0","0","0","0","0","0"
"2020-03-09 10:55","8425","7092","1571","2650","-1490","4528","761","552","260","131","230","0","3575","0","0","0","0","0","0","0","0","0"
"2020-03-09 11:00","8425","7101","1571","2618","-1595","4647","801","552","260","131","229","0","3574","0","0","0","0","0","0","0","0","0"
"2020-03-09 11:05","8513","7089","1566","2799","-2234","4577","836","547","261","132","229","0","3552","0","0","0","0","0","0","0","0","0"
"2020-03-09 11:10","8581","7097","1574","2833","-2331","4605","860","547","266","134","229","0","3552","0","0","0","0","0","0","0","0","0"
"2020-03-09 11:15","8650","7102","1581","2853","-2245","4677","891","547","266","135","227","0","3552","0","0","0","0","0","0","0","0","0"
"2020-03-09 11:20","8733","7100","1587","2746","-2234","4864","930","547","269","131","227","0","3552","0","0","0","0","0","0","0","0","0"
"2020-03-09 11:25","8790","7095","1582","2652","-2244","4974","975","547","267","131","226","0","3550","0","0","0","0","0","0","0","0","0"
"2020-03-09 11:30","8884","7096","1585","2641","-2171","4913","1020","547","268","136","223","0","3553","0","0","0","0","0","0","0","0","0"
"2020-03-09 11:35","8972","7100","1588","2620","-2311","4993","1065","547","269","132","222","0","3553","0","0","0","0","0","0","0","0","0"
"2020-03-09 11:40","9090","7098","1590","2577","-2136","4972","1107","547","267","131","222","0","3552","0","0","0","0","0","0","0","0","0"
"2020-03-09 11:45","9149","7098","1616","2588","-2312","4989","1133","547","267","126","221","0","3552","0","0","0","0","0","0","0","0","0"
"2020-03-09 11:50","9226","7097","1635","2592","-2221","5132","1169","547","268","122","221","0","3550","0","0","0","0","0","0","0","0","0"
"2020-03-09 11:55","9294","7098","1655","2493","-2303","5282","1202","547","266","121","221","0","3550","0","0","0","0","0","0","0","0","0"
"2020-03-09 12:00","9332","7094","1656","2475","-2398","5214","1226","547","268","121","223","0","3550","0","0","0","0","0","0","0","0","0"
"2020-03-09 12:05","9369","7098","1652","2576","-2799","5176","1247","548","266","118","223","0","3592","0","0","0","0","0","0","0","0","0"
"2020-03-09 12:10","9382","7096","1649","2637","-2984","5197","1280","548","266","119","224","0","3592","0","0","0","0","0","0","0","0","0"
"2020-03-09 12:15","9388","7103","1652","2601","-2642","5246","1297","548","264","119","225","0","3592","0","0","0","0","0","0","0","0","0"
"2020-03-09 12:20","9420","7099","1656","2516","-2720","5367","1323","548","267","121","225","0","3592","0","0","0","0","0","0","0","0","0"
"2020-03-09 12:25","9510","7097","1656","2493","-2800","5336","1354","548","265","119","227","0","3591","0","0","0","0","0","0","0","0","0"
"2020-03-09 12:30","9457","7096","1657","2539","-2725","5335","1371","548","266","119","228","0","3593","0","0","0","0","0","0","0","0","0"
"2020-03-09 12:35","9470","7094","1651","2466","-2779","5231","1390","548","265","118","232","0","3591","0","0","0","0","0","0","0","0","0"
"2020-03-09 12:40","9566","7094","1642","2482","-2785","5257","1405","548","261","120","232","0","3590","0","0","0","0","0","0","0","0","0"
"2020-03-09 12:45","9676","7099","1650","2436","-2709","5279","1401","548","263","121","232","0","3591","0","0","0","0","0","0","0","0","0"
"2020-03-09 12:50","9705","7092","1656","2529","-2762","5348","1428","548","263","120","232","0","3593","0","0","0","0","0","0","0","0","0"
"2020-03-09 12:55","9750","7093","1657","2475","-2706","5370","1444","548","266","122","234","0","3594","0","0","0","0","0","0","0","0","0"
"2020-03-09 13:00","9781","7098","1656","2280","-2607","5448","1450","546","265","122","235","0","3559","0","0","0","0","0","0","0","0","0"
"2020-03-09 13:05","9758","7096","1655","2299","-2356","5461","1458","545","268","119","235","0","3544","0","0","0","0","0","0","0","0","0"
"2020-03-09 13:10","9737","7105","1658","2334","-2406","5525","1477","545","271","120","235","0","3545","0","0","0","0","0","0","0","0","0"
"2020-03-09 13:15","9785","7102","1655","2404","-2320","5499","1496","545","270","119","236","0","3546","0","0","0","0","0","0","0","0","0"
"2020-03-09 13:20","9822","7096","1657","2535","-2470","5602","1523","545","273","118","238","0","3547","0","0","0","0","0","0","0","0","0"
"2020-03-09 13:25","9909","7098","1658","2502","-2516","5661","1543","545","273","120","238","0","3546","0","0","0","0","0","0","0","0","0"
"2020-03-09 13:30","9932","7098","1654","2571","-2639","5702","1563","545","270","116","239","0","3546","0","0","0","0","0","0","0","0","0"
"2020-03-09 13:35","9920","7097","1657","2436","-2449","5767","1592","545","272","116","238","0","3545","0","0","0","0","0","0","0","0","0"
"2020-03-09 13:40","9923","7104","1658","2406","-2308","5720","1612","545","274","115","239","0","3546","0","0","0","0","0","0","0","0","0"
"2020-03-09 13:45","9943","7098","1660","2426","-2568","5703","1632","545","275","117","240","0","3543","0","0","0","0","0","0","0","0","0"
"2020-03-09 13:50","9954","7097","1660","2377","-2342","5766","1647","545","274","117","239","0","3542","0","0","0","0","0","0","0","0","0"
"2020-03-09 13:55","10126","7098","1657","2239","-2640","5706","1651","545","273","116","240","0","3541","0","0","0","0","0","0","0","0","0"
"2020-03-09 14:00","10262","7098","1653","2165","-3148","5738","1659","544","275","117","240","0","3542","0","0","0","0","0","0","0","0","0"
"2020-03-09 14:05","10284","7099","1635","2051","-2855","5705","1667","507","276","110","240","0","3581","0","0","0","0","0","0","0","0","0"
"2020-03-09 14:10","10296","7100","1642","2016","-2634","5704","1683","507","274","111","240","0","3582","0","0","0","0","0","0","0","0","0"
"2020-03-09 14:15","10312","7092","1622","2095","-2684","5715","1693","507","275","112","241","0","3583","0","0","0","0","0","0","0","0","0"
"2020-03-09 14:20","10344","7095","1612","2145","-2700","5802","1699","507","286","102","242","0","3583","0","0","0","0","0","0","0","0","0"
"2020-03-09 14:25","10370","7094","1620","2084","-2715","5745","1703","507","288","102","242","0","3582","0","0","0","0","0","0","0","0","0"
"2020-03-09 14:30","10389","7092","1625","2148","-2502","5749","1712","507","287","98","245","0","3582","0","0","0","0","0","0","0","0","0"
"2020-03-09 14:35","10396","7088","1617","2167","-2868","5728","1721","507","285","87","246","0","3583","0","0","0","0","0","0","0","0","0"
"2020-03-09 14:40","10379","7092","1624","2149","-2919","5782","1727","507","285","88","246","0","3584","0","0","0","0","0","0","0","0","0"
"2020-03-09 14:45","10401","7097","1628","2082","-2721","5734","1741","507","285","92","246","0","3582","0","0","0","0","0","0","0","0","0"
"2020-03-09 14:50","10425","7095","1616","2084","-2686","5678","1740","507","287","90","247","0","3581","0","0","0","0","0","0","0","0","0"
