Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-01-11 23:50","3551","7100","1595","5408","3750","37","11","486","304","21","279","0","3552","0","0","0","0","0","0","0","0","0"
"2020-01-11 23:55","3528","7098","1590","5317","3636","37","11","486","304","20","281","0","3552","0","0","0","0","0","0","0","0","0"
"2020-01-12 00:00","3522","7101","1578","5056","3679","37","11","486","303","20","282","0","3552","0","0","0","0","0","0","0","0","0"
"2020-01-12 00:05","3523","7105","1568","5096","3406","37","11","479","301","20","281","0","3464","0","0","0","0","0","0","0","0","0"
"2020-01-12 00:10","3544","7096","1560","5014","3158","37","11","479","304","20","278","0","3463","0","0","0","0","0","0","0","0","0"
"2020-01-12 00:15","3530","7098","1557","4859","3411","37","10","479","296","20","279","0","3464","0","0","0","0","0","0","0","0","0"
"2020-01-12 00:20","3522","7099","1558","4921","3241","37","11","479","288","21","282","0","3465","0","0","0","0","0","0","0","0","0"
"2020-01-12 00:25","3483","7102","1561","4800","3312","37","11","479","281","20","283","0","3465","0","0","0","0","0","0","0","0","0"
"2020-01-12 00:30","3527","7100","1553","4525","3388","37","10","479","278","20","283","0","3464","0","0","0","0","0","0","0","0","0"
"2020-01-12 00:35","3541","7103","1559","4413","3537","37","11","479","277","19","283","0","3465","0","0","0","0","0","0","0","0","0"
"2020-01-12 00:40","3572","7103","1558","4324","3196","37","11","479","273","19","283","0","3465","0","0","0","0","0","0","0","0","0"
"2020-01-12 00:45","3592","7103","1559","4146","3149","37","11","479","273","19","283","0","3464","0","0","0","0","0","0","0","0","0"
"2020-01-12 00:50","3617","7101","1550","3927","3444","37","11","479","269","19","280","0","3465","0","0","0","0","0","0","0","0","0"
"2020-01-12 00:55","3623","7100","1539","3912","3223","37","11","479","261","19","272","0","3466","0","0","0","0","0","0","0","0","0"
"2020-01-12 01:00","3638","7102","1529","3919","2760","38","11","479","254","19","271","0","3466","0","0","0","0","0","0","0","0","0"
"2020-01-12 01:05","3628","7107","1513","4121","2154","38","11","475","248","10","280","0","3458","0","0","0","0","0","0","0","0","0"
"2020-01-12 01:10","3624","7109","1491","4072","2344","36","11","475","239","10","283","0","3458","0","0","0","0","0","0","0","0","0"
"2020-01-12 01:15","3631","7100","1471","4002","2155","37","11","475","233","9","283","0","3457","0","0","0","0","0","0","0","0","0"
"2020-01-12 01:20","3635","7104","1462","3906","2232","37","11","475","234","10","283","0","3457","0","0","0","0","0","0","0","0","0"
"2020-01-12 01:25","3616","7099","1459","3893","2268","37","11","475","232","9","283","0","3459","0","0","0","0","0","0","0","0","0"
"2020-01-12 01:30","3601","7104","1456","3801","2103","37","11","475","238","4","283","0","3458","0","0","0","0","0","0","0","0","0"
"2020-01-12 01:35","3636","7103","1457","3713","2076","37","11","475","244","1","283","0","3458","0","0","0","0","0","0","0","0","0"
"2020-01-12 01:40","3626","7096","1456","3707","2005","37","11","475","248","0","283","0","3459","0","0","0","0","0","0","0","0","0"
"2020-01-12 01:45","3644","7098","1460","3552","1996","37","11","475","243","0","282","0","3458","0","0","0","0","0","0","0","0","0"
"2020-01-12 01:50","3637","7100","1472","3544","2006","36","11","475","243","0","273","0","3458","0","0","0","0","0","0","0","0","0"
"2020-01-12 01:55","3628","7102","1475","3456","1923","37","11","475","241","0","265","0","3458","0","0","0","0","0","0","0","0","0"
"2020-01-12 02:00","3658","7096","1483","3530","1537","37","11","475","242","0","261","0","3457","0","0","0","0","0","0","0","0","0"
"2020-01-12 02:05","3658","7098","1466","3614","1513","37","11","474","230","0","266","0","3454","0","0","0","0","0","0","0","0","0"
"2020-01-12 02:10","3662","7095","1465","3701","1403","36","11","474","229","0","265","0","3454","0","0","0","0","0","0","0","0","0"
"2020-01-12 02:15","3638","7099","1472","3680","1436","37","11","474","223","0","262","0","3454","0","0","0","0","0","0","0","0","0"
"2020-01-12 02:20","3644","7098","1463","3608","1205","37","11","474","223","0","262","0","3454","0","0","0","0","0","0","0","0","0"
"2020-01-12 02:25","3641","7101","1475","3659","1233","36","11","474","219","0","265","0","3453","0","0","0","0","0","0","0","0","0"
"2020-01-12 02:30","3641","7098","1456","3499","1324","36","11","474","218","0","263","0","3453","0","0","0","0","0","0","0","0","0"
"2020-01-12 02:35","3648","7096","1455","3494","1372","37","11","474","219","0","261","0","3454","0","0","0","0","0","0","0","0","0"
"2020-01-12 02:40","3639","7103","1458","3598","962","36","11","474","219","0","259","0","3453","0","0","0","0","0","0","0","0","0"
"2020-01-12 02:45","3628","7101","1464","3671","1009","37","11","474","216","0","264","0","3453","0","0","0","0","0","0","0","0","0"
"2020-01-12 02:50","3591","7102","1463","3574","1329","36","11","474","218","0","266","0","3454","0","0","0","0","0","0","0","0","0"
"2020-01-12 02:55","3587","7101","1464","3577","1061","37","11","474","217","0","264","0","3453","0","0","0","0","0","0","0","0","0"
"2020-01-12 03:00","3567","7094","1460","3828","874","37","11","474","216","0","257","0","3453","0","0","0","0","0","0","0","0","0"
"2020-01-12 03:05","3534","7089","1456","4069","656","37","11","472","215","0","250","0","3453","0","0","0","0","0","0","0","0","0"
"2020-01-12 03:10","3498","7101","1468","3853","811","37","11","472","214","0","248","0","3452","0","0","0","0","0","0","0","0","0"
"2020-01-12 03:15","3481","7105","1461","3904","720","37","11","472","212","0","245","0","3453","0","0","0","0","0","0","0","0","0"
"2020-01-12 03:20","3461","7096","1467","3984","689","36","11","472","213","0","240","0","3453","0","0","0","0","0","0","0","0","0"
"2020-01-12 03:25","3473","7097","1460","3942","525","36","11","472","212","0","233","0","3453","0","0","0","0","0","0","0","0","0"
"2020-01-12 03:30","3453","7104","1463","3744","646","36","11","472","211","0","226","0","3452","0","0","0","0","0","0","0","0","0"
"2020-01-12 03:35","3451","7102","1466","3911","630","36","11","472","211","0","218","0","3452","0","0","0","0","0","0","0","0","0"
"2020-01-12 03:40","3465","7104","1463","3932","575","36","11","472","212","0","214","0","3451","0","0","0","0","0","0","0","0","0"
"2020-01-12 03:45","3455","7101","1463","3930","552","36","11","472","211","0","219","0","3452","0","0","0","0","0","0","0","0","0"
"2020-01-12 03:50","3440","7097","1468","3926","724","36","11","472","212","0","225","0","3454","0","0","0","0","0","0","0","0","0"
"2020-01-12 03:55","3424","7099","1464","3868","692","37","11","472","210","0","233","0","3452","0","0","0","0","0","0","0","0","0"
"2020-01-12 04:00","3419","7101","1466","3844","374","37","11","472","209","0","238","0","3452","0","0","0","0","0","0","0","0","0"
"2020-01-12 04:05","3401","7099","1463","4074","254","37","11","470","210","0","242","0","3436","0","0","0","0","0","0","0","0","0"
"2020-01-12 04:10","3408","7101","1463","3895","84","37","11","470","213","0","239","0","3437","0","0","0","0","0","0","0","0","0"
"2020-01-12 04:15","3415","7099","1463","3907","82","36","11","470","212","0","241","0","3438","0","0","0","0","0","0","0","0","0"
"2020-01-12 04:20","3432","7101","1467","3789","93","37","11","470","212","0","241","0","3437","0","0","0","0","0","0","0","0","0"
"2020-01-12 04:25","3474","7105","1463","3772","196","36","11","470","209","0","237","0","3436","0","0","0","0","0","0","0","0","0"
"2020-01-12 04:30","3496","7102","1468","3851","281","36","11","470","208","0","232","0","3437","0","0","0","0","0","0","0","0","0"
"2020-01-12 04:35","3501","7106","1463","3955","-1","37","11","470","209","0","226","0","3438","0","0","0","0","0","0","0","0","0"
"2020-01-12 04:40","3513","7104","1464","3881","84","36","11","470","210","0","217","0","3438","0","0","0","0","0","0","0","0","0"
"2020-01-12 04:45","3512","7104","1467","3787","79","36","11","470","207","0","210","0","3437","0","0","0","0","0","0","0","0","0"
"2020-01-12 04:50","3525","7102","1463","3835","296","36","11","470","206","0","205","0","3436","0","0","0","0","0","0","0","0","0"
"2020-01-12 04:55","3555","7102","1462","4005","111","36","11","470","206","0","200","0","3435","0","0","0","0","0","0","0","0","0"
"2020-01-12 05:00","3549","7101","1468","3936","7","36","11","470","206","0","199","0","3437","0","0","0","0","0","0","0","0","0"
"2020-01-12 05:05","3554","7108","1469","3920","49","37","11","470","204","0","190","0","3436","0","0","0","0","0","0","0","0","0"
"2020-01-12 05:10","3524","7102","1463","3955","51","36","11","470","206","0","178","0","3436","0","0","0","0","0","0","0","0","0"
"2020-01-12 05:15","3514","7102","1465","3979","25","37","11","470","205","0","168","0","3436","0","0","0","0","0","0","0","0","0"
"2020-01-12 05:20","3470","7101","1467","4222","163","36","11","470","207","0","160","0","3437","0","0","0","0","0","0","0","0","0"
"2020-01-12 05:25","3453","7101","1459","4139","56","36","11","470","206","0","160","0","3437","0","0","0","0","0","0","0","0","0"
"2020-01-12 05:30","3456","7104","1462","4121","53","36","11","470","205","0","159","0","3437","0","0","0","0","0","0","0","0","0"
"2020-01-12 05:35","3400","7101","1466","3972","163","36","11","470","205","0","159","0","3437","0","0","0","0","0","0","0","0","0"
"2020-01-12 05:40","3382","7098","1490","4127","144","36","11","470","205","0","159","0","3436","0","0","0","0","0","0","0","0","0"
"2020-01-12 05:45","3373","7109","1506","4285","42","36","11","470","203","2","160","0","3436","0","0","0","0","0","0","0","0","0"
"2020-01-12 05:50","3383","7102","1494","4332","92","37","11","470","203","3","160","0","3437","0","0","0","0","0","0","0","0","0"
"2020-01-12 05:55","3401","7102","1496","4219","44","36","11","470","201","5","160","0","3436","0","0","0","0","0","0","0","0","0"
"2020-01-12 06:00","3408","7100","1491","4237","228","37","11","470","198","8","161","0","3435","0","0","0","0","0","0","0","0","0"
"2020-01-12 06:05","3392","7103","1498","4407","72","36","11","468","199","8","160","0","3435","0","0","0","0","0","0","0","0","0"
"2020-01-12 06:10","3427","7100","1503","4444","20","36","11","468","200","10","158","0","3435","0","0","0","0","0","0","0","0","0"
"2020-01-12 06:15","3457","7103","1492","4379","257","36","11","468","195","9","165","0","3434","0","0","0","0","0","0","0","0","0"
"2020-01-12 06:20","3490","7103","1483","4569","84","36","11","468","200","10","161","0","3433","0","0","0","0","0","0","0","0","0"
"2020-01-12 06:25","3513","7102","1480","4661","-9","36","11","468","196","10","156","0","3432","0","0","0","0","0","0","0","0","0"
"2020-01-12 06:30","3533","7101","1475","4585","-24","36","11","468","195","10","149","0","3435","0","0","0","0","0","0","0","0","0"
"2020-01-12 06:35","3559","7104","1470","4636","-40","36","10","468","200","10","144","0","3435","0","0","0","0","0","0","0","0","0"
"2020-01-12 06:40","3595","7105","1466","4562","128","36","11","468","199","10","139","0","3435","0","0","0","0","0","0","0","0","0"
"2020-01-12 06:45","3610","7098","1473","4716","131","36","11","468","202","11","134","0","3434","0","0","0","0","0","0","0","0","0"
"2020-01-12 06:50","3606","7099","1474","4813","-94","36","11","468","202","11","129","0","3434","0","0","0","0","0","0","0","0","0"
"2020-01-12 06:55","3643","7100","1478","4653","34","36","11","468","204","11","127","0","3436","0","0","0","0","0","0","0","0","0"
"2020-01-12 07:00","3668","7098","1475","4544","94","36","11","468","204","12","124","0","3434","0","0","0","0","0","0","0","0","0"
"2020-01-12 07:05","3706","7098","1481","4488","87","36","11","467","207","12","124","0","3432","0","0","0","0","0","0","0","0","0"
"2020-01-12 07:10","3716","7098","1480","4522","117","36","11","467","206","12","123","0","3430","0","0","0","0","0","0","0","0","0"
"2020-01-12 07:15","3724","7102","1494","4482","241","36","11","467","208","12","121","0","3427","0","0","0","0","0","0","0","0","0"
"2020-01-12 07:20","3761","7100","1489","4552","407","36","11","467","208","13","119","0","3427","0","0","0","0","0","0","0","0","0"
"2020-01-12 07:25","3751","7101","1491","4703","160","35","11","467","209","13","119","0","3430","0","0","0","0","0","0","0","0","0"
"2020-01-12 07:30","3763","7103","1486","4542","337","36","11","467","208","12","120","0","3431","0","0","0","0","0","0","0","0","0"
"2020-01-12 07:35","3794","7098","1487","4679","281","36","11","467","209","14","122","0","3430","0","0","0","0","0","0","0","0","0"
"2020-01-12 07:40","3825","7096","1501","4665","298","36","11","467","210","15","122","0","3431","0","0","0","0","0","0","0","0","0"
"2020-01-12 07:45","3847","7102","1516","4755","33","36","11","467","206","18","122","0","3432","0","0","0","0","0","0","0","0","0"
"2020-01-12 07:50","3847","7100","1521","4698","262","36","11","467","204","23","125","0","3434","0","0","0","0","0","0","0","0","0"
"2020-01-12 07:55","3843","7100","1519","4794","180","36","11","467","201","26","129","0","3434","0","0","0","0","0","0","0","0","0"
"2020-01-12 08:00","3898","7103","1525","4867","199","36","11","467","199","30","132","0","3435","0","0","0","0","0","0","0","0","0"
"2020-01-12 08:05","3909","7101","1533","4631","257","38","11","474","203","31","134","0","3429","0","0","0","0","0","0","0","0","0"
"2020-01-12 08:10","3902","7095","1537","4516","448","38","11","474","203","32","136","0","3429","0","0","0","0","0","0","0","0","0"
"2020-01-12 08:15","3915","7098","1524","4547","432","39","11","474","203","31","139","0","3430","0","0","0","0","0","0","0","0","0"
"2020-01-12 08:20","3952","7103","1518","4563","300","39","11","474","205","30","140","0","3429","0","0","0","0","0","0","0","0","0"
"2020-01-12 08:25","3990","7107","1526","4529","458","40","10","474","209","30","143","0","3429","0","0","0","0","0","0","0","0","0"
"2020-01-12 08:30","3981","7101","1528","4551","504","45","11","474","208","31","147","0","3430","0","0","0","0","0","0","0","0","0"
"2020-01-12 08:35","3978","7101","1522","4652","323","57","11","474","210","31","152","0","3431","0","0","0","0","0","0","0","0","0"
"2020-01-12 08:40","3959","7100","1526","4747","404","79","11","474","208","32","157","0","3429","0","0","0","0","0","0","0","0","0"
"2020-01-12 08:45","3974","7101","1526","4650","257","120","11","474","206","32","161","0","3426","0","0","0","0","0","0","0","0","0"
"2020-01-12 08:50","3966","7099","1522","4807","417","182","11","474","213","33","166","0","3426","0","0","0","0","0","0","0","0","0"
"2020-01-12 08:55","3955","7104","1532","4770","442","265","11","474","219","34","170","0","3428","0","0","0","0","0","0","0","0","0"
"2020-01-12 09:00","3935","7098","1545","4859","439","370","11","474","219","34","174","0","3430","0","0","0","0","0","0","0","0","0"
"2020-01-12 09:05","3919","7107","1540","4756","813","501","11","475","225","34","178","0","3416","0","0","0","0","0","0","0","0","0"
"2020-01-12 09:10","3934","7099","1541","4807","841","641","10","475","227","34","181","0","3416","0","0","0","0","0","0","0","0","0"
"2020-01-12 09:15","3970","7104","1544","4717","646","794","10","475","233","35","184","0","3416","0","0","0","0","0","0","0","0","0"
"2020-01-12 09:20","3958","7104","1543","4818","841","958","11","475","236","36","185","0","3415","0","0","0","0","0","0","0","0","0"
"2020-01-12 09:25","3978","7102","1543","4794","944","1133","11","475","239","34","185","0","3415","0","0","0","0","0","0","0","0","0"
"2020-01-12 09:30","3973","7095","1545","4695","854","1323","10","475","245","35","186","0","3414","0","0","0","0","0","0","0","0","0"
"2020-01-12 09:35","3920","7106","1542","4932","839","1496","10","475","253","36","186","0","3415","0","0","0","0","0","0","0","0","0"
"2020-01-12 09:40","3895","7095","1548","5018","1042","1683","11","475","258","35","189","0","3414","0","0","0","0","0","0","0","0","0"
"2020-01-12 09:45","3829","7100","1544","5019","1058","1880","10","475","263","35","196","0","3414","0","0","0","0","0","0","0","0","0"
"2020-01-12 09:50","3766","7095","1540","5127","997","2074","10","475","264","42","201","0","3414","0","0","0","0","0","0","0","0","0"
"2020-01-12 09:55","3696","7098","1535","5199","996","2262","10","475","264","45","208","0","3416","0","0","0","0","0","0","0","0","0"
"2020-01-12 10:00","3645","7102","1537","4999","1297","2449","9","475","269","47","218","0","3415","0","0","0","0","0","0","0","0","0"
"2020-01-12 10:05","3608","7100","1528","4847","1823","2637","9","476","272","51","224","0","3409","0","0","0","0","0","0","0","0","0"
"2020-01-12 10:10","3524","7095","1527","4841","2022","2815","11","476","278","56","225","0","3409","0","0","0","0","0","0","0","0","0"
"2020-01-12 10:15","3460","7103","1517","4809","2158","2987","17","476","280","58","224","0","3410","0","0","0","0","0","0","0","0","0"
"2020-01-12 10:20","3407","7100","1505","4944","1955","3144","20","476","282","58","220","0","3409","0","0","0","0","0","0","0","0","0"
"2020-01-12 10:25","3351","7096","1501","5064","1885","3304","22","476","289","57","218","0","3409","0","0","0","0","0","0","0","0","0"
"2020-01-12 10:30","3252","7097","1496","5182","1883","3430","25","476","293","58","219","0","3408","0","0","0","0","0","0","0","0","0"
"2020-01-12 10:35","3154","7099","1493","5216","1821","3559","25","476","290","60","225","0","3407","0","0","0","0","0","0","0","0","0"
"2020-01-12 10:40","3098","7098","1494","5239","1927","3654","31","476","292","59","227","0","3408","0","0","0","0","0","0","0","0","0"
"2020-01-12 10:45","3072","7104","1495","5223","2046","3770","35","476","293","59","234","0","3407","0","0","0","0","0","0","0","0","0"
"2020-01-12 10:50","3035","7099","1491","5166","2033","3870","40","476","289","62","236","0","3407","0","0","0","0","0","0","0","0","0"
"2020-01-12 10:55","2993","7099","1485","5292","2099","3954","50","476","296","58","234","0","3408","0","0","0","0","0","0","0","0","0"
"2020-01-12 11:00","2923","7101","1486","5348","1891","3926","67","476","302","49","234","0","3408","0","0","0","0","0","0","0","0","0"
"2020-01-12 11:05","2859","7103","1495","5531","1326","4003","93","470","303","46","240","0","3402","0","0","0","0","0","0","0","0","0"
"2020-01-12 11:10","2796","7100","1487","5602","1414","4076","126","470","300","45","238","0","3402","0","0","0","0","0","0","0","0","0"
"2020-01-12 11:15","2758","7096","1493","5539","1682","4138","162","470","303","45","229","0","3402","0","0","0","0","0","0","0","0","0"
"2020-01-12 11:20","2700","7097","1488","5586","1493","4207","219","470","300","44","228","0","3402","0","0","0","0","0","0","0","0","0"
"2020-01-12 11:25","2699","7107","1487","5521","1398","4408","281","470","302","45","226","0","3402","0","0","0","0","0","0","0","0","0"
"2020-01-12 11:30","2656","7099","1491","5457","1572","4459","336","470","304","46","222","0","3402","0","0","0","0","0","0","0","0","0"
"2020-01-12 11:35","2619","7099","1489","5409","1434","4534","402","470","306","41","219","0","3402","0","0","0","0","0","0","0","0","0"
"2020-01-12 11:40","2538","7090","1482","5378","1439","4590","468","470","312","37","220","0","3402","0","0","0","0","0","0","0","0","0"
"2020-01-12 11:45","2534","7100","1491","5145","1340","4648","535","470","304","34","226","0","3400","0","0","0","0","0","0","0","0","0"
"2020-01-12 11:50","2541","7105","1487","5283","1418","4711","597","470","306","34","223","0","3401","0","0","0","0","0","0","0","0","0"
"2020-01-12 11:55","2526","7098","1490","5258","1416","4751","647","470","306","35","222","0","3403","0","0","0","0","0","0","0","0","0"
"2020-01-12 12:00","2536","7102","1486","5196","1280","4799","698","470","308","35","215","0","3403","0","0","0","0","0","0","0","0","0"
"2020-01-12 12:05","2535","7102","1487","5213","1175","4834","738","462","306","35","210","0","3398","0","0","0","0","0","0","0","0","0"
"2020-01-12 12:10","2507","7094","1492","5044","1251","4866","775","462","306","36","207","0","3397","0","0","0","0","0","0","0","0","0"
"2020-01-12 12:15","2440","7097","1489","5063","1299","4881","812","462","307","35","206","0","3399","0","0","0","0","0","0","0","0","0"
"2020-01-12 12:20","2398","7096","1464","5181","1296","4906","847","462","311","35","206","0","3401","0","0","0","0","0","0","0","0","0"
"2020-01-12 12:25","2390","7096","1472","5250","1096","4896","879","462","310","35","207","0","3400","0","0","0","0","0","0","0","0","0"
"2020-01-12 12:30","2359","7095","1469","5299","860","4946","902","462","304","34","208","0","3398","0","0","0","0","0","0","0","0","0"
"2020-01-12 12:35","2306","7097","1467","5158","943","4953","919","462","309","35","208","0","3399","0","0","0","0","0","0","0","0","0"
"2020-01-12 12:40","2280","7100","1469","5042","1054","4971","935","462","309","35","207","0","3399","0","0","0","0","0","0","0","0","0"
"2020-01-12 12:45","2258","7103","1474","5192","859","4977","948","462","308","36","207","0","3399","0","0","0","0","0","0","0","0","0"
"2020-01-12 12:50","2248","7102","1475","5181","899","4996","962","462","305","35","207","0","3398","0","0","0","0","0","0","0","0","0"
"2020-01-12 12:55","2195","7103","1456","5273","871","5017","973","462","304","35","210","0","3398","0","0","0","0","0","0","0","0","0"
"2020-01-12 13:00","2155","7096","1441","5122","995","5046","976","462","303","35","214","0","3399","0","0","0","0","0","0","0","0","0"
"2020-01-12 13:05","2112","7097","1437","5189","1350","5059","982","462","308","34","212","0","3390","0","0","0","0","0","0","0","0","0"
"2020-01-12 13:10","2118","7091","1431","5256","1685","5078","984","462","304","35","210","0","3390","0","0","0","0","0","0","0","0","0"
"2020-01-12 13:15","2069","7092","1437","5434","1362","5099","986","462","308","35","206","0","3390","0","0","0","0","0","0","0","0","0"
"2020-01-12 13:20","2030","7103","1441","5285","1520","5115","987","462","307","36","203","0","3390","0","0","0","0","0","0","0","0","0"
"2020-01-12 13:25","2030","7093","1432","5304","1581","5117","990","462","305","36","202","0","3389","0","0","0","0","0","0","0","0","0"
"2020-01-12 13:30","2009","7097","1444","5327","1383","5132","994","462","303","35","201","0","3389","0","0","0","0","0","0","0","0","0"
"2020-01-12 13:35","2006","7092","1437","5475","1629","5132","998","462","310","34","201","0","3390","0","0","0","0","0","0","0","0","0"
"2020-01-12 13:40","1988","7096","1433","5422","1436","5136","1001","462","308","36","201","0","3389","0","0","0","0","0","0","0","0","0"
"2020-01-12 13:45","1954","7099","1431","5281","1702","5138","983","462","310","35","202","0","3389","0","0","0","0","0","0","0","0","0"
"2020-01-12 13:50","1926","7101","1431","5369","1604","5127","987","462","309","34","202","0","3388","0","0","0","0","0","0","0","0","0"
"2020-01-12 13:55","1925","7102","1432","5462","1653","5125","992","462","305","35","203","0","3389","0","0","0","0","0","0","0","0","0"
"2020-01-12 14:00","1918","7095","1431","5505","1650","5119","996","462","309","35","202","0","3391","0","0","0","0","0","0","0","0","0"
"2020-01-12 14:05","1905","7103","1428","5498","1590","5106","998","462","312","37","203","0","3382","0","0","0","0","0","0","0","0","0"
"2020-01-12 14:10","1883","7102","1431","5469","1653","5100","1006","462","308","44","202","0","3380","0","0","0","0","0","0","0","0","0"
"2020-01-12 14:15","1848","7098","1430","5426","1493","5082","1017","462","309","48","203","0","3379","0","0","0","0","0","0","0","0","0"
"2020-01-12 14:20","1846","7101","1433","5373","1694","5082","1032","462","310","64","202","0","3379","0","0","0","0","0","0","0","0","0"
"2020-01-12 14:25","1826","7098","1445","5282","1998","5053","1050","462","307","59","203","0","3379","0","0","0","0","0","0","0","0","0"
"2020-01-12 14:30","1811","7096","1448","5067","1886","5011","1063","462","308","66","202","0","3380","0","0","0","0","0","0","0","0","0"
"2020-01-12 14:35","1769","7093","1446","5098","1867","4997","1071","462","309","68","205","0","3380","0","0","0","0","0","0","0","0","0"
"2020-01-12 14:40","1732","7097","1448","5117","1960","4964","1084","462","313","70","203","0","3379","0","0","0","0","0","0","0","0","0"
"2020-01-12 14:45","1692","7094","1461","5103","1613","4925","1099","462","312","69","208","0","3378","0","0","0","0","0","0","0","0","0"
"2020-01-12 14:50","1664","7095","1469","5055","1755","4904","1113","462","316","69","209","0","3379","0","0","0","0","0","0","0","0","0"
"2020-01-12 14:55","1618","7097","1468","5055","1777","4873","1128","462","315","69","210","0","3379","0","0","0","0","0","0","0","0","0"
