Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-05-02 22:05","3051","3730","181","4186","1626","15","616","535","255","54","270","0","2720","0","0","0","0","0","0","0","0","0"
"2020-05-02 22:10","3044","3730","173","4256","1519","15","609","535","253","53","277","0","2720","0","0","0","0","0","0","0","0","0"
"2020-05-02 22:15","3047","3728","173","4206","1532","15","601","535","255","54","282","0","2721","0","0","0","0","0","0","0","0","0"
"2020-05-02 22:20","3024","3730","178","4190","1465","15","601","535","254","53","285","0","2720","0","0","0","0","0","0","0","0","0"
"2020-05-02 22:25","3011","3732","177","4181","1363","14","600","535","252","53","284","0","2720","0","0","0","0","0","0","0","0","0"
"2020-05-02 22:30","3002","3735","177","4161","1529","15","600","535","254","53","284","0","2718","0","0","0","0","0","0","0","0","0"
"2020-05-02 22:35","3010","3731","182","4123","1605","14","601","535","252","54","285","0","2717","0","0","0","0","0","0","0","0","0"
"2020-05-02 22:40","3062","3737","177","4117","1513","14","600","535","252","55","284","0","2717","0","0","0","0","0","0","0","0","0"
"2020-05-02 22:45","3081","3730","177","4060","1590","15","601","535","249","54","285","0","2718","0","0","0","0","0","0","0","0","0"
"2020-05-02 22:50","3044","3730","179","4021","1475","15","601","535","248","53","284","0","2719","0","0","0","0","0","0","0","0","0"
"2020-05-02 22:55","3021","3728","174","3900","1477","14","601","535","245","54","284","0","2720","0","0","0","0","0","0","0","0","0"
"2020-05-02 23:00","3014","3730","177","3997","910","15","600","535","244","52","284","0","2718","0","0","0","0","0","0","0","0","0"
"2020-05-02 23:05","2995","3729","178","3927","680","15","600","532","241","39","284","0","2744","0","0","0","0","0","0","0","0","0"
"2020-05-02 23:10","2993","3729","183","3811","552","14","600","532","240","38","284","0","2744","0","0","0","0","0","0","0","0","0"
"2020-05-02 23:15","2949","3725","179","3831","278","15","600","532","241","34","284","0","2745","0","0","0","0","0","0","0","0","0"
"2020-05-02 23:20","2889","3725","177","3859","501","14","599","532","241","33","284","0","2745","0","0","0","0","0","0","0","0","0"
"2020-05-02 23:25","2826","3728","178","3868","736","15","599","532","238","31","284","0","2746","0","0","0","0","0","0","0","0","0"
"2020-05-02 23:30","2769","3727","178","3878","675","15","563","532","239","29","280","0","2745","0","0","0","0","0","0","0","0","0"
"2020-05-02 23:35","2750","3727","177","3767","562","15","563","532","239","28","273","0","2745","0","0","0","0","0","0","0","0","0"
"2020-05-02 23:40","2713","3728","179","3713","646","15","564","532","236","28","264","0","2745","0","0","0","0","0","0","0","0","0"
"2020-05-02 23:45","2681","3727","178","3666","590","15","564","532","237","28","256","0","2745","0","0","0","0","0","0","0","0","0"
"2020-05-02 23:50","2676","3728","178","3677","543","15","563","532","234","28","253","0","2745","0","0","0","0","0","0","0","0","0"
"2020-05-02 23:55","2674","3726","177","3685","588","15","563","532","232","28","247","0","2745","0","0","0","0","0","0","0","0","0"
"2020-05-03 00:00","2688","3729","178","3548","1585","15","563","528","234","28","240","0","2732","0","0","0","0","0","0","0","0","0"
"2020-05-03 00:05","2700","3725","182","3389","2510","15","564","519","234","26","236","0","2687","0","0","0","0","0","0","0","0","0"
"2020-05-03 00:10","2715","3727","180","3283","2683","15","562","519","232","20","236","0","2687","0","0","0","0","0","0","0","0","0"
"2020-05-03 00:15","2721","3728","175","3286","2460","15","562","519","229","20","236","0","2688","0","0","0","0","0","0","0","0","0"
"2020-05-03 00:20","2727","3728","173","3328","2336","15","562","519","227","20","235","0","2687","0","0","0","0","0","0","0","0","0"
"2020-05-03 00:25","2727","3722","178","3296","2355","15","561","519","225","20","231","0","2687","0","0","0","0","0","0","0","0","0"
"2020-05-03 00:30","2703","3727","179","3416","2464","15","561","519","225","21","230","0","2687","0","0","0","0","0","0","0","0","0"
"2020-05-03 00:35","2632","3725","181","3460","2428","15","561","519","221","20","236","0","2686","0","0","0","0","0","0","0","0","0"
"2020-05-03 00:40","2603","3726","181","3355","2686","15","560","519","220","19","245","0","2686","0","0","0","0","0","0","0","0","0"
"2020-05-03 00:45","2574","3729","174","3318","2662","15","560","519","217","16","250","0","2687","0","0","0","0","0","0","0","0","0"
"2020-05-03 00:50","2524","3729","173","3250","2625","15","558","519","215","11","252","0","2686","0","0","0","0","0","0","0","0","0"
"2020-05-03 00:55","2505","3728","177","3220","2720","15","560","519","215","11","252","0","2687","0","0","0","0","0","0","0","0","0"
"2020-05-03 01:00","2482","3729","178","3165","2455","15","560","519","212","11","250","0","2687","0","0","0","0","0","0","0","0","0"
"2020-05-03 01:05","2437","3734","177","3280","2057","15","560","519","218","0","245","0","2688","0","0","0","0","0","0","0","0","0"
"2020-05-03 01:10","2437","3728","182","3206","2029","15","559","519","214","0","244","0","2689","0","0","0","0","0","0","0","0","0"
"2020-05-03 01:15","2416","3728","179","3212","2236","15","559","519","208","0","245","0","2689","0","0","0","0","0","0","0","0","0"
"2020-05-03 01:20","2367","3725","175","3400","2041","15","559","519","205","0","246","0","2689","0","0","0","0","0","0","0","0","0"
"2020-05-03 01:25","2362","3730","234","3316","2021","15","558","519","204","0","247","0","2688","0","0","0","0","0","0","0","0","0"
"2020-05-03 01:30","2325","3728","228","3227","2071","15","560","519","204","0","247","0","2688","0","0","0","0","0","0","0","0","0"
"2020-05-03 01:35","2322","3729","235","3235","2128","15","559","519","202","0","247","0","2687","0","0","0","0","0","0","0","0","0"
"2020-05-03 01:40","2310","3731","241","3264","2085","15","558","519","201","0","246","0","2687","0","0","0","0","0","0","0","0","0"
"2020-05-03 01:45","2288","3728","251","3308","1840","15","557","519","199","0","247","0","2686","0","0","0","0","0","0","0","0","0"
"2020-05-03 01:50","2314","3689","258","3226","2072","15","557","519","199","0","245","0","2686","0","0","0","0","0","0","0","0","0"
"2020-05-03 01:55","2306","3732","257","3222","2035","15","556","519","198","0","243","0","2686","0","0","0","0","0","0","0","0","0"
"2020-05-03 02:00","2292","3732","261","3253","1997","14","557","519","197","0","242","0","2686","0","0","0","0","0","0","0","0","0"
"2020-05-03 02:05","2267","3724","258","3434","1562","15","558","517","197","0","238","0","2690","0","0","0","0","0","0","0","0","0"
"2020-05-03 02:10","2226","3729","260","3472","1437","15","558","517","195","0","226","0","2691","0","0","0","0","0","0","0","0","0"
"2020-05-03 02:15","2214","3730","263","3374","1736","15","558","517","195","0","218","0","2690","0","0","0","0","0","0","0","0","0"
"2020-05-03 02:20","2183","3729","268","3315","1768","15","558","517","194","0","215","0","2690","0","0","0","0","0","0","0","0","0"
"2020-05-03 02:25","2151","3729","276","3234","1814","15","558","517","193","0","212","0","2690","0","0","0","0","0","0","0","0","0"
"2020-05-03 02:30","2138","3734","273","3204","1851","15","558","517","191","0","209","0","2689","0","0","0","0","0","0","0","0","0"
"2020-05-03 02:35","2091","3731","283","3267","1874","15","558","517","189","0","206","0","2687","0","0","0","0","0","0","0","0","0"
"2020-05-03 02:40","2073","3731","295","3206","2126","13","558","517","186","0","206","0","2685","0","0","0","0","0","0","0","0","0"
"2020-05-03 02:45","2057","3730","303","3171","2052","13","557","517","185","0","204","0","2686","0","0","0","0","0","0","0","0","0"
"2020-05-03 02:50","2032","3730","312","3141","2150","13","557","517","185","0","201","0","2687","0","0","0","0","0","0","0","0","0"
"2020-05-03 02:55","2019","3732","327","3240","1854","13","558","517","185","0","198","0","2687","0","0","0","0","0","0","0","0","0"
"2020-05-03 03:00","2024","3729","338","3281","2080","13","558","509","185","0","196","0","2687","0","0","0","0","0","0","0","0","0"
"2020-05-03 03:05","2013","3727","341","3473","2198","13","558","505","184","0","193","0","2690","0","0","0","0","0","0","0","0","0"
"2020-05-03 03:10","2026","3728","344","3472","2113","13","557","505","182","0","191","0","2692","0","0","0","0","0","0","0","0","0"
"2020-05-03 03:15","2006","3730","342","3419","2011","13","557","505","184","0","187","0","2693","0","0","0","0","0","0","0","0","0"
"2020-05-03 03:20","2000","3729","357","3414","2374","13","557","505","181","0","185","0","2693","0","0","0","0","0","0","0","0","0"
"2020-05-03 03:25","1978","3731","375","3510","2403","13","557","505","182","0","183","0","2693","0","0","0","0","0","0","0","0","0"
"2020-05-03 03:30","1936","3732","367","3477","2339","13","556","505","180","0","181","0","2693","0","0","0","0","0","0","0","0","0"
"2020-05-03 03:35","1902","3733","363","3428","2221","13","555","505","180","0","178","0","2692","0","0","0","0","0","0","0","0","0"
"2020-05-03 03:40","1887","3732","353","3369","2259","13","555","505","179","0","176","0","2689","0","0","0","0","0","0","0","0","0"
"2020-05-03 03:45","1849","3730","356","3411","2195","13","553","505","180","0","173","0","2688","0","0","0","0","0","0","0","0","0"
"2020-05-03 03:50","1856","3735","356","3434","2367","13","552","505","179","0","170","0","2689","0","0","0","0","0","0","0","0","0"
"2020-05-03 03:55","1850","3724","370","3466","2293","13","551","505","179","0","169","0","2690","0","0","0","0","0","0","0","0","0"
"2020-05-03 04:00","1855","3733","375","3428","2205","13","549","505","179","0","167","0","2690","0","0","0","0","0","0","0","0","0"
"2020-05-03 04:05","1841","3727","372","3514","2170","13","541","511","179","0","166","0","2678","0","0","0","0","0","0","0","0","0"
"2020-05-03 04:10","1837","3725","366","3492","2358","13","534","511","178","0","166","0","2679","0","0","0","0","0","0","0","0","0"
"2020-05-03 04:15","1836","3729","364","3650","2183","13","527","511","179","0","166","0","2680","0","0","0","0","0","0","0","0","0"
"2020-05-03 04:20","1847","3729","360","3600","2316","13","511","511","179","0","166","0","2679","0","0","0","0","0","0","0","0","0"
"2020-05-03 04:25","1843","3728","362","3606","2322","13","500","511","178","0","166","0","2679","0","0","0","0","0","0","0","0","0"
"2020-05-03 04:30","1840","3726","372","3669","2202","13","492","511","178","0","166","0","2679","0","0","0","0","0","0","0","0","0"
"2020-05-03 04:35","1821","3733","372","3662","2287","13","481","511","177","0","166","0","2679","0","0","0","0","0","0","0","0","0"
"2020-05-03 04:40","1804","3731","360","3676","2201","13","482","511","177","0","166","0","2678","0","0","0","0","0","0","0","0","0"
"2020-05-03 04:45","1779","3728","360","3609","2409","13","482","511","177","0","166","0","2678","0","0","0","0","0","0","0","0","0"
"2020-05-03 04:50","1767","3731","357","3651","2455","13","482","511","177","0","166","0","2678","0","0","0","0","0","0","0","0","0"
"2020-05-03 04:55","1750","3733","355","3670","2345","13","482","511","177","0","165","0","2679","0","0","0","0","0","0","0","0","0"
"2020-05-03 05:00","1746","3730","361","3660","2263","13","483","511","176","0","166","0","2679","0","0","0","0","0","0","0","0","0"
"2020-05-03 05:05","1731","3729","364","3584","2347","13","479","511","177","0","166","0","2681","0","0","0","0","0","0","0","0","0"
"2020-05-03 05:10","1743","3731","362","3490","2505","13","472","511","178","0","166","0","2681","0","0","0","0","0","0","0","0","0"
"2020-05-03 05:15","1716","3731","360","3497","2306","13","460","511","176","0","166","0","2680","0","0","0","0","0","0","0","0","0"
"2020-05-03 05:20","1709","3733","362","3392","2368","13","458","511","176","0","166","0","2680","0","0","0","0","0","0","0","0","0"
"2020-05-03 05:25","1709","3731","358","3495","2199","13","451","511","177","0","166","0","2679","0","0","0","0","0","0","0","0","0"
"2020-05-03 05:30","1733","3728","358","3365","2515","13","426","511","177","0","164","0","2679","0","0","0","0","0","0","0","0","0"
"2020-05-03 05:35","1734","3733","358","3466","2513","11","409","511","177","0","165","0","2678","0","0","0","0","0","0","0","0","0"
"2020-05-03 05:40","1721","3729","359","3406","2641","11","405","511","176","0","165","0","2679","0","0","0","0","0","0","0","0","0"
"2020-05-03 05:45","1709","3732","369","3405","2508","11","403","511","176","0","165","0","2680","0","0","0","0","0","0","0","0","0"
"2020-05-03 05:50","1693","3733","361","3472","2513","11","395","511","176","0","164","0","2680","0","0","0","0","0","0","0","0","0"
"2020-05-03 05:55","1689","3736","358","3436","2633","11","388","511","178","0","164","0","2680","0","0","0","0","0","0","0","0","0"
"2020-05-03 06:00","1698","3731","355","3431","2532","11","350","511","176","0","165","0","2679","0","0","0","0","0","0","0","0","0"
"2020-05-03 06:05","1691","3730","358","3433","2647","7","342","517","177","0","164","0","2675","0","0","0","0","0","0","0","0","0"
"2020-05-03 06:10","1710","3732","355","3509","2659","7","330","517","177","0","164","0","2674","0","0","0","0","0","0","0","0","0"
"2020-05-03 06:15","1707","3733","361","3519","2823","7","320","517","176","0","165","0","2674","0","0","0","0","0","0","0","0","0"
"2020-05-03 06:20","1719","3731","366","3490","2745","7","306","517","179","0","163","0","2673","0","0","0","0","0","0","0","0","0"
"2020-05-03 06:25","1745","3736","364","3503","2695","7","298","517","179","0","164","0","2674","0","0","0","0","0","0","0","0","0"
"2020-05-03 06:30","1761","3735","364","3441","2583","7","282","517","178","0","163","0","2674","0","0","0","0","0","0","0","0","0"
"2020-05-03 06:35","1772","3732","358","3425","2706","7","265","517","180","0","163","0","2675","0","0","0","0","0","0","0","0","0"
"2020-05-03 06:40","1766","3735","353","3449","2783","7","259","517","178","0","163","0","2674","0","0","0","0","0","0","0","0","0"
"2020-05-03 06:45","1756","3731","361","3598","2578","7","256","517","178","0","164","0","2674","0","0","0","0","0","0","0","0","0"
"2020-05-03 06:50","1766","3732","363","3397","2657","8","247","517","178","0","164","0","2676","0","0","0","0","0","0","0","0","0"
"2020-05-03 06:55","1746","3730","359","3377","2741","8","232","517","179","0","164","0","2676","0","0","0","0","0","0","0","0","0"
"2020-05-03 07:00","1760","3733","370","3500","2490","7","224","517","179","0","163","0","2676","0","0","0","0","0","0","0","0","0"
"2020-05-03 07:05","1753","3732","357","3722","2342","11","211","520","180","0","163","0","2675","0","0","0","0","0","0","0","0","0"
"2020-05-03 07:10","1747","3730","352","3865","2067","18","201","520","179","0","163","0","2674","0","0","0","0","0","0","0","0","0"
"2020-05-03 07:15","1732","3733","359","3921","1981","32","193","520","180","0","164","0","2674","0","0","0","0","0","0","0","0","0"
"2020-05-03 07:20","1696","3732","361","3806","2085","66","170","520","181","0","164","0","2673","0","0","0","0","0","0","0","0","0"
"2020-05-03 07:25","1685","3731","366","3844","2029","102","160","520","181","0","166","0","2672","0","0","0","0","0","0","0","0","0"
"2020-05-03 07:30","1681","3733","377","3779","1969","138","156","520","180","0","165","0","2671","0","0","0","0","0","0","0","0","0"
"2020-05-03 07:35","1703","3727","361","3732","2213","185","146","520","182","0","165","0","2671","0","0","0","0","0","0","0","0","0"
"2020-05-03 07:40","1713","3736","361","3785","2054","265","127","520","183","0","165","0","2672","0","0","0","0","0","0","0","0","0"
"2020-05-03 07:45","1716","3731","358","3671","2306","355","121","520","183","0","165","0","2672","0","0","0","0","0","0","0","0","0"
"2020-05-03 07:50","1725","3734","353","3658","2273","454","121","520","184","0","166","0","2673","0","0","0","0","0","0","0","0","0"
"2020-05-03 07:55","1745","3732","360","3663","1980","592","122","520","184","0","166","0","2675","0","0","0","0","0","0","0","0","0"
"2020-05-03 08:00","1782","3732","357","3606","2066","687","120","520","184","0","168","0","2676","0","0","0","0","0","0","0","0","0"
"2020-05-03 08:05","1764","3731","365","3654","2068","882","120","510","184","0","169","0","2673","0","0","0","0","0","0","0","0","0"
"2020-05-03 08:10","1775","3735","365","3674","2013","1068","120","510","183","0","169","0","2673","0","0","0","0","0","0","0","0","0"
"2020-05-03 08:15","1796","3734","361","3643","1913","1267","120","510","183","0","168","0","2672","0","0","0","0","0","0","0","0","0"
"2020-05-03 08:20","1831","3734","354","3447","2222","1507","120","510","182","0","166","0","2672","0","0","0","0","0","0","0","0","0"
"2020-05-03 08:25","1868","3731","357","3520","2264","1699","120","510","183","0","163","0","2672","0","0","0","0","0","0","0","0","0"
"2020-05-03 08:30","1882","3724","358","3531","1996","1912","121","510","178","4","160","0","2671","0","0","0","0","0","0","0","0","0"
"2020-05-03 08:35","1895","3732","361","3424","2072","2132","123","510","174","8","157","0","2671","0","0","0","0","0","0","0","0","0"
"2020-05-03 08:40","1887","3728","361","3341","2116","2390","122","510","175","8","157","0","2672","0","0","0","0","0","0","0","0","0"
"2020-05-03 08:45","1905","3733","366","3274","2141","2609","122","510","173","10","157","0","2671","0","0","0","0","0","0","0","0","0"
"2020-05-03 08:50","1900","3730","362","3197","2170","2803","125","510","175","10","158","0","2670","0","0","0","0","0","0","0","0","0"
"2020-05-03 08:55","1889","3732","366","3217","2048","2982","141","510","177","9","160","0","2670","0","0","0","0","0","0","0","0","0"
"2020-05-03 09:00","1908","3730","356","3156","2039","3160","156","510","176","10","161","0","2670","0","0","0","0","0","0","0","0","0"
"2020-05-03 09:05","1921","3733","351","3148","2011","3335","180","511","177","10","164","0","2656","0","0","0","0","0","0","0","0","0"
"2020-05-03 09:10","1919","3730","356","3195","1881","3530","215","511","181","10","165","0","2656","0","0","0","0","0","0","0","0","0"
"2020-05-03 09:15","1917","3732","366","3110","2021","3742","270","511","180","9","166","0","2657","0","0","0","0","0","0","0","0","0"
"2020-05-03 09:20","1890","3730","365","3098","2097","3900","350","511","181","10","168","0","2659","0","0","0","0","0","0","0","0","0"
"2020-05-03 09:25","1869","3729","360","3008","2096","4010","454","511","181","10","171","0","2660","0","0","0","0","0","0","0","0","0"
"2020-05-03 09:30","1862","3733","356","2987","1920","4123","590","511","180","10","172","0","2660","0","0","0","0","0","0","0","0","0"
"2020-05-03 09:35","1864","3730","352","2964","2009","4289","749","511","179","10","172","0","2660","0","0","0","0","0","0","0","0","0"
"2020-05-03 09:40","1850","3731","353","2929","2152","4451","944","511","181","10","173","0","2659","0","0","0","0","0","0","0","0","0"
"2020-05-03 09:45","1816","3728","359","2929","1926","4602","1089","511","182","10","175","0","2660","0","0","0","0","0","0","0","0","0"
"2020-05-03 09:50","1798","3730","361","2896","1916","4710","1241","511","183","10","177","0","2659","0","0","0","0","0","0","0","0","0"
"2020-05-03 09:55","1796","3732","362","2902","2015","4844","1375","511","185","10","181","0","2659","0","0","0","0","0","0","0","0","0"
"2020-05-03 10:00","1805","3733","367","2923","2010","4953","1495","505","187","10","182","0","2659","0","0","0","0","0","0","0","0","0"
"2020-05-03 10:05","1817","3730","352","3132","1665","5063","1587","485","189","10","185","0","2663","0","0","0","0","0","0","0","0","0"
"2020-05-03 10:10","1796","3732","355","3291","1678","5166","1666","485","189","10","190","0","2663","0","0","0","0","0","0","0","0","0"
"2020-05-03 10:15","1805","3732","353","3306","1710","5244","1733","485","192","10","192","0","2662","0","0","0","0","0","0","0","0","0"
"2020-05-03 10:20","1789","3731","353","3230","1700","5353","1774","485","193","9","196","0","2662","0","0","0","0","0","0","0","0","0"
"2020-05-03 10:25","1776","3729","358","3142","1541","5478","1827","485","192","10","201","0","2661","0","0","0","0","0","0","0","0","0"
"2020-05-03 10:30","1805","3731","359","3188","1523","5573","1876","485","195","10","203","0","2660","0","0","0","0","0","0","0","0","0"
"2020-05-03 10:35","1791","3728","361","3109","1480","5632","1909","485","195","10","210","0","2661","0","0","0","0","0","0","0","0","0"
"2020-05-03 10:40","1820","3729","357","3066","1475","5719","1928","485","197","10","212","0","2664","0","0","0","0","0","0","0","0","0"
"2020-05-03 10:45","1854","3732","359","3015","1656","5770","1944","485","198","10","214","0","2664","0","0","0","0","0","0","0","0","0"
"2020-05-03 10:50","1877","3729","368","3132","1580","5874","1958","485","197","10","218","0","2663","0","0","0","0","0","0","0","0","0"
"2020-05-03 10:55","1874","3720","358","3100","1578","5943","1979","485","200","10","216","0","2662","0","0","0","0","0","0","0","0","0"
"2020-05-03 11:00","1879","3730","356","3125","1407","6020","1995","485","200","10","220","0","2661","0","0","0","0","0","0","0","0","0"
"2020-05-03 11:05","1919","3733","369","3163","1495","6043","2010","485","202","10","224","0","2656","0","0","0","0","0","0","0","0","0"
"2020-05-03 11:10","1932","3728","364","3184","1447","6124","2014","485","205","10","226","0","2655","0","0","0","0","0","0","0","0","0"
"2020-05-03 11:15","1937","3726","362","3190","1399","6186","2014","485","203","10","228","0","2656","0","0","0","0","0","0","0","0","0"
"2020-05-03 11:20","1968","3728","330","3126","1487","6239","2027","485","208","10","228","0","2655","0","0","0","0","0","0","0","0","0"
"2020-05-03 11:25","2001","3726","287","3182","1678","6315","2033","485","207","10","228","0","2655","0","0","0","0","0","0","0","0","0"
"2020-05-03 11:30","2003","3725","284","3251","1567","6356","2032","485","210","10","230","0","2655","0","0","0","0","0","0","0","0","0"
"2020-05-03 11:35","2048","3728","252","3230","1491","6379","2039","485","210","10","228","0","2655","0","0","0","0","0","0","0","0","0"
"2020-05-03 11:40","2078","3729","214","3306","1448","6445","2040","485","213","10","224","0","2655","0","0","0","0","0","0","0","0","0"
"2020-05-03 11:45","2124","3724","198","3368","1384","6437","2043","485","214","10","224","0","2655","0","0","0","0","0","0","0","0","0"
"2020-05-03 11:50","2145","3730","184","3508","1475","6526","2053","485","217","10","225","0","2654","0","0","0","0","0","0","0","0","0"
"2020-05-03 11:55","2197","3727","177","3574","1358","6582","2053","485","220","10","222","0","2654","0","0","0","0","0","0","0","0","0"
"2020-05-03 12:00","2220","3726","181","3542","1219","6598","2045","485","220","10","222","0","2655","0","0","0","0","0","0","0","0","0"
"2020-05-03 12:05","2267","3742","180","3456","1229","6617","2037","485","222","10","221","0","2636","0","0","0","0","0","0","0","0","0"
"2020-05-03 12:10","2307","3721","180","3468","1319","6666","2028","485","222","10","221","0","2634","0","0","0","0","0","0","0","0","0"
"2020-05-03 12:15","2358","3726","183","3304","1468","6698","2014","485","220","10","221","0","2634","0","0","0","0","0","0","0","0","0"
"2020-05-03 12:20","2430","3726","181","3249","1469","6720","2008","485","221","10","219","0","2636","0","0","0","0","0","0","0","0","0"
"2020-05-03 12:25","2482","3730","179","3339","1419","6777","2020","485","220","10","216","0","2636","0","0","0","0","0","0","0","0","0"
"2020-05-03 12:30","2500","3725","181","3317","1507","6821","2020","485","222","10","215","0","2635","0","0","0","0","0","0","0","0","0"
"2020-05-03 12:35","2578","3723","182","3305","1450","6817","2023","485","220","10","216","0","2636","0","0","0","0","0","0","0","0","0"
"2020-05-03 12:40","2626","3730","181","3367","1362","6817","2035","485","220","10","214","0","2636","0","0","0","0","0","0","0","0","0"
"2020-05-03 12:45","2692","3728","182","3346","1334","6778","2041","485","222","10","214","0","2636","0","0","0","0","0","0","0","0","0"
"2020-05-03 12:50","2716","3726","184","3306","1312","6835","2034","485","220","10","212","0","2635","0","0","0","0","0","0","0","0","0"
"2020-05-03 12:55","2784","3728","184","3478","1368","6822","2044","485","221","10","210","0","2635","0","0","0","0","0","0","0","0","0"
"2020-05-03 13:00","2824","3725","182","3527","1310","6821","2031","485","221","10","209","0","2637","0","0","0","0","0","0","0","0","0"
"2020-05-03 13:05","2835","3724","182","3747","897","6885","2021","486","220","10","211","0","2638","0","0","0","0","0","0","0","0","0"
"2020-05-03 13:10","2855","3723","182","3817","988","6888","2001","486","221","10","208","0","2638","0","0","0","0","0","0","0","0","0"
"2020-05-03 13:15","2852","3728","183","3829","987","6832","1988","486","222","10","209","0","2638","0","0","0","0","0","0","0","0","0"
"2020-05-03 13:20","2916","3723","182","3847","993","6895","1970","486","225","10","206","0","2638","0","0","0","0","0","0","0","0","0"
"2020-05-03 13:25","2924","3724","183","3734","1005","6889","1983","486","225","10","207","0","2639","0","0","0","0","0","0","0","0","0"
"2020-05-03 13:30","2993","3728","185","3765","1076","6921","2000","486","225","10","205","0","2638","0","0","0","0","0","0","0","0","0"
"2020-05-03 13:35","3003","3720","185","3967","932","6922","2010","486","225","10","205","0","2638","0","0","0","0","0","0","0","0","0"
"2020-05-03 13:40","3011","3728","182","3881","1042","6956","2016","486","225","10","203","0","2638","0","0","0","0","0","0","0","0","0"
"2020-05-03 13:45","3023","3719","181","3929","1009","6954","2012","486","224","10","203","0","2639","0","0","0","0","0","0","0","0","0"
"2020-05-03 13:50","3012","3730","182","3860","1009","6973","2005","486","226","10","202","0","2639","0","0","0","0","0","0","0","0","0"
"2020-05-03 13:55","3062","3724","183","3907","914","6931","1997","486","227","10","203","0","2640","0","0","0","0","0","0","0","0","0"
"2020-05-03 14:00","3045","3726","183","3877","1262","6942","1989","486","225","10","205","0","2640","0","0","0","0","0","0","0","0","0"
"2020-05-03 14:05","3080","3723","182","3762","1246","6935","1993","482","226","10","206","0","2640","0","0","0","0","0","0","0","0","0"
"2020-05-03 14:10","3111","3721","181","3699","1392","6895","1998","482","226","10","200","0","2639","0","0","0","0","0","0","0","0","0"
"2020-05-03 14:15","3124","3727","182","3568","1382","6951","1997","482","226","10","189","0","2638","0","0","0","0","0","0","0","0","0"
"2020-05-03 14:20","3153","3726","181","3262","1353","6960","2000","482","229","10","182","0","2638","0","0","0","0","0","0","0","0","0"
"2020-05-03 14:25","3173","3726","181","3120","1341","6981","1999","482","228","17","185","0","2639","0","0","0","0","0","0","0","0","0"
"2020-05-03 14:30","3152","3725","181","3059","1267","6962","2011","482","228","20","185","0","2639","0","0","0","0","0","0","0","0","0"
"2020-05-03 14:35","3171","3725","182","3065","1319","6931","2010","482","229","19","180","0","2639","0","0","0","0","0","0","0","0","0"
"2020-05-03 14:40","3197","3720","183","3126","1102","6906","2004","482","229","20","174","0","2638","0","0","0","0","0","0","0","0","0"
"2020-05-03 14:45","3183","3723","182","3117","1353","6863","1963","482","227","21","165","0","2637","0","0","0","0","0","0","0","0","0"
"2020-05-03 14:50","3205","3725","182","3105","1282","6849","1972","482","227","22","159","0","2637","0","0","0","0","0","0","0","0","0"
"2020-05-03 14:55","3179","3723","182","3113","1160","6831","1962","482","226","22","153","0","2638","0","0","0","0","0","0","0","0","0"
"2020-05-03 15:00","3170","3722","181","3189","1091","6794","1943","482","224","21","153","0","2639","0","0","0","0","0","0","0","0","0"
"2020-05-03 15:05","3071","3718","180","3341","773","6803","1945","485","227","21","155","0","2613","0","0","0","0","0","0","0","0","0"
