Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-11-12 22:10","5162","6072","444","6465","2624","8","30","576","319","53","226","0","3907","0","0","0","0","0","0","0","0","0"
"2020-11-12 22:15","5137","6075","446","6359","2462","7","29","576","318","51","223","0","3906","0","0","0","0","0","0","0","0","0"
"2020-11-12 22:20","5153","6077","444","6213","2676","7","30","576","312","43","218","0","3905","0","0","0","0","0","0","0","0","0"
"2020-11-12 22:25","5153","6078","444","6136","2616","8","29","576","313","42","210","0","3904","0","0","0","0","0","0","0","0","0"
"2020-11-12 22:30","5157","6076","443","6047","2584","7","30","576","310","42","210","0","3904","0","0","0","0","0","0","0","0","0"
"2020-11-12 22:35","5166","6072","443","6036","2622","8","30","576","307","41","206","0","3905","0","0","0","0","0","0","0","0","0"
"2020-11-12 22:40","5207","6071","446","5848","2614","8","30","576","305","41","200","0","3906","0","0","0","0","0","0","0","0","0"
"2020-11-12 22:45","5221","6073","445","5831","2531","8","30","576","305","32","194","0","3904","0","0","0","0","0","0","0","0","0"
"2020-11-12 22:50","5227","6078","444","5699","2602","7","30","576","301","30","188","0","3905","0","0","0","0","0","0","0","0","0"
"2020-11-12 22:55","5223","6073","442","5661","2533","11","30","576","297","30","182","0","3907","0","0","0","0","0","0","0","0","0"
"2020-11-12 23:00","5231","6075","442","5536","2609","8","30","576","296","30","172","0","3908","0","0","0","0","0","0","0","0","0"
"2020-11-12 23:05","5214","6074","459","5911","2205","7","30","570","294","30","164","0","3862","0","0","0","0","0","0","0","0","0"
"2020-11-12 23:10","5228","6076","462","6084","2165","8","30","570","291","30","158","0","3861","0","0","0","0","0","0","0","0","0"
"2020-11-12 23:15","5238","6074","449","6161","1998","8","30","570","289","30","151","0","3861","0","0","0","0","0","0","0","0","0"
"2020-11-12 23:20","5221","6071","450","6044","1916","8","30","570","285","30","144","0","3861","0","0","0","0","0","0","0","0","0"
"2020-11-12 23:25","5204","6072","449","5935","2027","9","30","570","285","30","140","0","3861","0","0","0","0","0","0","0","0","0"
"2020-11-12 23:30","5169","6073","447","5831","2054","9","30","570","281","30","138","0","3860","0","0","0","0","0","0","0","0","0"
"2020-11-12 23:35","5171","6077","448","5735","2248","9","30","570","282","30","131","0","3859","0","0","0","0","0","0","0","0","0"
"2020-11-12 23:40","5150","6081","448","5700","2242","9","30","570","281","25","132","0","3859","0","0","0","0","0","0","0","0","0"
"2020-11-12 23:45","5090","6073","447","5618","2085","9","30","570","277","16","133","0","3860","0","0","0","0","0","0","0","0","0"
"2020-11-12 23:50","5126","6078","448","5346","2257","9","30","570","274","11","134","0","3861","0","0","0","0","0","0","0","0","0"
"2020-11-12 23:55","5096","6077","447","5176","2279","9","30","570","270","0","132","0","3862","0","0","0","0","0","0","0","0","0"
"2020-11-13 00:00","5077","6083","449","4795","2649","9","30","570","264","0","127","0","3862","0","0","0","0","0","0","0","0","0"
"2020-11-13 00:05","5091","6076","447","4736","3032","9","30","570","258","0","122","0","3805","0","0","0","0","0","0","0","0","0"
"2020-11-13 00:10","5096","6071","448","4908","2924","9","30","570","253","0","119","0","3806","0","0","0","0","0","0","0","0","0"
"2020-11-13 00:15","5080","6073","445","4992","2613","9","30","570","247","0","118","0","3806","0","0","0","0","0","0","0","0","0"
"2020-11-13 00:20","5087","6075","447","4809","2778","9","30","570","247","0","118","0","3805","0","0","0","0","0","0","0","0","0"
"2020-11-13 00:25","5066","6072","446","4600","3096","9","30","570","246","0","118","0","3805","0","0","0","0","0","0","0","0","0"
"2020-11-13 00:30","5050","6073","445","4455","3036","9","11","570","243","0","119","0","3805","0","0","0","0","0","0","0","0","0"
"2020-11-13 00:35","5066","6077","446","4371","3063","9","12","570","242","0","119","0","3804","0","0","0","0","0","0","0","0","0"
"2020-11-13 00:40","5085","6074","442","4352","2816","9","11","570","240","0","119","0","3804","0","0","0","0","0","0","0","0","0"
"2020-11-13 00:45","5076","6077","441","4189","2790","9","11","570","237","0","119","0","3803","0","0","0","0","0","0","0","0","0"
"2020-11-13 00:50","5108","6077","441","3978","2903","9","11","570","230","0","119","0","3804","0","0","0","0","0","0","0","0","0"
"2020-11-13 00:55","5119","6084","444","3956","3051","9","11","570","225","0","119","0","3805","0","0","0","0","0","0","0","0","0"
"2020-11-13 01:00","5117","6077","440","4101","2669","9","11","570","220","0","119","0","3805","0","0","0","0","0","0","0","0","0"
"2020-11-13 01:05","5130","6075","441","4246","2226","9","11","566","217","0","119","0","3788","0","0","0","0","0","0","0","0","0"
"2020-11-13 01:10","5120","6075","442","4089","2369","9","11","566","215","0","119","0","3788","0","0","0","0","0","0","0","0","0"
"2020-11-13 01:15","5107","6081","440","4032","2483","9","11","566","215","0","119","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-13 01:20","5112","6076","442","4002","2502","9","11","566","212","0","119","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-13 01:25","5095","6083","443","3863","2528","9","11","566","210","0","119","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-13 01:30","5074","6077","441","3853","2308","9","11","566","211","0","119","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-13 01:35","5046","6073","436","3792","2384","9","11","566","208","0","119","0","3788","0","0","0","0","0","0","0","0","0"
"2020-11-13 01:40","5037","6077","440","3617","2412","9","11","566","206","0","119","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-13 01:45","5055","6077","442","3733","2323","9","11","566","206","0","119","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-13 01:50","5022","6076","438","3658","2339","9","11","566","207","0","119","0","3788","0","0","0","0","0","0","0","0","0"
"2020-11-13 01:55","5011","6070","442","3516","2571","9","11","566","206","0","119","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-13 02:00","5010","6079","441","3634","2165","9","11","566","204","0","119","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-13 02:05","4982","6071","443","3870","1935","9","11","558","203","0","119","0","3775","0","0","0","0","0","0","0","0","0"
"2020-11-13 02:10","4980","6073","442","3868","2166","9","11","558","202","0","119","0","3776","0","0","0","0","0","0","0","0","0"
"2020-11-13 02:15","4980","6074","442","3919","1901","9","11","558","200","0","119","0","3776","0","0","0","0","0","0","0","0","0"
"2020-11-13 02:20","4944","6072","439","3652","2185","9","11","558","196","0","119","0","3775","0","0","0","0","0","0","0","0","0"
"2020-11-13 02:25","4897","6070","439","3551","2143","9","11","558","197","0","119","0","3776","0","0","0","0","0","0","0","0","0"
"2020-11-13 02:30","4877","6071","441","3538","2284","9","11","558","196","0","119","0","3775","0","0","0","0","0","0","0","0","0"
"2020-11-13 02:35","4803","6076","441","3668","2109","9","11","558","195","0","119","0","3776","0","0","0","0","0","0","0","0","0"
"2020-11-13 02:40","4784","6076","440","3734","2104","9","11","558","192","0","119","0","3777","0","0","0","0","0","0","0","0","0"
"2020-11-13 02:45","4799","6071","442","3640","2118","9","11","558","190","0","119","0","3777","0","0","0","0","0","0","0","0","0"
"2020-11-13 02:50","4764","6078","443","3586","2113","9","11","558","189","0","120","0","3776","0","0","0","0","0","0","0","0","0"
"2020-11-13 02:55","4763","6076","441","3593","2237","9","11","558","189","0","119","0","3775","0","0","0","0","0","0","0","0","0"
"2020-11-13 03:00","4701","6075","442","3590","2327","9","11","558","188","0","119","0","3775","0","0","0","0","0","0","0","0","0"
"2020-11-13 03:05","4676","6071","446","3836","1954","9","11","560","190","0","119","0","3774","0","0","0","0","0","0","0","0","0"
"2020-11-13 03:10","4640","6073","441","3789","2231","9","11","560","192","0","120","0","3773","0","0","0","0","0","0","0","0","0"
"2020-11-13 03:15","4614","6072","441","3845","2059","9","11","560","192","0","119","0","3772","0","0","0","0","0","0","0","0","0"
"2020-11-13 03:20","4550","6077","441","3741","2220","9","11","560","192","0","119","0","3771","0","0","0","0","0","0","0","0","0"
"2020-11-13 03:25","4502","6070","443","3652","2373","9","11","560","192","0","119","0","3772","0","0","0","0","0","0","0","0","0"
"2020-11-13 03:30","4483","6071","441","3803","2311","9","11","560","191","0","119","0","3775","0","0","0","0","0","0","0","0","0"
"2020-11-13 03:35","4451","6076","442","3609","2324","9","11","560","192","0","119","0","3775","0","0","0","0","0","0","0","0","0"
"2020-11-13 03:40","4398","6073","441","3530","2262","9","11","560","191","0","119","0","3774","0","0","0","0","0","0","0","0","0"
"2020-11-13 03:45","4360","6074","442","3724","2201","9","11","560","190","0","120","0","3773","0","0","0","0","0","0","0","0","0"
"2020-11-13 03:50","4298","6074","441","3904","2176","9","11","560","190","0","119","0","3773","0","0","0","0","0","0","0","0","0"
"2020-11-13 03:55","4269","6071","442","3834","2385","9","11","560","191","0","119","0","3774","0","0","0","0","0","0","0","0","0"
"2020-11-13 04:00","4273","6078","441","3744","2296","9","12","560","190","0","119","0","3774","0","0","0","0","0","0","0","0","0"
"2020-11-13 04:05","4237","6074","440","3790","2326","9","11","554","189","0","119","0","3782","0","0","0","0","0","0","0","0","0"
"2020-11-13 04:10","4269","6074","442","3711","2492","9","11","554","189","0","119","0","3782","0","0","0","0","0","0","0","0","0"
"2020-11-13 04:15","4265","6073","440","3775","2445","9","11","554","188","0","119","0","3782","0","0","0","0","0","0","0","0","0"
"2020-11-13 04:20","4276","6073","440","3846","2379","9","11","554","188","0","119","0","3781","0","0","0","0","0","0","0","0","0"
"2020-11-13 04:25","4246","6075","440","3822","2444","9","11","554","187","0","119","0","3781","0","0","0","0","0","0","0","0","0"
"2020-11-13 04:30","4168","6075","441","3712","2369","9","11","554","188","0","119","0","3782","0","0","0","0","0","0","0","0","0"
"2020-11-13 04:35","4138","6074","441","3698","2542","9","11","554","189","0","119","0","3782","0","0","0","0","0","0","0","0","0"
"2020-11-13 04:40","4110","6081","441","3951","2406","9","11","554","188","0","119","0","3782","0","0","0","0","0","0","0","0","0"
"2020-11-13 04:45","4087","6077","444","3939","2232","9","11","554","188","0","119","0","3782","0","0","0","0","0","0","0","0","0"
"2020-11-13 04:50","4077","6073","442","3936","2440","9","11","554","190","0","119","0","3781","0","0","0","0","0","0","0","0","0"
"2020-11-13 04:55","4064","6076","441","3965","2263","9","11","554","194","0","119","0","3780","0","0","0","0","0","0","0","0","0"
"2020-11-13 05:00","4003","6083","441","3993","2232","9","11","554","195","0","119","0","3780","0","0","0","0","0","0","0","0","0"
"2020-11-13 05:05","4006","6078","443","3757","2659","9","11","565","194","0","119","0","3792","0","0","0","0","0","0","0","0","0"
"2020-11-13 05:10","3950","6074","441","3694","2744","9","11","565","194","0","119","0","3793","0","0","0","0","0","0","0","0","0"
"2020-11-13 05:15","3938","6082","441","3797","2444","9","11","565","195","0","119","0","3792","0","0","0","0","0","0","0","0","0"
"2020-11-13 05:20","3951","6080","442","3799","2597","9","11","565","195","0","119","0","3793","0","0","0","0","0","0","0","0","0"
"2020-11-13 05:25","3937","6077","440","3687","2668","9","11","565","196","0","119","0","3794","0","0","0","0","0","0","0","0","0"
"2020-11-13 05:30","3879","6075","442","3824","2516","9","11","565","196","0","119","0","3794","0","0","0","0","0","0","0","0","0"
"2020-11-13 05:35","3840","6075","440","4007","2677","9","11","565","197","0","119","0","3792","0","0","0","0","0","0","0","0","0"
"2020-11-13 05:40","3787","6079","441","4193","2392","9","11","565","197","0","119","0","3790","0","0","0","0","0","0","0","0","0"
"2020-11-13 05:45","3789","6079","442","4238","2554","9","11","565","198","0","119","0","3788","0","0","0","0","0","0","0","0","0"
"2020-11-13 05:50","3785","6077","443","4253","2834","9","11","565","199","0","119","0","3789","0","0","0","0","0","0","0","0","0"
"2020-11-13 05:55","3751","6078","443","4443","2629","9","11","565","198","0","119","0","3790","0","0","0","0","0","0","0","0","0"
"2020-11-13 06:00","3731","6077","443","4559","2541","9","11","565","197","0","119","0","3792","0","0","0","0","0","0","0","0","0"
"2020-11-13 06:05","3698","6077","441","4716","2811","7","11","564","197","0","119","0","3819","0","0","0","0","0","0","0","0","0"
"2020-11-13 06:10","3725","6074","442","5131","2875","7","11","564","197","0","119","0","3819","0","0","0","0","0","0","0","0","0"
"2020-11-13 06:15","3739","6075","443","5308","2707","7","11","564","199","0","119","0","3819","0","0","0","0","0","0","0","0","0"
"2020-11-13 06:20","3695","6082","440","5480","2685","8","11","564","199","0","120","0","3819","0","0","0","0","0","0","0","0","0"
"2020-11-13 06:25","3711","6077","444","5625","2684","8","11","564","200","0","119","0","3819","0","0","0","0","0","0","0","0","0"
"2020-11-13 06:30","3669","6077","441","5861","2705","7","11","564","200","0","119","0","3819","0","0","0","0","0","0","0","0","0"
"2020-11-13 06:35","3627","6076","443","5988","2800","7","11","564","201","0","119","0","3818","0","0","0","0","0","0","0","0","0"
"2020-11-13 06:40","3590","6076","442","6203","2740","7","11","564","200","0","119","0","3819","0","0","0","0","0","0","0","0","0"
"2020-11-13 06:45","3556","6073","443","6398","2543","8","11","564","200","0","119","0","3820","0","0","0","0","0","0","0","0","0"
"2020-11-13 06:50","3529","6076","457","6635","2707","8","11","564","201","0","119","0","3820","0","0","0","0","0","0","0","0","0"
"2020-11-13 06:55","3472","6081","477","6813","2860","8","11","564","203","0","119","0","3821","0","0","0","0","0","0","0","0","0"
"2020-11-13 07:00","3430","6085","495","6850","2736","7","11","564","204","5","119","0","3819","0","0","0","0","0","0","0","0","0"
"2020-11-13 07:05","3397","6072","497","6886","2904","8","10","570","207","12","119","0","3897","0","0","0","0","0","0","0","0","0"
"2020-11-13 07:10","3361","6073","495","6775","3111","9","10","570","210","12","119","0","3897","0","0","0","0","0","0","0","0","0"
"2020-11-13 07:15","3337","6074","495","6908","2939","9","9","570","212","12","121","0","3898","0","0","0","0","0","0","0","0","0"
"2020-11-13 07:20","3294","6080","496","6996","2934","9","8","570","214","13","126","0","3900","0","0","0","0","0","0","0","0","0"
"2020-11-13 07:25","3263","6080","495","7169","3041","9","7","570","217","12","130","0","3898","0","0","0","0","0","0","0","0","0"
"2020-11-13 07:30","3271","6078","495","7232","3000","9","8","570","214","12","135","0","3898","0","0","0","0","0","0","0","0","0"
"2020-11-13 07:35","3252","6074","496","7290","2929","9","8","570","217","13","139","0","3899","0","0","0","0","0","0","0","0","0"
"2020-11-13 07:40","3261","6078","496","7423","2793","9","7","570","219","13","145","0","3899","0","0","0","0","0","0","0","0","0"
"2020-11-13 07:45","3236","6073","495","7504","2932","9","8","570","224","13","149","0","3901","0","0","0","0","0","0","0","0","0"
"2020-11-13 07:50","3236","6074","496","7570","2808","10","9","570","228","13","154","0","3901","0","0","0","0","0","0","0","0","0"
"2020-11-13 07:55","3215","6075","498","7614","2687","12","10","570","231","13","159","0","3899","0","0","0","0","0","0","0","0","0"
"2020-11-13 08:00","3198","6082","503","7536","3185","17","10","570","233","12","164","0","3900","0","0","0","0","0","0","0","0","0"
"2020-11-13 08:05","3162","6079","509","7457","3830","29","11","578","236","12","168","0","3843","0","0","0","0","0","0","0","0","0"
"2020-11-13 08:10","3135","6076","520","7473","3798","51","11","578","237","12","174","0","3843","0","0","0","0","0","0","0","0","0"
"2020-11-13 08:15","3104","6077","543","7417","3962","85","12","578","239","13","184","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-13 08:20","3062","6077","550","7429","4026","131","11","578","245","12","195","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-13 08:25","3008","6081","547","7535","4033","179","11","578","246","13","204","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-13 08:30","3003","6074","550","7519","3777","233","11","578","246","10","212","0","3841","0","0","0","0","0","0","0","0","0"
"2020-11-13 08:35","2985","6078","548","7621","3696","307","11","578","251","10","221","0","3843","0","0","0","0","0","0","0","0","0"
"2020-11-13 08:40","2954","6073","554","7610","3691","379","11","578","253","10","226","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-13 08:45","2992","6075","556","7605","3675","460","11","578","246","10","230","0","3843","0","0","0","0","0","0","0","0","0"
"2020-11-13 08:50","2967","6074","573","7608","3668","540","11","578","246","10","232","0","3844","0","0","0","0","0","0","0","0","0"
"2020-11-13 08:55","2967","6076","583","7594","3697","601","11","578","248","10","232","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-13 09:00","2946","6073","581","7488","4048","718","11","578","250","9","233","0","3843","0","0","0","0","0","0","0","0","0"
"2020-11-13 09:05","2953","6081","591","7147","3973","845","11","577","256","10","236","0","3843","0","0","0","0","0","0","0","0","0"
"2020-11-13 09:10","2973","6075","594","7094","4247","898","11","577","257","10","241","0","3843","0","0","0","0","0","0","0","0","0"
"2020-11-13 09:15","2936","6073","588","7147","4151","1024","11","577","263","11","243","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-13 09:20","2930","6080","594","7416","4116","1148","10","577","265","14","240","0","3843","0","0","0","0","0","0","0","0","0"
"2020-11-13 09:25","2908","6074","590","7241","4129","1252","11","577","268","13","236","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-13 09:30","2862","6076","590","7223","4307","1384","11","577","275","13","239","0","3843","0","0","0","0","0","0","0","0","0"
"2020-11-13 09:35","2839","6074","592","7303","4095","1504","11","577","277","13","242","0","3845","0","0","0","0","0","0","0","0","0"
"2020-11-13 09:40","2806","6069","593","7245","4078","1692","11","577","278","13","243","0","3844","0","0","0","0","0","0","0","0","0"
"2020-11-13 09:45","2719","6077","591","7249","4109","1786","11","577","276","14","249","0","3843","0","0","0","0","0","0","0","0","0"
"2020-11-13 09:50","2673","6080","592","7217","4062","1895","11","577","278","20","252","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-13 09:55","2635","6073","594","7187","4187","1995","11","577","283","28","252","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-13 10:00","2599","6071","590","7151","4083","2078","11","577","282","41","253","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-13 10:05","2580","6076","590","7203","3941","2103","11","577","288","50","252","0","3844","0","0","0","0","0","0","0","0","0"
"2020-11-13 10:10","2556","6075","591","7264","4152","2146","11","577","291","37","251","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-13 10:15","2531","6073","590","7267","4095","2241","11","577","291","15","244","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-13 10:20","2512","6073","592","7305","4072","2391","11","577","290","14","239","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-13 10:25","2470","6078","592","7339","3877","2521","11","577","290","14","233","0","3843","0","0","0","0","0","0","0","0","0"
"2020-11-13 10:30","2426","6079","593","7305","3937","2601","11","577","291","14","224","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-13 10:35","2400","6077","591","7299","3976","2656","11","577","296","14","219","0","3841","0","0","0","0","0","0","0","0","0"
"2020-11-13 10:40","2331","6079","591","7235","4084","2750","13","577","295","14","219","0","3840","0","0","0","0","0","0","0","0","0"
"2020-11-13 10:45","2299","6077","588","7261","3940","2989","15","577","293","25","224","0","3841","0","0","0","0","0","0","0","0","0"
"2020-11-13 10:50","2271","6071","603","7232","4024","3076","20","577","291","25","227","0","3841","0","0","0","0","0","0","0","0","0"
"2020-11-13 10:55","2255","6078","624","7224","4004","3166","27","577","293","26","231","0","3840","0","0","0","0","0","0","0","0","0"
"2020-11-13 11:00","2173","6079","639","7228","3785","3308","33","577","295","27","237","0","3840","0","0","0","0","0","0","0","0","0"
"2020-11-13 11:05","2097","6073","642","7391","3528","3395","37","575","296","29","240","0","3833","0","0","0","0","0","0","0","0","0"
"2020-11-13 11:10","2064","6071","641","7531","3706","3411","41","575","298","29","245","0","3832","0","0","0","0","0","0","0","0","0"
"2020-11-13 11:15","2007","6074","641","7468","3628","3467","37","575","298","31","242","0","3833","0","0","0","0","0","0","0","0","0"
"2020-11-13 11:20","1977","6033","640","7450","3574","3546","38","575","297","31","241","0","3835","0","0","0","0","0","0","0","0","0"
"2020-11-13 11:25","1950","6031","642","7573","3739","3512","36","575","298","29","238","0","3837","0","0","0","0","0","0","0","0","0"
"2020-11-13 11:30","1945","6028","639","7517","3788","3712","38","575","301","30","236","0","3835","0","0","0","0","0","0","0","0","0"
"2020-11-13 11:35","1950","6074","638","7628","3767","3635","39","575","300","29","234","0","3835","0","0","0","0","0","0","0","0","0"
"2020-11-13 11:40","1910","6069","641","7703","3749","3605","42","575","299","30","233","0","3836","0","0","0","0","0","0","0","0","0"
"2020-11-13 11:45","1907","6073","642","7601","3824","3573","43","575","297","32","234","0","3838","0","0","0","0","0","0","0","0","0"
"2020-11-13 11:50","1899","6075","640","7604","3629","3628","50","575","300","31","232","0","3836","0","0","0","0","0","0","0","0","0"
"2020-11-13 11:55","1892","6074","638","7516","3731","3667","57","575","299","32","232","0","3835","0","0","0","0","0","0","0","0","0"
"2020-11-13 12:00","1893","6075","638","7454","3743","3779","69","575","300","31","232","0","3834","0","0","0","0","0","0","0","0","0"
"2020-11-13 12:05","1899","6072","642","7444","3780","3754","74","562","300","33","233","0","3848","0","0","0","0","0","0","0","0","0"
"2020-11-13 12:10","1886","6074","639","7436","3906","3776","85","562","301","33","233","0","3845","0","0","0","0","0","0","0","0","0"
"2020-11-13 12:15","1908","6027","640","7419","3989","3803","95","562","300","33","233","0","3845","0","0","0","0","0","0","0","0","0"
"2020-11-13 12:20","1938","6071","639","7435","3920","3833","95","562","302","33","233","0","3847","0","0","0","0","0","0","0","0","0"
"2020-11-13 12:25","1961","6073","641","7327","3992","3895","84","562","300","34","233","0","3848","0","0","0","0","0","0","0","0","0"
"2020-11-13 12:30","1972","6074","639","7310","4158","3885","87","562","296","36","232","0","3847","0","0","0","0","0","0","0","0","0"
"2020-11-13 12:35","1970","6076","639","7326","3872","3941","89","562","297","35","231","0","3845","0","0","0","0","0","0","0","0","0"
"2020-11-13 12:40","2014","6075","641","7269","3970","3923","94","562","295","36","230","0","3848","0","0","0","0","0","0","0","0","0"
"2020-11-13 12:45","2027","6073","635","7305","3865","4026","94","562","296","36","230","0","3850","0","0","0","0","0","0","0","0","0"
"2020-11-13 12:50","2064","6074","640","7335","3951","4043","94","562","296","37","229","0","3854","0","0","0","0","0","0","0","0","0"
"2020-11-13 12:55","2120","6068","637","7225","4009","4003","97","562","294","38","230","0","3855","0","0","0","0","0","0","0","0","0"
"2020-11-13 13:00","2170","6071","640","7171","3959","4062","102","562","298","39","235","0","3855","0","0","0","0","0","0","0","0","0"
"2020-11-13 13:05","2223","6071","625","7168","4165","4029","104","575","295","38","234","0","3873","0","0","0","0","0","0","0","0","0"
"2020-11-13 13:10","2252","6072","606","7008","4035","4099","106","575","300","38","232","0","3870","0","0","0","0","0","0","0","0","0"
"2020-11-13 13:15","2212","6078","591","7109","4187","4062","109","575","301","39","233","0","3869","0","0","0","0","0","0","0","0","0"
"2020-11-13 13:20","2251","6072","590","7151","4029","4095","107","575","302","40","234","0","3868","0","0","0","0","0","0","0","0","0"
"2020-11-13 13:25","2273","6074","591","7127","3965","4144","103","575","299","41","236","0","3870","0","0","0","0","0","0","0","0","0"
"2020-11-13 13:30","2249","6073","593","7122","3819","4086","97","575","300","40","242","0","3871","0","0","0","0","0","0","0","0","0"
"2020-11-13 13:35","2252","6071","593","7121","3766","4162","96","575","301","39","244","0","3872","0","0","0","0","0","0","0","0","0"
"2020-11-13 13:40","2258","6070","590","7070","3894","4056","96","575","300","41","247","0","3871","0","0","0","0","0","0","0","0","0"
"2020-11-13 13:45","2277","6069","590","6990","3952","4055","104","575","299","40","250","0","3872","0","0","0","0","0","0","0","0","0"
"2020-11-13 13:50","2266","6073","592","6968","3956","4025","107","575","298","41","252","0","3872","0","0","0","0","0","0","0","0","0"
"2020-11-13 13:55","2302","6077","592","6889","3917","3999","108","575","300","42","254","0","3871","0","0","0","0","0","0","0","0","0"
"2020-11-13 14:00","2283","6075","588","6929","3713","4024","108","575","298","41","259","0","3869","0","0","0","0","0","0","0","0","0"
"2020-11-13 14:05","2311","6072","593","6818","3711","4199","112","570","297","42","262","0","3887","0","0","0","0","0","0","0","0","0"
"2020-11-13 14:10","2323","6067","592","6914","3596","4186","120","570","298","41","264","0","3886","0","0","0","0","0","0","0","0","0"
"2020-11-13 14:15","2346","6073","591","7060","3447","4078","131","570","299","41","266","0","3887","0","0","0","0","0","0","0","0","0"
"2020-11-13 14:20","2351","6070","592","7170","3462","3965","137","570","298","42","266","0","3886","0","0","0","0","0","0","0","0","0"
"2020-11-13 14:25","2351","6072","593","7110","3555","3902","137","570","296","42","266","0","3888","0","0","0","0","0","0","0","0","0"
"2020-11-13 14:30","2373","6074","594","7079","3507","3874","138","570","297","41","265","0","3889","0","0","0","0","0","0","0","0","0"
"2020-11-13 14:35","2367","6072","591","7178","3308","3874","141","570","297","42","265","0","3889","0","0","0","0","0","0","0","0","0"
"2020-11-13 14:40","2351","6070","593","7156","3314","3798","159","570","299","41","262","0","3889","0","0","0","0","0","0","0","0","0"
"2020-11-13 14:45","2333","6071","591","7088","3236","3691","167","570","299","42","259","0","3888","0","0","0","0","0","0","0","0","0"
"2020-11-13 14:50","2313","6069","592","6936","3524","3627","171","570","300","41","257","0","3889","0","0","0","0","0","0","0","0","0"
"2020-11-13 14:55","2333","6069","590","6952","3472","3477","187","570","304","41","252","0","3889","0","0","0","0","0","0","0","0","0"
"2020-11-13 15:00","2378","6069","591","6929","3391","3465","198","570","303","41","248","0","3889","0","0","0","0","0","0","0","0","0"
"2020-11-13 15:05","2360","6061","592","7079","3265","3408","189","574","303","42","247","0","3886","0","0","0","0","0","0","0","0","0"
"2020-11-13 15:10","2366","6068","577","7061","3140","3250","193","574","301","41","247","0","3885","0","0","0","0","0","0","0","0","0"
