Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-09-16 22:25","4783","6968","567","10947","-253","6","18","633","296","121","211","2","3683","0","0","0","0","0","0","0","0","0"
"2020-09-16 22:30","4725","6969","574","10793","-170","6","18","633","294","122","211","2","3684","0","0","0","0","0","0","0","0","0"
"2020-09-16 22:35","4738","6968","562","10601","-117","6","18","633","292","120","211","2","3683","0","0","0","0","0","0","0","0","0"
"2020-09-16 22:40","4823","6967","552","10594","-199","6","18","633","287","123","209","2","3682","0","0","0","0","0","0","0","0","0"
"2020-09-16 22:45","4883","6968","553","10568","-179","6","18","633","284","122","208","2","3682","0","0","0","0","0","0","0","0","0"
"2020-09-16 22:50","4954","6968","556","10400","-193","6","18","633","282","111","206","2","3683","0","0","0","0","0","0","0","0","0"
"2020-09-16 22:55","5040","6972","562","10392","-1","6","18","633","282","110","208","2","3685","0","0","0","0","0","0","0","0","0"
"2020-09-16 23:00","5079","6970","558","10239","-422","6","18","633","283","113","206","2","3683","0","0","0","0","0","0","0","0","0"
"2020-09-16 23:05","5107","6969","557","10041","-310","6","18","630","281","112","202","2","3639","0","0","0","0","0","0","0","0","0"
"2020-09-16 23:10","5191","6967","564","9823","-358","6","18","630","276","94","199","2","3637","0","0","0","0","0","0","0","0","0"
"2020-09-16 23:15","5189","6971","555","9567","-220","6","18","630","273","84","192","2","3637","0","0","0","0","0","0","0","0","0"
"2020-09-16 23:20","5117","6978","555","9551","-202","7","17","630","272","68","188","2","3637","0","0","0","0","0","0","0","0","0"
"2020-09-16 23:25","5085","6975","557","9593","-258","8","17","630","270","63","186","2","3637","0","0","0","0","0","0","0","0","0"
"2020-09-16 23:30","5121","6967","553","9383","-252","7","18","630","270","55","182","2","3638","0","0","0","0","0","0","0","0","0"
"2020-09-16 23:35","5136","6971","558","9327","-183","8","18","630","268","54","178","2","3639","0","0","0","0","0","0","0","0","0"
"2020-09-16 23:40","5123","6971","550","9204","-96","5","10","630","247","53","176","0","3638","0","0","0","0","0","0","0","0","0"
"2020-09-16 23:45","5098","6965","551","9074","-273","5","10","630","235","53","175","0","3639","0","0","0","0","0","0","0","0","0"
"2020-09-16 23:50","5167","6967","552","9048","-299","5","11","630","233","48","171","0","3640","0","0","0","0","0","0","0","0","0"
"2020-09-16 23:55","5213","6971","549","8854","-468","5","11","630","231","48","166","0","3639","0","0","0","0","0","0","0","0","0"
"2020-09-17 00:00","5245","6978","549","8228","331","4","12","630","232","36","162","0","3637","0","0","0","0","0","0","0","0","0"
"2020-09-17 00:05","5233","6968","552","7793","1169","5","12","631","231","28","157","0","3550","0","0","0","0","0","0","0","0","0"
"2020-09-17 00:10","5257","6961","547","7635","1367","4","11","631","228","26","151","0","3550","0","0","0","0","0","0","0","0","0"
"2020-09-17 00:15","5344","6965","545","7524","1411","4","10","631","223","20","145","0","3551","0","0","0","0","0","0","0","0","0"
"2020-09-17 00:20","5429","6971","544","7399","1432","5","9","631","222","20","142","0","3552","0","0","0","0","0","0","0","0","0"
"2020-09-17 00:25","5372","6972","550","7107","1300","4","8","631","221","21","135","0","3553","0","0","0","0","0","0","0","0","0"
"2020-09-17 00:30","5379","6969","553","6988","1507","4","8","631","221","23","129","0","3551","0","0","0","0","0","0","0","0","0"
"2020-09-17 00:35","5453","6969","550","6736","1579","4","9","631","214","22","124","0","3551","0","0","0","0","0","0","0","0","0"
"2020-09-17 00:40","5368","6966","547","6732","1207","5","10","631","216","22","120","0","3552","0","0","0","0","0","0","0","0","0"
"2020-09-17 00:45","5399","6970","544","6502","1247","4","11","631","215","21","116","0","3553","0","0","0","0","0","0","0","0","0"
"2020-09-17 00:50","5410","6969","551","6564","1270","5","11","631","214","21","114","0","3552","0","0","0","0","0","0","0","0","0"
"2020-09-17 00:55","5440","6971","547","6490","1255","5","11","631","208","20","109","0","3551","0","0","0","0","0","0","0","0","0"
"2020-09-17 01:00","5444","6969","534","6384","1363","4","11","631","206","14","107","0","3550","0","0","0","0","0","0","0","0","0"
"2020-09-17 01:05","5390","6970","555","6576","1212","5","11","630","199","11","104","0","3479","0","0","0","0","0","0","0","0","0"
"2020-09-17 01:10","5405","6963","544","6834","1057","5","11","630","196","7","102","0","3479","0","0","0","0","0","0","0","0","0"
"2020-09-17 01:15","5392","6970","535","6676","999","5","11","630","204","0","103","0","3481","0","0","0","0","0","0","0","0","0"
"2020-09-17 01:20","5402","6967","554","6715","1214","4","11","630","203","0","104","0","3483","0","0","0","0","0","0","0","0","0"
"2020-09-17 01:25","5428","6969","551","6776","1255","5","11","630","202","0","102","0","3482","0","0","0","0","0","0","0","0","0"
"2020-09-17 01:30","5461","6970","550","6396","1228","4","11","630","202","0","100","0","3481","0","0","0","0","0","0","0","0","0"
"2020-09-17 01:35","5393","6967","547","6482","1345","5","11","630","201","0","100","0","3481","0","0","0","0","0","0","0","0","0"
"2020-09-17 01:40","5427","6968","548","6605","1276","5","11","630","201","0","99","0","3481","0","0","0","0","0","0","0","0","0"
"2020-09-17 01:45","5391","6973","551","6368","1353","5","11","630","200","0","96","0","3481","0","0","0","0","0","0","0","0","0"
"2020-09-17 01:50","5398","6961","550","6380","1511","5","11","630","197","0","94","0","3480","0","0","0","0","0","0","0","0","0"
"2020-09-17 01:55","5387","6969","546","6177","1560","5","11","630","199","0","94","0","3479","0","0","0","0","0","0","0","0","0"
"2020-09-17 02:00","5317","6971","550","6087","1401","5","11","630","196","0","93","0","3481","0","0","0","0","0","0","0","0","0"
"2020-09-17 02:05","5361","6972","549","6107","1526","4","11","630","195","0","92","0","3520","0","0","0","0","0","0","0","0","0"
"2020-09-17 02:10","5315","6967","547","6190","1425","4","11","630","192","0","90","0","3520","0","0","0","0","0","0","0","0","0"
"2020-09-17 02:15","5279","6971","551","6191","1284","4","11","630","192","0","90","0","3519","0","0","0","0","0","0","0","0","0"
"2020-09-17 02:20","5355","6974","549","6078","1306","4","10","630","193","0","90","0","3521","0","0","0","0","0","0","0","0","0"
"2020-09-17 02:25","5359","6967","546","5817","1402","4","11","630","192","0","89","0","3521","0","0","0","0","0","0","0","0","0"
"2020-09-17 02:30","5242","6972","550","5999","1465","4","10","630","191","0","89","0","3521","0","0","0","0","0","0","0","0","0"
"2020-09-17 02:35","5200","6971","549","6100","1337","4","11","630","188","0","89","0","3520","0","0","0","0","0","0","0","0","0"
"2020-09-17 02:40","5145","6971","548","6145","1242","4","10","630","187","0","89","0","3520","0","0","0","0","0","0","0","0","0"
"2020-09-17 02:45","5148","6972","547","5941","1232","4","10","630","185","0","89","0","3520","0","0","0","0","0","0","0","0","0"
"2020-09-17 02:50","5146","6960","547","6085","1302","4","10","630","185","0","89","0","3520","0","0","0","0","0","0","0","0","0"
"2020-09-17 02:55","5141","6971","548","6168","1438","4","10","630","184","0","89","0","3519","0","0","0","0","0","0","0","0","0"
"2020-09-17 03:00","5068","6968","552","5995","1776","4","10","630","185","0","89","0","3520","0","0","0","0","0","0","0","0","0"
"2020-09-17 03:05","4940","6966","552","6117","2061","4","11","629","185","0","89","0","3526","0","0","0","0","0","0","0","0","0"
"2020-09-17 03:10","4784","6970","549","6093","2050","4","10","629","184","0","89","0","3525","0","0","0","0","0","0","0","0","0"
"2020-09-17 03:15","4641","6970","546","6171","2321","4","10","629","183","0","89","0","3526","0","0","0","0","0","0","0","0","0"
"2020-09-17 03:20","4414","6971","548","6609","2260","4","11","629","182","0","89","0","3526","0","0","0","0","0","0","0","0","0"
"2020-09-17 03:25","4277","6963","551","6591","2351","5","12","629","181","0","89","0","3526","0","0","0","0","0","0","0","0","0"
"2020-09-17 03:30","4083","6967","551","6602","2381","4","11","629","182","0","89","0","3526","0","0","0","0","0","0","0","0","0"
"2020-09-17 03:35","3949","6968","552","6867","2187","5","11","629","183","0","89","0","3526","0","0","0","0","0","0","0","0","0"
"2020-09-17 03:40","3872","6971","549","7036","2245","5","11","629","181","0","89","0","3525","0","0","0","0","0","0","0","0","0"
"2020-09-17 03:45","3847","6972","549","6910","2315","5","11","629","181","0","89","0","3525","0","0","0","0","0","0","0","0","0"
"2020-09-17 03:50","3814","6969","545","7223","2064","4","11","629","183","0","89","0","3525","0","0","0","0","0","0","0","0","0"
"2020-09-17 03:55","3826","6969","547","6986","2123","5","10","629","181","0","89","0","3525","0","0","0","0","0","0","0","0","0"
"2020-09-17 04:00","3784","6972","547","6520","2495","4","11","629","180","0","89","0","3524","0","0","0","0","0","0","0","0","0"
"2020-09-17 04:05","3812","6967","546","6421","2725","5","12","633","180","0","89","0","3516","0","0","0","0","0","0","0","0","0"
"2020-09-17 04:10","3837","6967","547","6357","2675","4","11","633","180","0","89","0","3518","0","0","0","0","0","0","0","0","0"
"2020-09-17 04:15","3905","6979","552","6389","2597","5","11","633","177","0","89","0","3517","0","0","0","0","0","0","0","0","0"
"2020-09-17 04:20","3925","6973","554","6454","2581","5","11","633","174","0","89","0","3516","0","0","0","0","0","0","0","0","0"
"2020-09-17 04:25","3875","6981","551","6364","2595","4","11","633","175","0","89","0","3517","0","0","0","0","0","0","0","0","0"
"2020-09-17 04:30","3844","6973","548","6406","2768","4","11","633","175","0","89","0","3516","0","0","0","0","0","0","0","0","0"
"2020-09-17 04:35","3734","6973","547","6604","2600","4","11","633","175","0","89","0","3517","0","0","0","0","0","0","0","0","0"
"2020-09-17 04:40","3699","6969","545","6526","2735","4","11","633","175","0","89","0","3516","0","0","0","0","0","0","0","0","0"
"2020-09-17 04:45","3668","6973","545","6501","2283","4","11","633","177","0","89","0","3516","0","0","0","0","0","0","0","0","0"
"2020-09-17 04:50","3701","6978","547","6413","2436","4","11","633","177","0","89","0","3517","0","0","0","0","0","0","0","0","0"
"2020-09-17 04:55","3707","6964","551","6303","2513","5","11","633","176","0","89","0","3516","0","0","0","0","0","0","0","0","0"
"2020-09-17 05:00","3701","6978","556","6478","2530","4","11","633","177","0","89","0","3516","0","0","0","0","0","0","0","0","0"
"2020-09-17 05:05","3680","6977","549","6546","2537","4","10","633","180","0","89","0","3518","0","0","0","0","0","0","0","0","0"
"2020-09-17 05:10","3741","6968","548","6510","2577","5","10","633","180","0","89","0","3518","0","0","0","0","0","0","0","0","0"
"2020-09-17 05:15","3833","6975","553","6442","2221","5","11","633","181","0","89","0","3518","0","0","0","0","0","0","0","0","0"
"2020-09-17 05:20","3920","6971","547","6292","2223","4","11","633","181","0","89","0","3518","0","0","0","0","0","0","0","0","0"
"2020-09-17 05:25","3989","6975","551","6100","2185","4","11","633","181","0","89","0","3517","0","0","0","0","0","0","0","0","0"
"2020-09-17 05:30","4015","6975","550","5967","2337","5","11","633","182","0","89","0","3517","0","0","0","0","0","0","0","0","0"
"2020-09-17 05:35","4065","6971","555","6078","2396","5","11","633","184","0","89","0","3517","0","0","0","0","0","0","0","0","0"
"2020-09-17 05:40","4137","6971","553","5909","2413","5","11","633","185","0","89","0","3517","0","0","0","0","0","0","0","0","0"
"2020-09-17 05:45","4199","6972","550","5961","2335","4","10","633","183","0","89","0","3518","0","0","0","0","0","0","0","0","0"
"2020-09-17 05:50","4202","6972","550","5965","2284","5","10","633","182","0","89","0","3518","0","0","0","0","0","0","0","0","0"
"2020-09-17 05:55","4239","6969","553","5942","2385","5","11","633","184","0","89","0","3517","0","0","0","0","0","0","0","0","0"
"2020-09-17 06:00","4240","6974","553","6483","1609","5","12","633","182","6","89","0","3515","0","0","0","0","0","0","0","0","0"
"2020-09-17 06:05","4260","6976","550","7161","685","3","12","632","184","8","89","0","3510","0","0","0","0","0","0","0","0","0"
"2020-09-17 06:10","4299","6966","552","7633","252","3","11","632","184","9","89","0","3510","0","0","0","0","0","0","0","0","0"
"2020-09-17 06:15","4343","6971","557","7844","224","3","11","632","185","8","89","0","3511","0","0","0","0","0","0","0","0","0"
"2020-09-17 06:20","4394","6970","554","8085","45","3","10","632","185","9","89","0","3512","0","0","0","0","0","0","0","0","0"
"2020-09-17 06:25","4400","6970","551","8235","118","3","11","632","185","8","88","0","3512","0","0","0","0","0","0","0","0","0"
"2020-09-17 06:30","4463","6975","552","8230","118","3","12","632","186","8","89","0","3513","0","0","0","0","0","0","0","0","0"
"2020-09-17 06:35","4458","6970","551","8329","114","3","11","632","187","7","89","0","3513","0","0","0","0","0","0","0","0","0"
"2020-09-17 06:40","4484","6966","552","8330","94","3","12","632","187","7","89","0","3513","0","0","0","0","0","0","0","0","0"
"2020-09-17 06:45","4563","6968","549","8484","36","3","11","632","188","8","89","0","3512","0","0","0","0","0","0","0","0","0"
"2020-09-17 06:50","4621","6970","560","8929","35","3","12","632","190","8","89","0","3510","0","0","0","0","0","0","0","0","0"
"2020-09-17 06:55","4694","6969","569","9210","169","3","12","632","185","13","89","0","3509","0","0","0","0","0","0","0","0","0"
"2020-09-17 07:00","4760","6970","553","9091","119","3","12","632","183","13","89","0","3507","0","0","0","0","0","0","0","0","0"
"2020-09-17 07:05","4752","6970","553","8944","523","3","11","630","180","19","89","0","3618","0","0","0","0","0","0","0","0","0"
"2020-09-17 07:10","4749","6968","556","9363","582","3","11","630","181","20","92","0","3619","0","0","0","0","0","0","0","0","0"
"2020-09-17 07:15","4754","6969","559","9621","421","3","11","630","182","20","99","0","3619","0","0","0","0","0","0","0","0","0"
"2020-09-17 07:20","4757","6972","558","9876","386","3","12","630","185","19","104","0","3619","0","0","0","0","0","0","0","0","0"
"2020-09-17 07:25","4784","6969","555","9939","291","3","11","630","187","20","106","0","3618","0","0","0","0","0","0","0","0","0"
"2020-09-17 07:30","4777","6967","560","9790","441","3","11","630","191","19","111","0","3619","0","0","0","0","0","0","0","0","0"
"2020-09-17 07:35","4790","6971","561","9967","337","3","11","630","195","19","115","0","3619","0","0","0","0","0","0","0","0","0"
"2020-09-17 07:40","4745","6975","562","9944","336","3","11","630","198","19","122","0","3619","0","0","0","0","0","0","0","0","0"
"2020-09-17 07:45","4714","6974","569","10056","273","3","11","630","203","20","125","0","3618","0","0","0","0","0","0","0","0","0"
"2020-09-17 07:50","4631","6973","570","10068","444","3","11","630","206","19","130","0","3618","0","0","0","0","0","0","0","0","0"
"2020-09-17 07:55","4676","6972","573","9971","429","4","11","630","210","19","139","0","3619","0","0","0","0","0","0","0","0","0"
"2020-09-17 08:00","4644","6974","569","9881","451","4","11","630","210","18","144","0","3619","0","0","0","0","0","0","0","0","0"
"2020-09-17 08:05","4618","6964","574","10016","718","13","11","642","213","19","148","0","3623","0","0","0","0","0","0","0","0","0"
"2020-09-17 08:10","4582","6971","573","10123","742","22","11","642","218","20","156","0","3622","0","0","0","0","0","0","0","0","0"
"2020-09-17 08:15","4538","6974","570","10194","658","31","11","642","221","19","164","0","3622","0","0","0","0","0","0","0","0","0"
"2020-09-17 08:20","4549","6973","572","10191","696","47","11","642","224","19","174","1","3622","0","0","0","0","0","0","0","0","0"
"2020-09-17 08:25","4632","6974","569","10139","667","69","11","642","225","19","184","2","3622","0","0","0","0","0","0","0","0","0"
"2020-09-17 08:30","4586","6973","569","10195","507","110","11","642","228","22","192","2","3621","0","0","0","0","0","0","0","0","0"
"2020-09-17 08:35","4607","6977","568","10116","760","153","11","642","230","22","197","2","3620","0","0","0","0","0","0","0","0","0"
"2020-09-17 08:40","4584","6970","569","10222","732","199","11","642","232","26","205","2","3618","0","0","0","0","0","0","0","0","0"
"2020-09-17 08:45","4525","6970","575","10372","471","252","12","642","231","31","204","2","3619","0","0","0","0","0","0","0","0","0"
"2020-09-17 08:50","4567","6971","573","10207","862","321","12","642","230","35","205","2","3619","0","0","0","0","0","0","0","0","0"
"2020-09-17 08:55","4585","6967","567","10150","721","384","10","642","233","37","202","2","3620","0","0","0","0","0","0","0","0","0"
"2020-09-17 09:00","4588","6976","572","10239","484","431","11","642","233","42","202","2","3620","0","0","0","0","0","0","0","0","0"
"2020-09-17 09:05","4559","6966","573","10455","770","532","14","641","237","44","206","2","3656","0","0","0","0","0","0","0","0","0"
"2020-09-17 09:10","4447","6972","559","10562","767","575","13","641","238","48","210","2","3656","0","0","0","0","0","0","0","0","0"
"2020-09-17 09:15","4405","6970","558","10663","600","653","13","641","245","46","209","2","3656","0","0","0","0","0","0","0","0","0"
"2020-09-17 09:20","4306","6968","557","10793","717","735","10","641","246","46","207","2","3656","0","0","0","0","0","0","0","0","0"
"2020-09-17 09:25","4384","6973","567","10846","619","766","11","641","245","48","209","2","3656","0","0","0","0","0","0","0","0","0"
"2020-09-17 09:30","4301","6975","566","10968","430","902","8","641","245","49","211","2","3655","0","0","0","0","0","0","0","0","0"
"2020-09-17 09:35","4299","6970","557","11085","405","976","8","641","246","49","212","2","3654","0","0","0","0","0","0","0","0","0"
"2020-09-17 09:40","4173","6971","558","11034","399","992","7","641","249","63","211","2","3653","0","0","0","0","0","0","0","0","0"
"2020-09-17 09:45","4152","6969","554","10952","365","1145","9","641","249","63","207","2","3653","0","0","0","0","0","0","0","0","0"
"2020-09-17 09:50","4098","6969","560","11124","705","1124","7","641","250","65","208","2","3653","0","0","0","0","0","0","0","0","0"
"2020-09-17 09:55","4046","6970","562","11291","450","1233","9","641","252","63","209","2","3653","0","0","0","0","0","0","0","0","0"
"2020-09-17 10:00","3997","6969","562","11215","473","1350","8","641","252","63","211","2","3654","0","0","0","0","0","0","0","0","0"
"2020-09-17 10:05","3992","6969","568","11143","530","1459","6","640","251","66","212","2","3696","0","0","0","0","0","0","0","0","0"
"2020-09-17 10:10","3995","6970","560","11074","578","1579","9","640","251","68","211","2","3696","0","0","0","0","0","0","0","0","0"
"2020-09-17 10:15","3976","6972","565","11104","440","1603","9","640","251","67","211","2","3696","0","0","0","0","0","0","0","0","0"
"2020-09-17 10:20","4042","6971","603","11143","433","1539","9","640","252","69","211","2","3696","0","0","0","0","0","0","0","0","0"
"2020-09-17 10:25","4083","6969","619","11061","479","1544","10","640","253","69","212","2","3695","0","0","0","0","0","0","0","0","0"
"2020-09-17 10:30","4057","6971","607","11086","399","1555","10","640","257","71","211","2","3696","0","0","0","0","0","0","0","0","0"
"2020-09-17 10:35","4060","6968","616","11054","515","1629","9","640","254","70","212","2","3697","0","0","0","0","0","0","0","0","0"
"2020-09-17 10:40","4084","6969","618","11021","353","1669","8","640","254","70","211","2","3696","0","0","0","0","0","0","0","0","0"
"2020-09-17 10:45","4149","6971","660","11027","382","1702","7","640","258","71","212","2","3695","0","0","0","0","0","0","0","0","0"
"2020-09-17 10:50","4206","6975","657","10903","569","1701","8","640","260","73","212","2","3695","0","0","0","0","0","0","0","0","0"
"2020-09-17 10:55","4147","6971","626","10929","457","1838","8","640","260","74","211","2","3696","0","0","0","0","0","0","0","0","0"
"2020-09-17 11:00","4147","6975","625","10981","394","1796","12","640","263","81","212","2","3696","0","0","0","0","0","0","0","0","0"
"2020-09-17 11:05","4192","6976","628","11077","37","1892","14","630","265","89","212","2","3672","0","0","0","0","0","0","0","0","0"
"2020-09-17 11:10","4185","6973","635","11023","-35","2045","17","630","264","86","211","2","3671","0","0","0","0","0","0","0","0","0"
"2020-09-17 11:15","4226","6971","651","10848","90","2173","19","630","261","88","211","2","3671","0","0","0","0","0","0","0","0","0"
"2020-09-17 11:20","4248","6975","630","10834","50","2195","22","630","263","86","212","2","3669","0","0","0","0","0","0","0","0","0"
"2020-09-17 11:25","4252","6971","635","10713","153","2302","26","630","264","87","212","2","3667","0","0","0","0","0","0","0","0","0"
"2020-09-17 11:30","4252","6971","630","10590","321","2404","34","630","266","86","212","2","3668","0","0","0","0","0","0","0","0","0"
"2020-09-17 11:35","4306","6972","623","10715","154","2422","36","630","265","87","212","2","3670","0","0","0","0","0","0","0","0","0"
"2020-09-17 11:40","4279","6971","629","10708","99","2535","36","630","264","85","212","2","3672","0","0","0","0","0","0","0","0","0"
"2020-09-17 11:45","4300","6973","656","10643","269","2591","38","630","265","88","212","2","3673","0","0","0","0","0","0","0","0","0"
"2020-09-17 11:50","4376","6969","665","10602","327","2672","43","630","263","87","212","2","3672","0","0","0","0","0","0","0","0","0"
"2020-09-17 11:55","4484","6968","628","10584","158","2795","42","630","262","89","212","2","3671","0","0","0","0","0","0","0","0","0"
"2020-09-17 12:00","4533","6972","618","10485","539","2672","53","630","265","88","212","2","3671","0","0","0","0","0","0","0","0","0"
"2020-09-17 12:05","4591","6969","627","10390","901","2821","61","632","264","92","212","2","3690","0","0","0","0","0","0","0","0","0"
"2020-09-17 12:10","4684","6969","636","10424","893","2951","74","632","262","95","212","2","3691","0","0","0","0","0","0","0","0","0"
"2020-09-17 12:15","4870","6972","654","10328","800","3136","79","632","265","94","212","2","3690","0","0","0","0","0","0","0","0","0"
"2020-09-17 12:20","4961","6974","643","10328","875","3262","80","632","266","90","212","2","3687","0","0","0","0","0","0","0","0","0"
"2020-09-17 12:25","5058","6964","631","10236","714","3358","77","632","267","90","212","2","3687","0","0","0","0","0","0","0","0","0"
"2020-09-17 12:30","5136","6967","635","10221","926","3357","82","632","269","90","212","2","3688","0","0","0","0","0","0","0","0","0"
"2020-09-17 12:35","5221","6968","633","10360","986","3246","81","632","274","91","212","2","3689","0","0","0","0","0","0","0","0","0"
"2020-09-17 12:40","5202","6966","634","10484","858","3254","86","632","272","88","212","2","3689","0","0","0","0","0","0","0","0","0"
"2020-09-17 12:45","5144","6970","655","10435","773","3370","92","632","273","90","212","2","3691","0","0","0","0","0","0","0","0","0"
"2020-09-17 12:50","5181","6965","663","10407","1118","3389","99","632","276","94","212","2","3692","0","0","0","0","0","0","0","0","0"
"2020-09-17 12:55","5124","6970","641","10565","947","3256","103","632","276","100","210","2","3691","0","0","0","0","0","0","0","0","0"
"2020-09-17 13:00","5134","6969","633","10488","811","3311","108","632","275","100","204","2","3691","0","0","0","0","0","0","0","0","0"
"2020-09-17 13:05","5111","6969","633","10853","554","3382","111","629","271","92","204","2","3680","0","0","0","0","0","0","0","0","0"
"2020-09-17 13:10","5149","6971","652","10802","604","3338","114","629","273","84","210","2","3680","0","0","0","0","0","0","0","0","0"
"2020-09-17 13:15","5144","6966","647","10843","730","3442","111","629","272","84","212","2","3681","0","0","0","0","0","0","0","0","0"
"2020-09-17 13:20","5174","6969","641","10815","629","3513","112","629","270","91","212","2","3680","0","0","0","0","0","0","0","0","0"
"2020-09-17 13:25","5221","6969","637","10835","450","3456","113","629","273","93","212","2","3679","0","0","0","0","0","0","0","0","0"
"2020-09-17 13:30","5332","6966","636","10652","585","3509","122","629","272","93","212","2","3678","0","0","0","0","0","0","0","0","0"
"2020-09-17 13:35","5414","6966","647","10555","324","3611","137","629","272","93","212","2","3678","0","0","0","0","0","0","0","0","0"
"2020-09-17 13:40","5387","6958","654","10415","650","3692","157","629","275","98","212","2","3678","0","0","0","0","0","0","0","0","0"
"2020-09-17 13:45","5357","6960","641","10237","574","3803","170","629","273","104","212","2","3679","0","0","0","0","0","0","0","0","0"
"2020-09-17 13:50","5400","6955","641","10143","423","3932","172","629","276","105","211","2","3680","0","0","0","0","0","0","0","0","0"
"2020-09-17 13:55","5483","6965","641","9865","681","3926","179","629","277","101","212","2","3680","0","0","0","0","0","0","0","0","0"
"2020-09-17 14:00","5576","6956","640","9811","578","3882","184","629","274","95","212","2","3675","0","0","0","0","0","0","0","0","0"
"2020-09-17 14:05","5628","6955","655","9842","353","4094","185","623","275","98","212","2","3659","0","0","0","0","0","0","0","0","0"
"2020-09-17 14:10","5646","6951","664","9645","514","4088","180","623","276","96","212","2","3660","0","0","0","0","0","0","0","0","0"
"2020-09-17 14:15","5720","6948","640","9518","442","4120","176","623","274","97","212","2","3663","0","0","0","0","0","0","0","0","0"
"2020-09-17 14:20","5738","6951","643","9657","469","3964","170","623","272","100","212","2","3664","0","0","0","0","0","0","0","0","0"
"2020-09-17 14:25","5815","6947","650","9411","350","4024","170","623","273","97","212","2","3666","0","0","0","0","0","0","0","0","0"
"2020-09-17 14:30","5898","6949","654","9316","430","4161","164","623","274","100","212","2","3669","0","0","0","0","0","0","0","0","0"
"2020-09-17 14:35","5843","6953","661","9325","407","3992","161","623","274","104","212","2","3669","0","0","0","0","0","0","0","0","0"
"2020-09-17 14:40","5839","6949","658","9112","598","4203","157","623","271","103","212","2","3665","0","0","0","0","0","0","0","0","0"
"2020-09-17 14:45","5878","6945","649","9086","421","4153","152","623","272","106","212","2","3661","0","0","0","0","0","0","0","0","0"
"2020-09-17 14:50","5995","6945","649","8801","627","4186","147","623","273","105","212","2","3661","0","0","0","0","0","0","0","0","0"
"2020-09-17 14:55","5969","6949","651","8863","598","4136","132","623","271","104","212","2","3662","0","0","0","0","0","0","0","0","0"
"2020-09-17 15:00","5981","6951","643","9141","294","4108","119","623","270","103","212","2","3663","0","0","0","0","0","0","0","0","0"
"2020-09-17 15:05","5906","6956","635","9660","-240","4182","114","631","269","102","212","2","3718","0","0","0","0","0","0","0","0","0"
"2020-09-17 15:10","5982","6951","636","9770","-342","4210","120","631","265","99","212","2","3718","0","0","0","0","0","0","0","0","0"
"2020-09-17 15:15","5965","6943","641","9653","-311","4294","143","631","268","99","212","2","3721","0","0","0","0","0","0","0","0","0"
