Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-01-24 22:45","1802","7105","2094","9050","3337","8","1","467","332","54","282","0","4021","0","0","0","0","0","0","0","0","0"
"2020-01-24 22:50","1826","7105","2099","8988","3392","8","1","467","330","54","282","0","4021","0","0","0","0","0","0","0","0","0"
"2020-01-24 22:55","1836","7103","2089","8690","3543","7","1","467","326","53","282","0","4021","0","0","0","0","0","0","0","0","0"
"2020-01-24 23:00","1870","7115","2071","8733","3253","8","1","467","325","55","282","0","4022","0","0","0","0","0","0","0","0","0"
"2020-01-24 23:05","1919","7106","2042","8995","2786","8","1","460","320","55","281","0","3977","0","0","0","0","0","0","0","0","0"
"2020-01-24 23:10","1955","7108","2043","8689","2845","8","1","460","327","47","280","0","3976","0","0","0","0","0","0","0","0","0"
"2020-01-24 23:15","1990","7107","2041","8240","2722","8","0","460","333","37","281","0","3976","0","0","0","0","0","0","0","0","0"
"2020-01-24 23:20","2009","7100","2026","7995","2797","8","1","460","327","29","281","0","3976","0","0","0","0","0","0","0","0","0"
"2020-01-24 23:25","2044","7102","2027","7931","2688","8","1","460","325","29","281","0","3977","0","0","0","0","0","0","0","0","0"
"2020-01-24 23:30","2071","7105","2029","7741","2697","8","1","460","312","29","281","0","3977","0","0","0","0","0","0","0","0","0"
"2020-01-24 23:35","2093","7104","2031","7679","2669","8","1","460","311","24","281","0","3976","0","0","0","0","0","0","0","0","0"
"2020-01-24 23:40","2119","7107","2035","7486","2734","8","1","460","311","21","272","0","3975","0","0","0","0","0","0","0","0","0"
"2020-01-24 23:45","2159","7103","2032","7327","2693","8","1","460","311","19","263","0","3975","0","0","0","0","0","0","0","0","0"
"2020-01-24 23:50","2189","7105","2031","7334","2659","8","1","460","308","19","252","0","3975","0","0","0","0","0","0","0","0","0"
"2020-01-24 23:55","2157","7105","2030","7051","3002","8","1","460","307","18","239","0","3977","0","0","0","0","0","0","0","0","0"
"2020-01-25 00:00","2158","7109","2023","6531","2986","8","1","460","303","18","228","0","3977","0","0","0","0","0","0","0","0","0"
"2020-01-25 00:05","2195","7104","2016","6270","3574","8","1","459","302","19","215","0","3834","0","0","0","0","0","0","0","0","0"
"2020-01-25 00:10","2192","7104","2013","5906","3657","8","1","459","300","19","204","0","3835","0","0","0","0","0","0","0","0","0"
"2020-01-25 00:15","2179","7101","1997","5695","3089","8","1","459","297","19","196","0","3833","0","0","0","0","0","0","0","0","0"
"2020-01-25 00:20","2167","7106","1825","5551","3242","8","1","459","296","12","197","0","3832","0","0","0","0","0","0","0","0","0"
"2020-01-25 00:25","2145","7103","1829","5077","3551","8","1","459","295","10","193","0","3833","0","0","0","0","0","0","0","0","0"
"2020-01-25 00:30","2140","7102","1802","4874","3740","8","1","459","291","10","186","0","3833","0","0","0","0","0","0","0","0","0"
"2020-01-25 00:35","2168","7105","1797","4873","3636","8","1","459","284","10","180","0","3833","0","0","0","0","0","0","0","0","0"
"2020-01-25 00:40","2131","7108","1789","4827","3586","8","1","459","282","9","173","0","3832","0","0","0","0","0","0","0","0","0"
"2020-01-25 00:45","2149","7108","1780","4774","3582","8","1","459","279","10","167","0","3831","0","0","0","0","0","0","0","0","0"
"2020-01-25 00:50","2192","7109","1761","4588","3719","8","1","459","277","10","163","0","3830","0","0","0","0","0","0","0","0","0"
"2020-01-25 00:55","2209","7102","1747","4448","3764","8","1","459","272","10","157","0","3829","0","0","0","0","0","0","0","0","0"
"2020-01-25 01:00","2241","7107","1739","4503","3194","8","1","459","272","10","152","0","3830","0","0","0","0","0","0","0","0","0"
"2020-01-25 01:05","2263","7095","1727","4812","2471","8","1","457","273","10","147","0","3808","0","0","0","0","0","0","0","0","0"
"2020-01-25 01:10","2239","7108","1724","4972","2428","8","1","457","272","10","144","0","3807","0","0","0","0","0","0","0","0","0"
"2020-01-25 01:15","2219","7101","1720","4968","1973","8","1","457","268","10","144","0","3808","0","0","0","0","0","0","0","0","0"
"2020-01-25 01:20","2261","7104","1729","4706","2339","8","1","457","266","11","140","0","3808","0","0","0","0","0","0","0","0","0"
"2020-01-25 01:25","2288","7106","1731","4523","2541","8","1","457","265","11","135","0","3809","0","0","0","0","0","0","0","0","0"
"2020-01-25 01:30","2271","7108","1728","4612","2317","8","1","457","261","11","131","0","3808","0","0","0","0","0","0","0","0","0"
"2020-01-25 01:35","2289","7106","1728","4394","2545","8","1","457","262","11","128","0","3807","0","0","0","0","0","0","0","0","0"
"2020-01-25 01:40","2282","7105","1728","4389","2422","8","0","457","260","10","127","0","3805","0","0","0","0","0","0","0","0","0"
"2020-01-25 01:45","2317","7106","1727","4311","2186","8","1","457","259","10","125","0","3805","0","0","0","0","0","0","0","0","0"
"2020-01-25 01:50","2340","7108","1725","4242","2500","8","1","457","257","10","124","0","3806","0","0","0","0","0","0","0","0","0"
"2020-01-25 01:55","2341","7108","1726","4175","2638","8","1","457","256","10","122","0","3807","0","0","0","0","0","0","0","0","0"
"2020-01-25 02:00","2369","7104","1733","4120","2294","8","1","457","254","10","120","0","3808","0","0","0","0","0","0","0","0","0"
"2020-01-25 02:05","2350","7101","1714","4259","1822","8","0","456","251","10","120","0","3788","0","0","0","0","0","0","0","0","0"
"2020-01-25 02:10","2346","7102","1700","4095","1969","8","1","456","251","10","120","0","3788","0","0","0","0","0","0","0","0","0"
"2020-01-25 02:15","2363","7094","1685","4198","1903","8","1","456","249","10","120","0","3788","0","0","0","0","0","0","0","0","0"
"2020-01-25 02:20","2414","7105","1666","4144","2014","8","1","456","250","10","120","0","3788","0","0","0","0","0","0","0","0","0"
"2020-01-25 02:25","2452","7109","1650","4072","2170","8","1","456","246","10","120","0","3787","0","0","0","0","0","0","0","0","0"
"2020-01-25 02:30","2488","7106","1661","3811","1931","8","1","456","246","10","120","0","3787","0","0","0","0","0","0","0","0","0"
"2020-01-25 02:35","2466","7105","1659","3990","1977","8","1","456","243","11","120","0","3787","0","0","0","0","0","0","0","0","0"
"2020-01-25 02:40","2466","7113","1661","3924","2045","8","1","456","242","10","120","0","3786","0","0","0","0","0","0","0","0","0"
"2020-01-25 02:45","2447","7108","1658","3787","2217","8","1","456","242","10","120","0","3785","0","0","0","0","0","0","0","0","0"
"2020-01-25 02:50","2432","7111","1662","3855","2103","8","1","456","240","10","120","0","3785","0","0","0","0","0","0","0","0","0"
"2020-01-25 02:55","2384","7109","1662","3921","2207","8","1","456","240","10","120","0","3784","0","0","0","0","0","0","0","0","0"
"2020-01-25 03:00","2292","7105","1642","3761","2126","8","1","456","240","10","120","0","3783","0","0","0","0","0","0","0","0","0"
"2020-01-25 03:05","2289","7108","1624","3711","2286","8","1","455","240","10","119","0","3783","0","0","0","0","0","0","0","0","0"
"2020-01-25 03:10","2274","7102","1606","3883","1966","8","1","455","241","10","120","0","3784","0","0","0","0","0","0","0","0","0"
"2020-01-25 03:15","2316","7105","1599","3734","2090","8","1","455","241","10","120","0","3784","0","0","0","0","0","0","0","0","0"
"2020-01-25 03:20","2339","7104","1589","3783","2147","8","1","455","239","10","120","0","3785","0","0","0","0","0","0","0","0","0"
"2020-01-25 03:25","2317","7108","1592","3835","2129","8","1","455","239","9","119","0","3786","0","0","0","0","0","0","0","0","0"
"2020-01-25 03:30","2287","7112","1584","3640","2133","8","1","455","237","10","119","0","3785","0","0","0","0","0","0","0","0","0"
"2020-01-25 03:35","2348","7099","1558","3785","2096","8","1","455","236","10","120","0","3783","0","0","0","0","0","0","0","0","0"
"2020-01-25 03:40","2364","7106","1554","3749","2149","8","1","455","237","10","119","0","3783","0","0","0","0","0","0","0","0","0"
"2020-01-25 03:45","2342","7101","1564","3541","2405","8","1","455","236","11","120","0","3784","0","0","0","0","0","0","0","0","0"
"2020-01-25 03:50","2301","7100","1562","3684","2204","8","1","455","234","10","119","0","3784","0","0","0","0","0","0","0","0","0"
"2020-01-25 03:55","2314","7096","1565","3656","2137","8","1","455","233","10","119","0","3786","0","0","0","0","0","0","0","0","0"
"2020-01-25 04:00","2289","7104","1562","3817","1860","8","1","455","234","11","120","0","3786","0","0","0","0","0","0","0","0","0"
"2020-01-25 04:05","2330","7105","1548","3846","1658","8","1","456","234","10","119","0","3792","0","0","0","0","0","0","0","0","0"
"2020-01-25 04:10","2372","7096","1529","3733","1815","8","1","456","234","10","119","0","3791","0","0","0","0","0","0","0","0","0"
"2020-01-25 04:15","2371","7117","1517","3819","1672","8","1","456","234","10","119","0","3791","0","0","0","0","0","0","0","0","0"
"2020-01-25 04:20","2391","7108","1526","3805","1829","7","1","456","235","10","119","0","3792","0","0","0","0","0","0","0","0","0"
"2020-01-25 04:25","2373","7113","1529","3851","1807","8","1","456","235","10","119","0","3791","0","0","0","0","0","0","0","0","0"
"2020-01-25 04:30","2335","7108","1525","3834","1669","8","1","456","234","10","119","0","3790","0","0","0","0","0","0","0","0","0"
"2020-01-25 04:35","2291","7103","1525","3643","1953","8","1","456","232","11","119","0","3790","0","0","0","0","0","0","0","0","0"
"2020-01-25 04:40","2260","7099","1525","3626","1969","8","1","456","232","11","119","0","3791","0","0","0","0","0","0","0","0","0"
"2020-01-25 04:45","2255","7110","1522","3648","2034","8","1","456","232","10","119","0","3789","0","0","0","0","0","0","0","0","0"
"2020-01-25 04:50","2191","7103","1527","3703","1921","8","1","456","233","10","119","0","3788","0","0","0","0","0","0","0","0","0"
"2020-01-25 04:55","2209","7100","1526","3735","1821","8","1","456","232","10","119","0","3789","0","0","0","0","0","0","0","0","0"
"2020-01-25 05:00","2263","7100","1538","3878","1638","8","1","456","234","10","119","0","3788","0","0","0","0","0","0","0","0","0"
"2020-01-25 05:05","2297","7105","1549","3850","1845","8","1","455","234","10","119","0","3765","0","0","0","0","0","0","0","0","0"
"2020-01-25 05:10","2297","7109","1541","3827","1764","8","1","455","238","10","119","0","3767","0","0","0","0","0","0","0","0","0"
"2020-01-25 05:15","2278","7102","1549","3759","1744","8","1","455","238","10","119","0","3768","0","0","0","0","0","0","0","0","0"
"2020-01-25 05:20","2286","7105","1560","3563","1607","8","1","455","236","10","119","0","3769","0","0","0","0","0","0","0","0","0"
"2020-01-25 05:25","2296","7111","1564","3494","1716","8","0","455","239","10","119","0","3769","0","0","0","0","0","0","0","0","0"
"2020-01-25 05:30","2239","7111","1561","3407","1851","8","1","455","236","10","119","0","3769","0","0","0","0","0","0","0","0","0"
"2020-01-25 05:35","2222","7102","1544","3512","1678","8","0","455","237","10","119","0","3770","0","0","0","0","0","0","0","0","0"
"2020-01-25 05:40","2202","7099","1561","3650","1633","8","1","455","236","10","119","0","3771","0","0","0","0","0","0","0","0","0"
"2020-01-25 05:45","2214","7112","1566","3820","1534","8","1","455","238","11","119","0","3769","0","0","0","0","0","0","0","0","0"
"2020-01-25 05:50","2239","7107","1559","3818","1713","8","0","455","238","11","119","0","3767","0","0","0","0","0","0","0","0","0"
"2020-01-25 05:55","2269","7103","1555","3755","1707","8","1","455","236","11","119","0","3767","0","0","0","0","0","0","0","0","0"
"2020-01-25 06:00","2305","7100","1553","3674","1671","8","0","455","239","10","119","0","3769","0","0","0","0","0","0","0","0","0"
"2020-01-25 06:05","2375","7117","1558","4026","1737","8","0","453","241","10","119","0","3738","0","0","0","0","0","0","0","0","0"
"2020-01-25 06:10","2470","7101","1568","4321","1472","7","0","453","242","10","119","0","3737","0","0","0","0","0","0","0","0","0"
"2020-01-25 06:15","2474","7104","1575","4323","1363","7","1","453","242","10","119","0","3735","0","0","0","0","0","0","0","0","0"
"2020-01-25 06:20","2413","7101","1588","4254","1728","8","0","453","244","10","119","0","3735","0","0","0","0","0","0","0","0","0"
"2020-01-25 06:25","2419","7103","1576","4334","1889","7","1","453","243","10","119","0","3737","0","0","0","0","0","0","0","0","0"
"2020-01-25 06:30","2451","7109","1574","4274","1933","7","0","453","244","10","119","0","3738","0","0","0","0","0","0","0","0","0"
"2020-01-25 06:35","2414","7106","1576","4537","1733","8","1","453","246","10","119","0","3737","0","0","0","0","0","0","0","0","0"
"2020-01-25 06:40","2385","7100","1576","4588","1618","7","0","453","246","10","119","0","3738","0","0","0","0","0","0","0","0","0"
"2020-01-25 06:45","2371","7105","1576","4610","1356","7","1","453","245","10","119","0","3738","0","0","0","0","0","0","0","0","0"
"2020-01-25 06:50","2384","7106","1581","4700","1534","7","1","453","247","10","119","0","3737","0","0","0","0","0","0","0","0","0"
"2020-01-25 06:55","2374","7099","1579","4813","1575","7","1","453","250","10","119","0","3737","0","0","0","0","0","0","0","0","0"
"2020-01-25 07:00","2320","7107","1575","4778","1820","8","1","453","249","10","119","0","3737","0","0","0","0","0","0","0","0","0"
"2020-01-25 07:05","2309","7107","1567","4717","2329","7","0","454","252","10","119","0","3743","0","0","0","0","0","0","0","0","0"
"2020-01-25 07:10","2334","7108","1574","4826","2310","7","0","454","252","10","119","0","3744","0","0","0","0","0","0","0","0","0"
"2020-01-25 07:15","2323","7102","1593","4795","2611","7","0","454","257","10","119","0","3744","0","0","0","0","0","0","0","0","0"
"2020-01-25 07:20","2327","7104","1605","4860","2471","7","0","454","259","10","119","0","3744","0","0","0","0","0","0","0","0","0"
"2020-01-25 07:25","2348","7102","1613","5026","2403","7","0","454","259","11","119","0","3743","0","0","0","0","0","0","0","0","0"
"2020-01-25 07:30","2402","7100","1616","4921","2590","7","1","454","260","10","119","0","3740","0","0","0","0","0","0","0","0","0"
"2020-01-25 07:35","2476","7105","1619","4971","2437","8","0","454","262","10","119","0","3741","0","0","0","0","0","0","0","0","0"
"2020-01-25 07:40","2519","7095","1619","4975","2324","7","0","454","267","10","119","0","3744","0","0","0","0","0","0","0","0","0"
"2020-01-25 07:45","2604","7105","1616","5006","2422","7","1","454","268","10","119","0","3743","0","0","0","0","0","0","0","0","0"
"2020-01-25 07:50","2617","7101","1609","5119","2429","7","1","454","266","10","119","0","3743","0","0","0","0","0","0","0","0","0"
"2020-01-25 07:55","2608","7111","1600","5261","2518","7","1","454","268","10","119","0","3743","0","0","0","0","0","0","0","0","0"
"2020-01-25 08:00","2628","7103","1612","5213","2839","8","1","454","273","10","120","0","3743","0","0","0","0","0","0","0","0","0"
"2020-01-25 08:05","2654","7105","1631","5050","3300","8","1","457","274","10","119","0","3779","0","0","0","0","0","0","0","0","0"
"2020-01-25 08:10","2660","7103","1618","5213","2937","8","0","457","278","10","120","0","3778","0","0","0","0","0","0","0","0","0"
"2020-01-25 08:15","2600","7095","1615","5014","3313","9","0","457","281","10","120","0","3778","0","0","0","0","0","0","0","0","0"
"2020-01-25 08:20","2591","7108","1615","5270","3292","9","0","457","284","10","120","0","3776","0","0","0","0","0","0","0","0","0"
"2020-01-25 08:25","2579","7106","1610","5353","3152","10","0","457","286","11","120","0","3774","0","0","0","0","0","0","0","0","0"
"2020-01-25 08:30","2549","7104","1617","5471","3110","12","1","457","286","11","121","0","3777","0","0","0","0","0","0","0","0","0"
"2020-01-25 08:35","2546","7106","1615","5334","3356","17","0","457","288","18","121","0","3780","0","0","0","0","0","0","0","0","0"
"2020-01-25 08:40","2505","7102","1612","5577","3237","24","0","457","279","26","123","0","3781","0","0","0","0","0","0","0","0","0"
"2020-01-25 08:45","2454","7102","1607","5664","3211","33","0","457","273","34","124","0","3780","0","0","0","0","0","0","0","0","0"
"2020-01-25 08:50","2466","7104","1609","5838","3196","45","0","457","278","34","125","0","3778","0","0","0","0","0","0","0","0","0"
"2020-01-25 08:55","2472","7103","1610","5981","3013","60","0","457","282","39","124","0","3780","0","0","0","0","0","0","0","0","0"
"2020-01-25 09:00","2493","7103","1629","6036","3091","79","1","457","278","44","126","0","3779","0","0","0","0","0","0","0","0","0"
"2020-01-25 09:05","2468","7100","1645","6112","3345","101","1","474","285","46","128","0","3776","0","0","0","0","0","0","0","0","0"
"2020-01-25 09:10","2463","7104","1653","6284","3320","126","1","474","287","47","136","0","3776","0","0","0","0","0","0","0","0","0"
"2020-01-25 09:15","2480","7100","1666","6422","3535","154","1","474","292","47","145","0","3776","0","0","0","0","0","0","0","0","0"
"2020-01-25 09:20","2486","7103","1669","6472","3448","185","1","474","294","47","154","0","3775","0","0","0","0","0","0","0","0","0"
"2020-01-25 09:25","2476","7093","1661","6544","3552","222","1","474","297","46","161","0","3773","0","0","0","0","0","0","0","0","0"
"2020-01-25 09:30","2435","7102","1637","6639","3537","271","1","474","298","53","169","0","3772","0","0","0","0","0","0","0","0","0"
"2020-01-25 09:35","2399","7112","1643","6717","3658","323","1","474","300","63","175","0","3772","0","0","0","0","0","0","0","0","0"
"2020-01-25 09:40","2394","7105","1664","6720","3423","369","1","474","303","66","183","0","3773","0","0","0","0","0","0","0","0","0"
"2020-01-25 09:45","2387","7104","1659","6835","3471","407","1","474","308","65","191","0","3773","0","0","0","0","0","0","0","0","0"
"2020-01-25 09:50","2343","7102","1678","6871","3508","452","1","474","312","65","196","0","3771","0","0","0","0","0","0","0","0","0"
"2020-01-25 09:55","2385","7097","1704","6887","3281","488","1","474","313","66","200","0","3770","0","0","0","0","0","0","0","0","0"
"2020-01-25 10:00","2372","7107","1718","6801","3676","534","1","474","316","65","204","0","3770","0","0","0","0","0","0","0","0","0"
"2020-01-25 10:05","2324","7105","1732","6750","3826","581","1","474","318","66","208","0","3779","0","0","0","0","0","0","0","0","0"
"2020-01-25 10:10","2328","7104","1750","6825","4013","625","1","474","320","66","212","0","3779","0","0","0","0","0","0","0","0","0"
"2020-01-25 10:15","2319","7103","1773","6883","3933","662","1","474","318","68","214","0","3780","0","0","0","0","0","0","0","0","0"
"2020-01-25 10:20","2313","7105","1803","6880","3860","676","1","474","319","68","214","0","3781","0","0","0","0","0","0","0","0","0"
"2020-01-25 10:25","2295","7105","1819","6826","4018","710","1","474","318","68","215","0","3781","0","0","0","0","0","0","0","0","0"
"2020-01-25 10:30","2249","7112","1829","6831","4199","775","1","474","321","67","218","0","3782","0","0","0","0","0","0","0","0","0"
"2020-01-25 10:35","2227","7104","1822","6958","4068","814","1","474","320","74","222","0","3782","0","0","0","0","0","0","0","0","0"
"2020-01-25 10:40","2196","7102","1841","7036","3951","872","1","474","321","81","226","0","3783","0","0","0","0","0","0","0","0","0"
"2020-01-25 10:45","2218","7099","1851","7041","3934","915","1","474","320","79","228","0","3784","0","0","0","0","0","0","0","0","0"
"2020-01-25 10:50","2225","7096","1860","7033","3998","958","1","474","324","79","230","0","3784","0","0","0","0","0","0","0","0","0"
"2020-01-25 10:55","2283","7103","1870","7030","4125","985","1","474","321","80","230","0","3783","0","0","0","0","0","0","0","0","0"
"2020-01-25 11:00","2276","7106","1875","7052","3986","999","1","474","320","79","230","0","3782","0","0","0","0","0","0","0","0","0"
"2020-01-25 11:05","2271","7095","1884","7214","3805","1047","1","472","321","81","231","0","3778","0","0","0","0","0","0","0","0","0"
"2020-01-25 11:10","2275","7103","1871","7245","3746","1090","1","472","321","80","231","0","3777","0","0","0","0","0","0","0","0","0"
"2020-01-25 11:15","2288","7103","1879","7202","3666","1076","1","472","320","80","231","0","3776","0","0","0","0","0","0","0","0","0"
"2020-01-25 11:20","2288","7099","1890","7152","3802","1128","1","472","319","80","232","0","3776","0","0","0","0","0","0","0","0","0"
"2020-01-25 11:25","2343","7105","1883","7152","3734","1177","1","472","316","80","232","0","3776","0","0","0","0","0","0","0","0","0"
"2020-01-25 11:30","2300","7098","1873","7155","3802","1219","1","472","312","94","233","0","3776","0","0","0","0","0","0","0","0","0"
"2020-01-25 11:35","2232","7103","1874","7262","3812","1250","1","472","313","96","232","0","3777","0","0","0","0","0","0","0","0","0"
"2020-01-25 11:40","2218","7097","1875","7270","3903","1234","1","472","312","96","230","0","3778","0","0","0","0","0","0","0","0","0"
"2020-01-25 11:45","2226","7112","1870","7202","3705","1244","1","472","311","92","229","0","3778","0","0","0","0","0","0","0","0","0"
"2020-01-25 11:50","2209","7106","1876","7166","3961","1298","1","472","311","94","230","0","3777","0","0","0","0","0","0","0","0","0"
"2020-01-25 11:55","2204","7104","1873","7165","3902","1399","1","472","318","87","230","0","3776","0","0","0","0","0","0","0","0","0"
"2020-01-25 12:00","2203","7108","1876","7270","3466","1487","1","472","317","84","230","0","3772","0","0","0","0","0","0","0","0","0"
"2020-01-25 12:05","2178","7107","1877","7234","3047","1585","1","472","318","80","230","0","3761","0","0","0","0","0","0","0","0","0"
"2020-01-25 12:10","2213","7103","1874","7301","2913","1610","1","472","318","78","231","0","3761","0","0","0","0","0","0","0","0","0"
"2020-01-25 12:15","2214","7108","1885","7215","3063","1598","1","472","318","79","234","0","3760","0","0","0","0","0","0","0","0","0"
"2020-01-25 12:20","2173","7100","1914","7304","2934","1534","1","472","318","80","235","0","3761","0","0","0","0","0","0","0","0","0"
"2020-01-25 12:25","2148","7097","1918","7297","3017","1542","1","472","317","79","236","0","3762","0","0","0","0","0","0","0","0","0"
"2020-01-25 12:30","2120","7101","1923","7280","2931","1549","1","472","316","78","236","0","3762","0","0","0","0","0","0","0","0","0"
"2020-01-25 12:35","2089","7101","1930","7286","2908","1585","1","472","315","78","236","0","3761","0","0","0","0","0","0","0","0","0"
"2020-01-25 12:40","2063","7110","1940","7246","3138","1602","1","472","317","80","235","0","3760","0","0","0","0","0","0","0","0","0"
"2020-01-25 12:45","2082","7115","1934","7182","2966","1704","1","472","316","79","235","0","3760","0","0","0","0","0","0","0","0","0"
"2020-01-25 12:50","2076","7102","1931","7152","3139","1775","1","472","317","80","235","0","3760","0","0","0","0","0","0","0","0","0"
"2020-01-25 12:55","2063","7105","1939","7026","3262","1825","1","472","315","79","237","0","3760","0","0","0","0","0","0","0","0","0"
"2020-01-25 13:00","2007","7102","1933","6919","3507","1873","1","472","316","80","236","0","3760","0","0","0","0","0","0","0","0","0"
"2020-01-25 13:05","1966","7102","1933","6934","3552","1909","1","472","316","82","236","0","3741","0","0","0","0","0","0","0","0","0"
"2020-01-25 13:10","1991","7102","1927","6984","3829","1973","1","472","317","80","237","0","3741","0","0","0","0","0","0","0","0","0"
"2020-01-25 13:15","2011","7105","1914","7015","3829","1988","1","472","316","79","238","0","3741","0","0","0","0","0","0","0","0","0"
"2020-01-25 13:20","1973","7104","1909","7087","3777","1929","1","472","317","78","239","0","3742","0","0","0","0","0","0","0","0","0"
"2020-01-25 13:25","1981","7104","1893","7123","3852","1946","1","472","317","80","239","0","3743","0","0","0","0","0","0","0","0","0"
"2020-01-25 13:30","1961","7100","1896","7177","3724","1926","1","472","312","79","239","0","3743","0","0","0","0","0","0","0","0","0"
"2020-01-25 13:35","1925","7107","1912","7145","3914","1915","1","472","312","79","239","0","3743","0","0","0","0","0","0","0","0","0"
"2020-01-25 13:40","1977","7104","1919","7114","3860","1921","1","472","317","80","239","0","3742","0","0","0","0","0","0","0","0","0"
"2020-01-25 13:45","1948","7090","1926","7133","4065","1926","1","472","311","80","239","0","3741","0","0","0","0","0","0","0","0","0"
"2020-01-25 13:50","1961","7098","1935","7209","3722","1928","1","472","316","80","239","0","3741","0","0","0","0","0","0","0","0","0"
"2020-01-25 13:55","2001","7105","1908","7166","3906","1890","1","472","314","79","239","0","3740","0","0","0","0","0","0","0","0","0"
"2020-01-25 14:00","2034","7119","1908","7038","3805","1889","1","472","316","79","240","0","3741","0","0","0","0","0","0","0","0","0"
"2020-01-25 14:05","2063","7106","1910","6976","3477","1929","1","465","317","81","240","0","3732","0","0","0","0","0","0","0","0","0"
"2020-01-25 14:10","2071","7103","1908","6901","3784","1876","1","465","317","80","239","0","3731","0","0","0","0","0","0","0","0","0"
"2020-01-25 14:15","2056","7106","1906","6829","3799","1823","1","465","316","79","239","0","3731","0","0","0","0","0","0","0","0","0"
"2020-01-25 14:20","2018","7113","1920","6958","3784","1776","1","465","320","79","240","0","3730","0","0","0","0","0","0","0","0","0"
"2020-01-25 14:25","1992","7107","1919","6861","3983","1659","1","465","316","80","240","0","3730","0","0","0","0","0","0","0","0","0"
"2020-01-25 14:30","1998","7093","1930","6912","3741","1653","1","465","316","80","239","0","3730","0","0","0","0","0","0","0","0","0"
"2020-01-25 14:35","1958","7109","1924","6883","3880","1698","1","465","320","79","240","0","3730","0","0","0","0","0","0","0","0","0"
"2020-01-25 14:40","1930","7097","1931","6837","3746","1655","1","465","317","81","240","0","3731","0","0","0","0","0","0","0","0","0"
"2020-01-25 14:45","1962","7104","1923","6814","3795","1656","1","465","316","79","240","0","3733","0","0","0","0","0","0","0","0","0"
"2020-01-25 14:50","1939","7098","1919","6802","3892","1570","1","465","314","78","240","0","3734","0","0","0","0","0","0","0","0","0"
"2020-01-25 14:55","1924","7108","1916","6765","3791","1560","1","465","317","78","240","0","3734","0","0","0","0","0","0","0","0","0"
