Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-03-29 07:30","4749","6509","445","3303","45","47","1","465","148","0","122","0","3090","0","0","0","0","0","0","0","0","0"
"2020-03-29 07:35","4778","6511","438","3153","-112","47","1","465","149","0","122","0","3090","0","0","0","0","0","0","0","0","0"
"2020-03-29 07:40","4811","6514","441","3020","51","47","1","465","150","0","122","0","3089","0","0","0","0","0","0","0","0","0"
"2020-03-29 07:45","4824","6518","460","3116","21","47","0","465","150","0","128","0","3088","0","0","0","0","0","0","0","0","0"
"2020-03-29 07:50","4849","6512","467","3159","8","48","1","465","150","0","132","0","3088","0","0","0","0","0","0","0","0","0"
"2020-03-29 07:55","4859","6516","454","3095","-188","51","0","465","151","0","134","0","3087","0","0","0","0","0","0","0","0","0"
"2020-03-29 08:00","4860","6520","450","2897","-40","55","0","465","153","0","138","0","3089","0","0","0","0","0","0","0","0","0"
"2020-03-29 08:05","4843","6519","466","3108","-70","63","0","468","154","0","141","0","3074","0","0","0","0","0","0","0","0","0"
"2020-03-29 08:10","4849","6520","471","3044","184","94","1","468","154","0","146","0","3074","0","0","0","0","0","0","0","0","0"
"2020-03-29 08:15","4836","6522","470","2959","241","140","0","468","155","0","149","0","3077","0","0","0","0","0","0","0","0","0"
"2020-03-29 08:20","4863","6516","473","3236","105","205","0","468","155","0","148","0","3076","0","0","0","0","0","0","0","0","0"
"2020-03-29 08:25","4864","6521","459","3227","172","280","1","468","156","0","148","0","3076","0","0","0","0","0","0","0","0","0"
"2020-03-29 08:30","4831","6519","464","3193","105","377","1","468","155","0","148","0","3076","0","0","0","0","0","0","0","0","0"
"2020-03-29 08:35","4836","6508","463","3129","244","515","1","468","155","0","146","0","3076","0","0","0","0","0","0","0","0","0"
"2020-03-29 08:40","4851","6514","461","3171","64","669","1","468","156","0","144","0","3076","0","0","0","0","0","0","0","0","0"
"2020-03-29 08:45","4860","6520","470","3073","-8","842","1","468","158","0","143","0","3076","0","0","0","0","0","0","0","0","0"
"2020-03-29 08:50","4890","6519","466","3008","-1","1018","1","468","157","0","143","0","3076","0","0","0","0","0","0","0","0","0"
"2020-03-29 08:55","4946","6515","468","2957","-69","1218","1","468","153","6","141","0","3076","0","0","0","0","0","0","0","0","0"
"2020-03-29 09:00","4919","6517","460","2793","-223","1427","1","468","150","10","138","0","3075","0","0","0","0","0","0","0","0","0"
"2020-03-29 09:05","4948","6518","448","2634","34","1642","1","472","152","10","134","0","3036","0","0","0","0","0","0","0","0","0"
"2020-03-29 09:10","4964","6518","468","2655","-84","1862","0","472","154","10","130","0","3035","0","0","0","0","0","0","0","0","0"
"2020-03-29 09:15","4954","6518","464","2580","-137","2093","0","472","157","10","128","0","3034","0","0","0","0","0","0","0","0","0"
"2020-03-29 09:20","4917","6518","460","2519","-67","2345","0","472","159","10","124","0","3035","0","0","0","0","0","0","0","0","0"
"2020-03-29 09:25","4909","6519","476","2624","-86","2569","0","472","161","11","122","0","3036","0","0","0","0","0","0","0","0","0"
"2020-03-29 09:30","4918","6520","483","2657","-71","2800","0","472","162","11","121","0","3035","0","0","0","0","0","0","0","0","0"
"2020-03-29 09:35","4863","6520","489","2806","-137","3022","0","472","164","10","121","0","3035","0","0","0","0","0","0","0","0","0"
"2020-03-29 09:40","4849","6518","482","2778","-76","3248","0","472","165","11","121","0","3035","0","0","0","0","0","0","0","0","0"
"2020-03-29 09:45","4846","6517","493","2899","-291","3392","0","472","168","11","122","0","3036","0","0","0","0","0","0","0","0","0"
"2020-03-29 09:50","4888","6522","482","2769","-52","3595","3","472","171","11","122","0","3036","0","0","0","0","0","0","0","0","0"
"2020-03-29 09:55","4910","6517","492","2675","-106","3775","17","472","173","10","122","0","3035","0","0","0","0","0","0","0","0","0"
"2020-03-29 10:00","4919","6522","494","2620","-8","4009","23","468","174","11","122","0","3036","0","0","0","0","0","0","0","0","0"
"2020-03-29 10:05","4947","6516","494","2710","-276","4218","66","467","177","10","122","0","3021","0","0","0","0","0","0","0","0","0"
"2020-03-29 10:10","4986","6518","493","2598","-277","4375","134","467","177","10","122","0","3020","0","0","0","0","0","0","0","0","0"
"2020-03-29 10:15","4983","6517","497","2534","-413","4490","217","467","178","11","122","0","3022","0","0","0","0","0","0","0","0","0"
"2020-03-29 10:20","4980","6520","478","2394","-117","4573","312","467","179","11","122","0","3022","0","0","0","0","0","0","0","0","0"
"2020-03-29 10:25","4977","6520","493","2445","-332","4627","412","467","180","11","122","0","3021","0","0","0","0","0","0","0","0","0"
"2020-03-29 10:30","4980","6521","496","2382","-313","4768","534","467","183","11","122","0","3020","0","0","0","0","0","0","0","0","0"
"2020-03-29 10:35","5008","6516","498","2463","-277","4943","631","467","183","11","122","0","3018","0","0","0","0","0","0","0","0","0"
"2020-03-29 10:40","5035","6516","481","2429","-217","5068","742","467","184","11","122","0","3019","0","0","0","0","0","0","0","0","0"
"2020-03-29 10:45","5066","6512","480","2364","-163","5110","857","467","187","11","122","0","3020","0","0","0","0","0","0","0","0","0"
"2020-03-29 10:50","5098","6515","483","2356","-268","5222","984","467","188","11","122","0","3020","0","0","0","0","0","0","0","0","0"
"2020-03-29 10:55","5164","6510","481","2314","-87","5307","1091","467","188","11","122","0","3019","0","0","0","0","0","0","0","0","0"
"2020-03-29 11:00","5181","6514","486","2362","-456","5435","1205","467","189","11","122","0","3020","0","0","0","0","0","0","0","0","0"
"2020-03-29 11:05","5202","6509","467","2232","-309","5482","1287","467","190","11","122","0","3003","0","0","0","0","0","0","0","0","0"
"2020-03-29 11:10","5253","6505","469","2151","-441","5603","1374","467","192","11","122","0","3004","0","0","0","0","0","0","0","0","0"
"2020-03-29 11:15","5251","6509","473","2138","-407","5616","1434","467","194","12","122","0","3003","0","0","0","0","0","0","0","0","0"
"2020-03-29 11:20","5273","6512","478","2133","-257","5699","1469","467","194","12","122","0","3001","0","0","0","0","0","0","0","0","0"
"2020-03-29 11:25","5260","6495","487","2338","-336","5792","1514","467","195","11","122","0","3002","0","0","0","0","0","0","0","0","0"
"2020-03-29 11:30","4995","6502","498","2511","-183","5889","1548","467","197","12","122","0","3004","0","0","0","0","0","0","0","0","0"
"2020-03-29 11:35","4774","6486","498","2764","-320","5983","1562","467","198","12","122","0","3004","0","0","0","0","0","0","0","0","0"
"2020-03-29 11:40","4638","6481","496","2930","-265","6023","1589","467","199","12","122","0","3003","0","0","0","0","0","0","0","0","0"
"2020-03-29 11:45","4523","6541","499","2971","-235","6063","1623","467","200","12","122","0","3001","0","0","0","0","0","0","0","0","0"
"2020-03-29 11:50","4493","6537","500","3087","-196","6049","1672","467","202","12","122","0","2998","0","0","0","0","0","0","0","0","0"
"2020-03-29 11:55","4507","6529","498","3198","-325","6094","1730","467","202","11","122","0","2999","0","0","0","0","0","0","0","0","0"
"2020-03-29 12:00","4501","6533","496","3268","-301","6122","1771","466","203","11","121","0","3002","0","0","0","0","0","0","0","0","0"
"2020-03-29 12:05","4613","6547","497","3281","-635","6159","1816","498","202","10","122","0","3020","0","0","0","0","0","0","0","0","0"
"2020-03-29 12:10","4748","6566","494","3189","-594","6195","1837","498","203","11","122","0","3019","0","0","0","0","0","0","0","0","0"
"2020-03-29 12:15","4849","6573","488","2990","-425","6227","1873","498","202","10","124","0","3018","0","0","0","0","0","0","0","0","0"
"2020-03-29 12:20","4981","6578","489","3046","-764","6199","1888","498","204","11","127","0","3019","0","0","0","0","0","0","0","0","0"
"2020-03-29 12:25","5185","6571","487","2914","-563","6239","1887","498","207","11","129","0","3019","0","0","0","0","0","0","0","0","0"
"2020-03-29 12:30","5234","6578","488","3010","-847","6240","1895","498","204","11","131","0","3017","0","0","0","0","0","0","0","0","0"
"2020-03-29 12:35","5257","6576","485","3124","-743","6224","1896","498","206","11","132","0","3017","0","0","0","0","0","0","0","0","0"
"2020-03-29 12:40","5208","6584","493","3230","-808","6233","1889","498","206","11","133","0","3017","0","0","0","0","0","0","0","0","0"
"2020-03-29 12:45","5272","6586","503","3280","-958","6225","1867","498","205","11","134","0","3018","0","0","0","0","0","0","0","0","0"
"2020-03-29 12:50","5182","6587","503","3341","-840","6157","1850","498","208","11","136","0","3019","0","0","0","0","0","0","0","0","0"
"2020-03-29 12:55","5206","6591","505","3333","-1001","6219","1833","498","210","10","140","0","3019","0","0","0","0","0","0","0","0","0"
"2020-03-29 13:00","5194","6590","504","3319","-1134","6285","1818","489","210","10","143","0","3008","0","0","0","0","0","0","0","0","0"
"2020-03-29 13:05","5283","6589","502","3311","-992","6306","1822","474","212","10","145","0","2999","0","0","0","0","0","0","0","0","0"
"2020-03-29 13:10","5310","6593","503","3297","-1035","6333","1839","474","213","11","148","0","2999","0","0","0","0","0","0","0","0","0"
"2020-03-29 13:15","5334","6606","501","3189","-904","6283","1856","474","213","12","152","0","2998","0","0","0","0","0","0","0","0","0"
"2020-03-29 13:20","5377","6604","501","3195","-775","6260","1868","474","214","12","155","0","2998","0","0","0","0","0","0","0","0","0"
"2020-03-29 13:25","5359","6605","501","3133","-940","6310","1873","474","215","13","157","0","2997","0","0","0","0","0","0","0","0","0"
"2020-03-29 13:30","5398","6608","498","3128","-963","6330","1871","474","215","13","161","0","2997","0","0","0","0","0","0","0","0","0"
"2020-03-29 13:35","5399","6604","500","3170","-1037","6388","1866","474","217","13","163","0","2997","0","0","0","0","0","0","0","0","0"
"2020-03-29 13:40","5374","6602","505","3206","-1029","6405","1848","474","218","13","166","0","2997","0","0","0","0","0","0","0","0","0"
"2020-03-29 13:45","5441","6608","492","3046","-1263","6388","1831","474","220","13","170","0","2998","0","0","0","0","0","0","0","0","0"
"2020-03-29 13:50","5455","6605","466","2792","-794","6420","1815","474","221","12","171","0","2998","0","0","0","0","0","0","0","0","0"
"2020-03-29 13:55","5574","6603","467","2875","-952","6399","1799","474","220","12","174","0","2999","0","0","0","0","0","0","0","0","0"
"2020-03-29 14:00","5588","6605","468","2855","-987","6363","1781","458","221","12","176","0","2976","0","0","0","0","0","0","0","0","0"
"2020-03-29 14:05","5735","6608","465","2712","-807","6370","1773","477","222","12","178","0","3005","0","0","0","0","0","0","0","0","0"
"2020-03-29 14:10","5732","6613","466","2664","-768","6342","1748","477","225","11","180","0","3004","0","0","0","0","0","0","0","0","0"
"2020-03-29 14:15","5767","6619","468","2689","-867","6312","1726","477","225","11","182","0","3003","0","0","0","0","0","0","0","0","0"
"2020-03-29 14:20","5757","6623","466","2664","-794","6304","1725","477","225","10","184","0","3004","0","0","0","0","0","0","0","0","0"
"2020-03-29 14:25","5828","6622","466","2621","-785","6283","1719","477","225","11","190","0","3005","0","0","0","0","0","0","0","0","0"
"2020-03-29 14:30","5829","6625","473","2723","-744","6259","1725","477","227","11","198","0","3005","0","0","0","0","0","0","0","0","0"
"2020-03-29 14:35","5813","6626","458","2771","-1032","6236","1732","477","228","10","203","0","3004","0","0","0","0","0","0","0","0","0"
"2020-03-29 14:40","5758","6631","457","2638","-887","6272","1727","477","225","10","208","0","3003","0","0","0","0","0","0","0","0","0"
"2020-03-29 14:45","5758","6631","457","2579","-841","6260","1709","477","228","10","222","0","3004","0","0","0","0","0","0","0","0","0"
"2020-03-29 14:50","5749","6626","455","2608","-924","6261","1698","477","230","10","221","0","3004","0","0","0","0","0","0","0","0","0"
"2020-03-29 14:55","5771","6631","458","2495","-817","6238","1674","477","231","11","224","0","3005","0","0","0","0","0","0","0","0","0"
"2020-03-29 15:00","5825","6633","457","2534","-926","6210","1661","461","230","10","229","0","2983","0","0","0","0","0","0","0","0","0"
"2020-03-29 15:05","5834","6630","459","2631","-1085","6184","1624","470","229","10","233","0","2999","0","0","0","0","0","0","0","0","0"
"2020-03-29 15:10","5895","6640","466","2650","-1377","6182","1616","470","229","10","233","0","2999","0","0","0","0","0","0","0","0","0"
"2020-03-29 15:15","5962","6642","456","2555","-1037","6132","1610","470","229","10","235","0","3000","0","0","0","0","0","0","0","0","0"
"2020-03-29 15:20","5988","6643","459","2364","-951","6131","1620","470","226","11","234","0","3001","0","0","0","0","0","0","0","0","0"
"2020-03-29 15:25","6049","6643","457","2248","-849","6035","1617","470","225","10","229","0","3001","0","0","0","0","0","0","0","0","0"
"2020-03-29 15:30","6116","6648","456","2236","-1023","5992","1618","470","223","11","225","0","3000","0","0","0","0","0","0","0","0","0"
"2020-03-29 15:35","6174","6645","463","2272","-1005","5992","1614","470","221","11","222","0","3000","0","0","0","0","0","0","0","0","0"
"2020-03-29 15:40","6179","6648","442","2221","-1034","5977","1593","470","220","11","227","0","3000","0","0","0","0","0","0","0","0","0"
"2020-03-29 15:45","6257","6653","437","2207","-1104","5931","1539","470","218","10","224","0","3000","0","0","0","0","0","0","0","0","0"
"2020-03-29 15:50","6319","6648","440","2206","-1004","5870","1484","470","218","10","219","0","2999","0","0","0","0","0","0","0","0","0"
"2020-03-29 15:55","6409","6651","436","2209","-1025","5823","1454","470","216","10","215","0","2998","0","0","0","0","0","0","0","0","0"
"2020-03-29 16:00","6460","6654","439","2211","-1288","5778","1439","452","215","11","212","0","2972","0","0","0","0","0","0","0","0","0"
"2020-03-29 16:05","6518","6657","437","2207","-1110","5777","1410","466","212","11","214","0","2964","0","0","0","0","0","0","0","0","0"
