Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-07-04 03:10","5327","7021","438","5903","1","253","692","529","169","0","120","0","3288","0","0","0","0","0","0","0","0","0"
"2020-07-04 03:15","5317","7018","436","6042","35","253","692","529","168","0","120","0","3289","0","0","0","0","0","0","0","0","0"
"2020-07-04 03:20","5359","7018","435","6404","-44","254","693","529","168","0","120","0","3288","0","0","0","0","0","0","0","0","0"
"2020-07-04 03:25","5317","7025","438","6386","-130","253","693","529","166","0","120","0","3287","0","0","0","0","0","0","0","0","0"
"2020-07-04 03:30","5282","7018","437","6237","-1","253","692","529","164","0","120","0","3286","0","0","0","0","0","0","0","0","0"
"2020-07-04 03:35","5237","7019","438","6358","-93","253","692","529","164","0","119","0","3288","0","0","0","0","0","0","0","0","0"
"2020-07-04 03:40","5213","7024","437","6262","-54","253","692","529","166","0","120","0","3288","0","0","0","0","0","0","0","0","0"
"2020-07-04 03:45","5165","7026","435","6203","-92","254","690","529","165","0","119","0","3288","0","0","0","0","0","0","0","0","0"
"2020-07-04 03:50","5146","7021","437","6121","71","254","691","529","163","0","119","0","3287","0","0","0","0","0","0","0","0","0"
"2020-07-04 03:55","5073","7019","438","5937","153","254","691","529","163","0","119","0","3289","0","0","0","0","0","0","0","0","0"
"2020-07-04 04:00","5028","7028","435","5739","471","254","691","512","166","0","120","0","3267","0","0","0","0","0","0","0","0","0"
"2020-07-04 04:05","5012","7018","433","5654","518","254","691","527","165","0","119","0","3294","0","0","0","0","0","0","0","0","0"
"2020-07-04 04:10","5029","7025","437","5907","261","253","690","527","164","0","119","0","3294","0","0","0","0","0","0","0","0","0"
"2020-07-04 04:15","5022","7022","435","5943","22","254","690","527","164","0","120","0","3293","0","0","0","0","0","0","0","0","0"
"2020-07-04 04:20","5000","7028","436","5865","337","252","690","527","161","0","119","0","3294","0","0","0","0","0","0","0","0","0"
"2020-07-04 04:25","4927","7020","434","5930","250","252","690","527","163","0","120","0","3294","0","0","0","0","0","0","0","0","0"
"2020-07-04 04:30","4901","7027","436","5796","135","252","691","527","163","0","119","0","3293","0","0","0","0","0","0","0","0","0"
"2020-07-04 04:35","4880","7026","438","5797","285","252","690","527","161","0","120","0","3292","0","0","0","0","0","0","0","0","0"
"2020-07-04 04:40","4863","7028","437","5793","267","252","690","527","160","0","119","0","3293","0","0","0","0","0","0","0","0","0"
"2020-07-04 04:45","4844","7028","438","5859","407","252","689","527","160","0","119","0","3293","0","0","0","0","0","0","0","0","0"
"2020-07-04 04:50","4806","7038","433","5851","256","252","689","527","162","0","119","0","3293","0","0","0","0","0","0","0","0","0"
"2020-07-04 04:55","4787","7029","438","5836","179","252","690","527","162","0","119","0","3294","0","0","0","0","0","0","0","0","0"
"2020-07-04 05:00","4770","7026","437","5787","163","252","689","510","160","0","119","0","3274","0","0","0","0","0","0","0","0","0"
"2020-07-04 05:05","4729","7029","438","5706","453","252","690","522","163","0","119","0","3279","0","0","0","0","0","0","0","0","0"
"2020-07-04 05:10","4723","7032","433","5554","481","252","690","522","161","0","119","0","3277","0","0","0","0","0","0","0","0","0"
"2020-07-04 05:15","4720","7026","436","5574","379","252","689","522","162","0","119","0","3276","0","0","0","0","0","0","0","0","0"
"2020-07-04 05:20","4670","7027","437","5753","324","252","690","522","159","0","119","0","3275","0","0","0","0","0","0","0","0","0"
"2020-07-04 05:25","4673","7029","435","5534","218","252","690","522","161","0","119","0","3274","0","0","0","0","0","0","0","0","0"
"2020-07-04 05:30","4668","7028","435","5380","232","252","687","522","160","0","119","0","3276","0","0","0","0","0","0","0","0","0"
"2020-07-04 05:35","4637","7034","438","5568","229","252","679","522","160","0","119","0","3278","0","0","0","0","0","0","0","0","0"
"2020-07-04 05:40","4624","7030","432","5593","385","252","665","522","159","0","120","0","3277","0","0","0","0","0","0","0","0","0"
"2020-07-04 05:45","4596","7028","439","5572","329","252","650","522","159","0","119","0","3278","0","0","0","0","0","0","0","0","0"
"2020-07-04 05:50","4565","7032","436","5661","204","252","639","522","162","0","119","0","3280","0","0","0","0","0","0","0","0","0"
"2020-07-04 05:55","4551","7033","436","5571","303","252","628","522","161","0","119","0","3280","0","0","0","0","0","0","0","0","0"
"2020-07-04 06:00","4502","7028","437","5557","666","252","615","504","163","0","119","0","3258","0","0","0","0","0","0","0","0","0"
"2020-07-04 06:05","4510","7034","434","5730","832","252","611","526","166","0","119","0","3230","0","0","0","0","0","0","0","0","0"
"2020-07-04 06:10","4445","7035","438","5922","607","252","605","526","169","0","119","0","3229","0","0","0","0","0","0","0","0","0"
"2020-07-04 06:15","4420","7031","440","5785","545","252","585","526","169","0","119","0","3229","0","0","0","0","0","0","0","0","0"
"2020-07-04 06:20","4360","7039","436","5798","439","252","556","526","169","0","119","0","3230","0","0","0","0","0","0","0","0","0"
"2020-07-04 06:25","4346","7031","437","5718","626","252","527","526","168","0","119","0","3230","0","0","0","0","0","0","0","0","0"
"2020-07-04 06:30","4303","7037","437","5453","820","252","516","526","168","0","118","0","3230","0","0","0","0","0","0","0","0","0"
"2020-07-04 06:35","4291","7041","437","5675","652","253","509","526","165","0","113","0","3231","0","0","0","0","0","0","0","0","0"
"2020-07-04 06:40","4290","7031","433","5596","721","253","493","526","165","0","110","0","3230","0","0","0","0","0","0","0","0","0"
"2020-07-04 06:45","4259","7030","436","5715","748","258","483","526","165","0","104","0","3227","0","0","0","0","0","0","0","0","0"
"2020-07-04 06:50","4210","7037","438","5823","580","264","481","526","166","0","101","0","3227","0","0","0","0","0","0","0","0","0"
"2020-07-04 06:55","4164","7037","436","5753","585","277","476","526","168","1","98","0","3229","0","0","0","0","0","0","0","0","0"
"2020-07-04 07:00","4136","7031","436","5588","878","304","462","509","168","2","103","0","3198","0","0","0","0","0","0","0","0","0"
"2020-07-04 07:05","4072","7032","436","5408","1261","331","448","525","166","6","107","0","3201","0","0","0","0","0","0","0","0","0"
"2020-07-04 07:10","4048","7033","436","5446","1244","370","424","525","169","10","108","0","3199","0","0","0","0","0","0","0","0","0"
"2020-07-04 07:15","4035","7038","437","5410","1278","425","391","525","169","11","109","0","3199","0","0","0","0","0","0","0","0","0"
"2020-07-04 07:20","4028","7035","436","5424","1222","495","351","525","167","11","110","0","3199","0","0","0","0","0","0","0","0","0"
"2020-07-04 07:25","4013","7031","436","5455","1442","575","300","525","168","12","110","0","3199","0","0","0","0","0","0","0","0","0"
"2020-07-04 07:30","3985","7024","438","5796","1116","667","247","525","167","11","111","0","3199","0","0","0","0","0","0","0","0","0"
"2020-07-04 07:35","3951","7032","436","5854","989","771","236","525","169","11","111","0","3199","0","0","0","0","0","0","0","0","0"
"2020-07-04 07:40","3953","7031","435","5704","1035","894","232","525","167","12","111","0","3198","0","0","0","0","0","0","0","0","0"
"2020-07-04 07:45","3933","7027","436","5515","1031","1019","231","525","169","12","110","0","3199","0","0","0","0","0","0","0","0","0"
"2020-07-04 07:50","3930","7030","436","5474","963","1164","229","525","164","12","110","0","3200","0","0","0","0","0","0","0","0","0"
"2020-07-04 07:55","3852","7027","438","5486","1107","1295","229","525","166","12","110","0","3199","0","0","0","0","0","0","0","0","0"
"2020-07-04 08:00","3846","7030","434","5603","606","1457","228","512","167","11","113","0","3185","0","0","0","0","0","0","0","0","0"
"2020-07-04 08:05","3741","7030","437","5299","1199","1604","230","530","167","12","115","0","3222","0","0","0","0","0","0","0","0","0"
"2020-07-04 08:10","3691","7029","433","5400","908","1750","233","530","167","11","114","0","3222","0","0","0","0","0","0","0","0","0"
"2020-07-04 08:15","3657","7028","435","5398","814","1891","237","530","170","12","113","0","3223","0","0","0","0","0","0","0","0","0"
"2020-07-04 08:20","3616","7029","438","5356","911","2070","247","530","171","12","114","0","3222","0","0","0","0","0","0","0","0","0"
"2020-07-04 08:25","3584","7031","434","5409","854","2218","268","530","171","12","115","0","3224","0","0","0","0","0","0","0","0","0"
"2020-07-04 08:30","3552","7032","438","5457","831","2377","274","530","172","12","116","0","3226","0","0","0","0","0","0","0","0","0"
"2020-07-04 08:35","3498","7029","434","5613","814","2566","292","530","174","12","116","0","3224","0","0","0","0","0","0","0","0","0"
"2020-07-04 08:40","3449","7030","439","5505","1012","2741","334","530","172","12","115","0","3223","0","0","0","0","0","0","0","0","0"
"2020-07-04 08:45","3379","7026","444","5447","757","2911","383","530","171","13","114","0","3224","0","0","0","0","0","0","0","0","0"
"2020-07-04 08:50","3331","7031","461","5427","931","3099","444","530","173","21","112","0","3224","0","0","0","0","0","0","0","0","0"
"2020-07-04 08:55","3309","7028","483","5399","626","3236","546","530","175","32","112","0","3223","0","0","0","0","0","0","0","0","0"
"2020-07-04 09:00","3284","7032","497","5552","603","3390","656","530","179","31","113","0","3223","0","0","0","0","0","0","0","0","0"
"2020-07-04 09:05","3222","7028","494","5834","458","3528","795","531","182","33","114","0","3212","0","0","0","0","0","0","0","0","0"
"2020-07-04 09:10","3243","7028","491","5863","60","3669","952","531","184","34","117","0","3211","0","0","0","0","0","0","0","0","0"
"2020-07-04 09:15","3203","7029","493","5504","350","3819","1107","531","184","34","119","0","3210","0","0","0","0","0","0","0","0","0"
"2020-07-04 09:20","3202","7033","496","5439","127","3965","1247","531","185","35","123","0","3211","0","0","0","0","0","0","0","0","0"
"2020-07-04 09:25","3159","7036","492","5359","148","4116","1401","531","186","35","124","0","3210","0","0","0","0","0","0","0","0","0"
"2020-07-04 09:30","3123","7029","495","5198","315","4255","1541","531","187","38","127","0","3211","0","0","0","0","0","0","0","0","0"
"2020-07-04 09:35","3117","7027","495","5062","325","4397","1646","531","188","47","129","0","3214","0","0","0","0","0","0","0","0","0"
"2020-07-04 09:40","3059","7029","497","5003","327","4530","1730","531","191","56","130","0","3213","0","0","0","0","0","0","0","0","0"
"2020-07-04 09:45","3061","7030","491","5089","435","4640","1804","531","192","70","129","0","3212","0","0","0","0","0","0","0","0","0"
"2020-07-04 09:50","3041","7037","494","5137","638","4698","1867","531","181","82","129","0","3211","0","0","0","0","0","0","0","0","0"
"2020-07-04 09:55","3025","7033","496","5315","411","4785","1922","531","180","95","129","0","3211","0","0","0","0","0","0","0","0","0"
"2020-07-04 10:00","2983","7031","494","5346","406","4908","1960","531","178","94","129","0","3211","0","0","0","0","0","0","0","0","0"
"2020-07-04 10:05","2980","7034","492","5534","366","4984","1993","534","182","92","129","0","3203","0","0","0","0","0","0","0","0","0"
"2020-07-04 10:10","2995","7027","493","5501","534","5075","2022","534","182","93","129","0","3203","0","0","0","0","0","0","0","0","0"
"2020-07-04 10:15","3012","7030","489","5794","283","5158","2041","534","183","93","129","0","3202","0","0","0","0","0","0","0","0","0"
"2020-07-04 10:20","3023","7028","494","5677","472","5198","2064","534","182","93","126","0","3204","0","0","0","0","0","0","0","0","0"
"2020-07-04 10:25","3056","7026","500","5728","630","5284","2074","534","180","94","123","0","3204","0","0","0","0","0","0","0","0","0"
"2020-07-04 10:30","3082","7037","494","5795","552","5367","2081","534","184","93","119","0","3203","0","0","0","0","0","0","0","0","0"
"2020-07-04 10:35","3093","7030","494","5878","464","5447","2091","534","183","94","116","0","3200","0","0","0","0","0","0","0","0","0"
"2020-07-04 10:40","3139","7028","494","5971","267","5502","2092","534","186","93","113","0","3201","0","0","0","0","0","0","0","0","0"
"2020-07-04 10:45","3137","7026","505","5958","404","5581","2062","534","189","93","113","0","3202","0","0","0","0","0","0","0","0","0"
"2020-07-04 10:50","3135","7026","524","5952","518","5645","2079","534","189","99","113","0","3202","0","0","0","0","0","0","0","0","0"
"2020-07-04 10:55","3146","7027","542","5835","410","5706","2102","534","187","105","111","0","3202","0","0","0","0","0","0","0","0","0"
"2020-07-04 11:00","3145","7028","542","5757","357","5721","2109","534","189","109","108","0","3201","0","0","0","0","0","0","0","0","0"
"2020-07-04 11:05","3171","7021","543","5644","567","5830","2117","534","190","120","104","0","3198","0","0","0","0","0","0","0","0","0"
"2020-07-04 11:10","3167","7026","545","5587","668","5881","2118","534","191","121","102","0","3200","0","0","0","0","0","0","0","0","0"
"2020-07-04 11:15","3180","7024","543","5618","662","5933","2117","534","189","120","99","0","3200","0","0","0","0","0","0","0","0","0"
"2020-07-04 11:20","3204","7026","544","5777","759","5978","2123","534","191","122","98","0","3200","0","0","0","0","0","0","0","0","0"
"2020-07-04 11:25","3182","7022","545","5823","662","6030","2122","534","191","117","96","0","3199","0","0","0","0","0","0","0","0","0"
"2020-07-04 11:30","3166","7026","542","5957","536","6080","2125","534","193","120","93","0","3200","0","0","0","0","0","0","0","0","0"
"2020-07-04 11:35","3171","7028","540","5821","601","6152","2126","534","193","121","90","0","3200","0","0","0","0","0","0","0","0","0"
"2020-07-04 11:40","3170","7013","544","5945","546","6204","2131","534","194","120","90","0","3199","0","0","0","0","0","0","0","0","0"
"2020-07-04 11:45","3211","7017","542","5948","483","6262","2131","534","192","119","92","0","3200","0","0","0","0","0","0","0","0","0"
"2020-07-04 11:50","3189","7017","542","5878","581","6319","2130","534","191","121","93","0","3200","0","0","0","0","0","0","0","0","0"
"2020-07-04 11:55","3179","7022","541","5793","513","6336","2133","534","191","119","94","0","3200","0","0","0","0","0","0","0","0","0"
"2020-07-04 12:00","3217","7023","542","5716","582","6411","2133","534","189","117","94","0","3199","0","0","0","0","0","0","0","0","0"
"2020-07-04 12:05","3240","7025","542","5734","523","6477","2133","513","188","119","95","0","3218","0","0","0","0","0","0","0","0","0"
"2020-07-04 12:10","3251","7021","544","5590","596","6541","2132","513","186","120","96","0","3219","0","0","0","0","0","0","0","0","0"
"2020-07-04 12:15","3256","7023","544","5713","490","6611","2133","513","189","116","96","0","3219","0","0","0","0","0","0","0","0","0"
"2020-07-04 12:20","2931","7022","541","5716","465","6760","2135","513","191","119","97","0","3219","0","0","0","0","0","0","0","0","0"
"2020-07-04 12:25","2906","7018","543","5754","518","6805","2135","513","190","122","98","0","3219","0","0","0","0","0","0","0","0","0"
"2020-07-04 12:30","2912","7017","541","5750","499","6845","2137","513","188","119","98","0","3218","0","0","0","0","0","0","0","0","0"
"2020-07-04 12:35","2885","7017","541","5900","357","6904","2136","513","188","126","99","0","3216","0","0","0","0","0","0","0","0","0"
"2020-07-04 12:40","2924","7014","544","5819","383","6930","2138","513","188","126","100","0","3216","0","0","0","0","0","0","0","0","0"
"2020-07-04 12:45","2945","7013","544","5624","428","6934","2140","513","189","126","101","0","3217","0","0","0","0","0","0","0","0","0"
"2020-07-04 12:50","3020","7012","555","5712","498","6985","2143","513","190","129","101","0","3218","0","0","0","0","0","0","0","0","0"
"2020-07-04 12:55","3006","7010","572","5755","493","6924","2148","513","188","127","101","0","3218","0","0","0","0","0","0","0","0","0"
"2020-07-04 13:00","3017","7011","586","5766","448","6958","2152","513","183","130","101","0","3205","0","0","0","0","0","0","0","0","0"
"2020-07-04 13:05","3014","7008","595","5687","360","6980","2154","501","183","121","101","0","3195","0","0","0","0","0","0","0","0","0"
"2020-07-04 13:10","3040","7009","593","5646","419","6988","2157","501","187","123","101","0","3194","0","0","0","0","0","0","0","0","0"
"2020-07-04 13:15","3096","7008","591","5765","375","7052","2159","501","185","123","101","0","3193","0","0","0","0","0","0","0","0","0"
"2020-07-04 13:20","3097","7010","588","5805","388","7031","2166","501","186","125","105","0","3193","0","0","0","0","0","0","0","0","0"
"2020-07-04 13:25","3107","7016","595","5865","237","7080","2166","501","185","124","103","0","3194","0","0","0","0","0","0","0","0","0"
"2020-07-04 13:30","3123","7012","591","5767","235","7092","2165","501","185","124","104","0","3194","0","0","0","0","0","0","0","0","0"
"2020-07-04 13:35","3081","7012","594","5699","366","7034","2166","501","188","123","106","0","3192","0","0","0","0","0","0","0","0","0"
"2020-07-04 13:40","3137","7013","589","5750","402","7071","2165","501","187","121","110","0","3194","0","0","0","0","0","0","0","0","0"
"2020-07-04 13:45","3217","7008","592","5868","267","7061","2165","501","188","123","111","0","3193","0","0","0","0","0","0","0","0","0"
"2020-07-04 13:50","3221","7016","591","5798","256","7110","2167","501","189","124","110","0","3193","0","0","0","0","0","0","0","0","0"
"2020-07-04 13:55","3274","7010","591","5695","435","7080","2164","501","191","124","110","0","3194","0","0","0","0","0","0","0","0","0"
"2020-07-04 14:00","3224","7010","594","5744","391","7114","2163","501","189","126","112","0","3194","0","0","0","0","0","0","0","0","0"
"2020-07-04 14:05","3234","7011","593","5648","383","7099","2162","502","190","125","115","0","3196","0","0","0","0","0","0","0","0","0"
"2020-07-04 14:10","3202","7009","589","5738","423","7053","2162","502","190","123","119","0","3195","0","0","0","0","0","0","0","0","0"
"2020-07-04 14:15","3248","7008","592","5818","475","7037","2160","502","187","122","122","0","3196","0","0","0","0","0","0","0","0","0"
"2020-07-04 14:20","3270","7009","588","5773","403","7041","2163","502","188","123","122","0","3196","0","0","0","0","0","0","0","0","0"
"2020-07-04 14:25","3261","7008","589","5797","518","7075","2163","502","191","123","128","0","3197","0","0","0","0","0","0","0","0","0"
"2020-07-04 14:30","3238","7009","594","5678","455","7050","2163","502","189","122","124","0","3197","0","0","0","0","0","0","0","0","0"
"2020-07-04 14:35","3229","7008","590","5509","509","7029","2163","502","188","121","122","0","3195","0","0","0","0","0","0","0","0","0"
"2020-07-04 14:40","3216","7008","591","5660","491","7062","2162","502","190","121","121","0","3195","0","0","0","0","0","0","0","0","0"
"2020-07-04 14:45","3242","7009","593","5466","345","6989","2161","502","189","123","118","0","3194","0","0","0","0","0","0","0","0","0"
"2020-07-04 14:50","3210","7004","589","5444","397","6986","2159","502","188","122","118","0","3193","0","0","0","0","0","0","0","0","0"
"2020-07-04 14:55","3203","7004","590","5407","392","7072","2151","502","190","123","118","0","3196","0","0","0","0","0","0","0","0","0"
"2020-07-04 15:00","3230","7010","587","5453","6","7011","2143","502","189","121","118","0","3197","0","0","0","0","0","0","0","0","0"
"2020-07-04 15:05","3225","7002","591","5803","-167","6986","2140","528","189","122","118","0","3208","0","0","0","0","0","0","0","0","0"
"2020-07-04 15:10","3251","7005","593","6008","-425","7009","2144","528","188","121","117","0","3208","0","0","0","0","0","0","0","0","0"
"2020-07-04 15:15","3276","7005","592","6087","-401","6969","2145","528","185","119","118","0","3209","0","0","0","0","0","0","0","0","0"
