Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-11-28 23:25","3119","7078","542","5609","2242","6","11","568","270","12","158","0","3718","0","0","0","0","0","0","0","0","0"
"2020-11-28 23:30","3128","7077","540","5567","1933","6","11","568","266","11","155","0","3717","0","0","0","0","0","0","0","0","0"
"2020-11-28 23:35","3169","7079","539","5484","1892","6","10","568","265","12","153","0","3717","0","0","0","0","0","0","0","0","0"
"2020-11-28 23:40","3245","7083","542","5468","1932","6","10","568","263","12","145","0","3717","0","0","0","0","0","0","0","0","0"
"2020-11-28 23:45","3268","7081","544","5275","2261","6","11","568","261","12","136","0","3715","0","0","0","0","0","0","0","0","0"
"2020-11-28 23:50","3280","7083","554","5299","1879","6","10","568","259","14","135","0","3715","0","0","0","0","0","0","0","0","0"
"2020-11-28 23:55","3350","7081","545","5335","2203","6","10","568","258","13","132","0","3716","0","0","0","0","0","0","0","0","0"
"2020-11-29 00:00","3329","7082","538","4927","2422","6","11","568","258","14","130","0","3716","0","0","0","0","0","0","0","0","0"
"2020-11-29 00:05","3338","7080","544","4724","2811","6","10","597","254","14","128","0","3649","0","0","0","0","0","0","0","0","0"
"2020-11-29 00:10","3350","7078","547","4560","3006","6","10","597","253","13","128","0","3650","0","0","0","0","0","0","0","0","0"
"2020-11-29 00:15","3321","7079","532","4309","3311","6","11","597","254","13","128","0","3650","0","0","0","0","0","0","0","0","0"
"2020-11-29 00:20","3359","7083","528","4235","3212","6","11","597","250","13","128","0","3650","0","0","0","0","0","0","0","0","0"
"2020-11-29 00:25","3334","7078","526","4139","3082","6","11","597","249","15","128","0","3651","0","0","0","0","0","0","0","0","0"
"2020-11-29 00:30","3286","7086","521","4114","2884","6","11","597","248","14","129","0","3651","0","0","0","0","0","0","0","0","0"
"2020-11-29 00:35","3254","7080","514","3979","3071","6","11","597","248","12","129","0","3651","0","0","0","0","0","0","0","0","0"
"2020-11-29 00:40","3252","7088","514","3927","3115","6","11","597","246","13","129","0","3651","0","0","0","0","0","0","0","0","0"
"2020-11-29 00:45","3240","7082","512","3800","2876","6","11","597","238","12","129","0","3651","0","0","0","0","0","0","0","0","0"
"2020-11-29 00:50","3205","7082","514","3732","2901","6","11","597","232","12","130","0","3652","0","0","0","0","0","0","0","0","0"
"2020-11-29 00:55","3210","7083","517","3661","2931","6","11","597","222","14","130","0","3652","0","0","0","0","0","0","0","0","0"
"2020-11-29 01:00","3196","7079","521","3699","2669","6","11","597","221","14","129","0","3651","0","0","0","0","0","0","0","0","0"
"2020-11-29 01:05","3153","7081","537","4072","2259","6","11","594","219","14","129","0","3625","0","0","0","0","0","0","0","0","0"
"2020-11-29 01:10","3164","7083","540","4211","2040","6","11","594","208","15","130","0","3625","0","0","0","0","0","0","0","0","0"
"2020-11-29 01:15","3144","7083","521","4083","2439","6","11","594","202","14","130","0","3624","0","0","0","0","0","0","0","0","0"
"2020-11-29 01:20","3162","7077","515","4144","2398","6","11","594","202","16","130","0","3624","0","0","0","0","0","0","0","0","0"
"2020-11-29 01:25","3145","7082","512","3995","2472","6","10","594","202","22","130","0","3625","0","0","0","0","0","0","0","0","0"
"2020-11-29 01:30","3180","7085","515","3932","2337","6","11","594","199","22","130","0","3626","0","0","0","0","0","0","0","0","0"
"2020-11-29 01:35","3145","7076","512","3889","2290","6","11","594","199","30","131","0","3626","0","0","0","0","0","0","0","0","0"
"2020-11-29 01:40","3131","7084","514","3867","2107","6","11","594","199","31","131","0","3626","0","0","0","0","0","0","0","0","0"
"2020-11-29 01:45","3127","7087","512","3897","2186","6","11","594","196","50","126","0","3626","0","0","0","0","0","0","0","0","0"
"2020-11-29 01:50","3174","7089","516","3789","2174","6","10","594","198","54","121","0","3625","0","0","0","0","0","0","0","0","0"
"2020-11-29 01:55","3251","7088","511","3669","2093","6","11","594","196","54","119","0","3626","0","0","0","0","0","0","0","0","0"
"2020-11-29 02:00","3288","7091","523","3777","2011","6","11","594","194","52","118","0","3626","0","0","0","0","0","0","0","0","0"
"2020-11-29 02:05","3246","7082","543","4073","1570","6","11","595","195","53","119","0","3607","0","0","0","0","0","0","0","0","0"
"2020-11-29 02:10","3189","7089","545","4175","1347","6","11","595","194","62","118","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 02:15","3200","7091","550","4038","1688","6","11","595","194","63","119","0","3607","0","0","0","0","0","0","0","0","0"
"2020-11-29 02:20","3162","7091","549","3908","1664","6","11","595","193","62","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 02:25","3136","7087","549","3895","1613","6","11","595","191","62","119","0","3607","0","0","0","0","0","0","0","0","0"
"2020-11-29 02:30","3105","7087","550","3938","1549","6","11","595","192","63","119","0","3607","0","0","0","0","0","0","0","0","0"
"2020-11-29 02:35","3095","7093","547","3895","1600","6","11","595","191","62","120","0","3607","0","0","0","0","0","0","0","0","0"
"2020-11-29 02:40","3138","7089","545","3863","1656","6","11","595","190","63","119","0","3607","0","0","0","0","0","0","0","0","0"
"2020-11-29 02:45","3139","7089","538","3851","1506","6","11","595","190","62","119","0","3607","0","0","0","0","0","0","0","0","0"
"2020-11-29 02:50","3158","7094","534","3860","1506","6","11","595","185","63","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 02:55","3118","7083","534","3876","1628","6","11","595","187","63","119","0","3605","0","0","0","0","0","0","0","0","0"
"2020-11-29 03:00","3111","7084","529","3758","1735","6","11","595","186","63","119","0","3605","0","0","0","0","0","0","0","0","0"
"2020-11-29 03:05","3085","7086","528","3791","1676","6","11","598","183","55","119","0","3605","0","0","0","0","0","0","0","0","0"
"2020-11-29 03:10","2998","7087","530","3849","1847","6","11","598","184","43","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 03:15","2940","7087","511","3645","1911","6","11","598","183","47","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 03:20","2909","7086","515","3710","2000","6","11","598","184","53","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 03:25","2891","7077","512","3752","1973","6","11","598","183","54","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 03:30","2856","7078","517","3770","1968","6","11","598","183","54","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 03:35","2840","7087","514","3733","1895","6","11","598","183","53","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 03:40","2853","7081","516","3821","1896","6","11","598","183","53","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 03:45","2828","7087","514","3911","1885","6","11","598","184","54","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 03:50","2788","7085","514","3591","2033","6","11","598","182","55","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 03:55","2780","7088","515","3769","1862","6","11","598","183","54","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 04:00","2770","7083","526","3763","1717","6","11","598","182","53","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 04:05","2754","7087","523","3680","1850","6","11","600","182","53","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 04:10","2739","7081","540","3829","1714","6","11","600","179","53","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 04:15","2678","7078","539","3785","1833","6","11","600","182","53","119","0","3607","0","0","0","0","0","0","0","0","0"
"2020-11-29 04:20","2672","7082","536","3808","1752","6","11","600","183","54","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 04:25","2675","7079","536","3633","1850","6","11","600","176","54","119","0","3605","0","0","0","0","0","0","0","0","0"
"2020-11-29 04:30","2666","7083","535","3613","1842","6","11","600","174","53","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-11-29 04:35","2706","7084","539","3574","1716","6","10","600","175","54","119","0","3605","0","0","0","0","0","0","0","0","0"
"2020-11-29 04:40","2741","7083","538","3512","1944","6","11","600","174","54","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 04:45","2774","7082","537","3569","1857","6","11","600","175","54","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 04:50","2826","7079","535","3560","1738","6","11","600","176","54","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 04:55","2848","7088","534","3450","1832","6","11","600","176","54","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 05:00","2800","7084","542","3466","1823","6","11","600","177","53","119","0","3565","0","0","0","0","0","0","0","0","0"
"2020-11-29 05:05","2768","7084","527","3478","1821","6","11","600","178","53","119","0","3560","0","0","0","0","0","0","0","0","0"
"2020-11-29 05:10","2837","7086","529","3529","1694","6","11","600","178","54","118","0","3561","0","0","0","0","0","0","0","0","0"
"2020-11-29 05:15","2845","7083","531","3501","1481","6","10","600","178","52","119","0","3561","0","0","0","0","0","0","0","0","0"
"2020-11-29 05:20","2866","7088","526","3442","1678","6","11","600","177","43","119","0","3561","0","0","0","0","0","0","0","0","0"
"2020-11-29 05:25","2904","7086","523","3331","1673","6","11","600","177","43","119","0","3561","0","0","0","0","0","0","0","0","0"
"2020-11-29 05:30","2874","7088","531","3406","1743","6","11","600","177","44","119","0","3560","0","0","0","0","0","0","0","0","0"
"2020-11-29 05:35","2871","7088","533","3508","1784","6","11","600","175","43","118","0","3560","0","0","0","0","0","0","0","0","0"
"2020-11-29 05:40","2838","7078","526","3451","1646","6","11","600","175","43","119","0","3561","0","0","0","0","0","0","0","0","0"
"2020-11-29 05:45","2831","7083","517","3354","1652","6","11","600","175","43","119","0","3561","0","0","0","0","0","0","0","0","0"
"2020-11-29 05:50","2825","7080","529","3483","1667","6","11","600","174","44","119","0","3560","0","0","0","0","0","0","0","0","0"
"2020-11-29 05:55","2764","7075","531","3614","1877","6","11","600","177","44","119","0","3560","0","0","0","0","0","0","0","0","0"
"2020-11-29 06:00","2700","7082","533","3731","1672","6","10","600","177","44","118","0","3561","0","0","0","0","0","0","0","0","0"
"2020-11-29 06:05","2678","7082","544","4152","1748","5","10","599","177","43","119","0","3572","0","0","0","0","0","0","0","0","0"
"2020-11-29 06:10","2673","7077","539","4566","1663","5","10","599","181","45","119","0","3572","0","0","0","0","0","0","0","0","0"
"2020-11-29 06:15","2638","7079","540","4629","1726","5","10","599","181","45","119","0","3571","0","0","0","0","0","0","0","0","0"
"2020-11-29 06:20","2603","7081","539","4619","1666","5","10","599","181","44","119","0","3571","0","0","0","0","0","0","0","0","0"
"2020-11-29 06:25","2596","7081","541","4763","1796","5","10","599","182","45","119","0","3571","0","0","0","0","0","0","0","0","0"
"2020-11-29 06:30","2581","7081","542","5005","1469","5","10","599","180","44","121","0","3571","0","0","0","0","0","0","0","0","0"
"2020-11-29 06:35","2557","7077","543","4999","1497","5","10","599","181","44","120","0","3571","0","0","0","0","0","0","0","0","0"
"2020-11-29 06:40","2519","7082","544","5005","1643","5","10","599","179","45","119","0","3571","0","0","0","0","0","0","0","0","0"
"2020-11-29 06:45","2516","7081","548","5134","1519","5","11","599","176","44","119","0","3570","0","0","0","0","0","0","0","0","0"
"2020-11-29 06:50","2512","7082","543","5119","1617","5","11","599","174","44","119","0","3569","0","0","0","0","0","0","0","0","0"
"2020-11-29 06:55","2512","7090","548","5207","1630","5","11","599","178","45","119","0","3570","0","0","0","0","0","0","0","0","0"
"2020-11-29 07:00","2499","7087","533","4972","1855","5","11","599","177","45","119","0","3570","0","0","0","0","0","0","0","0","0"
"2020-11-29 07:05","2513","7080","543","4986","1945","10","11","598","175","43","119","0","3602","0","0","0","0","0","0","0","0","0"
"2020-11-29 07:10","2492","7079","543","5118","2200","10","11","598","175","34","119","0","3602","0","0","0","0","0","0","0","0","0"
"2020-11-29 07:15","2468","7083","539","5104","2072","10","11","598","175","31","119","0","3602","0","0","0","0","0","0","0","0","0"
"2020-11-29 07:20","2479","7080","540","5062","2180","10","11","598","175","14","122","0","3602","0","0","0","0","0","0","0","0","0"
"2020-11-29 07:25","2444","7081","546","5245","2153","10","11","598","177","0","126","0","3602","0","0","0","0","0","0","0","0","0"
"2020-11-29 07:30","2416","7085","543","5274","2278","10","11","598","177","0","127","0","3602","0","0","0","0","0","0","0","0","0"
"2020-11-29 07:35","2409","7086","545","5466","2203","10","11","598","180","0","124","0","3603","0","0","0","0","0","0","0","0","0"
"2020-11-29 07:40","2402","7079","553","5549","2069","10","11","598","179","0","120","0","3603","0","0","0","0","0","0","0","0","0"
"2020-11-29 07:45","2384","7083","550","5636","1819","10","11","598","183","0","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-11-29 07:50","2359","7084","552","5608","1828","13","10","598","184","0","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-11-29 07:55","2376","7080","552","5585","1930","14","9","598","184","0","118","0","3603","0","0","0","0","0","0","0","0","0"
"2020-11-29 08:00","2372","7083","553","5793","1615","15","8","598","188","0","118","0","3604","0","0","0","0","0","0","0","0","0"
"2020-11-29 08:05","2376","7083","546","5846","1664","20","8","601","191","0","118","0","3595","0","0","0","0","0","0","0","0","0"
"2020-11-29 08:10","2394","7078","546","6005","1447","25","9","601","190","0","119","0","3596","0","0","0","0","0","0","0","0","0"
"2020-11-29 08:15","2370","7083","546","6061","1385","39","10","601","190","0","118","0","3595","0","0","0","0","0","0","0","0","0"
"2020-11-29 08:20","2388","7082","550","6006","1459","62","10","601","189","0","119","0","3596","0","0","0","0","0","0","0","0","0"
"2020-11-29 08:25","2363","7084","541","5994","1239","105","11","601","188","0","119","0","3595","0","0","0","0","0","0","0","0","0"
"2020-11-29 08:30","2321","7080","537","5854","1470","153","11","601","187","0","118","0","3595","0","0","0","0","0","0","0","0","0"
"2020-11-29 08:35","2304","7084","545","5737","1535","216","11","601","186","0","119","0","3596","0","0","0","0","0","0","0","0","0"
"2020-11-29 08:40","2307","7081","546","5802","1394","291","11","601","187","0","119","0","3597","0","0","0","0","0","0","0","0","0"
"2020-11-29 08:45","2285","7076","545","5826","1273","382","10","601","188","0","118","0","3597","0","0","0","0","0","0","0","0","0"
"2020-11-29 08:50","2284","7078","546","5766","1337","489","10","601","187","0","118","0","3596","0","0","0","0","0","0","0","0","0"
"2020-11-29 08:55","2298","7085","544","5868","1283","579","11","601","188","7","119","0","3597","0","0","0","0","0","0","0","0","0"
"2020-11-29 09:00","2240","7079","541","5631","1531","689","11","601","192","11","118","0","3597","0","0","0","0","0","0","0","0","0"
"2020-11-29 09:05","2241","7080","536","5742","1466","779","11","601","194","9","119","0","3605","0","0","0","0","0","0","0","0","0"
"2020-11-29 09:10","2230","7083","534","5946","1315","855","11","601","195","12","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-11-29 09:15","2222","7083","530","5803","1156","963","11","601","199","10","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-11-29 09:20","2230","7078","531","5873","1238","1105","11","601","198","14","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-11-29 09:25","2237","7081","525","5857","1120","1239","11","601","200","11","119","0","3605","0","0","0","0","0","0","0","0","0"
"2020-11-29 09:30","2251","7080","538","5881","1043","1361","11","601","202","14","118","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 09:35","2244","7083","525","5994","1056","1426","11","601","205","14","119","0","3605","0","0","0","0","0","0","0","0","0"
"2020-11-29 09:40","2247","7081","513","6005","1291","1593","10","601","206","15","119","0","3606","0","0","0","0","0","0","0","0","0"
"2020-11-29 09:45","2218","7083","517","6044","1251","1799","10","601","206","14","119","0","3605","0","0","0","0","0","0","0","0","0"
"2020-11-29 09:50","2172","7080","517","6125","1208","1935","10","601","206","14","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-11-29 09:55","2116","7082","518","6096","1353","2033","10","601","210","14","119","0","3604","0","0","0","0","0","0","0","0","0"
"2020-11-29 10:00","2087","7085","518","6112","1433","2099","10","601","210","13","119","0","3603","0","0","0","0","0","0","0","0","0"
"2020-11-29 10:05","2086","7078","516","5919","1909","2106","10","602","215","13","119","0","3601","0","0","0","0","0","0","0","0","0"
"2020-11-29 10:10","2098","7081","521","6163","1785","2173","10","602","216","14","118","0","3600","0","0","0","0","0","0","0","0","0"
"2020-11-29 10:15","2056","7084","525","6358","1673","2245","10","602","217","14","118","0","3600","0","0","0","0","0","0","0","0","0"
"2020-11-29 10:20","2022","7080","518","6141","2023","2289","10","602","218","14","118","0","3599","0","0","0","0","0","0","0","0","0"
"2020-11-29 10:25","1980","7081","520","6283","1755","2377","11","602","221","14","119","0","3600","0","0","0","0","0","0","0","0","0"
"2020-11-29 10:30","1936","7084","521","6262","1841","2461","11","602","224","14","119","0","3602","0","0","0","0","0","0","0","0","0"
"2020-11-29 10:35","1876","7077","522","6249","1815","2770","10","602","227","14","119","0","3602","0","0","0","0","0","0","0","0","0"
"2020-11-29 10:40","1836","7080","522","6351","1788","2892","9","602","228","14","119","0","3601","0","0","0","0","0","0","0","0","0"
"2020-11-29 10:45","1836","7087","523","6403","1665","2872","12","602","229","14","119","0","3601","0","0","0","0","0","0","0","0","0"
"2020-11-29 10:50","1817","7081","526","6469","1639","2901","14","602","228","14","122","0","3602","0","0","0","0","0","0","0","0","0"
"2020-11-29 10:55","1809","7080","525","6421","1787","3108","15","602","229","14","127","0","3603","0","0","0","0","0","0","0","0","0"
"2020-11-29 11:00","1790","7083","524","6607","1477","3172","19","602","231","14","131","0","3603","0","0","0","0","0","0","0","0","0"
"2020-11-29 11:05","1764","7077","524","6607","1265","3082","25","600","232","14","134","0","3598","0","0","0","0","0","0","0","0","0"
"2020-11-29 11:10","1772","7081","543","6875","765","3173","29","600","234","14","138","0","3598","0","0","0","0","0","0","0","0","0"
"2020-11-29 11:15","1720","7076","525","6869","656","3224","33","600","232","14","140","0","3598","0","0","0","0","0","0","0","0","0"
"2020-11-29 11:20","1695","7078","528","6824","617","3275","37","600","232","14","140","0","3598","0","0","0","0","0","0","0","0","0"
"2020-11-29 11:25","1655","7080","524","6726","523","3347","41","600","232","14","139","0","3597","0","0","0","0","0","0","0","0","0"
"2020-11-29 11:30","1631","7083","527","6492","723","3487","48","600","233","14","144","0","3596","0","0","0","0","0","0","0","0","0"
"2020-11-29 11:35","1584","7084","526","6685","876","3604","56","600","234","13","147","0","3598","0","0","0","0","0","0","0","0","0"
"2020-11-29 11:40","1565","7080","527","6706","971","3574","62","600","234","14","148","0","3599","0","0","0","0","0","0","0","0","0"
"2020-11-29 11:45","1525","7079","523","6546","784","3644","66","600","235","24","148","0","3600","0","0","0","0","0","0","0","0","0"
"2020-11-29 11:50","1513","7078","524","6509","843","3728","68","600","235","26","149","0","3599","0","0","0","0","0","0","0","0","0"
"2020-11-29 11:55","1517","7080","527","6596","843","3573","73","600","233","24","153","0","3598","0","0","0","0","0","0","0","0","0"
"2020-11-29 12:00","1502","7084","531","6723","583","3585","82","600","234","23","156","0","3598","0","0","0","0","0","0","0","0","0"
"2020-11-29 12:05","1500","7083","529","6747","417","3575","87","601","236","27","155","0","3621","0","0","0","0","0","0","0","0","0"
"2020-11-29 12:10","1480","7082","526","6863","172","3554","87","601","236","29","153","0","3621","0","0","0","0","0","0","0","0","0"
"2020-11-29 12:15","1476","7085","530","6823","77","3730","83","601","236","28","160","0","3621","0","0","0","0","0","0","0","0","0"
"2020-11-29 12:20","1458","7084","535","6905","103","3750","79","601","236","27","159","0","3622","0","0","0","0","0","0","0","0","0"
"2020-11-29 12:25","1467","7079","542","6981","85","3741","79","601","238","29","154","0","3621","0","0","0","0","0","0","0","0","0"
"2020-11-29 12:30","1491","7082","533","6889","-157","3746","77","601","238","28","154","0","3621","0","0","0","0","0","0","0","0","0"
"2020-11-29 12:35","1498","7077","532","6822","15","3659","76","601","236","28","158","0","3619","0","0","0","0","0","0","0","0","0"
"2020-11-29 12:40","1494","7077","538","6747","58","3861","76","601","234","28","156","0","3619","0","0","0","0","0","0","0","0","0"
"2020-11-29 12:45","1479","7079","532","6779","99","3975","77","601","236","29","154","0","3618","0","0","0","0","0","0","0","0","0"
"2020-11-29 12:50","1459","7081","549","6956","176","3919","80","601","237","27","158","0","3618","0","0","0","0","0","0","0","0","0"
"2020-11-29 12:55","1486","7077","553","7005","98","3822","84","601","237","28","154","0","3621","0","0","0","0","0","0","0","0","0"
"2020-11-29 13:00","1503","7078","545","6831","331","3809","84","601","239","28","157","0","3623","0","0","0","0","0","0","0","0","0"
"2020-11-29 13:05","1523","7077","543","6409","1348","3837","82","602","239","28","164","0","3595","0","0","0","0","0","0","0","0","0"
"2020-11-29 13:10","1529","7082","545","6433","1576","3730","80","602","239","28","162","0","3594","0","0","0","0","0","0","0","0","0"
"2020-11-29 13:15","1545","7079","540","6484","1427","3762","77","602","239","28","158","0","3594","0","0","0","0","0","0","0","0","0"
"2020-11-29 13:20","1560","7081","547","6519","1613","3730","75","602","239","28","158","0","3594","0","0","0","0","0","0","0","0","0"
"2020-11-29 13:25","1538","7079","540","6552","1566","3702","71","602","241","27","165","0","3594","0","0","0","0","0","0","0","0","0"
"2020-11-29 13:30","1504","7076","543","6613","1591","3644","66","602","240","29","164","0","3594","0","0","0","0","0","0","0","0","0"
"2020-11-29 13:35","1488","7077","552","6729","1454","3639","61","602","241","28","171","0","3595","0","0","0","0","0","0","0","0","0"
"2020-11-29 13:40","1466","7082","547","6745","1454","3623","58","602","240","29","178","0","3595","0","0","0","0","0","0","0","0","0"
"2020-11-29 13:45","1475","7077","551","6809","1461","3585","55","602","242","28","176","0","3594","0","0","0","0","0","0","0","0","0"
"2020-11-29 13:50","1500","7073","555","6734","1568","3538","52","602","241","28","177","0","3592","0","0","0","0","0","0","0","0","0"
"2020-11-29 13:55","1502","7075","548","6730","1696","3530","51","602","241","29","186","0","3591","0","0","0","0","0","0","0","0","0"
"2020-11-29 14:00","1516","7076","545","6733","1847","3475","49","602","243","28","193","0","3591","0","0","0","0","0","0","0","0","0"
"2020-11-29 14:05","1547","7077","586","6771","1923","3500","51","604","242","29","199","0","3589","0","0","0","0","0","0","0","0","0"
"2020-11-29 14:10","1567","7074","601","6731","2047","3467","53","604","242","28","206","0","3590","0","0","0","0","0","0","0","0","0"
"2020-11-29 14:15","1558","7078","608","6733","1882","3486","57","604","241","27","210","0","3591","0","0","0","0","0","0","0","0","0"
"2020-11-29 14:20","1561","7075","607","6739","1913","3422","58","604","245","28","210","0","3591","0","0","0","0","0","0","0","0","0"
"2020-11-29 14:25","1540","7079","602","6742","1995","3409","50","604","243","28","215","0","3591","0","0","0","0","0","0","0","0","0"
"2020-11-29 14:30","1522","7075","595","6723","1912","3370","49","604","244","28","223","0","3592","0","0","0","0","0","0","0","0","0"
"2020-11-29 14:35","1494","7076","578","6709","1830","3365","41","604","243","27","229","0","3591","0","0","0","0","0","0","0","0","0"
"2020-11-29 14:40","1475","7076","565","6655","1883","3321","41","604","241","28","232","0","3589","0","0","0","0","0","0","0","0","0"
"2020-11-29 14:45","1445","7079","547","6522","1868","3287","40","604","244","31","233","0","3590","0","0","0","0","0","0","0","0","0"
"2020-11-29 14:50","1454","7075","542","6447","1942","3287","43","604","243","32","230","0","3590","0","0","0","0","0","0","0","0","0"
"2020-11-29 14:55","1446","7076","543","6385","1987","3228","50","604","247","35","233","0","3590","0","0","0","0","0","0","0","0","0"
"2020-11-29 15:00","1438","7072","559","6633","1576","3153","56","604","243","46","233","0","3590","0","0","0","0","0","0","0","0","0"
"2020-11-29 15:05","1418","7076","586","6841","1164","3080","62","603","244","47","231","0","3599","0","0","0","0","0","0","0","0","0"
"2020-11-29 15:10","1421","7079","604","6977","630","3064","65","603","243","46","227","0","3600","0","0","0","0","0","0","0","0","0"
