Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-04-08 01:15","3128","5772","614","3784","181","17","124","453","191","0","171","0","2957","0","0","0","0","0","0","0","0","0"
"2020-04-08 01:20","3127","5773","618","3805","213","17","124","453","182","0","172","0","2957","0","0","0","0","0","0","0","0","0"
"2020-04-08 01:25","3142","5772","610","3827","8","17","122","453","179","0","172","0","2957","0","0","0","0","0","0","0","0","0"
"2020-04-08 01:30","3145","5770","609","3821","-52","17","118","453","177","0","172","0","2956","0","0","0","0","0","0","0","0","0"
"2020-04-08 01:35","3180","5771","609","3790","-8","16","115","453","176","0","172","0","2955","0","0","0","0","0","0","0","0","0"
"2020-04-08 01:40","3200","5773","611","3714","7","17","108","453","176","0","172","0","2954","0","0","0","0","0","0","0","0","0"
"2020-04-08 01:45","3213","5773","616","3661","84","16","99","453","174","0","172","0","2954","0","0","0","0","0","0","0","0","0"
"2020-04-08 01:50","3220","5774","613","3639","119","16","98","453","174","0","172","0","2954","0","0","0","0","0","0","0","0","0"
"2020-04-08 01:55","3196","5770","614","3583","186","16","98","453","171","0","172","0","2954","0","0","0","0","0","0","0","0","0"
"2020-04-08 02:00","3175","5774","611","3651","96","17","98","453","172","0","172","0","2953","0","0","0","0","0","0","0","0","0"
"2020-04-08 02:05","3143","5769","614","3916","-96","17","94","470","170","0","168","0","2949","0","0","0","0","0","0","0","0","0"
"2020-04-08 02:10","3088","5769","612","3987","50","16","92","470","166","0","163","0","2950","0","0","0","0","0","0","0","0","0"
"2020-04-08 02:15","3042","5773","611","3979","172","17","86","470","167","0","157","0","2949","0","0","0","0","0","0","0","0","0"
"2020-04-08 02:20","3021","5771","610","4030","49","17","81","470","165","0","154","0","2949","0","0","0","0","0","0","0","0","0"
"2020-04-08 02:25","3018","5772","615","4077","20","16","75","470","166","0","150","0","2949","0","0","0","0","0","0","0","0","0"
"2020-04-08 02:30","3018","5776","616","3959","-47","17","63","470","162","0","144","0","2949","0","0","0","0","0","0","0","0","0"
"2020-04-08 02:35","2990","5769","613","3912","1","17","54","470","164","0","139","0","2950","0","0","0","0","0","0","0","0","0"
"2020-04-08 02:40","2979","5770","619","3972","-105","16","52","470","163","0","135","0","2950","0","0","0","0","0","0","0","0","0"
"2020-04-08 02:45","2953","5769","608","4112","-134","17","46","470","162","0","138","0","2950","0","0","0","0","0","0","0","0","0"
"2020-04-08 02:50","2916","5768","600","4045","-82","17","37","470","162","0","138","0","2949","0","0","0","0","0","0","0","0","0"
"2020-04-08 02:55","2853","5776","610","4091","-40","17","25","470","161","0","140","0","2949","0","0","0","0","0","0","0","0","0"
"2020-04-08 03:00","2808","5768","611","4111","-35","16","17","470","161","0","142","0","2948","0","0","0","0","0","0","0","0","0"
"2020-04-08 03:05","2819","5772","612","4102","-42","16","17","454","162","0","142","0","2943","0","0","0","0","0","0","0","0","0"
"2020-04-08 03:10","2801","5777","611","4176","-50","16","8","454","162","0","145","0","2944","0","0","0","0","0","0","0","0","0"
"2020-04-08 03:15","2799","5772","617","4102","-89","17","8","454","161","0","146","0","2943","0","0","0","0","0","0","0","0","0"
"2020-04-08 03:20","2797","5775","615","4057","-46","17","8","454","161","0","144","0","2944","0","0","0","0","0","0","0","0","0"
"2020-04-08 03:25","2820","5774","611","4073","-135","17","8","454","160","0","140","0","2944","0","0","0","0","0","0","0","0","0"
"2020-04-08 03:30","2813","5774","607","4113","-51","17","8","454","157","0","137","0","2944","0","0","0","0","0","0","0","0","0"
"2020-04-08 03:35","2810","5772","609","4147","-85","16","7","454","159","0","135","0","2944","0","0","0","0","0","0","0","0","0"
"2020-04-08 03:40","2834","5772","609","3980","-14","17","8","454","157","0","133","0","2944","0","0","0","0","0","0","0","0","0"
"2020-04-08 03:45","2848","5777","614","4039","-29","16","8","454","156","0","130","0","2943","0","0","0","0","0","0","0","0","0"
"2020-04-08 03:50","2828","5771","618","3950","-126","16","8","454","156","0","130","0","2942","0","0","0","0","0","0","0","0","0"
"2020-04-08 03:55","2824","5772","622","4012","37","16","8","454","155","0","129","0","2943","0","0","0","0","0","0","0","0","0"
"2020-04-08 04:00","2835","5773","610","4073","-22","17","8","454","153","0","129","0","2943","0","0","0","0","0","0","0","0","0"
"2020-04-08 04:05","2823","5774","603","4093","6","17","8","464","154","0","128","0","2932","0","0","0","0","0","0","0","0","0"
"2020-04-08 04:10","2846","5769","606","3911","77","17","1","464","154","0","125","0","2933","0","0","0","0","0","0","0","0","0"
"2020-04-08 04:15","2824","5774","610","3922","25","17","1","464","153","0","122","0","2934","0","0","0","0","0","0","0","0","0"
"2020-04-08 04:20","2854","5768","613","3973","-53","17","1","464","153","0","118","0","2935","0","0","0","0","0","0","0","0","0"
"2020-04-08 04:25","2867","5767","617","3913","19","16","1","464","152","0","115","0","2935","0","0","0","0","0","0","0","0","0"
"2020-04-08 04:30","2893","5772","620","3930","-9","17","1","464","151","0","110","0","2936","0","0","0","0","0","0","0","0","0"
"2020-04-08 04:35","2903","5768","618","3814","-24","16","1","464","151","0","105","0","2936","0","0","0","0","0","0","0","0","0"
"2020-04-08 04:40","2890","5767","611","3927","-49","16","1","464","151","0","99","0","2936","0","0","0","0","0","0","0","0","0"
"2020-04-08 04:45","2877","5768","604","3941","-81","16","1","464","151","0","98","0","2937","0","0","0","0","0","0","0","0","0"
"2020-04-08 04:50","2857","5770","607","3829","10","16","0","464","151","0","99","0","2937","0","0","0","0","0","0","0","0","0"
"2020-04-08 04:55","2835","5770","613","3960","-86","17","1","464","151","0","97","0","2937","0","0","0","0","0","0","0","0","0"
"2020-04-08 05:00","2825","5771","616","3893","10","16","1","464","148","0","99","0","2936","0","0","0","0","0","0","0","0","0"
"2020-04-08 05:05","2789","5772","621","3801","58","17","0","475","149","0","103","0","2953","0","0","0","0","0","0","0","0","0"
"2020-04-08 05:10","2750","5770","621","3778","139","17","1","475","149","0","111","0","2953","0","0","0","0","0","0","0","0","0"
"2020-04-08 05:15","2735","5772","610","3799","109","17","1","475","147","0","115","0","2952","0","0","0","0","0","0","0","0","0"
"2020-04-08 05:20","2725","5771","607","3821","101","16","1","475","143","0","120","0","2952","0","0","0","0","0","0","0","0","0"
"2020-04-08 05:25","2715","5770","605","3827","109","16","1","475","147","0","126","0","2949","0","0","0","0","0","0","0","0","0"
"2020-04-08 05:30","2707","5769","608","3835","97","16","1","475","145","0","129","0","2946","0","0","0","0","0","0","0","0","0"
"2020-04-08 05:35","2673","5772","611","3898","70","16","1","475","146","0","131","0","2946","0","0","0","0","0","0","0","0","0"
"2020-04-08 05:40","2643","5771","618","4053","108","16","1","475","147","0","134","0","2946","0","0","0","0","0","0","0","0","0"
"2020-04-08 05:45","2632","5769","618","4105","81","16","1","475","146","0","135","0","2947","0","0","0","0","0","0","0","0","0"
"2020-04-08 05:50","2603","5769","623","4123","142","16","1","475","143","0","135","0","2949","0","0","0","0","0","0","0","0","0"
"2020-04-08 05:55","2564","5772","612","4253","101","16","1","475","144","0","135","0","2949","0","0","0","0","0","0","0","0","0"
"2020-04-08 06:00","2537","5769","603","4097","272","16","1","475","146","0","135","0","2951","0","0","0","0","0","0","0","0","0"
"2020-04-08 06:05","2547","5772","609","4118","428","15","1","484","149","0","135","0","2961","0","0","0","0","0","0","0","0","0"
"2020-04-08 06:10","2495","5766","607","4164","482","16","1","484","149","0","135","0","2961","0","0","0","0","0","0","0","0","0"
"2020-04-08 06:15","2488","5770","613","4108","440","16","1","484","147","0","136","0","2961","0","0","0","0","0","0","0","0","0"
"2020-04-08 06:20","2447","5775","614","4067","577","16","1","484","149","0","137","0","2960","0","0","0","0","0","0","0","0","0"
"2020-04-08 06:25","2411","5775","622","4117","518","16","0","484","150","0","139","0","2960","0","0","0","0","0","0","0","0","0"
"2020-04-08 06:30","2378","5774","624","4242","605","16","1","484","152","0","138","0","2960","0","0","0","0","0","0","0","0","0"
"2020-04-08 06:35","2335","5770","625","4415","481","16","0","484","152","0","140","0","2960","0","0","0","0","0","0","0","0","0"
"2020-04-08 06:40","2327","5773","611","4650","392","16","0","484","152","0","143","0","2961","0","0","0","0","0","0","0","0","0"
"2020-04-08 06:45","2307","5774","605","4629","483","16","0","484","153","0","146","0","2961","0","0","0","0","0","0","0","0","0"
"2020-04-08 06:50","2291","5771","608","4694","604","15","0","484","152","0","149","0","2961","0","0","0","0","0","0","0","0","0"
"2020-04-08 06:55","2294","5775","611","4716","665","16","0","484","154","0","154","0","2960","0","0","0","0","0","0","0","0","0"
"2020-04-08 07:00","2284","5778","614","4488","977","16","0","484","158","0","158","0","2958","0","0","0","0","0","0","0","0","0"
"2020-04-08 07:05","2287","5771","620","4265","1374","25","0","480","154","5","165","0","3009","0","0","0","0","0","0","0","0","0"
"2020-04-08 07:10","2285","5771","621","4285","1355","24","0","480","153","8","169","0","3007","0","0","0","0","0","0","0","0","0"
"2020-04-08 07:15","2281","5771","616","4386","1184","25","1","480","154","10","171","0","3007","0","0","0","0","0","0","0","0","0"
"2020-04-08 07:20","2267","5772","609","4310","1293","25","1","480","153","11","171","0","3007","0","0","0","0","0","0","0","0","0"
"2020-04-08 07:25","2267","5768","611","4372","1294","25","1","480","154","10","171","0","3008","0","0","0","0","0","0","0","0","0"
"2020-04-08 07:30","2253","5772","615","4380","878","37","1","480","155","10","170","0","3010","0","0","0","0","0","0","0","0","0"
"2020-04-08 07:35","2250","5770","616","4306","1218","26","1","480","155","11","171","0","3013","0","0","0","0","0","0","0","0","0"
"2020-04-08 07:40","2237","5774","614","4233","1341","28","1","480","156","10","171","0","3012","0","0","0","0","0","0","0","0","0"
"2020-04-08 07:45","2246","5769","615","4212","1144","33","1","480","160","10","171","0","3011","0","0","0","0","0","0","0","0","0"
"2020-04-08 07:50","2230","5771","616","4177","1165","41","1","480","162","11","170","0","3012","0","0","0","0","0","0","0","0","0"
"2020-04-08 07:55","2249","5768","617","4195","1134","54","1","480","164","11","166","0","3011","0","0","0","0","0","0","0","0","0"
"2020-04-08 08:00","2257","5769","614","4107","1265","86","0","480","166","11","160","0","3012","0","0","0","0","0","0","0","0","0"
"2020-04-08 08:05","2280","5768","613","3984","1514","152","1","489","169","10","153","0","3037","0","0","0","0","0","0","0","0","0"
"2020-04-08 08:10","2232","5771","614","4036","1537","211","0","489","170","10","146","0","3036","0","0","0","0","0","0","0","0","0"
"2020-04-08 08:15","2226","5772","614","4032","1545","293","0","489","173","10","145","0","3036","0","0","0","0","0","0","0","0","0"
"2020-04-08 08:20","2214","5771","614","4048","1640","359","0","489","171","11","145","0","3036","0","0","0","0","0","0","0","0","0"
"2020-04-08 08:25","2195","5765","611","4064","1602","451","0","489","173","11","141","0","3035","0","0","0","0","0","0","0","0","0"
"2020-04-08 08:30","2197","5773","613","4135","1681","547","1","489","172","10","138","0","3035","0","0","0","0","0","0","0","0","0"
"2020-04-08 08:35","2166","5765","613","4144","1633","627","1","489","172","10","134","0","3035","0","0","0","0","0","0","0","0","0"
"2020-04-08 08:40","2151","5770","613","4158","1689","717","0","489","167","10","132","0","3034","0","0","0","0","0","0","0","0","0"
"2020-04-08 08:45","2139","5770","617","4208","1484","823","0","489","169","10","128","0","3034","0","0","0","0","0","0","0","0","0"
"2020-04-08 08:50","2142","5767","624","4206","1602","948","0","489","171","10","122","0","3033","0","0","0","0","0","0","0","0","0"
"2020-04-08 08:55","2105","5770","611","4156","1778","1093","0","489","172","11","117","0","3033","0","0","0","0","0","0","0","0","0"
"2020-04-08 09:00","2087","5769","608","4260","1642","1228","0","489","171","10","113","0","3033","0","0","0","0","0","0","0","0","0"
"2020-04-08 09:05","2078","5767","613","4493","1371","1368","0","487","173","11","108","0","3026","0","0","0","0","0","0","0","0","0"
"2020-04-08 09:10","2082","5769","613","4441","1292","1523","1","487","175","11","103","0","3026","0","0","0","0","0","0","0","0","0"
"2020-04-08 09:15","2034","5771","615","4422","1433","1703","1","487","174","10","100","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-08 09:20","2035","5771","622","4358","1533","1832","1","487","175","10","99","0","3026","0","0","0","0","0","0","0","0","0"
"2020-04-08 09:25","2021","5769","615","4419","1462","1856","1","487","176","10","100","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-08 09:30","1996","5768","610","4482","1356","1946","1","487","177","11","102","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-08 09:35","1999","5767","612","4397","1563","2087","1","487","180","11","107","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-08 09:40","1966","5767","613","4449","1542","2159","0","487","183","11","113","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-08 09:45","1950","5765","612","4369","1532","2283","0","487","184","11","117","0","3026","0","0","0","0","0","0","0","0","0"
"2020-04-08 09:50","1964","5770","623","4401","1460","2460","6","487","186","10","120","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-08 09:55","1977","5768","615","4318","1475","2605","24","487","185","10","124","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-08 10:00","1994","5770","614","4183","1611","2805","33","487","188","11","127","0","3023","0","0","0","0","0","0","0","0","0"
"2020-04-08 10:05","2031","5770","613","3879","1750","2978","50","484","188","10","129","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-08 10:10","2024","5772","608","3752","1725","3169","77","484","192","11","132","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-08 10:15","2009","5772","611","3504","1949","3273","102","484","195","11","131","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-08 10:20","1990","5772","616","3464","1757","3398","132","484","195","11","134","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-08 10:25","1995","5768","613","3407","1966","3525","161","484","195","14","137","0","3026","0","0","0","0","0","0","0","0","0"
"2020-04-08 10:30","1981","5767","612","3320","2038","3688","196","484","199","17","136","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-08 10:35","1988","5767","612","3272","1961","3826","226","484","202","19","134","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-08 10:40","1995","5770","612","3176","1985","3911","257","484","201","20","133","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-08 10:45","1994","5769","616","3195","1821","3999","280","484","204","24","130","0","3023","0","0","0","0","0","0","0","0","0"
"2020-04-08 10:50","2024","5769","614","3147","1935","4172","291","484","207","22","131","0","3023","0","0","0","0","0","0","0","0","0"
"2020-04-08 10:55","2029","5771","616","3102","1894","4291","299","484","210","22","132","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-08 11:00","2048","5770","616","3001","1907","4416","306","484","207","23","132","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-08 11:05","2068","5768","615","3122","1820","4540","312","487","208","22","132","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-08 11:10","2051","5768","614","3064","1938","4565","314","487","211","23","134","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-08 11:15","2056","5766","615","3068","1870","4623","315","487","214","22","134","0","3026","0","0","0","0","0","0","0","0","0"
"2020-04-08 11:20","2071","5764","615","3097","1808","4622","313","487","211","23","134","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-08 11:25","2099","5766","614","3011","1841","4747","304","487","212","22","134","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-08 11:30","2156","5764","615","3006","1843","4804","303","487","216","22","134","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-08 11:35","2209","5768","620","2925","1823","4890","316","487","217","22","132","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-08 11:40","2230","5766","615","2896","1794","4944","345","487","214","22","128","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-08 11:45","2268","5771","614","2846","1885","5018","374","487","215","22","124","0","3028","0","0","0","0","0","0","0","0","0"
"2020-04-08 11:50","2274","5765","616","2869","1861","5061","376","487","217","22","119","0","3029","0","0","0","0","0","0","0","0","0"
"2020-04-08 11:55","2295","5767","617","2810","1768","5202","385","487","215","22","115","0","3028","0","0","0","0","0","0","0","0","0"
"2020-04-08 12:00","2352","5769","616","2811","1624","5206","405","487","216","22","110","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-08 12:05","2380","5768","612","2865","1433","5309","415","482","217","22","106","0","3044","0","0","0","0","0","0","0","0","0"
"2020-04-08 12:10","2365","5764","613","2951","1370","5276","438","482","214","21","106","0","3044","0","0","0","0","0","0","0","0","0"
"2020-04-08 12:15","2351","5765","613","2894","1464","5427","470","482","213","21","105","0","3045","0","0","0","0","0","0","0","0","0"
"2020-04-08 12:20","2393","5766","614","2891","1551","5496","517","482","218","21","105","0","3045","0","0","0","0","0","0","0","0","0"
"2020-04-08 12:25","2419","5765","613","2852","1532","5615","565","482","218","21","104","0","3045","0","0","0","0","0","0","0","0","0"
"2020-04-08 12:30","2467","5766","614","2835","1470","5625","600","482","219","20","99","0","3046","0","0","0","0","0","0","0","0","0"
"2020-04-08 12:35","2532","5767","615","2891","1462","5598","627","482","227","18","93","0","3046","0","0","0","0","0","0","0","0","0"
"2020-04-08 12:40","2565","5762","616","2777","1472","5682","629","482","227","15","90","0","3048","0","0","0","0","0","0","0","0","0"
"2020-04-08 12:45","2620","5766","616","2833","1499","5643","638","482","231","10","90","0","3047","0","0","0","0","0","0","0","0","0"
"2020-04-08 12:50","2657","5762","615","2867","1543","5671","644","482","230","10","90","0","3047","0","0","0","0","0","0","0","0","0"
"2020-04-08 12:55","2707","5760","613","2823","1589","5719","675","482","231","11","91","0","3046","0","0","0","0","0","0","0","0","0"
"2020-04-08 13:00","2710","5764","609","2720","1646","5781","722","476","232","10","90","0","3045","0","0","0","0","0","0","0","0","0"
"2020-04-08 13:05","2703","5765","614","2710","1703","5683","759","442","234","10","90","0","3023","0","0","0","0","0","0","0","0","0"
"2020-04-08 13:10","2708","5714","615","2711","1770","5737","794","442","233","10","91","0","3023","0","0","0","0","0","0","0","0","0"
"2020-04-08 13:15","2714","5764","618","2733","1744","5813","802","442","235","10","90","0","3022","0","0","0","0","0","0","0","0","0"
"2020-04-08 13:20","2660","5764","616","2922","1785","5712","807","442","233","11","91","0","3020","0","0","0","0","0","0","0","0","0"
"2020-04-08 13:25","2674","5766","612","3028","1758","5742","810","442","233","10","92","0","3021","0","0","0","0","0","0","0","0","0"
"2020-04-08 13:30","2704","5765","612","2935","1763","5903","820","442","235","11","98","0","3022","0","0","0","0","0","0","0","0","0"
"2020-04-08 13:35","2740","5761","612","3012","1758","5775","821","442","235","11","102","0","3023","0","0","0","0","0","0","0","0","0"
"2020-04-08 13:40","2714","5766","613","2939","1834","6005","801","442","238","10","103","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-08 13:45","2706","5767","614","3028","1799","5985","795","442","237","10","106","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-08 13:50","2766","5763","616","2963","1742","5994","813","442","234","15","110","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-08 13:55","2854","5769","617","2805","1883","6066","822","442","229","19","115","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-08 14:00","2853","5764","615","2925","1784","6071","821","442","225","22","115","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-08 14:05","2850","5764","615","3018","1532","6088","845","444","225","22","114","0","3028","0","0","0","0","0","0","0","0","0"
"2020-04-08 14:10","2895","5765","614","3120","1399","5964","878","444","225","22","113","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-08 14:15","2920","5762","612","3012","1352","6152","911","444","224","22","111","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-08 14:20","2949","5763","612","2956","1438","6111","935","444","222","22","107","0","3026","0","0","0","0","0","0","0","0","0"
"2020-04-08 14:25","2947","5766","615","2883","1419","6095","951","444","221","22","105","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-08 14:30","2943","5767","615","2758","1381","6092","940","444","224","21","105","0","3023","0","0","0","0","0","0","0","0","0"
"2020-04-08 14:35","2988","5759","617","2693","1461","6067","943","444","223","21","105","0","3024","0","0","0","0","0","0","0","0","0"
"2020-04-08 14:40","2974","5766","614","2599","1392","6111","942","444","221","22","101","0","3025","0","0","0","0","0","0","0","0","0"
"2020-04-08 14:45","2953","5765","614","2601","1513","6087","938","444","225","22","101","0","3027","0","0","0","0","0","0","0","0","0"
"2020-04-08 14:50","2970","5765","612","2473","1530","6135","929","444","222","22","100","0","3029","0","0","0","0","0","0","0","0","0"
"2020-04-08 14:55","2969","5768","612","2456","1490","6211","921","444","222","22","100","0","3029","0","0","0","0","0","0","0","0","0"
"2020-04-08 15:00","2978","5765","613","2637","994","6220","914","442","221","22","100","0","3028","0","0","0","0","0","0","0","0","0"
"2020-04-08 15:05","2965","5761","616","3012","386","6261","912","438","221","22","100","0","3028","0","0","0","0","0","0","0","0","0"
"2020-04-08 15:10","2918","5760","617","3075","343","6205","918","438","220","21","100","0","3026","0","0","0","0","0","0","0","0","0"
