Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-10-26 23:20","9751","6084","216","2477","1429","17","54","505","214","61","269","0","3555","0","0","0","0","0","0","0","0","0"
"2020-10-26 23:25","9808","6077","217","2335","1594","17","54","505","211","60","269","0","3555","0","0","0","0","0","0","0","0","0"
"2020-10-26 23:30","9854","6075","216","2345","1492","17","54","505","206","61","266","0","3554","0","0","0","0","0","0","0","0","0"
"2020-10-26 23:35","9909","6087","215","2317","1368","17","53","505","204","54","269","0","3555","0","0","0","0","0","0","0","0","0"
"2020-10-26 23:40","9956","6080","216","2157","1317","17","54","505","205","52","268","0","3555","0","0","0","0","0","0","0","0","0"
"2020-10-26 23:45","9961","6080","215","2051","1260","17","53","505","204","40","269","0","3555","0","0","0","0","0","0","0","0","0"
"2020-10-26 23:50","9946","6079","216","2028","1298","17","53","505","201","34","268","0","3554","0","0","0","0","0","0","0","0","0"
"2020-10-26 23:55","10002","6075","216","2076","1182","17","54","505","197","34","268","0","3554","0","0","0","0","0","0","0","0","0"
"2020-10-27 00:00","10030","6086","217","2060","973","17","54","505","196","34","268","0","3553","0","0","0","0","0","0","0","0","0"
"2020-10-27 00:05","10004","6078","216","2271","218","17","54","544","196","35","268","0","3485","0","0","0","0","0","0","0","0","0"
"2020-10-27 00:10","10024","6075","202","2450","184","17","54","544","195","35","268","0","3485","0","0","0","0","0","0","0","0","0"
"2020-10-27 00:15","10022","6078","191","2513","53","17","54","544","195","35","268","0","3485","0","0","0","0","0","0","0","0","0"
"2020-10-27 00:20","9993","6077","188","2422","124","17","45","544","194","34","268","0","3485","0","0","0","0","0","0","0","0","0"
"2020-10-27 00:25","9936","6086","189","2365","92","17","45","544","190","34","268","0","3485","0","0","0","0","0","0","0","0","0"
"2020-10-27 00:30","9885","6080","189","2293","-131","17","45","544","185","35","268","0","3485","0","0","0","0","0","0","0","0","0"
"2020-10-27 00:35","9877","6084","191","2286","95","17","45","544","182","34","268","0","3485","0","0","0","0","0","0","0","0","0"
"2020-10-27 00:40","9917","6082","188","2233","123","17","11","544","175","33","268","0","3486","0","0","0","0","0","0","0","0","0"
"2020-10-27 00:45","9934","6083","189","2150","164","17","11","544","170","34","266","0","3486","0","0","0","0","0","0","0","0","0"
"2020-10-27 00:50","9894","6080","188","2180","311","17","11","544","165","33","264","0","3486","0","0","0","0","0","0","0","0","0"
"2020-10-27 00:55","9827","6078","189","2246","286","17","12","544","162","34","262","0","3485","0","0","0","0","0","0","0","0","0"
"2020-10-27 01:00","9826","6082","190","2364","14","17","11","544","159","34","255","0","3484","0","0","0","0","0","0","0","0","0"
"2020-10-27 01:05","9818","6076","189","2496","-413","17","11","568","161","34","251","0","3407","0","0","0","0","0","0","0","0","0"
"2020-10-27 01:10","9836","6084","189","2406","-536","17","11","568","160","34","248","0","3407","0","0","0","0","0","0","0","0","0"
"2020-10-27 01:15","9803","6077","188","2444","-609","17","11","568","156","35","246","0","3407","0","0","0","0","0","0","0","0","0"
"2020-10-27 01:20","9889","6078","189","2248","-638","17","11","568","157","34","245","0","3407","0","0","0","0","0","0","0","0","0"
"2020-10-27 01:25","9833","6077","189","2258","-564","17","11","568","156","34","245","0","3407","0","0","0","0","0","0","0","0","0"
"2020-10-27 01:30","9819","6082","189","2278","-658","17","12","568","154","33","250","0","3407","0","0","0","0","0","0","0","0","0"
"2020-10-27 01:35","9763","6078","190","2250","-627","17","12","568","155","33","256","0","3406","0","0","0","0","0","0","0","0","0"
"2020-10-27 01:40","9841","6077","189","2270","-616","17","11","568","154","34","255","0","3407","0","0","0","0","0","0","0","0","0"
"2020-10-27 01:45","9862","6076","189","2361","-521","17","12","568","151","34","251","0","3407","0","0","0","0","0","0","0","0","0"
"2020-10-27 01:50","9865","6082","189","2314","-601","17","12","568","150","32","245","0","3407","0","0","0","0","0","0","0","0","0"
"2020-10-27 01:55","9850","6084","188","2279","-503","17","12","568","151","34","238","0","3407","0","0","0","0","0","0","0","0","0"
"2020-10-27 02:00","9864","6083","188","2471","-535","17","12","568","151","33","225","0","3398","0","0","0","0","0","0","0","0","0"
"2020-10-27 02:05","9841","6081","188","2717","-894","17","11","570","151","34","215","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-27 02:10","9878","6077","189","2786","-1042","17","11","570","151","33","208","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-27 02:15","9960","6074","188","2671","-797","17","12","570","149","33","204","0","3393","0","0","0","0","0","0","0","0","0"
"2020-10-27 02:20","10030","6079","189","2676","-956","17","12","570","147","33","201","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-27 02:25","9965","6083","189","2502","-711","17","11","570","148","35","200","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-27 02:30","9958","6080","189","2523","-842","17","12","570","144","34","200","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-27 02:35","9929","6079","188","2562","-860","17","12","570","142","35","200","0","3393","0","0","0","0","0","0","0","0","0"
"2020-10-27 02:40","9978","6074","188","2516","-824","17","12","570","142","35","199","0","3393","0","0","0","0","0","0","0","0","0"
"2020-10-27 02:45","10025","6079","188","2521","-918","17","12","570","144","34","199","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-27 02:50","10101","6082","189","2475","-978","17","11","570","143","34","199","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-27 02:55","10074","6083","189","2488","-930","17","12","570","143","34","198","0","3393","0","0","0","0","0","0","0","0","0"
"2020-10-27 03:00","10120","6085","189","2376","-747","17","12","570","143","34","196","0","3393","0","0","0","0","0","0","0","0","0"
"2020-10-27 03:05","10128","6078","189","2585","-833","17","12","566","144","34","191","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 03:10","10140","6082","189","2705","-717","17","12","566","141","33","185","0","3389","0","0","0","0","0","0","0","0","0"
"2020-10-27 03:15","10110","6077","189","2770","-890","17","12","566","142","34","177","0","3391","0","0","0","0","0","0","0","0","0"
"2020-10-27 03:20","10108","6079","189","2622","-676","17","12","566","142","34","170","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 03:25","10099","6083","189","2622","-798","17","12","566","140","34","166","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 03:30","10105","6077","189","2533","-652","17","12","566","141","35","162","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 03:35","10084","6082","189","2583","-905","17","12","566","140","35","159","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 03:40","10137","6076","190","2525","-755","17","12","566","140","34","158","0","3391","0","0","0","0","0","0","0","0","0"
"2020-10-27 03:45","10194","6083","189","2468","-725","17","12","566","141","34","158","0","3391","0","0","0","0","0","0","0","0","0"
"2020-10-27 03:50","10189","6079","189","2439","-682","17","12","566","142","34","156","0","3391","0","0","0","0","0","0","0","0","0"
"2020-10-27 03:55","10179","6078","188","2399","-569","17","12","566","139","34","156","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 04:00","10241","6084","189","2479","-670","17","12","566","139","34","156","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 04:05","10249","6080","189","2693","-957","17","11","554","140","35","156","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 04:10","10235","6080","189","2755","-1027","17","11","554","138","35","157","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 04:15","10183","6080","188","2764","-937","17","12","554","137","34","156","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 04:20","10235","6073","190","2779","-940","17","11","554","138","33","156","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 04:25","10209","6077","190","2794","-750","17","12","554","138","34","156","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 04:30","10197","6082","189","2757","-1059","17","12","554","138","34","157","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 04:35","10242","6077","189","2726","-959","17","11","554","137","35","151","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 04:40","10256","6081","189","2778","-1152","17","11","554","138","34","148","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 04:45","10211","6080","189","2819","-1029","17","12","554","141","33","149","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 04:50","10254","6084","189","2857","-1062","17","12","554","140","34","150","0","3389","0","0","0","0","0","0","0","0","0"
"2020-10-27 04:55","10289","6083","189","2793","-1097","17","11","554","139","33","151","0","3389","0","0","0","0","0","0","0","0","0"
"2020-10-27 05:00","10297","6080","188","2849","-1507","17","12","547","138","35","152","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 05:05","10357","6084","189","2821","-1583","17","12","543","141","34","153","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-27 05:10","10389","6083","186","3005","-1951","17","12","543","141","35","154","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-27 05:15","10399","6077","189","2980","-1881","17","12","543","141","34","158","0","3394","0","0","0","0","0","0","0","0","0"
"2020-10-27 05:20","10418","6079","189","2968","-1872","17","12","543","142","34","158","0","3394","0","0","0","0","0","0","0","0","0"
"2020-10-27 05:25","10430","6078","189","2943","-1745","17","12","543","140","35","159","0","3393","0","0","0","0","0","0","0","0","0"
"2020-10-27 05:30","10485","6081","189","2903","-1886","17","12","543","140","35","159","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-27 05:35","10571","6084","189","3099","-1941","17","11","543","141","35","157","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-27 05:40","10636","6077","189","3105","-1900","17","12","543","142","35","159","0","3393","0","0","0","0","0","0","0","0","0"
"2020-10-27 05:45","10696","6080","188","3061","-1856","17","12","543","142","34","161","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-27 05:50","10659","6079","189","3106","-1839","17","12","543","141","34","165","0","3393","0","0","0","0","0","0","0","0","0"
"2020-10-27 05:55","10505","6078","189","3298","-1708","17","12","543","142","34","168","0","3393","0","0","0","0","0","0","0","0","0"
"2020-10-27 06:00","10488","6080","188","3135","-1459","17","12","543","142","34","170","0","3399","0","0","0","0","0","0","0","0","0"
"2020-10-27 06:05","10487","6080","188","3048","-868","17","12","543","142","35","172","0","3391","0","0","0","0","0","0","0","0","0"
"2020-10-27 06:10","10482","6078","189","3016","-1302","17","12","543","143","35","173","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-27 06:15","10476","6078","188","3124","-1296","17","12","543","143","33","174","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-27 06:20","10573","6083","190","3033","-1024","17","11","543","142","48","170","0","3391","0","0","0","0","0","0","0","0","0"
"2020-10-27 06:25","10569","6078","189","3125","-1132","17","12","543","145","50","169","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 06:30","10691","6075","189","3185","-1242","17","12","543","145","52","172","0","3389","0","0","0","0","0","0","0","0","0"
"2020-10-27 06:35","10715","6078","189","3226","-1126","17","12","543","146","52","178","0","3389","0","0","0","0","0","0","0","0","0"
"2020-10-27 06:40","10752","6077","188","3363","-971","17","11","543","146","48","186","0","3389","0","0","0","0","0","0","0","0","0"
"2020-10-27 06:45","10770","6081","196","3481","-975","17","11","543","147","51","188","0","3391","0","0","0","0","0","0","0","0","0"
"2020-10-27 06:50","10736","6084","208","3808","-1054","17","11","543","148","50","189","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-27 06:55","10693","6081","223","3995","-767","17","10","543","148","51","190","0","3390","0","0","0","0","0","0","0","0","0"
"2020-10-27 07:00","10611","6080","232","4002","-562","17","10","543","151","60","192","0","3397","0","0","0","0","0","0","0","0","0"
"2020-10-27 07:05","10576","6081","246","3765","-305","26","11","541","153","60","199","0","3500","0","0","0","0","0","0","0","0","0"
"2020-10-27 07:10","10530","6079","253","3746","-737","26","11","541","156","59","201","0","3501","0","0","0","0","0","0","0","0","0"
"2020-10-27 07:15","10566","6078","259","3808","-541","26","12","541","158","60","205","0","3501","0","0","0","0","0","0","0","0","0"
"2020-10-27 07:20","10606","6079","269","3893","-907","26","12","541","159","56","210","0","3500","0","0","0","0","0","0","0","0","0"
"2020-10-27 07:25","10572","6080","274","3944","-813","26","12","541","160","55","213","0","3500","0","0","0","0","0","0","0","0","0"
"2020-10-27 07:30","10647","6085","282","3981","-759","27","12","541","161","58","210","0","3501","0","0","0","0","0","0","0","0","0"
"2020-10-27 07:35","10696","6080","282","4050","-644","34","11","541","164","58","201","0","3501","0","0","0","0","0","0","0","0","0"
"2020-10-27 07:40","10744","6077","281","4081","-695","42","11","541","166","58","192","0","3500","0","0","0","0","0","0","0","0","0"
"2020-10-27 07:45","10697","6080","281","4165","-783","65","11","541","168","59","185","0","3500","0","0","0","0","0","0","0","0","0"
"2020-10-27 07:50","10715","6076","281","4196","-841","86","11","541","169","60","183","0","3501","0","0","0","0","0","0","0","0","0"
"2020-10-27 07:55","10787","6084","285","4301","-770","120","11","541","171","61","183","0","3502","0","0","0","0","0","0","0","0","0"
"2020-10-27 08:00","10733","6082","286","4425","-865","197","12","541","173","63","180","0","3499","0","0","0","0","0","0","0","0","0"
"2020-10-27 08:05","10765","6080","287","4576","-441","290","11","548","180","70","174","0","3639","0","0","0","0","0","0","0","0","0"
"2020-10-27 08:10","10783","6082","285","4714","-525","468","10","548","182","66","183","0","3637","0","0","0","0","0","0","0","0","0"
"2020-10-27 08:15","10739","6082","287","4790","-660","667","11","548","183","66","194","0","3638","0","0","0","0","0","0","0","0","0"
"2020-10-27 08:20","10717","6081","286","4733","-287","818","11","548","187","67","206","0","3640","0","0","0","0","0","0","0","0","0"
"2020-10-27 08:25","10640","6083","290","4729","-409","1008","11","548","187","66","219","0","3639","0","0","0","0","0","0","0","0","0"
"2020-10-27 08:30","10634","6081","291","4725","-536","1201","11","548","188","70","231","0","3638","0","0","0","0","0","0","0","0","0"
"2020-10-27 08:35","10580","6082","290","4738","-577","1402","11","548","188","71","241","0","3637","0","0","0","0","0","0","0","0","0"
"2020-10-27 08:40","10519","6078","291","4684","-510","1576","11","548","191","73","248","0","3636","0","0","0","0","0","0","0","0","0"
"2020-10-27 08:45","10474","6079","291","4638","-580","1787","11","548","191","74","253","0","3638","0","0","0","0","0","0","0","0","0"
"2020-10-27 08:50","10397","6077","290","4571","-466","1982","13","548","192","84","257","0","3638","0","0","0","0","0","0","0","0","0"
"2020-10-27 08:55","10351","6079","291","4488","-371","2111","17","548","194","86","259","0","3637","0","0","0","0","0","0","0","0","0"
"2020-10-27 09:00","10268","6081","290","4596","-778","2394","18","548","192","88","257","0","3636","0","0","0","0","0","0","0","0","0"
"2020-10-27 09:05","10266","6081","291","4710","-1248","2666","16","571","195","93","258","0","3640","0","0","0","0","0","0","0","0","0"
"2020-10-27 09:10","10176","6080","290","4967","-1531","2907","14","571","195","93","262","0","3639","0","0","0","0","0","0","0","0","0"
"2020-10-27 09:15","10156","6083","291","4913","-1236","3091","14","571","197","89","268","0","3639","0","0","0","0","0","0","0","0","0"
"2020-10-27 09:20","10091","6082","291","4850","-1318","3202","21","571","196","87","273","0","3640","0","0","0","0","0","0","0","0","0"
"2020-10-27 09:25","10069","6078","291","4862","-1341","3323","24","571","196","90","273","0","3640","0","0","0","0","0","0","0","0","0"
"2020-10-27 09:30","10044","6078","291","4775","-1244","3436","36","571","194","87","274","0","3640","0","0","0","0","0","0","0","0","0"
"2020-10-27 09:35","10030","6080","290","4794","-1387","3597","46","571","197","88","273","0","3640","0","0","0","0","0","0","0","0","0"
"2020-10-27 09:40","10040","6075","291","4721","-1348","3744","65","571","195","87","271","0","3641","0","0","0","0","0","0","0","0","0"
"2020-10-27 09:45","9980","6080","291","4672","-1257","3880","114","571","198","95","266","0","3641","0","0","0","0","0","0","0","0","0"
"2020-10-27 09:50","10035","6079","291","4631","-1496","4248","164","571","198","102","271","0","3642","0","0","0","0","0","0","0","0","0"
"2020-10-27 09:55","10078","6081","290","4577","-1269","4148","224","571","198","109","277","0","3643","0","0","0","0","0","0","0","0","0"
"2020-10-27 10:00","10049","6081","290","4510","-1349","4305","292","571","200","126","279","0","3643","0","0","0","0","0","0","0","0","0"
"2020-10-27 10:05","10100","6077","291","4387","-619","4286","353","566","196","131","274","0","3645","0","0","0","0","0","0","0","0","0"
"2020-10-27 10:10","10088","6080","290","4533","-1024","4352","422","566","198","142","265","0","3643","0","0","0","0","0","0","0","0","0"
"2020-10-27 10:15","10079","6085","292","4553","-767","4252","476","566","198","139","257","0","3644","0","0","0","0","0","0","0","0","0"
"2020-10-27 10:20","10161","6077","292","4559","-976","4402","520","566","197","131","249","0","3645","0","0","0","0","0","0","0","0","0"
"2020-10-27 10:25","10243","6080","291","4432","-1056","4634","542","566","199","131","244","0","3645","0","0","0","0","0","0","0","0","0"
"2020-10-27 10:30","10348","6078","292","4273","-1079","4646","573","566","197","133","238","0","3645","0","0","0","0","0","0","0","0","0"
"2020-10-27 10:35","10361","6077","291","4121","-1138","4895","602","566","199","131","231","0","3645","0","0","0","0","0","0","0","0","0"
"2020-10-27 10:40","10309","6082","290","3856","-850","5007","644","566","199","146","219","0","3645","0","0","0","0","0","0","0","0","0"
"2020-10-27 10:45","10447","6079","291","3857","-969","5075","688","566","198","143","211","0","3643","0","0","0","0","0","0","0","0","0"
"2020-10-27 10:50","10485","6081","292","3975","-900","5062","729","566","197","154","206","0","3643","0","0","0","0","0","0","0","0","0"
"2020-10-27 10:55","10569","6082","290","3947","-866","5015","763","566","199","150","202","0","3643","0","0","0","0","0","0","0","0","0"
"2020-10-27 11:00","10628","6076","291","4061","-1033","4905","810","566","198","148","198","0","3643","0","0","0","0","0","0","0","0","0"
"2020-10-27 11:05","10758","6082","291","4051","-1387","5093","841","566","200","151","193","0","3630","0","0","0","0","0","0","0","0","0"
"2020-10-27 11:10","10807","6082","291","4141","-1509","4931","892","566","201","150","188","0","3630","0","0","0","0","0","0","0","0","0"
"2020-10-27 11:15","10760","6079","292","4057","-1433","5317","908","566","201","148","183","0","3629","0","0","0","0","0","0","0","0","0"
"2020-10-27 11:20","10787","6081","290","3918","-1306","5458","920","566","202","150","180","0","3628","0","0","0","0","0","0","0","0","0"
"2020-10-27 11:25","10783","6075","290","3849","-1361","5516","924","566","202","150","178","0","3629","0","0","0","0","0","0","0","0","0"
"2020-10-27 11:30","10852","6077","292","3826","-1449","5612","917","566","200","149","174","0","3630","0","0","0","0","0","0","0","0","0"
"2020-10-27 11:35","10861","6079","291","3677","-1193","5457","934","566","197","150","172","0","3631","0","0","0","0","0","0","0","0","0"
"2020-10-27 11:40","10881","6075","291","3810","-1555","5602","969","566","198","136","170","0","3631","0","0","0","0","0","0","0","0","0"
"2020-10-27 11:45","10874","6080","291","3959","-1521","5587","983","566","198","136","162","0","3629","0","0","0","0","0","0","0","0","0"
"2020-10-27 11:50","10913","6083","290","3935","-1415","5649","1007","566","197","140","155","0","3629","0","0","0","0","0","0","0","0","0"
"2020-10-27 11:55","10993","6080","291","3846","-1476","5654","1032","566","198","147","149","0","3630","0","0","0","0","0","0","0","0","0"
"2020-10-27 12:00","10927","6081","290","3664","-976","5614","1061","566","198","150","147","0","3626","0","0","0","0","0","0","0","0","0"
"2020-10-27 12:05","11016","6087","291","3672","-972","5585","1077","565","197","152","147","0","3595","0","0","0","0","0","0","0","0","0"
"2020-10-27 12:10","11044","6082","291","3707","-869","5553","1097","565","193","153","147","0","3594","0","0","0","0","0","0","0","0","0"
"2020-10-27 12:15","11108","6080","291","3770","-1201","5525","1109","565","196","151","148","0","3595","0","0","0","0","0","0","0","0","0"
"2020-10-27 12:20","11178","6079","290","3568","-1135","5674","1118","565","196","151","149","0","3596","0","0","0","0","0","0","0","0","0"
"2020-10-27 12:25","11234","6083","289","3444","-891","5681","1117","565","198","146","149","0","3597","0","0","0","0","0","0","0","0","0"
"2020-10-27 12:30","11230","6078","291","3205","-896","5710","1134","565","196","150","149","0","3598","0","0","0","0","0","0","0","0","0"
"2020-10-27 12:35","11218","6079","290","3086","-871","5763","1143","565","197","148","149","0","3597","0","0","0","0","0","0","0","0","0"
"2020-10-27 12:40","11284","6078","292","3282","-843","5690","1159","565","202","153","148","0","3597","0","0","0","0","0","0","0","0","0"
"2020-10-27 12:45","11209","6079","291","3297","-766","5676","1173","565","204","153","147","0","3597","0","0","0","0","0","0","0","0","0"
"2020-10-27 12:50","11214","6078","291","3364","-829","5693","1187","565","203","154","147","0","3597","0","0","0","0","0","0","0","0","0"
"2020-10-27 12:55","11154","6081","292","3420","-872","5705","1198","565","199","151","147","0","3597","0","0","0","0","0","0","0","0","0"
"2020-10-27 13:00","11211","6084","291","3486","-697","5612","1195","565","202","154","146","0","3597","0","0","0","0","0","0","0","0","0"
"2020-10-27 13:05","11148","6072","290","3827","-894","5633","1181","565","198","151","147","0","3576","0","0","0","0","0","0","0","0","0"
"2020-10-27 13:10","11218","6078","291","3985","-1041","5670","1163","565","202","154","144","0","3577","0","0","0","0","0","0","0","0","0"
"2020-10-27 13:15","11131","6078","290","4004","-894","5612","1150","565","203","153","144","0","3577","0","0","0","0","0","0","0","0","0"
"2020-10-27 13:20","11127","6077","292","4178","-982","5423","1117","565","201","153","145","0","3576","0","0","0","0","0","0","0","0","0"
"2020-10-27 13:25","11105","6081","292","4216","-1143","5689","1093","565","207","155","144","0","3577","0","0","0","0","0","0","0","0","0"
"2020-10-27 13:30","11092","6076","291","4181","-1003","5698","1081","565","206","151","146","0","3577","0","0","0","0","0","0","0","0","0"
"2020-10-27 13:35","11103","6077","291","4235","-927","5668","1061","565","206","154","144","0","3577","0","0","0","0","0","0","0","0","0"
"2020-10-27 13:40","11053","6077","291","4300","-887","5601","1026","565","205","154","147","0","3577","0","0","0","0","0","0","0","0","0"
"2020-10-27 13:45","10999","6076","290","4359","-1053","5637","1002","565","203","150","147","0","3579","0","0","0","0","0","0","0","0","0"
"2020-10-27 13:50","11004","6080","291","4348","-923","5590","992","565","207","158","149","0","3578","0","0","0","0","0","0","0","0","0"
"2020-10-27 13:55","11034","6078","290","4175","-960","5549","997","565","207","161","148","0","3577","0","0","0","0","0","0","0","0","0"
"2020-10-27 14:00","11028","6082","291","4098","-1210","5521","1003","565","207","161","148","0","3576","0","0","0","0","0","0","0","0","0"
"2020-10-27 14:05","11112","6030","291","4205","-1447","5515","1004","552","204","159","150","0","3579","0","0","0","0","0","0","0","0","0"
"2020-10-27 14:10","11120","6077","290","4351","-1462","5442","995","552","201","148","151","0","3579","0","0","0","0","0","0","0","0","0"
"2020-10-27 14:15","11096","6078","291","4442","-1552","5455","997","552","205","134","151","0","3580","0","0","0","0","0","0","0","0","0"
"2020-10-27 14:20","11098","6075","291","4532","-1503","5390","995","552","208","129","150","0","3580","0","0","0","0","0","0","0","0","0"
"2020-10-27 14:25","10986","6080","291","4659","-1767","5304","978","552","206","129","150","0","3580","0","0","0","0","0","0","0","0","0"
"2020-10-27 14:30","11023","6079","291","4628","-1617","5251","937","552","204","128","148","0","3580","0","0","0","0","0","0","0","0","0"
"2020-10-27 14:35","10978","6079","292","4617","-1571","5183","915","552","204","131","149","0","3580","0","0","0","0","0","0","0","0","0"
"2020-10-27 14:40","10892","6076","290","4718","-1654","5092","898","552","208","130","149","0","3580","0","0","0","0","0","0","0","0","0"
"2020-10-27 14:45","10923","6081","291","4707","-1520","4978","907","552","207","121","148","0","3580","0","0","0","0","0","0","0","0","0"
"2020-10-27 14:50","10881","6081","292","4644","-1635","4946","917","552","208","118","148","0","3579","0","0","0","0","0","0","0","0","0"
"2020-10-27 14:55","10837","6081","291","4653","-1540","4890","932","552","209","121","147","0","3579","0","0","0","0","0","0","0","0","0"
"2020-10-27 15:00","10728","6082","290","4694","-1587","4787","939","552","208","121","147","0","3579","0","0","0","0","0","0","0","0","0"
