Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-10-11 02:55","9733","6054","331","2423","-2102","10","54","602","173","0","126","0","3215","0","0","0","0","0","0","0","0","0"
"2020-10-11 03:00","9734","6047","350","2245","-2360","10","54","602","175","0","131","0","3216","0","0","0","0","0","0","0","0","0"
"2020-10-11 03:05","9798","6059","357","2308","-2418","10","54","599","176","0","132","0","3207","0","0","0","0","0","0","0","0","0"
"2020-10-11 03:10","9785","6055","361","2292","-2187","10","54","599","175","0","128","0","3207","0","0","0","0","0","0","0","0","0"
"2020-10-11 03:15","9807","6053","358","2398","-2150","10","54","599","173","0","130","0","3206","0","0","0","0","0","0","0","0","0"
"2020-10-11 03:20","9831","6054","354","2250","-2092","10","54","599","173","0","131","0","3206","0","0","0","0","0","0","0","0","0"
"2020-10-11 03:25","9854","6058","354","2247","-2223","10","54","599","172","0","134","0","3206","0","0","0","0","0","0","0","0","0"
"2020-10-11 03:30","9862","6056","348","2211","-2202","10","54","599","171","0","137","0","3206","0","0","0","0","0","0","0","0","0"
"2020-10-11 03:35","9890","6042","353","2168","-2186","10","54","599","171","0","140","0","3206","0","0","0","0","0","0","0","0","0"
"2020-10-11 03:40","9880","6053","348","2155","-2145","10","54","599","173","0","140","0","3207","0","0","0","0","0","0","0","0","0"
"2020-10-11 03:45","9849","6057","347","2115","-2275","10","54","599","174","0","140","0","3207","0","0","0","0","0","0","0","0","0"
"2020-10-11 03:50","9818","6055","352","2117","-2402","10","54","599","172","0","140","0","3205","0","0","0","0","0","0","0","0","0"
"2020-10-11 03:55","9842","6052","338","2097","-2199","10","54","599","171","0","137","0","3204","0","0","0","0","0","0","0","0","0"
"2020-10-11 04:00","9909","6053","351","2275","-2293","10","54","599","172","0","134","0","3206","0","0","0","0","0","0","0","0","0"
"2020-10-11 04:05","9903","6053","360","2461","-2224","10","54","602","171","0","133","0","3197","0","0","0","0","0","0","0","0","0"
"2020-10-11 04:10","9859","6055","359","2574","-2335","10","54","602","172","0","134","0","3196","0","0","0","0","0","0","0","0","0"
"2020-10-11 04:15","9864","6055","360","2568","-2344","10","54","602","173","0","138","0","3196","0","0","0","0","0","0","0","0","0"
"2020-10-11 04:20","9916","6059","353","2509","-2102","10","53","602","173","0","142","0","3196","0","0","0","0","0","0","0","0","0"
"2020-10-11 04:25","9946","6057","347","2558","-2383","10","54","602","174","0","143","0","3195","0","0","0","0","0","0","0","0","0"
"2020-10-11 04:30","9958","6052","348","2525","-2449","10","54","602","173","0","144","0","3195","0","0","0","0","0","0","0","0","0"
"2020-10-11 04:35","9900","6055","358","2505","-2323","10","54","602","172","0","146","0","3196","0","0","0","0","0","0","0","0","0"
"2020-10-11 04:40","9904","6058","356","2381","-2236","10","54","602","173","0","143","0","3197","0","0","0","0","0","0","0","0","0"
"2020-10-11 04:45","9978","6053","343","2174","-2110","10","54","602","173","0","143","0","3196","0","0","0","0","0","0","0","0","0"
"2020-10-11 04:50","9974","6053","342","2169","-2158","10","54","602","172","0","139","0","3196","0","0","0","0","0","0","0","0","0"
"2020-10-11 04:55","10043","6057","346","2258","-2259","10","54","602","171","0","138","0","3196","0","0","0","0","0","0","0","0","0"
"2020-10-11 05:00","10058","6053","350","2349","-2541","10","54","602","169","0","137","0","3196","0","0","0","0","0","0","0","0","0"
"2020-10-11 05:05","10031","6055","348","2581","-2670","10","54","599","168","0","136","0","3208","0","0","0","0","0","0","0","0","0"
"2020-10-11 05:10","9990","6059","357","2844","-2590","10","54","599","169","0","136","0","3209","0","0","0","0","0","0","0","0","0"
"2020-10-11 05:15","10017","6057","358","2748","-2573","10","53","599","170","0","136","0","3208","0","0","0","0","0","0","0","0","0"
"2020-10-11 05:20","10064","6047","361","2661","-2590","10","54","599","169","0","134","0","3208","0","0","0","0","0","0","0","0","0"
"2020-10-11 05:25","10082","6052","349","2635","-2532","10","53","599","170","0","134","0","3208","0","0","0","0","0","0","0","0","0"
"2020-10-11 05:30","10095","6055","356","2533","-2343","10","54","599","170","0","129","0","3208","0","0","0","0","0","0","0","0","0"
"2020-10-11 05:35","10128","6058","345","2487","-2336","10","53","599","169","0","124","0","3208","0","0","0","0","0","0","0","0","0"
"2020-10-11 05:40","10145","6051","354","2547","-2372","10","53","599","170","0","119","0","3208","0","0","0","0","0","0","0","0","0"
"2020-10-11 05:45","10182","6059","357","2632","-2558","10","53","599","172","0","119","0","3207","0","0","0","0","0","0","0","0","0"
"2020-10-11 05:50","10149","6057","352","2638","-2358","10","53","599","173","0","120","0","3207","0","0","0","0","0","0","0","0","0"
"2020-10-11 05:55","10204","6053","341","2621","-2615","10","53","599","170","0","120","0","3208","0","0","0","0","0","0","0","0","0"
"2020-10-11 06:00","10168","6059","345","2717","-2566","10","54","599","170","0","119","0","3208","0","0","0","0","0","0","0","0","0"
"2020-10-11 06:05","10142","6061","339","2438","-2312","9","53","600","170","0","121","0","3205","0","0","0","0","0","0","0","0","0"
"2020-10-11 06:10","10201","6060","351","2437","-2453","9","53","600","168","0","120","0","3206","0","0","0","0","0","0","0","0","0"
"2020-10-11 06:15","10229","6059","345","2419","-2351","9","54","600","167","0","123","0","3205","0","0","0","0","0","0","0","0","0"
"2020-10-11 06:20","10251","6056","341","2241","-2333","9","53","600","170","0","119","0","3204","0","0","0","0","0","0","0","0","0"
"2020-10-11 06:25","10251","6056","343","2181","-2253","9","53","600","172","0","120","0","3203","0","0","0","0","0","0","0","0","0"
"2020-10-11 06:30","10232","6055","340","2356","-2436","9","53","600","171","0","120","0","3203","0","0","0","0","0","0","0","0","0"
"2020-10-11 06:35","10210","6062","347","2402","-2354","9","53","600","171","0","121","0","3204","0","0","0","0","0","0","0","0","0"
"2020-10-11 06:40","10216","6058","342","2377","-2397","9","53","600","173","0","121","0","3205","0","0","0","0","0","0","0","0","0"
"2020-10-11 06:45","10202","6052","342","2258","-2161","9","53","600","174","0","120","0","3204","0","0","0","0","0","0","0","0","0"
"2020-10-11 06:50","10215","6058","343","2264","-2221","9","54","600","173","0","120","0","3204","0","0","0","0","0","0","0","0","0"
"2020-10-11 06:55","10129","6062","351","2353","-2292","9","54","600","177","0","120","0","3205","0","0","0","0","0","0","0","0","0"
"2020-10-11 07:00","10111","6061","350","2491","-2342","9","54","600","178","0","121","0","3205","0","0","0","0","0","0","0","0","0"
"2020-10-11 07:05","10078","6062","353","2767","-2386","16","54","616","177","0","121","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-11 07:10","10046","6056","359","2973","-2285","18","54","616","180","0","119","0","3193","0","0","0","0","0","0","0","0","0"
"2020-10-11 07:15","10030","6066","357","2901","-2383","16","54","616","178","0","122","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-11 07:20","10043","6063","343","2763","-2291","16","54","616","179","0","122","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-11 07:25","10015","6060","362","2909","-2294","16","54","616","182","0","118","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-11 07:30","10067","6056","365","3030","-2360","17","54","616","182","0","118","0","3191","0","0","0","0","0","0","0","0","0"
"2020-10-11 07:35","10099","6056","354","2983","-2338","16","53","616","181","0","118","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-11 07:40","10103","6060","367","3078","-2329","16","53","616","180","0","118","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-11 07:45","10133","6057","371","3047","-2322","16","53","616","181","0","118","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-11 07:50","10148","6062","368","3144","-2311","17","53","616","180","0","118","0","3191","0","0","0","0","0","0","0","0","0"
"2020-10-11 07:55","10128","6060","364","3102","-2357","16","53","616","181","0","121","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-11 08:00","10134","6060","368","3080","-2571","17","53","616","181","0","127","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-11 08:05","10115","6058","352","3488","-2658","17","53","619","183","0","126","0","3188","0","0","0","0","0","0","0","0","0"
"2020-10-11 08:10","10077","6058","341","3765","-2836","17","53","619","186","0","132","0","3189","0","0","0","0","0","0","0","0","0"
"2020-10-11 08:15","9983","6059","342","3599","-2917","18","53","619","186","0","137","0","3188","0","0","0","0","0","0","0","0","0"
"2020-10-11 08:20","9941","6061","349","3712","-2741","21","53","619","187","0","143","0","3188","0","0","0","0","0","0","0","0","0"
"2020-10-11 08:25","9809","6052","344","3549","-2597","31","53","619","188","0","149","0","3187","0","0","0","0","0","0","0","0","0"
"2020-10-11 08:30","9763","6057","355","3472","-2546","54","53","619","189","0","154","0","3187","0","0","0","0","0","0","0","0","0"
"2020-10-11 08:35","9754","6054","371","3504","-2526","86","54","619","189","0","158","0","3187","0","0","0","0","0","0","0","0","0"
"2020-10-11 08:40","9796","6057","364","3629","-2580","140","53","619","188","0","163","0","3187","0","0","0","0","0","0","0","0","0"
"2020-10-11 08:45","9792","6057","350","3773","-2878","224","54","619","187","0","168","0","3188","0","0","0","0","0","0","0","0","0"
"2020-10-11 08:50","9822","6054","346","3649","-2586","327","54","619","187","0","171","0","3188","0","0","0","0","0","0","0","0","0"
"2020-10-11 08:55","9750","6056","343","3619","-2592","460","54","619","188","0","176","0","3188","0","0","0","0","0","0","0","0","0"
"2020-10-11 09:00","9703","6057","341","3709","-2663","607","53","619","187","0","180","0","3188","0","0","0","0","0","0","0","0","0"
"2020-10-11 09:05","9596","6060","350","3342","-2717","772","53","625","187","6","186","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-11 09:10","9558","6064","361","3209","-2730","950","53","625","189","10","190","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-11 09:15","9554","6059","366","3126","-2607","1136","53","625","192","12","195","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-11 09:20","9472","6061","378","3147","-2763","1325","53","625","192","12","200","0","3191","0","0","0","0","0","0","0","0","0"
"2020-10-11 09:25","9410","6059","384","3160","-2772","1493","53","625","195","12","201","0","3191","0","0","0","0","0","0","0","0","0"
"2020-10-11 09:30","9395","6065","384","3148","-2656","1655","52","625","194","12","202","0","3191","0","0","0","0","0","0","0","0","0"
"2020-10-11 09:35","9328","6060","383","3189","-2804","1866","51","625","197","12","209","0","3191","0","0","0","0","0","0","0","0","0"
"2020-10-11 09:40","9314","6067","380","3280","-2776","2068","51","625","203","12","217","0","3192","0","0","0","0","0","0","0","0","0"
"2020-10-11 09:45","9318","6061","370","3168","-2685","2272","49","625","204","12","219","0","3193","0","0","0","0","0","0","0","0","0"
"2020-10-11 09:50","9280","6056","370","3123","-2479","2453","50","625","207","12","220","0","3193","0","0","0","0","0","0","0","0","0"
"2020-10-11 09:55","9230","6057","370","3383","-2861","2645","49","625","210","12","221","0","3193","0","0","0","0","0","0","0","0","0"
"2020-10-11 10:00","9176","6061","364","3300","-2979","2887","51","625","210","10","220","0","3193","0","0","0","0","0","0","0","0","0"
"2020-10-11 10:05","9195","6064","379","3272","-3142","3052","77","624","215","11","220","0","3182","0","0","0","0","0","0","0","0","0"
"2020-10-11 10:10","9216","6062","386","3241","-3017","3170","121","624","220","12","212","0","3181","0","0","0","0","0","0","0","0","0"
"2020-10-11 10:15","9187","6067","384","3214","-3196","3227","183","624","223","12","199","0","3180","0","0","0","0","0","0","0","0","0"
"2020-10-11 10:20","9238","6062","389","3052","-2792","3366","262","624","224","12","194","0","3180","0","0","0","0","0","0","0","0","0"
"2020-10-11 10:25","9117","6064","385","3160","-2990","3482","361","624","228","12","182","0","3181","0","0","0","0","0","0","0","0","0"
"2020-10-11 10:30","9102","6062","385","3019","-2880","3593","470","624","228","12","175","0","3181","0","0","0","0","0","0","0","0","0"
"2020-10-11 10:35","9093","6064","387","3006","-2947","3677","567","624","229","12","170","0","3182","0","0","0","0","0","0","0","0","0"
"2020-10-11 10:40","9060","6058","385","3060","-3005","3807","691","624","226","12","166","0","3183","0","0","0","0","0","0","0","0","0"
"2020-10-11 10:45","9092","6066","375","2954","-3067","3885","816","624","230","12","159","0","3182","0","0","0","0","0","0","0","0","0"
"2020-10-11 10:50","9068","6064","378","2897","-3107","3974","933","624","232","12","153","0","3182","0","0","0","0","0","0","0","0","0"
"2020-10-11 10:55","8991","6067","375","2680","-2955","4167","1014","624","230","12","146","0","3181","0","0","0","0","0","0","0","0","0"
"2020-10-11 11:00","9034","6061","393","2854","-3477","4270","1074","624","232","12","140","0","3181","0","0","0","0","0","0","0","0","0"
"2020-10-11 11:05","9223","6069","411","3042","-4063","4348","1136","624","230","12","135","0","3177","0","0","0","0","0","0","0","0","0"
"2020-10-11 11:10","9135","6059","410","2922","-3883","4424","1191","624","234","12","128","0","3177","0","0","0","0","0","0","0","0","0"
"2020-10-11 11:15","9101","6058","413","3013","-3929","4528","1241","624","235","11","127","0","3177","0","0","0","0","0","0","0","0","0"
"2020-10-11 11:20","9116","6063","405","2960","-3892","4561","1284","624","234","12","129","0","3177","0","0","0","0","0","0","0","0","0"
"2020-10-11 11:25","9108","6062","402","2929","-3863","4746","1313","624","234","12","131","0","3177","0","0","0","0","0","0","0","0","0"
"2020-10-11 11:30","9138","6061","397","2823","-4036","4830","1347","624","234","12","131","0","3178","0","0","0","0","0","0","0","0","0"
"2020-10-11 11:35","9184","6062","398","2699","-3804","4858","1379","624","234","12","128","0","3178","0","0","0","0","0","0","0","0","0"
"2020-10-11 11:40","9057","6008","398","2726","-3802","4940","1405","624","235","12","127","0","3178","0","0","0","0","0","0","0","0","0"
"2020-10-11 11:45","9098","6060","397","2669","-3947","5012","1433","624","233","11","126","0","3176","0","0","0","0","0","0","0","0","0"
"2020-10-11 11:50","9081","6063","407","2678","-3951","5053","1470","624","233","11","124","0","3177","0","0","0","0","0","0","0","0","0"
"2020-10-11 11:55","9105","6061","416","2627","-3753","5117","1499","624","235","12","124","0","3178","0","0","0","0","0","0","0","0","0"
"2020-10-11 12:00","9202","6060","423","2516","-3883","5202","1533","608","234","12","126","0","3154","0","0","0","0","0","0","0","0","0"
"2020-10-11 12:05","9331","6061","427","2428","-4170","5215","1556","622","235","11","124","0","3160","0","0","0","0","0","0","0","0","0"
"2020-10-11 12:10","9329","6061","440","2301","-3948","5389","1579","622","234","12","125","0","3158","0","0","0","0","0","0","0","0","0"
"2020-10-11 12:15","9412","6060","440","2348","-4215","5538","1600","622","234","12","124","0","3154","0","0","0","0","0","0","0","0","0"
"2020-10-11 12:20","9471","6065","437","2239","-4179","5640","1624","622","233","11","123","0","3155","0","0","0","0","0","0","0","0","0"
"2020-10-11 12:25","9447","6062","441","2141","-4156","5719","1647","622","233","11","123","0","3156","0","0","0","0","0","0","0","0","0"
"2020-10-11 12:30","9442","6057","441","2209","-4101","5746","1663","622","231","11","122","0","3155","0","0","0","0","0","0","0","0","0"
"2020-10-11 12:35","9430","6062","444","2225","-4197","5825","1673","622","229","10","122","0","3155","0","0","0","0","0","0","0","0","0"
"2020-10-11 12:40","9437","6059","436","2175","-3974","5860","1685","622","230","11","123","0","3157","0","0","0","0","0","0","0","0","0"
"2020-10-11 12:45","9534","6060","443","2375","-4474","5863","1689","622","232","11","121","0","3158","0","0","0","0","0","0","0","0","0"
"2020-10-11 12:50","9534","6070","456","2301","-4044","5864","1683","622","228","11","118","0","3158","0","0","0","0","0","0","0","0","0"
"2020-10-11 12:55","9520","6065","450","2357","-4070","5913","1686","622","228","11","118","0","3158","0","0","0","0","0","0","0","0","0"
"2020-10-11 13:00","9543","6062","449","2299","-3966","5927","1700","604","231","11","119","0","3130","0","0","0","0","0","0","0","0","0"
"2020-10-11 13:05","9566","6059","451","2306","-3665","5929","1708","623","231","12","119","0","3151","0","0","0","0","0","0","0","0","0"
"2020-10-11 13:10","9488","6060","448","2246","-3600","5987","1723","623","231","11","119","0","3152","0","0","0","0","0","0","0","0","0"
"2020-10-11 13:15","9496","6066","447","2200","-3538","6046","1734","623","229","12","119","0","3152","0","0","0","0","0","0","0","0","0"
"2020-10-11 13:20","9466","6065","449","2379","-3788","6071","1741","623","234","12","119","0","3148","0","0","0","0","0","0","0","0","0"
"2020-10-11 13:25","9465","6062","448","2268","-3595","6088","1743","623","233","11","119","0","3149","0","0","0","0","0","0","0","0","0"
"2020-10-11 13:30","9470","6062","447","2484","-3737","6160","1747","623","233","12","119","0","3150","0","0","0","0","0","0","0","0","0"
"2020-10-11 13:35","9493","6060","449","2418","-3838","6288","1750","623","234","11","119","0","3150","0","0","0","0","0","0","0","0","0"
"2020-10-11 13:40","9479","6063","449","2383","-3688","6369","1756","623","234","12","118","0","3151","0","0","0","0","0","0","0","0","0"
"2020-10-11 13:45","9434","6061","445","2290","-3640","6467","1758","623","234","5","118","0","3151","0","0","0","0","0","0","0","0","0"
"2020-10-11 13:50","9492","6065","451","2259","-3729","6486","1764","623","233","0","118","0","3150","0","0","0","0","0","0","0","0","0"
"2020-10-11 13:55","9491","6066","448","2306","-3625","6479","1763","623","236","0","119","0","3150","0","0","0","0","0","0","0","0","0"
"2020-10-11 14:00","9572","6066","449","2279","-3855","6514","1770","604","235","0","119","0","3122","0","0","0","0","0","0","0","0","0"
"2020-10-11 14:05","9525","6062","454","2567","-4049","6529","1773","624","237","0","119","0","3150","0","0","0","0","0","0","0","0","0"
"2020-10-11 14:10","9523","6068","449","2618","-4155","6544","1777","624","237","0","119","0","3150","0","0","0","0","0","0","0","0","0"
"2020-10-11 14:15","9614","6061","442","2392","-3978","6603","1782","624","240","0","119","0","3149","0","0","0","0","0","0","0","0","0"
"2020-10-11 14:20","9605","6062","458","2422","-3901","6550","1788","624","238","0","120","0","3149","0","0","0","0","0","0","0","0","0"
"2020-10-11 14:25","9585","6063","440","2429","-4045","6633","1793","624","237","0","121","0","3149","0","0","0","0","0","0","0","0","0"
"2020-10-11 14:30","9593","6064","428","2447","-4074","6626","1795","624","237","0","123","0","3148","0","0","0","0","0","0","0","0","0"
"2020-10-11 14:35","9614","6059","427","2409","-4123","6618","1797","624","239","0","124","0","3148","0","0","0","0","0","0","0","0","0"
"2020-10-11 14:40","9638","6059","443","2243","-4243","6604","1797","624","239","0","125","0","3148","0","0","0","0","0","0","0","0","0"
"2020-10-11 14:45","9681","6058","436","2230","-4071","6581","1792","624","239","0","129","0","3150","0","0","0","0","0","0","0","0","0"
"2020-10-11 14:50","9683","6061","421","2059","-4162","6552","1789","624","238","0","130","0","3151","0","0","0","0","0","0","0","0","0"
