Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-07-06 22:15","9967","6994","265","8931","-2301","28","689","507","291","123","284","0","3506","0","0","0","0","0","0","0","0","0"
"2020-07-06 22:20","9944","6991","267","9015","-2310","29","678","507","290","127","284","0","3506","0","0","0","0","0","0","0","0","0"
"2020-07-06 22:25","9959","6994","266","8941","-2434","20","675","507","288","129","284","0","3506","0","0","0","0","0","0","0","0","0"
"2020-07-06 22:30","10037","7000","265","8858","-2407","18","674","507","290","130","284","0","3506","0","0","0","0","0","0","0","0","0"
"2020-07-06 22:35","10082","6994","265","8717","-2350","18","669","507","289","129","284","0","3506","0","0","0","0","0","0","0","0","0"
"2020-07-06 22:40","10158","6995","264","8606","-2269","18","666","507","288","131","284","0","3506","0","0","0","0","0","0","0","0","0"
"2020-07-06 22:45","10183","6997","265","8626","-2538","17","664","507","288","129","284","0","3506","0","0","0","0","0","0","0","0","0"
"2020-07-06 22:50","10166","6996","264","8510","-2498","17","665","507","287","127","284","0","3506","0","0","0","0","0","0","0","0","0"
"2020-07-06 22:55","10192","6997","266","8194","-2234","17","664","507","285","126","282","0","3506","0","0","0","0","0","0","0","0","0"
"2020-07-06 23:00","10193","6999","266","8344","-2716","17","664","503","282","123","281","0","3482","0","0","0","0","0","0","0","0","0"
"2020-07-06 23:05","10193","6986","264","8724","-3134","17","663","501","278","120","281","0","3464","0","0","0","0","0","0","0","0","0"
"2020-07-06 23:10","10234","6995","266","8689","-3148","17","660","501","271","117","281","0","3464","0","0","0","0","0","0","0","0","0"
"2020-07-06 23:15","10196","7000","266","8633","-3288","17","660","501","265","115","281","0","3464","0","0","0","0","0","0","0","0","0"
"2020-07-06 23:20","10179","7000","269","8488","-3192","17","659","501","263","113","281","0","3464","0","0","0","0","0","0","0","0","0"
"2020-07-06 23:25","10133","6999","264","8439","-3029","20","658","501","261","108","281","0","3465","0","0","0","0","0","0","0","0","0"
"2020-07-06 23:30","10131","6995","264","8384","-2923","20","658","501","261","83","279","0","3466","0","0","0","0","0","0","0","0","0"
"2020-07-06 23:35","10088","6994","264","8501","-2914","20","658","501","260","68","279","0","3467","0","0","0","0","0","0","0","0","0"
"2020-07-06 23:40","10023","6996","264","8316","-3166","20","658","501","257","69","279","0","3467","0","0","0","0","0","0","0","0","0"
"2020-07-06 23:45","10014","7012","267","8254","-3020","20","658","501","255","69","279","0","3467","0","0","0","0","0","0","0","0","0"
"2020-07-06 23:50","9980","7000","267","8098","-2946","20","657","501","253","69","278","0","3467","0","0","0","0","0","0","0","0","0"
"2020-07-06 23:55","9951","6993","264","8049","-2954","20","657","501","250","68","278","0","3467","0","0","0","0","0","0","0","0","0"
"2020-07-07 00:00","9898","6985","257","7723","-2415","20","658","486","250","69","278","0","3440","0","0","0","0","0","0","0","0","0"
"2020-07-07 00:05","9900","6968","255","7645","-2004","20","657","487","247","70","275","0","3338","0","0","0","0","0","0","0","0","0"
"2020-07-07 00:10","9905","6961","257","7731","-1891","20","658","487","245","69","270","0","3338","0","0","0","0","0","0","0","0","0"
"2020-07-07 00:15","9901","6954","255","7690","-1885","20","658","487","246","68","264","0","3338","0","0","0","0","0","0","0","0","0"
"2020-07-07 00:20","9907","6945","256","7666","-1633","20","658","487","243","66","262","0","3338","0","0","0","0","0","0","0","0","0"
"2020-07-07 00:25","9839","6947","257","7759","-1764","20","658","487","242","66","264","0","3338","0","0","0","0","0","0","0","0","0"
"2020-07-07 00:30","9776","6940","257","7562","-1753","20","658","487","242","62","255","0","3339","0","0","0","0","0","0","0","0","0"
"2020-07-07 00:35","9742","6936","258","7678","-2091","20","659","487","238","56","246","0","3338","0","0","0","0","0","0","0","0","0"
"2020-07-07 00:40","9713","6931","257","7519","-1978","20","658","487","236","56","238","0","3337","0","0","0","0","0","0","0","0","0"
"2020-07-07 00:45","9707","6941","256","7361","-1907","20","657","487","234","56","230","0","3337","0","0","0","0","0","0","0","0","0"
"2020-07-07 00:50","9651","6938","256","7308","-1959","20","658","487","232","56","223","0","3337","0","0","0","0","0","0","0","0","0"
"2020-07-07 00:55","9653","6936","255","7120","-1929","19","658","487","232","59","212","0","3337","0","0","0","0","0","0","0","0","0"
"2020-07-07 01:00","9636","6931","254","7291","-2147","20","658","486","232","59","210","0","3317","0","0","0","0","0","0","0","0","0"
"2020-07-07 01:05","9632","6937","257","7649","-2434","20","658","490","230","45","213","0","3319","0","0","0","0","0","0","0","0","0"
"2020-07-07 01:10","9590","6935","259","7640","-2407","19","657","490","228","34","221","0","3320","0","0","0","0","0","0","0","0","0"
"2020-07-07 01:15","9614","6936","255","7449","-2481","20","658","490","228","34","225","0","3320","0","0","0","0","0","0","0","0","0"
"2020-07-07 01:20","9579","6939","256","7178","-2360","20","657","490","226","28","226","0","3320","0","0","0","0","0","0","0","0","0"
"2020-07-07 01:25","9592","6936","254","7161","-2532","20","655","490","228","24","227","0","3319","0","0","0","0","0","0","0","0","0"
"2020-07-07 01:30","9588","6934","256","6967","-2386","20","656","490","225","23","226","0","3319","0","0","0","0","0","0","0","0","0"
"2020-07-07 01:35","9556","6940","257","6852","-2354","20","659","490","224","23","227","0","3319","0","0","0","0","0","0","0","0","0"
"2020-07-07 01:40","9478","6919","255","6792","-2464","19","658","490","223","23","227","0","3319","0","0","0","0","0","0","0","0","0"
"2020-07-07 01:45","9436","6919","255","6772","-2427","20","658","490","221","24","227","0","3319","0","0","0","0","0","0","0","0","0"
"2020-07-07 01:50","9351","6913","255","6837","-2478","19","658","490","220","23","226","0","3319","0","0","0","0","0","0","0","0","0"
"2020-07-07 01:55","9267","6914","256","6513","-2242","19","657","490","219","11","226","0","3319","0","0","0","0","0","0","0","0","0"
"2020-07-07 02:00","9205","6915","257","6615","-2332","19","658","490","220","11","227","0","3300","0","0","0","0","0","0","0","0","0"
"2020-07-07 02:05","9192","6908","254","6857","-2384","19","658","489","218","11","226","0","3302","0","0","0","0","0","0","0","0","0"
"2020-07-07 02:10","9162","6908","256","7046","-2389","19","657","489","218","11","218","0","3301","0","0","0","0","0","0","0","0","0"
"2020-07-07 02:15","9118","6909","257","7006","-2495","19","658","489","217","11","209","0","3301","0","0","0","0","0","0","0","0","0"
"2020-07-07 02:20","9102","6913","251","6923","-2507","20","658","489","219","7","207","0","3302","0","0","0","0","0","0","0","0","0"
"2020-07-07 02:25","9048","6909","253","6979","-2534","19","659","489","223","1","209","0","3302","0","0","0","0","0","0","0","0","0"
"2020-07-07 02:30","8994","6912","257","7083","-2364","19","658","489","222","0","210","0","3302","0","0","0","0","0","0","0","0","0"
"2020-07-07 02:35","8970","6912","255","7121","-2382","19","659","489","221","0","208","0","3302","0","0","0","0","0","0","0","0","0"
"2020-07-07 02:40","8968","6909","256","6956","-2420","17","658","489","221","0","206","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-07 02:45","8977","6909","254","6874","-2517","17","658","489","220","0","202","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-07 02:50","8935","6915","254","6829","-2429","17","657","489","219","0","198","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-07 02:55","8912","6913","256","6879","-2418","16","657","489","218","0","192","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-07 03:00","8857","6913","255","6663","-1971","16","657","489","219","0","186","0","3277","0","0","0","0","0","0","0","0","0"
"2020-07-07 03:05","8831","6913","252","6532","-1662","16","657","488","218","0","181","0","3288","0","0","0","0","0","0","0","0","0"
"2020-07-07 03:10","8773","6914","255","6567","-1726","16","657","488","217","0","173","0","3288","0","0","0","0","0","0","0","0","0"
"2020-07-07 03:15","8759","6914","254","6543","-1684","16","657","488","217","0","166","0","3288","0","0","0","0","0","0","0","0","0"
"2020-07-07 03:20","8670","6913","255","6731","-1671","14","658","488","217","0","159","0","3288","0","0","0","0","0","0","0","0","0"
"2020-07-07 03:25","8659","6913","257","6611","-1599","15","657","488","217","0","154","0","3287","0","0","0","0","0","0","0","0","0"
"2020-07-07 03:30","8619","6914","257","6600","-1793","14","658","488","218","0","150","0","3287","0","0","0","0","0","0","0","0","0"
"2020-07-07 03:35","8615","6913","257","6558","-1555","14","659","488","217","0","145","0","3287","0","0","0","0","0","0","0","0","0"
"2020-07-07 03:40","8581","6916","255","6602","-1595","15","658","488","216","0","140","0","3288","0","0","0","0","0","0","0","0","0"
"2020-07-07 03:45","8611","6918","257","6580","-1684","15","659","488","216","0","134","0","3288","0","0","0","0","0","0","0","0","0"
"2020-07-07 03:50","8562","6917","255","6575","-1594","14","659","488","213","0","129","0","3288","0","0","0","0","0","0","0","0","0"
"2020-07-07 03:55","8523","6918","256","6678","-1624","15","657","488","213","0","128","0","3288","0","0","0","0","0","0","0","0","0"
"2020-07-07 04:00","8512","6919","255","6443","-1619","15","657","488","214","0","126","0","3263","0","0","0","0","0","0","0","0","0"
"2020-07-07 04:05","8480","6919","254","6923","-1704","15","656","484","212","0","127","0","3257","0","0","0","0","0","0","0","0","0"
"2020-07-07 04:10","8444","6920","257","7079","-1856","15","657","484","212","0","128","0","3257","0","0","0","0","0","0","0","0","0"
"2020-07-07 04:15","8422","6925","257","6970","-1783","15","658","484","212","0","130","0","3256","0","0","0","0","0","0","0","0","0"
"2020-07-07 04:20","8409","6920","255","6911","-1710","14","656","484","211","0","133","0","3256","0","0","0","0","0","0","0","0","0"
"2020-07-07 04:25","8422","6918","254","6832","-1694","14","650","484","209","0","133","0","3256","0","0","0","0","0","0","0","0","0"
"2020-07-07 04:30","8414","6920","257","6873","-1750","14","644","484","211","0","131","0","3256","0","0","0","0","0","0","0","0","0"
"2020-07-07 04:35","8402","6915","255","6845","-1742","14","640","484","210","0","131","0","3256","0","0","0","0","0","0","0","0","0"
"2020-07-07 04:40","8349","6919","254","6696","-1735","14","635","484","212","0","131","0","3256","0","0","0","0","0","0","0","0","0"
"2020-07-07 04:45","8338","6919","258","6876","-1614","15","626","484","210","0","136","0","3256","0","0","0","0","0","0","0","0","0"
"2020-07-07 04:50","8326","6914","256","6904","-1669","15","617","484","208","0","141","0","3257","0","0","0","0","0","0","0","0","0"
"2020-07-07 04:55","8251","6920","256","6825","-1332","14","618","484","206","0","144","0","3257","0","0","0","0","0","0","0","0","0"
"2020-07-07 05:00","8235","6930","256","7450","-2072","14","618","484","206","0","145","0","3231","0","0","0","0","0","0","0","0","0"
"2020-07-07 05:05","8147","6928","256","7622","-2511","15","617","492","207","0","146","0","3254","0","0","0","0","0","0","0","0","0"
"2020-07-07 05:10","8110","6924","256","7362","-2496","15","616","492","207","0","147","0","3254","0","0","0","0","0","0","0","0","0"
"2020-07-07 05:15","8071","6925","256","7297","-2494","14","613","492","205","0","147","0","3256","0","0","0","0","0","0","0","0","0"
"2020-07-07 05:20","8022","6928","255","7291","-2296","15","607","492","203","0","148","0","3256","0","0","0","0","0","0","0","0","0"
"2020-07-07 05:25","7958","6925","255","7299","-2351","15","603","492","206","0","150","0","3256","0","0","0","0","0","0","0","0","0"
"2020-07-07 05:30","7916","6925","258","7145","-2204","14","600","492","207","0","153","0","3255","0","0","0","0","0","0","0","0","0"
"2020-07-07 05:35","7881","6921","258","7318","-2323","14","596","492","205","0","153","0","3255","0","0","0","0","0","0","0","0","0"
"2020-07-07 05:40","7878","6922","255","7259","-2003","14","579","492","207","0","152","0","3256","0","0","0","0","0","0","0","0","0"
"2020-07-07 05:45","7805","6923","255","7511","-2344","14","578","492","209","0","152","0","3255","0","0","0","0","0","0","0","0","0"
"2020-07-07 05:50","7795","6925","256","7575","-2452","14","578","492","206","0","154","0","3255","0","0","0","0","0","0","0","0","0"
"2020-07-07 05:55","7746","6923","255","7498","-2398","14","577","492","208","0","157","0","3255","0","0","0","0","0","0","0","0","0"
"2020-07-07 06:00","7723","6924","256","7935","-2642","15","575","492","208","0","160","0","3230","0","0","0","0","0","0","0","0","0"
"2020-07-07 06:05","7739","6920","258","8235","-2818","15","564","480","205","0","162","0","3242","0","0","0","0","0","0","0","0","0"
"2020-07-07 06:10","7756","6927","255","8592","-3051","14","548","480","208","0","162","0","3242","0","0","0","0","0","0","0","0","0"
"2020-07-07 06:15","7715","6922","255","8708","-3024","14","522","480","211","0","163","0","3242","0","0","0","0","0","0","0","0","0"
"2020-07-07 06:20","7670","6931","257","8915","-3138","14","480","480","211","0","163","0","3241","0","0","0","0","0","0","0","0","0"
"2020-07-07 06:25","7579","6923","253","8915","-3168","15","454","480","213","0","165","0","3241","0","0","0","0","0","0","0","0","0"
"2020-07-07 06:30","7587","6925","257","8877","-3086","15","420","480","209","0","168","0","3241","0","0","0","0","0","0","0","0","0"
"2020-07-07 06:35","7564","6923","257","8769","-2815","14","376","480","210","0","171","0","3242","0","0","0","0","0","0","0","0","0"
"2020-07-07 06:40","7568","6923","255","8988","-2874","15","354","480","212","0","174","0","3241","0","0","0","0","0","0","0","0","0"
"2020-07-07 06:45","7550","6924","255","9037","-2786","16","340","480","211","0","176","0","3240","0","0","0","0","0","0","0","0","0"
"2020-07-07 06:50","7486","6929","256","9121","-2720","23","323","480","213","12","176","0","3240","0","0","0","0","0","0","0","0","0"
"2020-07-07 06:55","7440","6919","257","9291","-3132","31","314","480","215","15","172","0","3241","0","0","0","0","0","0","0","0","0"
"2020-07-07 07:00","7386","6921","256","9132","-2746","51","294","480","217","23","170","0","3216","0","0","0","0","0","0","0","0","0"
"2020-07-07 07:05","7304","6930","255","9194","-2084","82","272","493","220","23","175","0","3257","0","0","0","0","0","0","0","0","0"
"2020-07-07 07:10","7304","6921","256","9405","-2140","119","250","493","222","24","184","0","3257","0","0","0","0","0","0","0","0","0"
"2020-07-07 07:15","7241","6924","253","9546","-2076","171","240","493","221","24","191","0","3258","0","0","0","0","0","0","0","0","0"
"2020-07-07 07:20","7203","6923","255","9594","-2129","231","225","493","224","23","195","0","3257","0","0","0","0","0","0","0","0","0"
"2020-07-07 07:25","7138","6924","255","9694","-2298","303","202","493","224","24","201","0","3258","0","0","0","0","0","0","0","0","0"
"2020-07-07 07:30","7135","6921","255","9645","-2068","392","189","493","221","25","208","0","3258","0","0","0","0","0","0","0","0","0"
"2020-07-07 07:35","7062","6923","257","9699","-1898","495","186","493","214","28","215","0","3257","0","0","0","0","0","0","0","0","0"
"2020-07-07 07:40","6981","6924","258","9854","-2149","610","179","493","212","33","220","0","3258","0","0","0","0","0","0","0","0","0"
"2020-07-07 07:45","6901","6922","260","10031","-2367","736","174","493","212","35","225","0","3259","0","0","0","0","0","0","0","0","0"
"2020-07-07 07:50","6781","6923","266","10013","-2390","865","171","493","212","50","225","0","3259","0","0","0","0","0","0","0","0","0"
"2020-07-07 07:55","6691","6929","286","9971","-2233","1007","171","493","214","56","222","0","3258","0","0","0","0","0","0","0","0","0"
"2020-07-07 08:00","6593","6926","302","9764","-1905","1164","170","493","213","48","222","0","3234","0","0","0","0","0","0","0","0","0"
"2020-07-07 08:05","6481","6922","305","9776","-1516","1322","171","502","218","49","223","0","3330","0","0","0","0","0","0","0","0","0"
"2020-07-07 08:10","6348","6927","302","9878","-1466","1483","170","502","223","50","225","0","3330","0","0","0","0","0","0","0","0","0"
"2020-07-07 08:15","6247","6926","306","9910","-1385","1650","168","502","229","50","226","0","3330","0","0","0","0","0","0","0","0","0"
"2020-07-07 08:20","6154","6921","306","10049","-1625","1821","164","502","231","49","228","0","3330","0","0","0","0","0","0","0","0","0"
"2020-07-07 08:25","6045","6922","309","10054","-1452","1986","161","502","231","50","229","0","3331","0","0","0","0","0","0","0","0","0"
"2020-07-07 08:30","5987","6919","306","9988","-1576","2176","152","502","228","49","233","0","3331","0","0","0","0","0","0","0","0","0"
"2020-07-07 08:35","5891","6919","306","10087","-1485","2342","159","502","236","50","236","0","3330","0","0","0","0","0","0","0","0","0"
"2020-07-07 08:40","5824","6927","306","10055","-1558","2517","165","502","232","51","239","0","3330","0","0","0","0","0","0","0","0","0"
"2020-07-07 08:45","5766","6917","306","10035","-1549","2669","174","502","237","51","239","0","3331","0","0","0","0","0","0","0","0","0"
"2020-07-07 08:50","5686","6919","304","10027","-1449","2865","192","502","238","60","238","0","3332","0","0","0","0","0","0","0","0","0"
"2020-07-07 08:55","5607","6921","308","10021","-1469","3029","225","502","243","65","238","0","3332","0","0","0","0","0","0","0","0","0"
"2020-07-07 09:00","5556","6922","306","9929","-1200","3179","287","496","241","62","235","0","3310","0","0","0","0","0","0","0","0","0"
"2020-07-07 09:05","5513","6927","305","9814","-1071","3351","367","490","245","62","238","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-07 09:10","5464","6922","306","9793","-853","3499","449","490","248","63","241","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-07 09:15","5364","6926","306","9743","-860","3649","532","490","249","62","249","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-07 09:20","5291","6924","305","9801","-1039","3833","610","490","249","62","256","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-07 09:25","5186","6925","305","9664","-690","3946","698","490","248","71","262","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-07 09:30","5122","6923","306","9815","-1251","4077","792","490","251","72","268","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-07 09:35","5044","6929","308","9776","-1152","4193","881","490","252","72","272","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-07 09:40","4994","6927","307","9746","-1094","4318","966","490","252","82","273","0","3325","0","0","0","0","0","0","0","0","0"
"2020-07-07 09:45","4930","6930","306","9684","-959","4432","1034","490","255","99","271","0","3325","0","0","0","0","0","0","0","0","0"
"2020-07-07 09:50","4881","6931","304","9729","-912","4554","1101","490","265","101","268","0","3324","0","0","0","0","0","0","0","0","0"
"2020-07-07 09:55","4823","6922","306","9666","-1045","4640","1151","490","269","104","266","0","3324","0","0","0","0","0","0","0","0","0"
"2020-07-07 10:00","4715","6929","308","9582","-952","4752","1222","490","270","119","260","0","3308","0","0","0","0","0","0","0","0","0"
"2020-07-07 10:05","4644","6928","307","9513","-695","4841","1281","498","271","126","255","0","3325","0","0","0","0","0","0","0","0","0"
"2020-07-07 10:10","4550","6925","309","9573","-579","4960","1335","498","272","130","260","0","3325","0","0","0","0","0","0","0","0","0"
"2020-07-07 10:15","4453","6924","306","9708","-719","5049","1394","498","272","126","265","0","3325","0","0","0","0","0","0","0","0","0"
"2020-07-07 10:20","4370","6925","306","9794","-776","5154","1447","498","274","127","270","0","3325","0","0","0","0","0","0","0","0","0"
"2020-07-07 10:25","4255","6921","308","9701","-614","5233","1483","498","277","126","273","0","3324","0","0","0","0","0","0","0","0","0"
"2020-07-07 10:30","4169","6924","305","9727","-653","5328","1529","498","274","126","276","0","3325","0","0","0","0","0","0","0","0","0"
"2020-07-07 10:35","4108","6923","306","9805","-770","5387","1569","498","273","131","278","0","3324","0","0","0","0","0","0","0","0","0"
"2020-07-07 10:40","4060","6917","306","9694","-616","5472","1606","498","275","140","274","0","3324","0","0","0","0","0","0","0","0","0"
"2020-07-07 10:45","3974","6919","314","9795","-638","5532","1639","498","275","150","272","0","3323","0","0","0","0","0","0","0","0","0"
"2020-07-07 10:50","3936","6921","323","9707","-693","5651","1671","498","273","154","272","0","3323","0","0","0","0","0","0","0","0","0"
"2020-07-07 10:55","3889","6918","330","9650","-569","5720","1694","498","277","157","272","0","3323","0","0","0","0","0","0","0","0","0"
"2020-07-07 11:00","3834","6917","357","9552","-613","5784","1714","498","280","155","272","0","3323","0","0","0","0","0","0","0","0","0"
"2020-07-07 11:05","3794","6920","357","9564","-467","5861","1736","496","279","159","272","0","3355","0","0","0","0","0","0","0","0","0"
"2020-07-07 11:10","3703","6921","358","9687","-397","5939","1779","496","275","167","268","0","3355","0","0","0","0","0","0","0","0","0"
"2020-07-07 11:15","3648","6921","357","9734","-263","6007","1802","496","272","185","267","0","3354","0","0","0","0","0","0","0","0","0"
"2020-07-07 11:20","3585","6921","357","9603","-228","6088","1826","496","279","196","262","0","3354","0","0","0","0","0","0","0","0","0"
"2020-07-07 11:25","3523","6918","357","9837","-485","6145","1844","496","279","199","258","0","3354","0","0","0","0","0","0","0","0","0"
"2020-07-07 11:30","3480","6919","357","9748","-224","6200","1861","496","281","197","253","0","3353","0","0","0","0","0","0","0","0","0"
"2020-07-07 11:35","3407","6920","356","9937","-377","6262","1880","496","283","196","254","0","3354","0","0","0","0","0","0","0","0","0"
"2020-07-07 11:40","3313","6909","357","9953","-199","6306","1885","496","284","188","256","0","3352","0","0","0","0","0","0","0","0","0"
"2020-07-07 11:45","3287","6913","357","10039","-259","6359","1866","496","284","163","257","0","3353","0","0","0","0","0","0","0","0","0"
"2020-07-07 11:50","3209","6912","356","10128","-280","6391","1884","496","285","154","256","0","3352","0","0","0","0","0","0","0","0","0"
"2020-07-07 11:55","3142","6913","357","10106","-2","6433","1905","496","285","154","255","0","3354","0","0","0","0","0","0","0","0","0"
"2020-07-07 12:00","3144","6910","356","10056","-98","6475","1913","496","285","145","255","0","3318","0","0","0","0","0","0","0","0","0"
"2020-07-07 12:05","3079","6907","358","10043","247","6528","1923","503","288","147","254","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-07 12:10","3062","6905","357","10008","327","6571","1929","503","284","145","255","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-07 12:15","3042","6903","358","9973","721","6594","1943","503","286","145","254","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-07 12:20","2995","6901","358","10036","477","6613","1949","503","287","148","253","0","3327","0","0","0","0","0","0","0","0","0"
"2020-07-07 12:25","2973","6902","356","10053","794","6654","1956","503","282","151","250","0","3327","0","0","0","0","0","0","0","0","0"
"2020-07-07 12:30","2933","6902","355","10184","597","6705","1964","503","280","154","250","0","3328","0","0","0","0","0","0","0","0","0"
"2020-07-07 12:35","2918","6904","356","10260","408","6734","1974","503","281","152","251","0","3327","0","0","0","0","0","0","0","0","0"
"2020-07-07 12:40","2919","6902","357","10258","533","6757","1976","503","284","149","252","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-07 12:45","2891","6907","357","10282","518","6777","1977","503","282","149","252","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-07 12:50","2901","6898","356","10265","603","6779","1980","503","282","151","252","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-07 12:55","2866","6902","357","10264","602","6822","1983","503","285","148","251","0","3326","0","0","0","0","0","0","0","0","0"
"2020-07-07 13:00","2871","6901","354","10055","822","6853","1983","503","284","148","251","0","3325","0","0","0","0","0","0","0","0","0"
"2020-07-07 13:05","2845","6897","357","9671","1586","6813","1984","489","284","149","251","0","3354","0","0","0","0","0","0","0","0","0"
"2020-07-07 13:10","2826","6897","357","9763","1562","6824","1986","489","283","150","251","0","3354","0","0","0","0","0","0","0","0","0"
"2020-07-07 13:15","2796","6892","355","9931","1392","6839","1985","489","282","149","250","0","3355","0","0","0","0","0","0","0","0","0"
"2020-07-07 13:20","2813","6900","355","9964","1387","6851","1988","489","282","151","250","0","3355","0","0","0","0","0","0","0","0","0"
"2020-07-07 13:25","2850","6899","357","9903","1425","6856","1989","489","284","151","250","0","3354","0","0","0","0","0","0","0","0","0"
"2020-07-07 13:30","2840","6895","357","9964","1428","6875","1989","489","284","151","252","0","3354","0","0","0","0","0","0","0","0","0"
"2020-07-07 13:35","2824","6899","356","9970","1426","6883","1989","489","283","150","252","0","3355","0","0","0","0","0","0","0","0","0"
"2020-07-07 13:40","2815","6899","354","10037","1427","6895","1992","489","282","152","252","0","3356","0","0","0","0","0","0","0","0","0"
"2020-07-07 13:45","2810","6899","360","10082","1355","6894","1990","489","285","152","253","0","3356","0","0","0","0","0","0","0","0","0"
"2020-07-07 13:50","2878","6894","383","9977","1460","6902","1994","489","282","155","254","0","3356","0","0","0","0","0","0","0","0","0"
"2020-07-07 13:55","2851","6895","400","9934","1427","6898","1997","489","283","154","257","0","3355","0","0","0","0","0","0","0","0","0"
"2020-07-07 14:00","2866","6898","409","9916","1213","6914","1997","489","286","156","258","0","3355","0","0","0","0","0","0","0","0","0"
"2020-07-07 14:05","2863","6890","408","9993","1107","6919","1998","500","285","154","257","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-07 14:10","2838","6895","408","9955","1086","6907","2000","500","284","155","254","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-07 14:15","2871","6893","407","9936","1296","6910","1999","500","286","152","253","0","3375","0","0","0","0","0","0","0","0","0"
"2020-07-07 14:20","2912","6896","408","9926","1287","6912","1998","500","289","152","252","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-07 14:25","2879","6891","406","9940","1085","6912","1997","500","287","151","252","0","3377","0","0","0","0","0","0","0","0","0"
"2020-07-07 14:30","2874","6889","408","9873","1371","6916","1999","500","286","151","248","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-07 14:35","2940","6895","411","9900","1258","6916","1997","500","288","152","248","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-07 14:40","2956","6893","404","9828","1217","6908","2000","500","287","153","246","0","3375","0","0","0","0","0","0","0","0","0"
"2020-07-07 14:45","2983","6890","407","9740","1287","6890","1999","500","291","153","244","0","3376","0","0","0","0","0","0","0","0","0"
"2020-07-07 14:50","2972","6883","409","9734","1263","6848","1998","500","288","154","242","0","3375","0","0","0","0","0","0","0","0","0"
