Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-11-25 23:55","8800","7107","761","4630","525","18","11","571","221","24","144","0","3893","0","0","0","0","0","0","0","0","0"
"2020-11-26 00:00","8851","7104","763","4358","509","18","10","571","216","12","138","0","3895","0","0","0","0","0","0","0","0","0"
"2020-11-26 00:05","8893","7102","779","4006","1159","17","10","571","209","10","134","0","3796","0","0","0","0","0","0","0","0","0"
"2020-11-26 00:10","9012","7095","797","3824","908","18","10","571","208","10","129","0","3795","0","0","0","0","0","0","0","0","0"
"2020-11-26 00:15","9014","7097","793","3721","1107","18","10","571","208","10","125","0","3792","0","0","0","0","0","0","0","0","0"
"2020-11-26 00:20","9001","7099","792","3690","919","18","10","571","207","10","122","0","3791","0","0","0","0","0","0","0","0","0"
"2020-11-26 00:25","9062","7099","789","3460","863","18","10","571","199","10","120","0","3792","0","0","0","0","0","0","0","0","0"
"2020-11-26 00:30","9069","7100","767","3264","727","18","10","571","198","10","121","0","3791","0","0","0","0","0","0","0","0","0"
"2020-11-26 00:35","9124","7104","756","3094","783","18","9","571","201","9","121","0","3789","0","0","0","0","0","0","0","0","0"
"2020-11-26 00:40","9148","7097","755","3015","972","18","8","571","199","10","120","0","3790","0","0","0","0","0","0","0","0","0"
"2020-11-26 00:45","9145","7102","756","2993","714","18","7","571","196","10","120","0","3792","0","0","0","0","0","0","0","0","0"
"2020-11-26 00:50","9146","7103","749","2907","920","17","8","571","187","10","121","0","3793","0","0","0","0","0","0","0","0","0"
"2020-11-26 00:55","9093","7101","750","2891","960","18","9","571","184","10","120","0","3794","0","0","0","0","0","0","0","0","0"
"2020-11-26 01:00","9022","7106","745","3024","301","18","10","571","176","10","121","0","3795","0","0","0","0","0","0","0","0","0"
"2020-11-26 01:05","9017","7096","750","2940","-89","18","10","573","166","10","121","0","3795","0","0","0","0","0","0","0","0","0"
"2020-11-26 01:10","8954","7098","768","2949","-511","18","10","573","163","10","122","0","3795","0","0","0","0","0","0","0","0","0"
"2020-11-26 01:15","8935","7097","771","3039","-684","18","10","573","161","9","121","0","3795","0","0","0","0","0","0","0","0","0"
"2020-11-26 01:20","8957","7097","764","2848","-576","18","10","573","156","10","121","0","3794","0","0","0","0","0","0","0","0","0"
"2020-11-26 01:25","8898","7095","757","2799","-434","18","10","573","151","10","122","0","3795","0","0","0","0","0","0","0","0","0"
"2020-11-26 01:30","8892","7100","769","2916","-599","18","10","573","146","10","121","0","3795","0","0","0","0","0","0","0","0","0"
"2020-11-26 01:35","8931","7091","772","2864","-570","18","10","573","142","10","121","0","3795","0","0","0","0","0","0","0","0","0"
"2020-11-26 01:40","8967","7093","769","2832","-544","18","9","573","139","10","121","0","3794","0","0","0","0","0","0","0","0","0"
"2020-11-26 01:45","9015","7098","767","2766","-651","18","8","573","137","10","121","0","3794","0","0","0","0","0","0","0","0","0"
"2020-11-26 01:50","8979","7091","761","2757","-751","17","8","573","135","10","121","0","3795","0","0","0","0","0","0","0","0","0"
"2020-11-26 01:55","8965","7093","767","2695","-714","18","9","573","137","10","121","0","3796","0","0","0","0","0","0","0","0","0"
"2020-11-26 02:00","8973","7099","734","2639","-606","18","9","573","136","10","121","0","3796","0","0","0","0","0","0","0","0","0"
"2020-11-26 02:05","8875","7087","720","2872","-1016","18","9","570","136","10","121","0","3760","0","0","0","0","0","0","0","0","0"
"2020-11-26 02:10","8897","7089","691","2824","-1121","18","10","570","139","10","120","0","3759","0","0","0","0","0","0","0","0","0"
"2020-11-26 02:15","8776","7092","686","2970","-894","18","10","570","136","10","120","0","3759","0","0","0","0","0","0","0","0","0"
"2020-11-26 02:20","8762","7085","693","3111","-1097","18","10","570","139","10","120","0","3759","0","0","0","0","0","0","0","0","0"
"2020-11-26 02:25","8747","7088","694","2913","-1000","18","9","570","137","10","121","0","3759","0","0","0","0","0","0","0","0","0"
"2020-11-26 02:30","8705","7083","694","3057","-1056","18","8","570","136","10","120","0","3759","0","0","0","0","0","0","0","0","0"
"2020-11-26 02:35","8654","7087","702","2942","-849","18","8","570","134","10","121","0","3759","0","0","0","0","0","0","0","0","0"
"2020-11-26 02:40","8630","7083","722","2918","-973","18","8","570","134","10","120","0","3760","0","0","0","0","0","0","0","0","0"
"2020-11-26 02:45","8573","7085","717","2995","-1054","17","9","570","136","10","121","0","3759","0","0","0","0","0","0","0","0","0"
"2020-11-26 02:50","8427","7085","711","2978","-903","18","8","570","135","10","120","0","3758","0","0","0","0","0","0","0","0","0"
"2020-11-26 02:55","8379","7082","718","2975","-984","17","8","570","133","10","121","0","3758","0","0","0","0","0","0","0","0","0"
"2020-11-26 03:00","8436","7084","696","2861","-766","18","8","570","133","10","121","0","3758","0","0","0","0","0","0","0","0","0"
"2020-11-26 03:05","8430","7077","711","3009","-686","18","9","570","135","10","120","0","3765","0","0","0","0","0","0","0","0","0"
"2020-11-26 03:10","8481","7091","724","3234","-565","18","9","570","137","10","121","0","3767","0","0","0","0","0","0","0","0","0"
"2020-11-26 03:15","8512","7083","724","3181","-740","18","9","570","133","10","120","0","3767","0","0","0","0","0","0","0","0","0"
"2020-11-26 03:20","8426","7084","725","3138","-504","17","9","570","132","10","120","0","3766","0","0","0","0","0","0","0","0","0"
"2020-11-26 03:25","8350","7079","725","3069","-671","18","10","570","132","10","121","0","3766","0","0","0","0","0","0","0","0","0"
"2020-11-26 03:30","8283","7082","726","3130","-624","17","10","570","132","10","120","0","3765","0","0","0","0","0","0","0","0","0"
"2020-11-26 03:35","8104","7083","723","3242","-356","17","10","570","132","9","121","0","3766","0","0","0","0","0","0","0","0","0"
"2020-11-26 03:40","8091","7082","722","3237","-524","17","10","570","132","10","121","0","3765","0","0","0","0","0","0","0","0","0"
"2020-11-26 03:45","8115","7083","724","3211","-875","18","10","570","130","10","121","0","3767","0","0","0","0","0","0","0","0","0"
"2020-11-26 03:50","8114","7081","725","3196","-648","17","10","570","130","10","120","0","3766","0","0","0","0","0","0","0","0","0"
"2020-11-26 03:55","8148","7079","717","3173","-546","17","10","570","127","9","121","0","3767","0","0","0","0","0","0","0","0","0"
"2020-11-26 04:00","8163","7081","712","3075","-429","18","9","570","131","10","120","0","3765","0","0","0","0","0","0","0","0","0"
"2020-11-26 04:05","8143","7080","690","3056","-205","17","10","560","129","10","120","0","3745","0","0","0","0","0","0","0","0","0"
"2020-11-26 04:10","8167","7078","697","3087","-445","18","10","560","127","10","120","0","3745","0","0","0","0","0","0","0","0","0"
"2020-11-26 04:15","8221","7086","688","2943","-282","17","10","560","129","10","121","0","3746","0","0","0","0","0","0","0","0","0"
"2020-11-26 04:20","8335","7081","687","2934","-427","18","10","560","126","10","120","0","3746","0","0","0","0","0","0","0","0","0"
"2020-11-26 04:25","8464","7078","686","2832","-244","18","10","560","124","10","120","0","3746","0","0","0","0","0","0","0","0","0"
"2020-11-26 04:30","8544","7081","687","2902","-542","19","9","560","124","10","120","0","3746","0","0","0","0","0","0","0","0","0"
"2020-11-26 04:35","8559","7079","684","2749","-462","17","9","560","130","10","120","0","3747","0","0","0","0","0","0","0","0","0"
"2020-11-26 04:40","8586","7080","688","2734","-160","18","9","560","128","9","120","0","3749","0","0","0","0","0","0","0","0","0"
"2020-11-26 04:45","8548","7080","689","2879","-305","18","10","560","126","9","120","0","3751","0","0","0","0","0","0","0","0","0"
"2020-11-26 04:50","8532","7085","686","2884","-296","18","9","560","128","10","120","0","3750","0","0","0","0","0","0","0","0","0"
"2020-11-26 04:55","8524","7080","688","2846","-250","18","9","560","126","10","120","0","3749","0","0","0","0","0","0","0","0","0"
"2020-11-26 05:00","8526","7083","688","2858","134","18","9","560","124","10","120","0","3750","0","0","0","0","0","0","0","0","0"
"2020-11-26 05:05","8527","7080","687","2758","442","18","10","559","125","10","120","0","3764","0","0","0","0","0","0","0","0","0"
"2020-11-26 05:10","8675","7076","687","2752","153","18","9","559","128","10","120","0","3764","0","0","0","0","0","0","0","0","0"
"2020-11-26 05:15","8643","7085","688","2838","314","18","9","559","125","10","120","0","3764","0","0","0","0","0","0","0","0","0"
"2020-11-26 05:20","8577","7082","687","2962","55","18","9","559","123","11","120","0","3763","0","0","0","0","0","0","0","0","0"
"2020-11-26 05:25","8552","7080","688","2871","128","17","9","559","123","11","120","0","3764","0","0","0","0","0","0","0","0","0"
"2020-11-26 05:30","8595","7078","690","2878","308","17","9","559","123","10","120","0","3763","0","0","0","0","0","0","0","0","0"
"2020-11-26 05:35","8718","7078","695","3048","57","17","9","559","125","11","120","0","3760","0","0","0","0","0","0","0","0","0"
"2020-11-26 05:40","8702","7080","698","3076","127","18","9","559","124","11","120","0","3759","0","0","0","0","0","0","0","0","0"
"2020-11-26 05:45","8721","7080","699","2990","136","17","9","559","126","10","120","0","3759","0","0","0","0","0","0","0","0","0"
"2020-11-26 05:50","8774","7077","730","2958","234","18","10","559","127","10","120","0","3762","0","0","0","0","0","0","0","0","0"
"2020-11-26 05:55","8802","7083","735","2859","211","18","11","559","128","11","120","0","3763","0","0","0","0","0","0","0","0","0"
"2020-11-26 06:00","8755","7085","745","2983","392","18","10","559","128","10","121","0","3761","0","0","0","0","0","0","0","0","0"
"2020-11-26 06:05","8799","7079","743","2982","471","16","10","558","131","10","120","0","3789","0","0","0","0","0","0","0","0","0"
"2020-11-26 06:10","8813","7084","763","3114","438","16","9","558","130","11","120","0","3789","0","0","0","0","0","0","0","0","0"
"2020-11-26 06:15","8869","7080","775","3340","47","16","9","558","129","11","120","0","3788","0","0","0","0","0","0","0","0","0"
"2020-11-26 06:20","8989","7084","771","3403","5","16","9","558","130","10","120","0","3786","0","0","0","0","0","0","0","0","0"
"2020-11-26 06:25","9027","7074","772","3547","-19","16","9","558","131","10","120","0","3785","0","0","0","0","0","0","0","0","0"
"2020-11-26 06:30","9119","7079","773","3678","12","16","10","558","130","11","120","0","3786","0","0","0","0","0","0","0","0","0"
"2020-11-26 06:35","9132","7076","755","3647","41","16","9","558","131","10","120","0","3786","0","0","0","0","0","0","0","0","0"
"2020-11-26 06:40","9204","7076","751","3824","124","16","9","558","133","11","120","0","3786","0","0","0","0","0","0","0","0","0"
"2020-11-26 06:45","9282","7069","759","4049","101","16","9","558","133","11","120","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-26 06:50","9391","7071","739","4371","122","16","9","558","135","11","120","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-26 06:55","9455","7071","759","4683","111","16","8","558","137","11","121","0","3786","0","0","0","0","0","0","0","0","0"
"2020-11-26 07:00","9501","7067","752","4752","398","16","9","558","139","11","121","0","3787","0","0","0","0","0","0","0","0","0"
"2020-11-26 07:05","9545","7062","740","4832","645","16","10","555","145","10","121","0","3897","0","0","0","0","0","0","0","0","0"
"2020-11-26 07:10","9606","7060","747","5021","437","16","10","555","143","11","121","0","3898","0","0","0","0","0","0","0","0","0"
"2020-11-26 07:15","9626","7053","742","5226","449","16","10","555","150","11","121","0","3897","0","0","0","0","0","0","0","0","0"
"2020-11-26 07:20","9604","7055","749","5469","458","17","9","555","150","10","120","0","3896","0","0","0","0","0","0","0","0","0"
"2020-11-26 07:25","9566","7047","755","5613","195","17","9","555","152","10","122","0","3895","0","0","0","0","0","0","0","0","0"
"2020-11-26 07:30","9524","7049","753","5559","286","18","9","555","154","10","128","0","3896","0","0","0","0","0","0","0","0","0"
"2020-11-26 07:35","9508","7045","768","5670","303","18","9","555","158","11","136","0","3895","0","0","0","0","0","0","0","0","0"
"2020-11-26 07:40","9638","7044","796","5705","445","19","10","555","160","11","146","0","3894","0","0","0","0","0","0","0","0","0"
"2020-11-26 07:45","9667","7045","819","5781","152","19","10","555","159","19","155","0","3893","0","0","0","0","0","0","0","0","0"
"2020-11-26 07:50","9623","7038","834","5815","365","19","9","555","162","21","161","0","3892","0","0","0","0","0","0","0","0","0"
"2020-11-26 07:55","9699","7042","845","6002","315","19","10","555","169","21","167","0","3893","0","0","0","0","0","0","0","0","0"
"2020-11-26 08:00","9727","7029","838","5961","251","19","10","555","170","20","175","0","3896","0","0","0","0","0","0","0","0","0"
"2020-11-26 08:05","9745","7039","823","5962","511","19","11","559","182","22","181","0","3932","0","0","0","0","0","0","0","0","0"
"2020-11-26 08:10","9767","7038","815","6110","523","20","11","559","185","23","189","0","3931","0","0","0","0","0","0","0","0","0"
"2020-11-26 08:15","9797","7036","818","6125","415","23","11","559","186","24","197","0","3930","0","0","0","0","0","0","0","0","0"
"2020-11-26 08:20","9789","7037","819","6269","468","29","11","559","186","23","204","0","3931","0","0","0","0","0","0","0","0","0"
"2020-11-26 08:25","9785","7042","821","6299","463","35","10","559","189","23","208","0","3931","0","0","0","0","0","0","0","0","0"
"2020-11-26 08:30","9767","7039","822","6323","257","43","11","559","192","24","210","0","3931","0","0","0","0","0","0","0","0","0"
"2020-11-26 08:35","9728","7041","825","6292","388","52","11","559","196","23","211","0","3932","0","0","0","0","0","0","0","0","0"
"2020-11-26 08:40","9720","7043","831","6347","326","68","11","559","195","23","214","0","3933","0","0","0","0","0","0","0","0","0"
"2020-11-26 08:45","9748","7038","848","6378","261","83","10","559","201","22","212","0","3933","0","0","0","0","0","0","0","0","0"
"2020-11-26 08:50","9769","7043","861","6429","307","93","11","559","206","23","207","0","3932","0","0","0","0","0","0","0","0","0"
"2020-11-26 08:55","9800","7040","874","6329","418","114","11","559","213","23","204","0","3932","0","0","0","0","0","0","0","0","0"
"2020-11-26 09:00","9842","7046","888","6337","547","135","10","559","216","21","203","0","3931","0","0","0","0","0","0","0","0","0"
"2020-11-26 09:05","9777","7042","878","6657","742","160","10","568","218","21","209","0","3924","0","0","0","0","0","0","0","0","0"
"2020-11-26 09:10","9719","7049","866","6922","587","185","11","568","228","21","215","0","3923","0","0","0","0","0","0","0","0","0"
"2020-11-26 09:15","9748","7050","874","6898","468","210","11","568","226","21","224","0","3928","0","0","0","0","0","0","0","0","0"
"2020-11-26 09:20","9757","7041","869","7042","210","235","11","568","227","22","233","0","3929","0","0","0","0","0","0","0","0","0"
"2020-11-26 09:25","9795","7045","877","6998","161","266","11","568","229","23","236","0","3928","0","0","0","0","0","0","0","0","0"
"2020-11-26 09:30","9798","7043","867","7019","326","302","11","568","228","21","234","0","3930","0","0","0","0","0","0","0","0","0"
"2020-11-26 09:35","9883","7047","874","7084","201","343","11","568","224","21","233","0","3929","0","0","0","0","0","0","0","0","0"
"2020-11-26 09:40","9861","7040","868","7043","404","379","11","568","229","22","234","0","3928","0","0","0","0","0","0","0","0","0"
"2020-11-26 09:45","9898","7046","872","7117","348","397","11","568","230","22","230","0","3928","0","0","0","0","0","0","0","0","0"
"2020-11-26 09:50","9725","7043","876","7249","242","419","11","568","232","34","232","0","3929","0","0","0","0","0","0","0","0","0"
"2020-11-26 09:55","9702","7041","887","7197","626","466","11","568","234","63","229","0","3930","0","0","0","0","0","0","0","0","0"
"2020-11-26 10:00","9738","7043","903","7286","257","495","11","568","237","87","223","0","3928","0","0","0","0","0","0","0","0","0"
"2020-11-26 10:05","9757","7041","916","7311","313","524","10","559","236","95","216","0","3944","0","0","0","0","0","0","0","0","0"
"2020-11-26 10:10","9758","7044","913","7243","518","582","10","559","244","87","210","0","3943","0","0","0","0","0","0","0","0","0"
"2020-11-26 10:15","9804","7041","914","7205","475","607","11","559","249","81","204","0","3943","0","0","0","0","0","0","0","0","0"
"2020-11-26 10:20","9824","7047","911","7477","334","624","11","559","245","81","208","0","3943","0","0","0","0","0","0","0","0","0"
"2020-11-26 10:25","9866","7048","912","7384","467","681","11","559","243","81","213","0","3943","0","0","0","0","0","0","0","0","0"
"2020-11-26 10:30","9853","7044","914","7429","400","732","11","559","244","81","215","0","3943","0","0","0","0","0","0","0","0","0"
"2020-11-26 10:35","9907","7039","917","7499","192","770","11","559","247","81","213","0","3943","0","0","0","0","0","0","0","0","0"
"2020-11-26 10:40","9827","7042","914","7547","262","750","11","559","247","81","210","0","3943","0","0","0","0","0","0","0","0","0"
"2020-11-26 10:45","9717","7036","913","7504","327","771","11","559","247","80","206","0","3943","0","0","0","0","0","0","0","0","0"
"2020-11-26 10:50","9706","7040","915","7561","390","761","11","559","252","81","208","0","3943","0","0","0","0","0","0","0","0","0"
"2020-11-26 10:55","9727","7041","934","7594","265","746","11","559","252","81","209","0","3943","0","0","0","0","0","0","0","0","0"
"2020-11-26 11:00","9724","7036","952","7436","338","755","10","559","252","81","212","0","3943","0","0","0","0","0","0","0","0","0"
"2020-11-26 11:05","9694","7029","968","7383","441","809","10","558","253","81","219","0","3934","0","0","0","0","0","0","0","0","0"
"2020-11-26 11:10","9632","7038","974","7377","445","858","10","558","255","81","225","0","3934","0","0","0","0","0","0","0","0","0"
"2020-11-26 11:15","9619","7037","969","7282","480","877","11","558","257","80","231","0","3934","0","0","0","0","0","0","0","0","0"
"2020-11-26 11:20","9676","7031","969","7319","498","878","11","558","261","87","238","0","3934","0","0","0","0","0","0","0","0","0"
"2020-11-26 11:25","9770","7040","971","7193","583","882","11","558","261","93","244","0","3934","0","0","0","0","0","0","0","0","0"
"2020-11-26 11:30","9797","7051","972","7141","434","911","11","558","262","94","250","0","3934","0","0","0","0","0","0","0","0","0"
"2020-11-26 11:35","9760","7040","973","7182","513","958","11","558","265","95","255","0","3934","0","0","0","0","0","0","0","0","0"
"2020-11-26 11:40","9719","7045","977","7284","400","962","11","558","270","94","249","0","3934","0","0","0","0","0","0","0","0","0"
"2020-11-26 11:45","9608","7047","988","7188","508","987","11","558","266","95","248","0","3934","0","0","0","0","0","0","0","0","0"
"2020-11-26 11:50","9579","7046","977","7329","509","1023","11","558","268","82","248","0","3925","0","0","0","0","0","0","0","0","0"
"2020-11-26 11:55","9530","7048","977","7332","443","1084","11","558","269","86","241","0","3926","0","0","0","0","0","0","0","0","0"
"2020-11-26 12:00","9502","7045","978","7220","567","1105","11","558","270","96","235","0","3925","0","0","0","0","0","0","0","0","0"
"2020-11-26 12:05","9483","7047","982","7296","455","1097","11","557","273","103","229","0","3896","0","0","0","0","0","0","0","0","0"
"2020-11-26 12:10","9266","7040","1000","7402","456","1173","11","557","274","107","223","0","3894","0","0","0","0","0","0","0","0","0"
"2020-11-26 12:15","9337","7038","992","7311","471","1234","11","557","272","107","216","0","3897","0","0","0","0","0","0","0","0","0"
"2020-11-26 12:20","9246","7039","995","7435","585","1226","11","557","272","106","210","0","3900","0","0","0","0","0","0","0","0","0"
"2020-11-26 12:25","9245","7031","1015","7492","550","1194","11","557","271","110","202","0","3902","0","0","0","0","0","0","0","0","0"
"2020-11-26 12:30","9252","7030","1008","7427","537","1181","11","557","271","107","196","0","3902","0","0","0","0","0","0","0","0","0"
"2020-11-26 12:35","9145","7025","997","7463","543","1253","11","557","272","107","190","0","3903","0","0","0","0","0","0","0","0","0"
"2020-11-26 12:40","9163","7023","984","7588","356","1232","11","557","268","110","184","0","3904","0","0","0","0","0","0","0","0","0"
"2020-11-26 12:45","9152","7020","979","7543","766","1196","11","557","268","109","186","0","3904","0","0","0","0","0","0","0","0","0"
"2020-11-26 12:50","9160","7023","991","7572","447","1149","11","557","270","108","192","0","3902","0","0","0","0","0","0","0","0","0"
"2020-11-26 12:55","9175","7026","1001","7631","422","1127","11","557","268","105","194","0","3900","0","0","0","0","0","0","0","0","0"
"2020-11-26 13:00","9227","7025","996","7538","522","1109","10","557","269","109","187","0","3901","0","0","0","0","0","0","0","0","0"
"2020-11-26 13:05","9203","7023","984","7512","496","1168","11","560","267","108","182","0","3919","0","0","0","0","0","0","0","0","0"
"2020-11-26 13:10","9245","7022","980","7469","490","1232","11","560","269","110","185","0","3918","0","0","0","0","0","0","0","0","0"
"2020-11-26 13:15","9296","7017","978","7368","629","1334","11","560","268","108","191","0","3918","0","0","0","0","0","0","0","0","0"
"2020-11-26 13:20","9370","7025","974","7356","484","1466","11","560","269","106","193","0","3918","0","0","0","0","0","0","0","0","0"
"2020-11-26 13:25","9433","7025","974","7321","590","1459","11","560","273","108","191","0","3918","0","0","0","0","0","0","0","0","0"
"2020-11-26 13:30","9500","7023","979","7166","498","1427","11","560","273","108","194","0","3919","0","0","0","0","0","0","0","0","0"
"2020-11-26 13:35","9507","7027","976","7040","592","1477","11","560","275","106","193","0","3921","0","0","0","0","0","0","0","0","0"
"2020-11-26 13:40","9496","7024","977","6924","712","1445","10","560","274","106","196","0","3924","0","0","0","0","0","0","0","0","0"
"2020-11-26 13:45","9473","7030","977","7062","550","1566","11","560","271","92","199","0","3924","0","0","0","0","0","0","0","0","0"
"2020-11-26 13:50","9443","7033","977","7105","593","1478","10","560","267","90","202","0","3923","0","0","0","0","0","0","0","0","0"
"2020-11-26 13:55","9512","7033","976","6953","691","1494","11","560","264","88","206","0","3922","0","0","0","0","0","0","0","0","0"
"2020-11-26 14:00","9403","7035","981","6910","213","1503","11","560","271","91","202","0","3922","0","0","0","0","0","0","0","0","0"
"2020-11-26 14:05","9405","7038","979","7086","-22","1484","11","560","264","87","205","0","3934","0","0","0","0","0","0","0","0","0"
"2020-11-26 14:10","9352","7039","978","7177","-61","1512","10","560","263","89","203","0","3933","0","0","0","0","0","0","0","0","0"
"2020-11-26 14:15","9287","7039","983","7256","-475","1572","10","560","263","86","209","0","3935","0","0","0","0","0","0","0","0","0"
"2020-11-26 14:20","9203","7041","976","7249","-357","1559","10","560","267","90","203","0","3937","0","0","0","0","0","0","0","0","0"
"2020-11-26 14:25","9226","7047","976","7383","-408","1417","11","560","264","88","207","0","3937","0","0","0","0","0","0","0","0","0"
"2020-11-26 14:30","9165","7044","952","7405","-253","1358","11","560","261","85","213","0","3937","0","0","0","0","0","0","0","0","0"
"2020-11-26 14:35","9212","7044","934","7392","-324","1310","11","560","266","84","216","0","3937","0","0","0","0","0","0","0","0","0"
"2020-11-26 14:40","9252","7045","921","7401","-448","1294","10","560","265","85","209","0","3937","0","0","0","0","0","0","0","0","0"
"2020-11-26 14:45","9236","7045","922","7491","-595","1227","10","560","266","87","207","0","3936","0","0","0","0","0","0","0","0","0"
"2020-11-26 14:50","9303","7045","916","7446","-468","1174","11","560","261","87","211","0","3934","0","0","0","0","0","0","0","0","0"
"2020-11-26 14:55","9293","7047","917","7397","-674","1154","12","560","267","82","212","0","3931","0","0","0","0","0","0","0","0","0"
"2020-11-26 15:00","9260","7048","918","7338","-635","1174","14","560","261","77","213","0","3930","0","0","0","0","0","0","0","0","0"
"2020-11-26 15:05","9302","7051","921","7392","-917","1122","15","560","260","77","212","0","3927","0","0","0","0","0","0","0","0","0"
"2020-11-26 15:10","9301","7051","917","7349","-939","1062","15","560","261","75","213","0","3929","0","0","0","0","0","0","0","0","0"
"2020-11-26 15:15","9277","7046","921","7390","-813","970","17","560","255","74","213","0","3933","0","0","0","0","0","0","0","0","0"
"2020-11-26 15:20","9320","7044","920","7380","-1025","933","18","560","259","76","206","0","3935","0","0","0","0","0","0","0","0","0"
