Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-12-30 22:15","10123","7118","256","4589","182","15","17","546","335","95","280","0","3419","0","0","0","0","0","0","0","0","0"
"2020-12-30 22:20","10113","7117","255","4519","-22","15","17","546","333","93","282","0","3419","0","0","0","0","0","0","0","0","0"
"2020-12-30 22:25","10189","7119","256","4401","6","15","17","546","332","93","278","0","3419","0","0","0","0","0","0","0","0","0"
"2020-12-30 22:30","10233","7117","257","4367","-46","15","17","546","330","90","274","0","3419","0","0","0","0","0","0","0","0","0"
"2020-12-30 22:35","10206","7119","255","4221","113","15","17","546","325","90","273","0","3419","0","0","0","0","0","0","0","0","0"
"2020-12-30 22:40","10113","7119","256","4174","81","15","17","546","326","80","267","0","3420","0","0","0","0","0","0","0","0","0"
"2020-12-30 22:45","10099","7121","256","4064","-16","15","17","546","324","77","262","0","3420","0","0","0","0","0","0","0","0","0"
"2020-12-30 22:50","10026","7118","256","3842","38","15","17","546","322","76","261","0","3419","0","0","0","0","0","0","0","0","0"
"2020-12-30 22:55","10048","7118","255","3712","45","15","17","546","319","72","256","0","3419","0","0","0","0","0","0","0","0","0"
"2020-12-30 23:00","10116","7115","256","3649","-5","15","17","546","317","62","252","0","3419","0","0","0","0","0","0","0","0","0"
"2020-12-30 23:05","10089","7112","256","3578","16","15","17","544","300","51","250","0","3410","0","0","0","0","0","0","0","0","0"
"2020-12-30 23:10","10150","7112","255","3644","-257","15","17","544","297","29","253","0","3410","0","0","0","0","0","0","0","0","0"
"2020-12-30 23:15","10214","7114","255","3561","-271","15","17","544","294","23","255","0","3410","0","0","0","0","0","0","0","0","0"
"2020-12-30 23:20","10090","7115","256","3427","-215","15","17","544","293","23","250","0","3410","0","0","0","0","0","0","0","0","0"
"2020-12-30 23:25","9964","7119","255","3312","-115","15","17","544","293","22","243","0","3411","0","0","0","0","0","0","0","0","0"
"2020-12-30 23:30","9830","7119","256","3147","8","15","17","544","291","23","239","0","3410","0","0","0","0","0","0","0","0","0"
"2020-12-30 23:35","9799","7117","256","3001","-190","15","17","544","290","25","235","0","3410","0","0","0","0","0","0","0","0","0"
"2020-12-30 23:40","9726","7123","255","2918","-239","15","17","544","287","24","230","0","3410","0","0","0","0","0","0","0","0","0"
"2020-12-30 23:45","9668","7117","256","2813","-200","15","17","544","286","17","226","0","3410","0","0","0","0","0","0","0","0","0"
"2020-12-30 23:50","9629","7121","255","2636","-138","15","17","544","282","10","221","0","3409","0","0","0","0","0","0","0","0","0"
"2020-12-30 23:55","9630","7119","256","2470","-26","15","17","544","281","9","215","0","3410","0","0","0","0","0","0","0","0","0"
"2020-12-31 00:00","9697","7112","256","2575","-596","15","17","544","280","11","211","0","3409","0","0","0","0","0","0","0","0","0"
"2020-12-31 00:05","9749","7115","256","2804","-1357","15","17","537","264","11","211","0","3182","0","0","0","0","0","0","0","0","0"
"2020-12-31 00:10","9687","7117","255","2841","-1618","15","17","537","258","7","215","0","3182","0","0","0","0","0","0","0","0","0"
"2020-12-31 00:15","9663","7115","255","2875","-1759","15","17","537","253","2","210","0","3183","0","0","0","0","0","0","0","0","0"
"2020-12-31 00:20","9632","7120","256","2811","-1804","15","17","537","243","0","202","0","3184","0","0","0","0","0","0","0","0","0"
"2020-12-31 00:25","9587","7121","256","2602","-1625","15","17","537","240","0","198","0","3184","0","0","0","0","0","0","0","0","0"
"2020-12-31 00:30","9478","7118","256","2495","-1577","15","17","537","237","0","191","0","3183","0","0","0","0","0","0","0","0","0"
"2020-12-31 00:35","9463","7125","256","2401","-1538","15","17","537","234","0","183","0","3182","0","0","0","0","0","0","0","0","0"
"2020-12-31 00:40","9412","7122","256","2281","-1537","15","17","537","235","0","176","0","3182","0","0","0","0","0","0","0","0","0"
"2020-12-31 00:45","9397","7118","255","2170","-1520","15","17","537","234","0","168","0","3182","0","0","0","0","0","0","0","0","0"
"2020-12-31 00:50","9458","7121","264","2118","-1470","15","17","537","231","0","158","0","3182","0","0","0","0","0","0","0","0","0"
"2020-12-31 00:55","9511","7122","269","2142","-1595","15","17","537","230","0","150","0","3183","0","0","0","0","0","0","0","0","0"
"2020-12-31 01:00","9646","7118","268","2115","-1907","15","16","537","228","0","145","0","3183","0","0","0","0","0","0","0","0","0"
"2020-12-31 01:05","9734","7119","289","2336","-2638","15","16","531","227","0","142","0","3106","0","0","0","0","0","0","0","0","0"
"2020-12-31 01:10","9694","7120","281","2368","-2719","15","16","531","227","0","138","0","3106","0","0","0","0","0","0","0","0","0"
"2020-12-31 01:15","9676","7118","274","2373","-2884","15","16","531","226","0","136","0","3105","0","0","0","0","0","0","0","0","0"
"2020-12-31 01:20","9733","7117","261","2290","-3020","15","16","531","224","0","135","0","3106","0","0","0","0","0","0","0","0","0"
"2020-12-31 01:25","9695","7118","255","2225","-2887","15","16","531","222","0","132","0","3106","0","0","0","0","0","0","0","0","0"
"2020-12-31 01:30","9681","7118","257","2209","-2875","15","16","531","222","0","131","0","3106","0","0","0","0","0","0","0","0","0"
"2020-12-31 01:35","9684","7120","256","2105","-2783","15","16","531","219","0","130","0","3106","0","0","0","0","0","0","0","0","0"
"2020-12-31 01:40","9699","7122","256","2051","-2876","15","16","531","219","0","129","0","3105","0","0","0","0","0","0","0","0","0"
"2020-12-31 01:45","9708","7121","257","1959","-2763","15","16","531","218","0","127","0","3105","0","0","0","0","0","0","0","0","0"
"2020-12-31 01:50","9798","7119","257","1998","-3026","15","16","531","216","0","127","0","3105","0","0","0","0","0","0","0","0","0"
"2020-12-31 01:55","9809","7117","255","1906","-2936","15","16","531","215","0","129","0","3105","0","0","0","0","0","0","0","0","0"
"2020-12-31 02:00","9818","7112","257","1891","-2701","15","16","531","212","0","130","0","3105","0","0","0","0","0","0","0","0","0"
"2020-12-31 02:05","9814","7119","272","2098","-2751","15","16","531","212","0","132","0","3097","0","0","0","0","0","0","0","0","0"
"2020-12-31 02:10","9740","7116","283","2228","-2907","15","16","531","210","0","131","0","3097","0","0","0","0","0","0","0","0","0"
"2020-12-31 02:15","9722","7116","267","2181","-2912","15","16","531","209","0","131","0","3097","0","0","0","0","0","0","0","0","0"
"2020-12-31 02:20","9701","7120","255","2164","-2981","15","15","531","208","0","132","0","3097","0","0","0","0","0","0","0","0","0"
"2020-12-31 02:25","9748","7123","256","2196","-2863","15","13","531","207","0","132","0","3098","0","0","0","0","0","0","0","0","0"
"2020-12-31 02:30","9782","7120","256","2362","-2876","15","12","531","206","0","132","0","3098","0","0","0","0","0","0","0","0","0"
"2020-12-31 02:35","9854","7118","256","2349","-2923","15","11","531","206","0","131","0","3098","0","0","0","0","0","0","0","0","0"
"2020-12-31 02:40","9884","7126","255","2258","-2943","15","9","531","205","0","132","0","3097","0","0","0","0","0","0","0","0","0"
"2020-12-31 02:45","10010","7124","256","2174","-2790","15","7","531","205","0","130","0","3097","0","0","0","0","0","0","0","0","0"
"2020-12-31 02:50","10083","7120","256","2036","-2705","15","6","531","204","0","129","0","3098","0","0","0","0","0","0","0","0","0"
"2020-12-31 02:55","10149","7121","256","2117","-2748","15","4","531","202","0","128","0","3098","0","0","0","0","0","0","0","0","0"
"2020-12-31 03:00","10153","7123","256","2017","-2462","15","2","531","201","0","126","0","3096","0","0","0","0","0","0","0","0","0"
"2020-12-31 03:05","10123","7117","256","2042","-2229","15","1","532","202","0","123","0","3077","0","0","0","0","0","0","0","0","0"
"2020-12-31 03:10","10057","7121","256","2012","-2140","15","1","532","200","0","121","0","3078","0","0","0","0","0","0","0","0","0"
"2020-12-31 03:15","10060","7121","256","1981","-2110","15","1","532","197","0","120","0","3078","0","0","0","0","0","0","0","0","0"
"2020-12-31 03:20","9942","7122","255","2051","-2121","15","1","532","198","0","121","0","3078","0","0","0","0","0","0","0","0","0"
"2020-12-31 03:25","10039","7119","257","2087","-2204","15","1","532","200","0","121","0","3077","0","0","0","0","0","0","0","0","0"
"2020-12-31 03:30","10104","7122","256","2102","-2295","15","1","532","199","0","121","0","3077","0","0","0","0","0","0","0","0","0"
"2020-12-31 03:35","10149","7125","255","1936","-2112","15","1","532","199","0","121","0","3077","0","0","0","0","0","0","0","0","0"
"2020-12-31 03:40","10181","7117","255","1966","-2129","15","1","532","195","0","120","0","3077","0","0","0","0","0","0","0","0","0"
"2020-12-31 03:45","10245","7121","256","1985","-2215","15","1","532","194","0","120","0","3077","0","0","0","0","0","0","0","0","0"
"2020-12-31 03:50","10281","7117","256","1951","-2196","15","1","532","196","0","119","0","3078","0","0","0","0","0","0","0","0","0"
"2020-12-31 03:55","10288","7120","256","1906","-2133","15","1","532","196","0","120","0","3078","0","0","0","0","0","0","0","0","0"
"2020-12-31 04:00","10362","7122","256","1878","-2092","15","0","532","193","0","120","0","3077","0","0","0","0","0","0","0","0","0"
"2020-12-31 04:05","10391","7120","256","1948","-2277","15","1","536","197","0","120","0","3073","0","0","0","0","0","0","0","0","0"
"2020-12-31 04:10","10512","7119","255","1951","-2416","15","1","536","196","0","120","0","3073","0","0","0","0","0","0","0","0","0"
"2020-12-31 04:15","10481","7119","255","1955","-2467","15","1","536","197","0","120","0","3072","0","0","0","0","0","0","0","0","0"
"2020-12-31 04:20","10639","7117","255","1868","-2474","15","1","536","196","0","120","0","3072","0","0","0","0","0","0","0","0","0"
"2020-12-31 04:25","10796","7117","256","1777","-2347","15","1","536","196","0","119","0","3072","0","0","0","0","0","0","0","0","0"
"2020-12-31 04:30","10891","7117","256","1761","-2331","15","0","536","197","0","119","0","3073","0","0","0","0","0","0","0","0","0"
"2020-12-31 04:35","10942","7119","255","1756","-2404","15","1","536","197","0","120","0","3074","0","0","0","0","0","0","0","0","0"
"2020-12-31 04:40","11007","7117","256","1779","-2428","15","1","536","197","0","120","0","3073","0","0","0","0","0","0","0","0","0"
"2020-12-31 04:45","11035","7116","255","1800","-2579","15","1","536","196","0","119","0","3074","0","0","0","0","0","0","0","0","0"
"2020-12-31 04:50","11091","7117","256","1756","-2479","15","0","536","195","0","121","0","3073","0","0","0","0","0","0","0","0","0"
"2020-12-31 04:55","11022","7120","256","1763","-2472","15","1","536","196","0","120","0","3073","0","0","0","0","0","0","0","0","0"
"2020-12-31 05:00","10985","7121","256","1805","-2564","15","1","536","197","0","122","0","3073","0","0","0","0","0","0","0","0","0"
"2020-12-31 05:05","10979","7124","255","1927","-2724","15","1","530","197","0","124","0","3058","0","0","0","0","0","0","0","0","0"
"2020-12-31 05:10","10972","7122","257","2207","-2997","15","0","530","195","0","124","0","3057","0","0","0","0","0","0","0","0","0"
"2020-12-31 05:15","11037","7117","265","2295","-3047","15","0","530","197","0","125","0","3057","0","0","0","0","0","0","0","0","0"
"2020-12-31 05:20","11066","7116","268","2265","-3076","15","1","530","196","0","124","0","3057","0","0","0","0","0","0","0","0","0"
"2020-12-31 05:25","11088","7120","284","2182","-3153","15","1","530","198","0","125","0","3057","0","0","0","0","0","0","0","0","0"
"2020-12-31 05:30","11078","7115","287","2099","-2993","15","0","530","197","0","125","0","3057","0","0","0","0","0","0","0","0","0"
"2020-12-31 05:35","11082","7118","291","2105","-2882","15","1","530","197","0","127","0","3057","0","0","0","0","0","0","0","0","0"
"2020-12-31 05:40","11092","7115","293","2190","-2929","15","0","530","197","0","128","0","3055","0","0","0","0","0","0","0","0","0"
"2020-12-31 05:45","11133","7118","293","2253","-3038","15","1","530","195","0","128","0","3055","0","0","0","0","0","0","0","0","0"
"2020-12-31 05:50","11060","7119","291","2257","-3020","15","1","530","196","0","125","0","3056","0","0","0","0","0","0","0","0","0"
"2020-12-31 05:55","11105","7119","292","2288","-3186","15","1","530","194","0","123","0","3056","0","0","0","0","0","0","0","0","0"
"2020-12-31 06:00","11144","7119","285","2306","-3504","15","1","530","194","0","121","0","3058","0","0","0","0","0","0","0","0","0"
"2020-12-31 06:05","11281","7122","284","2281","-4065","15","1","531","196","0","121","0","2988","0","0","0","0","0","0","0","0","0"
"2020-12-31 06:10","11296","7118","279","2172","-3926","15","1","531","197","0","121","0","2987","0","0","0","0","0","0","0","0","0"
"2020-12-31 06:15","11275","7120","294","2160","-3997","15","1","531","197","0","120","0","2988","0","0","0","0","0","0","0","0","0"
"2020-12-31 06:20","11293","7115","294","2198","-3944","15","1","531","197","0","120","0","2988","0","0","0","0","0","0","0","0","0"
"2020-12-31 06:25","11278","7116","293","2225","-3972","15","1","531","198","0","120","0","2988","0","0","0","0","0","0","0","0","0"
"2020-12-31 06:30","11308","7119","277","2243","-3920","14","1","531","199","0","120","0","2988","0","0","0","0","0","0","0","0","0"
"2020-12-31 06:35","11382","7122","286","2307","-3879","15","0","531","196","0","120","0","2988","0","0","0","0","0","0","0","0","0"
"2020-12-31 06:40","11428","7118","295","2339","-4073","15","1","531","197","0","119","0","2989","0","0","0","0","0","0","0","0","0"
"2020-12-31 06:45","11426","7120","294","2349","-4253","15","1","531","199","0","119","0","2989","0","0","0","0","0","0","0","0","0"
"2020-12-31 06:50","11397","7121","288","2338","-4087","15","0","531","202","0","119","0","2989","0","0","0","0","0","0","0","0","0"
"2020-12-31 06:55","11458","7119","284","2387","-4129","15","1","531","202","0","120","0","2987","0","0","0","0","0","0","0","0","0"
"2020-12-31 07:00","11448","7118","287","2352","-3706","15","1","531","205","0","120","0","2987","0","0","0","0","0","0","0","0","0"
"2020-12-31 07:05","11426","7122","266","2279","-3059","15","1","530","207","5","120","0","3030","0","0","0","0","0","0","0","0","0"
"2020-12-31 07:10","11373","7122","259","2300","-3119","15","1","530","209","11","120","0","3030","0","0","0","0","0","0","0","0","0"
"2020-12-31 07:15","11300","7119","261","2440","-3123","15","1","530","210","12","120","0","3031","0","0","0","0","0","0","0","0","0"
"2020-12-31 07:20","11278","7120","261","2557","-3315","15","1","530","212","12","120","0","3032","0","0","0","0","0","0","0","0","0"
"2020-12-31 07:25","11212","7117","262","2585","-3169","15","1","530","212","12","119","0","3032","0","0","0","0","0","0","0","0","0"
"2020-12-31 07:30","11255","7118","262","2548","-3074","15","1","530","213","12","119","0","3031","0","0","0","0","0","0","0","0","0"
"2020-12-31 07:35","11200","7120","262","2601","-3055","15","1","530","215","12","120","0","3032","0","0","0","0","0","0","0","0","0"
"2020-12-31 07:40","11136","7118","261","2657","-3021","15","1","530","216","12","120","0","3033","0","0","0","0","0","0","0","0","0"
"2020-12-31 07:45","11139","7116","260","2729","-3072","15","1","530","215","12","119","0","3032","0","0","0","0","0","0","0","0","0"
"2020-12-31 07:50","11083","7121","262","2803","-2954","15","1","530","217","12","120","0","3032","0","0","0","0","0","0","0","0","0"
"2020-12-31 07:55","10997","7120","261","3087","-3125","15","1","530","220","12","121","0","3031","0","0","0","0","0","0","0","0","0"
"2020-12-31 08:00","10986","7119","262","3066","-2882","14","1","530","219","11","128","0","3031","0","0","0","0","0","0","0","0","0"
"2020-12-31 08:05","10941","7123","262","2802","-2395","15","1","534","221","11","134","0","3005","0","0","0","0","0","0","0","0","0"
"2020-12-31 08:10","10922","7121","262","2652","-2021","15","1","534","224","12","139","0","3005","0","0","0","0","0","0","0","0","0"
"2020-12-31 08:15","10964","7120","262","2510","-1885","15","1","534","229","12","142","0","3007","0","0","0","0","0","0","0","0","0"
"2020-12-31 08:20","10886","7120","262","2531","-1856","16","1","534","234","12","145","0","3007","0","0","0","0","0","0","0","0","0"
"2020-12-31 08:25","10915","7117","261","2607","-2006","18","1","534","235","12","145","0","3006","0","0","0","0","0","0","0","0","0"
"2020-12-31 08:30","10928","7118","261","2675","-1977","21","1","534","238","12","142","0","3006","0","0","0","0","0","0","0","0","0"
"2020-12-31 08:35","10981","7118","262","2823","-2099","37","1","534","238","12","144","0","3006","0","0","0","0","0","0","0","0","0"
"2020-12-31 08:40","10976","7124","263","2943","-1878","65","0","534","243","12","146","0","3006","0","0","0","0","0","0","0","0","0"
"2020-12-31 08:45","10948","7117","262","3014","-2052","107","0","534","246","12","158","0","3005","0","0","0","0","0","0","0","0","0"
"2020-12-31 08:50","10952","7120","262","3060","-1960","176","1","534","250","12","163","0","3006","0","0","0","0","0","0","0","0","0"
"2020-12-31 08:55","10945","7120","263","3027","-1957","266","0","534","254","12","167","0","3006","0","0","0","0","0","0","0","0","0"
"2020-12-31 09:00","10898","7121","262","2985","-1814","383","1","534","258","11","167","0","3011","0","0","0","0","0","0","0","0","0"
"2020-12-31 09:05","10867","7121","261","2979","-1523","517","0","533","261","11","168","0","2979","0","0","0","0","0","0","0","0","0"
"2020-12-31 09:10","10879","7123","262","2952","-1460","680","0","533","266","12","168","0","2980","0","0","0","0","0","0","0","0","0"
"2020-12-31 09:15","10793","7118","261","2971","-1492","855","0","533","270","12","174","0","2980","0","0","0","0","0","0","0","0","0"
"2020-12-31 09:20","10743","7118","261","2925","-1489","1050","0","533","274","12","183","0","2981","0","0","0","0","0","0","0","0","0"
"2020-12-31 09:25","10644","7116","260","2900","-1388","1211","0","533","278","12","191","0","2980","0","0","0","0","0","0","0","0","0"
"2020-12-31 09:30","10643","7116","262","2904","-1397","1384","0","533","278","12","196","0","2979","0","0","0","0","0","0","0","0","0"
"2020-12-31 09:35","10568","7117","262","2921","-1267","1577","0","533","283","12","198","0","2979","0","0","0","0","0","0","0","0","0"
"2020-12-31 09:40","10537","7119","262","2935","-1356","1794","0","533","283","12","204","0","2979","0","0","0","0","0","0","0","0","0"
"2020-12-31 09:45","10508","7118","261","2940","-1385","1978","0","533","285","12","207","0","2979","0","0","0","0","0","0","0","0","0"
"2020-12-31 09:50","10373","7119","262","2992","-1438","2192","0","533","288","12","208","0","2979","0","0","0","0","0","0","0","0","0"
"2020-12-31 09:55","10375","7118","262","2986","-1628","2431","0","533","293","12","203","0","2979","0","0","0","0","0","0","0","0","0"
"2020-12-31 10:00","10279","7118","262","2980","-1894","2668","0","533","299","11","203","0","2979","0","0","0","0","0","0","0","0","0"
"2020-12-31 10:05","10227","7117","262","3179","-2394","2806","0","532","303","11","206","0","2921","0","0","0","0","0","0","0","0","0"
"2020-12-31 10:10","10108","7114","262","3340","-2402","2991","0","532","307","11","205","0","2921","0","0","0","0","0","0","0","0","0"
"2020-12-31 10:15","10018","7119","262","3419","-2325","3178","0","532","308","11","210","0","2922","0","0","0","0","0","0","0","0","0"
"2020-12-31 10:20","10060","7121","261","3445","-2369","3316","4","532","311","11","214","0","2922","0","0","0","0","0","0","0","0","0"
"2020-12-31 10:25","10002","7114","262","3457","-2425","3435","8","532","311","11","218","0","2922","0","0","0","0","0","0","0","0","0"
"2020-12-31 10:30","9970","7117","262","3451","-2482","3549","10","532","312","11","218","0","2921","0","0","0","0","0","0","0","0","0"
"2020-12-31 10:35","9942","7116","262","3402","-2255","3679","12","532","315","11","215","0","2921","0","0","0","0","0","0","0","0","0"
"2020-12-31 10:40","9909","7114","262","3438","-2378","3741","14","532","319","11","217","0","2921","0","0","0","0","0","0","0","0","0"
"2020-12-31 10:45","9786","7111","262","3478","-2414","3844","15","532","317","11","216","0","2921","0","0","0","0","0","0","0","0","0"
"2020-12-31 10:50","9848","7116","262","3459","-2429","3928","16","532","317","11","215","0","2921","0","0","0","0","0","0","0","0","0"
"2020-12-31 10:55","9807","7116","261","3424","-2271","3994","22","532","317","12","214","0","2922","0","0","0","0","0","0","0","0","0"
"2020-12-31 11:00","9738","7114","262","3397","-2514","4147","38","532","315","11","216","0","2923","0","0","0","0","0","0","0","0","0"
"2020-12-31 11:05","9767","7113","262","3595","-2592","4198","66","529","317","12","215","0","2892","0","0","0","0","0","0","0","0","0"
"2020-12-31 11:10","9779","7116","261","3662","-2734","4300","96","529","315","11","212","0","2892","0","0","0","0","0","0","0","0","0"
"2020-12-31 11:15","9720","7114","261","3661","-2735","4334","121","529","315","23","215","0","2894","0","0","0","0","0","0","0","0","0"
"2020-12-31 11:20","9713","7118","261","3614","-2681","4417","149","529","315","26","216","0","2895","0","0","0","0","0","0","0","0","0"
"2020-12-31 11:25","9740","7115","262","3581","-2801","4427","169","529","315","28","209","0","2893","0","0","0","0","0","0","0","0","0"
"2020-12-31 11:30","9717","7111","262","3515","-2698","4491","194","529","315","31","202","0","2891","0","0","0","0","0","0","0","0","0"
"2020-12-31 11:35","9845","7118","262","3498","-2666","4427","215","529","312","28","194","0","2893","0","0","0","0","0","0","0","0","0"
"2020-12-31 11:40","9881","7117","262","3495","-2695","4460","258","529","316","28","190","0","2893","0","0","0","0","0","0","0","0","0"
"2020-12-31 11:45","9860","7117","262","3466","-2691","4515","297","529","315","32","189","0","2896","0","0","0","0","0","0","0","0","0"
"2020-12-31 11:50","9878","7115","261","3432","-2693","4440","333","529","314","32","189","0","2896","0","0","0","0","0","0","0","0","0"
"2020-12-31 11:55","9925","7116","261","3393","-2771","4449","365","529","313","32","189","0","2897","0","0","0","0","0","0","0","0","0"
"2020-12-31 12:00","9964","7116","262","3381","-2934","4559","391","529","313","33","189","0","2892","0","0","0","0","0","0","0","0","0"
"2020-12-31 12:05","9938","7114","261","3534","-2887","4446","411","524","312","34","187","0","2799","0","0","0","0","0","0","0","0","0"
"2020-12-31 12:10","9934","7115","261","3580","-3005","4463","429","524","313","35","187","0","2799","0","0","0","0","0","0","0","0","0"
"2020-12-31 12:15","10029","7116","262","3561","-2926","4524","446","524","305","33","186","0","2798","0","0","0","0","0","0","0","0","0"
"2020-12-31 12:20","10045","7114","262","3584","-3049","4515","464","524","311","32","182","0","2799","0","0","0","0","0","0","0","0","0"
"2020-12-31 12:25","10067","7118","262","3608","-3050","4589","476","524","312","29","179","0","2798","0","0","0","0","0","0","0","0","0"
"2020-12-31 12:30","10182","7112","261","3563","-3013","4522","487","524","309","29","173","0","2799","0","0","0","0","0","0","0","0","0"
"2020-12-31 12:35","10276","7117","261","3592","-3257","4514","506","524","309","28","171","0","2798","0","0","0","0","0","0","0","0","0"
"2020-12-31 12:40","10354","7113","262","3569","-3157","4553","517","524","310","27","167","0","2798","0","0","0","0","0","0","0","0","0"
"2020-12-31 12:45","10415","7117","261","3487","-3076","4679","526","524","312","28","162","0","2798","0","0","0","0","0","0","0","0","0"
"2020-12-31 12:50","10509","7117","262","3369","-3144","4687","541","524","311","28","157","0","2798","0","0","0","0","0","0","0","0","0"
"2020-12-31 12:55","10543","7119","261","3401","-3163","4589","548","524","308","29","157","0","2797","0","0","0","0","0","0","0","0","0"
"2020-12-31 13:00","10645","7115","261","3363","-3054","4658","557","524","309","29","160","0","2798","0","0","0","0","0","0","0","0","0"
"2020-12-31 13:05","10716","7115","262","3446","-2902","4509","562","522","306","31","164","0","2779","0","0","0","0","0","0","0","0","0"
"2020-12-31 13:10","10822","7116","260","3514","-3047","4457","565","522","308","20","162","0","2779","0","0","0","0","0","0","0","0","0"
"2020-12-31 13:15","10839","7116","262","3494","-2868","4426","567","522","311","12","165","0","2780","0","0","0","0","0","0","0","0","0"
"2020-12-31 13:20","10822","7120","261","3500","-2927","4360","570","522","306","12","167","0","2779","0","0","0","0","0","0","0","0","0"
"2020-12-31 13:25","10900","7115","262","3503","-2942","4328","572","522","304","12","168","0","2779","0","0","0","0","0","0","0","0","0"
"2020-12-31 13:30","10837","7117","262","3497","-2825","4280","573","522","308","12","166","0","2779","0","0","0","0","0","0","0","0","0"
"2020-12-31 13:35","10846","7115","262","3535","-2885","4272","572","522","313","12","160","0","2779","0","0","0","0","0","0","0","0","0"
"2020-12-31 13:40","10769","7114","262","3535","-2889","4291","574","522","312","12","157","0","2779","0","0","0","0","0","0","0","0","0"
"2020-12-31 13:45","10783","7114","261","3533","-2889","4320","575","522","303","11","149","0","2779","0","0","0","0","0","0","0","0","0"
"2020-12-31 13:50","10759","7122","262","3478","-2761","4395","578","522","308","12","144","0","2779","0","0","0","0","0","0","0","0","0"
"2020-12-31 13:55","10731","7117","262","3503","-2881","4361","580","522","309","12","149","0","2779","0","0","0","0","0","0","0","0","0"
"2020-12-31 14:00","10762","7120","260","3443","-2863","4335","581","522","307","12","152","0","2780","0","0","0","0","0","0","0","0","0"
"2020-12-31 14:05","10781","7116","262","3400","-2770","4375","586","522","307","11","162","0","2761","0","0","0","0","0","0","0","0","0"
"2020-12-31 14:10","10761","7118","261","3379","-2818","4250","591","522","309","11","172","0","2761","0","0","0","0","0","0","0","0","0"
"2020-12-31 14:15","10752","7117","262","3385","-2771","4210","596","522","308","12","170","0","2762","0","0","0","0","0","0","0","0","0"
"2020-12-31 14:20","10716","7114","260","3391","-2900","4115","602","522","308","11","180","0","2761","0","0","0","0","0","0","0","0","0"
"2020-12-31 14:25","10730","7120","262","3346","-2949","4155","607","522","305","11","181","0","2762","0","0","0","0","0","0","0","0","0"
"2020-12-31 14:30","10716","7113","262","3344","-2854","4169","616","522","306","12","171","0","2761","0","0","0","0","0","0","0","0","0"
"2020-12-31 14:35","10580","7117","262","3357","-2803","4110","625","522","306","11","171","0","2761","0","0","0","0","0","0","0","0","0"
"2020-12-31 14:40","10574","7113","261","3351","-2834","4060","624","522","307","10","170","0","2761","0","0","0","0","0","0","0","0","0"
"2020-12-31 14:45","10518","7112","261","3355","-2893","4014","631","522","309","10","166","0","2761","0","0","0","0","0","0","0","0","0"
"2020-12-31 14:50","10565","7118","262","3361","-3046","3977","636","522","312","10","157","0","2761","0","0","0","0","0","0","0","0","0"
"2020-12-31 14:55","10618","7117","262","3360","-2978","3899","629","522","309","10","150","0","2761","0","0","0","0","0","0","0","0","0"
