Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-04-05 02:20","9773","5109","626","3664","-3016","15","1","409","175","29","120","0","2625","0","0","0","0","0","0","0","0","0"
"2020-04-05 02:25","9737","5104","628","3531","-2985","15","1","409","174","30","118","0","2624","0","0","0","0","0","0","0","0","0"
"2020-04-05 02:30","9759","5107","626","3444","-3104","15","1","409","173","30","117","0","2624","0","0","0","0","0","0","0","0","0"
"2020-04-05 02:35","9735","5107","633","3343","-3043","15","1","409","173","30","115","0","2624","0","0","0","0","0","0","0","0","0"
"2020-04-05 02:40","9701","5101","633","3274","-3016","15","1","409","173","29","114","0","2625","0","0","0","0","0","0","0","0","0"
"2020-04-05 02:45","9648","5092","623","3229","-2994","15","1","409","172","30","113","0","2625","0","0","0","0","0","0","0","0","0"
"2020-04-05 02:50","9624","5098","626","3189","-2963","15","1","409","172","29","113","0","2625","0","0","0","0","0","0","0","0","0"
"2020-04-05 02:55","9552","5099","628","3291","-2940","15","1","409","171","25","112","0","2626","0","0","0","0","0","0","0","0","0"
"2020-04-05 03:00","9434","5098","626","3280","-3005","15","1","409","169","24","112","0","2626","0","0","0","0","0","0","0","0","0"
"2020-04-05 03:05","9514","5102","629","3303","-2993","15","1","408","169","24","111","0","2620","0","0","0","0","0","0","0","0","0"
"2020-04-05 03:10","9528","5098","626","3190","-2990","15","1","408","168","25","111","0","2621","0","0","0","0","0","0","0","0","0"
"2020-04-05 03:15","9445","5099","624","3156","-2980","15","1","408","167","24","109","0","2622","0","0","0","0","0","0","0","0","0"
"2020-04-05 03:20","9406","5095","627","3205","-3000","15","1","408","166","25","105","0","2622","0","0","0","0","0","0","0","0","0"
"2020-04-05 03:25","9358","5095","636","3258","-3042","15","1","408","166","25","103","0","2623","0","0","0","0","0","0","0","0","0"
"2020-04-05 03:30","9229","5093","625","3263","-2995","15","1","408","166","25","99","0","2623","0","0","0","0","0","0","0","0","0"
"2020-04-05 03:35","9130","5096","619","3244","-2953","15","1","408","167","25","98","0","2623","0","0","0","0","0","0","0","0","0"
"2020-04-05 03:40","9096","5099","628","3201","-3062","15","1","408","165","24","99","0","2623","0","0","0","0","0","0","0","0","0"
"2020-04-05 03:45","9114","5091","628","3243","-2866","15","1","408","166","24","99","0","2623","0","0","0","0","0","0","0","0","0"
"2020-04-05 03:50","9101","5093","628","3292","-3002","15","1","408","164","25","98","0","2623","0","0","0","0","0","0","0","0","0"
"2020-04-05 03:55","9032","5102","627","3286","-2793","15","1","408","164","24","96","0","2622","0","0","0","0","0","0","0","0","0"
"2020-04-05 04:00","8978","5096","627","3257","-2580","15","1","408","163","25","95","0","2622","0","0","0","0","0","0","0","0","0"
"2020-04-05 04:05","8849","5100","631","3600","-2736","15","1","408","164","25","95","0","2636","0","0","0","0","0","0","0","0","0"
"2020-04-05 04:10","8818","5095","624","3509","-2500","15","1","408","163","25","95","0","2636","0","0","0","0","0","0","0","0","0"
"2020-04-05 04:15","8790","5099","626","3553","-2608","15","1","408","163","25","95","0","2636","0","0","0","0","0","0","0","0","0"
"2020-04-05 04:20","8828","5103","627","3585","-2756","15","1","408","161","24","95","0","2637","0","0","0","0","0","0","0","0","0"
"2020-04-05 04:25","8796","5102","625","3443","-2625","15","1","408","161","25","95","0","2638","0","0","0","0","0","0","0","0","0"
"2020-04-05 04:30","8767","5096","627","3469","-2517","15","1","408","162","24","93","0","2638","0","0","0","0","0","0","0","0","0"
"2020-04-05 04:35","8775","5093","626","3604","-2635","15","1","408","161","25","90","0","2639","0","0","0","0","0","0","0","0","0"
"2020-04-05 04:40","8800","5098","622","3568","-2698","15","1","408","160","25","89","0","2639","0","0","0","0","0","0","0","0","0"
"2020-04-05 04:45","8791","5102","628","3512","-2722","15","1","408","161","25","89","0","2639","0","0","0","0","0","0","0","0","0"
"2020-04-05 04:50","8782","5102","626","3521","-2788","15","1","408","161","24","90","0","2639","0","0","0","0","0","0","0","0","0"
"2020-04-05 04:55","8748","5101","624","3503","-2608","15","1","408","161","25","90","0","2639","0","0","0","0","0","0","0","0","0"
"2020-04-05 05:00","8737","5108","627","3504","-2584","15","1","408","161","25","90","0","2638","0","0","0","0","0","0","0","0","0"
"2020-04-05 05:05","8704","5099","628","3488","-2552","15","1","408","159","24","90","0","2626","0","0","0","0","0","0","0","0","0"
"2020-04-05 05:10","8695","5102","628","3360","-2503","15","1","408","159","24","90","0","2626","0","0","0","0","0","0","0","0","0"
"2020-04-05 05:15","8751","5101","627","3376","-2389","15","1","408","160","24","90","0","2625","0","0","0","0","0","0","0","0","0"
"2020-04-05 05:20","8692","5103","628","3483","-2543","15","1","408","160","25","90","0","2626","0","0","0","0","0","0","0","0","0"
"2020-04-05 05:25","8677","5100","628","3441","-2349","15","1","408","160","24","90","0","2625","0","0","0","0","0","0","0","0","0"
"2020-04-05 05:30","8656","5101","624","3407","-2487","15","1","408","159","25","90","0","2624","0","0","0","0","0","0","0","0","0"
"2020-04-05 05:35","8629","5102","626","3397","-2472","15","1","408","161","24","90","0","2623","0","0","0","0","0","0","0","0","0"
"2020-04-05 05:40","8612","5102","625","3356","-2426","15","1","408","159","25","90","0","2623","0","0","0","0","0","0","0","0","0"
"2020-04-05 05:45","8602","5097","627","3359","-2410","15","1","408","159","24","90","0","2623","0","0","0","0","0","0","0","0","0"
"2020-04-05 05:50","8618","5101","628","3430","-2528","15","1","408","158","25","90","0","2623","0","0","0","0","0","0","0","0","0"
"2020-04-05 05:55","8653","5101","629","3298","-2463","15","1","408","159","24","90","0","2623","0","0","0","0","0","0","0","0","0"
"2020-04-05 06:00","8760","5104","629","3361","-2558","15","1","408","157","25","90","0","2624","0","0","0","0","0","0","0","0","0"
"2020-04-05 06:05","8987","5105","626","3210","-2388","13","1","410","157","26","90","0","2618","0","0","0","0","0","0","0","0","0"
"2020-04-05 06:10","8948","5107","626","3288","-2530","13","1","410","158","26","90","0","2618","0","0","0","0","0","0","0","0","0"
"2020-04-05 06:15","8946","5104","630","3305","-2588","13","1","410","158","25","90","0","2618","0","0","0","0","0","0","0","0","0"
"2020-04-05 06:20","8984","5104","626","3283","-2534","13","1","410","158","25","90","0","2618","0","0","0","0","0","0","0","0","0"
"2020-04-05 06:25","8991","5098","623","3313","-2529","13","1","410","158","24","89","0","2619","0","0","0","0","0","0","0","0","0"
"2020-04-05 06:30","9041","5099","628","3252","-2592","13","1","410","160","25","90","0","2618","0","0","0","0","0","0","0","0","0"
"2020-04-05 06:35","9042","5097","626","3367","-2481","13","1","410","159","26","90","0","2618","0","0","0","0","0","0","0","0","0"
"2020-04-05 06:40","8990","5091","627","3389","-2410","13","1","410","158","24","90","0","2618","0","0","0","0","0","0","0","0","0"
"2020-04-05 06:45","9016","5102","626","3481","-2499","13","1","410","158","25","90","0","2617","0","0","0","0","0","0","0","0","0"
"2020-04-05 06:50","8983","5096","625","3584","-2551","13","1","410","160","25","90","0","2617","0","0","0","0","0","0","0","0","0"
"2020-04-05 06:55","8964","5100","625","3568","-2467","13","1","410","159","25","90","0","2617","0","0","0","0","0","0","0","0","0"
"2020-04-05 07:00","8858","5100","628","3456","-2388","13","1","410","158","25","90","0","2617","0","0","0","0","0","0","0","0","0"
"2020-04-05 07:05","8722","5102","626","3293","-1897","14","1","410","159","25","89","0","2612","0","0","0","0","0","0","0","0","0"
"2020-04-05 07:10","8613","5102","623","3417","-1706","17","1","410","159","25","90","0","2612","0","0","0","0","0","0","0","0","0"
"2020-04-05 07:15","8587","5100","627","3581","-1949","14","1","410","158","24","90","0","2611","0","0","0","0","0","0","0","0","0"
"2020-04-05 07:20","8567","5098","623","3487","-1846","14","1","410","157","25","90","0","2613","0","0","0","0","0","0","0","0","0"
"2020-04-05 07:25","8581","5098","626","3484","-1809","15","1","410","159","24","90","0","2614","0","0","0","0","0","0","0","0","0"
"2020-04-05 07:30","8595","5096","625","3444","-1852","14","1","410","158","25","90","0","2613","0","0","0","0","0","0","0","0","0"
"2020-04-05 07:35","8573","5096","626","3425","-1843","15","1","410","157","25","90","0","2612","0","0","0","0","0","0","0","0","0"
"2020-04-05 07:40","8583","5098","625","3385","-1800","17","1","410","156","25","90","0","2612","0","0","0","0","0","0","0","0","0"
"2020-04-05 07:45","8660","5097","626","3366","-1970","21","1","410","156","25","90","0","2612","0","0","0","0","0","0","0","0","0"
"2020-04-05 07:50","8667","5100","627","3330","-1897","31","1","410","157","25","90","0","2613","0","0","0","0","0","0","0","0","0"
"2020-04-05 07:55","8681","5096","627","3275","-1865","57","1","410","157","25","89","0","2613","0","0","0","0","0","0","0","0","0"
"2020-04-05 08:00","8666","5100","627","3126","-1933","84","1","410","157","25","89","0","2613","0","0","0","0","0","0","0","0","0"
"2020-04-05 08:05","8684","5102","606","3077","-1585","112","1","414","161","25","90","0","2615","0","0","0","0","0","0","0","0","0"
"2020-04-05 08:10","8652","5091","610","3161","-1441","162","1","414","161","24","90","0","2614","0","0","0","0","0","0","0","0","0"
"2020-04-05 08:15","8658","5101","608","3536","-2061","234","1","414","163","25","90","0","2614","0","0","0","0","0","0","0","0","0"
"2020-04-05 08:20","8623","5101","605","3724","-1769","317","1","414","164","12","90","0","2614","0","0","0","0","0","0","0","0","0"
"2020-04-05 08:25","8647","5094","605","3539","-1842","395","1","414","164","0","90","0","2615","0","0","0","0","0","0","0","0","0"
"2020-04-05 08:30","8675","5095","610","3532","-1876","512","1","414","164","0","90","0","2615","0","0","0","0","0","0","0","0","0"
"2020-04-05 08:35","8680","5094","611","3553","-1778","652","1","414","163","0","90","0","2615","0","0","0","0","0","0","0","0","0"
"2020-04-05 08:40","8628","5100","608","3484","-1748","794","1","414","163","0","90","0","2616","0","0","0","0","0","0","0","0","0"
"2020-04-05 08:45","8523","5092","608","3504","-1795","919","1","414","163","0","90","0","2616","0","0","0","0","0","0","0","0","0"
"2020-04-05 08:50","8514","5098","610","3570","-1720","1107","0","414","163","0","90","0","2616","0","0","0","0","0","0","0","0","0"
"2020-04-05 08:55","8508","5100","608","3516","-1668","1241","0","414","162","1","90","0","2617","0","0","0","0","0","0","0","0","0"
"2020-04-05 09:00","8477","5099","606","3270","-1467","1432","0","414","156","7","90","0","2618","0","0","0","0","0","0","0","0","0"
"2020-04-05 09:05","8154","5103","607","3339","-1211","1619","0","416","156","9","90","0","2604","0","0","0","0","0","0","0","0","0"
"2020-04-05 09:10","7941","5092","608","3497","-1252","1814","0","416","155","10","90","0","2603","0","0","0","0","0","0","0","0","0"
"2020-04-05 09:15","7903","5096","607","3412","-1120","1962","0","416","157","10","90","0","2603","0","0","0","0","0","0","0","0","0"
"2020-04-05 09:20","7830","5094","606","3347","-1093","2175","0","416","158","10","90","0","2603","0","0","0","0","0","0","0","0","0"
"2020-04-05 09:25","7758","5096","603","3365","-1207","2417","0","416","159","10","90","0","2602","0","0","0","0","0","0","0","0","0"
"2020-04-05 09:30","7653","5100","604","3337","-912","2570","0","416","162","9","90","0","2601","0","0","0","0","0","0","0","0","0"
"2020-04-05 09:35","7456","5096","607","3636","-971","2711","0","416","163","10","90","0","2601","0","0","0","0","0","0","0","0","0"
"2020-04-05 09:40","7428","5095","607","3805","-1104","2795","0","416","164","10","90","0","2602","0","0","0","0","0","0","0","0","0"
"2020-04-05 09:45","7390","5094","606","3827","-934","2955","0","416","165","10","90","0","2602","0","0","0","0","0","0","0","0","0"
"2020-04-05 09:50","7089","5098","607","3904","-773","3101","0","416","168","11","90","0","2604","0","0","0","0","0","0","0","0","0"
"2020-04-05 09:55","6931","5095","608","4337","-842","3178","0","416","169","10","90","0","2605","0","0","0","0","0","0","0","0","0"
"2020-04-05 10:00","6866","5094","609","4285","-418","3298","6","416","170","10","90","0","2589","0","0","0","0","0","0","0","0","0"
"2020-04-05 10:05","6740","5092","606","3740","529","3467","22","406","173","10","91","0","2329","0","0","0","0","0","0","0","0","0"
"2020-04-05 10:10","6654","5094","604","3366","929","3690","44","406","173","10","93","0","2328","0","0","0","0","0","0","0","0","0"
"2020-04-05 10:15","6630","5096","606","3202","768","3848","73","406","176","10","95","0","2326","0","0","0","0","0","0","0","0","0"
"2020-04-05 10:20","6489","5096","610","3166","1023","4023","109","406","176","10","96","0","2326","0","0","0","0","0","0","0","0","0"
"2020-04-05 10:25","6436","5094","606","3223","1126","4116","155","406","177","10","99","0","2326","0","0","0","0","0","0","0","0","0"
"2020-04-05 10:30","6087","5097","609","3432","984","4182","186","406","178","20","101","0","2326","0","0","0","0","0","0","0","0","0"
"2020-04-05 10:35","5928","5095","602","3515","910","4296","212","406","180","19","102","0","2326","0","0","0","0","0","0","0","0","0"
"2020-04-05 10:40","6043","5094","611","3270","1086","4268","232","406","182","20","104","0","2327","0","0","0","0","0","0","0","0","0"
"2020-04-05 10:45","6041","5092","607","3274","916","4237","251","406","184","20","106","0","2326","0","0","0","0","0","0","0","0","0"
"2020-04-05 10:50","6061","5090","603","3379","867","4352","275","406","185","20","108","0","2327","0","0","0","0","0","0","0","0","0"
"2020-04-05 10:55","6105","5099","612","3415","1047","4432","300","406","185","20","111","0","2327","0","0","0","0","0","0","0","0","0"
"2020-04-05 11:00","6073","5096","599","3647","582","4584","318","406","186","20","112","0","2327","0","0","0","0","0","0","0","0","0"
"2020-04-05 11:05","6062","5093","601","3911","540","4547","335","405","187","20","113","0","2492","0","0","0","0","0","0","0","0","0"
"2020-04-05 11:10","6176","5092","599","3912","318","4669","356","405","189","20","115","0","2492","0","0","0","0","0","0","0","0","0"
"2020-04-05 11:15","6207","5096","599","3857","304","4808","390","405","189","20","117","0","2493","0","0","0","0","0","0","0","0","0"
"2020-04-05 11:20","6373","5098","601","3721","281","4793","438","405","191","20","118","0","2493","0","0","0","0","0","0","0","0","0"
"2020-04-05 11:25","6535","5095","600","3464","370","4838","488","405","192","20","119","0","2493","0","0","0","0","0","0","0","0","0"
"2020-04-05 11:30","6438","5095","598","3443","388","4865","531","405","191","20","120","0","2494","0","0","0","0","0","0","0","0","0"
"2020-04-05 11:35","6499","5101","599","3566","158","4800","575","405","194","19","120","0","2495","0","0","0","0","0","0","0","0","0"
"2020-04-05 11:40","6538","5092","598","3452","324","4917","613","405","195","20","121","0","2495","0","0","0","0","0","0","0","0","0"
"2020-04-05 11:45","6529","5092","597","3516","309","4987","659","405","199","20","121","0","2493","0","0","0","0","0","0","0","0","0"
"2020-04-05 11:50","6553","5094","599","3448","293","4973","698","405","199","20","121","0","2492","0","0","0","0","0","0","0","0","0"
"2020-04-05 11:55","6594","5094","600","3464","243","5024","726","405","197","25","121","0","2492","0","0","0","0","0","0","0","0","0"
"2020-04-05 12:00","6563","5098","600","3572","-167","5077","748","405","194","30","121","0","2492","0","0","0","0","0","0","0","0","0"
"2020-04-05 12:05","6905","5099","600","3335","-263","5142","754","415","194","30","121","0","2502","0","0","0","0","0","0","0","0","0"
"2020-04-05 12:10","6996","5098","600","3381","-189","5231","748","415","195","30","122","0","2502","0","0","0","0","0","0","0","0","0"
"2020-04-05 12:15","6915","5099","599","3346","-195","5358","734","415","197","31","124","0","2502","0","0","0","0","0","0","0","0","0"
"2020-04-05 12:20","7103","5096","600","3273","14","5414","732","415","198","31","128","0","2503","0","0","0","0","0","0","0","0","0"
"2020-04-05 12:25","7111","5099","599","3342","-76","5479","738","415","196","31","128","0","2503","0","0","0","0","0","0","0","0","0"
"2020-04-05 12:30","7117","5097","597","3284","-27","5390","738","415","195","32","126","0","2504","0","0","0","0","0","0","0","0","0"
"2020-04-05 12:35","7179","5099","601","3427","-150","5414","749","415","198","39","125","0","2503","0","0","0","0","0","0","0","0","0"
"2020-04-05 12:40","7229","5096","601","3291","-85","5538","763","415","198","40","124","0","2502","0","0","0","0","0","0","0","0","0"
"2020-04-05 12:45","7200","5100","599","3254","-131","5616","772","415","200","39","125","0","2501","0","0","0","0","0","0","0","0","0"
"2020-04-05 12:50","7231","5098","595","3448","-160","5571","782","415","201","40","126","0","2500","0","0","0","0","0","0","0","0","0"
"2020-04-05 12:55","7287","5097","598","3497","49","5518","783","415","202","40","127","0","2501","0","0","0","0","0","0","0","0","0"
"2020-04-05 13:00","7294","5094","602","3618","-44","5486","782","415","204","39","128","0","2500","0","0","0","0","0","0","0","0","0"
"2020-04-05 13:05","7224","5097","601","3667","-78","5518","801","416","207","41","129","0","2514","0","0","0","0","0","0","0","0","0"
"2020-04-05 13:10","7276","5093","598","3786","-114","5553","828","416","203","42","131","0","2515","0","0","0","0","0","0","0","0","0"
"2020-04-05 13:15","7213","5092","601","3824","-294","5648","854","416","204","39","132","0","2516","0","0","0","0","0","0","0","0","0"
"2020-04-05 13:20","7191","5097","600","3741","-183","5752","885","416","208","41","134","0","2517","0","0","0","0","0","0","0","0","0"
"2020-04-05 13:25","7260","5091","600","3674","132","5810","932","416","205","40","135","0","2516","0","0","0","0","0","0","0","0","0"
"2020-04-05 13:30","7554","5097","597","3579","147","5700","983","416","208","41","136","0","2515","0","0","0","0","0","0","0","0","0"
"2020-04-05 13:35","7582","5095","601","3668","34","5719","1038","416","209","40","137","0","2514","0","0","0","0","0","0","0","0","0"
"2020-04-05 13:40","7572","5091","598","3729","-95","5809","1076","416","209","41","137","0","2515","0","0","0","0","0","0","0","0","0"
"2020-04-05 13:45","7472","5094","601","3683","-33","5800","1099","416","211","41","138","0","2515","0","0","0","0","0","0","0","0","0"
"2020-04-05 13:50","7456","5089","602","3804","-31","5648","1122","416","212","41","139","0","2514","0","0","0","0","0","0","0","0","0"
"2020-04-05 13:55","7466","5094","598","3951","12","5668","1109","416","213","40","141","0","2515","0","0","0","0","0","0","0","0","0"
"2020-04-05 14:00","7386","5098","601","4116","-57","5601","1114","416","215","40","143","0","2515","0","0","0","0","0","0","0","0","0"
"2020-04-05 14:05","7342","5094","600","4256","-233","5483","1098","415","212","40","144","0","2514","0","0","0","0","0","0","0","0","0"
"2020-04-05 14:10","7298","5090","600","4098","-62","5439","1093","415","212","41","146","0","2514","0","0","0","0","0","0","0","0","0"
"2020-04-05 14:15","7289","5092","596","4174","-128","5484","1078","415","215","41","148","0","2514","0","0","0","0","0","0","0","0","0"
"2020-04-05 14:20","7622","5092","596","4095","-258","5355","1052","415","212","53","150","0","2515","0","0","0","0","0","0","0","0","0"
"2020-04-05 14:25","7762","5097","600","3814","0","5229","1015","415","213","52","150","0","2514","0","0","0","0","0","0","0","0","0"
"2020-04-05 14:30","7868","5099","597","3629","-66","5310","997","415","214","53","150","0","2514","0","0","0","0","0","0","0","0","0"
"2020-04-05 14:35","7823","5102","598","3478","-69","5291","1006","415","212","52","151","0","2514","0","0","0","0","0","0","0","0","0"
"2020-04-05 14:40","7877","5093","603","3286","0","5240","1000","415","212","53","150","0","2514","0","0","0","0","0","0","0","0","0"
"2020-04-05 14:45","7894","5097","605","3466","-427","5194","977","415","215","52","150","0","2514","0","0","0","0","0","0","0","0","0"
"2020-04-05 14:50","7923","5095","599","3168","-89","5178","960","415","211","53","151","0","2514","0","0","0","0","0","0","0","0","0"
"2020-04-05 14:55","7801","5089","598","3273","-66","5146","938","415","212","53","151","0","2514","0","0","0","0","0","0","0","0","0"
"2020-04-05 15:00","7547","5090","604","3377","-260","5180","918","415","211","52","152","0","2514","0","0","0","0","0","0","0","0","0"
