Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-06-14 02:50","3006","4834","370","4218","1316","16","293","566","177","12","90","0","3246","0","0","0","0","0","0","0","0","0"
"2020-06-14 02:55","3001","4833","369","4295","1281","17","294","566","175","13","90","0","3246","0","0","0","0","0","0","0","0","0"
"2020-06-14 03:00","2952","4835","370","4414","898","17","294","566","175","12","90","0","3246","0","0","0","0","0","0","0","0","0"
"2020-06-14 03:05","2930","4837","371","4444","936","17","294","565","174","12","90","0","3219","0","0","0","0","0","0","0","0","0"
"2020-06-14 03:10","2874","4834","374","4453","1015","17","295","565","173","12","90","0","3220","0","0","0","0","0","0","0","0","0"
"2020-06-14 03:15","2822","4833","376","4504","714","16","294","565","175","12","90","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-14 03:20","2798","4834","375","4569","811","16","292","565","174","12","90","0","3220","0","0","0","0","0","0","0","0","0"
"2020-06-14 03:25","2750","4839","373","4635","677","17","288","565","175","12","90","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-14 03:30","2731","4838","370","4636","700","16","282","565","172","12","90","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-14 03:35","2720","4839","369","4515","874","16","276","565","173","12","90","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-14 03:40","2699","4832","369","4480","964","16","266","565","172","12","90","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-14 03:45","2698","4838","371","4408","958","17","259","565","171","12","90","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-14 03:50","2689","4838","370","4546","997","16","257","565","172","12","90","0","3220","0","0","0","0","0","0","0","0","0"
"2020-06-14 03:55","2683","4836","372","4627","504","16","256","565","170","12","90","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-14 04:00","2658","4833","368","4474","723","17","256","565","170","12","90","0","3222","0","0","0","0","0","0","0","0","0"
"2020-06-14 04:05","2658","4832","366","4479","816","17","258","531","172","12","90","0","3222","0","0","0","0","0","0","0","0","0"
"2020-06-14 04:10","2678","4838","369","4428","834","17","258","531","169","12","90","0","3222","0","0","0","0","0","0","0","0","0"
"2020-06-14 04:15","2658","4840","369","4377","899","17","260","531","171","12","90","0","3224","0","0","0","0","0","0","0","0","0"
"2020-06-14 04:20","2639","4841","370","4419","906","16","252","531","170","12","90","0","3223","0","0","0","0","0","0","0","0","0"
"2020-06-14 04:25","2586","4839","373","4341","871","16","245","531","172","11","90","0","3222","0","0","0","0","0","0","0","0","0"
"2020-06-14 04:30","2553","4829","374","4315","883","16","233","531","169","12","90","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-14 04:35","2557","4836","373","4456","937","16","221","531","168","12","90","0","3220","0","0","0","0","0","0","0","0","0"
"2020-06-14 04:40","2571","4837","372","4319","891","16","222","531","169","11","90","0","3220","0","0","0","0","0","0","0","0","0"
"2020-06-14 04:45","2585","4838","369","4233","772","16","221","531","168","11","90","0","3220","0","0","0","0","0","0","0","0","0"
"2020-06-14 04:50","2589","4833","368","4186","1037","16","219","531","170","11","90","0","3220","0","0","0","0","0","0","0","0","0"
"2020-06-14 04:55","2575","4839","369","4190","959","16","220","531","169","12","90","0","3220","0","0","0","0","0","0","0","0","0"
"2020-06-14 05:00","2535","4837","371","4110","940","16","220","531","171","12","90","0","3220","0","0","0","0","0","0","0","0","0"
"2020-06-14 05:05","2525","4839","376","4283","942","16","219","544","171","11","90","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-14 05:10","2477","4841","375","4359","882","16","211","544","171","11","90","0","3222","0","0","0","0","0","0","0","0","0"
"2020-06-14 05:15","2422","4833","371","4395","809","16","198","544","169","11","90","0","3223","0","0","0","0","0","0","0","0","0"
"2020-06-14 05:20","2407","4831","370","4452","852","16","186","544","170","11","90","0","3223","0","0","0","0","0","0","0","0","0"
"2020-06-14 05:25","2393","4839","369","4570","702","16","179","544","170","11","90","0","3223","0","0","0","0","0","0","0","0","0"
"2020-06-14 05:30","2396","4830","368","4634","799","16","168","544","169","11","90","0","3224","0","0","0","0","0","0","0","0","0"
"2020-06-14 05:35","2353","4837","370","4714","740","16","145","544","170","11","90","0","3224","0","0","0","0","0","0","0","0","0"
"2020-06-14 05:40","2303","4841","371","4608","651","16","127","544","169","12","90","0","3223","0","0","0","0","0","0","0","0","0"
"2020-06-14 05:45","2250","4832","375","4679","1020","17","123","544","170","12","90","0","3223","0","0","0","0","0","0","0","0","0"
"2020-06-14 05:50","2213","4832","374","4911","750","17","122","544","169","12","90","0","3223","0","0","0","0","0","0","0","0","0"
"2020-06-14 05:55","2171","4838","373","4899","1021","16","112","544","169","12","90","0","3222","0","0","0","0","0","0","0","0","0"
"2020-06-14 06:00","2161","4839","370","4899","648","16","105","544","170","11","90","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-14 06:05","2130","4835","368","4992","848","16","104","541","170","12","90","0","3248","0","0","0","0","0","0","0","0","0"
"2020-06-14 06:10","2112","4838","367","5076","863","16","102","541","170","11","90","0","3249","0","0","0","0","0","0","0","0","0"
"2020-06-14 06:15","2096","4840","369","5149","696","28","98","541","171","12","90","0","3248","0","0","0","0","0","0","0","0","0"
"2020-06-14 06:20","2093","4831","373","5160","648","16","89","541","171","11","90","0","3247","0","0","0","0","0","0","0","0","0"
"2020-06-14 06:25","2076","4840","375","5112","342","16","85","541","171","11","90","0","3247","0","0","0","0","0","0","0","0","0"
"2020-06-14 06:30","2091","4838","370","5073","503","16","78","541","169","11","90","0","3249","0","0","0","0","0","0","0","0","0"
"2020-06-14 06:35","2087","4844","367","5093","561","18","66","541","171","11","90","0","3250","0","0","0","0","0","0","0","0","0"
"2020-06-14 06:40","2096","4837","370","5126","575","20","57","541","170","11","90","0","3251","0","0","0","0","0","0","0","0","0"
"2020-06-14 06:45","2087","4838","369","4967","618","24","57","541","172","10","90","0","3249","0","0","0","0","0","0","0","0","0"
"2020-06-14 06:50","2062","4840","372","4877","470","31","56","541","171","11","90","0","3249","0","0","0","0","0","0","0","0","0"
"2020-06-14 06:55","2014","4839","372","4924","517","51","56","541","171","10","90","0","3248","0","0","0","0","0","0","0","0","0"
"2020-06-14 07:00","1980","4840","372","4870","224","80","54","541","171","11","90","0","3249","0","0","0","0","0","0","0","0","0"
"2020-06-14 07:05","1931","4839","370","4934","298","109","53","539","171","11","90","0","3238","0","0","0","0","0","0","0","0","0"
"2020-06-14 07:10","1941","4837","372","4726","645","158","52","539","172","11","90","0","3238","0","0","0","0","0","0","0","0","0"
"2020-06-14 07:15","1948","4842","371","4806","303","192","50","539","171","11","90","0","3238","0","0","0","0","0","0","0","0","0"
"2020-06-14 07:20","1926","4842","368","4928","250","240","48","539","171","12","90","0","3238","0","0","0","0","0","0","0","0","0"
"2020-06-14 07:25","1913","4837","368","4830","275","299","47","539","171","12","90","0","3238","0","0","0","0","0","0","0","0","0"
"2020-06-14 07:30","1922","4841","369","4819","319","389","45","539","170","12","90","0","3239","0","0","0","0","0","0","0","0","0"
"2020-06-14 07:35","1916","4837","374","4828","372","495","44","539","170","13","90","0","3237","0","0","0","0","0","0","0","0","0"
"2020-06-14 07:40","1898","4843","374","4834","343","604","43","539","171","13","90","0","3237","0","0","0","0","0","0","0","0","0"
"2020-06-14 07:45","1894","4834","374","4861","432","728","43","539","170","13","90","0","3237","0","0","0","0","0","0","0","0","0"
"2020-06-14 07:50","1867","4837","370","4808","468","888","43","539","170","14","90","0","3239","0","0","0","0","0","0","0","0","0"
"2020-06-14 07:55","1861","4832","370","4644","524","999","44","539","168","14","90","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-14 08:00","1896","4834","368","4716","172","1080","43","539","168","15","90","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-14 08:05","1885","4840","372","4610","244","1167","44","561","168","16","90","0","3246","0","0","0","0","0","0","0","0","0"
"2020-06-14 08:10","1880","4841","374","4725","140","1268","42","561","167","16","90","0","3246","0","0","0","0","0","0","0","0","0"
"2020-06-14 08:15","1873","4835","373","4825","181","1349","41","561","167","17","90","0","3245","0","0","0","0","0","0","0","0","0"
"2020-06-14 08:20","1862","4838","372","4956","-72","1484","40","561","167","17","90","0","3245","0","0","0","0","0","0","0","0","0"
"2020-06-14 08:25","1831","4833","372","4922","-106","1637","44","561","167","17","90","0","3246","0","0","0","0","0","0","0","0","0"
"2020-06-14 08:30","1829","4839","370","4772","113","1833","41","561","169","16","90","0","3245","0","0","0","0","0","0","0","0","0"
"2020-06-14 08:35","1800","4839","370","4795","-200","1990","51","561","171","17","90","0","3246","0","0","0","0","0","0","0","0","0"
"2020-06-14 08:40","1798","4832","368","4728","-72","2233","64","561","171","17","90","0","3245","0","0","0","0","0","0","0","0","0"
"2020-06-14 08:45","1773","4837","370","4818","-238","2337","92","561","170","20","90","0","3245","0","0","0","0","0","0","0","0","0"
"2020-06-14 08:50","1763","4833","370","4750","-108","2471","115","561","170","20","90","0","3245","0","0","0","0","0","0","0","0","0"
"2020-06-14 08:55","1764","4843","374","4661","-46","2566","158","561","170","21","90","0","3244","0","0","0","0","0","0","0","0","0"
"2020-06-14 09:00","1769","4841","374","4545","65","2783","211","561","173","20","90","0","3246","0","0","0","0","0","0","0","0","0"
"2020-06-14 09:05","1777","4838","373","4756","-409","2997","292","578","174","21","90","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-14 09:10","1773","4836","371","4422","-287","3195","413","578","174","21","90","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-14 09:15","1759","4837","370","4084","-20","3394","555","578","178","21","90","0","3239","0","0","0","0","0","0","0","0","0"
"2020-06-14 09:20","1756","4836","370","3931","50","3570","706","578","178","21","90","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-14 09:25","1776","4837","369","3961","-2","3638","842","578","181","20","90","0","3239","0","0","0","0","0","0","0","0","0"
"2020-06-14 09:30","1807","4840","370","3842","-76","3831","983","578","182","20","90","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-14 09:35","1837","4839","371","3848","-293","3981","1133","578","180","22","90","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-14 09:40","1909","4833","371","3795","-226","3987","1267","578","181","22","90","0","3240","0","0","0","0","0","0","0","0","0"
"2020-06-14 09:45","1932","4838","371","3486","-292","4224","1391","578","181","22","90","0","3239","0","0","0","0","0","0","0","0","0"
"2020-06-14 09:50","1973","4838","372","3387","32","4292","1516","578","184","22","90","0","3239","0","0","0","0","0","0","0","0","0"
"2020-06-14 09:55","1997","4834","369","3366","-378","4556","1627","578","184","22","90","0","3239","0","0","0","0","0","0","0","0","0"
"2020-06-14 10:00","2071","4836","369","3319","-529","4725","1709","578","185","23","90","0","3239","0","0","0","0","0","0","0","0","0"
"2020-06-14 10:05","2148","4841","368","3187","-366","4715","1778","594","185","23","90","0","3235","0","0","0","0","0","0","0","0","0"
"2020-06-14 10:10","2158","4836","369","3251","-354","4743","1836","594","187","23","90","0","3236","0","0","0","0","0","0","0","0","0"
"2020-06-14 10:15","2231","4842","371","3241","-409","4745","1877","594","188","23","90","0","3235","0","0","0","0","0","0","0","0","0"
"2020-06-14 10:20","2297","4842","369","3260","-522","4913","1906","594","188","23","90","0","3235","0","0","0","0","0","0","0","0","0"
"2020-06-14 10:25","2352","4836","375","3210","-312","4921","1932","594","188","23","90","0","3234","0","0","0","0","0","0","0","0","0"
"2020-06-14 10:30","2408","4843","372","3187","-517","5027","1947","594","188","23","91","0","3234","0","0","0","0","0","0","0","0","0"
"2020-06-14 10:35","2472","4833","374","3224","-585","5228","1957","594","190","23","90","0","3235","0","0","0","0","0","0","0","0","0"
"2020-06-14 10:40","2517","4838","368","3113","-568","5379","1969","594","190","24","90","0","3236","0","0","0","0","0","0","0","0","0"
"2020-06-14 10:45","2593","4827","371","3034","-657","5427","1981","594","190","23","90","0","3235","0","0","0","0","0","0","0","0","0"
"2020-06-14 10:50","2679","4837","366","3003","-467","5382","1991","594","193","24","90","0","3235","0","0","0","0","0","0","0","0","0"
"2020-06-14 10:55","2767","4825","371","2974","-424","5525","2000","594","193","23","90","0","3235","0","0","0","0","0","0","0","0","0"
"2020-06-14 11:00","2841","4835","372","3104","-670","5626","2000","594","194","23","90","0","3236","0","0","0","0","0","0","0","0","0"
"2020-06-14 11:05","2892","4838","372","3295","-936","5739","2005","583","195","23","90","0","3214","0","0","0","0","0","0","0","0","0"
"2020-06-14 11:10","2985","4840","367","3241","-827","5767","2013","583","194","23","90","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-14 11:15","2982","4839","371","3279","-991","5747","2012","583","195","23","90","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-14 11:20","3050","4835","367","3339","-973","5836","2015","583","195","23","90","0","3209","0","0","0","0","0","0","0","0","0"
"2020-06-14 11:25","3042","4836","369","3195","-861","6087","2020","583","195","22","90","0","3210","0","0","0","0","0","0","0","0","0"
"2020-06-14 11:30","3109","4841","374","3205","-1005","6242","2024","583","195","22","91","0","3211","0","0","0","0","0","0","0","0","0"
"2020-06-14 11:35","3160","4836","373","3064","-804","6186","2032","583","194","22","94","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-14 11:40","3175","4835","373","2966","-860","6215","2051","583","194","22","97","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-14 11:45","3227","4836","372","2862","-831","6301","2064","583","193","22","99","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-14 11:50","3243","4834","371","2835","-831","6446","2069","583","194","22","101","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-14 11:55","3230","4832","369","2957","-703","6505","2070","583","193","22","102","0","3214","0","0","0","0","0","0","0","0","0"
"2020-06-14 12:00","3295","4838","366","3177","-1010","6558","2067","583","192","21","104","0","3206","0","0","0","0","0","0","0","0","0"
"2020-06-14 12:05","3331","4835","371","3476","-1445","6526","2060","572","196","21","106","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-14 12:10","3364","4831","373","3416","-1517","6541","2058","572","195","21","107","0","3220","0","0","0","0","0","0","0","0","0"
"2020-06-14 12:15","3394","4834","374","3256","-1482","6529","2053","572","196","21","107","0","3219","0","0","0","0","0","0","0","0","0"
"2020-06-14 12:20","3503","4834","374","3326","-1461","6628","2059","572","199","20","107","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-14 12:25","3546","4831","372","3480","-1571","6579","2059","572","200","21","106","0","3220","0","0","0","0","0","0","0","0","0"
"2020-06-14 12:30","3500","4835","371","3348","-1389","6605","2057","572","204","20","105","0","3219","0","0","0","0","0","0","0","0","0"
"2020-06-14 12:35","3610","4832","370","3332","-1681","6710","2050","572","204","21","105","0","3219","0","0","0","0","0","0","0","0","0"
"2020-06-14 12:40","3669","4830","371","3309","-1590","6692","2059","572","207","21","104","0","3220","0","0","0","0","0","0","0","0","0"
"2020-06-14 12:45","3654","4831","370","3176","-1237","6649","2057","572","208","21","103","0","3220","0","0","0","0","0","0","0","0","0"
"2020-06-14 12:50","3723","4832","372","3091","-1231","6723","2057","572","209","21","102","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-14 12:55","3729","4830","372","3022","-1299","6683","2056","572","210","20","101","0","3222","0","0","0","0","0","0","0","0","0"
"2020-06-14 13:00","3801","4832","370","3050","-1236","6778","2053","572","209","22","98","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-14 13:05","3910","4836","372","3202","-1582","6793","2045","574","211","21","99","0","3221","0","0","0","0","0","0","0","0","0"
"2020-06-14 13:10","3915","4833","372","3042","-1346","6797","2044","574","211","20","99","0","3222","0","0","0","0","0","0","0","0","0"
"2020-06-14 13:15","3938","4831","371","2975","-1380","6680","2032","574","210","20","99","0","3223","0","0","0","0","0","0","0","0","0"
"2020-06-14 13:20","3933","4830","371","2901","-1293","6817","2034","574","214","19","99","0","3223","0","0","0","0","0","0","0","0","0"
"2020-06-14 13:25","3916","4824","370","2982","-1154","6703","2040","574","212","19","99","0","3224","0","0","0","0","0","0","0","0","0"
"2020-06-14 13:30","3903","4834","371","3450","-1424","6647","2051","574","217","15","99","0","3225","0","0","0","0","0","0","0","0","0"
"2020-06-14 13:35","3959","4834","370","3486","-1403","6568","2065","574","219","15","98","0","3225","0","0","0","0","0","0","0","0","0"
"2020-06-14 13:40","3985","4832","369","3434","-1247","6582","2068","574","218","14","98","0","3226","0","0","0","0","0","0","0","0","0"
"2020-06-14 13:45","3976","4824","371","3256","-1263","6639","2068","574","217","14","98","0","3226","0","0","0","0","0","0","0","0","0"
"2020-06-14 13:50","4031","4829","371","3378","-1177","6602","2054","574","217","14","98","0","3227","0","0","0","0","0","0","0","0","0"
"2020-06-14 13:55","3963","4837","373","3546","-1410","6543","2049","574","219","14","98","0","3226","0","0","0","0","0","0","0","0","0"
"2020-06-14 14:00","4075","4828","370","3343","-970","6768","2056","574","220","13","98","0","3224","0","0","0","0","0","0","0","0","0"
"2020-06-14 14:05","4057","4832","370","3489","-803","6673","2053","574","220","13","98","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-14 14:10","4020","4827","374","3832","-1034","6722","2037","574","221","12","97","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-14 14:15","4021","4829","371","3701","-870","6766","2028","574","223","12","98","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-14 14:20","4050","4830","371","3658","-787","6771","2026","574","221","11","98","0","3213","0","0","0","0","0","0","0","0","0"
"2020-06-14 14:25","4083","4833","369","3578","-906","6778","2039","574","224","10","100","0","3214","0","0","0","0","0","0","0","0","0"
"2020-06-14 14:30","4046","4830","371","3681","-1051","6680","2055","574","224","10","103","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-14 14:35","4126","4829","368","3371","-830","6659","2070","574","225","10","105","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-14 14:40","4077","4825","370","3488","-884","6685","2076","574","222","10","107","0","3216","0","0","0","0","0","0","0","0","0"
"2020-06-14 14:45","4027","4833","372","3319","-999","6698","2077","574","224","10","108","0","3214","0","0","0","0","0","0","0","0","0"
"2020-06-14 14:50","4083","4827","373","3146","-1219","6732","2082","574","221","10","109","0","3212","0","0","0","0","0","0","0","0","0"
"2020-06-14 14:55","4130","4826","374","2978","-1304","6741","2083","574","222","10","112","0","3211","0","0","0","0","0","0","0","0","0"
"2020-06-14 15:00","4124","4830","372","2906","-1019","6782","2084","574","223","11","113","0","3211","0","0","0","0","0","0","0","0","0"
"2020-06-14 15:05","4150","4835","369","3204","-1273","6767","2082","574","222","10","116","0","3232","0","0","0","0","0","0","0","0","0"
