Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-05-13 02:35","4226","4345","439","2606","2265","11","1","522","216","0","134","0","3269","0","0","0","0","0","0","0","0","0"
"2020-05-13 02:40","4294","4345","443","2595","2392","11","1","522","215","0","134","0","3270","0","0","0","0","0","0","0","0","0"
"2020-05-13 02:45","4305","4347","440","2523","2162","11","1","522","216","0","133","0","3270","0","0","0","0","0","0","0","0","0"
"2020-05-13 02:50","4295","4344","438","2457","2444","11","1","522","214","0","132","0","3270","0","0","0","0","0","0","0","0","0"
"2020-05-13 02:55","4235","4344","434","2576","2463","11","1","522","210","0","131","0","3269","0","0","0","0","0","0","0","0","0"
"2020-05-13 03:00","4218","4344","433","2663","2281","11","1","522","214","0","129","0","3269","0","0","0","0","0","0","0","0","0"
"2020-05-13 03:05","4256","4346","436","2740","2073","11","1","520","212","0","129","0","3287","0","0","0","0","0","0","0","0","0"
"2020-05-13 03:10","4262","4346","440","2755","2050","11","1","520","215","0","128","0","3287","0","0","0","0","0","0","0","0","0"
"2020-05-13 03:15","4267","4344","447","2696","2083","11","1","520","212","0","127","0","3287","0","0","0","0","0","0","0","0","0"
"2020-05-13 03:20","4270","4344","441","2669","2261","11","1","520","216","0","126","0","3286","0","0","0","0","0","0","0","0","0"
"2020-05-13 03:25","4274","4344","440","2693","2041","11","1","520","208","0","126","0","3287","0","0","0","0","0","0","0","0","0"
"2020-05-13 03:30","4243","4337","438","2693","2035","11","1","520","209","0","124","0","3286","0","0","0","0","0","0","0","0","0"
"2020-05-13 03:35","4190","4345","435","2766","1992","11","1","520","210","0","123","0","3286","0","0","0","0","0","0","0","0","0"
"2020-05-13 03:40","4163","4337","433","2734","2205","11","1","520","210","0","123","0","3286","0","0","0","0","0","0","0","0","0"
"2020-05-13 03:45","4141","4343","437","2718","2103","11","1","520","211","0","122","0","3287","0","0","0","0","0","0","0","0","0"
"2020-05-13 03:50","4142","4341","440","2789","2212","11","1","520","210","0","121","0","3287","0","0","0","0","0","0","0","0","0"
"2020-05-13 03:55","4100","4340","446","2741","2121","11","1","520","207","0","121","0","3288","0","0","0","0","0","0","0","0","0"
"2020-05-13 04:00","4065","4342","445","2636","2098","11","1","520","208","0","120","0","3287","0","0","0","0","0","0","0","0","0"
"2020-05-13 04:05","4035","4342","436","2761","2101","11","1","517","207","0","120","0","3274","0","0","0","0","0","0","0","0","0"
"2020-05-13 04:10","4001","4341","433","2735","2042","11","1","517","207","0","119","0","3273","0","0","0","0","0","0","0","0","0"
"2020-05-13 04:15","3950","4343","435","2754","1965","11","1","517","208","0","119","0","3273","0","0","0","0","0","0","0","0","0"
"2020-05-13 04:20","3860","4350","437","2817","2075","11","1","517","209","0","119","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-13 04:25","3780","4344","438","2816","2168","11","1","517","209","0","118","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-13 04:30","3731","4348","444","2847","2121","11","1","517","209","0","120","0","3270","0","0","0","0","0","0","0","0","0"
"2020-05-13 04:35","3754","4347","445","2948","2088","11","1","517","208","0","126","0","3268","0","0","0","0","0","0","0","0","0"
"2020-05-13 04:40","3739","4350","439","2905","2129","11","1","517","207","0","131","0","3269","0","0","0","0","0","0","0","0","0"
"2020-05-13 04:45","3703","4343","439","2825","2074","11","1","517","209","0","137","0","3271","0","0","0","0","0","0","0","0","0"
"2020-05-13 04:50","3646","4351","440","2913","2242","11","1","517","208","0","145","0","3272","0","0","0","0","0","0","0","0","0"
"2020-05-13 04:55","3691","4342","439","2886","2243","11","1","517","208","0","149","0","3273","0","0","0","0","0","0","0","0","0"
"2020-05-13 05:00","3699","4344","440","2759","2325","11","1","517","209","0","148","0","3273","0","0","0","0","0","0","0","0","0"
"2020-05-13 05:05","3680","4349","438","2714","2363","11","1","515","210","0","146","0","3247","0","0","0","0","0","0","0","0","0"
"2020-05-13 05:10","3661","4346","436","2713","2316","11","1","515","208","0","141","0","3247","0","0","0","0","0","0","0","0","0"
"2020-05-13 05:15","3655","4341","440","2618","2493","11","1","515","210","0","136","0","3247","0","0","0","0","0","0","0","0","0"
"2020-05-13 05:20","3617","4338","438","2722","2527","11","1","515","211","0","131","0","3247","0","0","0","0","0","0","0","0","0"
"2020-05-13 05:25","3595","4348","437","2832","2509","11","1","515","209","0","126","0","3247","0","0","0","0","0","0","0","0","0"
"2020-05-13 05:30","3583","4350","437","2825","2541","11","1","515","207","0","122","0","3247","0","0","0","0","0","0","0","0","0"
"2020-05-13 05:35","3547","4341","440","2753","2771","11","1","515","208","0","119","0","3246","0","0","0","0","0","0","0","0","0"
"2020-05-13 05:40","3523","4341","436","3036","2573","11","1","515","207","0","119","0","3245","0","0","0","0","0","0","0","0","0"
"2020-05-13 05:45","3497","4344","436","3000","2292","11","1","515","205","0","120","0","3246","0","0","0","0","0","0","0","0","0"
"2020-05-13 05:50","3480","4344","439","2845","2696","11","1","515","207","0","119","0","3247","0","0","0","0","0","0","0","0","0"
"2020-05-13 05:55","3479","4342","439","2996","2660","11","1","515","209","0","119","0","3246","0","0","0","0","0","0","0","0","0"
"2020-05-13 06:00","3471","4350","438","2911","2780","11","1","515","210","0","120","0","3245","0","0","0","0","0","0","0","0","0"
"2020-05-13 06:05","3466","4350","438","3039","3297","10","1","511","212","0","119","0","3267","0","0","0","0","0","0","0","0","0"
"2020-05-13 06:10","3436","4351","437","3251","3174","10","1","511","211","0","120","0","3267","0","0","0","0","0","0","0","0","0"
"2020-05-13 06:15","3451","4343","436","3312","3283","10","1","511","211","0","120","0","3267","0","0","0","0","0","0","0","0","0"
"2020-05-13 06:20","3414","4345","437","3345","3322","10","1","511","208","0","120","0","3265","0","0","0","0","0","0","0","0","0"
"2020-05-13 06:25","3400","4342","437","3375","3394","10","1","511","210","0","120","0","3263","0","0","0","0","0","0","0","0","0"
"2020-05-13 06:30","3372","4343","437","3465","3188","10","1","511","213","0","119","0","3264","0","0","0","0","0","0","0","0","0"
"2020-05-13 06:35","3348","4343","438","3494","3347","10","1","511","212","0","120","0","3264","0","0","0","0","0","0","0","0","0"
"2020-05-13 06:40","3369","4340","438","3456","3429","10","1","511","214","0","120","0","3265","0","0","0","0","0","0","0","0","0"
"2020-05-13 06:45","3376","4338","437","3455","3277","10","1","511","214","0","121","0","3267","0","0","0","0","0","0","0","0","0"
"2020-05-13 06:50","3374","4345","436","3317","3379","11","1","511","220","0","122","0","3268","0","0","0","0","0","0","0","0","0"
"2020-05-13 06:55","3395","4346","438","3188","3499","12","0","511","215","6","124","0","3269","0","0","0","0","0","0","0","0","0"
"2020-05-13 07:00","3431","4341","438","3252","3301","52","0","511","210","9","126","0","3270","0","0","0","0","0","0","0","0","0"
"2020-05-13 07:05","3414","4341","437","3400","3224","32","0","504","211","14","128","0","3321","0","0","0","0","0","0","0","0","0"
"2020-05-13 07:10","3371","4341","440","3427","2910","60","0","504","209","15","130","0","3320","0","0","0","0","0","0","0","0","0"
"2020-05-13 07:15","3311","4343","439","3501","2662","97","0","504","209","19","132","0","3319","0","0","0","0","0","0","0","0","0"
"2020-05-13 07:20","3261","4342","439","3552","2714","167","0","504","207","20","135","0","3319","0","0","0","0","0","0","0","0","0"
"2020-05-13 07:25","3148","4341","437","3581","2777","209","1","504","207","20","138","0","3320","0","0","0","0","0","0","0","0","0"
"2020-05-13 07:30","3098","4344","438","3544","2800","208","0","504","200","28","140","0","3320","0","0","0","0","0","0","0","0","0"
"2020-05-13 07:35","3028","4340","435","3566","3041","219","0","504","203","25","142","0","3320","0","0","0","0","0","0","0","0","0"
"2020-05-13 07:40","3010","4346","438","3704","3052","257","0","504","209","25","144","0","3322","0","0","0","0","0","0","0","0","0"
"2020-05-13 07:45","2959","4338","435","3772","2969","345","0","504","204","21","147","0","3322","0","0","0","0","0","0","0","0","0"
"2020-05-13 07:50","2904","4343","438","3789","3163","419","0","504","203","21","148","0","3322","0","0","0","0","0","0","0","0","0"
"2020-05-13 07:55","2896","4342","439","3885","2990","511","0","504","204","31","147","0","3322","0","0","0","0","0","0","0","0","0"
"2020-05-13 08:00","2917","4347","438","4021","2516","669","1","504","205","30","149","0","3322","0","0","0","0","0","0","0","0","0"
"2020-05-13 08:05","2936","4344","441","3919","2229","800","1","512","206","31","148","0","3349","0","0","0","0","0","0","0","0","0"
"2020-05-13 08:10","2904","4346","439","3973","2020","901","1","512","204","37","144","0","3350","0","0","0","0","0","0","0","0","0"
"2020-05-13 08:15","2835","4341","437","4019","1831","976","1","512","200","40","139","0","3349","0","0","0","0","0","0","0","0","0"
"2020-05-13 08:20","2816","4342","437","3934","2017","1240","1","512","201","40","133","0","3349","0","0","0","0","0","0","0","0","0"
"2020-05-13 08:25","2770","4339","437","4019","2131","1393","1","512","202","41","133","0","3349","0","0","0","0","0","0","0","0","0"
"2020-05-13 08:30","2687","4343","456","3992","2140","1553","1","512","203","41","136","0","3349","0","0","0","0","0","0","0","0","0"
"2020-05-13 08:35","2642","4341","465","4027","1911","1668","0","512","198","41","140","0","3348","0","0","0","0","0","0","0","0","0"
"2020-05-13 08:40","2639","4342","464","4047","1882","1789","1","512","202","41","142","0","3348","0","0","0","0","0","0","0","0","0"
"2020-05-13 08:45","2636","4345","467","4016","2057","1846","1","512","203","42","146","0","3349","0","0","0","0","0","0","0","0","0"
"2020-05-13 08:50","2621","4344","467","4049","1948","1982","4","512","203","42","151","0","3350","0","0","0","0","0","0","0","0","0"
"2020-05-13 08:55","2591","4343","467","4020","1990","2138","10","512","206","42","154","0","3350","0","0","0","0","0","0","0","0","0"
"2020-05-13 09:00","2625","4336","468","3979","1992","2315","10","512","208","42","157","0","3349","0","0","0","0","0","0","0","0","0"
"2020-05-13 09:05","2634","4343","469","3823","2430","2462","10","512","206","42","165","0","3348","0","0","0","0","0","0","0","0","0"
"2020-05-13 09:10","2636","4344","466","3766","2347","2470","11","512","203","42","173","0","3348","0","0","0","0","0","0","0","0","0"
"2020-05-13 09:15","2603","4340","468","3715","2501","2652","15","512","201","42","182","0","3347","0","0","0","0","0","0","0","0","0"
"2020-05-13 09:20","2606","4343","466","3639","2289","2783","23","512","205","40","189","0","3348","0","0","0","0","0","0","0","0","0"
"2020-05-13 09:25","2619","4341","465","3579","2474","2822","38","512","211","40","192","0","3347","0","0","0","0","0","0","0","0","0"
"2020-05-13 09:30","2607","4343","469","3561","2539","2989","51","512","213","41","195","0","3346","0","0","0","0","0","0","0","0","0"
"2020-05-13 09:35","2607","4346","468","3569","2436","3047","75","512","214","40","203","0","3345","0","0","0","0","0","0","0","0","0"
"2020-05-13 09:40","2563","4347","467","3554","2299","3199","103","512","215","40","207","0","3345","0","0","0","0","0","0","0","0","0"
"2020-05-13 09:45","2538","4337","463","3554","2166","3312","133","512","213","42","209","0","3344","0","0","0","0","0","0","0","0","0"
"2020-05-13 09:50","2498","4347","443","3597","2346","3344","159","512","218","41","212","0","3344","0","0","0","0","0","0","0","0","0"
"2020-05-13 09:55","2514","4344","445","3601","2321","3280","179","512","217","42","216","0","3346","0","0","0","0","0","0","0","0","0"
"2020-05-13 10:00","2507","4342","448","3612","2513","3443","195","512","217","41","215","0","3344","0","0","0","0","0","0","0","0","0"
"2020-05-13 10:05","2585","4340","445","3626","2441","3529","206","504","217","42","213","0","3328","0","0","0","0","0","0","0","0","0"
"2020-05-13 10:10","2627","4342","452","3474","2581","3572","224","504","216","42","209","0","3327","0","0","0","0","0","0","0","0","0"
"2020-05-13 10:15","2637","4344","453","3494","2433","3567","240","504","218","41","207","0","3326","0","0","0","0","0","0","0","0","0"
"2020-05-13 10:20","2642","4340","453","3466","2368","3702","250","504","217","43","211","0","3324","0","0","0","0","0","0","0","0","0"
"2020-05-13 10:25","2618","4344","449","3346","2520","3744","248","504","218","42","216","0","3324","0","0","0","0","0","0","0","0","0"
"2020-05-13 10:30","2664","4340","456","3329","2595","3734","242","504","215","48","218","0","3327","0","0","0","0","0","0","0","0","0"
"2020-05-13 10:35","2619","4344","446","3336","2607","3761","239","504","214","48","219","0","3329","0","0","0","0","0","0","0","0","0"
"2020-05-13 10:40","2618","4342","445","3355","2757","3737","244","504","216","53","213","0","3328","0","0","0","0","0","0","0","0","0"
"2020-05-13 10:45","2599","4345","448","3355","2499","3887","243","504","218","53","212","0","3328","0","0","0","0","0","0","0","0","0"
"2020-05-13 10:50","2608","4344","448","3369","2412","3926","236","504","217","53","217","0","3329","0","0","0","0","0","0","0","0","0"
"2020-05-13 10:55","2589","4342","452","3363","2594","3899","232","504","218","53","216","0","3327","0","0","0","0","0","0","0","0","0"
"2020-05-13 11:00","2570","4343","450","3575","2578","3851","221","504","213","54","220","0","3327","0","0","0","0","0","0","0","0","0"
"2020-05-13 11:05","2493","4339","453","3798","2217","3988","215","508","216","55","218","0","3334","0","0","0","0","0","0","0","0","0"
"2020-05-13 11:10","2476","4341","453","3854","2140","4085","210","508","215","54","222","0","3333","0","0","0","0","0","0","0","0","0"
"2020-05-13 11:15","2493","4340","447","3842","1849","4210","211","508","215","55","223","0","3333","0","0","0","0","0","0","0","0","0"
"2020-05-13 11:20","2492","4345","445","3736","2081","4354","224","508","213","54","227","0","3334","0","0","0","0","0","0","0","0","0"
"2020-05-13 11:25","2445","4340","451","3705","2018","4339","232","508","216","52","226","0","3335","0","0","0","0","0","0","0","0","0"
"2020-05-13 11:30","2398","4343","447","3694","2194","4294","243","508","215","52","228","0","3335","0","0","0","0","0","0","0","0","0"
"2020-05-13 11:35","2397","4340","448","3761","2200","4237","251","508","215","48","231","0","3335","0","0","0","0","0","0","0","0","0"
"2020-05-13 11:40","2347","4342","448","3745","1951","4254","259","508","212","50","227","0","3336","0","0","0","0","0","0","0","0","0"
"2020-05-13 11:45","2307","4342","448","3678","2158","4295","263","508","216","50","225","0","3336","0","0","0","0","0","0","0","0","0"
"2020-05-13 11:50","2250","4342","452","3727","2252","4367","258","508","218","50","222","0","3336","0","0","0","0","0","0","0","0","0"
"2020-05-13 11:55","2222","4342","445","3830","2336","4301","269","508","206","51","228","0","3336","0","0","0","0","0","0","0","0","0"
"2020-05-13 12:00","2233","4343","448","3752","2321","4289","284","508","198","51","236","0","3338","0","0","0","0","0","0","0","0","0"
"2020-05-13 12:05","2168","4342","448","3679","2755","4383","314","493","199","50","237","0","3354","0","0","0","0","0","0","0","0","0"
"2020-05-13 12:10","2206","4340","449","3646","2634","4423","322","493","199","50","234","0","3354","0","0","0","0","0","0","0","0","0"
"2020-05-13 12:15","2168","4338","449","3650","2512","4519","327","493","200","52","229","0","3355","0","0","0","0","0","0","0","0","0"
"2020-05-13 12:20","2123","4341","447","3651","2496","4517","326","493","196","47","229","0","3355","0","0","0","0","0","0","0","0","0"
"2020-05-13 12:25","2105","4340","450","3659","2430","4583","362","493","199","50","224","0","3355","0","0","0","0","0","0","0","0","0"
"2020-05-13 12:30","2084","4343","447","3609","2606","4832","396","493","198","50","225","0","3355","0","0","0","0","0","0","0","0","0"
"2020-05-13 12:35","2078","4339","445","3617","2605","4682","406","493","200","49","234","0","3354","0","0","0","0","0","0","0","0","0"
"2020-05-13 12:40","2065","4337","446","3616","2581","4721","409","493","202","51","233","0","3354","0","0","0","0","0","0","0","0","0"
"2020-05-13 12:45","2061","4340","449","3600","2540","4635","394","493","199","50","232","0","3354","0","0","0","0","0","0","0","0","0"
"2020-05-13 12:50","2007","4340","446","3711","2615","4579","377","493","201","48","229","0","3354","0","0","0","0","0","0","0","0","0"
"2020-05-13 12:55","1995","4342","447","3719","2715","4626","354","493","201","50","223","0","3355","0","0","0","0","0","0","0","0","0"
"2020-05-13 13:00","1925","4345","446","3551","3456","4580","343","493","197","50","220","0","3355","0","0","0","0","0","0","0","0","0"
"2020-05-13 13:05","1894","4338","448","3547","4397","4498","345","502","197","54","216","0","3374","0","0","0","0","0","0","0","0","0"
"2020-05-13 13:10","1916","4339","447","3590","4485","4552","358","502","194","53","212","0","3373","0","0","0","0","0","0","0","0","0"
"2020-05-13 13:15","1879","4341","449","3694","4342","4519","385","502","196","54","205","0","3373","0","0","0","0","0","0","0","0","0"
"2020-05-13 13:20","1919","4345","447","3801","4342","4444","382","502","196","55","202","0","3371","0","0","0","0","0","0","0","0","0"
"2020-05-13 13:25","1899","4346","449","3806","4601","4477","372","502","196","54","200","0","3372","0","0","0","0","0","0","0","0","0"
"2020-05-13 13:30","1882","4341","447","3746","4621","4447","379","502","194","51","203","0","3372","0","0","0","0","0","0","0","0","0"
"2020-05-13 13:35","1876","4340","461","3745","4489","4502","412","502","196","55","200","0","3373","0","0","0","0","0","0","0","0","0"
"2020-05-13 13:40","1868","4346","461","3679","4697","4612","423","502","195","52","203","0","3372","0","0","0","0","0","0","0","0","0"
"2020-05-13 13:45","1898","4344","463","3648","4591","4541","424","502","195","54","204","0","3370","0","0","0","0","0","0","0","0","0"
"2020-05-13 13:50","1929","4347","463","3569","4632","4731","421","502","198","57","200","0","3370","0","0","0","0","0","0","0","0","0"
"2020-05-13 13:55","1907","4342","459","3594","4741","4828","400","502","194","53","200","0","3372","0","0","0","0","0","0","0","0","0"
"2020-05-13 14:00","1956","4342","460","3516","4344","4868","384","502","197","55","196","0","3373","0","0","0","0","0","0","0","0","0"
"2020-05-13 14:05","1980","4343","469","3491","4204","4966","378","507","194","50","203","0","3372","0","0","0","0","0","0","0","0","0"
"2020-05-13 14:10","1971","4341","467","3450","4256","5036","388","507","199","56","198","0","3372","0","0","0","0","0","0","0","0","0"
"2020-05-13 14:15","1947","4342","459","3456","4167","4955","390","507","192","55","196","0","3372","0","0","0","0","0","0","0","0","0"
"2020-05-13 14:20","1949","4340","463","3476","4147","4930","399","507","195","55","196","0","3372","0","0","0","0","0","0","0","0","0"
"2020-05-13 14:25","1974","4342","465","3338","4249","4878","407","507","194","57","199","0","3371","0","0","0","0","0","0","0","0","0"
"2020-05-13 14:30","1943","4346","462","3147","4222","4966","430","507","196","57","200","0","3371","0","0","0","0","0","0","0","0","0"
"2020-05-13 14:35","1989","4342","463","3098","4130","5102","449","507","193","56","199","0","3372","0","0","0","0","0","0","0","0","0"
"2020-05-13 14:40","2016","4341","462","2931","4258","5063","476","507","196","53","201","0","3370","0","0","0","0","0","0","0","0","0"
"2020-05-13 14:45","2011","4341","462","2895","4183","4961","473","507","196","54","192","0","3368","0","0","0","0","0","0","0","0","0"
"2020-05-13 14:50","2042","4343","463","2870","4153","5005","494","507","196","55","190","0","3369","0","0","0","0","0","0","0","0","0"
"2020-05-13 14:55","2027","4337","459","2806","4304","5004","495","507","193","55","196","0","3370","0","0","0","0","0","0","0","0","0"
"2020-05-13 15:00","2031","4341","462","2852","3724","4926","522","507","192","55","204","0","3359","0","0","0","0","0","0","0","0","0"
"2020-05-13 15:05","1973","4343","463","3103","3079","4985","539","515","191","52","214","0","3337","0","0","0","0","0","0","0","0","0"
