Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-07-07 23:40","5408","6912","268","10269","506","20","323","533","284","83","262","0","3412","0","0","0","0","0","0","0","0","0"
"2020-07-07 23:45","5378","6911","262","10232","442","20","321","533","281","88","260","0","3413","0","0","0","0","0","0","0","0","0"
"2020-07-07 23:50","5305","6907","254","10187","500","20","315","533","280","73","261","0","3413","0","0","0","0","0","0","0","0","0"
"2020-07-07 23:55","5288","6907","256","10162","487","20","310","533","269","60","267","0","3413","0","0","0","0","0","0","0","0","0"
"2020-07-08 00:00","5268","6909","255","10044","804","20","307","533","266","60","267","0","3412","0","0","0","0","0","0","0","0","0"
"2020-07-08 00:05","5266","6907","256","9705","1161","20","299","506","263","60","262","0","3342","0","0","0","0","0","0","0","0","0"
"2020-07-08 00:10","5199","6910","255","9678","1249","20","287","506","261","58","260","0","3343","0","0","0","0","0","0","0","0","0"
"2020-07-08 00:15","5230","6909","255","9676","1321","21","284","506","259","46","263","0","3344","0","0","0","0","0","0","0","0","0"
"2020-07-08 00:20","5254","6915","256","9570","1370","20","284","506","255","46","266","0","3344","0","0","0","0","0","0","0","0","0"
"2020-07-08 00:25","5234","6911","256","9579","1462","21","279","506","252","47","264","0","3344","0","0","0","0","0","0","0","0","0"
"2020-07-08 00:30","5213","6913","254","9481","1344","17","274","506","251","46","260","0","3345","0","0","0","0","0","0","0","0","0"
"2020-07-08 00:35","5162","6916","257","9477","1089","17","270","506","251","46","257","0","3344","0","0","0","0","0","0","0","0","0"
"2020-07-08 00:40","5128","6921","255","9394","1163","17","257","506","250","46","254","0","3344","0","0","0","0","0","0","0","0","0"
"2020-07-08 00:45","5080","6917","255","9256","936","17","256","506","247","47","250","0","3344","0","0","0","0","0","0","0","0","0"
"2020-07-08 00:50","5082","6914","255","9116","1104","17","257","506","246","47","248","0","3344","0","0","0","0","0","0","0","0","0"
"2020-07-08 00:55","5079","6921","254","9083","1072","17","256","506","242","47","249","0","3344","0","0","0","0","0","0","0","0","0"
"2020-07-08 01:00","5051","6916","256","9151","694","17","256","506","233","48","246","0","3344","0","0","0","0","0","0","0","0","0"
"2020-07-08 01:05","5043","6911","254","9061","475","17","255","508","231","43","241","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-08 01:10","5028","6920","255","8992","317","17","256","508","224","38","239","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-08 01:15","5022","6919","255","9002","242","17","256","508","224","31","241","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-08 01:20","4989","6920","256","8919","319","17","255","508","225","24","234","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-08 01:25","4988","6918","255","8738","390","17","247","508","229","25","225","0","3302","0","0","0","0","0","0","0","0","0"
"2020-07-08 01:30","4976","6922","256","8603","527","17","226","508","227","25","218","0","3302","0","0","0","0","0","0","0","0","0"
"2020-07-08 01:35","4915","6925","255","8797","535","17","207","508","228","24","213","0","3302","0","0","0","0","0","0","0","0","0"
"2020-07-08 01:40","4905","6920","257","9024","412","17","195","508","226","25","212","0","3302","0","0","0","0","0","0","0","0","0"
"2020-07-08 01:45","4868","6926","255","8993","512","17","178","508","224","24","210","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-08 01:50","4827","6920","258","8859","484","17","172","508","222","24","209","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-08 01:55","4821","6929","255","8730","390","17","172","508","222","11","207","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-08 02:00","4804","6922","256","8585","632","16","172","508","222","9","214","0","3302","0","0","0","0","0","0","0","0","0"
"2020-07-08 02:05","4762","6917","254","9015","282","15","171","508","222","9","219","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-08 02:10","4725","6925","253","8927","324","16","171","508","220","9","216","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-08 02:15","4728","6922","268","8901","262","17","172","508","217","9","215","0","3302","0","0","0","0","0","0","0","0","0"
"2020-07-08 02:20","4708","6928","279","8993","152","17","171","508","218","9","210","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-08 02:25","4730","6927","277","8889","234","17","171","508","218","9","208","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-08 02:30","4719","6929","268","8720","328","16","172","508","214","9","205","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-08 02:35","4724","6929","270","8612","386","16","171","508","214","9","203","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-08 02:40","4716","6928","268","8577","314","17","171","508","215","2","200","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-08 02:45","4739","6930","255","8475","452","16","172","508","213","0","203","0","3302","0","0","0","0","0","0","0","0","0"
"2020-07-08 02:50","4698","6930","260","8454","501","16","171","508","213","0","202","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-08 02:55","4660","6931","255","8386","448","16","171","508","211","0","201","0","3303","0","0","0","0","0","0","0","0","0"
"2020-07-08 03:00","4646","6926","256","8333","467","16","171","508","210","0","198","0","3302","0","0","0","0","0","0","0","0","0"
"2020-07-08 03:05","4634","6929","257","8516","456","16","164","511","207","0","197","0","3297","0","0","0","0","0","0","0","0","0"
"2020-07-08 03:10","4678","6929","256","8521","421","16","151","511","204","0","194","0","3296","0","0","0","0","0","0","0","0","0"
"2020-07-08 03:15","4692","6931","256","8624","488","16","135","511","206","0","192","0","3298","0","0","0","0","0","0","0","0","0"
"2020-07-08 03:20","4689","6932","256","8565","413","16","131","511","202","0","189","0","3298","0","0","0","0","0","0","0","0","0"
"2020-07-08 03:25","4648","6927","255","8378","458","17","122","511","203","0","188","0","3298","0","0","0","0","0","0","0","0","0"
"2020-07-08 03:30","4759","6929","254","8369","225","16","97","511","202","0","185","0","3299","0","0","0","0","0","0","0","0","0"
"2020-07-08 03:35","4753","6936","254","8379","376","16","95","511","203","0","183","0","3299","0","0","0","0","0","0","0","0","0"
"2020-07-08 03:40","4723","6930","255","8441","403","16","96","511","204","0","181","0","3298","0","0","0","0","0","0","0","0","0"
"2020-07-08 03:45","4763","6934","254","8373","211","16","96","511","204","0","179","0","3298","0","0","0","0","0","0","0","0","0"
"2020-07-08 03:50","4763","6936","256","8342","263","16","96","511","204","0","178","0","3299","0","0","0","0","0","0","0","0","0"
"2020-07-08 03:55","4703","6936","256","8259","470","16","96","511","204","0","177","0","3300","0","0","0","0","0","0","0","0","0"
"2020-07-08 04:00","4707","6939","257","8369","290","16","96","511","204","0","175","0","3299","0","0","0","0","0","0","0","0","0"
"2020-07-08 04:05","4712","6934","255","8525","138","16","96","507","207","0","173","0","3299","0","0","0","0","0","0","0","0","0"
"2020-07-08 04:10","4704","6932","254","8352","288","16","96","507","205","0","170","0","3299","0","0","0","0","0","0","0","0","0"
"2020-07-08 04:15","4712","6933","256","8418","55","16","96","507","202","0","168","0","3299","0","0","0","0","0","0","0","0","0"
"2020-07-08 04:20","4701","6934","254","8247","238","16","96","507","202","0","165","0","3299","0","0","0","0","0","0","0","0","0"
"2020-07-08 04:25","4737","6929","256","8304","270","16","96","507","199","0","164","0","3298","0","0","0","0","0","0","0","0","0"
"2020-07-08 04:30","4804","6928","257","8246","327","16","96","507","199","0","163","0","3298","0","0","0","0","0","0","0","0","0"
"2020-07-08 04:35","4805","6932","259","8093","338","16","94","507","196","0","162","0","3298","0","0","0","0","0","0","0","0","0"
"2020-07-08 04:40","4902","6931","277","8130","200","16","90","507","194","0","161","0","3298","0","0","0","0","0","0","0","0","0"
"2020-07-08 04:45","4934","6933","272","7825","415","16","86","507","194","0","161","0","3298","0","0","0","0","0","0","0","0","0"
"2020-07-08 04:50","4973","6931","284","8047","280","16","73","507","196","0","160","0","3298","0","0","0","0","0","0","0","0","0"
"2020-07-08 04:55","5026","6927","268","8107","318","16","69","507","198","0","155","0","3299","0","0","0","0","0","0","0","0","0"
"2020-07-08 05:00","4984","6932","264","7868","424","16","69","507","199","0","150","0","3298","0","0","0","0","0","0","0","0","0"
"2020-07-08 05:05","4950","6932","271","7837","216","16","69","503","197","0","147","0","3309","0","0","0","0","0","0","0","0","0"
"2020-07-08 05:10","4926","6925","274","7818","304","16","69","503","198","0","146","0","3309","0","0","0","0","0","0","0","0","0"
"2020-07-08 05:15","4899","6927","276","7907","494","16","66","503","200","0","147","0","3308","0","0","0","0","0","0","0","0","0"
"2020-07-08 05:20","4898","6930","276","8209","156","16","62","503","200","0","146","0","3308","0","0","0","0","0","0","0","0","0"
"2020-07-08 05:25","4846","6931","272","8213","376","16","58","503","200","0","146","0","3309","0","0","0","0","0","0","0","0","0"
"2020-07-08 05:30","4844","6934","276","8185","220","16","53","503","204","0","146","0","3309","0","0","0","0","0","0","0","0","0"
"2020-07-08 05:35","4836","6935","279","8217","381","16","42","503","204","0","146","0","3308","0","0","0","0","0","0","0","0","0"
"2020-07-08 05:40","4916","6935","276","8231","458","16","39","503","204","0","146","0","3309","0","0","0","0","0","0","0","0","0"
"2020-07-08 05:45","4979","6930","278","8259","314","16","39","503","204","0","147","0","3308","0","0","0","0","0","0","0","0","0"
"2020-07-08 05:50","5026","6940","271","8320","218","16","38","503","204","0","147","0","3308","0","0","0","0","0","0","0","0","0"
"2020-07-08 05:55","5072","6932","267","8230","177","16","39","503","203","0","147","0","3308","0","0","0","0","0","0","0","0","0"
"2020-07-08 06:00","5035","6936","283","8794","-433","16","39","503","203","0","148","0","3309","0","0","0","0","0","0","0","0","0"
"2020-07-08 06:05","5033","6934","301","9745","-1389","13","39","510","203","8","149","0","3340","0","0","0","0","0","0","0","0","0"
"2020-07-08 06:10","5074","6934","310","10300","-1549","13","39","510","205","9","150","0","3340","0","0","0","0","0","0","0","0","0"
"2020-07-08 06:15","5135","6937","310","10516","-1563","13","39","510","204","10","152","0","3341","0","0","0","0","0","0","0","0","0"
"2020-07-08 06:20","5166","6936","301","10570","-1627","13","38","510","202","10","156","0","3341","0","0","0","0","0","0","0","0","0"
"2020-07-08 06:25","5193","6935","302","10661","-1674","13","39","510","204","9","156","0","3341","0","0","0","0","0","0","0","0","0"
"2020-07-08 06:30","5203","6936","297","10740","-1624","13","38","510","204","9","158","0","3341","0","0","0","0","0","0","0","0","0"
"2020-07-08 06:35","5286","6935","294","10641","-1508","14","38","510","202","10","160","0","3341","0","0","0","0","0","0","0","0","0"
"2020-07-08 06:40","5338","6913","292","10768","-1751","14","38","510","203","10","162","0","3340","0","0","0","0","0","0","0","0","0"
"2020-07-08 06:45","5407","6931","297","10690","-1599","14","38","510","203","10","164","0","3340","0","0","0","0","0","0","0","0","0"
"2020-07-08 06:50","5421","6939","296","10879","-1695","20","37","510","207","10","167","0","3341","0","0","0","0","0","0","0","0","0"
"2020-07-08 06:55","5412","6930","295","10704","-1585","25","36","510","208","11","170","0","3341","0","0","0","0","0","0","0","0","0"
"2020-07-08 07:00","5394","6931","292","10653","-1646","39","36","510","208","9","175","0","3341","0","0","0","0","0","0","0","0","0"
"2020-07-08 07:05","5450","6930","295","10604","-1897","61","35","513","214","11","182","0","3423","0","0","0","0","0","0","0","0","0"
"2020-07-08 07:10","5533","6929","293","10745","-2048","86","36","513","215","10","189","0","3423","0","0","0","0","0","0","0","0","0"
"2020-07-08 07:15","5590","6932","294","10766","-1956","121","35","513","214","10","195","0","3423","0","0","0","0","0","0","0","0","0"
"2020-07-08 07:20","5580","6931","293","10784","-2082","160","32","513","216","10","198","0","3423","0","0","0","0","0","0","0","0","0"
"2020-07-08 07:25","5620","6929","297","10731","-1627","206","27","513","217","10","202","0","3423","0","0","0","0","0","0","0","0","0"
"2020-07-08 07:30","5583","6927","297","10873","-1720","263","25","513","217","10","208","0","3423","0","0","0","0","0","0","0","0","0"
"2020-07-08 07:35","5609","6931","302","10786","-1638","325","22","513","219","28","208","0","3423","0","0","0","0","0","0","0","0","0"
"2020-07-08 07:40","5702","6931","303","10829","-1724","402","22","513","219","27","206","0","3423","0","0","0","0","0","0","0","0","0"
"2020-07-08 07:45","5670","6930","310","10968","-1992","484","21","513","223","33","202","0","3423","0","0","0","0","0","0","0","0","0"
"2020-07-08 07:50","5572","6928","311","11014","-1977","568","22","513","221","35","204","0","3422","0","0","0","0","0","0","0","0","0"
"2020-07-08 07:55","5474","6932","306","11042","-1753","670","21","513","221","38","207","0","3422","0","0","0","0","0","0","0","0","0"
"2020-07-08 08:00","5434","6930","305","11022","-1549","769","21","513","219","44","211","0","3422","0","0","0","0","0","0","0","0","0"
"2020-07-08 08:05","5434","6933","315","11037","-1686","869","21","537","220","48","215","0","3503","0","0","0","0","0","0","0","0","0"
"2020-07-08 08:10","5471","6922","317","11135","-1797","986","21","537","222","49","216","0","3503","0","0","0","0","0","0","0","0","0"
"2020-07-08 08:15","5434","6930","314","11081","-1509","1092","23","537","226","48","215","0","3503","0","0","0","0","0","0","0","0","0"
"2020-07-08 08:20","5394","6925","315","11233","-1754","1180","22","537","225","47","213","0","3503","0","0","0","0","0","0","0","0","0"
"2020-07-08 08:25","5387","6925","308","11110","-1499","1290","22","537","226","46","214","0","3504","0","0","0","0","0","0","0","0","0"
"2020-07-08 08:30","5350","6933","318","11157","-1523","1399","21","537","225","50","216","0","3504","0","0","0","0","0","0","0","0","0"
"2020-07-08 08:35","5293","6922","319","11242","-1526","1538","21","537","225","51","217","0","3503","0","0","0","0","0","0","0","0","0"
"2020-07-08 08:40","5189","6923","317","11309","-1538","1677","21","537","228","51","219","0","3502","0","0","0","0","0","0","0","0","0"
"2020-07-08 08:45","5136","6925","317","11421","-1741","1756","25","537","228","52","220","0","3502","0","0","0","0","0","0","0","0","0"
"2020-07-08 08:50","5137","6920","317","11316","-1622","1828","26","537","230","52","218","0","3503","0","0","0","0","0","0","0","0","0"
"2020-07-08 08:55","5235","6925","323","11313","-1562","1941","34","537","231","54","216","0","3505","0","0","0","0","0","0","0","0","0"
"2020-07-08 09:00","5290","6923","317","11313","-1537","2050","27","537","232","52","218","0","3506","0","0","0","0","0","0","0","0","0"
"2020-07-08 09:05","5258","6922","319","11603","-1766","2350","27","535","232","53","224","0","3497","0","0","0","0","0","0","0","0","0"
"2020-07-08 09:10","5249","6921","321","11642","-2058","2543","25","535","233","55","228","0","3497","0","0","0","0","0","0","0","0","0"
"2020-07-08 09:15","5229","6929","317","11636","-2197","2681","26","535","237","56","229","0","3497","0","0","0","0","0","0","0","0","0"
"2020-07-08 09:20","5257","6922","314","11514","-2007","2850","23","535","239","75","229","0","3496","0","0","0","0","0","0","0","0","0"
"2020-07-08 09:25","5323","6923","317","11361","-1871","2960","21","535","240","72","226","0","3496","0","0","0","0","0","0","0","0","0"
"2020-07-08 09:30","5377","6925","314","11396","-1812","3162","22","535","241","76","226","0","3496","0","0","0","0","0","0","0","0","0"
"2020-07-08 09:35","5367","6924","315","11330","-1749","3274","27","535","242","75","228","0","3495","0","0","0","0","0","0","0","0","0"
"2020-07-08 09:40","5339","6927","315","11352","-1647","3365","29","535","241","78","230","0","3495","0","0","0","0","0","0","0","0","0"
"2020-07-08 09:45","5300","6925","317","11330","-1801","3478","47","535","238","81","228","0","3494","0","0","0","0","0","0","0","0","0"
"2020-07-08 09:50","5358","6925","319","11452","-1793","3562","58","535","237","80","226","0","3493","0","0","0","0","0","0","0","0","0"
"2020-07-08 09:55","5379","6925","320","11433","-1728","3621","70","535","238","80","223","0","3494","0","0","0","0","0","0","0","0","0"
"2020-07-08 10:00","5504","6917","317","11244","-1597","3722","89","531","241","97","215","0","3495","0","0","0","0","0","0","0","0","0"
"2020-07-08 10:05","5623","6918","320","11329","-1706","3801","111","530","243","113","208","0","3503","0","0","0","0","0","0","0","0","0"
"2020-07-08 10:10","5614","6924","315","11444","-846","3871","132","530","238","122","210","0","3503","0","0","0","0","0","0","0","0","0"
"2020-07-08 10:15","5675","6921","317","11331","-805","3983","157","530","238","122","214","0","3502","0","0","0","0","0","0","0","0","0"
"2020-07-08 10:20","5679","6921","316","11260","-726","4072","192","530","242","118","215","0","3503","0","0","0","0","0","0","0","0","0"
"2020-07-08 10:25","5646","6920","317","11261","-855","4141","241","530","250","119","210","0","3503","0","0","0","0","0","0","0","0","0"
"2020-07-08 10:30","5643","6921","317","11273","-1797","4225","278","530","252","120","206","0","3504","0","0","0","0","0","0","0","0","0"
"2020-07-08 10:35","5645","6922","314","11253","-1930","4364","322","530","251","126","207","0","3503","0","0","0","0","0","0","0","0","0"
"2020-07-08 10:40","5608","6918","318","11259","-1875","4515","383","530","255","133","203","0","3502","0","0","0","0","0","0","0","0","0"
"2020-07-08 10:45","5525","6918","311","11168","-1769","4603","437","530","261","129","202","0","3505","0","0","0","0","0","0","0","0","0"
"2020-07-08 10:50","5425","6915","304","11062","-1525","4763","489","530","261","132","200","0","3505","0","0","0","0","0","0","0","0","0"
"2020-07-08 10:55","5384","6921","309","11163","-1697","4702","540","530","263","138","199","0","3505","0","0","0","0","0","0","0","0","0"
"2020-07-08 11:00","5406","6922","317","11180","-1934","4598","578","530","265","140","194","0","3505","0","0","0","0","0","0","0","0","0"
"2020-07-08 11:05","5395","6916","313","11069","-1913","4785","629","528","268","122","196","0","3499","0","0","0","0","0","0","0","0","0"
"2020-07-08 11:10","5361","6918","334","10996","-1975","4900","669","528","270","110","196","0","3499","0","0","0","0","0","0","0","0","0"
"2020-07-08 11:15","5350","6918","354","10870","-1813","4915","701","528","269","109","199","0","3499","0","0","0","0","0","0","0","0","0"
"2020-07-08 11:20","5482","6917","357","10869","-1897","5011","734","528","267","110","202","0","3499","0","0","0","0","0","0","0","0","0"
"2020-07-08 11:25","5421","6916","356","10852","-1870","5131","771","528","260","111","208","0","3498","0","0","0","0","0","0","0","0","0"
"2020-07-08 11:30","5446","6920","357","10902","-1764","5108","794","528","265","109","202","0","3497","0","0","0","0","0","0","0","0","0"
"2020-07-08 11:35","5392","6920","358","10935","-1840","5338","815","528","266","110","200","0","3497","0","0","0","0","0","0","0","0","0"
"2020-07-08 11:40","5309","6917","358","11007","-1723","5222","839","528","267","109","205","0","3496","0","0","0","0","0","0","0","0","0"
"2020-07-08 11:45","5171","6914","354","11013","-1775","5242","863","528","266","109","206","0","3496","0","0","0","0","0","0","0","0","0"
"2020-07-08 11:50","5133","6915","357","11016","-1786","5281","893","528","267","108","205","0","3497","0","0","0","0","0","0","0","0","0"
"2020-07-08 11:55","5109","6918","356","10910","-1797","5407","959","528","266","112","210","0","3496","0","0","0","0","0","0","0","0","0"
"2020-07-08 12:00","5053","6919","355","10818","-1797","5397","1025","528","267","110","214","0","3497","0","0","0","0","0","0","0","0","0"
"2020-07-08 12:05","5012","6921","357","10687","-1666","5565","1073","522","269","108","212","0","3559","0","0","0","0","0","0","0","0","0"
"2020-07-08 12:10","5021","6947","357","10765","-1520","5357","1116","522","270","95","209","0","3559","0","0","0","0","0","0","0","0","0"
"2020-07-08 12:15","4986","6950","357","10761","-1480","5351","1168","522","270","93","221","0","3558","0","0","0","0","0","0","0","0","0"
"2020-07-08 12:20","4973","6949","357","10862","-1547","5461","1201","522","269","92","228","0","3559","0","0","0","0","0","0","0","0","0"
"2020-07-08 12:25","4995","6950","353","10874","-1641","5452","1216","522","270","106","225","0","3559","0","0","0","0","0","0","0","0","0"
"2020-07-08 12:30","4961","6949","357","10901","-1548","5112","1225","522","271","107","226","0","3559","0","0","0","0","0","0","0","0","0"
"2020-07-08 12:35","5054","6951","355","10934","-1735","5084","1235","522","271","107","231","0","3557","0","0","0","0","0","0","0","0","0"
"2020-07-08 12:40","5139","6951","357","10910","-1743","5353","1248","522","270","109","235","0","3551","0","0","0","0","0","0","0","0","0"
"2020-07-08 12:45","5198","6949","357","10832","-1600","5459","1266","522","269","106","237","0","3552","0","0","0","0","0","0","0","0","0"
"2020-07-08 12:50","5326","6950","358","10701","-1693","5609","1285","522","271","106","234","0","3554","0","0","0","0","0","0","0","0","0"
"2020-07-08 12:55","5386","6951","357","10628","-1699","5558","1304","522","269","106","234","0","3554","0","0","0","0","0","0","0","0","0"
"2020-07-08 13:00","5461","6949","359","10518","-1535","5598","1310","522","267","104","233","0","3554","0","0","0","0","0","0","0","0","0"
"2020-07-08 13:05","5575","6948","356","10498","-1477","5619","1315","531","267","105","230","0","3525","0","0","0","0","0","0","0","0","0"
"2020-07-08 13:10","5594","6948","359","10492","-1419","5843","1320","531","266","104","227","0","3525","0","0","0","0","0","0","0","0","0"
"2020-07-08 13:15","5651","6942","356","10483","-1463","5863","1331","531","267","107","227","0","3526","0","0","0","0","0","0","0","0","0"
"2020-07-08 13:20","5726","6942","357","10555","-1545","5946","1336","531","265","104","234","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-08 13:25","5684","6947","354","10602","-1628","5967","1337","531","269","102","234","0","3529","0","0","0","0","0","0","0","0","0"
"2020-07-08 13:30","5660","6951","356","10545","-1488","6074","1314","531","269","96","239","0","3530","0","0","0","0","0","0","0","0","0"
"2020-07-08 13:35","5669","6944","355","10595","-1637","6089","1298","531","269","99","239","0","3530","0","0","0","0","0","0","0","0","0"
"2020-07-08 13:40","5725","6946","357","10574","-1422","5910","1288","531","269","96","238","0","3531","0","0","0","0","0","0","0","0","0"
"2020-07-08 13:45","5678","6949","357","10579","-1520","5751","1258","531","271","99","234","0","3530","0","0","0","0","0","0","0","0","0"
"2020-07-08 13:50","5729","6947","357","10527","-1515","5776","1231","531","271","99","226","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-08 13:55","5671","6949","355","10615","-1562","5637","1205","531","274","100","224","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-08 14:00","5678","6954","357","10611","-1403","5579","1184","531","271","98","230","0","3529","0","0","0","0","0","0","0","0","0"
"2020-07-08 14:05","5697","6951","355","10755","-1770","5662","1169","553","275","94","231","0","3529","0","0","0","0","0","0","0","0","0"
"2020-07-08 14:10","5720","6946","355","10713","-1733","5839","1173","553","278","99","219","0","3530","0","0","0","0","0","0","0","0","0"
"2020-07-08 14:15","5766","6947","353","10595","-1539","5842","1174","553","274","100","218","0","3530","0","0","0","0","0","0","0","0","0"
"2020-07-08 14:20","5852","6945","356","10642","-1665","5840","1177","553","273","98","223","0","3529","0","0","0","0","0","0","0","0","0"
"2020-07-08 14:25","5817","6947","358","10663","-1711","5766","1195","553","275","97","224","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-08 14:30","5883","6944","356","10605","-1692","5726","1208","553","275","96","222","0","3527","0","0","0","0","0","0","0","0","0"
"2020-07-08 14:35","5926","6945","356","10577","-1755","5737","1222","553","275","98","212","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-08 14:40","5891","6942","357","10514","-1768","5702","1232","553","275","101","213","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-08 14:45","5941","6949","357","10517","-1809","5749","1254","553","276","99","216","0","3527","0","0","0","0","0","0","0","0","0"
"2020-07-08 14:50","5983","6946","361","10386","-1701","5820","1270","553","274","97","219","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-08 14:55","5948","6945","355","10389","-1523","5668","1277","553","274","88","217","0","3528","0","0","0","0","0","0","0","0","0"
"2020-07-08 15:00","5913","6946","357","10558","-1922","5622","1288","553","271","87","223","0","3528","0","0","0","0","0","0","0","0","0"
