Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-10-25 22:15","12227","6065","314","2260","-1904","12","11","556","232","57","172","0","3212","0","0","0","0","0","0","0","0","0"
"2020-10-25 22:20","12030","6065","315","2283","-1885","12","11","556","232","59","180","0","3212","0","0","0","0","0","0","0","0","0"
"2020-10-25 22:25","12051","6065","314","2212","-2051","12","11","556","232","54","186","0","3211","0","0","0","0","0","0","0","0","0"
"2020-10-25 22:30","11882","6065","309","2148","-1889","12","11","556","230","49","188","0","3211","0","0","0","0","0","0","0","0","0"
"2020-10-25 22:35","11704","6066","305","2167","-1950","12","11","556","228","18","196","0","3211","0","0","0","0","0","0","0","0","0"
"2020-10-25 22:40","11609","6065","301","2193","-1902","12","11","556","227","18","198","0","3212","0","0","0","0","0","0","0","0","0"
"2020-10-25 22:45","11530","6065","299","2078","-1866","12","11","556","221","21","200","0","3213","0","0","0","0","0","0","0","0","0"
"2020-10-25 22:50","11503","6072","300","1994","-1925","12","11","556","219","22","201","0","3213","0","0","0","0","0","0","0","0","0"
"2020-10-25 22:55","11590","6068","300","1955","-1859","12","11","556","219","22","201","0","3212","0","0","0","0","0","0","0","0","0"
"2020-10-25 23:00","11565","6062","300","2099","-2412","12","11","556","217","22","200","0","3212","0","0","0","0","0","0","0","0","0"
"2020-10-25 23:05","11621","6067","299","2339","-2881","12","11","514","214","21","202","0","3153","0","0","0","0","0","0","0","0","0"
"2020-10-25 23:10","11708","6066","299","2450","-3184","12","11","514","214","22","201","0","3154","0","0","0","0","0","0","0","0","0"
"2020-10-25 23:15","11865","6064","300","2431","-2992","12","11","514","212","22","201","0","3154","0","0","0","0","0","0","0","0","0"
"2020-10-25 23:20","11825","6070","298","2437","-2895","13","11","514","211","21","197","0","3153","0","0","0","0","0","0","0","0","0"
"2020-10-25 23:25","11755","6066","300","2402","-2871","13","11","514","206","20","195","0","3153","0","0","0","0","0","0","0","0","0"
"2020-10-25 23:30","11804","6064","299","2309","-2864","13","11","514","205","21","194","0","3153","0","0","0","0","0","0","0","0","0"
"2020-10-25 23:35","11794","6069","300","2351","-3190","13","11","514","201","21","195","0","3154","0","0","0","0","0","0","0","0","0"
"2020-10-25 23:40","11684","6065","300","2279","-2888","13","11","514","193","21","193","0","3154","0","0","0","0","0","0","0","0","0"
"2020-10-25 23:45","11735","6070","299","2230","-3020","13","12","514","193","21","192","0","3153","0","0","0","0","0","0","0","0","0"
"2020-10-25 23:50","11712","6071","300","2139","-2936","13","11","514","190","21","189","0","3152","0","0","0","0","0","0","0","0","0"
"2020-10-25 23:55","11705","6068","299","2096","-2597","13","11","514","190","21","187","0","3152","0","0","0","0","0","0","0","0","0"
"2020-10-26 00:00","11647","6069","300","2008","-2382","13","11","514","184","21","189","0","3153","0","0","0","0","0","0","0","0","0"
"2020-10-26 00:05","11636","6068","300","1833","-2057","13","11","536","173","21","190","0","3100","0","0","0","0","0","0","0","0","0"
"2020-10-26 00:10","11781","6064","300","1627","-2022","13","11","536","174","21","188","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-26 00:15","11817","6064","287","1512","-2230","13","12","536","171","21","188","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-26 00:20","11765","6066","296","1548","-1927","13","12","536","169","20","192","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-26 00:25","11834","6074","298","1485","-1843","13","12","536","168","20","189","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-26 00:30","11885","6075","290","1469","-1959","13","11","536","164","21","192","0","3100","0","0","0","0","0","0","0","0","0"
"2020-10-26 00:35","11839","6064","292","1511","-2270","13","12","536","161","21","191","0","3100","0","0","0","0","0","0","0","0","0"
"2020-10-26 00:40","11847","6066","291","1471","-2053","13","12","536","162","21","191","0","3099","0","0","0","0","0","0","0","0","0"
"2020-10-26 00:45","11851","6068","289","1476","-2192","13","12","536","163","21","198","0","3100","0","0","0","0","0","0","0","0","0"
"2020-10-26 00:50","11920","6065","282","1452","-2284","13","12","536","159","21","201","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-26 00:55","11968","6070","267","1399","-2084","13","11","536","161","22","193","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-26 01:00","11938","6073","267","1419","-2267","13","11","536","161","21","186","0","3101","0","0","0","0","0","0","0","0","0"
"2020-10-26 01:05","11923","6066","265","1586","-2587","13","11","533","161","21","179","0","3105","0","0","0","0","0","0","0","0","0"
"2020-10-26 01:10","11790","6068","281","1670","-2755","13","12","533","159","22","170","0","3105","0","0","0","0","0","0","0","0","0"
"2020-10-26 01:15","11717","6065","278","1727","-2706","13","11","533","156","21","159","0","3105","0","0","0","0","0","0","0","0","0"
"2020-10-26 01:20","11623","6064","272","1750","-2632","13","11","533","156","21","164","0","3104","0","0","0","0","0","0","0","0","0"
"2020-10-26 01:25","11512","6072","274","1830","-2784","13","11","533","154","21","168","0","3104","0","0","0","0","0","0","0","0","0"
"2020-10-26 01:30","11389","6067","269","1878","-2896","13","12","533","153","22","172","0","3104","0","0","0","0","0","0","0","0","0"
"2020-10-26 01:35","11242","6071","270","1923","-2752","13","11","533","155","21","162","0","3104","0","0","0","0","0","0","0","0","0"
"2020-10-26 01:40","11105","6069","285","1988","-2940","13","10","533","152","22","158","0","3103","0","0","0","0","0","0","0","0","0"
"2020-10-26 01:45","10972","6068","289","2063","-2918","13","9","533","155","21","149","0","3104","0","0","0","0","0","0","0","0","0"
"2020-10-26 01:50","10926","6072","284","2079","-2899","13","9","533","155","21","140","0","3102","0","0","0","0","0","0","0","0","0"
"2020-10-26 01:55","10919","6069","284","2137","-2969","13","9","533","156","21","130","0","3102","0","0","0","0","0","0","0","0","0"
"2020-10-26 02:00","10979","6064","274","2092","-2970","13","9","533","152","21","122","0","3103","0","0","0","0","0","0","0","0","0"
"2020-10-26 02:05","10915","6064","288","2308","-3541","13","9","533","152","21","121","0","3076","0","0","0","0","0","0","0","0","0"
"2020-10-26 02:10","10807","6070","284","2376","-3302","13","10","533","155","22","118","0","3076","0","0","0","0","0","0","0","0","0"
"2020-10-26 02:15","10761","6067","282","2271","-3258","13","10","533","153","22","118","0","3077","0","0","0","0","0","0","0","0","0"
"2020-10-26 02:20","10730","6063","278","2173","-3193","13","11","533","152","21","118","0","3077","0","0","0","0","0","0","0","0","0"
"2020-10-26 02:25","10726","6066","277","2103","-3145","13","12","533","152","21","118","0","3075","0","0","0","0","0","0","0","0","0"
"2020-10-26 02:30","10660","6066","263","2109","-3153","13","12","533","149","21","119","0","3075","0","0","0","0","0","0","0","0","0"
"2020-10-26 02:35","10722","6065","273","2104","-3255","13","12","533","148","21","121","0","3075","0","0","0","0","0","0","0","0","0"
"2020-10-26 02:40","10831","6064","262","1949","-3188","13","12","533","146","21","124","0","3076","0","0","0","0","0","0","0","0","0"
"2020-10-26 02:45","10931","6067","252","1955","-3288","13","12","533","147","22","128","0","3076","0","0","0","0","0","0","0","0","0"
"2020-10-26 02:50","10898","6065","248","1912","-3245","13","12","533","145","21","130","0","3075","0","0","0","0","0","0","0","0","0"
"2020-10-26 02:55","10897","6069","249","1963","-3341","13","12","533","146","21","133","0","3074","0","0","0","0","0","0","0","0","0"
"2020-10-26 03:00","10933","6069","248","1825","-3075","13","12","533","144","21","131","0","3075","0","0","0","0","0","0","0","0","0"
"2020-10-26 03:05","10975","6071","259","1880","-3014","13","12","534","144","21","126","0","3083","0","0","0","0","0","0","0","0","0"
"2020-10-26 03:10","10995","6072","243","1755","-2876","13","12","534","145","21","124","0","3083","0","0","0","0","0","0","0","0","0"
"2020-10-26 03:15","11115","6070","246","1727","-2775","13","11","534","143","21","124","0","3082","0","0","0","0","0","0","0","0","0"
"2020-10-26 03:20","11100","6069","247","1770","-2631","13","11","534","144","20","122","0","3082","0","0","0","0","0","0","0","0","0"
"2020-10-26 03:25","11135","6070","255","1880","-2775","13","12","534","142","20","118","0","3083","0","0","0","0","0","0","0","0","0"
"2020-10-26 03:30","11153","6072","256","1878","-2578","13","11","534","143","20","118","0","3083","0","0","0","0","0","0","0","0","0"
"2020-10-26 03:35","11219","6067","244","1857","-2579","13","11","534","143","20","118","0","3083","0","0","0","0","0","0","0","0","0"
"2020-10-26 03:40","11198","6067","249","1861","-2530","13","11","534","144","20","118","0","3082","0","0","0","0","0","0","0","0","0"
"2020-10-26 03:45","11221","6068","254","1864","-2640","13","11","534","144","19","119","0","3081","0","0","0","0","0","0","0","0","0"
"2020-10-26 03:50","11324","6073","250","1817","-2641","13","11","534","143","19","119","0","3081","0","0","0","0","0","0","0","0","0"
"2020-10-26 03:55","11331","6072","252","1829","-2692","13","11","534","141","20","119","0","3080","0","0","0","0","0","0","0","0","0"
"2020-10-26 04:00","11438","6067","241","1766","-2498","13","11","534","144","22","119","0","3081","0","0","0","0","0","0","0","0","0"
"2020-10-26 04:05","11466","6071","242","1774","-2393","13","11","526","142","22","118","0","3072","0","0","0","0","0","0","0","0","0"
"2020-10-26 04:10","11410","6069","241","1814","-2121","13","11","526","142","21","118","0","3072","0","0","0","0","0","0","0","0","0"
"2020-10-26 04:15","11396","6067","238","1821","-2077","13","11","526","143","22","119","0","3072","0","0","0","0","0","0","0","0","0"
"2020-10-26 04:20","11318","6070","240","1862","-2142","13","11","526","143","22","119","0","3073","0","0","0","0","0","0","0","0","0"
"2020-10-26 04:25","11336","6068","229","1861","-2116","13","11","526","144","21","120","0","3074","0","0","0","0","0","0","0","0","0"
"2020-10-26 04:30","11220","6071","234","1900","-2090","13","11","526","144","22","119","0","3074","0","0","0","0","0","0","0","0","0"
"2020-10-26 04:35","11194","6071","243","1943","-2005","13","12","526","147","21","119","0","3074","0","0","0","0","0","0","0","0","0"
"2020-10-26 04:40","11155","6071","241","1978","-2044","13","12","526","147","21","118","0","3074","0","0","0","0","0","0","0","0","0"
"2020-10-26 04:45","11062","6069","240","2100","-2025","13","11","526","146","22","119","0","3073","0","0","0","0","0","0","0","0","0"
"2020-10-26 04:50","11087","6069","232","2106","-2073","13","11","526","145","21","119","0","3073","0","0","0","0","0","0","0","0","0"
"2020-10-26 04:55","11135","6071","220","2057","-2246","13","11","526","145","21","119","0","3072","0","0","0","0","0","0","0","0","0"
"2020-10-26 05:00","11168","6067","225","2066","-2464","13","11","526","145","22","119","0","3072","0","0","0","0","0","0","0","0","0"
"2020-10-26 05:05","11255","6071","216","1951","-2871","13","11","524","146","21","119","0","3075","0","0","0","0","0","0","0","0","0"
"2020-10-26 05:10","11205","6070","214","2032","-2915","13","11","524","145","21","119","0","3075","0","0","0","0","0","0","0","0","0"
"2020-10-26 05:15","11205","6072","213","2149","-2972","13","10","524","147","21","118","0","3076","0","0","0","0","0","0","0","0","0"
"2020-10-26 05:20","11183","6070","212","2128","-3105","13","11","524","147","21","119","0","3077","0","0","0","0","0","0","0","0","0"
"2020-10-26 05:25","11159","6068","220","2208","-3010","13","11","524","145","21","119","0","3077","0","0","0","0","0","0","0","0","0"
"2020-10-26 05:30","11135","6068","211","2208","-3056","13","10","524","146","21","119","0","3076","0","0","0","0","0","0","0","0","0"
"2020-10-26 05:35","11204","6072","209","2210","-2948","13","11","524","144","21","119","0","3076","0","0","0","0","0","0","0","0","0"
"2020-10-26 05:40","11132","6066","215","2314","-2844","13","11","524","143","22","119","0","3076","0","0","0","0","0","0","0","0","0"
"2020-10-26 05:45","11136","6068","217","2472","-3031","13","11","524","144","21","119","0","3076","0","0","0","0","0","0","0","0","0"
"2020-10-26 05:50","11136","6069","217","2438","-3039","13","11","524","143","21","119","0","3076","0","0","0","0","0","0","0","0","0"
"2020-10-26 05:55","11072","6069","214","2413","-3028","13","10","524","143","21","119","0","3075","0","0","0","0","0","0","0","0","0"
"2020-10-26 06:00","11096","6066","216","2315","-2658","13","11","524","144","21","119","0","3075","0","0","0","0","0","0","0","0","0"
"2020-10-26 06:05","11159","6071","202","2129","-2433","12","11","537","146","21","119","0","3182","0","0","0","0","0","0","0","0","0"
"2020-10-26 06:10","11294","6072","200","2176","-2440","12","11","537","146","21","119","0","3182","0","0","0","0","0","0","0","0","0"
"2020-10-26 06:15","11269","6071","207","2242","-2255","12","12","537","145","22","118","0","3182","0","0","0","0","0","0","0","0","0"
"2020-10-26 06:20","11206","6072","205","2384","-2267","12","12","537","148","21","119","0","3182","0","0","0","0","0","0","0","0","0"
"2020-10-26 06:25","11219","6069","206","2489","-2288","12","12","537","150","22","118","0","3182","0","0","0","0","0","0","0","0","0"
"2020-10-26 06:30","11202","6069","207","2646","-2479","12","11","537","148","21","118","0","3183","0","0","0","0","0","0","0","0","0"
"2020-10-26 06:35","11182","6076","209","2916","-2526","12","11","537","148","22","119","0","3184","0","0","0","0","0","0","0","0","0"
"2020-10-26 06:40","11147","6071","208","3127","-2603","12","11","537","152","22","119","0","3184","0","0","0","0","0","0","0","0","0"
"2020-10-26 06:45","11121","6066","208","3215","-2218","12","11","537","156","22","124","0","3184","0","0","0","0","0","0","0","0","0"
"2020-10-26 06:50","11131","6075","205","3392","-2123","12","11","537","156","22","131","0","3184","0","0","0","0","0","0","0","0","0"
"2020-10-26 06:55","11145","6068","202","3609","-2368","12","11","537","161","21","137","0","3183","0","0","0","0","0","0","0","0","0"
"2020-10-26 07:00","11162","6073","194","3367","-1797","12","11","537","162","29","139","0","3182","0","0","0","0","0","0","0","0","0"
"2020-10-26 07:05","11216","6070","196","3105","-727","20","10","535","163","31","144","0","3393","0","0","0","0","0","0","0","0","0"
"2020-10-26 07:10","11216","6074","202","3160","-694","20","9","535","166","34","157","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-26 07:15","11253","6076","212","3320","-1047","19","9","535","158","33","167","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-26 07:20","11274","6073","220","3372","-1056","20","9","535","162","33","172","0","3393","0","0","0","0","0","0","0","0","0"
"2020-10-26 07:25","11263","6070","228","3409","-1115","20","10","535","162","34","185","0","3393","0","0","0","0","0","0","0","0","0"
"2020-10-26 07:30","11294","6073","236","3371","-1168","20","10","535","162","33","190","0","3394","0","0","0","0","0","0","0","0","0"
"2020-10-26 07:35","11293","6075","236","3414","-1003","20","10","535","168","34","200","0","3393","0","0","0","0","0","0","0","0","0"
"2020-10-26 07:40","11294","6074","237","3472","-1074","23","10","535","172","33","207","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-26 07:45","11287","6072","235","3523","-1070","32","9","535","177","33","224","0","3393","0","0","0","0","0","0","0","0","0"
"2020-10-26 07:50","11215","6073","234","3579","-1021","54","9","535","175","41","232","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-26 07:55","11121","6076","235","3549","-1078","105","9","535","175","49","243","0","3393","0","0","0","0","0","0","0","0","0"
"2020-10-26 08:00","10987","6076","239","3751","-1326","171","9","535","179","47","249","0","3392","0","0","0","0","0","0","0","0","0"
"2020-10-26 08:05","11005","6072","249","3882","-1453","272","9","542","182","48","239","0","3527","0","0","0","0","0","0","0","0","0"
"2020-10-26 08:10","11002","6080","254","3954","-1356","414","10","542","182","47","229","0","3527","0","0","0","0","0","0","0","0","0"
"2020-10-26 08:15","10944","6071","254","4186","-1452","585","9","542","185","48","219","0","3527","0","0","0","0","0","0","0","0","0"
"2020-10-26 08:20","11002","6078","253","4285","-1623","734","10","542","187","49","210","0","3528","0","0","0","0","0","0","0","0","0"
"2020-10-26 08:25","10969","6074","253","4289","-1499","947","10","542","193","50","208","0","3529","0","0","0","0","0","0","0","0","0"
"2020-10-26 08:30","10887","6069","253","4392","-1602","1102","11","542","195","50","210","0","3529","0","0","0","0","0","0","0","0","0"
"2020-10-26 08:35","10976","6076","253","4307","-1589","1323","10","542","197","48","211","0","3529","0","0","0","0","0","0","0","0","0"
"2020-10-26 08:40","10912","6074","250","4247","-1522","1569","9","542","199","50","210","0","3529","0","0","0","0","0","0","0","0","0"
"2020-10-26 08:45","10964","6076","243","4172","-1602","1801","9","542","201","50","209","0","3529","0","0","0","0","0","0","0","0","0"
"2020-10-26 08:50","10907","6070","234","4224","-1783","1997","9","542","198","60","209","0","3529","0","0","0","0","0","0","0","0","0"
"2020-10-26 08:55","10886","6068","229","4135","-1636","2223","9","542","202","63","203","0","3529","0","0","0","0","0","0","0","0","0"
"2020-10-26 09:00","10808","6074","231","4185","-1955","2451","12","542","202","70","198","0","3530","0","0","0","0","0","0","0","0","0"
"2020-10-26 09:05","10848","6074","230","4411","-2251","2649","15","547","200","73","192","0","3556","0","0","0","0","0","0","0","0","0"
"2020-10-26 09:10","10914","6073","230","4459","-2279","2840","15","547","204","78","179","0","3556","0","0","0","0","0","0","0","0","0"
"2020-10-26 09:15","10897","6075","231","4464","-2470","3120","15","547","206","77","174","0","3556","0","0","0","0","0","0","0","0","0"
"2020-10-26 09:20","10952","6081","231","4417","-2559","3457","16","547","205","79","169","0","3556","0","0","0","0","0","0","0","0","0"
"2020-10-26 09:25","10995","6069","231","4384","-2553","3703","18","547","205","81","165","0","3556","0","0","0","0","0","0","0","0","0"
"2020-10-26 09:30","11048","6070","231","4326","-2520","3989","26","547","202","80","160","0","3556","0","0","0","0","0","0","0","0","0"
"2020-10-26 09:35","11108","6073","230","4355","-2417","4221","37","547","202","80","148","0","3555","0","0","0","0","0","0","0","0","0"
"2020-10-26 09:40","11211","6021","230","4215","-2367","4397","48","547","201","78","137","0","3554","0","0","0","0","0","0","0","0","0"
"2020-10-26 09:45","11321","6022","231","4080","-2429","4556","64","547","202","100","129","0","3554","0","0","0","0","0","0","0","0","0"
"2020-10-26 09:50","11299","6022","230","3880","-2378","4677","89","547","202","111","122","0","3554","0","0","0","0","0","0","0","0","0"
"2020-10-26 09:55","11410","6075","230","3702","-2557","4747","132","547","202","115","120","0","3555","0","0","0","0","0","0","0","0","0"
"2020-10-26 10:00","11554","6078","231","3798","-2906","4708","177","547","203","116","120","0","3531","0","0","0","0","0","0","0","0","0"
"2020-10-26 10:05","11603","6073","231","3995","-3083","4835","236","547","203","136","121","0","3534","0","0","0","0","0","0","0","0","0"
"2020-10-26 10:10","11572","6069","231","4230","-3613","4951","307","547","202","138","121","0","3534","0","0","0","0","0","0","0","0","0"
"2020-10-26 10:15","11612","6070","230","4253","-3377","5015","372","547","200","143","123","0","3533","0","0","0","0","0","0","0","0","0"
"2020-10-26 10:20","11657","6069","230","4259","-3422","5022","445","547","199","117","123","0","3532","0","0","0","0","0","0","0","0","0"
"2020-10-26 10:25","11809","6073","231","4270","-3613","5150","518","547","197","118","122","0","3532","0","0","0","0","0","0","0","0","0"
"2020-10-26 10:30","11945","6071","232","4127","-3617","5278","584","547","193","117","121","0","3534","0","0","0","0","0","0","0","0","0"
"2020-10-26 10:35","12026","6068","231","4065","-3551","5223","645","547","193","115","122","0","3533","0","0","0","0","0","0","0","0","0"
"2020-10-26 10:40","12107","6070","230","3970","-3499","5373","695","547","195","115","121","0","3531","0","0","0","0","0","0","0","0","0"
"2020-10-26 10:45","12044","6071","229","3931","-3546","5413","741","547","197","116","121","0","3531","0","0","0","0","0","0","0","0","0"
"2020-10-26 10:50","12086","6077","231","3895","-3558","5364","776","547","196","117","121","0","3533","0","0","0","0","0","0","0","0","0"
"2020-10-26 10:55","12150","6072","230","3905","-3346","5298","809","547","195","114","121","0","3534","0","0","0","0","0","0","0","0","0"
"2020-10-26 11:00","12175","6077","230","4033","-3566","5379","834","547","195","114","121","0","3532","0","0","0","0","0","0","0","0","0"
"2020-10-26 11:05","12249","6077","230","4439","-4012","5297","861","551","197","114","121","0","3514","0","0","0","0","0","0","0","0","0"
"2020-10-26 11:10","12417","6070","230","4317","-3777","5373","887","551","198","118","121","0","3514","0","0","0","0","0","0","0","0","0"
"2020-10-26 11:15","12489","6071","231","4366","-3944","5353","902","551","196","114","121","0","3515","0","0","0","0","0","0","0","0","0"
"2020-10-26 11:20","12419","6075","230","4459","-3782","5234","919","551","196","117","121","0","3516","0","0","0","0","0","0","0","0","0"
"2020-10-26 11:25","12451","6073","232","4528","-4106","5275","938","551","198","114","120","0","3516","0","0","0","0","0","0","0","0","0"
"2020-10-26 11:30","12521","6072","230","4444","-4009","5405","940","551","197","116","122","0","3516","0","0","0","0","0","0","0","0","0"
"2020-10-26 11:35","12582","6072","231","4188","-3814","5622","960","551","195","116","121","0","3517","0","0","0","0","0","0","0","0","0"
"2020-10-26 11:40","12643","6072","230","4211","-4072","5526","985","551","196","116","121","0","3517","0","0","0","0","0","0","0","0","0"
"2020-10-26 11:45","12655","6075","230","4114","-3936","5613","999","551","198","116","121","0","3516","0","0","0","0","0","0","0","0","0"
"2020-10-26 11:50","12674","6073","231","4069","-3968","5688","1013","551","198","117","121","0","3516","0","0","0","0","0","0","0","0","0"
"2020-10-26 11:55","12686","6075","230","4026","-3815","5735","1026","551","197","111","121","0","3515","0","0","0","0","0","0","0","0","0"
"2020-10-26 12:00","12722","6070","230","4129","-4147","5746","1044","551","196","116","121","0","3516","0","0","0","0","0","0","0","0","0"
"2020-10-26 12:05","12822","6069","230","4019","-4358","5703","1052","562","191","117","121","0","3505","0","0","0","0","0","0","0","0","0"
"2020-10-26 12:10","12818","6063","231","3746","-4364","5879","1073","562","195","117","126","0","3505","0","0","0","0","0","0","0","0","0"
"2020-10-26 12:15","12880","6072","231","3653","-4188","5861","1079","562","194","112","130","0","3505","0","0","0","0","0","0","0","0","0"
"2020-10-26 12:20","12981","6071","231","3687","-4387","5780","1072","562","196","111","122","0","3505","0","0","0","0","0","0","0","0","0"
"2020-10-26 12:25","12971","6070","230","3692","-4248","5908","1056","562","197","107","120","0","3505","0","0","0","0","0","0","0","0","0"
"2020-10-26 12:30","13156","6069","230","3747","-4265","5847","1051","562","194","107","120","0","3504","0","0","0","0","0","0","0","0","0"
"2020-10-26 12:35","13162","6069","231","3786","-4292","5815","1036","562","197","105","120","0","3505","0","0","0","0","0","0","0","0","0"
"2020-10-26 12:40","13235","6071","231","3652","-4392","5897","1022","562","196","103","120","0","3506","0","0","0","0","0","0","0","0","0"
"2020-10-26 12:45","13269","6072","231","3683","-4316","5711","999","562","200","103","121","0","3505","0","0","0","0","0","0","0","0","0"
"2020-10-26 12:50","13251","6067","231","3680","-4232","5634","996","562","198","105","121","0","3504","0","0","0","0","0","0","0","0","0"
"2020-10-26 12:55","13234","6069","231","3686","-4058","5619","991","562","200","102","121","0","3504","0","0","0","0","0","0","0","0","0"
"2020-10-26 13:00","13222","6069","230","3726","-4339","5535","995","559","197","104","121","0","3499","0","0","0","0","0","0","0","0","0"
"2020-10-26 13:05","13186","6071","231","3983","-4199","5756","1000","564","198","103","120","0","3511","0","0","0","0","0","0","0","0","0"
"2020-10-26 13:10","13166","6072","231","4227","-4283","5783","1006","564","197","102","121","0","3511","0","0","0","0","0","0","0","0","0"
"2020-10-26 13:15","13197","6069","231","4378","-4298","5645","1019","564","199","103","121","0","3512","0","0","0","0","0","0","0","0","0"
"2020-10-26 13:20","13204","6071","231","4342","-4330","5767","1032","564","199","87","123","0","3511","0","0","0","0","0","0","0","0","0"
"2020-10-26 13:25","13163","6072","231","4329","-4285","5689","1054","564","198","88","122","0","3511","0","0","0","0","0","0","0","0","0"
"2020-10-26 13:30","13259","6074","230","4185","-4152","5550","1066","564","201","86","121","0","3510","0","0","0","0","0","0","0","0","0"
"2020-10-26 13:35","13196","6074","231","4011","-4136","5809","1095","564","197","85","121","0","3511","0","0","0","0","0","0","0","0","0"
"2020-10-26 13:40","13317","6074","230","4107","-4285","5678","1115","564","198","88","121","0","3512","0","0","0","0","0","0","0","0","0"
"2020-10-26 13:45","13472","6071","230","3873","-4150","5683","1123","564","197","86","121","0","3511","0","0","0","0","0","0","0","0","0"
"2020-10-26 13:50","13497","6071","231","3822","-4267","5725","1135","564","195","86","121","0","3511","0","0","0","0","0","0","0","0","0"
"2020-10-26 13:55","13626","6070","231","3701","-4198","5626","1142","564","199","87","121","0","3511","0","0","0","0","0","0","0","0","0"
"2020-10-26 14:00","13807","6074","230","3531","-4161","5534","1143","551","198","88","121","0","3483","0","0","0","0","0","0","0","0","0"
"2020-10-26 14:05","13920","6071","231","3522","-4464","5737","1143","562","201","86","121","0","3527","0","0","0","0","0","0","0","0","0"
"2020-10-26 14:10","14008","6070","230","3485","-4292","5667","1133","562","199","86","121","0","3527","0","0","0","0","0","0","0","0","0"
"2020-10-26 14:15","14030","6073","230","3385","-4294","5556","1128","562","198","89","121","0","3528","0","0","0","0","0","0","0","0","0"
"2020-10-26 14:20","14054","6080","231","3373","-4650","5580","1128","562","199","83","122","0","3527","0","0","0","0","0","0","0","0","0"
"2020-10-26 14:25","13941","6073","230","3408","-4210","5535","1094","562","198","83","123","0","3527","0","0","0","0","0","0","0","0","0"
"2020-10-26 14:30","13861","6072","230","3357","-4036","5505","1075","562","199","86","122","0","3526","0","0","0","0","0","0","0","0","0"
"2020-10-26 14:35","13924","6074","230","3513","-4363","5542","1067","562","200","84","124","0","3526","0","0","0","0","0","0","0","0","0"
"2020-10-26 14:40","13915","6072","230","3540","-4432","5559","1052","562","197","83","126","0","3527","0","0","0","0","0","0","0","0","0"
"2020-10-26 14:45","13931","6069","230","3679","-4359","5354","1038","562","203","84","126","0","3527","0","0","0","0","0","0","0","0","0"
"2020-10-26 14:50","13963","6072","231","3466","-4299","5398","1029","562","200","81","127","0","3527","0","0","0","0","0","0","0","0","0"
