Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-09-08 22:50","6280","6991","569","8505","-2583","14","591","497","348","77","247","3","3754","0","0","0","0","0","0","0","0","0"
"2020-09-08 22:55","6266","6988","591","8538","-2466","14","590","497","344","69","242","3","3754","0","0","0","0","0","0","0","0","0"
"2020-09-08 23:00","6228","6987","591","8575","-2238","14","587","497","341","69","232","3","3754","0","0","0","0","0","0","0","0","0"
"2020-09-08 23:05","6221","6987","590","8543","-1957","14","578","496","338","67","222","3","3715","0","0","0","0","0","0","0","0","0"
"2020-09-08 23:10","6224","6989","584","8486","-1827","14","566","496","337","67","212","3","3715","0","0","0","0","0","0","0","0","0"
"2020-09-08 23:15","6200","6985","589","8375","-1859","14","565","496","344","48","201","3","3715","0","0","0","0","0","0","0","0","0"
"2020-09-08 23:20","6155","6990","592","8164","-1722","15","567","496","335","44","194","3","3715","0","0","0","0","0","0","0","0","0"
"2020-09-08 23:25","6116","6990","591","7956","-1575","16","566","496","331","35","198","3","3715","0","0","0","0","0","0","0","0","0"
"2020-09-08 23:30","6062","6993","592","7820","-1710","16","566","496","326","31","199","3","3715","0","0","0","0","0","0","0","0","0"
"2020-09-08 23:35","6005","6987","591","7774","-1619","16","568","496","323","23","199","3","3715","0","0","0","0","0","0","0","0","0"
"2020-09-08 23:40","5982","6989","592","7796","-1748","16","568","496","312","23","199","3","3715","0","0","0","0","0","0","0","0","0"
"2020-09-08 23:45","5984","6991","598","7692","-1536","16","567","496","303","23","198","3","3715","0","0","0","0","0","0","0","0","0"
"2020-09-08 23:50","5976","6992","597","7603","-1404","16","566","496","295","23","195","0","3715","0","0","0","0","0","0","0","0","0"
"2020-09-08 23:55","5959","6989","600","7749","-1706","15","565","496","289","23","190","0","3715","0","0","0","0","0","0","0","0","0"
"2020-09-09 00:00","5899","6989","597","7352","-1192","15","558","496","286","23","184","0","3715","0","0","0","0","0","0","0","0","0"
"2020-09-09 00:05","5823","6984","597","7286","-258","15","550","517","281","17","185","0","3621","0","0","0","0","0","0","0","0","0"
"2020-09-09 00:10","5717","6987","597","7082","3","16","539","517","279","10","186","0","3621","0","0","0","0","0","0","0","0","0"
"2020-09-09 00:15","5624","6983","594","7090","126","15","528","517","278","11","192","0","3621","0","0","0","0","0","0","0","0","0"
"2020-09-09 00:20","5532","6990","615","7177","166","16","508","517","277","11","195","0","3621","0","0","0","0","0","0","0","0","0"
"2020-09-09 00:25","5454","6993","625","7146","96","16","477","517","275","11","198","0","3621","0","0","0","0","0","0","0","0","0"
"2020-09-09 00:30","5386","6991","628","7198","69","16","467","517","271","10","199","0","3621","0","0","0","0","0","0","0","0","0"
"2020-09-09 00:35","5318","6994","631","7137","69","14","465","517","261","11","200","0","3621","0","0","0","0","0","0","0","0","0"
"2020-09-09 00:40","5275","6997","628","7052","43","14","461","517","259","11","200","0","3621","0","0","0","0","0","0","0","0","0"
"2020-09-09 00:45","5197","6995","625","6964","266","14","456","517","252","11","200","0","3621","0","0","0","0","0","0","0","0","0"
"2020-09-09 00:50","5130","6998","630","6980","129","14","447","517","248","11","200","0","3621","0","0","0","0","0","0","0","0","0"
"2020-09-09 00:55","5082","6993","632","6870","-17","14","432","517","242","7","200","0","3621","0","0","0","0","0","0","0","0","0"
"2020-09-09 01:00","5011","6995","631","6830","25","14","411","517","233","0","201","0","3622","0","0","0","0","0","0","0","0","0"
"2020-09-09 01:05","4993","6997","627","7026","208","14","391","511","211","0","201","0","3615","0","0","0","0","0","0","0","0","0"
"2020-09-09 01:10","4995","6985","623","7041","335","14","357","511","213","0","201","0","3615","0","0","0","0","0","0","0","0","0"
"2020-09-09 01:15","4958","6997","626","7054","332","14","353","511","212","0","201","0","3615","0","0","0","0","0","0","0","0","0"
"2020-09-09 01:20","4947","6992","623","7055","-23","14","349","511","211","0","201","0","3615","0","0","0","0","0","0","0","0","0"
"2020-09-09 01:25","4925","6992","623","6961","-44","14","348","511","209","0","196","0","3615","0","0","0","0","0","0","0","0","0"
"2020-09-09 01:30","4846","6993","630","6805","-8","14","349","511","208","0","198","0","3615","0","0","0","0","0","0","0","0","0"
"2020-09-09 01:35","4848","6987","630","6851","-68","14","349","511","206","0","197","0","3615","0","0","0","0","0","0","0","0","0"
"2020-09-09 01:40","4845","6991","625","6803","-123","14","349","511","205","0","195","0","3615","0","0","0","0","0","0","0","0","0"
"2020-09-09 01:45","4858","6995","627","6327","81","14","349","511","202","0","191","0","3615","0","0","0","0","0","0","0","0","0"
"2020-09-09 01:50","4867","6994","625","6336","99","12","348","511","202","0","184","0","3615","0","0","0","0","0","0","0","0","0"
"2020-09-09 01:55","4865","7000","630","6355","-20","12","346","511","203","0","177","0","3615","0","0","0","0","0","0","0","0","0"
"2020-09-09 02:00","4806","6994","624","6144","256","13","342","505","202","0","174","0","3612","0","0","0","0","0","0","0","0","0"
"2020-09-09 02:05","4770","6991","628","6114","466","13","336","510","202","0","172","0","3614","0","0","0","0","0","0","0","0","0"
"2020-09-09 02:10","4730","6991","625","6230","451","12","331","510","200","0","169","0","3614","0","0","0","0","0","0","0","0","0"
"2020-09-09 02:15","4710","6994","624","6175","276","12","322","510","200","0","168","0","3614","0","0","0","0","0","0","0","0","0"
"2020-09-09 02:20","4633","6994","626","5954","603","13","315","510","201","0","170","0","3614","0","0","0","0","0","0","0","0","0"
"2020-09-09 02:25","4563","6990","628","6175","625","12","312","510","200","0","172","0","3614","0","0","0","0","0","0","0","0","0"
"2020-09-09 02:30","4514","6994","626","5793","681","12","308","510","199","0","172","0","3614","0","0","0","0","0","0","0","0","0"
"2020-09-09 02:35","4458","6998","628","5759","595","12","303","510","197","0","171","0","3614","0","0","0","0","0","0","0","0","0"
"2020-09-09 02:40","4477","6995","627","6044","397","12","297","510","197","0","170","0","3614","0","0","0","0","0","0","0","0","0"
"2020-09-09 02:45","4469","7000","630","6095","492","13","290","510","194","0","164","0","3614","0","0","0","0","0","0","0","0","0"
"2020-09-09 02:50","4437","6996","631","6029","559","12","273","510","194","0","157","0","3614","0","0","0","0","0","0","0","0","0"
"2020-09-09 02:55","4397","6995","628","6278","607","12","266","510","193","0","153","0","3614","0","0","0","0","0","0","0","0","0"
"2020-09-09 03:00","4329","6990","629","5918","1126","13","260","510","192","0","149","0","3614","0","0","0","0","0","0","0","0","0"
"2020-09-09 03:05","4284","6991","628","6258","962","12","249","506","191","0","145","0","3626","0","0","0","0","0","0","0","0","0"
"2020-09-09 03:10","4195","6989","626","6248","1137","13","229","506","192","0","138","0","3626","0","0","0","0","0","0","0","0","0"
"2020-09-09 03:15","4139","6990","626","6426","1047","13","219","506","191","0","132","0","3626","0","0","0","0","0","0","0","0","0"
"2020-09-09 03:20","4112","6984","629","6451","1058","12","207","506","190","0","127","0","3626","0","0","0","0","0","0","0","0","0"
"2020-09-09 03:25","4028","6991","628","6576","869","12","199","506","191","0","122","0","3626","0","0","0","0","0","0","0","0","0"
"2020-09-09 03:30","3948","6988","629","6593","1058","12","195","506","188","0","121","0","3626","0","0","0","0","0","0","0","0","0"
"2020-09-09 03:35","3943","6991","627","6569","1198","13","190","506","189","0","120","0","3626","0","0","0","0","0","0","0","0","0"
"2020-09-09 03:40","3934","6990","628","6422","1151","12","176","506","189","0","121","0","3626","0","0","0","0","0","0","0","0","0"
"2020-09-09 03:45","3926","6991","629","6571","882","12","154","506","185","0","121","0","3626","0","0","0","0","0","0","0","0","0"
"2020-09-09 03:50","3920","6995","628","6366","1207","13","141","506","186","0","120","0","3626","0","0","0","0","0","0","0","0","0"
"2020-09-09 03:55","3865","6991","627","6319","1375","13","123","506","187","0","122","0","3626","0","0","0","0","0","0","0","0","0"
"2020-09-09 04:00","3830","6994","626","5957","1542","13","112","506","185","0","121","0","3626","0","0","0","0","0","0","0","0","0"
"2020-09-09 04:05","3763","6998","629","5648","1995","13","102","487","186","0","121","0","3599","0","0","0","0","0","0","0","0","0"
"2020-09-09 04:10","3688","6995","630","5633","2078","13","96","487","186","0","121","0","3599","0","0","0","0","0","0","0","0","0"
"2020-09-09 04:15","3606","6995","628","5940","1994","12","91","487","188","0","120","0","3599","0","0","0","0","0","0","0","0","0"
"2020-09-09 04:20","3554","7004","628","5990","1860","12","86","487","186","0","122","0","3599","0","0","0","0","0","0","0","0","0"
"2020-09-09 04:25","3531","6991","626","6103","1733","12","76","487","188","0","122","0","3599","0","0","0","0","0","0","0","0","0"
"2020-09-09 04:30","3517","6997","628","6138","1498","12","73","487","186","0","122","0","3599","0","0","0","0","0","0","0","0","0"
"2020-09-09 04:35","3525","6994","624","6098","1947","12","64","487","183","0","125","0","3599","0","0","0","0","0","0","0","0","0"
"2020-09-09 04:40","3493","6996","626","6250","1797","12","64","487","183","0","131","0","3599","0","0","0","0","0","0","0","0","0"
"2020-09-09 04:45","3513","6992","626","6007","1933","12","63","487","185","0","133","0","3599","0","0","0","0","0","0","0","0","0"
"2020-09-09 04:50","3496","6989","629","6275","1775","12","64","487","186","0","130","0","3599","0","0","0","0","0","0","0","0","0"
"2020-09-09 04:55","3477","6990","628","6326","1747","12","64","487","187","0","129","0","3599","0","0","0","0","0","0","0","0","0"
"2020-09-09 05:00","3476","6999","627","6270","1597","12","63","487","185","0","129","0","3599","0","0","0","0","0","0","0","0","0"
"2020-09-09 05:05","3452","6991","625","6565","1667","12","63","486","185","0","131","0","3605","0","0","0","0","0","0","0","0","0"
"2020-09-09 05:10","3461","6990","628","6861","1209","12","63","486","187","0","132","0","3605","0","0","0","0","0","0","0","0","0"
"2020-09-09 05:15","3440","6997","626","6507","1420","13","63","486","186","0","134","0","3605","0","0","0","0","0","0","0","0","0"
"2020-09-09 05:20","3426","6997","627","6528","1577","13","60","486","184","0","135","0","3605","0","0","0","0","0","0","0","0","0"
"2020-09-09 05:25","3402","6991","626","6502","1376","13","57","486","184","0","134","0","3605","0","0","0","0","0","0","0","0","0"
"2020-09-09 05:30","3348","6993","625","6302","1339","12","55","486","184","0","136","0","3605","0","0","0","0","0","0","0","0","0"
"2020-09-09 05:35","3314","7000","628","6338","1533","13","51","486","185","0","133","0","3605","0","0","0","0","0","0","0","0","0"
"2020-09-09 05:40","3288","6994","628","6418","1321","13","50","486","186","0","136","0","3605","0","0","0","0","0","0","0","0","0"
"2020-09-09 05:45","3259","6997","630","6536","1243","13","39","486","185","0","140","0","3605","0","0","0","0","0","0","0","0","0"
"2020-09-09 05:50","3237","7002","629","6205","1242","13","26","486","186","0","142","0","3605","0","0","0","0","0","0","0","0","0"
"2020-09-09 05:55","3191","6997","625","6234","1302","13","21","486","186","0","147","0","3605","0","0","0","0","0","0","0","0","0"
"2020-09-09 06:00","3199","6991","627","6756","273","12","21","486","186","0","149","0","3605","0","0","0","0","0","0","0","0","0"
"2020-09-09 06:05","3188","6991","629","7561","-873","11","21","495","186","0","150","0","3623","0","0","0","0","0","0","0","0","0"
"2020-09-09 06:10","3169","6994","627","7846","-1180","11","22","495","187","0","150","0","3623","0","0","0","0","0","0","0","0","0"
"2020-09-09 06:15","3131","6987","628","7992","-962","11","21","495","189","0","151","0","3623","0","0","0","0","0","0","0","0","0"
"2020-09-09 06:20","3116","6995","628","8112","-1094","11","21","495","188","0","156","0","3623","0","0","0","0","0","0","0","0","0"
"2020-09-09 06:25","3083","6995","626","8284","-1167","11","21","495","188","0","155","0","3623","0","0","0","0","0","0","0","0","0"
"2020-09-09 06:30","3026","6995","627","8335","-1380","11","21","495","188","0","163","0","3623","0","0","0","0","0","0","0","0","0"
"2020-09-09 06:35","3030","6992","627","8438","-1119","11","21","495","187","0","170","0","3623","0","0","0","0","0","0","0","0","0"
"2020-09-09 06:40","3028","6997","627","8483","-982","11","21","495","185","0","176","0","3623","0","0","0","0","0","0","0","0","0"
"2020-09-09 06:45","3027","6997","627","8659","-1000","11","21","495","189","0","180","0","3623","0","0","0","0","0","0","0","0","0"
"2020-09-09 06:50","2989","6998","627","8947","-1138","11","21","495","192","0","177","0","3623","0","0","0","0","0","0","0","0","0"
"2020-09-09 06:55","2975","6988","627","9124","-1159","11","21","495","194","1","179","0","3623","0","0","0","0","0","0","0","0","0"
"2020-09-09 07:00","2974","6993","628","8944","-632","11","21","489","194","7","182","0","3618","0","0","0","0","0","0","0","0","0"
"2020-09-09 07:05","2938","6997","624","9090","-348","11","21","490","196","9","185","0","3647","0","0","0","0","0","0","0","0","0"
"2020-09-09 07:10","2898","6997","628","9329","-481","11","21","490","199","8","191","0","3647","0","0","0","0","0","0","0","0","0"
"2020-09-09 07:15","2862","6993","628","9328","-268","11","20","490","200","10","193","0","3647","0","0","0","0","0","0","0","0","0"
"2020-09-09 07:20","2855","6993","628","9360","-159","11","20","490","202","11","198","0","3647","0","0","0","0","0","0","0","0","0"
"2020-09-09 07:25","2827","6993","623","9387","-342","11","20","490","206","13","198","0","3647","0","0","0","0","0","0","0","0","0"
"2020-09-09 07:30","2815","6988","628","9447","-328","11","20","490","198","19","194","0","3647","0","0","0","0","0","0","0","0","0"
"2020-09-09 07:35","2766","6991","627","9557","-204","11","20","490","196","21","188","0","3647","0","0","0","0","0","0","0","0","0"
"2020-09-09 07:40","2728","6991","627","9568","-232","11","20","490","196","23","185","0","3647","0","0","0","0","0","0","0","0","0"
"2020-09-09 07:45","2748","6981","625","9660","-444","11","21","490","199","23","186","0","3647","0","0","0","0","0","0","0","0","0"
"2020-09-09 07:50","2757","6984","625","9732","-455","4","20","490","195","25","186","0","3647","0","0","0","0","0","0","0","0","0"
"2020-09-09 07:55","2705","6987","630","9704","-405","8","19","490","198","25","185","0","3647","0","0","0","0","0","0","0","0","0"
"2020-09-09 08:00","2685","6985","628","9561","-298","22","19","490","197","24","179","0","3647","0","0","0","0","0","0","0","0","0"
"2020-09-09 08:05","2654","6984","631","9465","329","55","20","526","201","25","173","0","3684","0","0","0","0","0","0","0","0","0"
"2020-09-09 08:10","2634","6984","629","9525","378","99","21","526","206","26","170","0","3684","0","0","0","0","0","0","0","0","0"
"2020-09-09 08:15","2637","6979","625","9522","144","156","23","526","209","25","172","0","3684","0","0","0","0","0","0","0","0","0"
"2020-09-09 08:20","2593","6977","627","9670","210","243","24","526","213","25","171","0","3684","0","0","0","0","0","0","0","0","0"
"2020-09-09 08:25","2570","6983","626","9728","204","344","29","526","214","25","171","0","3684","0","0","0","0","0","0","0","0","0"
"2020-09-09 08:30","2557","6978","627","9758","264","474","33","526","217","25","164","0","3684","0","0","0","0","0","0","0","0","0"
"2020-09-09 08:35","2524","6983","628","9792","408","607","35","526","219","25","158","0","3684","0","0","0","0","0","0","0","0","0"
"2020-09-09 08:40","2503","6980","624","9774","539","752","37","526","217","27","151","0","3684","0","0","0","0","0","0","0","0","0"
"2020-09-09 08:45","2451","6982","625","9778","154","924","38","526","216","30","146","0","3684","0","0","0","0","0","0","0","0","0"
"2020-09-09 08:50","2421","6981","625","9842","117","1108","39","526","217","37","146","0","3684","0","0","0","0","0","0","0","0","0"
"2020-09-09 08:55","2495","6982","626","9715","367","1309","39","526","220","47","149","0","3684","0","0","0","0","0","0","0","0","0"
"2020-09-09 09:00","2459","6982","626","9726","265","1496","39","526","225","54","147","0","3682","0","0","0","0","0","0","0","0","0"
"2020-09-09 09:05","2436","6982","625","9817","-66","1709","39","523","223","60","147","0","3688","0","0","0","0","0","0","0","0","0"
"2020-09-09 09:10","2424","6981","626","9804","-44","1954","40","523","224","61","150","0","3688","0","0","0","0","0","0","0","0","0"
"2020-09-09 09:15","2374","6984","628","9758","-32","2132","40","523","223","60","153","0","3688","0","0","0","0","0","0","0","0","0"
"2020-09-09 09:20","2353","6980","627","9724","-64","2344","40","523","226","62","157","0","3688","0","0","0","0","0","0","0","0","0"
"2020-09-09 09:25","2312","6982","623","9698","25","2542","42","523","226","62","159","0","3688","0","0","0","0","0","0","0","0","0"
"2020-09-09 09:30","2269","6985","625","9590","100","2747","45","523","230","62","160","0","3688","0","0","0","0","0","0","0","0","0"
"2020-09-09 09:35","2252","6983","624","9521","-76","2937","60","523","230","63","159","0","3688","0","0","0","0","0","0","0","0","0"
"2020-09-09 09:40","2231","6988","628","9488","87","3104","89","523","229","62","158","0","3688","0","0","0","0","0","0","0","0","0"
"2020-09-09 09:45","2228","6985","629","9374","-20","3296","162","523","229","63","160","0","3688","0","0","0","0","0","0","0","0","0"
"2020-09-09 09:50","2220","6984","628","9384","-10","3480","247","523","229","61","163","0","3688","0","0","0","0","0","0","0","0","0"
"2020-09-09 09:55","2213","6983","627","9296","-29","3657","345","523","231","67","167","0","3688","0","0","0","0","0","0","0","0","0"
"2020-09-09 10:00","2211","6979","628","9529","-579","3794","467","523","234","73","166","0","3692","0","0","0","0","0","0","0","0","0"
"2020-09-09 10:05","2216","6981","627","9858","-1089","3971","606","533","234","77","168","0","3699","0","0","0","0","0","0","0","0","0"
"2020-09-09 10:10","2242","6974","625","9688","-697","4117","735","533","233","79","171","0","3699","0","0","0","0","0","0","0","0","0"
"2020-09-09 10:15","2223","6982","624","9622","-744","4199","910","533","237","77","176","0","3699","0","0","0","0","0","0","0","0","0"
"2020-09-09 10:20","2202","6979","631","9343","-683","4410","1070","533","240","85","176","1","3699","0","0","0","0","0","0","0","0","0"
"2020-09-09 10:25","2223","6979","628","9190","-363","4520","1218","533","233","99","178","2","3699","0","0","0","0","0","0","0","0","0"
"2020-09-09 10:30","2223","6982","624","9180","-639","4636","1363","533","234","118","179","2","3699","0","0","0","0","0","0","0","0","0"
"2020-09-09 10:35","2234","6979","626","9083","-679","4772","1466","533","235","130","177","2","3699","0","0","0","0","0","0","0","0","0"
"2020-09-09 10:40","2221","6973","626","9014","-640","4842","1558","533","234","138","175","2","3699","0","0","0","0","0","0","0","0","0"
"2020-09-09 10:45","2223","6981","628","8946","-602","4906","1618","533","238","146","174","2","3699","0","0","0","0","0","0","0","0","0"
"2020-09-09 10:50","2197","6978","627","8856","-652","5003","1668","533","232","147","175","2","3699","0","0","0","0","0","0","0","0","0"
"2020-09-09 10:55","2179","6932","627","8804","-646","5054","1707","533","237","149","175","2","3699","0","0","0","0","0","0","0","0","0"
"2020-09-09 11:00","2177","6981","626","8738","-702","5144","1746","533","235","152","177","2","3699","0","0","0","0","0","0","0","0","0"
"2020-09-09 11:05","2146","6978","627","8791","-912","5237","1782","551","237","157","180","2","3697","0","0","0","0","0","0","0","0","0"
"2020-09-09 11:10","2123","6981","624","8764","-847","5291","1809","551","237","158","181","2","3697","0","0","0","0","0","0","0","0","0"
"2020-09-09 11:15","2139","6977","649","8780","-957","5376","1829","551","241","161","179","2","3697","0","0","0","0","0","0","0","0","0"
"2020-09-09 11:20","2120","6976","649","8847","-988","5492","1848","551","240","161","179","2","3697","0","0","0","0","0","0","0","0","0"
"2020-09-09 11:25","2124","6984","652","8812","-903","5594","1859","551","240","162","179","2","3697","0","0","0","0","0","0","0","0","0"
"2020-09-09 11:30","2135","6977","649","8774","-1042","5745","1869","551","239","160","181","2","3697","0","0","0","0","0","0","0","0","0"
"2020-09-09 11:35","2124","6981","652","8760","-881","5807","1885","551","239","164","180","2","3697","0","0","0","0","0","0","0","0","0"
"2020-09-09 11:40","2126","6981","651","8809","-846","5852","1913","551","239","178","175","2","3697","0","0","0","0","0","0","0","0","0"
"2020-09-09 11:45","2141","6975","652","8880","-1107","5908","1926","551","237","183","169","2","3697","0","0","0","0","0","0","0","0","0"
"2020-09-09 11:50","2108","6982","653","9102","-1743","5936","1934","551","240","184","170","2","3697","0","0","0","0","0","0","0","0","0"
"2020-09-09 11:55","2096","6984","657","9170","-1537","5920","1941","551","239","183","170","2","3697","0","0","0","0","0","0","0","0","0"
"2020-09-09 12:00","2064","6982","667","9220","-1508","6114","2033","551","241","182","172","2","3697","0","0","0","0","0","0","0","0","0"
"2020-09-09 12:05","2074","6976","672","9342","-1457","6082","2036","560","239","180","171","2","3730","0","0","0","0","0","0","0","0","0"
"2020-09-09 12:10","2031","6980","666","9363","-1276","6096","2040","560","241","182","171","2","3730","0","0","0","0","0","0","0","0","0"
"2020-09-09 12:15","2049","6978","664","9196","-1120","6174","2042","560","240","182","172","2","3730","0","0","0","0","0","0","0","0","0"
"2020-09-09 12:20","2038","6980","663","9188","-1268","6272","2043","560","239","180","171","2","3730","0","0","0","0","0","0","0","0","0"
"2020-09-09 12:25","2016","6973","662","9178","-1228","6283","2046","560","238","180","172","2","3730","0","0","0","0","0","0","0","0","0"
"2020-09-09 12:30","2017","6977","661","9233","-1265","6352","2052","560","236","181","172","2","3730","0","0","0","0","0","0","0","0","0"
"2020-09-09 12:35","1997","6976","662","9264","-1343","6371","2053","560","237","182","172","2","3730","0","0","0","0","0","0","0","0","0"
"2020-09-09 12:40","1977","6977","660","9234","-1038","6433","2054","560","236","180","172","2","3730","0","0","0","0","0","0","0","0","0"
"2020-09-09 12:45","1954","6977","674","9221","-1196","6465","2054","560","240","180","172","2","3730","0","0","0","0","0","0","0","0","0"
"2020-09-09 12:50","1941","6973","683","9223","-1181","6496","2056","560","238","184","172","2","3730","0","0","0","0","0","0","0","0","0"
"2020-09-09 12:55","1928","6975","664","9246","-1176","6471","2056","560","239","184","171","2","3730","0","0","0","0","0","0","0","0","0"
"2020-09-09 13:00","1916","6977","662","9223","-1185","6514","2060","560","238","182","172","2","3730","0","0","0","0","0","0","0","0","0"
"2020-09-09 13:05","1897","6973","663","9248","-1197","6504","2057","561","240","183","173","2","3720","0","0","0","0","0","0","0","0","0"
"2020-09-09 13:10","1883","6973","618","9199","-1239","6477","2058","561","240","181","174","2","3720","0","0","0","0","0","0","0","0","0"
"2020-09-09 13:15","1895","6978","650","9180","-1302","6532","2054","561","241","183","174","2","3720","0","0","0","0","0","0","0","0","0"
"2020-09-09 13:20","1916","6980","661","9167","-1269","6550","2052","561","238","184","175","2","3720","0","0","0","0","0","0","0","0","0"
"2020-09-09 13:25","1904","6977","659","9216","-1099","6597","2053","561","238","182","176","2","3720","0","0","0","0","0","0","0","0","0"
"2020-09-09 13:30","1859","6978","660","9206","-1075","6596","2054","561","239","182","176","2","3720","0","0","0","0","0","0","0","0","0"
"2020-09-09 13:35","1870","6971","661","9316","-1371","6599","2052","561","240","182","179","2","3720","0","0","0","0","0","0","0","0","0"
"2020-09-09 13:40","1843","6977","661","9277","-1226","6594","2051","561","240","178","180","1","3720","0","0","0","0","0","0","0","0","0"
"2020-09-09 13:45","1874","6980","661","9168","-1034","6603","2052","561","237","166","180","0","3720","0","0","0","0","0","0","0","0","0"
"2020-09-09 13:50","1841","6975","668","9249","-1252","6630","2054","561","243","156","181","0","3720","0","0","0","0","0","0","0","0","0"
"2020-09-09 13:55","1868","6969","671","9230","-1200","6504","2049","561","241","158","182","0","3720","0","0","0","0","0","0","0","0","0"
"2020-09-09 14:00","1852","6973","671","9094","-1264","6544","2044","561","244","163","187","0","3720","0","0","0","0","0","0","0","0","0"
"2020-09-09 14:05","1880","6976","670","9135","-1434","6515","2032","559","244","163","189","0","3718","0","0","0","0","0","0","0","0","0"
"2020-09-09 14:10","1869","6974","675","9182","-1374","6484","2020","559","249","161","189","0","3718","0","0","0","0","0","0","0","0","0"
"2020-09-09 14:15","1899","6979","669","9117","-1312","6559","2005","559","248","163","188","0","3718","0","0","0","0","0","0","0","0","0"
"2020-09-09 14:20","1907","6978","664","9131","-1290","6513","1996","559","249","163","189","0","3718","0","0","0","0","0","0","0","0","0"
"2020-09-09 14:25","1938","6975","668","9160","-1403","6450","1990","559","248","159","190","0","3718","0","0","0","0","0","0","0","0","0"
"2020-09-09 14:30","1948","6972","667","9133","-1512","6489","1981","559","251","161","189","0","3718","0","0","0","0","0","0","0","0","0"
"2020-09-09 14:35","1976","6970","665","9122","-1547","6490","1973","559","247","162","187","0","3718","0","0","0","0","0","0","0","0","0"
"2020-09-09 14:40","1989","6974","667","9048","-1582","6590","1968","559","248","162","186","0","3718","0","0","0","0","0","0","0","0","0"
"2020-09-09 14:45","1948","6974","667","8953","-1576","6529","1972","559","245","162","184","0","3718","0","0","0","0","0","0","0","0","0"
"2020-09-09 14:50","1961","6973","672","8841","-1322","6539","1974","559","251","162","184","0","3718","0","0","0","0","0","0","0","0","0"
"2020-09-09 14:55","1940","6973","675","8864","-1674","6515","1979","559","256","160","185","0","3718","0","0","0","0","0","0","0","0","0"
"2020-09-09 15:00","1978","6981","668","8831","-1742","6561","1982","559","253","160","184","0","3718","0","0","0","0","0","0","0","0","0"
