Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-04-28 00:05","6685","4403","434","2990","-1155","34","1","506","241","14","202","0","3171","0","0","0","0","0","0","0","0","0"
"2020-04-28 00:10","6694","4385","431","3153","-1117","34","1","506","244","10","202","0","3170","0","0","0","0","0","0","0","0","0"
"2020-04-28 00:15","6708","4388","427","3142","-968","34","1","506","241","0","210","0","3171","0","0","0","0","0","0","0","0","0"
"2020-04-28 00:20","6723","4386","430","3019","-988","34","1","506","241","0","212","0","3172","0","0","0","0","0","0","0","0","0"
"2020-04-28 00:25","6730","4392","433","2972","-841","34","1","506","240","0","208","0","3172","0","0","0","0","0","0","0","0","0"
"2020-04-28 00:30","6857","4390","433","2881","-883","34","1","506","238","0","206","0","3171","0","0","0","0","0","0","0","0","0"
"2020-04-28 00:35","6915","4393","434","2862","-1064","34","1","506","238","0","202","0","3172","0","0","0","0","0","0","0","0","0"
"2020-04-28 00:40","6984","4389","435","2798","-969","34","1","506","235","0","197","0","3172","0","0","0","0","0","0","0","0","0"
"2020-04-28 00:45","6963","4388","434","2802","-1032","34","1","506","233","0","193","0","3173","0","0","0","0","0","0","0","0","0"
"2020-04-28 00:50","6924","4393","432","2740","-644","34","1","506","232","0","186","0","3174","0","0","0","0","0","0","0","0","0"
"2020-04-28 00:55","6842","4392","429","2791","-1046","34","1","506","230","0","180","0","3174","0","0","0","0","0","0","0","0","0"
"2020-04-28 01:00","6856","4391","429","2888","-1620","34","0","506","226","0","172","0","3168","0","0","0","0","0","0","0","0","0"
"2020-04-28 01:05","6874","4385","432","3092","-2109","34","1","526","221","0","170","0","3145","0","0","0","0","0","0","0","0","0"
"2020-04-28 01:10","6824","4393","433","3208","-2219","34","1","526","203","0","177","0","3144","0","0","0","0","0","0","0","0","0"
"2020-04-28 01:15","6820","4392","437","3072","-2070","34","1","526","197","0","183","0","3143","0","0","0","0","0","0","0","0","0"
"2020-04-28 01:20","6842","4392","434","3047","-2288","34","1","526","198","0","184","0","3143","0","0","0","0","0","0","0","0","0"
"2020-04-28 01:25","6838","4390","431","2955","-2060","34","1","526","197","0","182","0","3142","0","0","0","0","0","0","0","0","0"
"2020-04-28 01:30","6782","4390","428","3004","-2130","34","1","526","195","0","180","0","3142","0","0","0","0","0","0","0","0","0"
"2020-04-28 01:35","6820","4390","430","3014","-2279","34","1","526","193","0","177","0","3144","0","0","0","0","0","0","0","0","0"
"2020-04-28 01:40","6791","4393","434","2939","-2173","34","1","526","194","0","175","0","3144","0","0","0","0","0","0","0","0","0"
"2020-04-28 01:45","6792","4391","433","2919","-2154","34","1","526","193","0","171","0","3145","0","0","0","0","0","0","0","0","0"
"2020-04-28 01:50","6830","4396","433","3020","-2305","34","1","526","193","0","168","0","3144","0","0","0","0","0","0","0","0","0"
"2020-04-28 01:55","6827","4393","432","2949","-2511","33","1","526","191","0","164","0","3143","0","0","0","0","0","0","0","0","0"
"2020-04-28 02:00","6884","4393","432","2896","-2446","33","1","526","191","0","161","0","3144","0","0","0","0","0","0","0","0","0"
"2020-04-28 02:05","6859","4393","430","3058","-2278","33","1","522","190","0","157","0","3132","0","0","0","0","0","0","0","0","0"
"2020-04-28 02:10","6834","4393","434","3149","-2116","34","1","522","190","0","154","0","3134","0","0","0","0","0","0","0","0","0"
"2020-04-28 02:15","6912","4392","432","3115","-2172","34","1","522","189","0","153","0","3136","0","0","0","0","0","0","0","0","0"
"2020-04-28 02:20","6958","4389","434","3071","-2086","34","1","522","188","0","148","0","3136","0","0","0","0","0","0","0","0","0"
"2020-04-28 02:25","6879","4390","430","3063","-1972","34","1","522","187","0","144","0","3135","0","0","0","0","0","0","0","0","0"
"2020-04-28 02:30","6889","4392","430","3046","-1832","34","1","522","186","0","140","0","3133","0","0","0","0","0","0","0","0","0"
"2020-04-28 02:35","6915","4387","429","3119","-1888","34","1","522","185","0","138","0","3131","0","0","0","0","0","0","0","0","0"
"2020-04-28 02:40","6870","4390","438","3116","-1983","34","1","522","184","0","136","0","3129","0","0","0","0","0","0","0","0","0"
"2020-04-28 02:45","6833","4393","434","3055","-2056","34","1","522","182","0","135","0","3131","0","0","0","0","0","0","0","0","0"
"2020-04-28 02:50","6806","4393","433","3138","-1918","34","1","522","183","0","133","0","3131","0","0","0","0","0","0","0","0","0"
"2020-04-28 02:55","6788","4395","434","3182","-1697","34","1","522","182","0","132","0","3131","0","0","0","0","0","0","0","0","0"
"2020-04-28 03:00","6764","4390","430","3159","-1832","34","1","522","181","0","130","0","3133","0","0","0","0","0","0","0","0","0"
"2020-04-28 03:05","6783","4388","432","3156","-2059","34","1","524","180","0","129","0","3102","0","0","0","0","0","0","0","0","0"
"2020-04-28 03:10","6758","4395","427","3094","-2016","34","1","524","179","0","127","0","3102","0","0","0","0","0","0","0","0","0"
"2020-04-28 03:15","6739","4393","431","3228","-2003","34","1","524","179","0","126","0","3102","0","0","0","0","0","0","0","0","0"
"2020-04-28 03:20","6672","4393","432","3295","-2044","34","1","524","179","0","125","0","3102","0","0","0","0","0","0","0","0","0"
"2020-04-28 03:25","6736","4391","431","3199","-1958","34","1","524","178","0","124","0","3102","0","0","0","0","0","0","0","0","0"
"2020-04-28 03:30","6666","4390","431","3261","-2042","34","1","524","180","0","121","0","3103","0","0","0","0","0","0","0","0","0"
"2020-04-28 03:35","6666","4389","433","3306","-1904","34","1","524","180","0","116","0","3101","0","0","0","0","0","0","0","0","0"
"2020-04-28 03:40","6706","4394","432","3241","-1926","34","1","524","179","0","116","0","3101","0","0","0","0","0","0","0","0","0"
"2020-04-28 03:45","6749","4392","432","3229","-2069","34","1","524","178","0","118","0","3100","0","0","0","0","0","0","0","0","0"
"2020-04-28 03:50","6727","4392","434","3186","-1817","34","1","524","178","0","119","0","3098","0","0","0","0","0","0","0","0","0"
"2020-04-28 03:55","6748","4388","434","3092","-1959","34","1","524","177","0","120","0","3098","0","0","0","0","0","0","0","0","0"
"2020-04-28 04:00","6743","4393","430","3000","-1648","34","1","518","176","0","120","0","3099","0","0","0","0","0","0","0","0","0"
"2020-04-28 04:05","6659","4390","430","3141","-1745","34","1","517","176","0","120","0","3100","0","0","0","0","0","0","0","0","0"
"2020-04-28 04:10","6659","4387","428","3280","-1612","34","1","517","177","0","119","0","3100","0","0","0","0","0","0","0","0","0"
"2020-04-28 04:15","6647","4387","434","3207","-1401","34","1","517","177","0","119","0","3100","0","0","0","0","0","0","0","0","0"
"2020-04-28 04:20","6665","4388","432","3214","-1493","34","1","517","175","0","120","0","3100","0","0","0","0","0","0","0","0","0"
"2020-04-28 04:25","6704","4391","435","3282","-1599","34","1","517","175","0","120","0","3099","0","0","0","0","0","0","0","0","0"
"2020-04-28 04:30","6701","4392","431","3132","-1564","34","1","517","175","0","119","0","3098","0","0","0","0","0","0","0","0","0"
"2020-04-28 04:35","6723","4392","430","3139","-1474","34","1","517","175","0","120","0","3098","0","0","0","0","0","0","0","0","0"
"2020-04-28 04:40","6731","4390","432","3132","-1517","34","1","517","175","0","120","0","3099","0","0","0","0","0","0","0","0","0"
"2020-04-28 04:45","6646","4390","436","3144","-1520","34","1","517","173","0","120","0","3099","0","0","0","0","0","0","0","0","0"
"2020-04-28 04:50","6621","4391","432","3134","-1377","34","1","517","175","0","120","0","3099","0","0","0","0","0","0","0","0","0"
"2020-04-28 04:55","6606","4390","429","3221","-1531","34","1","517","174","0","120","0","3099","0","0","0","0","0","0","0","0","0"
"2020-04-28 05:00","6579","4390","429","3120","-1457","34","1","517","175","0","120","0","3099","0","0","0","0","0","0","0","0","0"
"2020-04-28 05:05","6581","4388","429","3071","-1216","34","1","522","175","0","120","0","3101","0","0","0","0","0","0","0","0","0"
"2020-04-28 05:10","6554","4393","435","3220","-1422","34","1","522","175","0","120","0","3102","0","0","0","0","0","0","0","0","0"
"2020-04-28 05:15","6494","4389","430","3111","-1236","34","1","522","176","0","120","0","3102","0","0","0","0","0","0","0","0","0"
"2020-04-28 05:20","6449","4390","429","3177","-1322","34","1","522","172","0","120","0","3102","0","0","0","0","0","0","0","0","0"
"2020-04-28 05:25","6459","4387","436","3164","-1312","34","1","522","174","0","120","0","3102","0","0","0","0","0","0","0","0","0"
"2020-04-28 05:30","6455","4396","433","3137","-1547","34","1","522","171","0","120","0","3102","0","0","0","0","0","0","0","0","0"
"2020-04-28 05:35","6504","4392","434","3096","-1374","34","1","522","172","0","120","0","3101","0","0","0","0","0","0","0","0","0"
"2020-04-28 05:40","6563","4393","433","2986","-1134","34","1","522","171","0","120","0","3100","0","0","0","0","0","0","0","0","0"
"2020-04-28 05:45","6506","4390","433","3162","-1546","32","1","522","172","0","120","0","3098","0","0","0","0","0","0","0","0","0"
"2020-04-28 05:50","6504","4394","430","3195","-1542","32","1","522","172","0","119","0","3096","0","0","0","0","0","0","0","0","0"
"2020-04-28 05:55","6444","4386","431","3268","-1207","32","1","522","175","0","120","0","3097","0","0","0","0","0","0","0","0","0"
"2020-04-28 06:00","6399","4399","432","3247","-1084","32","1","522","173","0","119","0","3098","0","0","0","0","0","0","0","0","0"
"2020-04-28 06:05","6336","4390","432","3108","-545","32","1","521","176","0","120","0","3103","0","0","0","0","0","0","0","0","0"
"2020-04-28 06:10","6273","4393","432","3110","-490","32","1","521","176","0","120","0","3102","0","0","0","0","0","0","0","0","0"
"2020-04-28 06:15","6315","4389","433","3142","-647","32","0","521","175","0","119","0","3102","0","0","0","0","0","0","0","0","0"
"2020-04-28 06:20","6367","4396","432","3181","-496","32","0","521","177","0","120","0","3102","0","0","0","0","0","0","0","0","0"
"2020-04-28 06:25","6326","4389","432","3128","-479","31","0","521","175","0","119","0","3103","0","0","0","0","0","0","0","0","0"
"2020-04-28 06:30","6359","4389","432","3156","-405","32","0","521","176","0","120","0","3103","0","0","0","0","0","0","0","0","0"
"2020-04-28 06:35","6352","4390","429","3233","-395","32","0","521","177","0","120","0","3102","0","0","0","0","0","0","0","0","0"
"2020-04-28 06:40","6379","4394","430","3220","-453","32","0","521","177","0","120","0","3102","0","0","0","0","0","0","0","0","0"
"2020-04-28 06:45","6390","4392","433","3189","-302","31","0","521","177","2","120","0","3102","0","0","0","0","0","0","0","0","0"
"2020-04-28 06:50","6402","4390","431","3193","-412","31","0","521","175","6","120","0","3103","0","0","0","0","0","0","0","0","0"
"2020-04-28 06:55","6428","4391","433","3280","-471","32","0","521","176","8","120","0","3103","0","0","0","0","0","0","0","0","0"
"2020-04-28 07:00","6417","4390","434","3221","-303","32","1","521","177","8","121","0","3103","0","0","0","0","0","0","0","0","0"
"2020-04-28 07:05","6386","4396","430","3041","-155","33","1","523","179","8","125","0","3148","0","0","0","0","0","0","0","0","0"
"2020-04-28 07:10","6304","4393","431","3042","-126","36","1","523","181","9","128","0","3149","0","0","0","0","0","0","0","0","0"
"2020-04-28 07:15","6283","4388","433","3101","-127","43","0","523","182","8","130","0","3148","0","0","0","0","0","0","0","0","0"
"2020-04-28 07:20","6219","4390","435","3133","-172","55","0","523","182","9","132","0","3149","0","0","0","0","0","0","0","0","0"
"2020-04-28 07:25","6243","4393","433","3053","-38","85","0","523","187","8","134","0","3149","0","0","0","0","0","0","0","0","0"
"2020-04-28 07:30","6266","4387","431","3006","48","124","1","523","188","9","137","0","3149","0","0","0","0","0","0","0","0","0"
"2020-04-28 07:35","6278","4391","431","3008","-110","168","1","523","189","9","141","0","3148","0","0","0","0","0","0","0","0","0"
"2020-04-28 07:40","6202","4392","430","2945","12","225","1","523","193","10","142","0","3147","0","0","0","0","0","0","0","0","0"
"2020-04-28 07:45","6181","4394","428","2969","-29","294","1","523","196","10","144","0","3147","0","0","0","0","0","0","0","0","0"
"2020-04-28 07:50","6102","4394","433","3035","-60","373","1","523","199","10","145","0","3146","0","0","0","0","0","0","0","0","0"
"2020-04-28 07:55","6065","4388","435","3033","-82","455","0","523","198","10","148","0","3145","0","0","0","0","0","0","0","0","0"
"2020-04-28 08:00","5995","4398","433","3089","-192","547","1","523","201","12","150","0","3145","0","0","0","0","0","0","0","0","0"
"2020-04-28 08:05","5918","4396","432","3032","-21","670","1","526","203","12","150","0","3168","0","0","0","0","0","0","0","0","0"
"2020-04-28 08:10","5848","4393","431","2879","7","817","1","526","205","12","154","0","3168","0","0","0","0","0","0","0","0","0"
"2020-04-28 08:15","5842","4396","432","2801","-108","969","1","526","208","8","158","0","3168","0","0","0","0","0","0","0","0","0"
"2020-04-28 08:20","5768","4393","433","2758","-136","1036","1","526","207","8","159","0","3169","0","0","0","0","0","0","0","0","0"
"2020-04-28 08:25","5806","4392","433","2738","-236","1125","1","526","206","8","158","0","3171","0","0","0","0","0","0","0","0","0"
"2020-04-28 08:30","5786","4392","432","2688","-58","1249","0","526","205","9","157","0","3172","0","0","0","0","0","0","0","0","0"
"2020-04-28 08:35","5718","4392","432","2656","-13","1406","1","526","207","9","157","0","3172","0","0","0","0","0","0","0","0","0"
"2020-04-28 08:40","5723","4395","431","2686","-29","1540","1","526","207","9","158","0","3173","0","0","0","0","0","0","0","0","0"
"2020-04-28 08:45","5635","4391","432","2707","-23","1724","1","526","207","9","159","0","3174","0","0","0","0","0","0","0","0","0"
"2020-04-28 08:50","5579","4394","432","2869","-298","1888","1","526","211","9","162","0","3174","0","0","0","0","0","0","0","0","0"
"2020-04-28 08:55","5459","4393","431","2826","132","2022","1","526","212","10","166","0","3173","0","0","0","0","0","0","0","0","0"
"2020-04-28 09:00","5462","4393","432","2879","-255","2089","1","526","210","10","168","0","3172","0","0","0","0","0","0","0","0","0"
"2020-04-28 09:05","5487","4389","431","2806","-268","2176","0","526","211","10","173","0","3189","0","0","0","0","0","0","0","0","0"
"2020-04-28 09:10","5509","4389","431","2699","-163","2294","0","526","214","10","176","0","3189","0","0","0","0","0","0","0","0","0"
"2020-04-28 09:15","5498","4391","433","2633","-431","2515","0","526","210","11","181","0","3188","0","0","0","0","0","0","0","0","0"
"2020-04-28 09:20","5576","4391","433","2396","-87","2663","3","526","213","10","186","0","3187","0","0","0","0","0","0","0","0","0"
"2020-04-28 09:25","5596","4391","433","2375","-77","2850","9","526","215","11","190","0","3186","0","0","0","0","0","0","0","0","0"
"2020-04-28 09:30","5596","4388","433","2376","-108","2948","16","526","220","11","192","0","3184","0","0","0","0","0","0","0","0","0"
"2020-04-28 09:35","5624","4398","430","2371","-170","2974","34","526","222","11","196","0","3181","0","0","0","0","0","0","0","0","0"
"2020-04-28 09:40","5630","4389","432","2319","-281","3119","45","526","224","11","198","0","3181","0","0","0","0","0","0","0","0","0"
"2020-04-28 09:45","5604","4392","432","2193","-186","3214","65","526","228","10","200","0","3183","0","0","0","0","0","0","0","0","0"
"2020-04-28 09:50","5621","4395","433","2083","-119","3447","98","526","227","11","204","0","3184","0","0","0","0","0","0","0","0","0"
"2020-04-28 09:55","5687","4390","436","2039","-191","3637","129","526","233","12","208","0","3185","0","0","0","0","0","0","0","0","0"
"2020-04-28 10:00","5701","4392","431","2046","-418","3657","168","526","238","12","212","0","3178","0","0","0","0","0","0","0","0","0"
"2020-04-28 10:05","5712","4393","434","2143","-938","3702","205","531","237","11","212","0","3159","0","0","0","0","0","0","0","0","0"
"2020-04-28 10:10","5765","4392","432","2055","-1029","3887","244","531","240","11","216","0","3159","0","0","0","0","0","0","0","0","0"
"2020-04-28 10:15","5801","4392","432","2049","-1040","3980","296","531","240","11","221","0","3159","0","0","0","0","0","0","0","0","0"
"2020-04-28 10:20","5793","4390","429","2001","-875","3899","359","531","239","11","222","0","3160","0","0","0","0","0","0","0","0","0"
"2020-04-28 10:25","5856","4392","432","1947","-876","4064","434","531","239","22","223","0","3160","0","0","0","0","0","0","0","0","0"
"2020-04-28 10:30","5892","4390","432","1911","-994","4093","499","531","237","24","224","0","3159","0","0","0","0","0","0","0","0","0"
"2020-04-28 10:35","6011","4393","432","1898","-976","4171","562","531","236","24","219","0","3159","0","0","0","0","0","0","0","0","0"
"2020-04-28 10:40","5933","4393","431","1924","-1009","4372","611","531","242","23","212","0","3159","0","0","0","0","0","0","0","0","0"
"2020-04-28 10:45","6032","4397","430","1906","-1051","4450","639","531","242","23","218","0","3159","0","0","0","0","0","0","0","0","0"
"2020-04-28 10:50","6110","4395","432","1835","-997","4565","673","531","241","23","225","0","3159","0","0","0","0","0","0","0","0","0"
"2020-04-28 10:55","6118","4392","432","1855","-1001","4581","707","531","243","24","229","0","3160","0","0","0","0","0","0","0","0","0"
"2020-04-28 11:00","6156","4397","435","1898","-1204","4704","748","531","243","22","225","0","3160","0","0","0","0","0","0","0","0","0"
"2020-04-28 11:05","6233","4391","434","2008","-1524","4872","809","529","241","22","219","0","3167","0","0","0","0","0","0","0","0","0"
"2020-04-28 11:10","6322","4390","434","2027","-1503","4856","870","529","241","29","217","0","3167","0","0","0","0","0","0","0","0","0"
"2020-04-28 11:15","6407","4392","432","2024","-1691","5033","901","529","242","31","210","0","3167","0","0","0","0","0","0","0","0","0"
"2020-04-28 11:20","6434","4396","433","2027","-1402","4940","930","529","239","32","203","0","3168","0","0","0","0","0","0","0","0","0"
"2020-04-28 11:25","6486","4394","429","2004","-1307","5081","940","529","239","31","205","0","3167","0","0","0","0","0","0","0","0","0"
"2020-04-28 11:30","6468","4392","431","2063","-1375","5012","941","529","239","30","201","0","3167","0","0","0","0","0","0","0","0","0"
"2020-04-28 11:35","6460","4394","432","2004","-1491","4960","946","529","242","31","199","0","3165","0","0","0","0","0","0","0","0","0"
"2020-04-28 11:40","6610","4392","433","1988","-1484","4942","947","529","244","31","195","0","3164","0","0","0","0","0","0","0","0","0"
"2020-04-28 11:45","6666","4392","431","1959","-1412","5160","957","529","240","31","194","0","3164","0","0","0","0","0","0","0","0","0"
"2020-04-28 11:50","6659","4393","430","1953","-1295","5337","985","529","245","30","189","0","3165","0","0","0","0","0","0","0","0","0"
"2020-04-28 11:55","6699","4390","432","1957","-1421","5348","990","529","245","31","185","0","3165","0","0","0","0","0","0","0","0","0"
"2020-04-28 12:00","6772","4391","434","1889","-1243","5406","976","529","244","30","181","0","3153","0","0","0","0","0","0","0","0","0"
"2020-04-28 12:05","6845","4394","433","1914","-1362","5316","954","531","248","31","179","0","3164","0","0","0","0","0","0","0","0","0"
"2020-04-28 12:10","6854","4392","431","1923","-1449","5390","953","531","246","29","181","0","3163","0","0","0","0","0","0","0","0","0"
"2020-04-28 12:15","6932","4391","432","1925","-1428","5347","941","531","243","29","180","0","3164","0","0","0","0","0","0","0","0","0"
"2020-04-28 12:20","6954","4394","436","1925","-1417","5497","899","531","244","30","175","0","3164","0","0","0","0","0","0","0","0","0"
"2020-04-28 12:25","6912","4395","434","1982","-1314","5221","867","531","248","30","165","0","3165","0","0","0","0","0","0","0","0","0"
"2020-04-28 12:30","6933","4390","436","2035","-1420","5213","836","531","243","31","156","0","3164","0","0","0","0","0","0","0","0","0"
"2020-04-28 12:35","6893","4390","434","2189","-1618","5173","804","531","246","31","154","0","3164","0","0","0","0","0","0","0","0","0"
"2020-04-28 12:40","6992","4391","434","2144","-1803","5113","791","531","246","30","149","0","3164","0","0","0","0","0","0","0","0","0"
"2020-04-28 12:45","7027","4390","433","2045","-1579","5255","770","531","249","30","146","0","3164","0","0","0","0","0","0","0","0","0"
"2020-04-28 12:50","7104","4391","431","2037","-1605","5314","776","531","249","30","137","0","3164","0","0","0","0","0","0","0","0","0"
"2020-04-28 12:55","7108","4395","430","2021","-1427","5325","766","531","249","30","140","0","3164","0","0","0","0","0","0","0","0","0"
"2020-04-28 13:00","7081","4393","432","2010","-1461","5265","737","531","250","30","144","0","3164","0","0","0","0","0","0","0","0","0"
"2020-04-28 13:05","7143","4392","435","1976","-1599","5208","720","531","249","29","138","0","3163","0","0","0","0","0","0","0","0","0"
"2020-04-28 13:10","7218","4391","432","2014","-1411","5021","721","531","252","30","131","0","3162","0","0","0","0","0","0","0","0","0"
"2020-04-28 13:15","7341","4391","427","2112","-1404","4935","719","531","252","30","128","0","3162","0","0","0","0","0","0","0","0","0"
"2020-04-28 13:20","7462","4393","435","2112","-1394","4966","732","531","248","29","129","0","3162","0","0","0","0","0","0","0","0","0"
"2020-04-28 13:25","7546","4392","430","2114","-1277","4882","739","531","256","31","126","0","3162","0","0","0","0","0","0","0","0","0"
"2020-04-28 13:30","7458","4389","433","2101","-1457","4986","733","531","250","31","126","0","3163","0","0","0","0","0","0","0","0","0"
"2020-04-28 13:35","7463","4388","431","2005","-1316","4944","716","531","250","29","129","0","3163","0","0","0","0","0","0","0","0","0"
"2020-04-28 13:40","7490","4389","431","2008","-1385","5115","721","531","254","30","121","0","3162","0","0","0","0","0","0","0","0","0"
"2020-04-28 13:45","7502","4391","432","1976","-1278","5084","709","531","251","31","125","0","3161","0","0","0","0","0","0","0","0","0"
"2020-04-28 13:50","7613","4390","434","2004","-1358","4903","683","531","256","30","122","0","3161","0","0","0","0","0","0","0","0","0"
"2020-04-28 13:55","7621","4395","434","2038","-1391","4894","677","531","252","30","125","0","3162","0","0","0","0","0","0","0","0","0"
"2020-04-28 14:00","7695","4391","431","2059","-1418","4831","672","531","253","30","132","0","3163","0","0","0","0","0","0","0","0","0"
"2020-04-28 14:05","7806","4390","429","2078","-1541","4773","662","534","251","31","139","0","3180","0","0","0","0","0","0","0","0","0"
"2020-04-28 14:10","7644","4393","435","2234","-1354","4635","652","534","256","32","146","0","3181","0","0","0","0","0","0","0","0","0"
"2020-04-28 14:15","7721","4389","434","2269","-1549","4737","633","534","253","31","152","0","3180","0","0","0","0","0","0","0","0","0"
"2020-04-28 14:20","7726","4391","432","2241","-1685","4697","620","534","255","30","155","0","3180","0","0","0","0","0","0","0","0","0"
"2020-04-28 14:25","7777","4392","430","2213","-1526","4584","612","534","253","31","149","0","3179","0","0","0","0","0","0","0","0","0"
"2020-04-28 14:30","7922","4392","434","2132","-1660","4622","627","534","253","31","150","0","3178","0","0","0","0","0","0","0","0","0"
"2020-04-28 14:35","8060","4393","436","2038","-1578","4763","648","534","257","31","145","0","3179","0","0","0","0","0","0","0","0","0"
"2020-04-28 14:40","8095","4395","431","1938","-1700","4848","674","534","250","31","152","0","3180","0","0","0","0","0","0","0","0","0"
"2020-04-28 14:45","7982","4393","429","1873","-1545","4874","699","534","254","32","146","0","3180","0","0","0","0","0","0","0","0","0"
"2020-04-28 14:50","8012","4393","433","1810","-1656","4943","709","534","253","32","145","0","3180","0","0","0","0","0","0","0","0","0"
"2020-04-28 14:55","8177","4394","435","1745","-1923","5083","707","534","251","31","151","0","3179","0","0","0","0","0","0","0","0","0"
"2020-04-28 15:00","8228","4392","431","1727","-1857","5119","699","534","254","30","145","0","3180","0","0","0","0","0","0","0","0","0"
