Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-10-16 23:00","1638","6069","523","6067","3317","22","126","641","278","72","270","0","3931","0","0","0","0","0","0","0","0","0"
"2020-10-16 23:05","1607","6072","524","6106","3420","21","125","639","276","75","268","0","3867","0","0","0","0","0","0","0","0","0"
"2020-10-16 23:10","1583","6075","524","6111","3778","22","125","639","274","64","268","0","3866","0","0","0","0","0","0","0","0","0"
"2020-10-16 23:15","1565","6075","525","6015","3541","21","124","639","268","59","267","0","3867","0","0","0","0","0","0","0","0","0"
"2020-10-16 23:20","1542","6070","523","5912","3897","23","122","639","266","58","265","0","3867","0","0","0","0","0","0","0","0","0"
"2020-10-16 23:25","1507","6077","522","5909","3764","23","120","639","265","42","266","0","3867","0","0","0","0","0","0","0","0","0"
"2020-10-16 23:30","1485","6081","524","5928","3396","23","116","639","265","37","268","0","3867","0","0","0","0","0","0","0","0","0"
"2020-10-16 23:35","1477","6077","522","5922","3743","22","110","639","263","38","266","0","3868","0","0","0","0","0","0","0","0","0"
"2020-10-16 23:40","1468","6076","521","5846","3767","23","106","639","262","35","263","0","3868","0","0","0","0","0","0","0","0","0"
"2020-10-16 23:45","1438","6076","523","5649","3671","23","97","639","258","35","260","0","3869","0","0","0","0","0","0","0","0","0"
"2020-10-16 23:50","1407","6080","525","5490","3905","23","90","639","258","36","249","0","3868","0","0","0","0","0","0","0","0","0"
"2020-10-16 23:55","1407","6070","524","5429","3780","25","81","639","258","35","245","0","3868","0","0","0","0","0","0","0","0","0"
"2020-10-17 00:00","1407","6077","522","5457","3910","25","70","639","255","35","252","0","3868","0","0","0","0","0","0","0","0","0"
"2020-10-17 00:05","1404","6079","524","5155","4018","25","59","650","253","35","256","0","3752","0","0","0","0","0","0","0","0","0"
"2020-10-17 00:10","1401","6075","517","4950","4120","25","57","650","252","24","247","0","3753","0","0","0","0","0","0","0","0","0"
"2020-10-17 00:15","1389","6073","512","4709","4098","25","56","650","252","24","240","0","3753","0","0","0","0","0","0","0","0","0"
"2020-10-17 00:20","1372","6075","510","4634","4134","25","57","650","247","24","234","0","3752","0","0","0","0","0","0","0","0","0"
"2020-10-17 00:25","1367","6076","511","4597","4149","25","57","650","243","23","229","0","3751","0","0","0","0","0","0","0","0","0"
"2020-10-17 00:30","1379","6082","510","4495","4089","25","57","650","237","22","230","0","3752","0","0","0","0","0","0","0","0","0"
"2020-10-17 00:35","1395","6075","504","4538","4053","25","57","650","235","22","227","0","3753","0","0","0","0","0","0","0","0","0"
"2020-10-17 00:40","1381","6072","494","4423","4057","25","57","650","233","22","221","0","3753","0","0","0","0","0","0","0","0","0"
"2020-10-17 00:45","1356","6076","490","4475","4049","25","57","650","231","22","214","0","3752","0","0","0","0","0","0","0","0","0"
"2020-10-17 00:50","1345","6069","474","4402","4313","25","57","650","229","22","211","0","3752","0","0","0","0","0","0","0","0","0"
"2020-10-17 00:55","1346","6080","470","4406","4243","25","57","650","229","22","204","0","3752","0","0","0","0","0","0","0","0","0"
"2020-10-17 01:00","1346","6077","464","4434","3726","25","57","650","228","22","195","0","3752","0","0","0","0","0","0","0","0","0"
"2020-10-17 01:05","1353","6074","455","4535","3841","25","57","643","228","22","192","0","3726","0","0","0","0","0","0","0","0","0"
"2020-10-17 01:10","1352","6070","449","4628","3646","25","56","643","228","23","192","0","3727","0","0","0","0","0","0","0","0","0"
"2020-10-17 01:15","1343","6073","448","4502","3621","25","56","643","226","22","188","0","3726","0","0","0","0","0","0","0","0","0"
"2020-10-17 01:20","1347","6077","444","4545","3546","25","56","643","225","23","183","0","3725","0","0","0","0","0","0","0","0","0"
"2020-10-17 01:25","1341","6077","446","4273","3799","25","57","643","224","23","182","0","3724","0","0","0","0","0","0","0","0","0"
"2020-10-17 01:30","1357","6081","445","4255","3749","25","52","643","223","22","183","0","3724","0","0","0","0","0","0","0","0","0"
"2020-10-17 01:35","1363","6072","446","4313","3621","25","22","643","222","21","179","0","3725","0","0","0","0","0","0","0","0","0"
"2020-10-17 01:40","1372","6072","446","4253","3929","22","22","643","222","23","174","0","3726","0","0","0","0","0","0","0","0","0"
"2020-10-17 01:45","1399","6077","446","4309","3524","23","22","643","220","22","173","0","3724","0","0","0","0","0","0","0","0","0"
"2020-10-17 01:50","1407","6072","447","4276","3277","23","22","643","219","11","170","0","3723","0","0","0","0","0","0","0","0","0"
"2020-10-17 01:55","1428","6073","446","4230","3386","20","22","643","219","10","167","0","3722","0","0","0","0","0","0","0","0","0"
"2020-10-17 02:00","1452","6062","448","4107","3569","20","22","643","218","10","166","0","3723","0","0","0","0","0","0","0","0","0"
"2020-10-17 02:05","1483","6065","448","4389","3567","20","22","642","217","10","167","0","3720","0","0","0","0","0","0","0","0","0"
"2020-10-17 02:10","1514","6069","447","4452","3514","20","22","642","216","10","164","0","3721","0","0","0","0","0","0","0","0","0"
"2020-10-17 02:15","1544","6070","444","4333","3690","20","22","642","216","10","161","0","3721","0","0","0","0","0","0","0","0","0"
"2020-10-17 02:20","1572","6069","447","4335","3575","20","22","642","216","10","159","0","3721","0","0","0","0","0","0","0","0","0"
"2020-10-17 02:25","1586","6069","447","4187","3662","20","22","642","214","10","160","0","3720","0","0","0","0","0","0","0","0","0"
"2020-10-17 02:30","1606","6078","447","4162","3608","20","22","642","214","10","160","0","3721","0","0","0","0","0","0","0","0","0"
"2020-10-17 02:35","1639","6072","445","4172","3731","20","22","642","213","10","161","0","3721","0","0","0","0","0","0","0","0","0"
"2020-10-17 02:40","1650","6062","446","4035","3677","20","22","642","213","10","159","0","3721","0","0","0","0","0","0","0","0","0"
"2020-10-17 02:45","1668","6071","447","4093","3690","20","22","642","213","10","159","0","3720","0","0","0","0","0","0","0","0","0"
"2020-10-17 02:50","1698","6070","446","4106","3502","20","22","642","212","10","159","0","3720","0","0","0","0","0","0","0","0","0"
"2020-10-17 02:55","1712","6064","445","3990","3609","20","22","642","212","10","159","0","3720","0","0","0","0","0","0","0","0","0"
"2020-10-17 03:00","1737","6072","446","4193","3196","20","22","642","211","10","158","0","3721","0","0","0","0","0","0","0","0","0"
"2020-10-17 03:05","1763","6065","446","4327","3128","20","21","639","211","10","158","0","3707","0","0","0","0","0","0","0","0","0"
"2020-10-17 03:10","1814","6062","448","4295","3123","20","22","639","210","10","157","0","3707","0","0","0","0","0","0","0","0","0"
"2020-10-17 03:15","1858","6066","446","4306","3072","20","22","639","210","10","156","0","3705","0","0","0","0","0","0","0","0","0"
"2020-10-17 03:20","1898","6064","445","4246","3112","20","22","639","210","10","156","0","3705","0","0","0","0","0","0","0","0","0"
"2020-10-17 03:25","1960","6065","447","4218","3164","20","21","639","209","10","156","0","3706","0","0","0","0","0","0","0","0","0"
"2020-10-17 03:30","1978","6064","447","4081","3122","20","21","639","209","10","156","0","3707","0","0","0","0","0","0","0","0","0"
"2020-10-17 03:35","2018","6069","447","4018","3324","20","22","639","205","10","155","0","3708","0","0","0","0","0","0","0","0","0"
"2020-10-17 03:40","2073","6070","448","3983","3263","20","22","639","205","10","154","0","3707","0","0","0","0","0","0","0","0","0"
"2020-10-17 03:45","2122","6066","446","3978","3394","20","22","639","202","10","153","0","3706","0","0","0","0","0","0","0","0","0"
"2020-10-17 03:50","2168","6070","447","3858","3328","20","21","639","205","10","152","0","3706","0","0","0","0","0","0","0","0","0"
"2020-10-17 03:55","2222","6068","447","3825","3240","20","22","639","202","10","150","0","3706","0","0","0","0","0","0","0","0","0"
"2020-10-17 04:00","2254","6065","446","3907","3178","20","22","639","201","10","149","0","3705","0","0","0","0","0","0","0","0","0"
"2020-10-17 04:05","2311","6064","447","4051","2932","20","22","639","202","10","149","0","3692","0","0","0","0","0","0","0","0","0"
"2020-10-17 04:10","2334","6064","446","4159","2680","20","22","639","202","10","149","0","3691","0","0","0","0","0","0","0","0","0"
"2020-10-17 04:15","2357","6069","445","3851","2898","20","22","639","202","10","148","0","3691","0","0","0","0","0","0","0","0","0"
"2020-10-17 04:20","2363","6064","446","3677","2966","20","22","639","202","10","148","0","3693","0","0","0","0","0","0","0","0","0"
"2020-10-17 04:25","2373","6071","446","3703","2856","20","23","639","202","10","147","0","3694","0","0","0","0","0","0","0","0","0"
"2020-10-17 04:30","2378","6068","447","3767","2786","20","22","639","201","10","148","0","3693","0","0","0","0","0","0","0","0","0"
"2020-10-17 04:35","2402","6069","447","3648","2902","20","22","639","200","10","147","0","3692","0","0","0","0","0","0","0","0","0"
"2020-10-17 04:40","2423","6073","446","3521","2764","20","22","639","200","10","147","0","3692","0","0","0","0","0","0","0","0","0"
"2020-10-17 04:45","2459","6066","448","3586","2837","20","22","639","200","10","146","0","3692","0","0","0","0","0","0","0","0","0"
"2020-10-17 04:50","2495","6066","446","3539","2887","20","22","639","201","10","144","0","3692","0","0","0","0","0","0","0","0","0"
"2020-10-17 04:55","2506","6072","445","3483","2968","20","22","639","199","10","144","0","3693","0","0","0","0","0","0","0","0","0"
"2020-10-17 05:00","2526","6069","446","3539","2667","20","22","639","200","10","144","0","3694","0","0","0","0","0","0","0","0","0"
"2020-10-17 05:05","2532","6072","447","3703","2722","20","22","638","201","10","144","0","3703","0","0","0","0","0","0","0","0","0"
"2020-10-17 05:10","2575","6065","448","3833","2598","20","22","638","200","11","143","0","3701","0","0","0","0","0","0","0","0","0"
"2020-10-17 05:15","2601","6068","447","3802","2724","20","22","638","201","10","143","0","3701","0","0","0","0","0","0","0","0","0"
"2020-10-17 05:20","2611","6067","446","3841","2610","20","22","638","202","10","143","0","3702","0","0","0","0","0","0","0","0","0"
"2020-10-17 05:25","2633","6070","447","3941","2803","20","22","638","201","10","141","0","3702","0","0","0","0","0","0","0","0","0"
"2020-10-17 05:30","2649","6073","447","3878","2672","20","22","638","200","10","141","0","3703","0","0","0","0","0","0","0","0","0"
"2020-10-17 05:35","2678","6064","445","3855","2770","20","22","638","201","10","141","0","3703","0","0","0","0","0","0","0","0","0"
"2020-10-17 05:40","2706","6069","446","3758","2829","20","22","638","200","10","140","0","3702","0","0","0","0","0","0","0","0","0"
"2020-10-17 05:45","2727","6063","447","3748","2748","20","22","638","199","11","140","0","3701","0","0","0","0","0","0","0","0","0"
"2020-10-17 05:50","2750","6068","446","3701","2760","20","22","638","199","11","135","0","3701","0","0","0","0","0","0","0","0","0"
"2020-10-17 05:55","2771","6070","448","3734","2550","20","22","638","200","10","134","0","3702","0","0","0","0","0","0","0","0","0"
"2020-10-17 06:00","2778","6073","447","3861","2127","20","22","638","200","11","133","0","3678","0","0","0","0","0","0","0","0","0"
"2020-10-17 06:05","2830","6074","448","4334","1722","19","22","638","200","11","133","0","3670","0","0","0","0","0","0","0","0","0"
"2020-10-17 06:10","2833","6071","446","4764","1513","19","22","638","201","10","134","0","3669","0","0","0","0","0","0","0","0","0"
"2020-10-17 06:15","2846","6068","445","5045","1311","19","22","638","202","10","134","0","3669","0","0","0","0","0","0","0","0","0"
"2020-10-17 06:20","2843","6072","445","5043","1285","19","22","638","202","11","133","0","3668","0","0","0","0","0","0","0","0","0"
"2020-10-17 06:25","2864","6071","447","5007","1454","19","22","638","203","11","134","0","3668","0","0","0","0","0","0","0","0","0"
"2020-10-17 06:30","2878","6065","446","5072","1487","19","22","638","202","11","134","0","3668","0","0","0","0","0","0","0","0","0"
"2020-10-17 06:35","2885","6073","447","5048","1456","19","22","638","202","11","134","0","3667","0","0","0","0","0","0","0","0","0"
"2020-10-17 06:40","2885","6066","448","5059","1442","19","22","638","202","10","134","0","3668","0","0","0","0","0","0","0","0","0"
"2020-10-17 06:45","2911","6067","448","4939","1739","19","22","638","201","11","135","0","3669","0","0","0","0","0","0","0","0","0"
"2020-10-17 06:50","2900","6066","446","5113","1685","19","22","638","202","11","135","0","3671","0","0","0","0","0","0","0","0","0"
"2020-10-17 06:55","2867","6068","446","5210","1676","19","22","638","203","11","137","0","3669","0","0","0","0","0","0","0","0","0"
"2020-10-17 07:00","2858","6072","446","5206","1399","19","22","638","204","11","138","0","3668","0","0","0","0","0","0","0","0","0"
"2020-10-17 07:05","2824","6069","445","5180","1557","31","22","639","204","11","142","0","3694","0","0","0","0","0","0","0","0","0"
"2020-10-17 07:10","2803","6065","446","5304","1475","31","22","639","207","11","144","0","3694","0","0","0","0","0","0","0","0","0"
"2020-10-17 07:15","2797","6061","449","5290","1469","31","22","639","207","11","148","0","3695","0","0","0","0","0","0","0","0","0"
"2020-10-17 07:20","2787","6058","449","5316","1552","30","22","639","208","11","153","0","3694","0","0","0","0","0","0","0","0","0"
"2020-10-17 07:25","2751","6065","448","5373","1430","30","22","639","208","11","155","0","3694","0","0","0","0","0","0","0","0","0"
"2020-10-17 07:30","2718","6064","448","5435","1464","30","22","639","209","11","154","0","3694","0","0","0","0","0","0","0","0","0"
"2020-10-17 07:35","2695","6077","446","5441","1338","30","22","639","210","10","156","0","3695","0","0","0","0","0","0","0","0","0"
"2020-10-17 07:40","2730","6067","445","5424","1382","30","22","639","210","11","158","0","3695","0","0","0","0","0","0","0","0","0"
"2020-10-17 07:45","2771","6066","445","5549","1093","31","22","639","212","10","156","0","3694","0","0","0","0","0","0","0","0","0"
"2020-10-17 07:50","2800","6062","447","5483","1310","30","22","639","207","16","157","0","3694","0","0","0","0","0","0","0","0","0"
"2020-10-17 07:55","2794","6066","448","5423","1569","31","22","639","205","18","160","0","3695","0","0","0","0","0","0","0","0","0"
"2020-10-17 08:00","2810","6065","448","5662","872","31","22","639","201","23","162","0","3695","0","0","0","0","0","0","0","0","0"
"2020-10-17 08:05","2847","6065","447","5792","111","31","22","645","205","24","166","0","3708","0","0","0","0","0","0","0","0","0"
"2020-10-17 08:10","2850","6069","446","6041","94","31","28","645","206","24","172","0","3708","0","0","0","0","0","0","0","0","0"
"2020-10-17 08:15","2864","6067","446","6194","21","31","28","645","207","24","178","0","3707","0","0","0","0","0","0","0","0","0"
"2020-10-17 08:20","2842","6067","446","6175","299","33","28","645","207","24","178","0","3707","0","0","0","0","0","0","0","0","0"
"2020-10-17 08:25","2886","6067","446","6150","271","43","28","645","209","24","181","0","3707","0","0","0","0","0","0","0","0","0"
"2020-10-17 08:30","2918","6068","445","6205","-127","63","27","645","210","23","186","0","3708","0","0","0","0","0","0","0","0","0"
"2020-10-17 08:35","2908","6066","447","6258","250","105","28","645","210","24","193","0","3707","0","0","0","0","0","0","0","0","0"
"2020-10-17 08:40","2869","6064","446","6328","102","176","28","645","211","24","198","0","3707","0","0","0","0","0","0","0","0","0"
"2020-10-17 08:45","2840","6068","446","6381","118","274","28","645","210","24","201","0","3706","0","0","0","0","0","0","0","0","0"
"2020-10-17 08:50","2819","6066","445","6431","204","403","28","645","200","33","206","0","3706","0","0","0","0","0","0","0","0","0"
"2020-10-17 08:55","2841","6068","446","6503","128","573","28","645","200","32","208","0","3707","0","0","0","0","0","0","0","0","0"
"2020-10-17 09:00","2849","6064","446","6423","329","757","28","645","202","32","207","0","3708","0","0","0","0","0","0","0","0","0"
"2020-10-17 09:05","2845","6064","447","6228","565","986","28","644","201","32","208","0","3659","0","0","0","0","0","0","0","0","0"
"2020-10-17 09:10","2818","6068","449","6094","478","1203","28","644","203","33","208","0","3660","0","0","0","0","0","0","0","0","0"
"2020-10-17 09:15","2818","6075","449","5976","243","1437","28","644","209","35","211","0","3660","0","0","0","0","0","0","0","0","0"
"2020-10-17 09:20","2827","6070","453","5898","277","1677","28","644","210","40","212","0","3659","0","0","0","0","0","0","0","0","0"
"2020-10-17 09:25","2811","6070","452","5776","481","1926","27","644","212","37","219","0","3658","0","0","0","0","0","0","0","0","0"
"2020-10-17 09:30","2796","6065","455","5632","504","2170","27","644","213","37","224","0","3658","0","0","0","0","0","0","0","0","0"
"2020-10-17 09:35","2789","6068","454","5698","480","2373","30","644","214","38","225","0","3658","0","0","0","0","0","0","0","0","0"
"2020-10-17 09:40","2790","6065","455","5611","417","2632","32","644","218","37","225","0","3658","0","0","0","0","0","0","0","0","0"
"2020-10-17 09:45","2741","6066","453","5591","348","2945","39","644","219","37","228","0","3658","0","0","0","0","0","0","0","0","0"
"2020-10-17 09:50","2730","6068","462","5500","397","3169","46","644","221","37","233","0","3658","0","0","0","0","0","0","0","0","0"
"2020-10-17 09:55","2696","6069","472","5446","416","3396","65","644","223","36","237","0","3659","0","0","0","0","0","0","0","0","0"
"2020-10-17 10:00","2662","6065","474","5383","483","3582","66","644","225","44","241","0","3659","0","0","0","0","0","0","0","0","0"
"2020-10-17 10:05","2630","6063","478","5728","225","3808","84","646","228","44","244","0","3661","0","0","0","0","0","0","0","0","0"
"2020-10-17 10:10","2616","6061","476","5865","-12","3973","102","646","229","45","248","0","3660","0","0","0","0","0","0","0","0","0"
"2020-10-17 10:15","2603","6063","474","5902","366","4208","144","646","232","46","251","0","3661","0","0","0","0","0","0","0","0","0"
"2020-10-17 10:20","2532","6069","474","5919","165","4433","202","646","229","51","252","0","3661","0","0","0","0","0","0","0","0","0"
"2020-10-17 10:25","2525","6065","476","5753","189","4591","279","646","230","49","254","0","3662","0","0","0","0","0","0","0","0","0"
"2020-10-17 10:30","2504","6064","476","5733","46","4747","361","646","232","46","255","0","3662","0","0","0","0","0","0","0","0","0"
"2020-10-17 10:35","2491","6061","475","5792","280","4847","454","646","234","48","259","0","3662","0","0","0","0","0","0","0","0","0"
"2020-10-17 10:40","2490","6066","475","5789","251","4986","526","646","238","48","260","0","3662","0","0","0","0","0","0","0","0","0"
"2020-10-17 10:45","2471","6060","477","5669","120","5111","595","646","238","48","262","0","3662","0","0","0","0","0","0","0","0","0"
"2020-10-17 10:50","2452","6065","474","5583","314","5237","673","646","238","47","266","0","3662","0","0","0","0","0","0","0","0","0"
"2020-10-17 10:55","2442","6065","477","5604","236","5314","739","646","239","47","271","0","3663","0","0","0","0","0","0","0","0","0"
"2020-10-17 11:00","2424","6066","490","5647","-33","5420","794","646","239","47","276","0","3650","0","0","0","0","0","0","0","0","0"
"2020-10-17 11:05","2430","6062","507","5597","-462","5483","860","648","241","47","281","0","3666","0","0","0","0","0","0","0","0","0"
"2020-10-17 11:10","2432","6061","519","5695","-721","5625","922","648","241","47","280","0","3666","0","0","0","0","0","0","0","0","0"
"2020-10-17 11:15","2419","6064","520","5734","-454","5650","981","648","241","57","281","0","3666","0","0","0","0","0","0","0","0","0"
"2020-10-17 11:20","2412","6069","521","5812","-616","5727","1044","648","244","62","274","0","3666","0","0","0","0","0","0","0","0","0"
"2020-10-17 11:25","2412","6064","522","5729","-623","5857","1125","648","244","60","274","0","3666","0","0","0","0","0","0","0","0","0"
"2020-10-17 11:30","2426","6070","521","5680","-639","5949","1199","648","242","60","279","0","3666","0","0","0","0","0","0","0","0","0"
"2020-10-17 11:35","2482","6063","519","5628","-579","5929","1266","648","244","59","284","0","3667","0","0","0","0","0","0","0","0","0"
"2020-10-17 11:40","2484","6064","520","5623","-709","5919","1320","648","243","59","284","0","3667","0","0","0","0","0","0","0","0","0"
"2020-10-17 11:45","2549","6060","521","5547","-574","5972","1358","648","243","59","283","0","3667","0","0","0","0","0","0","0","0","0"
"2020-10-17 11:50","2531","6066","521","5486","-588","6058","1394","648","242","59","281","0","3666","0","0","0","0","0","0","0","0","0"
"2020-10-17 11:55","2550","6060","521","5327","-388","6125","1431","648","242","60","279","0","3665","0","0","0","0","0","0","0","0","0"
"2020-10-17 12:00","2582","6065","522","5254","-492","6145","1455","648","240","58","276","0","3664","0","0","0","0","0","0","0","0","0"
"2020-10-17 12:05","2627","6063","522","5431","-431","6158","1480","642","239","58","270","0","3622","0","0","0","0","0","0","0","0","0"
"2020-10-17 12:10","2616","6063","521","5454","-554","6278","1503","642","239","58","264","0","3623","0","0","0","0","0","0","0","0","0"
"2020-10-17 12:15","2663","6059","521","5337","-504","6314","1514","642","241","61","258","0","3623","0","0","0","0","0","0","0","0","0"
"2020-10-17 12:20","2715","6058","523","5343","-691","6364","1520","642","239","58","263","0","3622","0","0","0","0","0","0","0","0","0"
"2020-10-17 12:25","2716","6064","520","5131","-400","6364","1537","642","241","59","263","0","3621","0","0","0","0","0","0","0","0","0"
"2020-10-17 12:30","2763","6060","521","5176","-377","6387","1547","642","240","59","253","0","3620","0","0","0","0","0","0","0","0","0"
"2020-10-17 12:35","2805","6061","520","5216","-478","6408","1562","642","243","59","246","0","3620","0","0","0","0","0","0","0","0","0"
"2020-10-17 12:40","2812","6063","523","5278","-475","6447","1584","642","243","59","239","0","3620","0","0","0","0","0","0","0","0","0"
"2020-10-17 12:45","2807","6063","521","5147","-503","6467","1599","642","240","55","240","0","3621","0","0","0","0","0","0","0","0","0"
"2020-10-17 12:50","2817","6067","527","4931","-343","6473","1607","642","243","57","236","0","3622","0","0","0","0","0","0","0","0","0"
"2020-10-17 12:55","2826","6065","521","5200","-259","6458","1616","642","242","59","231","0","3623","0","0","0","0","0","0","0","0","0"
"2020-10-17 13:00","2830","6062","521","5091","61","6387","1619","642","242","60","228","0","3620","0","0","0","0","0","0","0","0","0"
"2020-10-17 13:05","2872","6061","523","5065","512","6239","1620","642","240","60","234","0","3605","0","0","0","0","0","0","0","0","0"
"2020-10-17 13:10","2858","6061","523","4952","850","6241","1614","642","240","59","243","0","3604","0","0","0","0","0","0","0","0","0"
"2020-10-17 13:15","2899","6064","523","4859","792","6229","1619","642","241","59","250","0","3603","0","0","0","0","0","0","0","0","0"
"2020-10-17 13:20","2926","6060","519","5033","695","6290","1603","642","242","60","257","0","3603","0","0","0","0","0","0","0","0","0"
"2020-10-17 13:25","2932","6064","522","5035","444","6283","1596","642","243","59","266","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-17 13:30","2913","6060","522","4961","608","6295","1594","642","242","58","272","0","3601","0","0","0","0","0","0","0","0","0"
"2020-10-17 13:35","2901","6063","521","4912","636","6307","1592","642","245","69","267","0","3602","0","0","0","0","0","0","0","0","0"
"2020-10-17 13:40","2957","6062","522","4950","686","6245","1597","642","246","71","255","0","3603","0","0","0","0","0","0","0","0","0"
"2020-10-17 13:45","2940","6070","522","5010","489","6327","1593","642","247","71","250","0","3604","0","0","0","0","0","0","0","0","0"
"2020-10-17 13:50","2933","6060","519","5022","578","6370","1579","642","247","72","248","0","3605","0","0","0","0","0","0","0","0","0"
"2020-10-17 13:55","2939","6062","520","4976","633","6322","1577","642","248","73","249","0","3604","0","0","0","0","0","0","0","0","0"
"2020-10-17 14:00","2890","6063","522","4945","464","6282","1570","642","249","72","254","0","3604","0","0","0","0","0","0","0","0","0"
"2020-10-17 14:05","2950","6060","520","5040","411","6263","1570","645","249","73","259","0","3595","0","0","0","0","0","0","0","0","0"
"2020-10-17 14:10","2908","6064","521","5061","413","6285","1572","645","247","71","263","0","3596","0","0","0","0","0","0","0","0","0"
"2020-10-17 14:15","2868","6061","521","4963","251","6305","1574","645","250","72","264","0","3596","0","0","0","0","0","0","0","0","0"
"2020-10-17 14:20","2907","6057","520","5030","264","6314","1567","645","253","73","267","0","3596","0","0","0","0","0","0","0","0","0"
"2020-10-17 14:25","2911","6059","525","4934","322","6327","1558","645","252","72","270","0","3596","0","0","0","0","0","0","0","0","0"
"2020-10-17 14:30","2928","6061","525","4881","431","6264","1553","645","251","72","270","0","3595","0","0","0","0","0","0","0","0","0"
"2020-10-17 14:35","2861","6065","523","4717","344","6281","1553","645","251","72","273","0","3595","0","0","0","0","0","0","0","0","0"
"2020-10-17 14:40","2881","6065","521","4577","413","6291","1555","645","251","72","272","0","3596","0","0","0","0","0","0","0","0","0"
"2020-10-17 14:45","2865","6060","521","4548","288","6196","1561","645","248","72","274","0","3596","0","0","0","0","0","0","0","0","0"
"2020-10-17 14:50","2898","6064","523","4496","415","6171","1554","645","249","80","269","0","3595","0","0","0","0","0","0","0","0","0"
"2020-10-17 14:55","2837","6063","521","4419","278","6205","1550","645","250","81","264","0","3595","0","0","0","0","0","0","0","0","0"
"2020-10-17 15:00","2786","6065","523","4585","-121","6181","1551","645","248","83","260","0","3595","0","0","0","0","0","0","0","0","0"
"2020-10-17 15:05","2769","6059","521","4658","-466","6194","1549","640","250","85","254","0","3597","0","0","0","0","0","0","0","0","0"
"2020-10-17 15:10","2770","6061","523","4620","-623","6176","1544","640","248","83","249","0","3597","0","0","0","0","0","0","0","0","0"
