Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-01-21 22:25","9255","7108","1123","7630","1502","32","1","514","347","114","284","0","3821","0","0","0","0","0","0","0","0","0"
"2020-01-21 22:30","9248","7111","1125","7478","1527","32","1","514","345","111","285","0","3825","0","0","0","0","0","0","0","0","0"
"2020-01-21 22:35","9260","7111","1128","7549","1399","32","1","514","339","111","284","0","3827","0","0","0","0","0","0","0","0","0"
"2020-01-21 22:40","9266","7116","1128","7316","1554","32","1","514","338","112","284","0","3824","0","0","0","0","0","0","0","0","0"
"2020-01-21 22:45","9263","7107","1129","7154","1408","32","1","514","334","109","284","0","3822","0","0","0","0","0","0","0","0","0"
"2020-01-21 22:50","9282","7107","1127","6895","1658","32","1","514","330","100","284","0","3820","0","0","0","0","0","0","0","0","0"
"2020-01-21 22:55","9334","7112","1111","6866","1596","32","1","514","326","94","284","0","3821","0","0","0","0","0","0","0","0","0"
"2020-01-21 23:00","9371","7114","1104","6947","1061","32","1","514","322","91","284","0","3820","0","0","0","0","0","0","0","0","0"
"2020-01-21 23:05","9383","7111","1092","7089","679","32","1","512","318","76","284","0","3743","0","0","0","0","0","0","0","0","0"
"2020-01-21 23:10","9260","7112","1096","7067","461","32","1","512","312","64","284","0","3742","0","0","0","0","0","0","0","0","0"
"2020-01-21 23:15","9244","7112","1087","6766","444","32","1","512","311","62","284","0","3743","0","0","0","0","0","0","0","0","0"
"2020-01-21 23:20","9275","7108","1084","6329","678","33","1","512","309","54","283","0","3742","0","0","0","0","0","0","0","0","0"
"2020-01-21 23:25","9242","7107","1078","6093","338","33","1","512","302","53","284","0","3743","0","0","0","0","0","0","0","0","0"
"2020-01-21 23:30","9265","7113","1063","5865","552","33","1","512","301","53","284","0","3743","0","0","0","0","0","0","0","0","0"
"2020-01-21 23:35","9244","7106","1066","5705","524","33","1","512","295","50","283","0","3742","0","0","0","0","0","0","0","0","0"
"2020-01-21 23:40","9295","7117","1065","5458","584","33","1","512","288","44","275","0","3742","0","0","0","0","0","0","0","0","0"
"2020-01-21 23:45","9263","7110","1063","5146","699","33","1","512","282","42","264","0","3740","0","0","0","0","0","0","0","0","0"
"2020-01-21 23:50","9258","7112","1065","5113","605","33","1","512","280","37","255","0","3741","0","0","0","0","0","0","0","0","0"
"2020-01-21 23:55","9227","7116","1056","4893","717","33","1","512","276","32","249","0","3743","0","0","0","0","0","0","0","0","0"
"2020-01-22 00:00","9216","7115","1059","4732","387","33","1","512","273","31","241","0","3747","0","0","0","0","0","0","0","0","0"
"2020-01-22 00:05","9209","7107","1064","4934","58","33","1","508","278","21","233","0","3559","0","0","0","0","0","0","0","0","0"
"2020-01-22 00:10","9223","7112","1065","4861","101","33","1","508","278","22","229","0","3559","0","0","0","0","0","0","0","0","0"
"2020-01-22 00:15","9174","7113","1065","4658","318","33","1","508","276","21","222","0","3561","0","0","0","0","0","0","0","0","0"
"2020-01-22 00:20","9156","7116","1061","4727","180","33","1","508","272","21","212","0","3559","0","0","0","0","0","0","0","0","0"
"2020-01-22 00:25","9138","7108","1060","4478","330","33","1","508","271","22","204","0","3560","0","0","0","0","0","0","0","0","0"
"2020-01-22 00:30","9153","7109","1059","4415","224","33","1","508","268","21","195","0","3559","0","0","0","0","0","0","0","0","0"
"2020-01-22 00:35","9146","7111","1065","4386","543","33","1","508","268","21","184","0","3558","0","0","0","0","0","0","0","0","0"
"2020-01-22 00:40","9140","7116","1065","4414","407","33","1","508","263","21","173","0","3560","0","0","0","0","0","0","0","0","0"
"2020-01-22 00:45","9129","7114","1061","4368","468","33","1","508","262","21","164","0","3562","0","0","0","0","0","0","0","0","0"
"2020-01-22 00:50","9108","7114","1065","4191","361","33","1","508","257","21","158","0","3563","0","0","0","0","0","0","0","0","0"
"2020-01-22 00:55","9106","7114","1059","3929","312","33","1","508","255","21","154","0","3561","0","0","0","0","0","0","0","0","0"
"2020-01-22 01:00","9165","7115","1065","4148","180","34","1","508","254","20","150","0","3556","0","0","0","0","0","0","0","0","0"
"2020-01-22 01:05","9171","7115","1062","4395","29","33","1","506","258","16","147","0","3547","0","0","0","0","0","0","0","0","0"
"2020-01-22 01:10","9311","7117","1063","4290","-421","33","1","506","263","10","144","0","3547","0","0","0","0","0","0","0","0","0"
"2020-01-22 01:15","9331","7115","1065","4148","-341","33","1","506","262","10","142","0","3546","0","0","0","0","0","0","0","0","0"
"2020-01-22 01:20","9354","7117","1064","4104","-200","33","1","506","260","11","140","0","3549","0","0","0","0","0","0","0","0","0"
"2020-01-22 01:25","9342","7113","1058","4020","-194","33","1","506","257","10","138","0","3548","0","0","0","0","0","0","0","0","0"
"2020-01-22 01:30","9331","7111","1060","3909","-426","33","1","506","256","10","135","0","3547","0","0","0","0","0","0","0","0","0"
"2020-01-22 01:35","9316","7115","1066","3610","-316","33","1","506","252","10","132","0","3548","0","0","0","0","0","0","0","0","0"
"2020-01-22 01:40","9312","7112","1066","3479","-125","33","1","506","251","11","130","0","3550","0","0","0","0","0","0","0","0","0"
"2020-01-22 01:45","9314","7112","1065","3405","101","33","1","506","249","11","126","0","3549","0","0","0","0","0","0","0","0","0"
"2020-01-22 01:50","9277","7108","1061","3634","4","33","1","506","249","11","124","0","3546","0","0","0","0","0","0","0","0","0"
"2020-01-22 01:55","9291","7112","1055","3662","9","33","1","506","246","10","122","0","3546","0","0","0","0","0","0","0","0","0"
"2020-01-22 02:00","9254","7108","1066","3823","-402","33","1","506","244","10","121","0","3532","0","0","0","0","0","0","0","0","0"
"2020-01-22 02:05","9253","7112","1063","3695","-305","33","1","506","243","10","120","0","3526","0","0","0","0","0","0","0","0","0"
"2020-01-22 02:10","9258","7105","1065","3693","-269","33","1","506","245","11","120","0","3527","0","0","0","0","0","0","0","0","0"
"2020-01-22 02:15","9222","7110","1066","3639","-436","33","1","506","239","10","120","0","3525","0","0","0","0","0","0","0","0","0"
"2020-01-22 02:20","9215","7114","1063","3556","-319","33","1","506","239","10","119","0","3525","0","0","0","0","0","0","0","0","0"
"2020-01-22 02:25","9165","7106","1058","3500","-419","33","1","506","238","10","119","0","3522","0","0","0","0","0","0","0","0","0"
"2020-01-22 02:30","9039","7112","1063","3611","-573","33","1","506","239","10","119","0","3520","0","0","0","0","0","0","0","0","0"
"2020-01-22 02:35","8956","7110","1064","3589","-286","33","1","506","238","10","119","0","3521","0","0","0","0","0","0","0","0","0"
"2020-01-22 02:40","8956","7106","1065","3620","-416","33","1","506","238","10","119","0","3521","0","0","0","0","0","0","0","0","0"
"2020-01-22 02:45","8913","7110","1068","3552","-355","33","1","506","237","10","120","0","3521","0","0","0","0","0","0","0","0","0"
"2020-01-22 02:50","8944","7109","1044","3622","-245","33","1","506","237","11","119","0","3521","0","0","0","0","0","0","0","0","0"
"2020-01-22 02:55","8917","7108","1023","3730","-301","33","1","506","235","11","119","0","3521","0","0","0","0","0","0","0","0","0"
"2020-01-22 03:00","8889","7104","1033","3783","-689","33","1","506","237","10","119","0","3521","0","0","0","0","0","0","0","0","0"
"2020-01-22 03:05","8853","7106","1032","4032","-750","33","1","507","236","11","119","0","3523","0","0","0","0","0","0","0","0","0"
"2020-01-22 03:10","8781","7106","1031","4255","-887","33","1","507","234","11","119","0","3525","0","0","0","0","0","0","0","0","0"
"2020-01-22 03:15","8810","7106","1027","4079","-843","33","1","507","232","10","119","0","3525","0","0","0","0","0","0","0","0","0"
"2020-01-22 03:20","8730","7110","1033","4097","-637","33","1","507","234","10","119","0","3523","0","0","0","0","0","0","0","0","0"
"2020-01-22 03:25","8664","7113","1027","4265","-787","33","1","507","233","10","119","0","3522","0","0","0","0","0","0","0","0","0"
"2020-01-22 03:30","8683","7118","1031","4255","-1024","33","1","507","235","11","119","0","3522","0","0","0","0","0","0","0","0","0"
"2020-01-22 03:35","8613","7114","1030","4228","-730","33","1","507","234","10","119","0","3523","0","0","0","0","0","0","0","0","0"
"2020-01-22 03:40","8516","7112","1048","4194","-504","33","1","507","234","10","119","0","3523","0","0","0","0","0","0","0","0","0"
"2020-01-22 03:45","8511","7109","1045","4134","-738","33","1","507","233","11","119","0","3524","0","0","0","0","0","0","0","0","0"
"2020-01-22 03:50","8476","7116","1048","4139","-631","33","1","507","233","10","119","0","3524","0","0","0","0","0","0","0","0","0"
"2020-01-22 03:55","8450","7105","1041","4143","-666","33","1","507","234","10","119","0","3524","0","0","0","0","0","0","0","0","0"
"2020-01-22 04:00","8490","7109","1040","4080","-709","33","1","507","233","11","119","0","3523","0","0","0","0","0","0","0","0","0"
"2020-01-22 04:05","8463","7108","1041","3864","-309","33","1","504","234","10","119","0","3479","0","0","0","0","0","0","0","0","0"
"2020-01-22 04:10","8439","7106","1044","3835","-211","33","1","504","235","10","119","0","3480","0","0","0","0","0","0","0","0","0"
"2020-01-22 04:15","8369","7110","1043","3710","47","33","1","504","235","10","119","0","3479","0","0","0","0","0","0","0","0","0"
"2020-01-22 04:20","8353","7110","1043","3797","-72","33","1","504","235","10","119","0","3476","0","0","0","0","0","0","0","0","0"
"2020-01-22 04:25","8213","7112","1045","3870","-96","33","1","504","234","10","119","0","3474","0","0","0","0","0","0","0","0","0"
"2020-01-22 04:30","8200","7108","1044","3822","-167","33","1","504","233","10","119","0","3472","0","0","0","0","0","0","0","0","0"
"2020-01-22 04:35","8204","7109","1043","3672","-44","33","1","504","234","10","119","0","3473","0","0","0","0","0","0","0","0","0"
"2020-01-22 04:40","8185","7108","1040","3613","-64","33","1","504","234","10","119","0","3473","0","0","0","0","0","0","0","0","0"
"2020-01-22 04:45","8186","7111","1046","3545","-155","33","1","504","234","10","119","0","3474","0","0","0","0","0","0","0","0","0"
"2020-01-22 04:50","8156","7108","1045","3599","-266","33","1","504","235","10","119","0","3473","0","0","0","0","0","0","0","0","0"
"2020-01-22 04:55","8128","7105","1040","3590","-187","33","1","504","235","11","119","0","3471","0","0","0","0","0","0","0","0","0"
"2020-01-22 05:00","8124","7118","1044","3627","-219","33","1","504","235","10","119","0","3471","0","0","0","0","0","0","0","0","0"
"2020-01-22 05:05","8143","7115","1046","3805","-520","33","1","505","234","11","119","0","3477","0","0","0","0","0","0","0","0","0"
"2020-01-22 05:10","8128","7109","1045","3833","-628","33","1","505","236","11","119","0","3477","0","0","0","0","0","0","0","0","0"
"2020-01-22 05:15","8162","7109","1044","3739","-482","33","1","505","237","11","119","0","3479","0","0","0","0","0","0","0","0","0"
"2020-01-22 05:20","8135","7106","1038","3788","-317","33","1","505","237","11","119","0","3480","0","0","0","0","0","0","0","0","0"
"2020-01-22 05:25","8118","7111","1047","3826","-352","33","1","505","238","11","119","0","3481","0","0","0","0","0","0","0","0","0"
"2020-01-22 05:30","8125","7111","1045","3857","-732","33","1","505","239","11","119","0","3482","0","0","0","0","0","0","0","0","0"
"2020-01-22 05:35","8046","7107","1041","3945","-680","33","1","505","240","11","119","0","3483","0","0","0","0","0","0","0","0","0"
"2020-01-22 05:40","8052","7113","1043","3931","-421","33","1","505","240","11","119","0","3485","0","0","0","0","0","0","0","0","0"
"2020-01-22 05:45","8068","7116","1045","3954","-624","33","1","505","240","11","119","0","3485","0","0","0","0","0","0","0","0","0"
"2020-01-22 05:50","8033","7112","1035","4020","-467","33","1","505","242","11","119","0","3485","0","0","0","0","0","0","0","0","0"
"2020-01-22 05:55","7992","7108","1043","4009","-272","33","1","505","243","11","119","0","3483","0","0","0","0","0","0","0","0","0"
"2020-01-22 06:00","7964","7108","1047","3998","-86","33","1","505","242","12","119","0","3482","0","0","0","0","0","0","0","0","0"
"2020-01-22 06:05","7950","7117","1057","4405","-185","32","1","506","248","11","119","0","3511","0","0","0","0","0","0","0","0","0"
"2020-01-22 06:10","7894","7113","1054","4773","-318","32","1","506","249","10","119","0","3510","0","0","0","0","0","0","0","0","0"
"2020-01-22 06:15","7870","7102","1054","5078","-440","31","1","506","246","13","119","0","3512","0","0","0","0","0","0","0","0","0"
"2020-01-22 06:20","7854","7107","1053","5274","-308","31","1","506","250","12","119","0","3513","0","0","0","0","0","0","0","0","0"
"2020-01-22 06:25","7944","7112","1051","5200","-360","32","1","506","253","11","119","0","3513","0","0","0","0","0","0","0","0","0"
"2020-01-22 06:30","7940","7110","1061","5192","-323","32","1","506","255","10","119","0","3511","0","0","0","0","0","0","0","0","0"
"2020-01-22 06:35","7929","7107","1055","5552","-252","32","1","506","256","11","119","0","3510","0","0","0","0","0","0","0","0","0"
"2020-01-22 06:40","7852","7108","1055","5585","-62","31","1","506","257","11","119","0","3510","0","0","0","0","0","0","0","0","0"
"2020-01-22 06:45","7787","7110","1055","5838","-486","32","1","506","262","11","119","0","3511","0","0","0","0","0","0","0","0","0"
"2020-01-22 06:50","7766","7104","1049","5948","-265","31","1","506","263","10","119","0","3513","0","0","0","0","0","0","0","0","0"
"2020-01-22 06:55","7736","7105","1061","6161","-16","32","0","506","259","16","119","0","3513","0","0","0","0","0","0","0","0","0"
"2020-01-22 07:00","7761","7110","1070","5905","676","32","1","506","255","23","120","0","3512","0","0","0","0","0","0","0","0","0"
"2020-01-22 07:05","7823","7114","1074","5726","1936","32","0","505","258","28","125","0","3615","0","0","0","0","0","0","0","0","0"
"2020-01-22 07:10","7836","7106","1074","5965","2064","32","0","505","262","29","131","0","3615","0","0","0","0","0","0","0","0","0"
"2020-01-22 07:15","7808","7106","1075","6160","2131","32","1","505","266","30","134","0","3615","0","0","0","0","0","0","0","0","0"
"2020-01-22 07:20","7764","7106","1079","6388","2283","32","0","505","270","29","143","0","3615","0","0","0","0","0","0","0","0","0"
"2020-01-22 07:25","7695","7108","1091","6592","2153","31","0","505","273","30","149","0","3615","0","0","0","0","0","0","0","0","0"
"2020-01-22 07:30","7678","7099","1104","6656","2241","32","0","505","273","32","157","0","3614","0","0","0","0","0","0","0","0","0"
"2020-01-22 07:35","7631","7106","1118","6766","2666","31","1","505","277","33","165","0","3615","0","0","0","0","0","0","0","0","0"
"2020-01-22 07:40","7606","7105","1112","7036","2828","31","1","505","280","33","175","0","3617","0","0","0","0","0","0","0","0","0"
"2020-01-22 07:45","7602","7107","1111","7076","2183","32","1","505","279","33","186","0","3616","0","0","0","0","0","0","0","0","0"
"2020-01-22 07:50","7618","7102","1115","6998","2496","31","1","505","281","34","199","0","3615","0","0","0","0","0","0","0","0","0"
"2020-01-22 07:55","7678","7110","1112","7080","2088","31","1","505","294","33","210","0","3616","0","0","0","0","0","0","0","0","0"
"2020-01-22 08:00","7697","7104","1123","7030","2305","31","1","505","297","34","220","0","3614","0","0","0","0","0","0","0","0","0"
"2020-01-22 08:05","7666","7109","1120","7078","2243","32","1","512","308","35","231","0","3786","0","0","0","0","0","0","0","0","0"
"2020-01-22 08:10","7641","7110","1117","7129","2294","33","1","512","312","36","243","0","3789","0","0","0","0","0","0","0","0","0"
"2020-01-22 08:15","7600","7100","1137","7204","2024","33","1","512","316","37","252","0","3789","0","0","0","0","0","0","0","0","0"
"2020-01-22 08:20","7573","7100","1130","7362","2218","33","1","512","319","37","256","0","3787","0","0","0","0","0","0","0","0","0"
"2020-01-22 08:25","7514","7117","1132","7465","2159","34","1","512","321","36","260","0","3786","0","0","0","0","0","0","0","0","0"
"2020-01-22 08:30","7448","7106","1153","7433","1937","37","1","512","323","36","260","0","3787","0","0","0","0","0","0","0","0","0"
"2020-01-22 08:35","7426","7109","1155","7387","2007","23","1","512","324","36","257","0","3788","0","0","0","0","0","0","0","0","0"
"2020-01-22 08:40","7384","7106","1164","7391","2049","34","1","512","322","38","258","0","3788","0","0","0","0","0","0","0","0","0"
"2020-01-22 08:45","7335","7112","1173","7450","1927","48","1","512","314","47","260","0","3788","0","0","0","0","0","0","0","0","0"
"2020-01-22 08:50","7266","7108","1178","7541","2109","73","1","512","312","47","260","0","3788","0","0","0","0","0","0","0","0","0"
"2020-01-22 08:55","7242","7109","1184","7665","2112","114","1","512","310","55","260","0","3791","0","0","0","0","0","0","0","0","0"
"2020-01-22 09:00","7199","7113","1194","7732","1983","123","1","512","310","63","262","0","3772","0","0","0","0","0","0","0","0","0"
"2020-01-22 09:05","7183","7109","1189","7632","1980","148","1","513","318","64","264","0","3846","0","0","0","0","0","0","0","0","0"
"2020-01-22 09:10","7202","7108","1194","7703","1998","173","1","513","324","68","265","0","3845","0","0","0","0","0","0","0","0","0"
"2020-01-22 09:15","7164","7110","1194","7724","2116","217","1","513","323","72","266","0","3845","0","0","0","0","0","0","0","0","0"
"2020-01-22 09:20","7086","7103","1197","7814","2074","266","1","513","325","77","270","0","3842","0","0","0","0","0","0","0","0","0"
"2020-01-22 09:25","7042","7100","1193","7764","1890","319","4","513","327","77","277","0","3843","0","0","0","0","0","0","0","0","0"
"2020-01-22 09:30","7043","7109","1190","7765","1920","373","7","513","326","77","280","0","3843","0","0","0","0","0","0","0","0","0"
"2020-01-22 09:35","7004","7103","1198","7798","1989","431","8","513","330","77","282","0","3844","0","0","0","0","0","0","0","0","0"
"2020-01-22 09:40","7001","7107","1209","7899","1925","484","9","513","329","78","281","0","3845","0","0","0","0","0","0","0","0","0"
"2020-01-22 09:45","6913","7104","1208","7849","2076","544","1","513","329","90","281","0","3846","0","0","0","0","0","0","0","0","0"
"2020-01-22 09:50","6875","7111","1208","7888","2061","626","1","513","330","94","282","0","3845","0","0","0","0","0","0","0","0","0"
"2020-01-22 09:55","6843","7106","1212","7879","2111","689","1","513","332","94","282","0","3844","0","0","0","0","0","0","0","0","0"
"2020-01-22 10:00","6849","7104","1211","7871","1833","747","1","512","331","96","282","0","3805","0","0","0","0","0","0","0","0","0"
"2020-01-22 10:05","6840","7097","1213","7964","1994","842","1","497","325","105","282","0","3845","0","0","0","0","0","0","0","0","0"
"2020-01-22 10:10","6792","7103","1211","7963","1983","914","1","497","322","110","281","0","3843","0","0","0","0","0","0","0","0","0"
"2020-01-22 10:15","6761","7101","1210","7967","2018","1015","1","497","324","110","282","0","3844","0","0","0","0","0","0","0","0","0"
"2020-01-22 10:20","6724","7104","1210","7972","2171","1088","1","497","321","109","282","0","3846","0","0","0","0","0","0","0","0","0"
"2020-01-22 10:25","6720","7102","1217","7992","2078","1122","1","497","323","110","282","0","3849","0","0","0","0","0","0","0","0","0"
"2020-01-22 10:30","6702","7106","1222","8007","2197","1214","1","497","323","110","281","0","3848","0","0","0","0","0","0","0","0","0"
"2020-01-22 10:35","6679","7101","1218","7995","1883","1349","1","497","320","110","282","0","3845","0","0","0","0","0","0","0","0","0"
"2020-01-22 10:40","6616","7107","1222","7961","2115","1435","1","497","321","110","282","0","3844","0","0","0","0","0","0","0","0","0"
"2020-01-22 10:45","6632","7109","1226","7990","2131","1504","1","497","312","119","282","0","3843","0","0","0","0","0","0","0","0","0"
"2020-01-22 10:50","6594","7110","1223","8030","2059","1572","1","497","310","121","282","0","3843","0","0","0","0","0","0","0","0","0"
"2020-01-22 10:55","6552","7112","1224","8044","2135","1642","1","497","308","122","282","0","3844","0","0","0","0","0","0","0","0","0"
"2020-01-22 11:00","6552","7107","1223","8077","2080","1652","1","497","307","124","282","0","3848","0","0","0","0","0","0","0","0","0"
"2020-01-22 11:05","6593","7107","1229","8242","2133","1648","1","478","300","131","282","0","3832","0","0","0","0","0","0","0","0","0"
"2020-01-22 11:10","6549","7106","1231","8361","1914","1693","1","478","298","132","282","0","3830","0","0","0","0","0","0","0","0","0"
"2020-01-22 11:15","6550","7107","1232","8364","2031","1697","1","478","298","131","282","0","3827","0","0","0","0","0","0","0","0","0"
"2020-01-22 11:20","6561","7110","1231","8287","2108","1744","1","478","304","122","282","0","3827","0","0","0","0","0","0","0","0","0"
"2020-01-22 11:25","6576","7111","1228","8257","1867","1861","1","478","304","121","282","0","3828","0","0","0","0","0","0","0","0","0"
"2020-01-22 11:30","6559","7105","1244","8247","1962","1984","1","478","302","119","282","0","3831","0","0","0","0","0","0","0","0","0"
"2020-01-22 11:35","6552","7106","1248","8218","2064","1984","1","478","307","115","282","0","3832","0","0","0","0","0","0","0","0","0"
"2020-01-22 11:40","6532","7105","1249","8172","1928","2116","1","478","307","115","282","0","3833","0","0","0","0","0","0","0","0","0"
"2020-01-22 11:45","6502","7106","1271","8241","1979","2195","1","478","306","115","282","0","3834","0","0","0","0","0","0","0","0","0"
"2020-01-22 11:50","6510","7110","1268","8266","1978","2258","1","478","308","112","280","0","3835","0","0","0","0","0","0","0","0","0"
"2020-01-22 11:55","6470","7111","1271","8302","2099","2257","1","478","305","113","279","0","3832","0","0","0","0","0","0","0","0","0"
"2020-01-22 12:00","6462","7112","1268","8305","2115","2220","1","478","305","111","278","0","3832","0","0","0","0","0","0","0","0","0"
"2020-01-22 12:05","6440","7099","1271","8486","2053","2182","1","461","303","109","276","0","3834","0","0","0","0","0","0","0","0","0"
"2020-01-22 12:10","6416","7114","1270","8516","2273","2188","1","461","304","106","275","0","3830","0","0","0","0","0","0","0","0","0"
"2020-01-22 12:15","6450","7109","1272","8538","2150","2227","1","461","302","103","276","0","3829","0","0","0","0","0","0","0","0","0"
"2020-01-22 12:20","6425","7106","1272","8562","1983","2302","1","461","313","92","278","0","3829","0","0","0","0","0","0","0","0","0"
"2020-01-22 12:25","6483","7110","1267","8530","2040","2312","1","461","314","90","278","0","3828","0","0","0","0","0","0","0","0","0"
"2020-01-22 12:30","6464","7106","1267","8510","2097","2392","1","461","316","91","277","0","3831","0","0","0","0","0","0","0","0","0"
"2020-01-22 12:35","6432","7109","1266","8432","1987","2443","1","461","316","91","276","0","3834","0","0","0","0","0","0","0","0","0"
"2020-01-22 12:40","6419","7112","1267","8509","2005","2435","0","461","312","91","276","0","3835","0","0","0","0","0","0","0","0","0"
"2020-01-22 12:45","6367","7112","1267","8569","2085","2445","1","461","309","90","273","0","3834","0","0","0","0","0","0","0","0","0"
"2020-01-22 12:50","6299","7107","1271","8640","2000","2496","1","461","310","90","270","0","3834","0","0","0","0","0","0","0","0","0"
"2020-01-22 12:55","6254","7114","1267","8647","2033","2555","1","461","310","97","267","0","3833","0","0","0","0","0","0","0","0","0"
"2020-01-22 13:00","6262","7105","1268","8558","2454","2622","1","458","310","98","265","0","3818","0","0","0","0","0","0","0","0","0"
"2020-01-22 13:05","6192","7106","1266","8610","2125","2644","1","460","308","98","265","0","3835","0","0","0","0","0","0","0","0","0"
"2020-01-22 13:10","6161","7108","1266","8584","2403","2552","1","460","312","97","264","0","3835","0","0","0","0","0","0","0","0","0"
"2020-01-22 13:15","6057","7113","1271","8613","2582","2459","3","460","312","97","265","0","3836","0","0","0","0","0","0","0","0","0"
"2020-01-22 13:20","6071","7108","1268","8675","2136","2379","12","460","314","97","265","0","3837","0","0","0","0","0","0","0","0","0"
"2020-01-22 13:25","6011","7111","1275","8688","2020","2378","14","460","318","99","264","0","3835","0","0","0","0","0","0","0","0","0"
"2020-01-22 13:30","6018","7108","1270","8715","1935","2346","16","460","318","98","263","0","3833","0","0","0","0","0","0","0","0","0"
"2020-01-22 13:35","5978","7105","1267","8707","1993","2436","19","460","316","98","263","0","3832","0","0","0","0","0","0","0","0","0"
"2020-01-22 13:40","5958","7112","1271","8671","2076","2398","20","460","314","97","265","0","3834","0","0","0","0","0","0","0","0","0"
"2020-01-22 13:45","5896","7109","1273","8609","1984","2395","21","460","313","97","265","0","3834","0","0","0","0","0","0","0","0","0"
"2020-01-22 13:50","5879","7111","1269","8557","1986","2462","21","460","314","100","265","0","3834","0","0","0","0","0","0","0","0","0"
"2020-01-22 13:55","5865","7102","1271","8597","1540","2447","21","460","312","108","265","0","3834","0","0","0","0","0","0","0","0","0"
"2020-01-22 14:00","5769","7108","1270","8570","1709","2358","21","460","313","107","268","0","3835","0","0","0","0","0","0","0","0","0"
"2020-01-22 14:05","5728","7107","1271","8609","1947","2203","22","459","311","108","269","0","3834","0","0","0","0","0","0","0","0","0"
"2020-01-22 14:10","5664","7110","1265","8666","1974","2160","22","459","313","108","270","0","3832","0","0","0","0","0","0","0","0","0"
"2020-01-22 14:15","5570","7107","1257","8726","1983","2052","22","459","313","108","272","0","3831","0","0","0","0","0","0","0","0","0"
"2020-01-22 14:20","5538","7106","1257","8716","2058","2065","22","459","314","108","274","0","3832","0","0","0","0","0","0","0","0","0"
"2020-01-22 14:25","5431","7109","1265","8733","1952","2000","22","459","310","106","275","0","3832","0","0","0","0","0","0","0","0","0"
"2020-01-22 14:30","5369","7109","1273","8760","1784","1952","23","459","311","107","275","0","3832","0","0","0","0","0","0","0","0","0"
"2020-01-22 14:35","5304","7107","1273","8763","1885","1933","23","459","307","108","276","0","3831","0","0","0","0","0","0","0","0","0"
"2020-01-22 14:40","5324","7106","1268","8752","2043","1873","23","459","311","107","277","0","3829","0","0","0","0","0","0","0","0","0"
"2020-01-22 14:45","5334","7111","1268","8716","1999","1855","23","459","313","108","276","0","3827","0","0","0","0","0","0","0","0","0"
"2020-01-22 14:50","5314","7107","1266","8694","1898","1801","23","459","312","108","277","0","3827","0","0","0","0","0","0","0","0","0"
"2020-01-22 14:55","5274","7114","1257","8686","2117","1869","22","459","313","108","276","0","3828","0","0","0","0","0","0","0","0","0"
