Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-02-27 23:35","10316","7100","1054","3498","-602","10","141","474","303","69","227","0","3634","0","0","0","0","0","0","0","0","0"
"2020-02-27 23:40","10227","7094","990","3547","-602","10","108","474","302","65","225","0","3634","0","0","0","0","0","0","0","0","0"
"2020-02-27 23:45","10172","7100","983","3439","-529","10","95","474","298","64","224","0","3634","0","0","0","0","0","0","0","0","0"
"2020-02-27 23:50","10168","7102","980","3195","-475","10","84","474","294","64","220","0","3635","0","0","0","0","0","0","0","0","0"
"2020-02-27 23:55","10120","7101","968","3143","-273","10","74","474","292","63","213","0","3635","0","0","0","0","0","0","0","0","0"
"2020-02-28 00:00","10077","7104","964","3152","-301","10","74","471","290","53","204","0","3634","0","0","0","0","0","0","0","0","0"
"2020-02-28 00:05","9976","7096","952","3581","-601","10","74","489","286","47","202","0","3550","0","0","0","0","0","0","0","0","0"
"2020-02-28 00:10","10003","7091","946","3694","-482","10","75","489","283","47","200","0","3548","0","0","0","0","0","0","0","0","0"
"2020-02-28 00:15","9966","7107","949","3731","-571","10","75","489","283","46","200","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-28 00:20","9920","7097","945","3620","-404","10","74","489","279","46","199","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-28 00:25","9882","7094","950","3655","-394","10","75","489","279","46","200","0","3548","0","0","0","0","0","0","0","0","0"
"2020-02-28 00:30","9853","7096","947","3555","-334","10","75","489","274","47","199","0","3548","0","0","0","0","0","0","0","0","0"
"2020-02-28 00:35","9859","7093","948","3481","-404","10","75","489","271","47","195","0","3548","0","0","0","0","0","0","0","0","0"
"2020-02-28 00:40","9854","7093","940","3186","-264","10","75","489","274","46","184","0","3548","0","0","0","0","0","0","0","0","0"
"2020-02-28 00:45","9938","7092","945","3068","-365","5","75","489","270","45","175","0","3548","0","0","0","0","0","0","0","0","0"
"2020-02-28 00:50","9918","7094","943","2915","-428","5","75","489","269","44","169","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-28 00:55","9889","7098","943","2783","-333","5","75","489","268","43","168","0","3548","0","0","0","0","0","0","0","0","0"
"2020-02-28 01:00","9894","7098","943","2895","-798","5","74","489","262","43","166","0","3551","0","0","0","0","0","0","0","0","0"
"2020-02-28 01:05","9853","7097","942","3127","-1193","5","71","478","253","46","162","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-28 01:10","9802","7094","943","3000","-937","5","61","478","242","46","165","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-28 01:15","9696","7101","942","3050","-1124","4","17","478","240","46","164","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-28 01:20","9661","7099","947","2893","-1242","5","11","478","238","46","162","0","3548","0","0","0","0","0","0","0","0","0"
"2020-02-28 01:25","9585","7092","946","2796","-1062","5","10","478","249","34","159","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-28 01:30","9504","7097","943","2900","-1169","5","10","478","246","34","154","0","3547","0","0","0","0","0","0","0","0","0"
"2020-02-28 01:35","9464","7100","942","3031","-1312","5","10","478","242","34","151","0","3545","0","0","0","0","0","0","0","0","0"
"2020-02-28 01:40","9393","7105","944","3073","-1329","5","11","478","243","46","149","0","3544","0","0","0","0","0","0","0","0","0"
"2020-02-28 01:45","9336","7100","950","2981","-1233","5","11","478","244","49","146","0","3543","0","0","0","0","0","0","0","0","0"
"2020-02-28 01:50","9318","7104","945","2920","-1156","5","11","478","241","52","145","0","3539","0","0","0","0","0","0","0","0","0"
"2020-02-28 01:55","9246","7101","947","2697","-1115","5","10","478","242","53","143","0","3538","0","0","0","0","0","0","0","0","0"
"2020-02-28 02:00","9219","7101","943","2753","-1087","5","11","478","241","53","142","0","3538","0","0","0","0","0","0","0","0","0"
"2020-02-28 02:05","9167","7101","942","2810","-1065","5","11","486","240","54","141","0","3537","0","0","0","0","0","0","0","0","0"
"2020-02-28 02:10","9122","7101","944","2704","-1153","5","11","486","239","54","140","0","3538","0","0","0","0","0","0","0","0","0"
"2020-02-28 02:15","9032","7104","945","2637","-1019","5","11","486","239","55","140","0","3539","0","0","0","0","0","0","0","0","0"
"2020-02-28 02:20","8894","7098","943","2836","-1039","5","11","486","236","53","140","0","3540","0","0","0","0","0","0","0","0","0"
"2020-02-28 02:25","8833","7099","947","2890","-894","5","11","486","236","56","138","0","3541","0","0","0","0","0","0","0","0","0"
"2020-02-28 02:30","8788","7099","941","2965","-1003","5","11","486","232","59","137","0","3543","0","0","0","0","0","0","0","0","0"
"2020-02-28 02:35","8773","7098","945","2959","-1027","5","11","486","234","57","137","0","3544","0","0","0","0","0","0","0","0","0"
"2020-02-28 02:40","8730","7104","945","3049","-1244","5","11","486","232","58","136","0","3544","0","0","0","0","0","0","0","0","0"
"2020-02-28 02:45","8691","7097","946","3038","-1148","5","11","486","234","58","136","0","3545","0","0","0","0","0","0","0","0","0"
"2020-02-28 02:50","8645","7107","941","2864","-917","5","11","486","233","59","136","0","3546","0","0","0","0","0","0","0","0","0"
"2020-02-28 02:55","8588","7104","945","2750","-1031","5","11","486","230","58","135","0","3545","0","0","0","0","0","0","0","0","0"
"2020-02-28 03:00","8529","7098","944","2744","-952","5","11","486","230","58","135","0","3544","0","0","0","0","0","0","0","0","0"
"2020-02-28 03:05","8493","7101","942","2877","-1316","5","11","500","232","58","135","0","3538","0","0","0","0","0","0","0","0","0"
"2020-02-28 03:10","8459","7107","943","2726","-1105","5","11","500","231","58","134","0","3538","0","0","0","0","0","0","0","0","0"
"2020-02-28 03:15","8409","7095","943","2884","-1143","5","11","500","230","53","136","0","3538","0","0","0","0","0","0","0","0","0"
"2020-02-28 03:20","8345","7101","944","2895","-1082","5","11","500","229","47","139","0","3538","0","0","0","0","0","0","0","0","0"
"2020-02-28 03:25","8312","7100","945","2782","-943","5","11","500","230","47","138","0","3538","0","0","0","0","0","0","0","0","0"
"2020-02-28 03:30","8263","7101","943","2794","-1092","5","11","500","226","35","139","0","3538","0","0","0","0","0","0","0","0","0"
"2020-02-28 03:35","8230","7103","949","2779","-1080","5","11","500","228","34","140","0","3538","0","0","0","0","0","0","0","0","0"
"2020-02-28 03:40","8139","7099","946","2850","-868","5","11","500","226","35","140","0","3538","0","0","0","0","0","0","0","0","0"
"2020-02-28 03:45","8101","7098","943","2963","-1141","5","11","500","226","34","140","0","3538","0","0","0","0","0","0","0","0","0"
"2020-02-28 03:50","8117","7102","943","2934","-1001","5","11","500","227","35","140","0","3537","0","0","0","0","0","0","0","0","0"
"2020-02-28 03:55","8041","7098","944","2864","-1079","5","11","500","227","34","139","0","3537","0","0","0","0","0","0","0","0","0"
"2020-02-28 04:00","8000","7101","948","2737","-837","5","11","500","228","35","139","0","3536","0","0","0","0","0","0","0","0","0"
"2020-02-28 04:05","7864","7101","943","2806","-969","5","11","510","226","27","141","0","3533","0","0","0","0","0","0","0","0","0"
"2020-02-28 04:10","7728","7100","946","3059","-982","5","11","510","227","20","144","0","3534","0","0","0","0","0","0","0","0","0"
"2020-02-28 04:15","7654","7099","944","2802","-973","5","11","510","228","10","146","0","3534","0","0","0","0","0","0","0","0","0"
"2020-02-28 04:20","7588","7099","945","2890","-848","5","11","510","227","10","146","0","3534","0","0","0","0","0","0","0","0","0"
"2020-02-28 04:25","7531","7093","944","2883","-940","5","11","510","226","10","146","0","3533","0","0","0","0","0","0","0","0","0"
"2020-02-28 04:30","7479","7096","949","2979","-899","5","11","510","227","10","146","0","3532","0","0","0","0","0","0","0","0","0"
"2020-02-28 04:35","7412","7091","944","3111","-811","5","11","510","227","10","145","0","3532","0","0","0","0","0","0","0","0","0"
"2020-02-28 04:40","7330","7094","942","3284","-1044","5","11","510","227","10","145","0","3531","0","0","0","0","0","0","0","0","0"
"2020-02-28 04:45","7286","7101","945","3029","-911","5","11","510","229","10","145","0","3530","0","0","0","0","0","0","0","0","0"
"2020-02-28 04:50","7214","7099","942","3165","-956","5","11","510","228","10","146","0","3530","0","0","0","0","0","0","0","0","0"
"2020-02-28 04:55","7152","7100","941","3228","-1123","5","11","510","231","10","146","0","3532","0","0","0","0","0","0","0","0","0"
"2020-02-28 05:00","7068","7107","945","3134","-641","5","11","510","230","10","145","0","3535","0","0","0","0","0","0","0","0","0"
"2020-02-28 05:05","7077","7104","949","3102","-292","5","11","518","229","10","146","0","3545","0","0","0","0","0","0","0","0","0"
"2020-02-28 05:10","7005","7100","942","2983","-140","5","11","518","228","10","146","0","3545","0","0","0","0","0","0","0","0","0"
"2020-02-28 05:15","6971","7104","941","3113","-267","5","11","518","229","10","146","0","3543","0","0","0","0","0","0","0","0","0"
"2020-02-28 05:20","6945","7099","942","3237","-305","5","11","518","230","10","146","0","3542","0","0","0","0","0","0","0","0","0"
"2020-02-28 05:25","6875","7100","944","3224","-283","5","11","518","229","10","146","0","3542","0","0","0","0","0","0","0","0","0"
"2020-02-28 05:30","6872","7104","942","3132","-176","5","11","518","230","10","146","0","3541","0","0","0","0","0","0","0","0","0"
"2020-02-28 05:35","6796","7100","941","3211","-84","5","11","518","231","10","146","0","3542","0","0","0","0","0","0","0","0","0"
"2020-02-28 05:40","6777","7111","938","3365","-179","5","11","518","231","10","146","0","3542","0","0","0","0","0","0","0","0","0"
"2020-02-28 05:45","6726","7095","943","3421","-130","5","11","518","232","10","146","0","3541","0","0","0","0","0","0","0","0","0"
"2020-02-28 05:50","6676","7097","947","3449","-316","5","11","518","233","10","147","0","3542","0","0","0","0","0","0","0","0","0"
"2020-02-28 05:55","6635","7102","940","3494","-135","5","11","518","236","10","147","0","3543","0","0","0","0","0","0","0","0","0"
"2020-02-28 06:00","6557","7093","945","3815","-517","5","10","518","235","10","147","0","3543","0","0","0","0","0","0","0","0","0"
"2020-02-28 06:05","6459","7098","945","3633","-253","4","11","527","237","9","148","0","3582","0","0","0","0","0","0","0","0","0"
"2020-02-28 06:10","6380","7092","942","3693","-495","4","10","527","237","10","148","0","3581","0","0","0","0","0","0","0","0","0"
"2020-02-28 06:15","6334","7094","939","3799","-821","5","11","527","237","10","149","0","3581","0","0","0","0","0","0","0","0","0"
"2020-02-28 06:20","6279","7100","945","3700","-465","5","11","527","241","10","149","0","3580","0","0","0","0","0","0","0","0","0"
"2020-02-28 06:25","6240","7092","942","3752","-319","5","11","527","241","10","150","0","3579","0","0","0","0","0","0","0","0","0"
"2020-02-28 06:30","6208","7100","950","3829","-481","5","11","527","242","10","150","0","3577","0","0","0","0","0","0","0","0","0"
"2020-02-28 06:35","6149","7097","956","4024","-756","5","11","527","242","10","151","0","3577","0","0","0","0","0","0","0","0","0"
"2020-02-28 06:40","6111","7091","961","4056","-607","5","11","527","236","17","151","0","3576","0","0","0","0","0","0","0","0","0"
"2020-02-28 06:45","6074","7092","963","4186","-592","5","11","527","234","21","152","0","3576","0","0","0","0","0","0","0","0","0"
"2020-02-28 06:50","6011","7092","963","4375","-523","5","11","527","236","21","151","0","3576","0","0","0","0","0","0","0","0","0"
"2020-02-28 06:55","5946","7097","974","4498","-474","4","11","527","237","21","147","0","3576","0","0","0","0","0","0","0","0","0"
"2020-02-28 07:00","5897","7095","974","4270","33","5","11","529","241","23","144","0","3578","0","0","0","0","0","0","0","0","0"
"2020-02-28 07:05","5921","7097","984","4300","877","5","11","515","240","28","153","0","3628","0","0","0","0","0","0","0","0","0"
"2020-02-28 07:10","5844","7101","998","4423","1033","5","10","515","239","31","160","0","3627","0","0","0","0","0","0","0","0","0"
"2020-02-28 07:15","5828","7093","1001","4526","1175","4","10","515","243","31","166","0","3626","0","0","0","0","0","0","0","0","0"
"2020-02-28 07:20","5763","7095","996","4708","1028","5","10","515","243","31","166","0","3627","0","0","0","0","0","0","0","0","0"
"2020-02-28 07:25","5718","7097","1005","4736","1074","5","11","515","247","31","166","0","3627","0","0","0","0","0","0","0","0","0"
"2020-02-28 07:30","5648","7100","1002","4755","1209","5","11","515","246","31","168","0","3629","0","0","0","0","0","0","0","0","0"
"2020-02-28 07:35","5544","7094","1014","4855","1058","5","10","515","247","31","174","0","3631","0","0","0","0","0","0","0","0","0"
"2020-02-28 07:40","5489","7089","1027","4898","913","5","11","515","251","31","175","0","3631","0","0","0","0","0","0","0","0","0"
"2020-02-28 07:45","5392","7097","1045","4930","1172","5","10","515","254","37","177","0","3631","0","0","0","0","0","0","0","0","0"
"2020-02-28 07:50","5306","7097","1060","5009","1018","12","9","515","256","38","182","0","3629","0","0","0","0","0","0","0","0","0"
"2020-02-28 07:55","5265","7096","1070","4930","953","21","9","515","254","43","189","0","3627","0","0","0","0","0","0","0","0","0"
"2020-02-28 08:00","5208","7100","1068","4758","1419","43","10","516","256","43","197","0","3627","0","0","0","0","0","0","0","0","0"
"2020-02-28 08:05","5170","7101","1070","4737","2230","120","10","528","259","44","207","0","3661","0","0","0","0","0","0","0","0","0"
"2020-02-28 08:10","5139","7100","1078","4777","2165","200","0","528","266","44","219","0","3662","0","0","0","0","0","0","0","0","0"
"2020-02-28 08:15","5148","7096","1088","4682","2065","289","0","528","267","44","227","0","3661","0","0","0","0","0","0","0","0","0"
"2020-02-28 08:20","5057","7091","1108","4582","2435","407","0","528","271","43","236","0","3664","0","0","0","0","0","0","0","0","0"
"2020-02-28 08:25","4991","7104","1116","4630","2202","536","0","528","269","48","245","0","3665","0","0","0","0","0","0","0","0","0"
"2020-02-28 08:30","4889","7091","1117","4494","2201","681","0","528","276","48","250","0","3664","0","0","0","0","0","0","0","0","0"
"2020-02-28 08:35","4790","7101","1112","4581","2033","845","0","528","277","49","252","0","3663","0","0","0","0","0","0","0","0","0"
"2020-02-28 08:40","4735","7100","1112","4545","2080","1019","0","528","280","49","257","0","3663","0","0","0","0","0","0","0","0","0"
"2020-02-28 08:45","4674","7098","1114","4529","2171","1200","0","528","283","48","263","0","3662","0","0","0","0","0","0","0","0","0"
"2020-02-28 08:50","4608","7098","1114","4471","2190","1394","0","528","284","63","268","0","3661","0","0","0","0","0","0","0","0","0"
"2020-02-28 08:55","4580","7102","1119","4425","2298","1577","0","528","290","69","266","0","3660","0","0","0","0","0","0","0","0","0"
"2020-02-28 09:00","4540","7094","1120","4416","2211","1759","0","528","296","82","266","0","3660","0","0","0","0","0","0","0","0","0"
"2020-02-28 09:05","4474","7097","1120","4442","2375","1903","0","529","306","86","270","0","3657","0","0","0","0","0","0","0","0","0"
"2020-02-28 09:10","4455","7097","1119","4477","2317","2085","0","529","303","92","273","0","3658","0","0","0","0","0","0","0","0","0"
"2020-02-28 09:15","4366","7094","1113","4517","2230","2292","0","529","307","93","275","0","3657","0","0","0","0","0","0","0","0","0"
"2020-02-28 09:20","4326","7094","1118","4499","2232","2498","0","529","308","95","279","0","3657","0","0","0","0","0","0","0","0","0"
"2020-02-28 09:25","4226","7098","1114","4368","2263","2712","0","529","309","99","281","0","3657","0","0","0","0","0","0","0","0","0"
"2020-02-28 09:30","4160","7099","1116","4371","2366","2896","4","529","311","98","282","0","3658","0","0","0","0","0","0","0","0","0"
"2020-02-28 09:35","4049","7096","1113","4395","2363","3104","11","529","309","99","283","0","3658","0","0","0","0","0","0","0","0","0"
"2020-02-28 09:40","3993","7099","1118","4317","2475","3307","31","529","309","101","282","0","3658","0","0","0","0","0","0","0","0","0"
"2020-02-28 09:45","3943","7102","1120","4308","2396","3482","48","529","308","102","282","0","3659","0","0","0","0","0","0","0","0","0"
"2020-02-28 09:50","3909","7094","1120","4325","2474","3655","67","529","310","102","283","0","3658","0","0","0","0","0","0","0","0","0"
"2020-02-28 09:55","3844","7095","1119","4267","2443","3777","86","529","319","101","283","0","3658","0","0","0","0","0","0","0","0","0"
"2020-02-28 10:00","3808","7094","1115","4310","2171","3941","106","520","329","103","283","0","3658","0","0","0","0","0","0","0","0","0"
"2020-02-28 10:05","3771","7089","1120","4493","1774","4033","137","489","328","106","283","0","3672","0","0","0","0","0","0","0","0","0"
"2020-02-28 10:10","3728","7094","1121","4421","2103","4113","171","489","327","106","284","0","3671","0","0","0","0","0","0","0","0","0"
"2020-02-28 10:15","3732","7099","1117","4439","1950","4176","199","489","329","106","284","0","3670","0","0","0","0","0","0","0","0","0"
"2020-02-28 10:20","3713","7096","1116","4426","1847","4341","236","489","329","106","284","0","3670","0","0","0","0","0","0","0","0","0"
"2020-02-28 10:25","3661","7097","1115","4386","2017","4448","263","489","327","106","284","0","3670","0","0","0","0","0","0","0","0","0"
"2020-02-28 10:30","3612","7100","1115","4393","1852","4524","289","489","328","104","284","0","3673","0","0","0","0","0","0","0","0","0"
"2020-02-28 10:35","3588","7089","1116","4406","1816","4593","310","489","325","111","284","0","3674","0","0","0","0","0","0","0","0","0"
"2020-02-28 10:40","3554","7094","1118","4353","1915","4616","329","489","326","115","284","0","3674","0","0","0","0","0","0","0","0","0"
"2020-02-28 10:45","3591","7098","1116","4298","1942","4756","356","489","325","115","283","0","3673","0","0","0","0","0","0","0","0","0"
"2020-02-28 10:50","3585","7092","1119","4306","1819","4867","379","489","325","118","284","0","3672","0","0","0","0","0","0","0","0","0"
"2020-02-28 10:55","3604","7096","1118","4251","1825","4862","420","489","324","117","284","0","3672","0","0","0","0","0","0","0","0","0"
"2020-02-28 11:00","3597","7095","1116","4203","1690","4906","463","489","325","119","284","0","3672","0","0","0","0","0","0","0","0","0"
"2020-02-28 11:05","3593","7095","1117","4372","1713","4948","509","516","324","120","284","0","3675","0","0","0","0","0","0","0","0","0"
"2020-02-28 11:10","3650","7100","1116","4367","1727","5078","553","516","323","119","284","0","3675","0","0","0","0","0","0","0","0","0"
"2020-02-28 11:15","3667","7097","1119","4238","1839","5052","594","516","323","119","284","0","3674","0","0","0","0","0","0","0","0","0"
"2020-02-28 11:20","3670","7095","1120","4196","1976","5089","623","516","323","120","284","0","3674","0","0","0","0","0","0","0","0","0"
"2020-02-28 11:25","3718","7099","1119","4150","2006","5202","664","516","321","119","284","0","3674","0","0","0","0","0","0","0","0","0"
"2020-02-28 11:30","3745","7098","1117","4122","1991","5243","696","516","323","115","284","0","3673","0","0","0","0","0","0","0","0","0"
"2020-02-28 11:35","3784","7094","1118","4088","1951","5250","731","516","327","112","284","0","3673","0","0","0","0","0","0","0","0","0"
"2020-02-28 11:40","3755","7094","1116","4117","1726","5226","753","516","325","111","284","0","3674","0","0","0","0","0","0","0","0","0"
"2020-02-28 11:45","3745","7094","1117","4022","1971","5309","771","516","323","121","283","0","3676","0","0","0","0","0","0","0","0","0"
"2020-02-28 11:50","3747","7094","1116","3988","1913","5360","788","516","323","121","282","0","3677","0","0","0","0","0","0","0","0","0"
"2020-02-28 11:55","3720","7092","1120","3978","1801","5336","807","516","320","120","280","0","3679","0","0","0","0","0","0","0","0","0"
"2020-02-28 12:00","3724","7098","1118","4012","1580","5385","827","516","319","121","276","0","3679","0","0","0","0","0","0","0","0","0"
"2020-02-28 12:05","3776","7090","1118","4012","1524","5334","849","517","319","120","272","0","3624","0","0","0","0","0","0","0","0","0"
"2020-02-28 12:10","3740","7097","1114","4075","1480","5345","871","517","319","120","270","0","3625","0","0","0","0","0","0","0","0","0"
"2020-02-28 12:15","3781","7099","1117","3993","1531","5360","883","517","317","119","267","0","3624","0","0","0","0","0","0","0","0","0"
"2020-02-28 12:20","3791","7096","1118","3995","1526","5406","893","517","317","121","264","0","3624","0","0","0","0","0","0","0","0","0"
"2020-02-28 12:25","3833","7097","1117","3937","1545","5351","904","517","319","120","261","0","3624","0","0","0","0","0","0","0","0","0"
"2020-02-28 12:30","3861","7094","1118","3932","1380","5505","903","517","317","120","257","0","3623","0","0","0","0","0","0","0","0","0"
"2020-02-28 12:35","3922","7094","1117","3956","1352","5500","909","517","316","120","253","0","3623","0","0","0","0","0","0","0","0","0"
"2020-02-28 12:40","3939","7096","1117","3956","1539","5541","928","517","316","120","252","0","3623","0","0","0","0","0","0","0","0","0"
"2020-02-28 12:45","3978","7095","1114","3938","1433","5448","932","517","319","119","247","0","3623","0","0","0","0","0","0","0","0","0"
"2020-02-28 12:50","4043","7096","1120","3952","1327","5527","937","517","317","120","247","0","3623","0","0","0","0","0","0","0","0","0"
"2020-02-28 12:55","4032","7095","1119","3963","1224","5589","942","517","318","119","245","0","3623","0","0","0","0","0","0","0","0","0"
"2020-02-28 13:00","4050","7095","1117","3809","1367","5607","947","517","323","111","243","0","3624","0","0","0","0","0","0","0","0","0"
"2020-02-28 13:05","4121","7096","1115","3769","1210","5621","964","518","331","89","242","0","3614","0","0","0","0","0","0","0","0","0"
"2020-02-28 13:10","4149","7098","1116","3711","1437","5601","962","518","332","84","243","0","3615","0","0","0","0","0","0","0","0","0"
"2020-02-28 13:15","4198","7097","1112","3637","1341","5594","977","518","331","84","243","0","3612","0","0","0","0","0","0","0","0","0"
"2020-02-28 13:20","4262","7093","1118","3569","1497","5610","980","518","330","84","244","0","3611","0","0","0","0","0","0","0","0","0"
"2020-02-28 13:25","4315","7096","1119","3558","1274","5610","979","518","334","82","246","0","3610","0","0","0","0","0","0","0","0","0"
"2020-02-28 13:30","4375","7097","1118","3536","1385","5604","975","518","331","83","247","0","3609","0","0","0","0","0","0","0","0","0"
"2020-02-28 13:35","4396","7091","1122","3474","1563","5552","974","518","330","81","248","0","3611","0","0","0","0","0","0","0","0","0"
"2020-02-28 13:40","4533","7094","1121","3476","1544","5561","969","518","331","83","247","0","3612","0","0","0","0","0","0","0","0","0"
"2020-02-28 13:45","4579","7096","1118","3452","1281","5481","968","518","330","82","246","0","3613","0","0","0","0","0","0","0","0","0"
"2020-02-28 13:50","4598","7093","1114","3426","1392","5514","976","518","332","83","246","0","3612","0","0","0","0","0","0","0","0","0"
"2020-02-28 13:55","4667","7091","1115","3255","1457","5496","971","518","332","83","246","0","3612","0","0","0","0","0","0","0","0","0"
"2020-02-28 14:00","4674","7087","1115","3270","1465","5512","966","518","332","83","249","0","3612","0","0","0","0","0","0","0","0","0"
"2020-02-28 14:05","4679","7098","1115","3468","1180","5514","958","519","333","83","250","0","3610","0","0","0","0","0","0","0","0","0"
"2020-02-28 14:10","4712","7103","1095","3625","1093","5543","952","519","331","82","250","0","3610","0","0","0","0","0","0","0","0","0"
"2020-02-28 14:15","4710","7093","1083","3705","1017","5526","935","519","333","81","249","0","3610","0","0","0","0","0","0","0","0","0"
"2020-02-28 14:20","4797","7094","1065","3635","1189","5512","922","519","334","82","252","0","3612","0","0","0","0","0","0","0","0","0"
"2020-02-28 14:25","4804","7092","1061","3732","1135","5422","912","519","332","83","249","0","3613","0","0","0","0","0","0","0","0","0"
"2020-02-28 14:30","4800","7094","1057","3853","901","5397","901","519","332","82","252","0","3613","0","0","0","0","0","0","0","0","0"
"2020-02-28 14:35","4834","7098","1060","3831","881","5323","906","519","331","82","251","0","3614","0","0","0","0","0","0","0","0","0"
"2020-02-28 14:40","4895","7093","1057","3756","826","5379","911","519","332","81","250","0","3613","0","0","0","0","0","0","0","0","0"
"2020-02-28 14:45","4928","7096","1057","3646","827","5301","913","519","339","75","249","0","3612","0","0","0","0","0","0","0","0","0"
"2020-02-28 14:50","4990","7095","1057","3476","836","5318","919","519","341","72","246","0","3613","0","0","0","0","0","0","0","0","0"
"2020-02-28 14:55","5035","7097","1052","3364","984","5254","921","519","339","72","246","0","3612","0","0","0","0","0","0","0","0","0"
