Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-01-05 00:25","4936","7098","699","3740","1476","15","1","386","254","25","174","0","3466","0","0","0","0","0","0","0","0","0"
"2020-01-05 00:30","4976","7105","708","3747","1578","15","1","386","252","26","167","0","3466","0","0","0","0","0","0","0","0","0"
"2020-01-05 00:35","4910","7100","706","3848","1271","15","1","386","245","29","158","0","3465","0","0","0","0","0","0","0","0","0"
"2020-01-05 00:40","4893","7098","709","3707","1380","15","1","386","243","21","149","0","3465","0","0","0","0","0","0","0","0","0"
"2020-01-05 00:45","4837","7100","710","3519","1348","15","1","386","244","15","141","0","3467","0","0","0","0","0","0","0","0","0"
"2020-01-05 00:50","4742","7097","703","3691","1272","16","1","386","236","13","131","0","3465","0","0","0","0","0","0","0","0","0"
"2020-01-05 00:55","4679","7090","699","3520","1516","16","1","386","232","12","129","0","3463","0","0","0","0","0","0","0","0","0"
"2020-01-05 01:00","4648","7096","693","3556","1285","15","1","386","217","14","129","0","3463","0","0","0","0","0","0","0","0","0"
"2020-01-05 01:05","4630","7100","685","3852","936","15","1","386","211","13","128","0","3462","0","0","0","0","0","0","0","0","0"
"2020-01-05 01:10","4555","7094","680","3844","1180","15","1","386","205","13","129","0","3462","0","0","0","0","0","0","0","0","0"
"2020-01-05 01:15","4489","7100","680","3895","1161","15","1","386","205","13","129","0","3463","0","0","0","0","0","0","0","0","0"
"2020-01-05 01:20","4458","7103","724","3844","1165","15","1","386","204","13","128","0","3464","0","0","0","0","0","0","0","0","0"
"2020-01-05 01:25","4395","7100","730","3727","1126","16","1","386","200","13","129","0","3465","0","0","0","0","0","0","0","0","0"
"2020-01-05 01:30","4283","7101","727","3663","1138","16","1","386","199","12","136","0","3464","0","0","0","0","0","0","0","0","0"
"2020-01-05 01:35","4287","7097","734","3528","1173","15","1","386","199","12","137","0","3463","0","0","0","0","0","0","0","0","0"
"2020-01-05 01:40","4279","7097","733","3585","931","15","1","386","197","12","136","0","3464","0","0","0","0","0","0","0","0","0"
"2020-01-05 01:45","4257","7099","735","3501","1106","15","1","386","195","12","130","0","3463","0","0","0","0","0","0","0","0","0"
"2020-01-05 01:50","4229","7098","734","3468","1014","16","1","386","194","12","124","0","3462","0","0","0","0","0","0","0","0","0"
"2020-01-05 01:55","4214","7095","736","3377","1078","15","1","386","193","11","127","0","3464","0","0","0","0","0","0","0","0","0"
"2020-01-05 02:00","4210","7103","741","3182","1610","15","1","386","192","11","134","0","3463","0","0","0","0","0","0","0","0","0"
"2020-01-05 02:05","4186","7096","747","3279","1674","16","1","386","191","10","140","0","3462","0","0","0","0","0","0","0","0","0"
"2020-01-05 02:10","4195","7096","749","3309","1834","15","1","386","189","10","138","0","3461","0","0","0","0","0","0","0","0","0"
"2020-01-05 02:15","4173","7098","745","3350","1656","15","1","386","187","11","138","0","3462","0","0","0","0","0","0","0","0","0"
"2020-01-05 02:20","4156","7098","746","3304","1708","15","1","386","186","10","137","0","3463","0","0","0","0","0","0","0","0","0"
"2020-01-05 02:25","4154","7100","745","3117","1613","15","1","386","187","10","133","0","3464","0","0","0","0","0","0","0","0","0"
"2020-01-05 02:30","4129","7097","749","3027","1872","15","1","386","185","10","131","0","3464","0","0","0","0","0","0","0","0","0"
"2020-01-05 02:35","4120","7101","750","3113","1759","15","1","386","185","10","129","0","3463","0","0","0","0","0","0","0","0","0"
"2020-01-05 02:40","4113","7101","752","2989","1686","15","1","386","184","10","129","0","3465","0","0","0","0","0","0","0","0","0"
"2020-01-05 02:45","4123","7102","776","3015","1810","16","1","386","184","9","130","0","3457","0","0","0","0","0","0","0","0","0"
"2020-01-05 02:50","4120","7096","791","3094","1599","16","1","386","182","10","128","0","3451","0","0","0","0","0","0","0","0","0"
"2020-01-05 02:55","4114","7099","784","3034","1856","15","1","386","181","11","127","0","3452","0","0","0","0","0","0","0","0","0"
"2020-01-05 03:00","4103","7105","770","3024","1884","15","1","386","181","11","124","0","3453","0","0","0","0","0","0","0","0","0"
"2020-01-05 03:05","4111","7105","769","3287","1913","15","1","384","180","11","122","0","3444","0","0","0","0","0","0","0","0","0"
"2020-01-05 03:10","4060","7099","782","3238","2007","15","1","384","179","11","121","0","3442","0","0","0","0","0","0","0","0","0"
"2020-01-05 03:15","4080","7095","799","3248","1931","15","1","384","177","11","121","0","3438","0","0","0","0","0","0","0","0","0"
"2020-01-05 03:20","4112","7097","816","3335","1873","15","1","384","178","10","121","0","3435","0","0","0","0","0","0","0","0","0"
"2020-01-05 03:25","4068","7103","819","3125","1979","15","1","384","176","10","120","0","3436","0","0","0","0","0","0","0","0","0"
"2020-01-05 03:30","4047","7092","832","3106","1960","15","1","384","175","10","120","0","3437","0","0","0","0","0","0","0","0","0"
"2020-01-05 03:35","4031","7096","836","3049","1835","15","1","384","174","10","120","0","3437","0","0","0","0","0","0","0","0","0"
"2020-01-05 03:40","4020","7096","837","3071","2033","15","1","384","175","10","120","0","3437","0","0","0","0","0","0","0","0","0"
"2020-01-05 03:45","3998","7100","839","3125","1856","15","1","384","174","10","120","0","3438","0","0","0","0","0","0","0","0","0"
"2020-01-05 03:50","3993","7094","835","3028","1968","15","1","384","174","10","120","0","3438","0","0","0","0","0","0","0","0","0"
"2020-01-05 03:55","3995","7098","832","2959","2185","15","1","384","172","10","120","0","3436","0","0","0","0","0","0","0","0","0"
"2020-01-05 04:00","3975","7094","835","3078","2031","15","1","384","174","10","120","0","3435","0","0","0","0","0","0","0","0","0"
"2020-01-05 04:05","3986","7101","839","3041","1886","15","1","385","172","10","120","0","3429","0","0","0","0","0","0","0","0","0"
"2020-01-05 04:10","3969","7095","840","3054","1958","15","1","385","173","10","120","0","3430","0","0","0","0","0","0","0","0","0"
"2020-01-05 04:15","3961","7101","842","3090","1815","16","1","385","172","10","120","0","3430","0","0","0","0","0","0","0","0","0"
"2020-01-05 04:20","3942","7105","840","3057","1804","15","1","385","172","10","120","0","3430","0","0","0","0","0","0","0","0","0"
"2020-01-05 04:25","3935","7099","841","3073","1879","15","1","385","172","10","120","0","3431","0","0","0","0","0","0","0","0","0"
"2020-01-05 04:30","3902","7099","841","3046","2010","15","1","385","172","10","120","0","3430","0","0","0","0","0","0","0","0","0"
"2020-01-05 04:35","3884","7104","843","3149","1951","15","1","385","173","10","120","0","3430","0","0","0","0","0","0","0","0","0"
"2020-01-05 04:40","3907","7098","847","3078","1845","15","1","385","172","10","120","0","3428","0","0","0","0","0","0","0","0","0"
"2020-01-05 04:45","3905","7100","846","3077","1929","15","1","385","173","10","120","0","3430","0","0","0","0","0","0","0","0","0"
"2020-01-05 04:50","3901","7103","846","3060","2095","15","1","385","174","10","120","0","3430","0","0","0","0","0","0","0","0","0"
"2020-01-05 04:55","3911","7100","847","3076","2052","15","1","385","173","9","120","0","3429","0","0","0","0","0","0","0","0","0"
"2020-01-05 05:00","3903","7097","846","3014","1923","15","1","385","173","9","120","0","3427","0","0","0","0","0","0","0","0","0"
"2020-01-05 05:05","3898","7098","844","2954","1973","15","1","384","171","10","119","0","3415","0","0","0","0","0","0","0","0","0"
"2020-01-05 05:10","3915","7098","844","2917","2143","15","1","384","172","10","120","0","3416","0","0","0","0","0","0","0","0","0"
"2020-01-05 05:15","3930","7099","845","3038","1970","15","1","384","175","10","119","0","3420","0","0","0","0","0","0","0","0","0"
"2020-01-05 05:20","3898","7099","845","2873","2211","15","1","384","175","10","119","0","3420","0","0","0","0","0","0","0","0","0"
"2020-01-05 05:25","3898","7099","845","2949","2274","15","1","384","175","10","119","0","3419","0","0","0","0","0","0","0","0","0"
"2020-01-05 05:30","3872","7098","840","2963","2009","15","1","384","174","10","120","0","3418","0","0","0","0","0","0","0","0","0"
"2020-01-05 05:35","3818","7101","842","3176","2044","15","1","384","173","10","119","0","3418","0","0","0","0","0","0","0","0","0"
"2020-01-05 05:40","3832","7099","841","3116","1981","15","1","384","174","11","120","0","3419","0","0","0","0","0","0","0","0","0"
"2020-01-05 05:45","3805","7098","847","3134","2081","15","1","384","174","11","120","0","3420","0","0","0","0","0","0","0","0","0"
"2020-01-05 05:50","3805","7095","845","3077","2049","15","1","384","176","11","119","0","3419","0","0","0","0","0","0","0","0","0"
"2020-01-05 05:55","3775","7098","847","3028","1881","15","1","384","175","11","120","0","3418","0","0","0","0","0","0","0","0","0"
"2020-01-05 06:00","3788","7102","848","2890","1815","15","1","384","174","11","119","0","3419","0","0","0","0","0","0","0","0","0"
"2020-01-05 06:05","3812","7105","847","2837","2211","15","1","385","176","12","120","0","3397","0","0","0","0","0","0","0","0","0"
"2020-01-05 06:10","3877","7107","842","3002","1880","15","1","385","177","12","119","0","3397","0","0","0","0","0","0","0","0","0"
"2020-01-05 06:15","3847","7093","842","2898","1989","15","1","385","177","12","119","0","3395","0","0","0","0","0","0","0","0","0"
"2020-01-05 06:20","3862","7097","844","2944","1926","15","1","385","177","12","119","0","3395","0","0","0","0","0","0","0","0","0"
"2020-01-05 06:25","3893","7097","844","2920","2053","15","1","385","178","13","119","0","3394","0","0","0","0","0","0","0","0","0"
"2020-01-05 06:30","3865","7099","842","3051","1859","15","1","385","176","12","119","0","3394","0","0","0","0","0","0","0","0","0"
"2020-01-05 06:35","3866","7098","844","3121","1976","15","1","385","177","12","119","0","3394","0","0","0","0","0","0","0","0","0"
"2020-01-05 06:40","3855","7101","845","3017","1970","15","1","385","179","12","119","0","3395","0","0","0","0","0","0","0","0","0"
"2020-01-05 06:45","3842","7102","847","3162","1781","15","1","385","179","12","119","0","3394","0","0","0","0","0","0","0","0","0"
"2020-01-05 06:50","3852","7102","846","3090","1940","15","1","385","180","12","119","0","3393","0","0","0","0","0","0","0","0","0"
"2020-01-05 06:55","3856","7097","846","3087","1975","15","1","385","180","12","120","0","3393","0","0","0","0","0","0","0","0","0"
"2020-01-05 07:00","3854","7097","841","2941","2008","15","1","385","179","14","118","0","3395","0","0","0","0","0","0","0","0","0"
"2020-01-05 07:05","3861","7098","846","2725","1985","15","1","384","183","14","119","0","3396","0","0","0","0","0","0","0","0","0"
"2020-01-05 07:10","3842","7102","847","2751","2172","15","1","384","183","13","118","0","3394","0","0","0","0","0","0","0","0","0"
"2020-01-05 07:15","3847","7105","844","2821","2011","15","1","384","185","13","119","0","3394","0","0","0","0","0","0","0","0","0"
"2020-01-05 07:20","3847","7100","843","2860","2007","15","1","384","183","13","118","0","3392","0","0","0","0","0","0","0","0","0"
"2020-01-05 07:25","3840","7096","841","3059","1795","15","1","384","187","13","118","0","3391","0","0","0","0","0","0","0","0","0"
"2020-01-05 07:30","3865","7100","844","2961","2074","15","1","384","187","14","119","0","3393","0","0","0","0","0","0","0","0","0"
"2020-01-05 07:35","3859","7101","843","2977","1983","15","1","384","185","15","119","0","3393","0","0","0","0","0","0","0","0","0"
"2020-01-05 07:40","3844","7098","848","3053","1877","15","1","384","187","15","119","0","3393","0","0","0","0","0","0","0","0","0"
"2020-01-05 07:45","3807","7102","844","3064","1957","15","1","384","181","20","119","0","3392","0","0","0","0","0","0","0","0","0"
"2020-01-05 07:50","3779","7098","844","3161","1999","15","1","384","179","23","119","0","3392","0","0","0","0","0","0","0","0","0"
"2020-01-05 07:55","3773","7100","843","3138","1951","15","1","384","182","26","120","0","3394","0","0","0","0","0","0","0","0","0"
"2020-01-05 08:00","3771","7103","846","3140","1965","15","0","384","182","25","119","0","3394","0","0","0","0","0","0","0","0","0"
"2020-01-05 08:05","3627","7109","843","2903","2300","17","1","397","184","26","122","0","3411","0","0","0","0","0","0","0","0","0"
"2020-01-05 08:10","3633","7105","843","2901","2382","17","1","397","185","25","121","0","3411","0","0","0","0","0","0","0","0","0"
"2020-01-05 08:15","3623","7098","846","2835","2405","17","1","397","187","25","126","0","3409","0","0","0","0","0","0","0","0","0"
"2020-01-05 08:20","3621","7099","841","2891","2383","18","1","397","191","25","128","0","3409","0","0","0","0","0","0","0","0","0"
"2020-01-05 08:25","3595","7102","839","2954","2158","20","1","397","189","28","126","0","3410","0","0","0","0","0","0","0","0","0"
"2020-01-05 08:30","3576","7101","841","2945","2194","23","1","397","186","33","133","0","3410","0","0","0","0","0","0","0","0","0"
"2020-01-05 08:35","3559","7101","842","2935","2095","31","0","397","185","33","130","0","3409","0","0","0","0","0","0","0","0","0"
"2020-01-05 08:40","3524","7098","844","2962","2272","47","0","397","187","33","124","0","3408","0","0","0","0","0","0","0","0","0"
"2020-01-05 08:45","3491","7095","845","3086","2218","77","1","397","187","34","123","0","3408","0","0","0","0","0","0","0","0","0"
"2020-01-05 08:50","3513","7098","848","3101","2069","124","1","397","187","33","122","0","3408","0","0","0","0","0","0","0","0","0"
"2020-01-05 08:55","3500","7100","854","3130","2181","186","0","397","188","33","123","0","3409","0","0","0","0","0","0","0","0","0"
"2020-01-05 09:00","3437","7100","857","3194","2341","269","1","397","189","33","123","0","3409","0","0","0","0","0","0","0","0","0"
"2020-01-05 09:05","3402","7096","858","3141","2399","365","1","398","196","34","124","0","3408","0","0","0","0","0","0","0","0","0"
"2020-01-05 09:10","3352","7099","868","3106","2507","477","1","398","200","33","125","0","3406","0","0","0","0","0","0","0","0","0"
"2020-01-05 09:15","3314","7103","871","3291","2305","595","0","398","204","34","125","0","3409","0","0","0","0","0","0","0","0","0"
"2020-01-05 09:20","3304","7103","874","3434","2153","725","0","398","207","34","125","0","3410","0","0","0","0","0","0","0","0","0"
"2020-01-05 09:25","3268","7104","876","3364","2269","861","1","398","210","33","126","0","3410","0","0","0","0","0","0","0","0","0"
"2020-01-05 09:30","3225","7101","878","3348","2503","1003","0","398","213","33","126","0","3411","0","0","0","0","0","0","0","0","0"
"2020-01-05 09:35","3192","7103","877","3401","2466","1162","0","398","214","33","127","0","3411","0","0","0","0","0","0","0","0","0"
"2020-01-05 09:40","3159","7095","878","3522","2516","1315","0","398","220","34","126","0","3411","0","0","0","0","0","0","0","0","0"
"2020-01-05 09:45","3100","7094","876","3564","2542","1473","0","398","224","33","128","0","3410","0","0","0","0","0","0","0","0","0"
"2020-01-05 09:50","3027","7103","877","3881","2348","1635","0","398","228","33","131","0","3410","0","0","0","0","0","0","0","0","0"
"2020-01-05 09:55","2963","7099","881","3879","2393","1805","0","398","231","34","138","0","3411","0","0","0","0","0","0","0","0","0"
"2020-01-05 10:00","2917","7102","886","3852","2468","1960","3","398","236","34","146","0","3410","0","0","0","0","0","0","0","0","0"
"2020-01-05 10:05","2862","7099","887","3793","2387","2119","5","398","240","34","149","0","3442","0","0","0","0","0","0","0","0","0"
"2020-01-05 10:10","2844","7103","889","3805","2485","2280","7","398","245","33","150","0","3442","0","0","0","0","0","0","0","0","0"
"2020-01-05 10:15","2812","7102","888","3773","2587","2446","6","398","250","34","150","0","3441","0","0","0","0","0","0","0","0","0"
"2020-01-05 10:20","2792","7096","886","3587","2701","2602","8","398","254","33","151","0","3442","0","0","0","0","0","0","0","0","0"
"2020-01-05 10:25","2729","7104","885","3677","2856","2734","9","398","254","33","152","0","3442","0","0","0","0","0","0","0","0","0"
"2020-01-05 10:30","2699","7103","888","3728","2537","2876","13","398","256","33","152","0","3442","0","0","0","0","0","0","0","0","0"
"2020-01-05 10:35","2701","7088","885","3712","2703","3006","14","398","256","33","152","0","3442","0","0","0","0","0","0","0","0","0"
"2020-01-05 10:40","2696","7101","889","3801","2668","3117","13","398","257","33","150","0","3442","0","0","0","0","0","0","0","0","0"
"2020-01-05 10:45","2674","7101","886","3661","2845","3223","12","398","260","33","147","0","3443","0","0","0","0","0","0","0","0","0"
"2020-01-05 10:50","2651","7096","887","3831","2518","3325","14","398","259","34","146","0","3444","0","0","0","0","0","0","0","0","0"
"2020-01-05 10:55","2644","7101","890","3774","2636","3433","25","398","261","33","145","0","3444","0","0","0","0","0","0","0","0","0"
"2020-01-05 11:00","2637","7103","886","3948","2317","3520","29","398","260","33","147","0","3444","0","0","0","0","0","0","0","0","0"
"2020-01-05 11:05","2637","7101","885","4149","2085","3605","41","397","259","33","149","0","3437","0","0","0","0","0","0","0","0","0"
"2020-01-05 11:10","2598","7100","884","4150","1979","3681","69","397","262","33","150","0","3437","0","0","0","0","0","0","0","0","0"
"2020-01-05 11:15","2641","7096","886","3993","2066","3742","82","397","263","33","152","0","3436","0","0","0","0","0","0","0","0","0"
"2020-01-05 11:20","2664","7096","889","3937","2035","3819","96","397","262","34","154","0","3434","0","0","0","0","0","0","0","0","0"
"2020-01-05 11:25","2687","7097","888","3943","2080","3878","121","397","260","34","157","0","3436","0","0","0","0","0","0","0","0","0"
"2020-01-05 11:30","2666","7101","886","3857","1944","3924","146","397","257","33","160","0","3438","0","0","0","0","0","0","0","0","0"
"2020-01-05 11:35","2676","7099","886","3814","2266","3968","179","397","259","33","161","0","3438","0","0","0","0","0","0","0","0","0"
"2020-01-05 11:40","2666","7104","888","3740","2218","4038","223","397","258","33","162","0","3437","0","0","0","0","0","0","0","0","0"
"2020-01-05 11:45","2704","7102","888","3839","1822","4090","249","397","259","33","163","0","3434","0","0","0","0","0","0","0","0","0"
"2020-01-05 11:50","2642","7101","890","3759","2026","4125","278","397","260","32","165","0","3434","0","0","0","0","0","0","0","0","0"
"2020-01-05 11:55","2643","7098","886","3797","1822","4175","306","397","256","32","167","0","3435","0","0","0","0","0","0","0","0","0"
"2020-01-05 12:00","2616","7103","887","3873","1619","4225","337","397","254","33","168","0","3435","0","0","0","0","0","0","0","0","0"
"2020-01-05 12:05","2589","7101","886","3989","1190","4267","361","396","253","33","170","0","3471","0","0","0","0","0","0","0","0","0"
"2020-01-05 12:10","2562","7100","886","4037","940","4298","386","396","252","33","169","0","3469","0","0","0","0","0","0","0","0","0"
"2020-01-05 12:15","2493","7101","889","3929","1082","4326","419","396","252","33","167","0","3471","0","0","0","0","0","0","0","0","0"
"2020-01-05 12:20","2453","7096","888","3918","1221","4376","442","396","257","32","164","0","3472","0","0","0","0","0","0","0","0","0"
"2020-01-05 12:25","2422","7100","888","3741","1420","4402","468","396","255","32","167","0","3474","0","0","0","0","0","0","0","0","0"
"2020-01-05 12:30","2400","7098","887","4027","942","4423","491","396","253","32","168","0","3473","0","0","0","0","0","0","0","0","0"
"2020-01-05 12:35","2397","7100","889","3876","1170","4454","518","396","252","32","164","0","3473","0","0","0","0","0","0","0","0","0"
"2020-01-05 12:40","2359","7093","884","3861","849","4471","547","396","250","32","164","0","3475","0","0","0","0","0","0","0","0","0"
"2020-01-05 12:45","2323","7100","886","3812","1124","4508","578","396","250","33","164","0","3475","0","0","0","0","0","0","0","0","0"
"2020-01-05 12:50","2269","7104","886","3848","1071","4490","600","396","251","32","167","0","3474","0","0","0","0","0","0","0","0","0"
"2020-01-05 12:55","2235","7104","868","3615","1196","4553","622","396","250","32","168","0","3474","0","0","0","0","0","0","0","0","0"
"2020-01-05 13:00","2301","7099","872","3454","1780","4542","638","396","248","32","167","0","3472","0","0","0","0","0","0","0","0","0"
"2020-01-05 13:05","2259","7102","871","3244","2357","4564","654","398","248","33","164","0","3466","0","0","0","0","0","0","0","0","0"
"2020-01-05 13:10","2193","7110","872","3275","2461","4575","670","398","250","32","165","0","3466","0","0","0","0","0","0","0","0","0"
"2020-01-05 13:15","2167","7101","870","3368","2530","4593","679","398","247","33","164","0","3468","0","0","0","0","0","0","0","0","0"
"2020-01-05 13:20","2124","7104","873","3406","2403","4589","690","398","250","32","163","0","3467","0","0","0","0","0","0","0","0","0"
"2020-01-05 13:25","2089","7100","868","3585","2411","4597","708","398","247","32","163","0","3467","0","0","0","0","0","0","0","0","0"
"2020-01-05 13:30","2036","7099","869","3478","2475","4598","721","398","250","32","163","0","3466","0","0","0","0","0","0","0","0","0"
"2020-01-05 13:35","2028","7094","871","3586","2503","4602","727","398","247","33","164","0","3465","0","0","0","0","0","0","0","0","0"
"2020-01-05 13:40","2006","7095","870","3646","2346","4615","735","398","253","31","164","0","3465","0","0","0","0","0","0","0","0","0"
"2020-01-05 13:45","2021","7101","870","3545","2419","4607","745","398","247","33","165","0","3466","0","0","0","0","0","0","0","0","0"
"2020-01-05 13:50","2009","7105","868","3610","2427","4611","755","398","248","32","168","0","3467","0","0","0","0","0","0","0","0","0"
"2020-01-05 13:55","1995","7101","871","3565","2506","4605","768","398","251","32","167","0","3467","0","0","0","0","0","0","0","0","0"
"2020-01-05 14:00","1947","7101","872","3605","2676","4594","777","398","252","32","168","0","3466","0","0","0","0","0","0","0","0","0"
"2020-01-05 14:05","1932","7089","870","3538","2649","4583","781","398","250","32","166","0","3462","0","0","0","0","0","0","0","0","0"
"2020-01-05 14:10","1908","7096","872","3530","2700","4565","789","398","247","32","166","0","3461","0","0","0","0","0","0","0","0","0"
"2020-01-05 14:15","1913","7096","866","3459","2657","4543","798","398","251","33","168","0","3462","0","0","0","0","0","0","0","0","0"
"2020-01-05 14:20","1866","7106","872","3406","2734","4545","811","398","253","33","167","0","3461","0","0","0","0","0","0","0","0","0"
"2020-01-05 14:25","1878","7097","870","3391","2855","4527","822","398","253","32","165","0","3462","0","0","0","0","0","0","0","0","0"
"2020-01-05 14:30","1859","7104","870","3374","2760","4517","832","398","254","32","169","0","3463","0","0","0","0","0","0","0","0","0"
"2020-01-05 14:35","1861","7099","867","3259","2687","4497","845","398","253","32","168","0","3463","0","0","0","0","0","0","0","0","0"
"2020-01-05 14:40","1833","7096","870","3058","2814","4460","855","398","254","32","167","0","3462","0","0","0","0","0","0","0","0","0"
"2020-01-05 14:45","1837","7096","867","2948","2917","4426","872","398","257","32","169","0","3462","0","0","0","0","0","0","0","0","0"
"2020-01-05 14:50","1856","7102","867","2946","2725","4394","883","398","254","32","169","0","3464","0","0","0","0","0","0","0","0","0"
"2020-01-05 14:55","1744","7096","866","3008","2773","4355","899","398","257","32","170","0","3465","0","0","0","0","0","0","0","0","0"
"2020-01-05 15:00","1738","7098","870","3164","2314","4305","911","398","253","32","175","0","3457","0","0","0","0","0","0","0","0","0"
"2020-01-05 15:05","1717","7104","869","3516","1820","4256","927","396","255","33","174","0","3451","0","0","0","0","0","0","0","0","0"
"2020-01-05 15:10","1743","7104","868","3575","1605","4208","944","396","256","32","179","0","3450","0","0","0","0","0","0","0","0","0"
