Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-12-25 07:50","10093","7109","302","3268","-3494","6","1","588","153","0","120","0","2130","0","0","0","0","0","0","0","0","0"
"2020-12-25 07:55","10183","7111","301","3273","-3545","6","1","588","153","0","120","0","2129","0","0","0","0","0","0","0","0","0"
"2020-12-25 08:00","10275","7109","305","3237","-3547","6","1","588","152","0","120","0","2129","0","0","0","0","0","0","0","0","0"
"2020-12-25 08:05","10490","7110","295","3091","-3571","7","1","591","153","0","120","0","2143","0","0","0","0","0","0","0","0","0"
"2020-12-25 08:10","10560","7108","284","3001","-3409","7","1","591","154","0","120","0","2144","0","0","0","0","0","0","0","0","0"
"2020-12-25 08:15","10635","7108","289","2892","-3369","7","1","591","156","0","120","0","2144","0","0","0","0","0","0","0","0","0"
"2020-12-25 08:20","10689","7111","289","2810","-3417","7","1","591","158","0","120","0","2143","0","0","0","0","0","0","0","0","0"
"2020-12-25 08:25","10734","7108","290","2855","-3625","9","1","591","159","0","120","0","2143","0","0","0","0","0","0","0","0","0"
"2020-12-25 08:30","10776","7108","289","2840","-3633","12","1","591","157","0","120","0","2143","0","0","0","0","0","0","0","0","0"
"2020-12-25 08:35","10748","7111","290","2807","-3508","17","1","591","158","0","120","0","2143","0","0","0","0","0","0","0","0","0"
"2020-12-25 08:40","10759","7102","289","2792","-3513","32","1","591","157","0","120","0","2143","0","0","0","0","0","0","0","0","0"
"2020-12-25 08:45","10737","7102","289","2822","-3502","55","1","591","156","0","120","0","2143","0","0","0","0","0","0","0","0","0"
"2020-12-25 08:50","10758","7110","289","2858","-3472","103","1","591","156","0","120","0","2142","0","0","0","0","0","0","0","0","0"
"2020-12-25 08:55","10798","7110","291","2895","-3580","172","1","591","156","0","120","0","2142","0","0","0","0","0","0","0","0","0"
"2020-12-25 09:00","10868","7110","291","2882","-3563","255","1","591","157","0","120","0","2143","0","0","0","0","0","0","0","0","0"
"2020-12-25 09:05","10972","7107","287","2886","-3378","371","1","592","156","5","121","0","2153","0","0","0","0","0","0","0","0","0"
"2020-12-25 09:10","11131","7108","285","2882","-3463","479","1","592","158","11","120","0","2152","0","0","0","0","0","0","0","0","0"
"2020-12-25 09:15","11141","7109","289","2915","-3491","594","1","592","162","10","120","0","2153","0","0","0","0","0","0","0","0","0"
"2020-12-25 09:20","11206","7105","289","2912","-3501","732","1","592","163","11","120","0","2152","0","0","0","0","0","0","0","0","0"
"2020-12-25 09:25","11285","7107","289","2878","-3418","872","1","592","164","10","120","0","2153","0","0","0","0","0","0","0","0","0"
"2020-12-25 09:30","11315","7105","296","2931","-3576","1046","0","592","164","10","120","0","2153","0","0","0","0","0","0","0","0","0"
"2020-12-25 09:35","11338","7108","292","2902","-3458","1220","0","592","167","11","120","0","2152","0","0","0","0","0","0","0","0","0"
"2020-12-25 09:40","11287","7104","293","2872","-3305","1404","0","592","167","10","120","0","2152","0","0","0","0","0","0","0","0","0"
"2020-12-25 09:45","11314","7100","287","2862","-3278","1601","0","592","169","11","120","0","2153","0","0","0","0","0","0","0","0","0"
"2020-12-25 09:50","11334","7104","288","2887","-3260","1797","0","592","171","11","120","0","2152","0","0","0","0","0","0","0","0","0"
"2020-12-25 09:55","11407","7107","291","2942","-3383","1985","0","592","174","11","120","0","2152","0","0","0","0","0","0","0","0","0"
"2020-12-25 10:00","11418","7107","301","2934","-3472","2187","0","592","176","9","120","0","2152","0","0","0","0","0","0","0","0","0"
"2020-12-25 10:05","11535","7108","311","2974","-3631","2436","0","591","179","9","120","0","2200","0","0","0","0","0","0","0","0","0"
"2020-12-25 10:10","11560","7111","311","3021","-3566","2586","0","591","179","10","120","0","2200","0","0","0","0","0","0","0","0","0"
"2020-12-25 10:15","11636","7110","326","3136","-3792","2741","0","591","182","10","120","0","2201","0","0","0","0","0","0","0","0","0"
"2020-12-25 10:20","11707","7110","320","3137","-3740","2902","0","591","184","11","120","0","2201","0","0","0","0","0","0","0","0","0"
"2020-12-25 10:25","11742","7110","317","3151","-3719","3015","0","591","187","11","120","0","2201","0","0","0","0","0","0","0","0","0"
"2020-12-25 10:30","11726","7108","322","3163","-3674","3160","0","591","186","11","120","0","2200","0","0","0","0","0","0","0","0","0"
"2020-12-25 10:35","11642","7106","319","3409","-3813","3217","0","591","187","10","120","0","2201","0","0","0","0","0","0","0","0","0"
"2020-12-25 10:40","11612","7110","313","3368","-3754","3289","0","591","187","11","123","0","2200","0","0","0","0","0","0","0","0","0"
"2020-12-25 10:45","11694","7111","306","3225","-3713","3447","0","591","189","10","126","0","2200","0","0","0","0","0","0","0","0","0"
"2020-12-25 10:50","11759","7111","305","3161","-3743","3589","0","591","192","10","128","0","2199","0","0","0","0","0","0","0","0","0"
"2020-12-25 10:55","11869","7111","305","3119","-3667","3675","0","591","191","10","130","0","2200","0","0","0","0","0","0","0","0","0"
"2020-12-25 11:00","11878","7109","305","3118","-3852","3920","0","591","193","10","130","0","2200","0","0","0","0","0","0","0","0","0"
"2020-12-25 11:05","11942","7110","299","3157","-3896","4059","5","590","195","10","132","0","2181","0","0","0","0","0","0","0","0","0"
"2020-12-25 11:10","11960","7111","298","3193","-3975","4169","10","590","192","10","134","0","2180","0","0","0","0","0","0","0","0","0"
"2020-12-25 11:15","12158","7112","290","3232","-4140","4178","15","590","194","10","132","0","2180","0","0","0","0","0","0","0","0","0"
"2020-12-25 11:20","12242","7111","275","3093","-3839","4154","28","590","194","10","130","0","2179","0","0","0","0","0","0","0","0","0"
"2020-12-25 11:25","12384","7109","290","3128","-4111","4210","34","590","195","10","129","0","2180","0","0","0","0","0","0","0","0","0"
"2020-12-25 11:30","12491","7109","290","3062","-4076","4255","50","590","196","11","132","0","2180","0","0","0","0","0","0","0","0","0"
"2020-12-25 11:35","12550","7106","270","2952","-3999","4331","59","590","194","10","133","0","2180","0","0","0","0","0","0","0","0","0"
"2020-12-25 11:40","12730","7109","273","2895","-4001","4331","69","590","195","11","137","0","2180","0","0","0","0","0","0","0","0","0"
"2020-12-25 11:45","12872","7110","290","2822","-4049","4412","79","590","194","10","144","0","2180","0","0","0","0","0","0","0","0","0"
"2020-12-25 11:50","13051","7108","289","2760","-3990","4386","83","590","193","10","146","0","2179","0","0","0","0","0","0","0","0","0"
"2020-12-25 11:55","13065","7108","274","2754","-3918","4483","89","590","195","10","146","0","2180","0","0","0","0","0","0","0","0","0"
"2020-12-25 12:00","13196","7105","273","2755","-4102","4541","96","590","199","10","147","0","2166","0","0","0","0","0","0","0","0","0"
"2020-12-25 12:05","13166","7108","295","2845","-4419","4589","101","585","201","10","150","0","2129","0","0","0","0","0","0","0","0","0"
"2020-12-25 12:10","13183","7111","298","2979","-4458","4612","109","585","201","10","150","0","2129","0","0","0","0","0","0","0","0","0"
"2020-12-25 12:15","13377","7115","297","2914","-4536","4658","115","585","201","10","152","0","2129","0","0","0","0","0","0","0","0","0"
"2020-12-25 12:20","13513","7110","297","2735","-4504","4700","121","585","202","10","148","0","2129","0","0","0","0","0","0","0","0","0"
"2020-12-25 12:25","13644","7112","298","2691","-4613","4761","131","585","199","10","148","0","2128","0","0","0","0","0","0","0","0","0"
"2020-12-25 12:30","13827","7106","294","2559","-4598","4823","139","585","202","10","146","0","2128","0","0","0","0","0","0","0","0","0"
"2020-12-25 12:35","13854","7107","277","2441","-4420","4907","147","585","202","10","147","0","2129","0","0","0","0","0","0","0","0","0"
"2020-12-25 12:40","13850","7113","276","2399","-4384","5003","157","585","202","10","153","0","2129","0","0","0","0","0","0","0","0","0"
"2020-12-25 12:45","13483","7112","297","2438","-4134","5082","168","585","201","11","158","0","2129","0","0","0","0","0","0","0","0","0"
"2020-12-25 12:50","13542","7110","298","2565","-4299","5117","172","585","201","10","162","0","2128","0","0","0","0","0","0","0","0","0"
"2020-12-25 12:55","13593","7114","298","2609","-4331","5084","179","585","202","10","162","0","2128","0","0","0","0","0","0","0","0","0"
"2020-12-25 13:00","13667","7106","298","2661","-4631","5179","188","585","204","10","163","0","2126","0","0","0","0","0","0","0","0","0"
"2020-12-25 13:05","13690","7107","298","2827","-4755","5106","193","583","201","10","163","0","2118","0","0","0","0","0","0","0","0","0"
"2020-12-25 13:10","13939","7107","287","2671","-4663","5184","201","583","208","10","164","0","2118","0","0","0","0","0","0","0","0","0"
"2020-12-25 13:15","13839","7106","291","2645","-4506","5143","210","583","209","10","166","0","2119","0","0","0","0","0","0","0","0","0"
"2020-12-25 13:20","13805","7110","298","2864","-4729","5120","222","583","210","10","164","0","2118","0","0","0","0","0","0","0","0","0"
"2020-12-25 13:25","13822","7109","298","3052","-4955","5097","242","583","210","10","166","0","2117","0","0","0","0","0","0","0","0","0"
"2020-12-25 13:30","13905","7110","298","3104","-4948","5115","258","583","211","10","162","0","2117","0","0","0","0","0","0","0","0","0"
"2020-12-25 13:35","14050","7105","298","2951","-4937","5123","277","583","214","10","160","0","2116","0","0","0","0","0","0","0","0","0"
"2020-12-25 13:40","14067","7108","298","2924","-4842","5094","288","583","211","10","154","0","2115","0","0","0","0","0","0","0","0","0"
"2020-12-25 13:45","14062","7111","298","2962","-4786","5008","294","583","215","10","162","0","2115","0","0","0","0","0","0","0","0","0"
"2020-12-25 13:50","14153","7109","299","2974","-4799","4955","301","583","215","10","164","0","2114","0","0","0","0","0","0","0","0","0"
"2020-12-25 13:55","14086","7108","298","3076","-4773","4999","307","583","216","10","160","0","2113","0","0","0","0","0","0","0","0","0"
"2020-12-25 14:00","14171","7106","297","3096","-4905","4965","314","583","211","11","160","0","2110","0","0","0","0","0","0","0","0","0"
"2020-12-25 14:05","13799","7108","298","3347","-4874","5020","318","576","211","10","159","0","2122","0","0","0","0","0","0","0","0","0"
"2020-12-25 14:10","13755","7108","298","3319","-4664","4951","319","576","211","10","162","0","2122","0","0","0","0","0","0","0","0","0"
"2020-12-25 14:15","13786","7109","297","3318","-4941","4986","324","576","214","10","171","0","2122","0","0","0","0","0","0","0","0","0"
"2020-12-25 14:20","13767","7108","297","3298","-4980","4964","334","576","213","9","179","0","2122","0","0","0","0","0","0","0","0","0"
"2020-12-25 14:25","13728","7111","304","3302","-5165","4988","341","576","213","9","184","0","2122","0","0","0","0","0","0","0","0","0"
"2020-12-25 14:30","13911","7106","307","3062","-5133","4919","347","576","214","10","183","0","2123","0","0","0","0","0","0","0","0","0"
"2020-12-25 14:35","13909","7106","305","2968","-5178","4866","365","576","215","9","188","0","2123","0","0","0","0","0","0","0","0","0"
"2020-12-25 14:40","13904","7107","302","2804","-5026","4815","381","576","214","10","180","0","2123","0","0","0","0","0","0","0","0","0"
"2020-12-25 14:45","13831","7106","293","2644","-5041","4858","407","576","215","9","180","0","2124","0","0","0","0","0","0","0","0","0"
"2020-12-25 14:50","13765","7103","279","2582","-4986","4715","435","576","215","9","181","0","2124","0","0","0","0","0","0","0","0","0"
"2020-12-25 14:55","13521","7109","275","2555","-4912","4716","466","576","214","10","182","0","2124","0","0","0","0","0","0","0","0","0"
