Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-11-18 22:15","1957","6419","440","6950","3847","13","27","552","280","55","247","0","3926","0","0","0","0","0","0","0","0","0"
"2020-11-18 22:20","1922","6418","434","6940","3822","13","26","552","275","53","247","0","3929","0","0","0","0","0","0","0","0","0"
"2020-11-18 22:25","1942","6420","437","6880","3772","13","26","552","276","54","247","0","3929","0","0","0","0","0","0","0","0","0"
"2020-11-18 22:30","1929","6417","437","6773","3681","13","26","552","273","53","248","0","3929","0","0","0","0","0","0","0","0","0"
"2020-11-18 22:35","1939","6422","436","6705","3669","13","26","552","273","44","248","0","3929","0","0","0","0","0","0","0","0","0"
"2020-11-18 22:40","1942","6420","438","6640","3868","13","26","552","268","41","248","0","3930","0","0","0","0","0","0","0","0","0"
"2020-11-18 22:45","1962","6426","437","6606","3936","13","26","552","268","40","249","0","3930","0","0","0","0","0","0","0","0","0"
"2020-11-18 22:50","1975","6423","437","6571","3767","13","26","552","267","41","249","0","3929","0","0","0","0","0","0","0","0","0"
"2020-11-18 22:55","1985","6424","439","6462","3756","13","26","552","262","39","249","0","3929","0","0","0","0","0","0","0","0","0"
"2020-11-18 23:00","2000","6417","438","6546","3650","13","26","552","263","40","246","0","3929","0","0","0","0","0","0","0","0","0"
"2020-11-18 23:05","2024","6420","440","6771","3059","13","26","547","261","30","240","0","3844","0","0","0","0","0","0","0","0","0"
"2020-11-18 23:10","2053","6423","437","6636","3061","13","26","547","257","22","235","0","3843","0","0","0","0","0","0","0","0","0"
"2020-11-18 23:15","2072","6421","438","6488","3230","13","27","547","257","16","230","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-18 23:20","2119","6424","436","6451","3217","14","26","547","253","9","225","0","3841","0","0","0","0","0","0","0","0","0"
"2020-11-18 23:25","2145","6429","435","6332","3233","14","24","547","252","1","220","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-18 23:30","2182","6433","437","6269","2982","14","23","547","250","0","216","0","3844","0","0","0","0","0","0","0","0","0"
"2020-11-18 23:35","2197","6428","436","6191","3168","14","22","547","250","0","210","0","3845","0","0","0","0","0","0","0","0","0"
"2020-11-18 23:40","2242","6431","438","6026","3314","14","21","547","247","0","204","0","3846","0","0","0","0","0","0","0","0","0"
"2020-11-18 23:45","2289","6434","436","5868","2966","14","19","547","245","0","199","0","3844","0","0","0","0","0","0","0","0","0"
"2020-11-18 23:50","2333","6430","435","5829","3254","14","17","547","246","0","193","0","3844","0","0","0","0","0","0","0","0","0"
"2020-11-18 23:55","2393","6431","436","5501","3372","14","15","547","243","0","188","0","3845","0","0","0","0","0","0","0","0","0"
"2020-11-19 00:00","2418","6435","436","5235","3461","14","14","547","238","0","186","0","3845","0","0","0","0","0","0","0","0","0"
"2020-11-19 00:05","2442","6438","438","5346","4130","14","12","552","237","0","181","0","3783","0","0","0","0","0","0","0","0","0"
"2020-11-19 00:10","2448","6432","436","5488","4003","14","10","552","236","0","178","0","3783","0","0","0","0","0","0","0","0","0"
"2020-11-19 00:15","2483","6436","436","5399","4008","14","10","552","235","0","180","0","3782","0","0","0","0","0","0","0","0","0"
"2020-11-19 00:20","2523","6439","435","5132","4123","14","11","552","229","0","185","0","3782","0","0","0","0","0","0","0","0","0"
"2020-11-19 00:25","2599","6436","439","5037","3997","14","10","552","229","0","181","0","3783","0","0","0","0","0","0","0","0","0"
"2020-11-19 00:30","2644","6435","437","4725","3975","14","10","552","227","0","183","0","3783","0","0","0","0","0","0","0","0","0"
"2020-11-19 00:35","2714","6436","436","4564","4078","14","10","552","225","0","182","0","3783","0","0","0","0","0","0","0","0","0"
"2020-11-19 00:40","2766","6435","438","4405","4055","14","11","552","222","0","181","0","3782","0","0","0","0","0","0","0","0","0"
"2020-11-19 00:45","2830","6448","439","4229","4004","14","11","552","220","0","184","0","3783","0","0","0","0","0","0","0","0","0"
"2020-11-19 00:50","2911","6446","437","3970","4067","14","10","552","219","0","182","0","3785","0","0","0","0","0","0","0","0","0"
"2020-11-19 00:55","3004","6448","434","3846","4178","14","10","552","218","0","179","0","3784","0","0","0","0","0","0","0","0","0"
"2020-11-19 01:00","3088","6443","435","3641","4260","14","10","552","216","0","173","0","3782","0","0","0","0","0","0","0","0","0"
"2020-11-19 01:05","3166","6440","439","3971","3818","14","10","552","203","0","175","0","3741","0","0","0","0","0","0","0","0","0"
"2020-11-19 01:10","3260","6448","436","4069","3479","14","11","552","194","0","175","0","3741","0","0","0","0","0","0","0","0","0"
"2020-11-19 01:15","3317","6454","438","3775","3666","14","10","552","185","0","170","0","3744","0","0","0","0","0","0","0","0","0"
"2020-11-19 01:20","3411","6454","437","3677","3782","14","10","552","178","0","170","0","3744","0","0","0","0","0","0","0","0","0"
"2020-11-19 01:25","3463","6443","436","3703","3737","14","10","552","169","0","172","0","3743","0","0","0","0","0","0","0","0","0"
"2020-11-19 01:30","3520","6452","436","3620","3815","14","10","552","168","0","173","0","3742","0","0","0","0","0","0","0","0","0"
"2020-11-19 01:35","3579","6463","435","3516","3829","14","10","552","166","0","168","0","3742","0","0","0","0","0","0","0","0","0"
"2020-11-19 01:40","3660","6456","437","3330","3731","14","10","552","165","0","162","0","3742","0","0","0","0","0","0","0","0","0"
"2020-11-19 01:45","3725","6460","435","3200","3892","14","11","552","166","0","155","0","3741","0","0","0","0","0","0","0","0","0"
"2020-11-19 01:50","3786","6464","433","3240","3826","14","10","552","165","0","146","0","3740","0","0","0","0","0","0","0","0","0"
"2020-11-19 01:55","3820","6461","437","3214","3807","14","10","552","165","0","143","0","3741","0","0","0","0","0","0","0","0","0"
"2020-11-19 02:00","3824","6463","436","3336","3519","14","10","552","164","0","138","0","3741","0","0","0","0","0","0","0","0","0"
"2020-11-19 02:05","3861","6459","438","3563","3092","14","10","548","164","0","133","0","3732","0","0","0","0","0","0","0","0","0"
"2020-11-19 02:10","3919","6468","433","3568","3148","14","11","548","163","0","130","0","3732","0","0","0","0","0","0","0","0","0"
"2020-11-19 02:15","3946","6469","439","3535","3021","14","11","548","163","0","125","0","3733","0","0","0","0","0","0","0","0","0"
"2020-11-19 02:20","4022","6469","437","3411","2986","14","11","548","160","0","126","0","3734","0","0","0","0","0","0","0","0","0"
"2020-11-19 02:25","4048","6471","438","3282","3187","14","11","548","160","0","125","0","3733","0","0","0","0","0","0","0","0","0"
"2020-11-19 02:30","4056","6464","439","3341","2973","14","11","548","159","0","122","0","3733","0","0","0","0","0","0","0","0","0"
"2020-11-19 02:35","4091","6470","440","3363","2950","14","11","548","157","0","121","0","3733","0","0","0","0","0","0","0","0","0"
"2020-11-19 02:40","4144","6471","436","3292","2835","14","11","548","158","0","120","0","3731","0","0","0","0","0","0","0","0","0"
"2020-11-19 02:45","4215","6479","435","3341","2927","14","11","548","158","0","120","0","3730","0","0","0","0","0","0","0","0","0"
"2020-11-19 02:50","4287","6480","436","3236","2994","14","11","548","158","0","120","0","3732","0","0","0","0","0","0","0","0","0"
"2020-11-19 02:55","4332","6474","436","3282","3230","14","10","548","157","0","120","0","3734","0","0","0","0","0","0","0","0","0"
"2020-11-19 03:00","4332","6476","437","3295","2825","14","10","548","157","0","121","0","3732","0","0","0","0","0","0","0","0","0"
"2020-11-19 03:05","4368","6490","438","3273","3233","14","10","552","157","0","120","0","3731","0","0","0","0","0","0","0","0","0"
"2020-11-19 03:10","4414","6486","438","3547","2684","14","11","552","156","0","120","0","3731","0","0","0","0","0","0","0","0","0"
"2020-11-19 03:15","4425","6489","436","3522","2753","14","11","552","153","0","120","0","3734","0","0","0","0","0","0","0","0","0"
"2020-11-19 03:20","4454","6488","437","3354","3363","14","11","552","153","0","121","0","3734","0","0","0","0","0","0","0","0","0"
"2020-11-19 03:25","4496","6496","435","3522","2907","14","11","552","150","0","120","0","3733","0","0","0","0","0","0","0","0","0"
"2020-11-19 03:30","4510","6498","437","3362","2960","13","11","552","150","0","120","0","3732","0","0","0","0","0","0","0","0","0"
"2020-11-19 03:35","4549","6497","438","3462","2731","14","10","552","154","0","121","0","3731","0","0","0","0","0","0","0","0","0"
"2020-11-19 03:40","4620","6504","437","3471","2871","13","11","552","151","0","120","0","3732","0","0","0","0","0","0","0","0","0"
"2020-11-19 03:45","4670","6504","432","3431","2738","14","11","552","151","0","121","0","3734","0","0","0","0","0","0","0","0","0"
"2020-11-19 03:50","4734","6509","435","3274","2848","14","11","552","150","0","120","0","3733","0","0","0","0","0","0","0","0","0"
"2020-11-19 03:55","4799","6506","436","3201","3167","14","10","552","152","0","121","0","3732","0","0","0","0","0","0","0","0","0"
"2020-11-19 04:00","4859","6512","438","3303","2934","13","10","552","151","0","120","0","3733","0","0","0","0","0","0","0","0","0"
"2020-11-19 04:05","4929","6516","437","3321","2783","14","10","552","152","0","120","0","3733","0","0","0","0","0","0","0","0","0"
"2020-11-19 04:10","4976","6514","437","3326","2664","14","11","552","150","0","120","0","3733","0","0","0","0","0","0","0","0","0"
"2020-11-19 04:15","5020","6520","436","3180","2931","14","10","552","151","0","120","0","3732","0","0","0","0","0","0","0","0","0"
"2020-11-19 04:20","5027","6520","439","3216","2912","14","11","552","151","0","120","0","3732","0","0","0","0","0","0","0","0","0"
"2020-11-19 04:25","5042","6523","435","3340","2883","14","10","552","152","0","120","0","3732","0","0","0","0","0","0","0","0","0"
"2020-11-19 04:30","5096","6524","437","3235","2782","14","11","552","149","0","120","0","3731","0","0","0","0","0","0","0","0","0"
"2020-11-19 04:35","5167","6528","435","3161","2788","14","10","552","148","0","119","0","3731","0","0","0","0","0","0","0","0","0"
"2020-11-19 04:40","5233","6531","436","3244","2693","14","10","552","147","0","119","0","3731","0","0","0","0","0","0","0","0","0"
"2020-11-19 04:45","5347","6537","437","3278","2705","14","11","552","148","0","120","0","3731","0","0","0","0","0","0","0","0","0"
"2020-11-19 04:50","5443","6530","443","3242","2610","14","11","552","144","0","119","0","3731","0","0","0","0","0","0","0","0","0"
"2020-11-19 04:55","5476","6536","463","3062","2829","14","11","552","145","0","119","0","3732","0","0","0","0","0","0","0","0","0"
"2020-11-19 05:00","5533","6539","481","3147","2658","14","10","552","144","0","119","0","3732","0","0","0","0","0","0","0","0","0"
"2020-11-19 05:05","5595","6546","482","3315","2893","14","10","552","145","0","120","0","3735","0","0","0","0","0","0","0","0","0"
"2020-11-19 05:10","5645","6546","486","3576","2739","14","10","552","145","0","120","0","3735","0","0","0","0","0","0","0","0","0"
"2020-11-19 05:15","5812","6551","485","3513","2792","14","11","552","147","0","118","0","3735","0","0","0","0","0","0","0","0","0"
"2020-11-19 05:20","5948","6552","483","3423","2622","14","11","552","148","0","119","0","3735","0","0","0","0","0","0","0","0","0"
"2020-11-19 05:25","6082","6552","485","3189","2819","14","11","552","146","0","119","0","3737","0","0","0","0","0","0","0","0","0"
"2020-11-19 05:30","6168","6563","496","3284","2805","14","11","552","147","0","119","0","3737","0","0","0","0","0","0","0","0","0"
"2020-11-19 05:35","6243","6560","502","3314","2840","14","11","552","147","0","119","0","3737","0","0","0","0","0","0","0","0","0"
"2020-11-19 05:40","6318","6566","512","3275","2848","14","11","552","147","0","119","0","3736","0","0","0","0","0","0","0","0","0"
"2020-11-19 05:45","6428","6566","522","3215","2622","14","11","552","148","0","119","0","3736","0","0","0","0","0","0","0","0","0"
"2020-11-19 05:50","6535","6570","530","3219","2638","14","11","552","150","0","119","0","3735","0","0","0","0","0","0","0","0","0"
"2020-11-19 05:55","6537","6567","540","3194","3056","14","11","552","151","0","118","0","3736","0","0","0","0","0","0","0","0","0"
"2020-11-19 06:00","6560","6572","538","3473","2709","14","10","552","154","0","119","0","3736","0","0","0","0","0","0","0","0","0"
"2020-11-19 06:05","6611","6568","540","3733","2475","13","11","544","153","0","118","0","3770","0","0","0","0","0","0","0","0","0"
"2020-11-19 06:10","6699","6576","542","3784","2211","13","11","544","156","0","119","0","3771","0","0","0","0","0","0","0","0","0"
"2020-11-19 06:15","6787","6579","540","3894","2238","13","11","544","158","0","118","0","3770","0","0","0","0","0","0","0","0","0"
"2020-11-19 06:20","6876","6582","539","4104","2275","13","11","544","157","0","118","0","3769","0","0","0","0","0","0","0","0","0"
"2020-11-19 06:25","6961","6588","550","4260","2247","13","10","544","156","0","118","0","3769","0","0","0","0","0","0","0","0","0"
"2020-11-19 06:30","7044","6591","558","4138","2179","13","10","544","159","0","118","0","3769","0","0","0","0","0","0","0","0","0"
"2020-11-19 06:35","7138","6590","570","4314","2083","13","10","544","158","0","118","0","3769","0","0","0","0","0","0","0","0","0"
"2020-11-19 06:40","7276","6589","575","4502","2068","13","10","544","161","0","118","0","3768","0","0","0","0","0","0","0","0","0"
"2020-11-19 06:45","7356","6594","579","4731","2051","13","11","544","157","0","118","0","3769","0","0","0","0","0","0","0","0","0"
"2020-11-19 06:50","7436","6597","578","4800","2182","13","11","544","157","0","118","0","3770","0","0","0","0","0","0","0","0","0"
"2020-11-19 06:55","7541","6599","576","5110","2109","13","10","544","159","5","118","0","3768","0","0","0","0","0","0","0","0","0"
"2020-11-19 07:00","7594","6605","591","5067","1702","13","10","544","160","11","118","0","3758","0","0","0","0","0","0","0","0","0"
"2020-11-19 07:05","7575","6604","592","4996","1239","14","10","542","162","12","121","0","3834","0","0","0","0","0","0","0","0","0"
"2020-11-19 07:10","7583","6597","592","5053","967","14","11","542","169","12","127","0","3834","0","0","0","0","0","0","0","0","0"
"2020-11-19 07:15","7550","6609","592","5168","1052","13","11","542","171","12","134","0","3835","0","0","0","0","0","0","0","0","0"
"2020-11-19 07:20","7582","6609","591","5260","1411","13","10","542","174","12","142","0","3836","0","0","0","0","0","0","0","0","0"
"2020-11-19 07:25","7619","6610","591","5281","1355","11","10","542","183","11","148","0","3835","0","0","0","0","0","0","0","0","0"
"2020-11-19 07:30","7642","6615","590","5373","1203","11","10","542","185","12","144","0","3835","0","0","0","0","0","0","0","0","0"
"2020-11-19 07:35","7676","6617","592","5410","1410","11","11","542","188","12","138","0","3834","0","0","0","0","0","0","0","0","0"
"2020-11-19 07:40","7694","6624","592","5537","1387","11","11","542","186","12","142","0","3835","0","0","0","0","0","0","0","0","0"
"2020-11-19 07:45","7760","6618","603","5595","1363","11","11","542","189","12","137","0","3836","0","0","0","0","0","0","0","0","0"
"2020-11-19 07:50","7855","6627","616","5550","1044","10","10","542","190","12","144","0","3837","0","0","0","0","0","0","0","0","0"
"2020-11-19 07:55","8033","6620","626","5576","923","11","11","542","196","12","142","0","3837","0","0","0","0","0","0","0","0","0"
"2020-11-19 08:00","8071","6623","635","5286","1388","13","10","542","207","13","135","0","3836","0","0","0","0","0","0","0","0","0"
"2020-11-19 08:05","8103","6623","634","5098","1962","17","10","546","209","12","138","0","3874","0","0","0","0","0","0","0","0","0"
"2020-11-19 08:10","8148","6623","637","5101","1822","30","10","546","215","12","137","0","3874","0","0","0","0","0","0","0","0","0"
"2020-11-19 08:15","8135","6620","636","5040","2035","54","10","546","217","12","139","0","3875","0","0","0","0","0","0","0","0","0"
"2020-11-19 08:20","8175","6623","636","5128","1778","88","10","546","220","12","143","0","3874","0","0","0","0","0","0","0","0","0"
"2020-11-19 08:25","8237","6622","635","5072","1901","141","10","546","227","12","143","0","3872","0","0","0","0","0","0","0","0","0"
"2020-11-19 08:30","8289","6630","636","5104","1733","213","11","546","222","12","144","0","3873","0","0","0","0","0","0","0","0","0"
"2020-11-19 08:35","8395","6620","633","5112","1996","304","11","546","221","13","144","0","3872","0","0","0","0","0","0","0","0","0"
"2020-11-19 08:40","8493","6623","639","5144","1870","412","10","546","223","12","141","0","3870","0","0","0","0","0","0","0","0","0"
"2020-11-19 08:45","8525","6625","635","5218","1655","532","11","546","225","12","148","0","3871","0","0","0","0","0","0","0","0","0"
"2020-11-19 08:50","8561","6623","648","5156","1759","670","10","546","226","12","139","0","3873","0","0","0","0","0","0","0","0","0"
"2020-11-19 08:55","8496","6620","654","5083","1907","818","10","546","225","13","132","0","3875","0","0","0","0","0","0","0","0","0"
"2020-11-19 09:00","8416","6623","662","5134","1863","961","10","546","221","21","124","0","3874","0","0","0","0","0","0","0","0","0"
"2020-11-19 09:05","8388","6613","673","5196","1696","1138","11","545","222","21","128","0","3853","0","0","0","0","0","0","0","0","0"
"2020-11-19 09:10","8338","6612","684","5128","1687","1299","11","545","218","29","126","0","3854","0","0","0","0","0","0","0","0","0"
"2020-11-19 09:15","8251","6604","686","5045","1817","1495","10","545","221","31","119","0","3855","0","0","0","0","0","0","0","0","0"
"2020-11-19 09:20","8207","6609","690","5011","1752","1663","10","545","225","32","118","0","3854","0","0","0","0","0","0","0","0","0"
"2020-11-19 09:25","8126","6608","686","4993","1881","1826","10","545","223","39","118","0","3855","0","0","0","0","0","0","0","0","0"
"2020-11-19 09:30","8085","6598","693","5010","1758","1998","11","545","222","45","118","0","3854","0","0","0","0","0","0","0","0","0"
"2020-11-19 09:35","8000","6604","696","4948","1689","2173","11","545","219","52","119","0","3853","0","0","0","0","0","0","0","0","0"
"2020-11-19 09:40","7887","6580","694","4815","1618","2339","11","545","222","52","119","0","3855","0","0","0","0","0","0","0","0","0"
"2020-11-19 09:45","7814","6582","695","4689","1627","2480","18","545","227","55","119","0","3856","0","0","0","0","0","0","0","0","0"
"2020-11-19 09:50","7792","6593","694","4738","1692","2625","25","545","225","62","118","0","3856","0","0","0","0","0","0","0","0","0"
"2020-11-19 09:55","7765","6587","693","4679","1799","2777","29","545","230","70","119","0","3855","0","0","0","0","0","0","0","0","0"
"2020-11-19 10:00","7776","6583","692","4769","1284","2939","35","545","231","83","118","0","3853","0","0","0","0","0","0","0","0","0"
"2020-11-19 10:05","7695","6586","697","4930","1109","3033","44","545","230","89","118","0","3853","0","0","0","0","0","0","0","0","0"
"2020-11-19 10:10","7634","6584","697","5107","710","3149","52","545","232","87","119","0","3852","0","0","0","0","0","0","0","0","0"
"2020-11-19 10:15","7528","6587","694","4992","995","3283","64","545","230","74","119","0","3853","0","0","0","0","0","0","0","0","0"
"2020-11-19 10:20","7420","6579","695","5146","844","3372","78","545","233","63","118","0","3853","0","0","0","0","0","0","0","0","0"
"2020-11-19 10:25","7306","6585","695","5129","887","3468","93","545","234","59","118","0","3853","0","0","0","0","0","0","0","0","0"
"2020-11-19 10:30","7186","6586","699","5137","837","3569","123","545","235","52","118","0","3852","0","0","0","0","0","0","0","0","0"
"2020-11-19 10:35","7113","6586","695","5184","745","3652","161","545","234","51","119","0","3853","0","0","0","0","0","0","0","0","0"
"2020-11-19 10:40","7035","6589","696","5161","669","3761","205","545","235","51","119","0","3852","0","0","0","0","0","0","0","0","0"
"2020-11-19 10:45","7000","6583","695","5173","761","3824","255","545","238","51","119","0","3851","0","0","0","0","0","0","0","0","0"
"2020-11-19 10:50","6958","6577","695","5181","702","3921","297","545","238","50","119","0","3852","0","0","0","0","0","0","0","0","0"
"2020-11-19 10:55","6873","6583","695","5076","686","4077","342","545","236","51","119","0","3853","0","0","0","0","0","0","0","0","0"
"2020-11-19 11:00","6814","6582","696","5089","678","4115","381","545","238","50","119","0","3852","0","0","0","0","0","0","0","0","0"
"2020-11-19 11:05","6793","6583","696","5249","277","4186","415","550","235","51","119","0","3843","0","0","0","0","0","0","0","0","0"
"2020-11-19 11:10","6817","6586","694","5348","-203","4337","453","550","237","50","119","0","3845","0","0","0","0","0","0","0","0","0"
"2020-11-19 11:15","6857","6588","693","5306","6","4408","488","550","240","51","119","0","3844","0","0","0","0","0","0","0","0","0"
"2020-11-19 11:20","6859","6590","694","5334","-26","4470","519","550","238","51","119","0","3842","0","0","0","0","0","0","0","0","0"
"2020-11-19 11:25","6893","6583","697","5333","-72","4544","550","550","238","52","120","0","3840","0","0","0","0","0","0","0","0","0"
"2020-11-19 11:30","6941","6581","697","5242","-44","4590","574","550","239","52","119","0","3838","0","0","0","0","0","0","0","0","0"
"2020-11-19 11:35","6994","6586","695","5235","-29","4649","599","550","240","52","119","0","3835","0","0","0","0","0","0","0","0","0"
"2020-11-19 11:40","7062","6580","694","5231","-115","4704","621","550","236","52","119","0","3836","0","0","0","0","0","0","0","0","0"
"2020-11-19 11:45","7067","6585","699","5179","-53","4727","640","550","236","51","119","0","3837","0","0","0","0","0","0","0","0","0"
"2020-11-19 11:50","7066","6580","696","5182","-8","4744","657","550","237","51","119","0","3836","0","0","0","0","0","0","0","0","0"
"2020-11-19 11:55","7063","6583","699","5166","-153","4800","688","550","241","51","119","0","3835","0","0","0","0","0","0","0","0","0"
"2020-11-19 12:00","7066","6583","698","5106","158","4881","715","550","242","52","119","0","3834","0","0","0","0","0","0","0","0","0"
"2020-11-19 12:05","7002","6579","700","5180","173","4894","730","560","240","52","120","0","3815","0","0","0","0","0","0","0","0","0"
"2020-11-19 12:10","6976","6580","696","5170","421","5013","738","560","239","52","119","0","3815","0","0","0","0","0","0","0","0","0"
"2020-11-19 12:15","6980","6585","699","5260","75","5036","761","560","242","52","118","0","3811","0","0","0","0","0","0","0","0","0"
"2020-11-19 12:20","6904","6572","697","5304","138","5088","775","560","241","52","119","0","3809","0","0","0","0","0","0","0","0","0"
"2020-11-19 12:25","6901","6577","697","5252","-24","5138","785","560","241","52","119","0","3810","0","0","0","0","0","0","0","0","0"
"2020-11-19 12:30","6878","6577","700","5248","116","5149","796","560","241","52","120","0","3810","0","0","0","0","0","0","0","0","0"
"2020-11-19 12:35","6857","6579","696","5289","207","5126","800","560","240","52","119","0","3811","0","0","0","0","0","0","0","0","0"
"2020-11-19 12:40","6864","6577","696","5319","260","5137","804","560","237","53","120","0","3811","0","0","0","0","0","0","0","0","0"
"2020-11-19 12:45","6826","6580","696","5345","137","5144","806","560","239","52","119","0","3812","0","0","0","0","0","0","0","0","0"
"2020-11-19 12:50","6811","6580","697","5331","115","5136","814","560","240","50","119","0","3813","0","0","0","0","0","0","0","0","0"
"2020-11-19 12:55","6884","6581","698","5336","146","5112","814","560","239","51","119","0","3814","0","0","0","0","0","0","0","0","0"
"2020-11-19 13:00","6870","6582","699","5340","-43","5113","813","560","240","52","119","0","3813","0","0","0","0","0","0","0","0","0"
"2020-11-19 13:05","6916","6588","698","5493","-369","5182","817","564","242","50","119","0","3861","0","0","0","0","0","0","0","0","0"
"2020-11-19 13:10","6922","6593","697","5494","-351","5242","820","564","242","51","119","0","3861","0","0","0","0","0","0","0","0","0"
"2020-11-19 13:15","6969","6598","698","5463","-543","5199","823","564","240","51","119","0","3860","0","0","0","0","0","0","0","0","0"
"2020-11-19 13:20","6922","6596","699","5449","-457","5179","825","564","244","51","119","0","3861","0","0","0","0","0","0","0","0","0"
"2020-11-19 13:25","6927","6602","700","5472","-351","5189","820","564","244","51","120","0","3863","0","0","0","0","0","0","0","0","0"
"2020-11-19 13:30","6911","6612","698","5511","-713","5160","819","564","245","52","119","0","3862","0","0","0","0","0","0","0","0","0"
"2020-11-19 13:35","7004","6617","697","5359","-354","5197","817","564","245","56","119","0","3861","0","0","0","0","0","0","0","0","0"
"2020-11-19 13:40","7049","6620","699","5363","-369","5240","821","564","247","53","119","0","3863","0","0","0","0","0","0","0","0","0"
"2020-11-19 13:45","7073","6624","694","5376","-465","5277","825","564","245","51","119","0","3863","0","0","0","0","0","0","0","0","0"
"2020-11-19 13:50","7165","6625","698","5275","-615","5288","827","564","247","67","119","0","3863","0","0","0","0","0","0","0","0","0"
"2020-11-19 13:55","7104","6626","699","5257","-594","5281","833","564","244","69","118","0","3863","0","0","0","0","0","0","0","0","0"
"2020-11-19 14:00","7131","6630","699","5238","-1076","5249","840","564","244","73","119","0","3863","0","0","0","0","0","0","0","0","0"
"2020-11-19 14:05","7169","6631","697","5293","-1456","5266","848","559","246","76","119","0","3869","0","0","0","0","0","0","0","0","0"
"2020-11-19 14:10","7231","6629","698","5363","-1745","5249","856","559","249","82","119","0","3870","0","0","0","0","0","0","0","0","0"
"2020-11-19 14:15","7278","6634","699","5404","-1681","5202","863","559","247","83","119","0","3872","0","0","0","0","0","0","0","0","0"
"2020-11-19 14:20","7237","6636","696","5418","-1684","5220","867","559","248","91","119","0","3872","0","0","0","0","0","0","0","0","0"
"2020-11-19 14:25","7262","6641","696","5421","-1837","5161","875","559","248","91","119","0","3870","0","0","0","0","0","0","0","0","0"
"2020-11-19 14:30","7321","6641","699","5387","-1862","5120","884","559","247","91","118","0","3870","0","0","0","0","0","0","0","0","0"
"2020-11-19 14:35","7353","6641","697","5307","-1924","5110","897","559","246","92","119","0","3871","0","0","0","0","0","0","0","0","0"
"2020-11-19 14:40","7327","6642","698","5350","-1833","5089","910","559","248","92","119","0","3870","0","0","0","0","0","0","0","0","0"
"2020-11-19 14:45","7418","6640","697","5360","-2055","5067","912","559","248","90","118","0","3870","0","0","0","0","0","0","0","0","0"
"2020-11-19 14:50","7529","6639","697","5303","-1976","5015","914","559","250","90","118","0","3872","0","0","0","0","0","0","0","0","0"
"2020-11-19 14:55","7602","6641","694","5182","-2137","5011","924","559","250","91","119","0","3872","0","0","0","0","0","0","0","0","0"
"2020-11-19 15:00","7723","6647","699","5036","-2028","4978","936","559","244","91","119","0","3873","0","0","0","0","0","0","0","0","0"
"2020-11-19 15:05","7804","6641","697","5079","-2122","4946","950","580","244","91","118","0","3866","0","0","0","0","0","0","0","0","0"
"2020-11-19 15:10","7971","6634","699","5149","-2499","4909","961","580","246","91","119","0","3865","0","0","0","0","0","0","0","0","0"
