Generation mix (MW)

Hour,Wind,Nuclear,Coal,Combined cycle,Int. exchanges,Solar PV,Solar thermal,Thermal renewable,Diesel engines,Gas turbine,Vapor turbine,Auxiliary generation,Cogeneration and waste,Exportation Andorra,Exportation Morocco,Exportation Portugal,Exportation France,Importation France,Importation Portugal,Importation Morocco,Importation Andorra,Hydro
"2020-04-29 22:55","12768","3771","252","1575","-1862","12","408","504","236","79","258","0","2970","0","0","0","0","0","0","0","0","0"
"2020-04-29 23:00","12655","3773","254","1604","-1808","12","400","493","238","76","252","0","2969","0","0","0","0","0","0","0","0","0"
"2020-04-29 23:05","12602","3769","269","1747","-1918","12","394","477","236","68","248","0","2951","0","0","0","0","0","0","0","0","0"
"2020-04-29 23:10","12521","3769","267","1799","-2009","12","385","477","231","67","241","0","2951","0","0","0","0","0","0","0","0","0"
"2020-04-29 23:15","12408","3768","266","1744","-1905","12","380","477","234","51","238","0","2951","0","0","0","0","0","0","0","0","0"
"2020-04-29 23:20","12344","3765","266","1654","-1710","12","375","477","232","38","239","0","2951","0","0","0","0","0","0","0","0","0"
"2020-04-29 23:25","12268","3768","269","1603","-1625","12","370","477","231","34","239","0","2950","0","0","0","0","0","0","0","0","0"
"2020-04-29 23:30","12292","3770","267","1656","-1835","12","361","477","230","33","239","0","2950","0","0","0","0","0","0","0","0","0"
"2020-04-29 23:35","12322","3768","267","1650","-2057","12","342","477","228","31","237","0","2950","0","0","0","0","0","0","0","0","0"
"2020-04-29 23:40","12385","3767","269","1624","-1748","12","330","477","230","30","230","0","2949","0","0","0","0","0","0","0","0","0"
"2020-04-29 23:45","12331","3769","268","1759","-1935","12","330","477","236","21","231","0","2948","0","0","0","0","0","0","0","0","0"
"2020-04-29 23:50","12352","3766","270","1784","-1924","12","330","477","235","18","231","0","2947","0","0","0","0","0","0","0","0","0"
"2020-04-29 23:55","12360","3766","267","1773","-1781","12","330","477","231","18","232","0","2948","0","0","0","0","0","0","0","0","0"
"2020-04-30 00:00","12393","3765","264","1815","-1996","12","331","477","233","17","232","0","2948","0","0","0","0","0","0","0","0","0"
"2020-04-30 00:05","12268","3761","273","1878","-1781","12","331","478","224","17","232","0","2944","0","0","0","0","0","0","0","0","0"
"2020-04-30 00:10","12202","3764","271","1935","-2105","12","330","478","218","17","231","0","2946","0","0","0","0","0","0","0","0","0"
"2020-04-30 00:15","12245","3766","271","1963","-2222","12","330","478","218","17","230","0","2947","0","0","0","0","0","0","0","0","0"
"2020-04-30 00:20","12205","3765","270","1912","-2036","12","330","478","210","17","230","0","2947","0","0","0","0","0","0","0","0","0"
"2020-04-30 00:25","12247","3762","267","1864","-2111","12","329","478","208","17","229","0","2946","0","0","0","0","0","0","0","0","0"
"2020-04-30 00:30","12226","3766","268","1889","-2379","12","330","478","204","16","223","0","2946","0","0","0","0","0","0","0","0","0"
"2020-04-30 00:35","12243","3766","268","1797","-2121","12","329","478","199","16","218","0","2946","0","0","0","0","0","0","0","0","0"
"2020-04-30 00:40","12231","3766","268","1696","-1865","12","328","478","197","16","210","0","2945","0","0","0","0","0","0","0","0","0"
"2020-04-30 00:45","12198","3766","268","1759","-2026","12","329","478","194","9","207","0","2945","0","0","0","0","0","0","0","0","0"
"2020-04-30 00:50","12191","3767","269","1755","-2221","12","328","478","194","0","207","0","2945","0","0","0","0","0","0","0","0","0"
"2020-04-30 00:55","12181","3766","268","1632","-2184","12","328","478","194","0","208","0","2946","0","0","0","0","0","0","0","0","0"
"2020-04-30 01:00","12165","3763","268","1647","-2412","12","329","478","195","0","207","0","2947","0","0","0","0","0","0","0","0","0"
"2020-04-30 01:05","12078","3764","273","1784","-2654","12","329","478","195","0","202","0","2928","0","0","0","0","0","0","0","0","0"
"2020-04-30 01:10","11988","3767","274","1901","-2640","12","329","478","191","0","198","0","2929","0","0","0","0","0","0","0","0","0"
"2020-04-30 01:15","12036","3766","266","1858","-2885","12","328","478","192","0","199","0","2928","0","0","0","0","0","0","0","0","0"
"2020-04-30 01:20","12078","3768","268","1823","-2719","12","328","478","188","0","202","0","2929","0","0","0","0","0","0","0","0","0"
"2020-04-30 01:25","12035","3768","270","1753","-2821","12","328","478","189","0","202","0","2929","0","0","0","0","0","0","0","0","0"
"2020-04-30 01:30","12079","3768","267","1742","-2753","12","327","478","186","0","203","0","2928","0","0","0","0","0","0","0","0","0"
"2020-04-30 01:35","12033","3768","267","1730","-2901","12","324","478","186","0","200","0","2927","0","0","0","0","0","0","0","0","0"
"2020-04-30 01:40","12023","3767","268","1687","-2879","12","320","478","185","0","196","0","2927","0","0","0","0","0","0","0","0","0"
"2020-04-30 01:45","11977","3767","269","1705","-2885","12","318","478","181","0","189","0","2927","0","0","0","0","0","0","0","0","0"
"2020-04-30 01:50","11912","3770","270","1666","-2818","12","312","478","182","0","182","0","2926","0","0","0","0","0","0","0","0","0"
"2020-04-30 01:55","11888","3767","271","1694","-2799","12","308","478","180","0","172","0","2925","0","0","0","0","0","0","0","0","0"
"2020-04-30 02:00","11841","3767","269","1669","-2563","12","301","478","180","0","160","0","2924","0","0","0","0","0","0","0","0","0"
"2020-04-30 02:05","11932","3763","270","1705","-2097","11","289","468","180","0","147","0","2891","0","0","0","0","0","0","0","0","0"
"2020-04-30 02:10","12069","3766","263","1684","-2234","11","289","468","177","0","142","0","2893","0","0","0","0","0","0","0","0","0"
"2020-04-30 02:15","12154","3767","255","1598","-2337","11","289","468","178","0","139","0","2893","0","0","0","0","0","0","0","0","0"
"2020-04-30 02:20","12234","3771","253","1554","-2149","11","290","468","174","0","141","0","2894","0","0","0","0","0","0","0","0","0"
"2020-04-30 02:25","12288","3769","256","1512","-2002","11","289","468","174","0","141","0","2894","0","0","0","0","0","0","0","0","0"
"2020-04-30 02:30","12237","3767","252","1441","-2006","11","289","468","173","0","142","0","2893","0","0","0","0","0","0","0","0","0"
"2020-04-30 02:35","12295","3770","256","1495","-2139","11","289","468","171","0","144","0","2894","0","0","0","0","0","0","0","0","0"
"2020-04-30 02:40","12246","3769","255","1539","-2323","11","289","468","175","0","143","0","2893","0","0","0","0","0","0","0","0","0"
"2020-04-30 02:45","12245","3770","255","1505","-2158","11","289","468","175","0","144","0","2894","0","0","0","0","0","0","0","0","0"
"2020-04-30 02:50","12229","3764","252","1431","-2104","11","289","468","171","0","144","0","2893","0","0","0","0","0","0","0","0","0"
"2020-04-30 02:55","12311","3766","254","1498","-2147","11","288","468","169","0","136","0","2891","0","0","0","0","0","0","0","0","0"
"2020-04-30 03:00","12157","3766","254","1557","-2084","11","289","468","172","0","131","0","2889","0","0","0","0","0","0","0","0","0"
"2020-04-30 03:05","12235","3771","253","1599","-2095","11","288","467","168","0","124","0","2869","0","0","0","0","0","0","0","0","0"
"2020-04-30 03:10","12269","3765","254","1638","-1862","11","288","467","167","0","122","0","2869","0","0","0","0","0","0","0","0","0"
"2020-04-30 03:15","12257","3776","255","1725","-1988","11","286","467","167","0","120","0","2869","0","0","0","0","0","0","0","0","0"
"2020-04-30 03:20","12300","3768","255","1653","-1987","11","283","467","166","0","119","0","2869","0","0","0","0","0","0","0","0","0"
"2020-04-30 03:25","12320","3768","257","1581","-1812","11","279","467","167","0","120","0","2869","0","0","0","0","0","0","0","0","0"
"2020-04-30 03:30","12318","3767","257","1602","-1886","11","268","467","166","0","120","0","2871","0","0","0","0","0","0","0","0","0"
"2020-04-30 03:35","12281","3769","256","1585","-1840","11","252","467","167","0","120","0","2871","0","0","0","0","0","0","0","0","0"
"2020-04-30 03:40","12315","3768","256","1618","-1997","8","241","467","168","0","120","0","2872","0","0","0","0","0","0","0","0","0"
"2020-04-30 03:45","12361","3775","256","1558","-1749","8","237","467","167","0","120","0","2874","0","0","0","0","0","0","0","0","0"
"2020-04-30 03:50","12449","3772","252","1667","-2056","8","229","467","166","0","120","0","2874","0","0","0","0","0","0","0","0","0"
"2020-04-30 03:55","12485","3773","254","1554","-1912","8","224","467","165","0","120","0","2873","0","0","0","0","0","0","0","0","0"
"2020-04-30 04:00","11919","3774","255","1509","-1313","8","195","467","166","0","120","0","2873","0","0","0","0","0","0","0","0","0"
"2020-04-30 04:05","11628","3774","251","1579","-1024","8","193","470","165","0","120","0","2850","0","0","0","0","0","0","0","0","0"
"2020-04-30 04:10","11498","3773","252","1641","-969","8","190","470","165","0","120","0","2850","0","0","0","0","0","0","0","0","0"
"2020-04-30 04:15","11272","3772","258","1653","-934","8","189","470","162","0","120","0","2851","0","0","0","0","0","0","0","0","0"
"2020-04-30 04:20","11290","3776","253","1727","-882","8","188","470","163","0","120","0","2850","0","0","0","0","0","0","0","0","0"
"2020-04-30 04:25","11408","3771","253","1595","-707","8","186","470","163","0","120","0","2849","0","0","0","0","0","0","0","0","0"
"2020-04-30 04:30","11398","3773","256","1699","-871","8","184","470","161","0","120","0","2849","0","0","0","0","0","0","0","0","0"
"2020-04-30 04:35","11356","3773","255","1790","-1010","8","183","470","162","0","120","0","2849","0","0","0","0","0","0","0","0","0"
"2020-04-30 04:40","11378","3774","254","1827","-973","8","182","470","160","0","120","0","2848","0","0","0","0","0","0","0","0","0"
"2020-04-30 04:45","11390","3768","254","1844","-1109","8","182","470","164","0","120","0","2848","0","0","0","0","0","0","0","0","0"
"2020-04-30 04:50","11469","3773","258","1714","-1004","8","182","470","164","0","120","0","2847","0","0","0","0","0","0","0","0","0"
"2020-04-30 04:55","11479","3774","253","1657","-880","8","183","470","163","0","120","0","2848","0","0","0","0","0","0","0","0","0"
"2020-04-30 05:00","11560","3773","257","1748","-1003","8","182","470","162","0","119","0","2850","0","0","0","0","0","0","0","0","0"
"2020-04-30 05:05","11763","3770","251","1634","-816","8","183","470","162","0","120","0","2850","0","0","0","0","0","0","0","0","0"
"2020-04-30 05:10","11860","3770","253","1585","-1086","8","182","470","164","0","120","0","2850","0","0","0","0","0","0","0","0","0"
"2020-04-30 05:15","11865","3773","252","1494","-772","8","182","470","161","0","120","0","2849","0","0","0","0","0","0","0","0","0"
"2020-04-30 05:20","11887","3773","253","1503","-722","8","182","470","163","0","120","0","2850","0","0","0","0","0","0","0","0","0"
"2020-04-30 05:25","11843","3773","254","1573","-701","8","182","470","164","0","120","0","2849","0","0","0","0","0","0","0","0","0"
"2020-04-30 05:30","11826","3774","250","1585","-991","8","180","470","161","0","120","0","2849","0","0","0","0","0","0","0","0","0"
"2020-04-30 05:35","11742","3772","250","1523","-904","8","177","470","162","0","121","0","2849","0","0","0","0","0","0","0","0","0"
"2020-04-30 05:40","11713","3770","251","1576","-697","8","166","470","164","0","123","0","2847","0","0","0","0","0","0","0","0","0"
"2020-04-30 05:45","11781","3771","252","1680","-833","8","157","470","162","0","128","0","2844","0","0","0","0","0","0","0","0","0"
"2020-04-30 05:50","11759","3769","250","1738","-1115","8","149","470","163","0","133","0","2844","0","0","0","0","0","0","0","0","0"
"2020-04-30 05:55","11765","3772","253","1665","-789","8","145","470","164","0","137","0","2843","0","0","0","0","0","0","0","0","0"
"2020-04-30 06:00","11649","3770","251","1617","-654","8","134","470","165","0","139","0","2844","0","0","0","0","0","0","0","0","0"
"2020-04-30 06:05","11921","3774","252","1744","-725","8","121","469","164","0","143","0","2836","0","0","0","0","0","0","0","0","0"
"2020-04-30 06:10","12218","3772","252","1679","-787","8","102","469","166","0","147","0","2836","0","0","0","0","0","0","0","0","0"
"2020-04-30 06:15","12230","3770","252","1627","-762","8","81","469","164","0","154","0","2838","0","0","0","0","0","0","0","0","0"
"2020-04-30 06:20","12378","3774","252","1607","-535","8","71","469","165","0","162","0","2839","0","0","0","0","0","0","0","0","0"
"2020-04-30 06:25","12383","3772","251","1712","-582","8","51","469","158","0","165","0","2840","0","0","0","0","0","0","0","0","0"
"2020-04-30 06:30","12460","3770","252","1699","-614","8","49","469","149","0","171","0","2840","0","0","0","0","0","0","0","0","0"
"2020-04-30 06:35","12466","3771","260","1713","-696","8","46","469","149","0","176","0","2841","0","0","0","0","0","0","0","0","0"
"2020-04-30 06:40","12440","3772","248","1839","-604","8","41","469","152","0","175","0","2840","0","0","0","0","0","0","0","0","0"
"2020-04-30 06:45","12506","3770","250","1777","-632","8","33","469","153","0","178","0","2840","0","0","0","0","0","0","0","0","0"
"2020-04-30 06:50","12472","3772","253","1758","-628","8","29","469","153","0","178","0","2840","0","0","0","0","0","0","0","0","0"
"2020-04-30 06:55","12532","3772","253","1718","-718","8","27","469","153","0","180","0","2840","0","0","0","0","0","0","0","0","0"
"2020-04-30 07:00","12607","3770","252","1703","-940","8","24","469","155","0","183","0","2840","0","0","0","0","0","0","0","0","0"
"2020-04-30 07:05","12641","3770","250","1769","-1335","9","19","490","157","0","187","0","2895","0","0","0","0","0","0","0","0","0"
"2020-04-30 07:10","12715","3770","252","1847","-1506","10","1","490","157","0","193","0","2895","0","0","0","0","0","0","0","0","0"
"2020-04-30 07:15","12710","3771","251","1799","-1496","10","1","490","159","0","201","0","2894","0","0","0","0","0","0","0","0","0"
"2020-04-30 07:20","12710","3775","251","1782","-1630","12","1","490","151","7","208","0","2895","0","0","0","0","0","0","0","0","0"
"2020-04-30 07:25","12695","3769","249","1735","-1429","17","1","490","152","9","208","0","2895","0","0","0","0","0","0","0","0","0"
"2020-04-30 07:30","12577","3774","253","1758","-1537","27","1","490","152","10","209","0","2895","0","0","0","0","0","0","0","0","0"
"2020-04-30 07:35","12479","3768","254","1739","-1300","43","1","490","152","10","212","0","2894","0","0","0","0","0","0","0","0","0"
"2020-04-30 07:40","12469","3773","252","1746","-1240","61","0","490","151","10","212","0","2894","0","0","0","0","0","0","0","0","0"
"2020-04-30 07:45","12529","3770","250","1735","-1334","81","0","490","152","10","214","0","2894","0","0","0","0","0","0","0","0","0"
"2020-04-30 07:50","12544","3771","252","1743","-1384","114","0","490","154","10","216","0","2894","0","0","0","0","0","0","0","0","0"
"2020-04-30 07:55","12606","3773","255","1762","-1651","156","0","490","155","10","216","0","2894","0","0","0","0","0","0","0","0","0"
"2020-04-30 08:00","12606","3771","253","1704","-1378","207","0","490","157","10","222","0","2895","0","0","0","0","0","0","0","0","0"
"2020-04-30 08:05","12575","3771","250","1631","-867","270","0","492","159","11","228","0","2874","0","0","0","0","0","0","0","0","0"
"2020-04-30 08:10","12636","3772","252","1576","-662","340","0","492","159","10","236","0","2875","0","0","0","0","0","0","0","0","0"
"2020-04-30 08:15","12620","3770","253","1512","-793","395","0","492","160","10","234","0","2874","0","0","0","0","0","0","0","0","0"
"2020-04-30 08:20","12621","3767","252","1508","-474","449","0","492","158","10","233","0","2874","0","0","0","0","0","0","0","0","0"
"2020-04-30 08:25","12619","3771","251","1470","-684","552","1","492","158","10","228","0","2874","0","0","0","0","0","0","0","0","0"
"2020-04-30 08:30","12643","3771","252","1486","-887","671","1","492","163","11","224","0","2874","0","0","0","0","0","0","0","0","0"
"2020-04-30 08:35","12556","3769","250","1479","-649","811","1","492","163","11","226","0","2873","0","0","0","0","0","0","0","0","0"
"2020-04-30 08:40","12608","3766","252","1480","-730","900","1","492","165","10","230","0","2874","0","0","0","0","0","0","0","0","0"
"2020-04-30 08:45","12611","3769","251","1479","-662","996","1","492","167","10","224","0","2874","0","0","0","0","0","0","0","0","0"
"2020-04-30 08:50","12608","3764","252","1475","-494","1095","1","492","171","10","224","0","2874","0","0","0","0","0","0","0","0","0"
"2020-04-30 08:55","12671","3767","251","1515","-611","1217","1","492","168","10","224","0","2874","0","0","0","0","0","0","0","0","0"
"2020-04-30 09:00","12724","3769","252","1560","-938","1336","1","492","167","10","222","0","2874","0","0","0","0","0","0","0","0","0"
"2020-04-30 09:05","12786","3768","253","1549","-1044","1396","1","494","169","10","222","0","2867","0","0","0","0","0","0","0","0","0"
"2020-04-30 09:10","12843","3767","250","1578","-1217","1386","1","494","172","11","230","0","2867","0","0","0","0","0","0","0","0","0"
"2020-04-30 09:15","12864","3767","250","1575","-1309","1477","1","494","175","10","237","0","2867","0","0","0","0","0","0","0","0","0"
"2020-04-30 09:20","12967","3768","253","1544","-1062","1597","1","494","175","10","250","0","2867","0","0","0","0","0","0","0","0","0"
"2020-04-30 09:25","13048","3768","251","1523","-1207","1796","1","494","175","10","257","0","2866","0","0","0","0","0","0","0","0","0"
"2020-04-30 09:30","13108","3767","251","1494","-1090","1983","1","494","175","10","267","0","2866","0","0","0","0","0","0","0","0","0"
"2020-04-30 09:35","13144","3766","256","1486","-1149","2191","1","494","173","10","273","0","2867","0","0","0","0","0","0","0","0","0"
"2020-04-30 09:40","13200","3769","251","1504","-1039","2235","9","494","176","10","272","0","2866","0","0","0","0","0","0","0","0","0"
"2020-04-30 09:45","13235","3772","252","1541","-1049","2317","25","494","178","11","271","0","2866","0","0","0","0","0","0","0","0","0"
"2020-04-30 09:50","13312","3767","252","1536","-1018","2380","36","494","179","10","271","0","2867","0","0","0","0","0","0","0","0","0"
"2020-04-30 09:55","13469","3768","253","1504","-1019","2605","46","494","177","10","263","0","2867","0","0","0","0","0","0","0","0","0"
"2020-04-30 10:00","13468","3771","252","1518","-935","2570","59","493","178","10","256","0","2867","0","0","0","0","0","0","0","0","0"
"2020-04-30 10:05","13458","3772","252","1572","-1093","2711","70","476","180","11","247","0","2828","0","0","0","0","0","0","0","0","0"
"2020-04-30 10:10","13519","3768","250","1593","-889","2859","80","476","184","11","239","0","2828","0","0","0","0","0","0","0","0","0"
"2020-04-30 10:15","13516","3767","250","1535","-912","2951","89","476","181","11","230","0","2827","0","0","0","0","0","0","0","0","0"
"2020-04-30 10:20","13550","3766","252","1550","-1015","3049","101","476","183","10","217","0","2826","0","0","0","0","0","0","0","0","0"
"2020-04-30 10:25","13649","3768","254","1551","-1165","3097","118","476","185","11","203","0","2826","0","0","0","0","0","0","0","0","0"
"2020-04-30 10:30","13787","3767","252","1599","-824","3104","129","476","184","11","192","0","2826","0","0","0","0","0","0","0","0","0"
"2020-04-30 10:35","13850","3770","251","1645","-1146","3397","137","476","184","12","199","0","2826","0","0","0","0","0","0","0","0","0"
"2020-04-30 10:40","13953","3769","251","1573","-1169","3396","156","476","185","11","193","0","2826","0","0","0","0","0","0","0","0","0"
"2020-04-30 10:45","14004","3767","252","1575","-1058","3673","180","476","185","11","181","0","2826","0","0","0","0","0","0","0","0","0"
"2020-04-30 10:50","14110","3768","251","1611","-1047","3794","190","476","183","11","171","0","2826","0","0","0","0","0","0","0","0","0"
"2020-04-30 10:55","14177","3766","253","1570","-1093","3882","200","476","185","10","164","0","2825","0","0","0","0","0","0","0","0","0"
"2020-04-30 11:00","14252","3772","252","1595","-1440","4026","241","476","181","11","161","0","2824","0","0","0","0","0","0","0","0","0"
"2020-04-30 11:05","14360","3770","252","1561","-1810","3985","272","493","183","10","155","0","2818","0","0","0","0","0","0","0","0","0"
"2020-04-30 11:10","14604","3771","252","1546","-1912","4141","291","493","183","10","152","0","2820","0","0","0","0","0","0","0","0","0"
"2020-04-30 11:15","14645","3774","249","1589","-1929","4192","322","493","187","9","146","0","2818","0","0","0","0","0","0","0","0","0"
"2020-04-30 11:20","14637","3772","251","1603","-1896","4337","325","493","186","10","141","0","2817","0","0","0","0","0","0","0","0","0"
"2020-04-30 11:25","14743","3773","254","1670","-2018","4276","330","493","186","9","137","0","2816","0","0","0","0","0","0","0","0","0"
"2020-04-30 11:30","14762","3771","251","1653","-1645","4242","326","493","187","10","133","0","2816","0","0","0","0","0","0","0","0","0"
"2020-04-30 11:35","14805","3768","252","1675","-1697","4367","313","493","186","10","128","0","2815","0","0","0","0","0","0","0","0","0"
"2020-04-30 11:40","14866","3770","251","1667","-1830","4568","302","493","187","10","123","0","2814","0","0","0","0","0","0","0","0","0"
"2020-04-30 11:45","14856","3771","252","1661","-1687","4568","294","493","188","10","119","0","2815","0","0","0","0","0","0","0","0","0"
"2020-04-30 11:50","14973","3766","251","1711","-1808","4637","290","493","188","10","119","0","2816","0","0","0","0","0","0","0","0","0"
"2020-04-30 11:55","15021","3768","249","1648","-1748","4860","284","493","191","10","119","0","2816","0","0","0","0","0","0","0","0","0"
"2020-04-30 12:00","14951","3769","253","1597","-1506","4936","290","493","187","10","120","0","2816","0","0","0","0","0","0","0","0","0"
"2020-04-30 12:05","14493","3769","249","1549","-1263","5105","289","491","188","10","120","0","2878","0","0","0","0","0","0","0","0","0"
"2020-04-30 12:10","14613","3769","251","1644","-1269","4911","275","491","186","11","120","0","2877","0","0","0","0","0","0","0","0","0"
"2020-04-30 12:15","14662","3770","251","1605","-1083","5034","271","491","187","10","120","0","2876","0","0","0","0","0","0","0","0","0"
"2020-04-30 12:20","14736","3770","251","1647","-1057","5066","274","491","186","10","120","0","2876","0","0","0","0","0","0","0","0","0"
"2020-04-30 12:25","14660","3768","252","1637","-1144","4926","270","491","188","11","120","0","2878","0","0","0","0","0","0","0","0","0"
"2020-04-30 12:30","14657","3769","251","1670","-1229","5131","272","491","189","10","120","0","2879","0","0","0","0","0","0","0","0","0"
"2020-04-30 12:35","14697","3770","251","1577","-997","5224","274","491","186","11","120","0","2879","0","0","0","0","0","0","0","0","0"
"2020-04-30 12:40","14747","3773","251","1519","-1203","5460","260","491","185","10","120","0","2880","0","0","0","0","0","0","0","0","0"
"2020-04-30 12:45","14750","3771","253","1566","-1257","5366","259","491","184","10","120","0","2879","0","0","0","0","0","0","0","0","0"
"2020-04-30 12:50","14795","3772","251","1683","-1288","5272","260","491","184","11","120","0","2878","0","0","0","0","0","0","0","0","0"
"2020-04-30 12:55","14864","3771","251","1669","-1322","5283","281","491","183","10","120","0","2878","0","0","0","0","0","0","0","0","0"
"2020-04-30 13:00","14919","3767","253","1627","-1535","5528","311","491","183","10","120","0","2878","0","0","0","0","0","0","0","0","0"
"2020-04-30 13:05","15252","3767","251","1613","-1633","5359","341","490","187","10","120","0","2852","0","0","0","0","0","0","0","0","0"
"2020-04-30 13:10","15328","3774","252","1610","-1675","5267","366","490","184","10","120","0","2853","0","0","0","0","0","0","0","0","0"
"2020-04-30 13:15","15198","3772","251","1592","-1553","5270","373","490","182","16","120","0","2853","0","0","0","0","0","0","0","0","0"
"2020-04-30 13:20","15254","3771","251","1696","-1514","5235","375","490","183","25","120","0","2852","0","0","0","0","0","0","0","0","0"
"2020-04-30 13:25","15175","3768","251","1777","-1747","5348","381","490","181","39","120","0","2853","0","0","0","0","0","0","0","0","0"
"2020-04-30 13:30","15121","3769","252","1721","-1533","5392","401","490","177","41","120","0","2852","0","0","0","0","0","0","0","0","0"
"2020-04-30 13:35","15187","3770","252","1873","-1675","5086","435","490","179","47","120","0","2853","0","0","0","0","0","0","0","0","0"
"2020-04-30 13:40","15128","3763","258","1851","-1503","5206","447","490","178","47","120","0","2853","0","0","0","0","0","0","0","0","0"
"2020-04-30 13:45","14952","3766","257","1918","-1448","5169","464","490","180","47","116","0","2852","0","0","0","0","0","0","0","0","0"
"2020-04-30 13:50","15062","3771","261","1928","-1742","5211","470","490","178","47","115","0","2851","0","0","0","0","0","0","0","0","0"
"2020-04-30 13:55","15075","3767","255","1891","-1645","5104","475","490","178","47","115","0","2851","0","0","0","0","0","0","0","0","0"
"2020-04-30 14:00","15045","3769","264","1901","-1861","5243","487","490","180","46","117","0","2851","0","0","0","0","0","0","0","0","0"
"2020-04-30 14:05","14941","3764","256","1934","-2271","5516","500","494","180","46","125","0","2812","0","0","0","0","0","0","0","0","0"
"2020-04-30 14:10","15024","3767","250","1889","-2309","5311","510","494","182","46","120","0","2810","0","0","0","0","0","0","0","0","0"
"2020-04-30 14:15","14838","3763","250","1898","-2223","5203","511","494","179","46","116","0","2812","0","0","0","0","0","0","0","0","0"
"2020-04-30 14:20","14823","3766","252","1838","-2385","5375","524","494","181","45","115","0","2813","0","0","0","0","0","0","0","0","0"
"2020-04-30 14:25","14827","3768","253","1714","-2381","5533","545","494","180","45","115","0","2815","0","0","0","0","0","0","0","0","0"
"2020-04-30 14:30","14803","3767","253","1692","-2262","5394","545","494","183","46","115","0","2815","0","0","0","0","0","0","0","0","0"
"2020-04-30 14:35","14826","3766","249","1783","-2327","5209","530","494","181","35","115","0","2815","0","0","0","0","0","0","0","0","0"
"2020-04-30 14:40","14488","3769","253","1859","-2047","5150","529","494","185","14","120","0","2815","0","0","0","0","0","0","0","0","0"
"2020-04-30 14:45","14280","3766","255","1798","-2218","5270","530","494","183","9","128","0","2814","0","0","0","0","0","0","0","0","0"
"2020-04-30 14:50","14171","3770","254","1746","-2372","5254","529","494","182","10","135","0","2815","0","0","0","0","0","0","0","0","0"
"2020-04-30 14:55","14059","3768","253","1809","-2418","5183","488","494","180","10","142","0","2815","0","0","0","0","0","0","0","0","0"
